Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1432,2,-1.15894,-55.5652,296.805,65739.5,43443.8,7740.04,-351.371,521.49,-2.21014e-05,-4.16175,62.1828,375.906,87762.7,48304.3,-7831.03,76.4989,533.47,-1.94031e-05
1432,3,-1.7693,-53.7341,293.143,65373.3,42833.4,7465.39,-351.118,523.008,-2.20631e-05,-5.07728,62.4879,375.906,88128.9,49280.8,-7739.47,73.9011,534.444,-1.97954e-05
1432,4,-1.46412,-54.3445,294.364,65922.6,42955.5,7465.39,-350.926,523.949,-2.20343e-05,-3.5514,63.4035,372.854,87945.8,48060.1,-8014.13,76.102,535.872,-1.94631e-05
1433,0,0.67211,-54.6496,293.754,65190.2,42833.4,7465.39,-350.814,521.921,-2.20173e-05,-3.5514,62.7931,372.854,88128.9,48060.1,-7831.03,76.102,536.363,-1.94631e-05
1433,1,-0.853769,-55.5652,294.364,66105.7,42711.3,7373.83,-350.097,524.571,-2.1909e-05,-3.24622,62.7931,370.413,87213.4,47571.9,-8563.45,76.5706,535.449,-1.93923e-05
1433,2,1.28246,-54.9548,293.754,65739.5,42833.4,7099.17,-350.814,523.791,-2.20173e-05,-2.94105,63.4035,371.023,87030.3,47327.7,-7831.03,77.4399,534.568,-1.9261e-05
1433,3,0.366935,-54.3445,293.754,65739.5,42467.2,7099.17,-349.567,523.791,-2.18291e-05,-1.10999,63.0983,369.192,86664,47327.7,-8105.68,76.8073,534.74,-1.93566e-05
1433,4,2.80834,-55.8703,291.923,65739.5,42223.1,6916.07,-349.638,525.195,-2.18397e-05,-1.41517,60.9621,368.582,86481,47449.8,-8655,76.2638,534.632,-1.94386e-05
1434,0,0.672111,-56.4807,292.533,65739.5,42955.5,7465.39,-351.84,524.725,-2.21722e-05,-0.499642,63.4035,366.75,86481,46839.4,-8563.45,77.2853,535.803,-1.92844e-05
1434,1,1.58764,-52.2082,293.754,64824,41978.9,7373.83,-347.905,520.675,-2.15781e-05,-0.804818,63.0983,367.971,86297.8,46961.5,-8197.24,77.3772,534.523,-1.92705e-05
1434,2,0.672111,-56.4807,291.312,64824,42955.5,7007.62,-352.455,522.524,-2.22651e-05,-0.499642,63.0983,365.53,85748.5,46473.2,-8471.89,77.8606,534.587,-1.91975e-05
1434,3,2.50317,-55.26,291.312,65007.1,42711.3,7190.73,-351.617,523.153,-2.21386e-05,-0.194466,62.1828,365.53,85382.3,46473.2,-9021.21,77.8606,533.585,-1.91975e-05
1434,4,2.19799,-56.4807,294.364,65007.1,42101,6916.07,-348.023,520.839,-2.1596e-05,1.94176,63.7086,364.919,85016.1,46229.1,-8929.66,78.317,532.972,-1.91286e-05
1435,0,2.50317,-56.1755,294.364,65190.2,42711.3,7190.73,-350.097,521.461,-2.1909e-05,1.63659,62.4879,363.088,85199.2,46107,-9021.21,78.0143,534.651,-1.91743e-05
1435,1,2.19799,-52.2082,291.923,64824,42711.3,7099.17,-351.31,522.059,-2.20923e-05,2.24694,62.4879,360.647,84649.9,46351.2,-9478.97,76.4777,534.717,-1.94063e-05
1435,2,2.50317,-55.26,290.092,65190.2,42955.5,7099.17,-353.076,524.723,-2.23588e-05,2.24694,63.7086,362.478,84833,46107,-9662.08,77.8005,534.036,-1.92066e-05
1435,3,3.72387,-55.8703,291.923,65007.1,42223.1,6916.07,-349.638,522.686,-2.18397e-05,2.85729,62.4879,360.037,84649.9,45984.9,-9662.08,77.277,535.115,-1.92856e-05
1435,4,4.02904,-55.5652,293.143,65922.6,41734.8,7099.17,-347.37,524.882,-2.14972e-05,2.85729,62.7931,360.037,84466.8,45984.9,-9478.97,77.277,534.606,-1.92856e-05
1436,0,4.33422,-56.7859,291.923,65556.4,41978.9,7099.17,-348.802,524.568,-2.17134e-05,3.46764,61.8776,357.595,83917.5,45496.7,-9845.19,77.7705,534.672,-1.92111e-05
1436,1,4.02904,-56.4807,291.923,64640.9,41856.8,6916.07,-348.383,521.432,-2.16503e-05,3.16247,63.4035,356.985,83917.5,45496.7,-9662.08,77.553,535.073,-1.9244e-05
1436,2,3.72387,-55.8703,293.754,65373.3,42101,7099.17,-348.321,522.545,-2.16408e-05,5.90905,63.0983,357.595,83551.3,45252.5,-10211.4,78.4532,533.648,-1.9108e-05
1436,3,3.11352,-57.7014,293.143,65739.5,42223.1,6824.52,-349.036,524.257,-2.17488e-05,4.99352,62.4879,356.374,83368.1,45130.5,-10028.3,78.3623,533.934,-1.91218e-05
1436,4,4.6394,-55.5652,294.364,65922.6,42467.2,7190.73,-349.268,523.949,-2.17838e-05,6.82458,62.4879,351.492,83551.3,45008.4,-10211.4,76.9504,537.705,-1.9335e-05
1437,0,4.6394,-56.4807,293.754,65007.1,41978.9,7190.73,-347.905,521.298,-2.15781e-05,5.60388,63.0983,355.764,83917.5,44886.3,-10302.9,78.8313,535.88,-1.9051e-05
1437,1,4.6394,-57.7014,293.754,65190.2,42955.5,7190.73,-351.23,521.921,-2.20801e-05,6.82458,63.7086,353.933,82818.8,44520.1,-10486.1,79.2132,533.996,-1.89933e-05
1437,2,5.55492,-58.3117,294.974,64824,41734.8,7007.62,-346.486,519.761,-2.13638e-05,6.5194,63.4035,353.933,83001.9,44520.1,-10577.6,79.2132,534.513,-1.89933e-05
1437,3,4.33422,-56.4807,292.533,66471.9,42223.1,7190.73,-349.336,527.229,-2.17941e-05,8.96081,63.7086,353.933,83368.1,44398,-10852.3,79.5581,535.548,-1.89412e-05
1437,4,6.77563,-58.6169,294.974,66105.7,42101,7007.62,-347.728,524.107,-2.15513e-05,6.82458,63.0983,353.323,82635.7,44520.1,-10577.6,78.9959,533.882,-1.90261e-05
1438,0,2.80834,-54.9548,293.754,66105.7,42589.3,7190.73,-349.983,525.038,-2.18918e-05,7.43493,63.0983,354.543,82269.5,43787.7,-10669.2,81.4956,532.044,-1.86487e-05
1438,1,6.47045,-59.5325,297.416,66288.9,42711.3,7190.73,-348.608,522.883,-2.16842e-05,8.35046,64.319,353.933,82635.7,44276,-10852.3,79.903,533.478,-1.88891e-05
1438,2,6.47045,-59.8376,297.416,66471.9,42345.1,6916.07,-347.377,523.498,-2.14983e-05,10.4867,63.4035,352.102,82452.6,43909.8,-11035.4,80.2925,534.173,-1.88303e-05
1438,3,4.94457,-58.9221,297.416,65007.1,42589.3,7007.62,-348.198,518.573,-2.16223e-05,9.26599,64.0138,351.492,81903.3,44276,-11401.6,79.0341,533.016,-1.90203e-05
1438,4,7.38598,-58.9221,297.416,66655.1,42589.3,7099.17,-348.198,524.114,-2.16223e-05,11.097,64.319,350.881,82269.5,44276,-11401.6,78.815,534.465,-1.90534e-05
1439,0,6.47045,-61.9739,298.026,66471.9,42223.1,7373.83,-346.676,523.041,-2.13924e-05,10.4867,63.4035,351.492,82452.6,44276,-11126.9,79.0341,534.579,-1.90203e-05
1439,1,6.16527,-60.7532,298.026,66288.9,42345.1,7190.73,-347.085,522.426,-2.14543e-05,10.1815,64.9294,350.881,81720.2,43787.7,-11767.8,80.2066,532.9,-1.88433e-05
1439,2,7.38598,-59.5325,298.026,66471.9,42223.1,7099.17,-346.676,523.041,-2.13924e-05,10.4867,64.0138,350.881,82086.4,43787.7,-11401.6,80.2066,533.944,-1.88433e-05
1439,3,7.69115,-61.3635,299.857,67204.3,42833.4,7282.28,-347.846,524.121,-2.15691e-05,12.0126,63.7086,350.271,81537.1,43909.8,-11950.9,79.6406,532.783,-1.89287e-05
1439,4,8.3015,-61.0583,300.468,66838.1,42955.5,7282.28,-347.962,522.447,-2.15867e-05,12.0126,64.319,350.271,82086.4,43787.7,-11859.3,79.9891,534.351,-1.88761e-05
1440,0,8.60668,-61.6687,302.299,66471.9,42955.5,7190.73,-347.096,519.888,-2.14559e-05,12.3177,64.9294,349.661,81903.3,43909.8,-12134,79.4218,534.237,-1.89618e-05
1440,1,6.47045,-61.6687,302.909,67753.7,43077.6,7373.83,-347.213,523.677,-2.14735e-05,12.3177,65.2345,350.271,81903.3,43665.6,-12134,80.3376,533.828,-1.88235e-05
1440,2,7.69115,-61.3635,303.519,67204.3,42467.2,7282.28,-344.916,521.417,-2.11267e-05,12.9281,64.319,349.661,81720.2,43543.5,-12408.7,80.4691,533.713,-1.88036e-05
1440,3,6.77562,-62.5842,303.519,67204.3,43321.7,7007.62,-347.731,521.417,-2.15518e-05,13.2333,64.6242,350.271,82269.5,43421.5,-12317.1,81.0346,534.874,-1.87183e-05
1440,4,8.60668,-63.8049,304.74,68303,43199.6,7373.83,-346.759,524.135,-2.1405e-05,13.8436,65.5397,350.271,81903.3,43543.5,-12500.2,80.6861,533.828,-1.87709e-05
1441,0,8.91185,-61.6687,305.961,67204.3,42955.5,7099.17,-345.395,519.65,-2.11991e-05,13.2333,64.6242,349.05,81537.1,43787.7,-12408.7,79.5519,533.597,-1.89421e-05
1441,1,9.21703,-65.0256,306.571,68852.3,43321.7,7556.94,-346.31,524.588,-2.13373e-05,12.9281,65.8449,349.661,82269.5,43421.5,-12958,80.8182,535.284,-1.87509e-05
1441,2,7.69115,-64.7204,308.402,68669.2,44420.3,7556.94,-349.034,522.661,-2.17485e-05,14.454,65.5397,347.83,81903.3,43909.8,-12866.4,78.7607,535.47,-1.90616e-05
1441,3,8.60668,-64.7204,308.402,69584.8,43687.9,7465.39,-346.659,525.63,-2.13899e-05,15.6747,66.7604,349.661,82086.4,43299.4,-12683.3,81.1674,534.76,-1.86982e-05
1441,4,7.99633,-65.3308,309.013,68669.2,43932,7648.49,-347.169,522.221,-2.14669e-05,15.9799,65.5397,349.05,82086.4,42933.2,-13141.1,82,535.171,-1.85725e-05
1442,0,8.91185,-64.4153,308.402,69767.8,43932,7556.94,-347.451,526.224,-2.15094e-05,15.6747,66.7604,349.05,81903.3,43299.4,-13232.6,80.9508,534.646,-1.87309e-05
1442,1,8.91185,-65.636,312.064,69035.4,44298.3,7556.94,-346.952,521.222,-2.14342e-05,13.8436,66.4552,349.05,81903.3,43421.5,-13141.1,80.6011,534.646,-1.87837e-05
1442,2,9.21703,-66.2463,308.402,69218.5,43687.9,7373.83,-346.659,524.443,-2.13899e-05,14.7592,67.6759,349.661,81903.3,43665.6,-13232.6,80.12,534.237,-1.88564e-05
1442,3,9.21703,-66.5515,313.895,69401.6,44298.3,7556.94,-346.124,521.098,-2.13092e-05,15.3695,66.7604,350.271,82086.4,43299.4,-13415.7,81.3831,534.351,-1.86656e-05
1442,4,10.1326,-66.2463,313.285,70683.4,44664.5,7740.04,-347.568,525.62,-2.15272e-05,16.285,68.2863,351.492,82086.4,43177.3,-13598.8,82.1597,533.537,-1.85484e-05
1443,0,9.82738,-65.9411,315.726,70134,44542.4,7740.04,-346.079,522.135,-2.13024e-05,15.3695,66.7604,349.661,81903.3,43421.5,-13873.5,80.8182,534.237,-1.87509e-05
1443,1,9.21703,-67.1618,315.726,70683.4,45152.7,7740.04,-348.012,523.875,-2.15943e-05,17.2006,68.5915,350.881,82269.5,43543.5,-13598.8,80.9024,534.465,-1.87382e-05
1443,2,11.6584,-65.636,316.947,70500.2,44542.4,7465.39,-345.536,522.435,-2.12203e-05,15.9799,66.7604,352.712,81903.3,43299.4,-13690.4,82.2388,532.21,-1.85364e-05
1443,3,9.82738,-65.3308,318.168,71415.8,45763.1,8289.36,-348.833,524.46,-2.17182e-05,18.1161,67.6759,351.492,82818.8,43543.5,-14148.2,81.1179,535.621,-1.87057e-05
1443,4,7.99633,-67.467,319.388,70683.4,45519,7923.15,-347.519,521.308,-2.15198e-05,19.3368,67.9811,351.492,82086.4,43299.4,-14239.7,81.8124,533.537,-1.86008e-05
1444,0,10.1326,-69.2981,320.609,71598.9,44786.5,7923.15,-344.692,523.321,-2.10929e-05,17.2006,67.0656,352.102,82269.5,43665.6,-13965.1,80.9859,533.652,-1.87256e-05
1444,1,8.60668,-68.0774,321.83,72514.4,45519,8014.7,-346.438,525.319,-2.13565e-05,18.1161,68.5915,352.102,82452.6,43665.6,-13782,80.9859,534.173,-1.87256e-05
1444,2,10.1326,-69.6033,323.661,73063.7,46007.2,8106.25,-347.146,525.742,-2.14635e-05,18.7264,67.9811,352.712,83185.1,43665.6,-14697.5,81.2005,535.844,-1.86932e-05
1444,3,9.5222,-70.5188,324.271,71782,46983.8,7923.15,-349.89,521.364,-2.18778e-05,18.1161,68.2863,353.933,82818.8,43665.6,-13965.1,81.6275,533.996,-1.86287e-05
1444,4,10.4377,-68.3826,326.102,73246.9,46251.4,8197.81,-346.831,524.613,-2.14159e-05,18.7264,70.1173,354.543,83001.9,43787.7,-14422.8,81.4956,534.109,-1.86487e-05
1445,0,9.5222,-70.824,327.323,73246.9,46251.4,8106.25,-346.302,523.775,-2.1336e-05,18.1161,69.507,353.323,83185.1,43787.7,-14422.8,81.0689,535.437,-1.87131e-05
1445,1,11.6584,-69.9084,329.154,73063.7,46983.8,8014.7,-347.741,521.974,-2.15533e-05,19.9471,67.9811,355.764,83551.3,44276,-14789,80.5469,534.85,-1.87919e-05
1445,2,12.574,-69.9084,330.375,73063.7,46739.7,8472.47,-346.475,521.154,-2.13621e-05,19.642,71.0329,355.154,83368.1,43665.6,-14605.9,82.0515,534.738,-1.85647e-05
1445,3,10.7429,-72.655,331.596,73246.9,46739.7,8380.91,-345.954,520.892,-2.12834e-05,19.9471,70.4225,356.985,85199.2,44031.8,-14514.4,81.6563,538.663,-1.86244e-05
1445,4,10.4377,-72.655,333.427,74162.4,47350,8472.47,-347.01,522.425,-2.1443e-05,20.2523,70.1173,357.595,83551.3,44398,-14789,80.8428,533.648,-1.87472e-05
1446,0,11.0481,-71.7395,335.258,74894.8,47716.2,8655.57,-347.327,523.395,-2.14908e-05,20.5575,70.7277,358.816,83734.4,44153.9,-14880.6,81.9456,533.363,-1.85807e-05
1446,1,11.0481,-72.9602,335.868,74894.8,47350,8564.02,-345.978,522.989,-2.12871e-05,19.642,70.1173,358.816,84100.6,43787.7,-14972.1,82.9662,534.384,-1.84266e-05
1446,2,10.1326,-71.4343,335.868,75444.1,47716.2,8564.02,-347.068,524.624,-2.14517e-05,21.1678,71.338,360.037,84283.7,44153.9,-14789,82.3628,534.098,-1.85177e-05
1446,3,10.1326,-74.7912,337.699,75810.3,48448.6,8747.12,-348.467,524.491,-2.16629e-05,20.8627,71.0329,360.647,84283.7,44642.2,-14697.5,81.2164,533.701,-1.86908e-05
1446,4,11.3533,-74.1809,339.53,75810.3,48204.5,8655.57,-346.974,523.28,-2.14375e-05,22.3885,72.2536,362.478,84649.9,44276,-15429.9,82.852,533.531,-1.84438e-05
1447,0,9.21702,-75.7068,341.971,76542.8,47594.2,8747.12,-344.176,523.828,-2.1015e-05,20.5575,71.338,362.478,84833,44031.8,-15521.5,83.5255,534.036,-1.83421e-05
1447,1,11.0481,-75.7068,342.582,77092,48692.8,8747.12,-347.135,525.033,-2.14618e-05,20.2523,72.5587,364.919,85016.1,44764.2,-15246.8,82.3312,532.972,-1.85225e-05
1447,2,11.0481,-75.7068,345.023,77641.4,48814.9,8838.68,-346.483,525.032,-2.13633e-05,21.473,72.5587,364.309,85016.1,44886.3,-15063.7,81.7906,533.363,-1.86041e-05
1447,3,11.9636,-75.0964,346.244,79289.3,49181.1,8930.23,-347.042,528.998,-2.14477e-05,21.473,73.4743,365.53,85565.4,45008.4,-14880.6,81.8681,534.086,-1.85924e-05
1447,4,11.3533,-75.4016,346.854,77641.4,49181.1,8930.23,-346.792,523.844,-2.141e-05,21.1678,73.4743,365.53,85382.3,44642.2,-15704.6,82.8699,533.585,-1.84411e-05
1448,0,11.6584,-78.4534,349.906,79472.4,49059,8930.23,-345.206,527.125,-2.11705e-05,21.473,73.7794,366.75,85931.6,45374.6,-15338.3,81.2794,534.305,-1.86813e-05
1448,1,10.1326,-77.5378,350.516,78923.1,49181.1,8838.68,-345.31,525.162,-2.11863e-05,19.642,72.5587,366.75,85565.4,45496.7,-15521.5,80.9465,533.307,-1.87316e-05
1448,2,11.6584,-77.5378,351.737,79289.3,49913.5,9204.89,-346.906,525.422,-2.14272e-05,19.642,74.0846,367.361,86481,45252.5,-15521.5,81.8172,535.412,-1.86001e-05
1448,3,11.0481,-79.3689,355.399,78373.8,50645.9,9296.44,-347.504,520.523,-2.15175e-05,20.5575,75.0002,369.802,86664,45008.4,-15704.6,83.2907,534.352,-1.83776e-05
1448,4,11.6584,-79.9792,356.01,79106.2,50279.7,9387.99,-346.231,522.203,-2.13253e-05,20.2523,75.3053,371.633,87213.4,45862.9,-15338.3,81.591,534.676,-1.86342e-05
1449,0,11.0481,-79.6741,356.01,79655.5,49913.5,9387.99,-345.203,523.745,-2.117e-05,19.642,74.3898,371.633,87213.4,45862.9,-15796.1,81.591,534.676,-1.86342e-05
1449,1,11.0481,-79.0637,358.451,80571.1,50645.9,9754.21,-346.291,524.776,-2.13344e-05,21.1678,74.695,374.075,87030.3,45618.7,-15521.5,83.0491,532.655,-1.84141e-05
1449,2,10.7429,-79.3689,359.672,80204.9,49913.5,9571.1,-343.775,522.995,-2.09545e-05,20.5575,75.3053,374.075,87213.4,45984.9,-15521.5,82.0702,533.144,-1.85619e-05
1449,3,11.3533,-80.8948,362.113,80571.1,50768,9662.66,-345.199,522.503,-2.11695e-05,20.5575,75.3053,375.295,87579.6,46107,-15338.3,82.1447,533.362,-1.85506e-05
1449,4,11.6584,-79.3689,365.165,81303.5,51012.1,9571.1,-344.696,522.649,-2.10935e-05,20.2523,75.9157,375.295,87762.7,46473.2,-15796.1,81.1689,533.85,-1.8698e-05
1450,0,10.4377,-82.4206,365.775,81120.4,51866.6,9754.21,-346.799,521.777,-2.14111e-05,19.0316,76.526,378.957,88128.9,46595.3,-15521.5,82.0435,532.556,-1.85659e-05
1450,1,11.0481,-81.8103,371.879,80937.3,51378.3,9937.31,-343.159,517.644,-2.08614e-05,18.7264,75.0002,378.347,88128.9,46839.4,-15704.6,81.1998,532.931,-1.86933e-05
1450,2,9.21702,-82.4206,370.048,82585.2,51866.6,10028.9,-345.162,523.174,-2.11639e-05,19.3368,76.526,377.737,88861.3,46717.4,-15704.6,81.323,535.247,-1.86747e-05
1450,3,10.1325,-80.8948,370.658,82219,51622.5,9754.21,-344.273,521.819,-2.10296e-05,19.9471,75.9157,378.957,88678.2,46961.5,-15246.8,81.0771,534.006,-1.87118e-05
1450,4,10.1325,-81.5051,372.489,83317.6,52599,10120.4,-346.21,523.678,-2.13221e-05,20.8627,75.9157,382.62,89227.5,47083.6,-15521.5,81.9442,533.202,-1.85809e-05
1451,0,11.0481,-83.9465,373.099,83867,52843.2,10395.1,-346.633,524.785,-2.1386e-05,18.4213,77.4416,381.399,89410.6,46839.4,-15338.3,82.1904,534.428,-1.85437e-05
1451,1,9.82737,-84.2517,374.32,84233.2,53819.7,10120.4,-348.78,525.03,-2.17102e-05,18.1161,77.4416,383.84,89593.7,47327.7,-15521.5,81.6995,533.414,-1.86179e-05
1451,2,9.52219,-82.1155,378.593,83683.8,52843.2,10212,-344.578,521.039,-2.10757e-05,18.4213,77.7467,384.451,89044.4,47327.7,-15796.1,81.8952,531.615,-1.85883e-05
1451,3,10.4377,-85.7776,377.982,85148.7,53697.7,10761.3,-347.064,525.272,-2.14511e-05,16.8954,77.1364,386.892,90692.4,47693.9,-15704.6,81.7255,534.413,-1.86139e-05
1451,4,10.4377,-86.3879,380.424,85331.8,53697.7,10395.1,-346.152,524.307,-2.13134e-05,18.4213,78.3571,387.502,90875.5,47693.9,-15246.8,81.9196,534.516,-1.85846e-05
1452,0,10.7429,-86.0827,382.865,85514.9,53697.7,10486.6,-345.252,523.355,-2.11775e-05,17.8109,78.3571,392.996,90875.5,48304.3,-15338.3,82.087,531.238,-1.85594e-05
1452,1,9.21702,-84.862,384.086,86613.5,54308,10669.7,-346.396,525.506,-2.13501e-05,16.285,78.6623,388.723,91058.6,48060.1,-15429.9,81.3641,534.25,-1.86685e-05
1452,2,9.82737,-85.7776,386.527,86430.5,54674.2,10669.7,-346.45,523.608,-2.13583e-05,17.2006,78.6623,392.996,91974.1,47938.1,-15521.5,83.0188,534.034,-1.84187e-05
1452,3,10.1325,-84.862,387.748,85698,54552.2,10669.7,-345.69,521.015,-2.12436e-05,16.5902,78.9674,392.385,92523.4,48304.3,-15338.3,81.8958,535.798,-1.85882e-05
1452,4,10.4377,-84.862,387.748,86796.7,55528.7,10761.3,-348.208,523.848,-2.16239e-05,15.9798,79.2726,393.606,92157.2,48670.5,-15338.3,81.3472,534.136,-1.86711e-05
1453,0,10.1325,-87.3035,390.189,87895.3,55528.7,10944.4,-347.312,525.263,-2.14886e-05,15.6747,79.5778,394.827,92340.3,48792.6,-15155.2,81.4203,533.876,-1.866e-05
1453,1,8.91184,-88.219,390.189,87345.9,55040.4,11127.5,-346.061,523.855,-2.12996e-05,15.6747,79.2726,396.658,92340.3,49891.2,-15338.3,79.221,532.796,-1.89921e-05
1453,2,8.30149,-87.9138,393.241,87162.9,55040.4,10852.8,-344.966,521.653,-2.11343e-05,15.3695,81.1037,396.047,92889.7,49525,-15063.7,79.9519,534.542,-1.88817e-05
1453,3,10.7429,-87.9138,393.851,89177,55406.7,10852.8,-345.679,526.423,-2.1242e-05,14.1488,80.4933,400.32,93439,49647.1,-15521.5,80.9815,533.411,-1.87263e-05
1453,4,9.21702,-87.9138,395.682,88993.9,56017,11585.3,-346.571,524.912,-2.13766e-05,14.7591,80.1881,400.93,93255.9,49647.1,-14789,81.1703,532.599,-1.86978e-05
1454,0,8.91184,-88.5242,397.513,88993.9,57115.6,11035.9,-348.682,523.876,-2.16954e-05,14.7591,81.714,403.372,93805.2,49891.2,-14972.1,81.3145,532.553,-1.8676e-05
1454,1,9.52219,-88.219,399.345,88627.7,56871.5,10944.4,-347.412,521.933,-2.15036e-05,12.9281,80.7985,403.372,93622.1,50013.3,-15155.2,81.0119,532.099,-1.87217e-05
1454,2,8.60666,-88.5242,400.565,90092.6,56139.1,11035.9,-345.15,524.914,-2.1162e-05,12.6229,81.4088,403.982,94720.7,50379.5,-15246.8,80.2927,534.468,-1.88303e-05
1454,3,9.21702,-90.3552,403.617,89543.2,56993.6,11219.1,-346.207,521.852,-2.13217e-05,13.2333,82.3244,405.813,94720.7,50379.5,-15246.8,80.8554,533.41,-1.87453e-05
1454,4,9.52219,-88.8293,400.565,90458.8,57237.7,11676.8,-347.892,525.828,-2.15761e-05,12.3177,82.0192,408.254,95270,50501.5,-14880.6,81.2988,533.359,-1.86784e-05
1455,0,7.99631,-89.7449,406.058,91191.2,57603.9,11585.3,-346.861,524.577,-2.14204e-05,13.2333,82.6295,408.254,95086.9,50501.5,-14697.5,81.2988,532.911,-1.86784e-05
1455,1,6.47043,-89.7449,407.279,93022.3,57726,11585.3,-346.736,528.399,-2.14015e-05,12.3177,83.2399,410.696,95086.9,51234,-14789,80.2508,531.526,-1.88366e-05
1455,2,5.24973,-90.3552,409.721,91557.4,57970.1,11585.3,-346.487,523.463,-2.13639e-05,12.3177,83.5451,411.916,96002.4,50867.8,-14972.1,81.5095,533.063,-1.86465e-05
1455,3,6.16526,-90.3552,410.331,91740.5,58458.4,11676.8,-347.467,523.577,-2.15118e-05,12.9281,82.6295,414.358,96368.7,51356,-14514.4,81.0587,532.574,-1.87146e-05
1455,4,6.16526,-90.05,411.552,92289.8,58580.5,11951.5,-347.341,524.249,-2.14928e-05,12.0126,83.8503,413.137,96918,51111.9,-14331.3,81.2835,534.59,-1.86807e-05
1456,0,6.77561,-90.3552,412.772,92656,58946.7,11768.4,-347.807,524.473,-2.15632e-05,11.4022,83.8503,418.63,97284.2,51844.3,-14605.9,81.1573,532.387,-1.86997e-05
1456,1,7.08078,-90.6604,415.214,92839.1,58946.7,11493.7,-346.967,523.594,-2.14364e-05,11.097,83.2399,418.02,97284.2,51966.4,-14605.9,80.6844,532.726,-1.87711e-05
1456,2,6.47043,-91.2707,415.824,92656,58946.7,12043,-346.759,522.825,-2.1405e-05,11.097,84.1554,420.461,97833.5,52088.5,-14148.2,81.116,532.681,-1.8706e-05
1456,3,9.52219,-90.6604,418.876,92472.9,58824.6,12043,-345.435,520.764,-2.1205e-05,10.1815,84.1554,417.41,97650.4,51844.3,-14331.3,80.7951,533.944,-1.87544e-05
1456,4,5.5549,-92.1863,418.876,94853.3,60045.3,12226.1,-348.349,526.447,-2.16451e-05,9.26597,83.8503,422.903,98382.8,52454.7,-14239.7,80.9652,532.637,-1.87287e-05
1457,0,7.99631,-89.4397,420.707,94304,59435,12226.1,-346.274,524.156,-2.13318e-05,9.57115,84.4606,422.292,98565.9,52576.7,-14331.3,80.4968,533.407,-1.87995e-05
1457,1,5.24973,-90.3552,421.317,94670.2,59801.2,12043,-346.939,524.7,-2.14321e-05,8.35045,85.071,426.565,98382.8,53187.1,-14331.3,80.313,530.64,-1.88272e-05
1457,2,4.63938,-91.5759,421.928,94304,59679.1,12226.1,-346.444,523.507,-2.13574e-05,8.04527,84.4606,425.344,98749,52698.8,-14331.3,81.1031,532.163,-1.87079e-05
1457,3,5.24973,-95.5432,424.369,95036.4,60045.3,12226.1,-346.493,523.948,-2.13649e-05,8.65562,85.9865,428.396,100031,53431.2,-14056.6,80.2761,533.501,-1.88328e-05
1457,4,5.24973,-92.1863,424.979,95219.5,60655.7,12317.7,-347.726,524.057,-2.15511e-05,8.9608,86.5968,429.617,100214,53919.5,-13965.1,79.4939,533.263,-1.89509e-05
1458,0,3.41867,-92.1863,425.59,95768.8,60411.5,12226.1,-346.948,525.026,-2.14335e-05,6.82457,85.3761,432.668,100214,53675.4,-13965.1,80.9434,531.618,-1.8732e-05
1458,1,3.72385,-93.1018,429.252,96318.1,60655.7,12775.5,-346.306,524.386,-2.13366e-05,7.74009,85.9865,431.448,100580,53919.5,-13598.8,80.0265,533.122,-1.88705e-05
1458,2,3.72385,-93.7121,429.252,97783,59312.9,12683.9,-343.177,527.799,-2.08642e-05,5.29869,86.5968,433.279,100763,54163.7,-13324.2,79.9912,532.56,-1.88758e-05
1458,3,5.5549,-93.7121,431.083,97599.9,61144,12500.8,-346.838,526.406,-2.1417e-05,6.82457,86.902,433.279,101129,54041.6,-13690.4,80.2729,533.405,-1.88333e-05
1458,4,4.3342,-92.1863,431.083,96684.4,61266,12134.6,-347.121,524.283,-2.14597e-05,5.60386,86.902,435.72,101679,54407.8,-13598.8,80.1313,533.358,-1.88546e-05
1459,0,4.63937,-92.1863,434.135,97233.6,62242.6,12683.9,-348.372,523.971,-2.16485e-05,5.29869,86.2917,435.72,101129,54651.9,-13690.4,79.571,532.097,-1.89393e-05
1459,1,3.1135,-94.6277,435.355,97966.1,61388.1,12683.9,-346.007,525.026,-2.12914e-05,5.29869,86.5968,439.382,102411,54774,-13598.8,80.3386,533.08,-1.88233e-05
1459,2,4.02902,-93.7121,434.745,97966.1,61632.2,12775.5,-346.766,525.341,-2.14061e-05,4.68834,86.5968,438.772,102594,54774,-13507.3,80.1652,533.821,-1.88495e-05
1459,3,3.41867,-94.6277,435.966,98332.3,62364.7,12409.2,-348.05,525.551,-2.15999e-05,4.07798,87.2072,441.824,102594,55140.2,-13324.2,80.1986,532.206,-1.88445e-05
1459,4,2.80832,-93.7121,437.186,98332.3,61632.2,12683.9,-345.975,524.921,-2.12866e-05,5.29869,88.1227,442.434,102777,54774,-13415.7,81.1985,532.3,-1.86935e-05
