Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
246,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
247,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
247,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
247,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
247,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
247,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
248,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
248,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
248,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
248,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
248,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
249,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
249,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
249,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
249,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
249,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
250,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
250,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
250,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
250,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
250,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
251,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
251,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
251,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
251,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
251,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
252,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
252,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
252,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
252,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
252,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
253,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
253,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
253,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
253,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
253,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
254,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
254,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
254,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
254,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
254,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
255,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
255,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
255,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
255,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
255,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
256,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
256,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
256,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
256,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
256,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
257,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
257,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
257,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
257,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
257,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
258,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
258,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
258,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
258,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
258,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
259,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
259,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
259,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
259,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
259,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
260,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
260,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
260,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
260,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
260,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
261,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
261,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
261,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
261,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
261,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
262,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
262,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
262,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
262,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
262,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
263,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
263,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
263,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
263,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
263,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
264,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
264,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
264,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
264,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
264,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
265,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
265,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
265,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
265,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
265,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
266,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
266,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
266,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
266,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
266,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
267,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
267,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
267,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
267,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
267,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
268,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
268,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
268,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
268,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
268,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
269,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
269,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
269,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
269,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
269,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
270,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
270,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
270,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
270,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
270,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
271,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
271,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
271,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
271,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
271,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
272,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
272,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
272,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
272,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
272,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
273,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
273,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
273,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
273,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
273,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
274,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
274,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
274,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
274,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
274,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
275,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
275,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
275,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
275,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
275,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
276,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
276,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
276,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
276,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
276,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
277,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
277,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
277,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
277,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
277,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
278,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
278,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
278,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
278,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
278,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
279,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
279,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
279,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
279,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
279,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
280,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
280,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
280,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
280,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
280,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
281,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
281,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
281,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
281,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
281,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
282,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
282,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
282,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
282,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
282,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
283,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
283,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
283,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
283,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
283,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
284,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
284,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
284,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
284,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
284,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
285,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
285,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
285,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
285,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
285,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
286,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
286,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
286,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
286,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
286,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
287,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
287,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
287,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
287,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
287,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
288,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
288,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
288,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
288,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
288,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
289,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
289,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
289,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
289,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
289,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
290,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
290,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
290,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
290,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
290,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
291,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
291,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
291,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
291,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
291,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
292,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
292,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
292,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
292,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
292,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
293,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
293,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
293,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
293,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
293,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
294,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
294,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
294,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
294,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
294,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
295,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
295,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
295,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
295,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
295,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
296,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
296,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
296,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
296,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
296,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
297,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
297,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
297,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
297,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
297,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
298,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
298,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
298,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
298,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
298,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
299,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
299,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
299,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
299,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
299,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
300,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
300,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
300,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
300,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
300,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
301,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
301,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
301,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
301,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
301,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
302,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
302,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
302,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
302,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
302,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
303,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
303,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
303,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
303,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
303,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
304,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
304,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
304,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
304,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
304,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
305,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
305,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
305,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
305,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
305,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
306,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
306,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
306,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
306,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
306,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
307,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
307,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
307,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
307,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
