Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2266,2,-2.07449,-74.7912,385.917,-88069.1,33311.9,4993.44,-291.319,71.7925,-1.30338e-05,-17.8947,82.3244,433.279,-87652.4,47327.7,-11676.3,95.7684,97.6998,-1.64935e-05
2266,3,-2.99001,-76.0119,387.138,-88069.1,33556.1,5359.65,-291.677,72.5121,-1.30879e-05,-17.8947,83.2399,430.227,-86920,47205.6,-11493.2,95.2774,97.9672,-1.65677e-05
2266,4,-2.37966,-73.8757,385.917,-87336.7,33556.1,5084.99,-291.952,73.6904,-1.31293e-05,-17.2843,81.4088,429.006,-87103,47449.8,-11493.2,94.3961,96.9656,-1.67007e-05
2267,0,-0.548607,-75.0964,385.306,-86421.1,34288.5,5084.99,-293.99,75.708,-1.34371e-05,-18.505,82.0192,426.565,-87286.2,46839.4,-11859.4,95.1939,95.3742,-1.65803e-05
2267,1,-1.76931,-75.0964,385.306,-86604.3,33556.1,5268.1,-292.089,75.2328,-1.31501e-05,-17.2843,82.9347,429.617,-86736.8,46839.4,-11767.8,95.9739,98.1064,-1.64625e-05
2267,2,-2.99001,-75.0964,385.306,-88069.1,33311.9,5176.54,-291.456,71.431,-1.30544e-05,-17.2843,82.3244,427.175,-86553.8,46595.3,-11493.2,95.9223,97.3812,-1.64703e-05
2267,3,-2.37966,-76.6223,383.475,-88069.1,33189.9,5084.99,-291.55,70.3396,-1.30687e-05,-17.5895,84.4606,426.565,-86370.6,46595.3,-11950.9,95.7662,97.5206,-1.64938e-05
2267,4,-4.51589,-75.0964,384.086,-86787.4,34044.3,5084.99,-293.637,74.0417,-1.33839e-05,-17.2843,82.0192,425.344,-86004.4,46473.2,-11676.3,95.7397,97.8004,-1.64978e-05
2268,0,-3.90554,-74.1809,382.865,-86238.1,33189.9,5176.54,-291.688,74.756,-1.30895e-05,-17.8947,82.6295,423.513,-85821.3,46595.3,-11767.8,94.9791,97.3585,-1.66127e-05
2268,1,-3.29519,-75.7068,383.475,-86238.1,33067.8,4993.44,-291.232,75.1145,-1.30206e-05,-16.3688,82.6295,424.124,-85455.1,46595.3,-11767.8,95.1374,98.5136,-1.65888e-05
2268,2,-2.07448,-74.4861,379.203,-87153.6,32945.7,5084.99,-291.881,70.1664,-1.31187e-05,-18.505,81.714,424.124,-85455.1,46595.3,-11859.4,95.1374,98.5136,-1.65888e-05
2268,3,-1.76931,-74.1809,381.034,-86238.1,33556.1,4993.44,-293.066,73.6736,-1.32976e-05,-17.2843,82.3244,422.292,-85455.1,46229.1,-11584.7,95.5283,97.64,-1.65298e-05
2268,4,-2.68484,-73.8757,378.593,-85688.7,33189.9,5359.65,-292.666,73.6651,-1.32373e-05,-17.2843,81.1037,421.682,-85638.2,46351.2,-11584.7,95.0803,96.9129,-1.65974e-05
2269,0,-3.29519,-73.2654,379.203,-86604.3,32579.5,4993.44,-290.916,71.615,-1.29729e-05,-17.2843,80.4933,425.344,-85088.9,46107,-11493.2,96.6007,99.9528,-1.63678e-05
2269,1,-3.29519,-72.9602,378.593,-86054.9,33067.8,4993.44,-292.344,72.6978,-1.31886e-05,-16.3688,81.4088,421.072,-85088.9,46107,-11401.6,95.5008,97.923,-1.65339e-05
2269,2,-0.548606,-72.0447,378.593,-85688.7,32701.6,5268.1,-291.377,73.6651,-1.30425e-05,-17.2843,81.1037,419.241,-84722.7,45984.9,-11126.9,95.3137,97.9139,-1.65622e-05
2269,3,-4.51589,-74.4861,376.151,-85139.4,32945.7,4901.89,-292.586,73.6564,-1.32252e-05,-17.2843,80.7985,418.63,-84905.8,45618.7,-11676.3,96.0286,97.182,-1.64542e-05
2269,4,-4.51589,-75.7068,376.151,-86604.3,31480.9,4993.44,-288.692,69.7621,-1.26371e-05,-16.674,80.1881,419.241,-83990.3,45740.8,-11493.2,95.8961,99.661,-1.64742e-05
2270,0,-2.07448,-74.1809,374.32,-85139.4,32579.5,5176.54,-292.036,72.5492,-1.31421e-05,-16.674,81.1037,416.799,-84356.5,45862.9,-11676.3,94.9641,97.6088,-1.6615e-05
2270,1,-0.853781,-73.5705,374.32,-84956.3,32823.6,4901.89,-292.689,73.0384,-1.32406e-05,-16.0636,80.1881,416.799,-84173.4,45130.5,-11493.2,96.7214,98.0482,-1.63496e-05
2270,2,-3.29519,-74.1809,373.71,-85505.6,33067.8,4810.33,-293.485,71.1978,-1.33609e-05,-17.2843,80.7985,414.968,-84173.4,45862.9,-11493.2,94.4786,97.1571,-1.66883e-05
2270,3,-1.76931,-74.1809,373.71,-84590.1,32579.5,4901.89,-292.179,73.6477,-1.31636e-05,-17.2843,81.1037,414.968,-83624.1,45496.7,-11584.7,95.3611,98.4808,-1.6555e-05
2270,4,-0.548604,-73.2654,371.268,-84956.3,32457.4,4901.89,-292.423,71.1728,-1.32005e-05,-17.5895,81.4088,414.968,-83624.1,45252.5,-11310.1,95.9494,98.4808,-1.64662e-05
2271,0,-2.07448,-72.3498,372.489,-84773.2,31725,5268.1,-290.17,72.4142,-1.28604e-05,-16.0636,80.4933,413.137,-83440.9,45130.5,-11859.4,95.7616,98.0309,-1.64945e-05
2271,1,-0.548605,-72.655,373.099,-84223.9,31358.8,4901.89,-289.049,74.2589,-1.26911e-05,-17.5895,80.7985,412.527,-83624.1,45130.5,-11676.3,95.6,97.2882,-1.6519e-05
2271,2,-2.68483,-72.655,370.658,-83857.7,32457.4,4993.44,-292.567,73.76,-1.32223e-05,-16.674,80.1881,409.475,-83257.9,45374.6,-11310.1,94.1884,96.6717,-1.67321e-05
2271,3,-2.07448,-73.8757,371.879,-84040.8,31969.1,4901.89,-290.967,74.0102,-1.29806e-05,-16.0636,79.5778,409.475,-83257.9,45252.5,-11401.6,94.4865,96.6717,-1.66871e-05
2271,4,-0.548605,-73.5705,371.879,-84040.8,32091.2,5084.99,-291.295,74.0102,-1.30302e-05,-16.9791,79.5778,410.085,-82525.4,44398,-11310.1,96.7347,98.7604,-1.63476e-05
2272,0,-2.99001,-72.0447,368.827,-84223.9,31725,5084.99,-291.016,71.6439,-1.2988e-05,-16.0636,79.5778,409.475,-82525.4,44764.2,-11401.6,95.679,98.4604,-1.6507e-05
2272,1,-1.76931,-72.9602,368.827,-83857.7,31969.1,5268.1,-291.678,72.6368,-1.3088e-05,-15.4533,79.5778,406.423,-82342.3,44764.2,-11401.6,94.8581,97.3977,-1.6631e-05
2272,2,-2.37966,-72.9602,367.606,-84223.9,31969.1,5268.1,-291.966,70.8856,-1.31315e-05,-16.0636,79.5778,407.644,-82342.3,44642.2,-11584.7,95.4874,98.0044,-1.65359e-05
2272,3,-1.76931,-72.3498,367.606,-84040.8,32701.6,5176.54,-293.958,71.3837,-1.34323e-05,-16.0636,79.5778,407.644,-81976.1,44153.9,-11401.6,96.6852,98.9027,-1.63551e-05
2272,4,-1.15896,-72.0447,366.386,-83674.6,31602.9,5176.54,-291.256,71.6215,-1.30243e-05,-15.4533,78.9674,405.813,-81976.1,44398,-11218.5,95.5948,97.9954,-1.65197e-05
2273,0,-2.07448,-73.2654,365.165,-81843.5,31114.6,4993.44,-290.207,75.8724,-1.28659e-05,-15.1481,80.1881,404.592,-81609.9,44398,-11218.5,95.2648,98.291,-1.65696e-05
2273,1,-0.243428,-73.5705,365.165,-82392.8,31725,5084.99,-291.879,74.3681,-1.31183e-05,-16.674,78.3571,403.982,-81426.8,44520.1,-10760.7,94.7968,98.4395,-1.66402e-05
2273,2,-1.46413,-73.5705,364.555,-82392.8,31480.9,4993.44,-291.354,73.9904,-1.30391e-05,-16.0636,79.5778,402.151,-81793,44276,-11035.4,94.9021,96.6111,-1.66243e-05
2273,3,0.977275,-74.1809,364.555,-82759,31358.8,5359.65,-291.019,72.9858,-1.29886e-05,-15.4533,79.5778,403.372,-81426.8,44276,-11218.5,95.2353,98.1345,-1.6574e-05
2273,4,-0.853779,-75.0964,365.165,-83308.4,30626.4,5176.54,-288.87,71.8609,-1.2664e-05,-15.7584,79.2726,401.54,-81243.7,44031.8,-11401.6,95.3428,97.6701,-1.65578e-05
2274,0,-1.76931,-73.8757,364.555,-81477.3,31114.6,5451.2,-290.35,76.5017,-1.28875e-05,-15.7584,78.9674,403.372,-80877.5,44153.9,-11767.8,95.5379,99.4964,-1.65283e-05
2274,1,-0.853779,-73.8757,362.723,-82576,31847.1,5451.2,-292.8,72.3446,-1.32574e-05,-15.1481,78.3571,399.709,-81060.6,43787.7,-11310.1,95.4512,97.2012,-1.65414e-05
2274,2,-0.243427,-72.9602,362.723,-82209.7,31358.8,5542.75,-291.454,73.3542,-1.30541e-05,-14.8429,78.3571,399.099,-80511.3,43665.6,-11126.9,95.5896,98.2675,-1.65205e-05
2274,3,-1.15895,-72.0447,363.944,-82392.8,30870.5,5176.54,-289.822,73.6114,-1.28078e-05,-15.4533,78.3571,398.489,-80328.2,43543.5,-10943.8,95.7283,98.418,-1.64996e-05
2274,4,-1.15895,-73.5705,360.282,-81843.5,30992.6,5176.54,-291.023,72.8348,-1.29891e-05,-16.0636,79.2726,399.709,-80511.3,43421.5,-11126.9,96.3674,98.5755,-1.64031e-05
2275,0,-0.243427,-72.3498,360.282,-82209.7,30748.4,5268.1,-290.345,71.8184,-1.28868e-05,-15.4533,78.6623,397.878,-80145,43421.5,-10852.3,95.8675,98.569,-1.64786e-05
2275,1,1.28245,-73.5705,360.892,-82026.6,30748.4,5542.75,-290.201,72.7117,-1.2865e-05,-14.5377,78.3571,397.268,-80328.2,43299.4,-11035.4,96.0071,97.7986,-1.64575e-05
2275,2,-0.548603,-72.0447,359.672,-81660.4,31602.9,5451.2,-292.866,72.9585,-1.32674e-05,-14.5377,77.7467,396.047,-79962,43055.3,-10760.7,96.2876,98.1,-1.64151e-05
2275,3,0.6721,-71.1291,359.061,-81111.1,30748.4,5268.1,-290.636,74.1024,-1.29306e-05,-14.5377,78.6623,396.658,-79778.8,43055.3,-11035.4,96.4549,98.8723,-1.63899e-05
2275,4,0.0617487,-73.5705,360.282,-81477.3,30870.5,5176.54,-290.684,73.8513,-1.2938e-05,-14.2326,78.0519,395.437,-79595.8,42811.1,-10943.8,96.7372,98.7145,-1.63472e-05
2276,0,2.19798,-72.0447,357.841,-81111.1,30748.4,5176.54,-290.928,73.3318,-1.29747e-05,-14.5377,77.7467,394.827,-79595.8,43055.3,-10943.8,95.9515,98.4033,-1.64659e-05
2276,1,0.672101,-72.0447,357.23,-81477.3,30992.6,5176.54,-291.758,71.9193,-1.31001e-05,-15.4533,77.7467,395.437,-79046.4,43177.3,-10577.6,95.8111,100.104,-1.64871e-05
2276,2,0.366925,-70.824,357.23,-81843.5,30260.1,5451.2,-289.708,70.8942,-1.27905e-05,-12.4015,79.5778,394.827,-79229.5,42811.1,-10943.8,96.5698,99.3308,-1.63725e-05
2276,3,-0.243427,-72.3498,358.451,-80378.7,30626.4,5542.76,-290.441,75.761,-1.29012e-05,-14.2326,77.4416,392.385,-79229.5,42689,-10852.3,96.2063,98.0823,-1.64274e-05
2276,4,2.19798,-72.655,354.789,-81843.5,31236.7,5451.2,-293.043,69.3177,-1.32941e-05,-13.9274,78.0519,392.385,-78863.3,42811.1,-10852.3,95.8952,99.0156,-1.64744e-05
2277,0,-0.853778,-72.9602,356.01,-81111.1,30382.2,5542.75,-290.341,72.1659,-1.28861e-05,-13.9274,77.7467,389.944,-78680.2,42567,-10852.3,95.8382,98.2268,-1.6483e-05
2277,1,-0.548602,-71.4343,354.789,-80378.7,29161.5,5542.76,-287.194,73.4464,-1.24109e-05,-13.6222,76.526,391.775,-78680.2,42444.9,-10943.8,96.66,99.1699,-1.63589e-05
2277,2,0.366925,-69.2981,356.01,-80928,30504.3,5451.2,-290.684,72.6803,-1.29379e-05,-13.6222,76.8312,389.944,-78863.3,42444.9,-10394.5,96.1512,97.7572,-1.64357e-05
2277,3,2.19798,-71.1291,354.179,-80744.9,30504.3,5725.86,-291.127,72.022,-1.30048e-05,-14.2326,76.526,389.944,-78497.1,42200.8,-10669.2,96.7773,98.6963,-1.63412e-05
2277,4,1.28245,-72.3498,355.399,-79463.1,30260.1,5359.65,-290.144,76.4116,-1.28564e-05,-13.0119,78.0519,388.723,-78130.9,42444.9,-10943.8,95.8094,99.0063,-1.64873e-05
2278,0,0.366926,-72.0447,352.347,-80744.9,30260.1,6092.07,-290.882,70.8373,-1.29678e-05,-13.9274,77.7467,388.723,-78680.2,42444.9,-10486.1,95.8094,97.5932,-1.64873e-05
2278,1,1.58763,-71.4343,354.789,-79829.3,30504.3,5542.76,-290.979,74.9948,-1.29824e-05,-12.7067,76.526,388.113,-78130.9,41956.6,-10577.6,96.8958,98.6902,-1.63233e-05
2278,2,1.58763,-72.0447,352.958,-80744.9,29527.7,5634.31,-288.658,71.2336,-1.2632e-05,-11.7911,76.526,388.723,-77947.8,41956.6,-10211.4,97.0655,99.4774,-1.62977e-05
2278,3,0.672102,-72.3498,351.127,-80561.8,31114.6,5634.31,-293.614,70.5622,-1.33803e-05,-12.4015,77.7467,385.061,-77764.7,42078.7,-10486.1,95.722,98.0458,-1.65005e-05
2278,4,0.672102,-71.7395,351.737,-80012.5,30138.1,5725.86,-290.684,72.522,-1.29379e-05,-12.4015,77.1364,386.282,-77581.6,42078.7,-10486.1,96.0673,99.1581,-1.64484e-05
2279,0,1.28245,-70.824,353.568,-80195.6,30138.1,5451.2,-290.24,73.1822,-1.28709e-05,-12.4015,76.8312,386.282,-77764.7,41834.6,-10211.4,96.6994,98.684,-1.63529e-05
2279,1,0.977277,-72.3498,351.127,-80195.6,29527.7,5542.76,-289.094,71.6051,-1.26979e-05,-12.4015,76.8312,386.282,-77581.6,41834.6,-10211.4,96.6994,99.1581,-1.63529e-05
2279,2,2.19798,-72.0447,352.347,-80195.6,30992.6,6092.07,-292.96,72.3964,-1.32816e-05,-12.0963,75.3053,384.451,-77398.5,41712.5,-10394.5,96.5011,98.6777,-1.63829e-05
2279,3,1.58763,-72.3498,349.296,-79646.3,30260.1,5725.86,-291.632,71.9804,-1.30811e-05,-12.4015,75.9157,384.451,-77215.4,41590.4,-10303,96.8186,99.1541,-1.63349e-05
2279,4,2.50316,-70.2136,350.516,-79646.3,30504.3,5634.31,-292.027,72.7745,-1.31407e-05,-12.0963,76.526,382.009,-76849.1,41346.3,-10211.4,96.7663,98.8291,-1.63428e-05
2280,0,1.28245,-71.7395,352.347,-80195.6,30138.1,6000.52,-290.535,72.3964,-1.29154e-05,-12.4015,76.526,383.84,-77398.5,41712.5,-10303,96.3285,98.3576,-1.64089e-05
2280,1,1.28245,-71.7395,349.906,-80012.5,29893.9,5908.97,-290.434,71.3316,-1.29002e-05,-11.7911,76.8312,383.84,-77215.4,41346.3,-10028.3,97.2826,98.8347,-1.62649e-05
2280,2,2.80833,-70.824,349.296,-79829.3,29771.9,6183.62,-290.234,71.4563,-1.287e-05,-11.486,77.4416,381.399,-76849.1,41346.3,-10211.4,96.5931,98.5072,-1.6369e-05
2280,3,2.50316,-72.0447,348.075,-79096.9,30260.1,5542.76,-291.936,72.759,-1.31269e-05,-10.5704,76.526,380.789,-76666.1,41468.3,-10028.3,96.0988,98.665,-1.64436e-05
2280,4,2.19798,-73.2654,349.906,-79646.3,30138.1,5725.86,-291.132,72.3782,-1.30056e-05,-11.7911,76.2209,381.399,-76849.1,41224.2,-10303,96.9132,98.5072,-1.63207e-05
2281,0,0.672102,-73.5705,349.296,-78913.8,30016,5542.76,-290.933,74.0773,-1.29755e-05,-10.8756,76.526,381.399,-76482.9,41590.4,-9936.76,95.953,99.4674,-1.64656e-05
2281,1,2.80833,-69.9084,349.906,-79096.9,29283.6,5817.41,-288.69,73.9481,-1.26368e-05,-10.2653,76.8312,382.009,-75933.6,41468.3,-10028.3,96.4468,101.226,-1.63911e-05
2281,2,1.28245,-72.3498,347.465,-78730.7,29893.9,6000.52,-291.034,73.4137,-1.29908e-05,-10.8756,74.695,380.178,-77032.3,40858,-9845.21,97.5294,97.3785,-1.62276e-05
2281,3,1.89281,-72.655,349.296,-79280.1,29527.7,6000.52,-289.535,73.0289,-1.27644e-05,-10.5704,75.3053,380.789,-76299.9,41224.2,-10028.3,96.7399,99.6267,-1.63468e-05
2281,4,2.19798,-72.655,349.906,-79096.9,29649.8,5908.97,-289.736,73.9481,-1.27948e-05,-10.5704,77.7467,378.347,-76299.9,41712.5,-9936.76,94.7508,98.3338,-1.66472e-05
2282,0,1.89281,-72.3498,348.685,-79096.9,30260.1,6275.18,-291.784,73.1568,-1.31039e-05,-9.96009,75.9157,378.957,-76299.9,41102.1,-10028.3,96.5389,98.6586,-1.63772e-05
2282,1,2.80833,-72.0447,351.127,-79646.3,29649.8,5908.97,-289.442,73.1695,-1.27504e-05,-10.2653,76.526,378.957,-76116.7,41224.2,-10028.3,96.2168,99.1418,-1.64258e-05
2282,2,2.80833,-72.0447,348.075,-78913.8,29649.8,6000.52,-290.182,73.285,-1.28622e-05,-9.65492,76.2209,377.737,-75933.6,40980.1,-9845.21,96.5116,98.9774,-1.63813e-05
2282,3,2.19798,-71.4343,349.906,-78913.8,29283.6,6092.07,-288.69,74.4714,-1.26368e-05,-9.34974,75.3053,377.126,-75933.6,40858,-9662.1,96.6597,98.652,-1.63589e-05
2282,4,3.41868,-71.4343,348.075,-79463.1,29771.9,6092.07,-290.533,71.7069,-1.29151e-05,-9.65492,76.8312,377.126,-76299.9,40613.9,-9936.76,97.3071,97.681,-1.62612e-05
2283,0,2.19798,-72.9602,345.023,-78730.7,29649.8,6092.07,-290.936,71.8104,-1.29759e-05,-9.34974,74.3898,376.516,-76299.9,40980.1,-9662.1,96.1599,97.353,-1.64344e-05
2283,1,2.80833,-71.4343,348.075,-78913.8,29771.9,6366.73,-290.533,73.285,-1.29151e-05,-9.96009,74.695,377.126,-76299.9,40980.1,-9753.66,96.336,97.681,-1.64078e-05
2283,2,2.80833,-71.4343,346.244,-78913.8,29893.9,6092.07,-291.338,72.086,-1.30366e-05,-9.96009,75.9157,377.126,-76116.7,40613.9,-9295.89,97.3071,98.1666,-1.62612e-05
2283,3,4.33421,-72.655,346.854,-79646.3,29283.6,6275.18,-289.426,70.3755,-1.2748e-05,-9.65492,75.9157,374.685,-75933.6,40613.9,-9662.1,96.6054,97.3401,-1.63671e-05
2283,4,4.63939,-71.7395,345.634,-78913.8,29283.6,6000.52,-289.724,71.6835,-1.2793e-05,-8.73939,75.0002,376.516,-75750.5,40858,-9662.1,96.4841,98.812,-1.63854e-05
2284,0,4.63939,-72.3498,347.465,-78364.5,29771.9,6366.73,-290.683,74.4677,-1.29378e-05,-8.73939,76.8312,375.906,-76116.7,40491.8,-9479,97.2821,97.5111,-1.6265e-05
2284,1,2.80833,-72.0447,345.634,-78730.7,29527.7,6183.62,-290.431,72.2134,-1.28997e-05,-8.43421,75.6105,376.516,-75384.3,40613.9,-9662.1,97.1325,99.7847,-1.62875e-05
2284,2,3.11351,-73.5705,346.854,-78913.8,29649.8,6275.18,-290.482,72.4871,-1.29074e-05,-8.73939,75.3053,377.126,-75933.6,40491.8,-9204.34,97.6307,98.652,-1.62123e-05
2284,3,3.72386,-72.655,348.075,-78547.6,29893.9,6366.73,-290.884,74.3371,-1.29681e-05,-8.43421,75.9157,376.516,-75933.6,40491.8,-9570.55,97.4567,98.3256,-1.62386e-05
2284,4,0.366926,-71.4343,347.465,-78730.7,30504.3,6366.73,-292.791,73.4137,-1.32561e-05,-8.73939,75.6105,376.516,-76116.7,40613.9,-9479,97.1325,97.8394,-1.62875e-05
2285,0,4.02904,-72.0447,346.854,-79829.3,30016,6366.73,-291.538,69.8476,-1.30668e-05,-7.51869,75.6105,376.516,-75933.6,40491.8,-9479,97.4567,98.3256,-1.62386e-05
2285,1,2.80833,-73.2654,347.465,-79280.1,29649.8,6641.39,-290.332,71.8328,-1.28847e-05,-7.82386,76.526,375.295,-75567.4,40369.7,-9570.55,97.4322,98.6455,-1.62423e-05
2285,2,4.63939,-72.3498,347.465,-78913.8,29283.6,6366.73,-289.278,72.8867,-1.27256e-05,-8.73939,77.1364,374.685,-75933.6,40247.6,-9662.1,97.5827,97.3401,-1.62196e-05
2285,3,3.41868,-71.7395,348.075,-79096.9,29893.9,6183.62,-290.884,72.759,-1.29681e-05,-8.12904,76.526,376.516,-75384.3,40613.9,-9295.89,97.1325,99.7847,-1.62875e-05
2285,4,3.41868,-73.8757,348.685,-79096.9,29405.7,6092.07,-289.333,73.1568,-1.27339e-05,-8.43421,74.3898,375.295,-75750.5,40247.6,-9387.45,97.7574,98.1576,-1.61932e-05
2286,0,4.02904,-72.0447,348.075,-78913.8,29405.7,6275.18,-289.481,73.285,-1.27562e-05,-7.51869,75.9157,376.516,-75750.5,40247.6,-9662.1,98.1051,98.812,-1.61407e-05
2286,1,5.24974,-71.7395,349.906,-78181.4,30504.3,6549.84,-292.179,76.5646,-1.31636e-05,-7.82386,75.9157,376.516,-75750.5,40491.8,-9295.89,97.4567,98.812,-1.62386e-05
2286,2,4.33421,-72.0447,347.465,-78913.8,29649.8,6458.28,-290.332,72.8867,-1.28847e-05,-7.51869,76.2209,374.075,-75750.5,40369.7,-9204.34,97.0811,97.499,-1.62953e-05
2286,3,4.33421,-74.7912,348.075,-79280.1,29527.7,6458.28,-289.832,72.2329,-1.28092e-05,-7.51869,75.0002,375.906,-75384.3,40125.6,-9295.89,98.2563,99.4596,-1.61179e-05
2286,4,4.63939,-72.655,348.685,-79280.1,29649.8,6549.84,-290.033,72.6316,-1.28396e-05,-7.21351,76.526,374.685,-75567.4,40491.8,-9112.79,96.9311,98.3175,-1.63179e-05
2287,0,4.63939,-72.3498,347.465,-78913.8,30748.4,6732.94,-293.494,72.8867,-1.33622e-05,-6.60316,75.6105,374.685,-75933.6,40369.7,-9295.89,97.2569,97.3401,-1.62688e-05
2287,1,3.41868,-73.5705,349.906,-78913.8,30016,6458.28,-290.783,74.4714,-1.29529e-05,-7.51869,76.2209,374.685,-75567.4,40613.9,-9112.79,96.6054,98.3175,-1.63671e-05
2287,2,4.63939,-76.6223,349.296,-78913.8,29771.9,6824.49,-290.234,74.0773,-1.287e-05,-6.90833,76.2209,376.516,-75567.4,40247.6,-9479,98.1051,99.2983,-1.61407e-05
2287,3,4.94456,-72.3498,348.685,-78913.8,29649.8,6824.49,-290.033,73.6818,-1.28396e-05,-6.90833,75.6105,375.906,-75750.5,40491.8,-9387.45,97.2821,98.4854,-1.6265e-05
2287,4,6.77562,-72.655,348.685,-79646.3,29771.9,6824.49,-290.383,71.5813,-1.28925e-05,-5.68763,76.526,376.516,-75933.6,40247.6,-9295.89,98.1051,98.3256,-1.61407e-05
2288,0,4.02904,-73.5705,350.516,-80378.7,29405.7,6732.94,-288.892,70.685,-1.26674e-05,-5.68763,75.3053,376.516,-76116.7,40369.7,-9204.34,97.7809,97.8394,-1.61896e-05
2288,1,4.63939,-75.7068,351.127,-79463.1,30138.1,6641.39,-290.832,73.691,-1.29603e-05,-5.38246,75.9157,376.516,-75384.3,40369.7,-9295.89,97.7809,99.7847,-1.61896e-05
2288,2,3.41868,-75.4016,349.906,-78364.5,30016,6732.94,-290.783,76.0413,-1.29529e-05,-5.68763,76.8312,377.737,-75750.5,40613.9,-9112.79,97.4811,99.4622,-1.62349e-05
2288,3,4.02904,-75.7068,350.516,-79463.1,29893.9,6916.05,-290.285,73.297,-1.28777e-05,-5.38246,76.8312,375.906,-76299.9,40369.7,-9112.79,97.6068,97.024,-1.62159e-05
2288,4,5.24974,-74.4861,352.958,-80378.7,29771.9,7099.15,-289.35,72.2712,-1.27364e-05,-5.68763,77.1364,377.737,-75933.6,40735.9,-9021.23,97.1579,98.9774,-1.62837e-05
2289,0,4.63939,-73.8757,350.516,-80012.5,30260.1,7007.6,-291.33,71.7297,-1.30355e-05,-6.90833,76.526,377.737,-75933.6,40369.7,-9204.34,98.1274,98.9774,-1.61373e-05
2289,1,6.16527,-74.4861,350.516,-80195.6,30016,6916.05,-290.634,71.2074,-1.29303e-05,-6.29798,76.526,378.347,-76299.9,40491.8,-9112.79,97.9772,98.3338,-1.616e-05
2289,2,5.24974,-75.4016,349.906,-80378.7,30260.1,7099.15,-291.481,70.285,-1.30582e-05,-5.38246,76.2209,378.957,-76299.9,40735.9,-8838.13,97.5053,98.6586,-1.62313e-05
2289,3,5.24974,-74.1809,353.568,-80378.7,29893.9,7099.15,-289.549,72.6642,-1.27666e-05,-5.68763,76.2209,374.685,-75750.5,40125.6,-9204.34,97.9085,97.8288,-1.61704e-05
2289,4,5.55491,-73.5705,352.347,-79829.3,29771.9,7099.15,-289.496,73.4357,-1.27585e-05,-5.38246,77.1364,378.957,-76299.9,40613.9,-8838.13,97.8274,98.6586,-1.61826e-05
2290,0,5.24974,-74.4861,352.958,-79646.3,30260.1,7282.26,-290.733,74.3462,-1.29453e-05,-5.07728,76.2209,379.568,-76116.7,40491.8,-8929.68,98.3214,99.4648,-1.6108e-05
2290,1,4.33421,-73.2654,351.737,-80378.7,29893.9,7190.7,-289.989,71.4808,-1.2833e-05,-4.7721,76.8312,379.568,-76666.1,40613.9,-8838.13,97.9998,98.0175,-1.61566e-05
2290,2,3.41868,-76.6223,353.568,-80195.6,30260.1,7282.26,-290.585,73.1822,-1.2923e-05,-4.46693,76.2209,378.347,-76299.9,40369.7,-8563.47,98.2998,98.3338,-1.61113e-05
2290,3,6.77562,-75.4016,353.568,-80744.9,30626.4,7465.36,-291.621,71.6285,-1.30794e-05,-4.7721,76.8312,378.347,-76666.1,40369.7,-8838.13,98.2998,97.3658,-1.61113e-05
2290,4,6.16527,-74.1809,354.179,-80744.9,30138.1,7373.81,-290.093,72.022,-1.28487e-05,-5.99281,77.1364,379.568,-76666.1,40491.8,-8929.68,98.3214,98.0175,-1.6108e-05
2291,0,5.86009,-74.1809,352.347,-80561.8,30138.1,7648.47,-290.535,71.357,-1.29154e-05,-4.16175,76.526,381.399,-75018.1,40735.9,-8929.68,98.1934,103.308,-1.61273e-05
2291,1,6.16527,-75.0964,356.01,-81477.3,30504.3,7373.81,-290.684,71.1373,-1.29379e-05,-4.7721,77.7467,379.568,-76116.7,40858,-8929.68,97.3566,99.4648,-1.62537e-05
2291,2,6.77562,-76.3171,355.399,-81660.4,30870.5,7648.47,-291.862,70.2291,-1.31157e-05,-3.24623,77.7467,380.789,-76666.1,40735.9,-9204.34,98.0222,98.665,-1.61532e-05
2291,3,7.08079,-75.4016,354.789,-82209.7,30504.3,7556.92,-290.979,68.2855,-1.29824e-05,-4.16175,76.2209,382.009,-76666.1,40247.6,-8746.58,99.6422,99.3084,-1.59086e-05
2291,4,6.16527,-76.0119,354.789,-80928,31114.6,7556.92,-292.699,71.8982,-1.32422e-05,-4.46693,77.4416,382.62,-77032.3,40858,-8838.13,98.2151,98.6714,-1.61241e-05
2292,0,7.08079,-76.0119,357.841,-80744.9,30748.4,7831.57,-290.928,74.3552,-1.29747e-05,-4.7721,78.0519,381.399,-76666.1,40858,-8563.47,97.8733,98.9872,-1.61757e-05
2292,1,5.55491,-76.3171,357.841,-80744.9,30626.4,7648.47,-290.587,74.3552,-1.29232e-05,-3.85658,77.4416,382.62,-77215.4,41224.2,-8746.58,97.258,98.1929,-1.62686e-05
2292,2,5.55491,-77.2327,357.23,-81843.5,31236.7,7740.02,-292.441,70.8942,-1.32033e-05,-3.5514,77.7467,382.62,-77215.4,40613.9,-9112.79,98.8532,98.1929,-1.60277e-05
