Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm
1419,1,-13.366,-118.431,581.229,134770,69444.7,15613.6,-324.479,531.871,-1.80408e-05,-19.1154,129.627,647.512,158441,62098.2,-9936.73,109.097,544.693,-1.44809e-05
1419,2,-12.4505,-116.6,582.45,134770,69566.8,15705.1,-324.438,531.385,-1.80347e-05,-18.8102,132.068,655.447,161737,62952.7,-10486,108.954,546.759,-1.45025e-05
1419,3,-12.1453,-118.126,590.995,136418,70421.3,15796.7,-324.157,530.828,-1.79922e-05,-20.0309,132.068,659.109,161554,63196.9,-10302.9,109.118,545.11,-1.44778e-05
1419,4,-13.0608,-118.431,590.385,138249,70421.3,16071.4,-324.28,534.168,-1.80108e-05,-19.1154,134.509,668.264,164667,64295.5,-10486,108.787,546.41,-1.45277e-05
1420,0,-13.366,-121.483,597.709,138066,70665.4,16071.4,-323.227,530.992,-1.78518e-05,-18.1999,135.12,671.316,165033,64173.4,-10669.1,109.407,545.835,-1.44342e-05
1420,1,-12.7557,-120.873,599.54,140996,71275.8,15888.2,-323.884,535.173,-1.7951e-05,-19.7258,136.951,681.082,167414,65150,-10486,109.343,545.806,-1.44438e-05
1420,2,-13.0608,-120.873,605.643,140996,71764.1,15979.8,-323.492,532.803,-1.78918e-05,-19.7258,136.951,683.523,168146,65516.2,-10943.8,109.149,545.999,-1.44731e-05
1420,3,-12.4505,-121.178,608.085,141728,71886.1,15888.2,-323.217,533.073,-1.78503e-05,-18.8102,140.003,692.068,170526,66492.8,-10852.3,108.922,546.401,-1.45074e-05
1420,4,-12.1453,-120.873,612.968,141545,73228.9,16346,-324.466,530.918,-1.80389e-05,-19.4206,138.782,695.73,170709,66492.8,-10760.7,109.427,545.367,-1.44311e-05
1421,0,-12.1453,-121.788,614.799,142461,73595.1,15979.8,-324.706,531.719,-1.80751e-05,-18.1999,141.834,703.054,172541,67469.3,-11126.9,109.034,545.416,-1.44905e-05
1421,1,-11.2298,-123.925,620.902,144109,73473.1,16346,-323.333,532.096,-1.78677e-05,-18.5051,142.749,704.885,172907,67469.3,-10943.8,109.283,545.298,-1.44528e-05
1421,2,-14.8919,-123.619,621.513,144658,73473.1,16346,-323.217,532.752,-1.78502e-05,-16.3688,145.191,713.43,175470,68567.9,-11676.2,108.89,545.953,-1.45122e-05
1421,3,-10.9246,-125.756,631.888,145573,74693.8,15979.8,-323.207,530.378,-1.78488e-05,-17.2844,144.885,716.482,175653,68690,-11493.1,109.129,545.161,-1.44762e-05
1421,4,-9.70392,-124.84,628.226,146306,74571.7,16071.4,-323.702,532.887,-1.79235e-05,-17.5895,146.106,723.806,178217,69300.4,-11493.1,109.256,546.222,-1.4457e-05
1422,0,-11.2298,-123.925,630.668,147038,75060,15979.8,-324.017,533.147,-1.7971e-05,-17.5895,146.106,726.248,178400,69422.4,-11493.1,109.409,545.646,-1.44338e-05
1422,1,-11.535,-126.366,635.551,147771,75792.4,15796.7,-324.255,532.508,-1.8007e-05,-16.674,147.632,735.403,180963,70154.9,-11767.8,109.603,546.074,-1.44045e-05
1422,2,-11.2298,-126.671,639.823,148503,75670.3,16071.4,-323.268,532.1,-1.78579e-05,-16.9792,147.937,736.624,180780,70521.1,-11584.7,109.264,545.417,-1.44557e-05
1422,3,-9.70392,-126.366,641.044,148320,76280.7,15796.7,-323.995,531.373,-1.79677e-05,-14.5378,149.463,743.337,182978,71009.4,-11676.2,109.472,546.157,-1.44243e-05
1422,4,-10.0091,-129.113,645.316,149602,76646.9,15979.8,-323.774,531.827,-1.79344e-05,-16.674,150.073,747,182978,71131.4,-12042.4,109.777,544.95,-1.43783e-05
1423,0,-11.2298,-127.892,647.758,151067,77013.1,15888.3,-323.892,533.215,-1.79522e-05,-14.2326,151.294,751.882,184992,72108,-11859.3,109.097,546.038,-1.4481e-05
1423,1,-8.48322,-127.281,651.42,151433,77257.2,15979.8,-323.598,532.466,-1.79078e-05,-16.0637,150.379,754.324,185541,71619.7,-12317.1,110.054,545.97,-1.43364e-05
1423,2,-10.6194,-128.197,652.03,151982,76891,16071.4,-322.926,533.091,-1.78063e-05,-14.843,152.515,760.427,186823,73084.5,-12408.6,108.89,545.681,-1.45122e-05
1423,3,-7.87287,-128.807,655.692,152165,77989.7,16162.9,-323.943,532.068,-1.79598e-05,-14.5378,152.82,762.869,187189,72962.5,-12134,109.358,545.375,-1.44416e-05
1423,4,-6.95734,-129.113,655.692,151982,77867.6,16162.9,-323.756,531.789,-1.79317e-05,-14.5378,153.43,765.92,189203,72840.4,-12042.4,109.898,547.027,-1.436e-05
1424,0,-9.09357,-129.418,662.406,153264,78477.9,15979.8,-323.474,531.375,-1.78891e-05,-14.5378,153.43,771.414,189569,73328.7,-12225.5,109.942,545.743,-1.43533e-05
1424,1,-9.09357,-130.333,659.965,153996,78722.1,16071.4,-324.282,533.34,-1.80111e-05,-14.5378,154.346,776.907,191217,74183.2,-12042.4,109.515,546.126,-1.44179e-05
1424,2,-9.09357,-128.502,663.016,155095,77867.6,16071.4,-322.444,533.923,-1.77336e-05,-16.674,153.736,778.738,191034,74061.1,-11859.3,109.896,545.313,-1.43603e-05
1424,3,-6.95734,-130.638,665.458,154363,78722.1,15979.8,-323.298,531.964,-1.78624e-05,-14.843,154.956,784.231,192499,74793.5,-12225.5,109.628,545.462,-1.44007e-05
1424,4,-10.9246,-131.249,668.51,155827,79088.3,16071.4,-323.305,533.097,-1.78636e-05,-14.843,154.346,786.672,192499,74793.5,-12042.4,109.924,544.7,-1.43561e-05
1425,0,-7.87287,-129.723,670.341,154179,78722.1,15796.7,-322.436,530.002,-1.77323e-05,-14.843,154.956,792.166,194147,75037.7,-12134,110.275,545.084,-1.4303e-05
1425,1,-8.48322,-130.944,670.951,156743,79576.6,15979.8,-323.603,533.613,-1.79085e-05,-14.2326,154.956,793.997,194513,75403.9,-12591.8,110.032,544.98,-1.43397e-05
1425,2,-9.09357,-132.775,673.392,156743,79820.7,15979.8,-323.535,532.766,-1.78983e-05,-14.5378,156.482,798.879,196161,75648,-12042.4,110.307,545.545,-1.42982e-05
1425,3,-8.7884,-129.723,675.834,156743,79698.6,15613.6,-322.926,531.925,-1.78064e-05,-13.6223,156.482,800.71,195612,76014.2,-12500.2,110.067,544.298,-1.43346e-05
1425,4,-10.0091,-130.028,675.223,157292,80431.1,15705.1,-324.118,532.948,-1.79863e-05,-14.5378,157.092,804.983,197260,76990.8,-12134,109.357,545.048,-1.44417e-05
1426,0,-8.48322,-130.944,677.665,158208,80309,15705.1,-323.508,533.46,-1.78943e-05,-14.2326,157.398,806.814,197260,76136.3,-12225.5,110.633,544.492,-1.4249e-05
1426,1,-8.48322,-130.638,678.275,157659,80064.9,15430.5,-323.042,532.44,-1.78238e-05,-15.4533,157.398,811.086,198541,76746.7,-12225.5,110.378,544.785,-1.42875e-05
1426,2,-9.39875,-130.638,680.717,158391,80675.2,15247.4,-323.515,532.683,-1.78953e-05,-15.1481,157.092,812.917,198725,76868.7,-11218.5,110.441,544.459,-1.4278e-05
1426,3,-9.39875,-130.944,681.327,159673,81163.5,15522,-324.126,534.355,-1.79875e-05,-13.6223,156.177,817.19,199274,77234.9,-11767.8,110.487,543.853,-1.4271e-05
1426,4,-9.70393,-129.723,682.548,158757,81041.4,15430.5,-323.734,532.595,-1.79283e-05,-13.6223,157.398,817.19,199823,77234.9,-11950.9,110.487,544.525,-1.4271e-05
1427,0,-7.56769,-131.859,681.937,159306,80675.2,15338.9,-323.303,533.609,-1.78633e-05,-12.4016,157.398,819.631,201105,77357,-11950.9,110.62,545.36,-1.4251e-05
1427,1,-8.17805,-128.502,684.989,159306,79942.8,15338.9,-321.707,532.568,-1.76222e-05,-13.6223,157.092,822.073,201288,77601.1,-12225.5,110.603,544.854,-1.42535e-05
1427,2,-9.39875,-129.723,685.599,159673,81407.6,15155.8,-323.739,532.895,-1.79291e-05,-12.0964,158.923,826.345,202204,78089.4,-11676.2,110.5,544.696,-1.42691e-05
1427,3,-8.7884,-129.418,683.768,160039,81651.8,14789.6,-324.414,534.054,-1.80311e-05,-13.0119,158.313,827.566,202021,77967.4,-12408.6,110.787,544.114,-1.42257e-05
1427,4,-6.95734,-128.502,684.379,160405,81163.5,14881.2,-323.594,534.381,-1.79073e-05,-12.4016,156.177,829.397,203119,78455.6,-12317.1,110.406,544.9,-1.42832e-05
1428,0,-7.87287,-129.418,687.43,160222,81285.6,14972.7,-323.245,533.074,-1.78546e-05,-12.4016,158.313,830.007,203302,78455.6,-12134,110.476,544.94,-1.42727e-05
1428,1,-7.87287,-128.807,684.989,159856,81529.7,14972.7,-324.023,533.37,-1.7972e-05,-12.4016,156.787,833.059,204401,78333.6,-12500.2,110.969,545.362,-1.41983e-05
1428,2,-11.8402,-126.976,686.82,160222,80553.1,14698.1,-322.284,533.281,-1.77094e-05,-12.0964,158.313,833.059,203852,78577.7,-12408.6,110.676,544.702,-1.42426e-05
1428,3,-9.39875,-126.366,688.041,160405,81285.6,14606.5,-323.141,533.133,-1.78387e-05,-11.486,158.618,836.721,204950,78577.7,-12042.4,111.089,544.944,-1.41802e-05
1428,4,-7.26252,-124.84,687.43,160405,81041.4,14331.9,-322.89,533.34,-1.7801e-05,-11.486,158.008,837.942,204950,78699.8,-12042.4,111.08,544.588,-1.41816e-05
1429,0,-9.09357,-127.587,688.651,160039,81407.6,14423.4,-323.213,532.395,-1.78497e-05,-11.1809,158.313,839.773,205316,78821.9,-12225.5,111.139,544.49,-1.41726e-05
1429,1,-6.95734,-127.281,688.041,160405,81163.5,14240.3,-322.963,533.133,-1.78119e-05,-10.5705,158.313,842.825,205683,78333.6,-12042.4,112.058,544.04,-1.40338e-05
1429,2,-7.87287,-126.976,688.041,161321,81651.8,14331.9,-323.673,534.464,-1.79191e-05,-9.34981,158.008,842.214,206049,78821.9,-12134,111.411,544.651,-1.41315e-05
1429,3,-7.87287,-126.061,688.041,160588,80797.3,14148.8,-322.431,533.399,-1.77316e-05,-9.96016,158.008,841.604,206049,78699.8,-12317.1,111.488,544.829,-1.41199e-05
1429,4,-6.34699,-123.314,688.041,160771,81651.8,14148.8,-323.673,533.665,-1.79191e-05,-9.04464,157.703,845.266,206781,78455.6,-12591.7,112.182,544.635,-1.40151e-05
1430,0,-7.5677,-124.535,688.041,160222,80797.3,14148.8,-322.431,532.867,-1.77316e-05,-9.96016,157.703,844.045,206415,78943.9,-12317.1,111.47,544.554,-1.41227e-05
1430,1,-6.95734,-121.788,687.43,160588,80553.1,13782.5,-322.18,533.606,-1.76937e-05,-8.12911,157.398,846.487,205866,78699.8,-12958,112.028,543.2,-1.40384e-05
1430,2,-6.65217,-123.619,688.041,160039,80797.3,14057.2,-322.431,532.601,-1.77316e-05,-8.43428,157.398,847.097,206781,78455.6,-12591.7,112.383,544.106,-1.39848e-05
1430,3,-7.26252,-123.314,685.599,160588,80186.9,13507.9,-321.959,534.23,-1.76603e-05,-8.73946,157.398,847.708,207331,78943.9,-12591.7,111.874,544.578,-1.40617e-05
1430,4,-6.65217,-123.009,684.379,159490,79820.7,13507.9,-321.632,533.043,-1.7611e-05,-7.21358,158.313,847.708,207514,78699.8,-12408.6,112.162,544.794,-1.40182e-05
1431,0,-6.34699,-120.873,683.768,159490,80064.9,13416.3,-322.094,533.251,-1.76806e-05,-6.90841,157.092,850.149,207697,78333.6,-12866.4,112.859,544.306,-1.39129e-05
1431,1,-6.34699,-122.399,683.158,159856,79698.6,12958.6,-321.662,533.995,-1.76155e-05,-5.99288,158.313,849.539,207514,78699.8,-12500.2,112.362,544.266,-1.3988e-05
1431,2,-6.65217,-120.568,681.937,159306,79942.8,13050.1,-322.229,533.609,-1.77011e-05,-5.99288,156.482,848.318,207697,78333.6,-12500.2,112.66,544.834,-1.39429e-05
1431,3,-7.26252,-121.483,681.937,159673,80675.2,13233.2,-323.303,534.146,-1.78633e-05,-5.99288,158.008,848.928,207880,79066,-12591.7,111.864,544.873,-1.40632e-05
1431,4,-8.17805,-119.347,680.717,158757,79942.8,12958.6,-322.439,533.221,-1.77328e-05,-5.6877,155.261,850.149,207331,78455.6,-12774.9,112.715,543.876,-1.39346e-05
1432,0,-6.95734,-119.652,677.055,158757,79454.5,12867,-322.353,534.482,-1.77198e-05,-5.07735,155.567,850.759,207331,78577.7,-12774.9,112.638,543.701,-1.39463e-05
1432,1,-6.65217,-118.737,677.665,158757,79576.6,12867,-322.428,534.271,-1.77311e-05,-3.2463,154.956,849.539,207514,78455.6,-12408.6,112.649,544.266,-1.39446e-05
1432,2,-5.73664,-118.126,677.055,158574,79332.4,12683.9,-322.173,534.212,-1.76926e-05,-3.85665,155.567,848.928,207147,77967.4,-12408.6,113.158,544.011,-1.38678e-05
1432,3,-6.34699,-118.126,675.834,158391,78966.2,12500.8,-321.843,534.364,-1.76428e-05,-2.63594,154.651,847.708,206964,77723.2,-12958,113.314,544.146,-1.38443e-05
1432,4,-6.34699,-117.211,672.782,157659,78966.2,12592.4,-322.373,534.338,-1.77228e-05,-3.85665,154.956,847.708,206781,77967.4,-12591.7,113.026,543.93,-1.38877e-05
1433,0,-5.73664,-116.295,672.782,157292,78722.1,12317.7,-322.01,533.794,-1.7668e-05,-1.72042,154.956,847.708,206598,77357,-12591.7,113.746,543.714,-1.3779e-05
1433,1,-8.17804,-117.821,670.341,156377,78111.7,12317.7,-321.525,533.279,-1.75949e-05,-1.41524,154.041,846.487,206232,77112.9,-13141.1,113.902,543.633,-1.37553e-05
1433,2,-6.95734,-115.074,668.51,156377,77989.7,12043,-321.662,533.919,-1.76155e-05,-0.80489,152.21,845.266,206049,76990.8,-12958,113.915,543.768,-1.37534e-05
1433,3,-5.73664,-114.159,665.458,155644,77501.4,11768.4,-321.463,533.891,-1.75855e-05,-1.72042,152.82,844.656,206598,77112.9,-12958,113.705,544.595,-1.37852e-05
1433,4,-5.43146,-111.718,666.679,155095,77013.1,12134.6,-320.518,532.638,-1.74427e-05,-2.02559,151.904,842.214,205500,76502.5,-12958,114.165,543.999,-1.37157e-05
1434,0,-5.73664,-113.854,661.185,155095,77135.2,11585.3,-321.662,534.571,-1.76155e-05,-1.11006,152.515,840.994,205683,76746.7,-12591.7,113.743,544.571,-1.37794e-05
1434,1,-6.04181,-110.497,662.406,152715,77135.2,11585.3,-321.447,530.545,-1.7583e-05,-2.02559,150.073,839.773,204767,76380.4,-13232.6,114.046,543.836,-1.37336e-05
1434,2,-6.95734,-112.633,655.082,153996,77379.3,11310.6,-323.122,535.08,-1.78359e-05,-1.11006,150.073,838.552,204584,76258.4,-12866.4,114.059,543.973,-1.37316e-05
1434,3,-6.65216,-111.412,656.303,154179,76158.6,11219.1,-321.042,534.921,-1.75218e-05,0.110639,149.768,835.5,204035,75403.9,-12683.3,114.75,544.207,-1.36274e-05
1434,4,-5.43146,-108.666,651.42,153264,76158.6,11402.2,-321.912,535.277,-1.76532e-05,-1.41524,148.853,835.5,203852,75526,-12591.7,114.604,543.987,-1.36494e-05
1435,0,-5.12628,-106.835,650.809,151982,76158.6,11402.2,-322.021,533.528,-1.76697e-05,-0.194536,147.632,833.059,202753,75037.7,-12591.7,114.925,543.384,-1.36009e-05
1435,1,-3.6004,-107.14,647.758,152348,75304.1,11219.1,-321.254,535.194,-1.75538e-05,-1.11006,147.022,830.618,202753,74915.6,-12683.3,114.807,544.099,-1.36187e-05
1435,2,-4.21076,-107.14,646.537,150884,75548.3,10944.4,-321.851,533.372,-1.7644e-05,-0.499711,147.022,826.956,202021,74915.6,-12408.6,114.408,544.294,-1.3679e-05
1435,3,-6.95734,-106.224,642.875,150700,74815.8,10669.7,-321.377,534.417,-1.75724e-05,0.415816,148.548,826.345,201288,74427.3,-12866.4,114.932,543.588,-1.35999e-05
1435,4,-5.43146,-104.698,641.044,150700,74693.8,10852.9,-321.519,535.086,-1.75939e-05,1.02617,144.58,823.293,200556,74183.2,-12408.6,114.895,543.602,-1.36055e-05
1436,0,-4.51593,-101.647,636.161,149602,73351,10852.9,-320.303,535.164,-1.74102e-05,0.415817,144.885,821.462,200373,73939,-12591.7,114.991,543.922,-1.3591e-05
1436,1,-5.12628,-103.478,636.161,148869,72740.6,10486.6,-319.343,534.012,-1.72653e-05,0.720994,142.749,814.749,199457,72962.5,-12408.6,115.448,544.808,-1.3522e-05
1436,2,-7.56769,-103.173,628.837,147588,73351,10395.1,-321.646,534.7,-1.7613e-05,1.9417,143.36,816.58,199274,73084.5,-12225.5,115.499,544.035,-1.35143e-05
1436,3,-4.51593,-100.731,630.057,147405,72984.8,10669.7,-320.838,533.954,-1.74911e-05,1.02617,141.834,812.307,197809,72718.3,-11950.9,115.479,543.515,-1.35173e-05
1436,4,-5.43145,-101.647,623.344,145757,72008.2,9937.32,-320.519,533.83,-1.74429e-05,1.33135,142.139,811.086,197077,72474.2,-12042.4,115.646,542.979,-1.34922e-05
1437,0,-5.43145,-98.9001,622.123,146123,71275.8,9845.77,-319.569,534.878,-1.72994e-05,1.02617,139.392,804.983,196894,72230.1,-11859.3,115.271,544.594,-1.35487e-05
1437,1,-6.04181,-97.3743,617.85,145573,71275.8,9571.11,-320.361,535.613,-1.7419e-05,1.63652,139.392,804.373,196527,71863.8,-11676.2,115.659,544.324,-1.34902e-05
1437,2,-4.21075,-97.0691,616.019,143926,70421.3,9662.66,-319.317,533.638,-1.72613e-05,1.63652,136.951,798.879,194696,70521.1,-11676.2,116.725,543.712,-1.33292e-05
1437,3,-6.34698,-95.8484,611.747,142461,69200.6,9571.11,-318.12,532.875,-1.70806e-05,1.02617,136.951,797.659,194330,71253.5,-11676.2,115.672,543.626,-1.34882e-05
1437,4,-5.12628,-93.7121,609.916,143376,69933,9571.11,-319.66,535.076,-1.73132e-05,1.63652,136.34,793.386,193415,70399,-11859.3,116.268,543.784,-1.33982e-05
1438,0,-5.12628,-93.1018,602.592,142278,69200.6,9754.22,-319.838,536.11,-1.73401e-05,1.02617,134.509,792.166,193231,70399,-11676.2,116.131,543.928,-1.34189e-05
1438,1,-6.0418,-94.0173,601.981,140630,68834.4,9296.45,-319.346,533.611,-1.72658e-05,0.720998,133.899,786.062,191584,69544.5,-11126.9,116.528,543.726,-1.33589e-05
1438,2,-5.73663,-91.8811,594.047,139897,68346.1,9021.79,-320.052,535.499,-1.73723e-05,1.33135,133.289,784.841,192133,69422.4,-11493.1,116.546,544.805,-1.33562e-05
1438,3,-6.65215,-90.9656,592.826,138799,69200.6,8838.69,-321.73,534.13,-1.76257e-05,-0.80488,130.847,778.127,189569,68567.9,-11493.1,116.881,543.622,-1.33056e-05
1438,4,-6.34698,-89.4397,584.891,138066,67125.4,8747.13,-319.766,536.054,-1.73291e-05,1.63653,132.678,776.907,189386,68567.9,-11218.5,116.742,543.77,-1.33265e-05
1439,0,-5.43145,-88.219,584.891,137700,67125.4,9113.34,-319.766,535.428,-1.73291e-05,-0.804879,129.016,770.803,187738,67835.5,-10577.6,116.994,543.562,-1.32886e-05
1439,1,-8.17803,-88.219,576.346,135136,65904.7,9204.9,-319.349,534.471,-1.72662e-05,1.63653,130.237,769.583,187372,67835.5,-11035.4,116.854,543.472,-1.33097e-05
1439,2,-6.34698,-87.3035,576.957,135503,65782.6,8564.03,-319.017,534.858,-1.7216e-05,0.415826,127.796,762.258,185358,66981,-10852.3,117.128,543.169,-1.32683e-05
1439,3,-4.21074,-84.862,569.022,135136,65416.4,8655.58,-319.963,537.489,-1.73589e-05,-0.194525,127.796,759.817,185358,67103.1,-10760.7,116.685,543.951,-1.33352e-05
1439,4,-5.73662,-83.6413,565.971,133122,64684,8289.37,-319.289,535.211,-1.72571e-05,-0.4997,125.354,751.882,183161,65882.4,-10302.9,117.377,543.603,-1.32307e-05
1440,0,-6.65215,-82.7258,559.257,132024,63463.3,8289.37,-318.478,536.07,-1.71347e-05,-1.11005,125.354,749.441,183161,65638.3,-10394.5,117.417,544.396,-1.32247e-05
1440,1,-5.12627,-82.1155,558.036,132207,63463.3,7923.16,-318.726,536.914,-1.71722e-05,-0.194523,122.913,741.506,180414,64783.8,-10302.9,117.632,543.308,-1.31922e-05
1440,2,-5.73662,-81.1999,548.881,130010,63097.1,8197.82,-319.956,536.863,-1.73579e-05,0.110654,123.523,737.844,179865,64173.4,-10486,118.026,543.771,-1.31327e-05
1440,3,-4.82109,-81.8103,548.881,130193,62364.7,7831.61,-318.622,537.197,-1.71564e-05,-0.499697,121.082,731.13,177851,63441,-9845.17,118.229,543.254,-1.31021e-05
1440,4,-6.95732,-77.2327,540.946,128362,61632.2,7740.05,-318.934,537.291,-1.72036e-05,-1.11005,121.387,725.637,178034,63196.9,-10028.3,117.908,545.348,-1.31505e-05
1441,0,-6.95732,-77.5378,538.505,125981,61388.1,7648.5,-318.997,533.946,-1.72131e-05,-1.7204,120.471,718.313,175104,62830.6,-9845.17,117.53,543.771,-1.32076e-05
1441,1,-8.17802,-75.0964,529.96,125798,60533.6,7648.5,-319.223,537.373,-1.72472e-05,-0.80487,118.335,715.261,174921,62464.4,-9478.96,117.669,544.555,-1.31866e-05
1441,2,-6.65214,-75.0964,529.96,124333,60167.4,7648.5,-318.532,534.609,-1.71429e-05,-1.7204,116.504,707.937,171442,61365.8,-9295.86,118.317,542.171,-1.30887e-05
1441,3,-6.04179,-74.7912,518.973,122319,58946.7,7556.95,-318.583,535.694,-1.71506e-05,-1.7204,114.978,709.768,171808,61487.9,-9295.86,118.369,542.062,-1.30809e-05
1441,4,-6.95732,-72.655,518.973,121770,58946.7,7099.18,-318.583,534.636,-1.71506e-05,-1.11004,112.232,693.899,168695,60023,-8929.64,118.499,543.112,-1.30613e-05
1442,0,-6.04179,-70.824,509.818,120488,58214.3,7282.29,-319.186,536.335,-1.72417e-05,-1.41522,112.842,691.458,169062,59412.7,-8929.64,119.076,544.5,-1.29741e-05
1442,1,-6.34696,-69.2981,509.208,118657,57481.8,7282.29,-317.885,533.023,-1.70451e-05,-2.63592,109.485,682.913,165583,58802.3,-8746.54,118.895,542.465,-1.30015e-05
1442,2,-6.34696,-68.3826,499.442,119023,57481.8,7099.18,-320.092,538.312,-1.73784e-05,-2.63592,109.79,677.419,165583,58680.3,-8563.43,118.377,544.431,-1.30797e-05
1442,3,-6.95731,-67.7722,497.611,117375,56261.1,6641.42,-318.062,535.877,-1.7072e-05,-3.24627,106.433,667.654,162836,57581.6,-8197.22,118.755,543.893,-1.30226e-05
1442,4,-6.95731,-65.9411,487.235,116094,56017,6824.52,-319.969,538.27,-1.73599e-05,-4.1618,106.433,662.771,162287,57337.5,-8380.33,118.488,544.861,-1.30629e-05
1443,0,-6.34696,-65.0256,487.235,115361,55162.5,6916.08,-318.215,536.767,-1.7095e-05,-5.07732,104.602,654.226,158808,56238.9,-7739.46,119.038,542.741,-1.298e-05
1443,1,-5.73661,-64.1101,478.69,113530,53941.8,6458.31,-317.686,537.168,-1.70152e-05,-4.46697,103.992,650.564,158808,55994.7,-7739.46,118.929,544.108,-1.29964e-05
1443,2,-6.04178,-62.279,477.47,113164,54063.9,6824.52,-318.23,537.007,-1.70973e-05,-4.46697,101.856,638.357,155329,54896.1,-7373.25,119.004,543.326,-1.2985e-05
1443,3,-6.95731,-61.0583,467.704,111150,52965.2,6275.21,-318.245,537.65,-1.70996e-05,-5.07732,100.33,635.305,155146,54407.8,-7281.7,119.36,544.206,-1.29313e-05
1443,4,-8.78837,-62.279,467.704,109136,52721.1,6183.65,-317.723,533.343,-1.70207e-05,-5.68767,97.278,624.929,152033,53187.1,-7007.04,119.891,543.28,-1.28511e-05
1444,0,-7.87284,-59.8376,459.769,109502,51988.7,5909,-318.076,538.167,-1.70739e-05,-5.38249,97.8883,620.657,151850,53309.2,-7098.59,119.108,544.66,-1.29693e-05
1444,1,-6.34696,-59.5325,454.887,108952,51256.3,5909,-317.679,539.516,-1.70141e-05,-6.60319,93.3107,609.67,148187,51844.3,-7007.04,119.963,543.062,-1.28402e-05
1444,2,-8.48319,-55.5652,444.511,104558,50645.9,6000.55,-318.936,535.22,-1.72039e-05,-6.90837,94.5314,606.619,147821,51966.4,-6549.28,119.334,543.681,-1.29352e-05
1444,3,-8.48319,-54.9548,445.121,105840,49669.3,5908.99,-316.586,537.777,-1.6849e-05,-6.60319,90.8693,595.022,144525,50379.5,-5908.41,120.332,542.891,-1.27846e-05
1444,4,-7.56766,-54.6496,434.745,103459,48692.8,5542.78,-317.003,537.977,-1.6912e-05,-6.90837,92.09,594.412,144525,50867.8,-5999.96,119.423,543.14,-1.29217e-05
1445,0,-6.9573,-55.26,433.524,101262,49059,5908.99,-318.163,533.579,-1.70872e-05,-9.34977,87.8175,580.374,140863,49036.7,-5633.75,120.508,542.711,-1.27579e-05
1445,1,-7.87283,-53.4289,426.2,100530,48204.5,5542.78,-318.103,535.874,-1.70781e-05,-6.90836,87.8175,578.542,140680,48914.6,-5633.75,120.452,543.163,-1.27664e-05
1445,2,-8.48318,-54.3445,421.928,99980.3,47472.1,5451.23,-317.512,536.961,-1.69889e-05,-8.12907,84.1554,564.504,137384,47571.9,-5084.44,120.728,543.372,-1.27247e-05
1445,3,-8.17801,-50.3772,412.162,98149.2,46739.7,5268.12,-318.401,538.133,-1.71231e-05,-9.34977,83.8503,562.063,137201,47571.9,-4901.33,120.362,544.103,-1.278e-05
1445,4,-7.26248,-49.1565,410.941,96867.4,45763.1,5359.68,-316.362,535.721,-1.68151e-05,-9.96012,81.4088,548.635,132990,46229.1,-4626.67,120.738,542.401,-1.27232e-05
1446,0,-7.56765,-47.0202,401.176,96135,45274.8,5451.23,-317.855,539.633,-1.70407e-05,-8.73941,81.4088,544.973,132990,46107,-4535.12,120.396,544.03,-1.27749e-05
1446,1,-7.56765,-46.7151,399.345,95036.4,44420.3,5085.02,-316.233,537.981,-1.67957e-05,-10.5705,77.1364,532.766,129694,44886.3,-4352.02,120.749,543.435,-1.27216e-05
1446,2,-7.87283,-43.9685,389.579,92656,43932,4810.36,-317.768,537.836,-1.70275e-05,-10.5705,76.8312,529.104,130060,44886.3,-4535.12,120.165,545.812,-1.28097e-05
1446,3,-8.178,-43.6633,390.189,91374.3,43443.8,4901.91,-316.34,534.179,-1.68119e-05,-11.7912,74.695,518.118,125666,43299.4,-3985.8,121.429,542.543,-1.26188e-05
1446,4,-6.34695,-44.5788,378.593,90825,41856.8,4810.36,-315.559,539.902,-1.6694e-05,-10.5705,73.4743,513.845,125116,43177.3,-3985.8,120.972,543.49,-1.26879e-05
1447,0,-9.09353,-41.2219,376.762,89909.4,41124.4,4901.91,-314.152,538.637,-1.64816e-05,-11.486,71.9484,501.638,121820,41956.6,-3436.49,121.361,542.845,-1.26292e-05
1447,1,-7.87282,-40.6116,367.606,87345.9,41368.6,4627.25,-317.535,537.607,-1.69923e-05,-11.1808,71.6432,498.586,121637,42078.7,-3436.49,120.604,543.964,-1.27434e-05
1447,2,-8.178,-39.696,366.386,86613.5,41246.5,4444.15,-317.577,536.4,-1.69986e-05,-11.7912,68.8966,486.99,117609,40003.5,-3070.28,122.856,541.502,-1.24035e-05
1447,3,-10.0091,-40.3064,357.841,84416.3,39293.4,4535.7,-314.807,535.905,-1.65804e-05,-13.0119,67.9811,481.497,117609,40369.7,-2978.73,121.158,544.257,-1.26598e-05
