Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2632,0,-28.3196,-68.3826,258.964,-60237.1,25865.6,1422.88,-304.881,67.3919,-1.50817e-05,-7.51865,-21.1302,142.141,-34368.7,19007.4,3338.39,71.2779,58.2072,-2.01915e-05
2632,1,-26.7937,-74.7912,266.898,-62617.4,26353.9,2155.31,-303.741,65.3884,-1.49095e-05,-5.6876,-19.6043,140.92,-33819.4,18275,3338.39,75.317,60.0108,-1.95816e-05
2632,2,-26.4885,-73.5705,265.678,-63533,26353.9,2155.31,-304.195,60.8644,-1.4978e-05,-7.51865,-20.5199,140.31,-33453.2,18641.2,3246.84,72.1428,61.5768,-2.00609e-05
2632,3,-25.2678,-79.6741,269.95,-66279.5,27330.5,3437.04,-306.243,54.4748,-1.52872e-05,-7.51865,-20.825,137.258,-32537.6,18275,3613.05,71.857,62.9459,-2.0104e-05
2632,4,-25.2678,-79.6741,274.222,-66645.8,27452.5,3345.49,-305.11,56.9647,-1.51163e-05,-5.07724,-21.4354,135.427,-31988.3,17908.8,3429.94,72.7609,63.7971,-1.99675e-05
2633,0,-25.2678,-83.3362,280.326,-67561.3,27818.7,4444.12,-304.237,58.9902,-1.49844e-05,-6.29795,-21.1302,134.207,-31439,17664.6,3521.5,73.3773,65.7417,-1.98745e-05
2633,1,-27.7092,-82.1155,281.547,-68843,28429.1,4261.02,-305.975,55.4828,-1.52468e-05,-6.29795,-20.825,131.765,-31439,16810.1,3521.5,77.4235,61.4012,-1.92635e-05
2633,2,-24.3523,-87.9138,288.261,-71223.4,29405.7,5084.99,-307.011,52.92,-1.54032e-05,-5.68759,-19.9095,129.324,-30523.5,16810.1,3429.94,75.015,63.9762,-1.96272e-05
2633,3,-24.9627,-87.9138,290.092,-71223.4,29283.6,5084.99,-305.946,54.4796,-1.52424e-05,-4.77207,-18.994,125.662,-29974.1,16932.2,3521.5,70.2555,61.4693,-2.03459e-05
2633,4,-26.1834,-90.05,298.026,-73970,30260.1,5817.42,-306.535,51.8004,-1.53314e-05,-5.07724,-19.2992,126.272,-29791,15833.6,3338.39,79.6073,64.0724,-1.89338e-05
2634,0,-26.1834,-93.407,297.416,-72688.3,30138.1,5725.86,-306.333,55.6006,-1.53009e-05,-5.38242,-18.6888,123.22,-29058.6,15955.6,3796.16,75.5111,64.1732,-1.95523e-05
2634,1,-24.9627,-97.0691,309.013,-75984.2,31236.7,5634.31,-306.086,54.1065,-1.52635e-05,-4.46689,-20.2147,120.779,-29241.7,15345.3,3338.39,77.9471,57.8902,-1.91845e-05
2634,2,-26.1834,-97.0691,307.181,-77449,30260.1,6000.52,-303.509,47.8721,-1.48745e-05,-4.77207,-19.6043,121.389,-28143.1,14979.1,3521.5,81.6027,68.1581,-1.86325e-05
2634,3,-25.8782,-100.731,318.778,-80012.5,33556.1,5634.31,-310.265,49.0026,-1.58945e-05,-2.94101,-18.3836,120.168,-27410.7,14979.1,3613.05,80.3492,71.8979,-1.88217e-05
2634,4,-28.0144,-100.121,319.388,-78364.5,32457.4,6092.07,-306.624,54.6421,-1.53447e-05,-3.24619,-19.9095,115.896,-27227.6,15711.5,3704.6,69.4344,65.0689,-2.04698e-05
2635,0,-28.0144,-101.342,329.764,-82209.8,34044.3,6183.62,-308.238,50.7016,-1.55886e-05,-2.33066,-17.1629,114.065,-26128.9,14490.8,3521.5,77.96,70.9293,-1.91825e-05
2635,1,-29.8455,-101.952,330.375,-80744.9,33434,6366.73,-306.2,55.5961,-1.52808e-05,-2.02548,-16.8578,112.844,-25762.7,14246.7,3887.71,78.7493,71.6965,-1.90633e-05
2635,2,-29.8455,-105.309,339.53,-82209.8,35143,5725.86,-308.505,57.872,-1.56288e-05,-1.41513,-16.8578,108.572,-25030.3,13880.5,4162.37,77.1541,69.4585,-1.93042e-05
2635,3,-32.2869,-106.835,338.92,-84956.3,35020.9,5542.75,-308.331,49.3321,-1.56025e-05,-0.194427,-18.3836,107.351,-24847.2,13880.5,3521.5,75.7003,68.5426,-1.95237e-05
2635,4,-35.3386,-110.192,347.465,-85871.9,35875.4,5359.65,-308.249,52.8616,-1.55902e-05,-0.194426,-16.8578,104.299,-24114.8,13392.2,3796.16,76.5986,68.7925,-1.93881e-05
2636,0,-35.6438,-109.581,348.075,-85871.9,36119.5,5359.65,-308.769,53.295,-1.56687e-05,0.415926,-16.5526,102.468,-23931.7,13148,3796.16,76.6867,66.4479,-1.93748e-05
2636,1,-40.5266,-112.023,352.958,-87702.9,36974,4718.78,-309.755,51.5201,-1.58175e-05,1.02628,-15.6371,100.637,-22833,12781.8,4070.81,77.9911,73.1153,-1.91778e-05
2636,2,-39.9163,-113.854,354.179,-87336.7,37218.2,4718.78,-310.083,53.4105,-1.58671e-05,1.02628,-15.3319,98.8061,-22833,12659.8,3887.71,76.8728,68.9107,-1.93467e-05
2636,3,-44.7991,-116.295,360.282,-89167.8,37462.3,3894.8,-308.981,52.5057,-1.57006e-05,0.721102,-14.7215,96.9751,-21917.5,12171.5,3979.26,79.4887,73.9882,-1.89517e-05
2636,4,-44.7991,-116.6,359.061,-88984.6,37828.5,4261.01,-310.354,52.1743,-1.5908e-05,2.55216,-14.4163,94.5337,-21734.4,11927.3,3796.16,78.8298,70.0882,-1.90512e-05
2637,0,-49.0716,-118.737,365.165,-90266.4,38316.8,4169.46,-309.93,52.8065,-1.5844e-05,2.85733,-14.1112,91.4819,-20818.9,11683.2,3887.71,77.2896,72.4263,-1.92837e-05
2637,1,-50.5974,-119.957,362.723,-90266.4,37828.5,3894.8,-309.29,51.1427,-1.57474e-05,2.85733,-14.4163,90.2612,-20818.9,11317,4070.81,79.6197,69.3486,-1.89319e-05
2637,2,-51.8181,-120.568,366.996,-92097.4,39171.3,3437.04,-311.735,49.0505,-1.61165e-05,3.16251,-13.5008,88.4301,-20452.7,11072.8,3979.26,79.7844,68.7139,-1.8907e-05
2637,3,-50.9026,-122.093,366.996,-91914.3,39171.3,3803.25,-311.735,49.5495,-1.61165e-05,3.16251,-12.8905,87.2094,-19903.3,11072.8,4345.47,78.0317,71.7753,-1.91717e-05
2637,4,-56.701,-125.145,371.268,-93928.5,39171.3,3803.25,-310.507,47.0065,-1.59311e-05,6.21427,-11.0594,85.3784,-18987.8,10584.6,3796.16,81.0277,77.6039,-1.87193e-05
2638,0,-55.1751,-124.84,370.658,-93562.3,39781.7,3711.7,-312.327,47.5779,-1.62059e-05,4.07804,-12.2801,81.7163,-18804.7,10706.6,3887.71,73.9781,69.878,-1.97838e-05
2638,1,-55.1751,-124.84,371.879,-95210.2,40269.9,4077.91,-313.288,43.9751,-1.6351e-05,4.38321,-10.7542,78.6645,-18438.5,9974.2,3979.26,78.2059,65.6059,-1.91454e-05
2638,2,-57.6165,-127.281,373.099,-95759.6,40636.1,3894.8,-313.915,43.3404,-1.64457e-05,4.07804,-11.9749,79.8852,-17706.1,9974.2,3979.26,80.1434,78.356,-1.88528e-05
2638,3,-56.0906,-129.113,376.762,-97224.4,40636.1,4077.91,-312.856,41.9471,-1.62859e-05,7.1298,-10.4491,77.4438,-17339.9,9852.13,4162.37,77.7835,76.0974,-1.92092e-05
2638,4,-56.3958,-129.113,376.762,-97224.4,40269.9,4261.01,-311.884,41.9471,-1.61391e-05,4.68839,-10.7542,76.2231,-16973.7,9363.85,4070.82,82.1521,77.3161,-1.85495e-05
2639,0,-55.1751,-133.995,382.255,-98323,41246.5,4627.23,-312.903,42.7814,-1.62929e-05,5.60392,-10.1439,76.8335,-16241.2,9485.92,3704.6,81.5392,88.6177,-1.86421e-05
2639,1,-55.7854,-130.944,382.255,-98506.1,41368.6,4627.23,-313.223,42.3025,-1.63411e-05,5.60392,-9.53354,72.561,-15875,8997.64,3704.6,80.999,81.2183,-1.87236e-05
2639,2,-55.7854,-134.301,385.917,-99421.7,42101,5268.1,-314.093,42.3754,-1.64727e-05,5.29874,-9.53354,70.7299,-14959.5,8265.22,3338.39,88.1441,88.4985,-1.76448e-05
2639,3,-55.7854,-135.826,387.748,-100703,41612.7,4901.88,-312.319,40.2865,-1.62047e-05,6.51945,-8.61801,69.5092,-15508.8,8509.36,3796.16,82.5795,76.8813,-1.8485e-05
2639,4,-55.4803,-137.047,393.851,-101985,42955.5,5268.09,-314.065,41.0568,-1.64684e-05,6.82462,-7.70248,67.6782,-14776.4,8143.15,3704.6,84.6785,81.6669,-1.8168e-05
2640,0,-56.3958,-137.047,393.851,-102718,41734.8,4993.44,-310.966,39.1972,-1.60004e-05,7.1298,-8.31283,65.2368,-14776.4,8265.22,3613.05,78.3044,73.4961,-1.91305e-05
2640,1,-54.5647,-137.963,398.734,-103816,43321.7,5359.65,-313.648,39.6356,-1.64054e-05,6.51945,-8.31283,64.0161,-14044,7776.94,3246.84,83.5159,80.6182,-1.83436e-05
2640,2,-53.9544,-137.047,399.345,-103450,43321.7,5451.2,-313.482,40.9506,-1.63803e-05,7.74015,-6.78695,63.4057,-13677.8,7899.01,3796.16,80.4213,84.282,-1.88109e-05
2640,3,-54.5647,-140.099,406.669,-105647,43810,5451.2,-312.729,40.213,-1.62666e-05,6.82462,-7.39731,60.9643,-12762.2,7166.58,3704.6,87.4463,90.6607,-1.77501e-05
2640,4,-55.1751,-140.099,405.448,-104182,43932,5725.86,-313.354,43.0438,-1.6361e-05,7.43498,-7.39731,58.5229,-13128.4,7166.58,3521.5,82.5423,75.6701,-1.84906e-05
2641,0,-53.6492,-141.014,412.162,-106197,44054.1,5451.2,-311.885,42.3427,-1.61393e-05,7.1298,-6.1766,57.9126,-12029.8,6556.23,3429.95,91.7908,92.2764,-1.70941e-05
2641,1,-53.9544,-141.014,412.772,-106746,44420.3,5451.2,-312.615,41.3928,-1.62494e-05,6.21427,-6.1766,56.0815,-12212.9,7044.51,3338.39,79.3879,82.2293,-1.89669e-05
2641,2,-53.9544,-141.32,418.876,-107845,44786.5,5634.3,-311.921,42.5382,-1.61446e-05,7.43498,-4.04037,54.2505,-11663.6,6678.3,3155.29,81.8987,85.0047,-1.85878e-05
2641,3,-53.9544,-142.235,418.876,-106563,44542.4,5817.41,-311.338,45.5982,-1.60566e-05,8.3505,-4.65072,53.6401,-11114.3,6312.09,3246.84,87.3251,92.7991,-1.77684e-05
2641,4,-53.9544,-142.54,424.979,-108760,45152.7,5634.3,-311.247,44.0816,-1.60428e-05,8.04533,-5.26108,51.8091,-10565,6067.95,3155.29,87.8786,96.0788,-1.76848e-05
2642,0,-52.4285,-142.235,424.979,-108943,45519,5451.2,-312.109,43.6507,-1.6173e-05,8.96086,-4.34555,49.978,-10565,6067.95,3155.29,83.5876,88.6077,-1.83328e-05
2642,1,-51.513,-144.371,432.304,-110042,46007.2,5634.3,-311.423,45.4525,-1.60695e-05,7.43498,-5.26108,48.1469,-10015.6,5701.74,2972.18,86.5763,91.9775,-1.78815e-05
2642,2,-52.4285,-144.066,430.472,-109492,46373.4,5725.86,-312.727,45.6459,-1.62663e-05,8.65568,-4.65072,48.1469,-9466.33,5701.74,2789.08,86.5763,103.387,-1.78815e-05
2642,3,-49.3767,-144.982,439.017,-110591,46739.7,6000.52,-311.464,48.0941,-1.60757e-05,8.04533,-3.12485,45.0952,-9466.33,5579.67,2880.63,81.2691,90.0811,-1.86829e-05
2642,4,-48.7664,-144.982,440.238,-111140,46373.4,5908.96,-310.337,47.5448,-1.59055e-05,7.74015,-2.51449,48.1469,-9649.43,5335.53,2514.42,94.1824,99.5837,-1.6733e-05
2643,0,-47.5457,-143.761,446.342,-112605,47105.9,6183.62,-310.538,47.7151,-1.59357e-05,7.74015,-2.20932,44.4848,-8733.91,4969.32,2697.53,93.2919,103.665,-1.68675e-05
2643,1,-47.5457,-144.066,446.342,-111873,47227.9,5725.86,-310.811,49.356,-1.5977e-05,8.3505,-2.51449,42.0434,-8733.91,4725.18,2789.08,92.612,92.2646,-1.69701e-05
2643,2,-46.325,-144.066,453.055,-112971,47350,5725.86,-309.513,50.6454,-1.5781e-05,8.04533,-1.59897,38.9917,-7085.96,4481.04,2789.08,90.0771,118.27,-1.73529e-05
2643,3,-46.325,-145.287,454.887,-113338,47960.4,5908.96,-310.434,50.8441,-1.592e-05,8.65568,-0.988615,38.3813,-8001.48,4358.97,2514.42,91.43,91.5266,-1.71486e-05
2643,4,-44.1888,-144.066,461.6,-115718,48448.6,6000.51,-309.958,49.3113,-1.58482e-05,8.35051,-0.988615,37.1606,-7635.28,4481.04,2239.76,84.4144,94.5331,-1.82079e-05
2644,0,-44.1888,-144.371,460.99,-114436,49059,6000.51,-311.421,51.7597,-1.60691e-05,7.1298,-2.81967,35.3296,-6902.85,4847.25,2697.53,67.7991,104.615,-2.07168e-05
2644,1,-42.3577,-142.235,470.145,-115352,48204.5,5908.96,-307.531,54.6465,-1.54818e-05,8.35051,-0.683439,33.4985,-6902.85,3626.54,2239.76,96.7401,93.9355,-1.63468e-05
2644,2,-40.5266,-143.761,470.145,-116267,49181.1,6092.07,-309.608,52.6991,-1.57954e-05,8.04533,-0.0730879,33.4985,-6719.75,3992.76,2422.87,85.808,99.4016,-1.79975e-05
2644,3,-40.5266,-143.456,479.911,-117000,49791.4,6092.07,-308.751,56.2052,-1.5666e-05,8.35051,-1.29379,32.2778,-6719.75,3626.54,2239.76,92.6459,91.8152,-1.6965e-05
2644,4,-40.5266,-142.54,478.08,-117183,49547.3,6000.51,-308.638,54.8885,-1.56489e-05,7.74016,-0.683439,31.6675,-5987.33,3504.47,2239.76,94.3352,110.931,-1.67099e-05
2645,0,-39.0008,-141.93,487.235,-118831,50157.6,6732.94,-307.943,56.1119,-1.5544e-05,9.87639,0.537264,29.226,-6170.43,3626.54,2239.76,80.914,88.8722,-1.87365e-05
2645,1,-38.3904,-143.151,486.625,-118831,50035.6,6000.51,-307.822,55.806,-1.55256e-05,9.57121,0.842439,29.226,-5438.01,3748.61,2239.76,76.7372,113.933,-1.93671e-05
2645,2,-37.4749,-144.066,494.559,-119563,51134.2,5634.3,-308.393,58.2429,-1.5612e-05,8.04533,1.14762,28.6157,-5621.11,3382.4,2514.42,86.799,103.565,-1.78479e-05
2645,3,-35.949,-143.151,497.611,-119746,50768,6092.07,-307.023,59.3576,-1.54051e-05,8.65568,-0.0730879,27.395,-5987.33,3138.26,2056.66,90.4439,81.4445,-1.72975e-05
2645,4,-35.6438,-143.151,503.715,-121577,51744.5,6092.07,-307.726,58.6383,-1.55112e-05,8.04533,0.537264,27.395,-4888.69,3504.47,2148.21,77.0761,121.548,-1.9316e-05
2646,0,-36.2542,-142.845,502.494,-121211,51378.3,6183.62,-307.247,58.7808,-1.54388e-05,8.65568,1.45279,24.9536,-4888.69,2894.12,1782,89.0198,104.089,-1.75125e-05
2646,1,-35.3387,-144.676,512.26,-124141,51500.4,6458.28,-305.536,57.6602,-1.51805e-05,0,0,0,0,0,0,205,300,0
2646,2,-34.4231,-142.845,512.26,-122493,51134.2,6092.07,-304.821,60.8772,-1.50725e-05,8.04533,2.36832,23.7329,-4156.27,2894.12,1873.55,83.0544,124.873,-1.84133e-05
2646,3,-33.5076,-143.761,518.973,-123958,53209.4,6000.51,-307.528,61.1481,-1.54813e-05,0,0,0,0,0,0,205,300,0
2646,4,-32.5921,-144.982,518.363,-124690,53209.4,6092.07,-307.649,59.4539,-1.54996e-05,0,0,0,0,0,0,205,300,0
2647,0,-32.5921,-144.676,526.908,-127071,53087.3,6092.07,-305.753,58.8373,-1.52132e-05,0,0,0,0,0,0,205,300,0
2647,1,-32.8973,-146.813,526.908,-126155,53331.5,6275.17,-306.216,60.5748,-1.52832e-05,0,0,0,0,0,0,205,300,0
2647,2,-31.9817,-147.118,534.232,-127620,53453.5,6275.17,-305.057,61.1153,-1.51081e-05,0,0,0,0,0,0,205,300,0
2647,3,-30.1507,-147.423,533.622,-126521,54185.9,6458.28,-306.544,62.9009,-1.53327e-05,0,0,0,0,0,0,205,300,0
2647,4,-30.1507,-148.033,538.505,-128535,54796.3,6641.38,-306.756,61.3105,-1.53648e-05,0,0,0,0,0,0,205,300,0
2648,0,-30.761,-148.033,539.725,-128719,54430.1,6366.72,-305.848,61.511,-1.52276e-05,0,0,0,0,0,0,205,300,0
2648,1,-30.1507,-149.559,546.439,-129451,55772.9,6824.49,-307.066,63.1009,-1.54115e-05,0,0,0,0,0,0,205,300,0
2648,2,-29.5403,-149.559,547.66,-131831,56017,6641.38,-307.284,59.2826,-1.54445e-05,0,0,0,0,0,0,205,300,0
2648,3,-29.5403,-152.306,553.763,-132014,56871.5,7282.25,-307.7,61.605,-1.55073e-05,0,0,0,0,0,0,205,300,0
2648,4,-26.1834,-151.085,553.153,-132564,55772.9,6824.49,-305.827,60.349,-1.52245e-05,0,0,0,0,0,0,205,300,0
2649,0,-28.0145,-152.001,558.646,-133845,55894.9,7007.59,-305.054,60.4111,-1.51078e-05,0,0,0,0,0,0,205,300,0
2649,1,-28.93,-153.221,559.867,-133845,56383.2,7099.14,-305.708,60.9335,-1.52065e-05,0,0,0,0,0,0,205,300,0
2649,2,-27.7093,-154.442,564.75,-135127,57359.8,7007.59,-306.567,60.7308,-1.53361e-05,0,0,0,0,0,0,205,300,0
2649,3,-28.3196,-152.611,563.529,-136409,57970.1,7190.7,-307.87,57.938,-1.55329e-05,0,0,0,0,0,0,205,300,0
2649,4,-28.93,-155.663,568.412,-137874,57848.1,7007.59,-306.771,57.4403,-1.5367e-05,0,0,0,0,0,0,205,300,0
2650,0,-28.0145,-154.747,570.243,-138057,58336.3,7007.59,-307.301,57.898,-1.5447e-05,0,0,0,0,0,0,205,300,0
2650,1,-28.0145,-156.884,575.126,-138240,58458.4,7007.59,-306.645,59.6352,-1.53479e-05,0,0,0,0,0,0,205,300,0
2650,2,-29.8455,-158.104,575.126,-138606,58092.2,7099.14,-306.008,58.9984,-1.52518e-05,0,0,0,0,0,0,205,300,0
2650,3,-31.9817,-158.104,578.788,-139888,59190.8,6824.49,-307.267,58.3088,-1.54419e-05,0,0,0,0,0,0,205,300,0
2650,4,-30.4559,-157.494,580.619,-139705,59068.8,7190.7,-306.734,59.3864,-1.53614e-05,0,0,0,0,0,0,205,300,0
2651,0,-31.3714,-160.546,584.891,-141536,59923.3,6824.48,-307.452,58.0133,-1.54698e-05,0,0,0,0,0,0,205,300,0
2651,1,-32.2869,-160.24,586.112,-141353,60167.4,6824.48,-307.655,58.8298,-1.55005e-05,0,0,0,0,0,0,205,300,0
2651,2,-32.5921,-161.766,589.774,-142635,60533.6,6732.93,-307.639,58.154,-1.5498e-05,0,0,0,0,0,0,205,300,0
2651,3,-28.3196,-162.682,589.164,-143001,60289.5,6641.38,-307.331,57.2818,-1.54515e-05,0,0,0,0,0,0,205,300,0
2651,4,-31.3714,-162.987,596.488,-144099,61021.9,6916.04,-307.302,58.4204,-1.54472e-05,0,0,0,0,0,0,205,300,0
2652,0,-35.949,-162.987,594.047,-145198,61144,6458.27,-307.928,55.578,-1.55417e-05,0,0,0,0,0,0,205,300,0
2652,1,-34.4232,-165.734,599.54,-146480,61388.1,6549.83,-307.392,55.6797,-1.54608e-05,0,0,0,0,0,0,205,300,0
2652,2,-34.4232,-166.344,600.15,-145747,61266,6458.27,-307.085,57.1486,-1.54143e-05,0,0,0,0,0,0,205,300,0
2652,3,-33.8128,-169.091,605.643,-146663,62242.6,6732.93,-307.771,57.8395,-1.5518e-05,0,0,0,0,0,0,205,300,0
2652,4,-34.4232,-165.428,605.643,-147395,62608.8,6549.83,-308.376,56.6302,-1.56093e-05,0,0,0,0,0,0,205,300,0
2653,0,-35.0335,-169.091,611.747,-148311,62975,6458.27,-307.943,57.5617,-1.5544e-05,0,0,0,0,0,0,205,300,0
2653,1,-35.949,-170.311,612.357,-148494,62852.9,6641.38,-307.641,57.5045,-1.54984e-05,0,0,0,0,0,0,205,300,0
2653,2,-35.3387,-171.837,617.24,-150142,63097.1,6549.83,-307.225,56.7529,-1.54355e-05,0,0,0,0,0,0,205,300,0
2653,3,-36.2542,-171.227,616.63,-150142,63341.2,7007.59,-307.722,56.5121,-1.55105e-05,0,0,0,0,0,0,205,300,0
2653,4,-33.2025,-172.447,621.513,-152888,63951.6,6916.04,-307.897,54.0059,-1.5537e-05,0,0,0,0,0,0,205,300,0
2654,0,-35.0335,-172.142,622.123,-151790,64073.7,6916.04,-307.992,56.013,-1.55514e-05,0,0,0,0,0,0,205,300,0
2654,1,-33.2025,-174.584,627.616,-152156,64928.1,7099.14,-308.452,57.5651,-1.56208e-05,0,0,0,0,0,0,205,300,0
2654,2,-34.118,-174.279,627.006,-153255,64439.9,7190.69,-307.774,55.5768,-1.55184e-05,0,0,0,0,0,0,205,300,0
2654,3,-31.3714,-176.11,635.551,-153804,65294.4,7648.46,-307.737,57.9989,-1.55128e-05,0,0,0,0,0,0,205,300,0
2654,4,-33.2025,-174.889,635.551,-154170,65416.4,7648.46,-307.929,57.4226,-1.55418e-05,0,0,0,0,0,0,205,300,0
2655,0,-30.1507,-177.33,639.823,-155086,65782.6,8655.54,-307.814,57.6116,-1.55245e-05,0,0,0,0,0,0,205,300,0
2655,1,-31.6766,-177.33,642.264,-155452,65660.6,7923.12,-307.233,57.9627,-1.54367e-05,0,0,0,0,0,0,205,300,0
2655,2,-31.6766,-179.467,647.758,-157649,66637.1,8472.43,-307.874,56.6231,-1.55335e-05,0,0,0,0,0,0,205,300,0
2655,3,-31.0662,-180.077,652.03,-157649,66515.1,8472.43,-307.012,58.2179,-1.54034e-05,0,0,0,0,0,0,205,300,0
2655,4,-27.4041,-181.298,653.861,-159297,67369.6,8747.09,-308.033,56.3746,-1.55576e-05,0,0,0,0,0,0,205,300,0
2656,0,-28.6248,-182.213,654.471,-159297,67003.3,9021.75,-307.378,56.6018,-1.54586e-05,0,0,0,0,0,0,205,300,0
2656,1,-30.1507,-184.96,661.185,-160213,67247.5,9021.75,-306.707,57.6888,-1.53574e-05,0,0,0,0,0,0,205,300,0
2656,2,-27.7093,-184.349,659.965,-160213,67613.7,9387.96,-307.45,57.2406,-1.54696e-05,0,0,0,0,0,0,205,300,0
2656,3,-27.7093,-187.096,666.068,-161677,68102,9754.17,-307.245,57.2659,-1.54385e-05,0,0,0,0,0,0,205,300,0
2656,4,-26.4886,-187.401,667.289,-161861,67979.9,9754.17,-306.875,57.4355,-1.53827e-05,0,0,0,0,0,0,205,300,0
2657,0,-23.1317,-190.148,674.613,-163325,68590.3,9937.28,-306.673,57.8976,-1.53523e-05,0,0,0,0,0,0,205,300,0
2657,1,-24.6575,-189.232,674.613,-163692,68346.1,9937.28,-306.312,57.3547,-1.52976e-05,0,0,0,0,0,0,205,300,0
2657,2,-23.4368,-190.758,681.327,-164607,68956.5,10120.4,-306.209,58.4021,-1.52821e-05,0,0,0,0,0,0,205,300,0
2657,3,-22.2161,-189.537,680.717,-164973,69688.9,10120.4,-307.376,57.6474,-1.54583e-05,0,0,0,0,0,0,205,300,0
2657,4,-20.6903,-193.199,686.82,-166438,69811,10669.7,-306.644,57.6683,-1.53478e-05,0,0,0,0,0,0,205,300,0
2658,0,-22.8265,-195.031,687.43,-165706,70055.1,10578.1,-306.909,58.9489,-1.53878e-05,0,0,0,0,0,0,205,300,0
2658,1,-21.6058,-193.199,694.144,-166988,70055.1,10852.8,-305.923,59.434,-1.52389e-05,0,0,0,0,0,0,205,300,0
2658,2,-20.3851,-195.641,692.924,-168636,71642,10944.4,-308.391,56.6318,-1.56116e-05,0,0,0,0,0,0,205,300,0
2658,3,-19.4696,-198.998,700.858,-169002,71031.7,10852.8,-306.35,58.8646,-1.53034e-05,0,0,0,0,0,0,205,300,0
2658,4,-19.7747,-197.777,699.638,-168452,71642,11035.9,-307.399,59.2291,-1.54618e-05,0,0,0,0,0,0,205,300,0
2659,0,-20.0799,-200.829,707.572,-169551,71031.7,11585.2,-305.388,60.3762,-1.51581e-05,0,0,0,0,0,0,205,300,0
2659,1,-20.9954,-201.439,707.572,-168452,71519.9,11310.6,-306.078,61.929,-1.52623e-05,0,0,0,0,0,0,205,300,0
2659,2,-18.2488,-203.881,713.676,-171199,71397.9,12043,-305.043,60.1165,-1.5106e-05,0,0,0,0,0,0,205,300,0
2659,3,-18.554,-201.744,714.896,-171199,71275.8,11768.3,-304.701,60.5262,-1.50544e-05,0,0,0,0,0,0,205,300,0
2659,4,-19.7747,-205.101,717.338,-173030,73228.9,12226.1,-307.084,58.7885,-1.54143e-05,0,0,0,0,0,0,205,300,0
2660,0,-18.2489,-205.406,719.779,-172664,72618.6,12317.6,-305.89,60.1156,-1.5234e-05,0,0,0,0,0,0,205,300,0
2660,1,-17.0281,-207.848,724.052,-173763,72496.5,12592.3,-305.126,60.0136,-1.51186e-05,0,0,0,0,0,0,205,300,0
2660,2,-17.6385,-209.374,724.052,-173763,72984.8,12134.5,-305.801,60.0136,-1.52205e-05,0,0,0,0,0,0,205,300,0
2660,3,-14.8919,-209.374,731.376,-176143,72984.8,13233.2,-304.791,59.1623,-1.5068e-05,0,0,0,0,0,0,205,300,0
2660,4,-15.5023,-210.9,730.765,-175777,73839.3,13050.1,-306.044,59.4623,-1.52572e-05,0,0,0,0,0,0,205,300,0
2661,0,-16.723,-214.562,735.038,-176692,73839.3,13690.9,-305.456,59.6148,-1.51685e-05,0,0,0,0,0,0,205,300,0
2661,1,-16.1126,-212.731,737.479,-177241,73717.2,13599.4,-304.958,59.6659,-1.50933e-05,0,0,0,0,0,0,205,300,0
2661,2,-16.723,-216.698,742.972,-178340,74449.6,13965.6,-305.205,59.964,-1.51305e-05,0,0,0,0,0,0,205,300,0
2661,3,-13.0609,-217.919,743.583,-178157,74449.6,13782.5,-305.123,60.4073,-1.51181e-05,0,0,0,0,0,0,205,300,0
2661,4,-14.2816,-220.36,747.245,-179256,75304.1,14881.1,-305.776,60.1113,-1.52167e-05,0,0,0,0,0,0,205,300,0
2662,0,-13.6712,-220.055,747.245,-179256,74937.9,14606.5,-305.286,60.1113,-1.51427e-05,0,0,0,0,0,0,205,300,0
2662,1,-13.366,-223.107,752.738,-180904,75792.4,14972.7,-305.689,59.6726,-1.52036e-05,0,0,0,0,0,0,205,300,0
2662,2,-14.2816,-220.055,752.128,-182185,75670.3,14881.1,-305.608,57.7735,-1.51914e-05,0,0,0,0,0,0,205,300,0
2662,3,-13.366,-226.464,758.842,-181270,75914.5,15796.6,-305.04,61.123,-1.51056e-05,0,0,0,0,0,0,205,300,0
2662,4,-12.4505,-227.684,758.842,-181636,75914.5,15338.9,-305.04,60.6405,-1.51056e-05,0,0,0,0,0,0,205,300,0
2663,0,-13.366,-227.684,763.724,-183833,76769,15888.2,-305.519,59.2937,-1.5178e-05,0,0,0,0,0,0,205,300,0
2663,1,-13.6712,-231.041,763.114,-184200,77013.1,16162.9,-305.92,58.6213,-1.52384e-05,0,0,0,0,0,0,205,300,0
2663,2,-13.0609,-233.483,769.218,-186397,77013.1,16254.4,-305.119,57.68,-1.51175e-05,0,0,0,0,0,0,205,300,0
2663,3,-13.6712,-232.567,768.607,-184932,77379.3,16346,-305.675,59.3934,-1.52015e-05,0,0,0,0,0,0,205,300,0
2663,4,-12.4505,-235.314,774.1,-186580,78233.8,16712.2,-306.064,58.972,-1.52603e-05,0,0,0,0,0,0,205,300,0
2664,0,-13.0609,-237.45,775.321,-186763,77379.3,16620.6,-304.803,59.1154,-1.50698e-05,0,0,0,0,0,0,205,300,0
