Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
380,3,1.28245,-57.3962,359.672,83317.6,27208.4,2887.75,-280.648,531.649,-1.14225e-05,-8.1291,179.981,768.362,191400,82728.1,-18817.3,97.3318,549.102,-1.62574e-05
380,4,0.0617487,-57.091,360.282,83500.8,25743.5,3345.51,-276.454,531.765,-1.07892e-05,-6.90839,179.065,770.193,191767,83582.6,-18817.3,96.4784,548.985,-1.63863e-05
381,0,1.8928,-58.9221,360.282,83683.8,26964.3,3162.41,-279.842,532.273,-1.13008e-05,-7.21357,180.286,771.414,191950,83094.3,-19000.4,97.2831,548.829,-1.62648e-05
381,1,2.19798,-58.0066,358.451,83317.6,26720.1,2796.2,-279.543,532.438,-1.12557e-05,-6.29804,181.201,772.634,192682,83948.8,-18817.3,96.3473,549.383,-1.64061e-05
381,2,1.8928,-56.4807,360.892,82951.4,26842.2,2613.09,-279.377,529.851,-1.12307e-05,-6.29804,181.507,773.855,192682,83826.7,-19000.4,96.6764,548.99,-1.63564e-05
381,3,0.6721,-58.6169,360.892,83317.6,27452.5,3162.41,-281.069,530.866,-1.1486e-05,-6.90839,180.591,775.686,193231,83948.8,-18817.3,96.7748,549.11,-1.63416e-05
381,4,0.977276,-58.3117,362.723,84050,26842.2,3253.96,-279.002,531.719,-1.1174e-05,-7.51875,181.812,775.686,193598,83704.7,-18817.3,97.0895,549.583,-1.6294e-05
382,0,-0.548603,-57.7014,362.723,84782.5,25987.7,2979.3,-276.646,533.739,-1.08182e-05,-8.1291,183.338,776.907,193415,84315,-19183.5,96.4734,548.955,-1.63871e-05
382,1,0.6721,-58.9221,363.944,83867,26109.8,3620.17,-276.741,530.439,-1.08326e-05,-7.82392,182.117,778.127,193781,84437.1,-19183.5,96.4868,549.035,-1.6385e-05
382,2,0.6721,-60.448,363.944,84050,26720.1,3528.62,-278.418,530.942,-1.10858e-05,-6.9084,183.338,779.348,194147,84803.3,-19000.4,96.1869,549.115,-1.64303e-05
382,3,0.6721,-58.3117,363.334,84416.3,27818.7,3253.96,-281.565,532.338,-1.1561e-05,-6.29804,181.812,780.569,194330,84681.2,-19183.5,96.5134,548.96,-1.6381e-05
382,4,0.366924,-59.5325,363.944,84050,26842.2,3345.51,-278.754,530.942,-1.11365e-05,-8.43427,183.643,781.179,194513,85047.4,-19092,96.1294,549,-1.6439e-05
383,0,0.366924,-61.3635,365.775,84782.5,26109.8,3162.41,-276.382,531.788,-1.07784e-05,-9.65498,182.422,781.179,195063,85169.5,-19092,95.9732,549.703,-1.64626e-05
383,1,0.977275,-61.9739,365.775,84782.5,27086.3,3253.96,-279.052,531.788,-1.11815e-05,-6.9084,184.558,784.841,196161,85291.6,-19366.7,96.3263,549.937,-1.64093e-05
383,2,0.672099,-59.8376,366.996,84782.5,26842.2,3437.07,-278.14,531.017,-1.10439e-05,-8.73945,186.389,786.062,195246,85291.6,-19092,96.4951,548.385,-1.63838e-05
383,3,-0.243428,-61.9739,367.606,84965.6,27086.3,3253.96,-278.683,531.132,-1.11258e-05,-8.73945,186.694,786.672,196161,85413.6,-19092,96.4241,549.356,-1.63945e-05
383,4,1.8928,-61.3635,367.606,84965.6,27330.5,3437.07,-279.347,531.132,-1.12261e-05,-8.43427,187,786.062,196527,85657.8,-19458.2,96.0292,550.015,-1.64541e-05
384,0,1.58763,-60.448,368.217,85514.9,26964.3,3345.51,-278.229,532.241,-1.10573e-05,-8.73945,187.915,789.114,196527,86146.1,-19183.5,95.8319,549.048,-1.64839e-05
384,1,0.672099,-61.3635,368.827,85881.1,26720.1,3437.07,-277.446,532.849,-1.09391e-05,-8.1291,187.305,787.283,196894,85779.9,-19183.5,96.0431,550.093,-1.6452e-05
384,2,-0.548604,-61.3635,370.048,85881.1,27940.8,3345.51,-280.506,532.081,-1.14011e-05,-8.73945,190.357,792.776,197260,86024,-19366.7,96.4901,548.822,-1.63845e-05
384,3,0.672099,-63.1946,371.268,85514.9,27574.6,3528.62,-279.271,530.332,-1.12147e-05,-9.04463,189.136,791.555,197443,86146.1,-19732.9,96.1686,549.437,-1.64331e-05
384,4,0.672099,-63.1946,371.268,85331.8,27574.6,3620.17,-279.271,529.839,-1.12147e-05,-9.96016,189.746,795.217,198358,86512.3,-19641.3,96.2093,549.439,-1.64269e-05
385,0,1.8928,-61.6687,374.93,85881.1,27696.7,3528.62,-278.872,529.059,-1.11543e-05,-9.65498,190.662,793.997,198175,86756.4,-19549.8,95.7345,549.592,-1.64986e-05
385,1,1.8928,-61.9739,372.489,86064.2,27330.5,3528.62,-278.373,531.052,-1.10789e-05,-9.65498,190.357,795.828,198908,87000.6,-19732.9,95.6791,549.938,-1.6507e-05
385,2,1.8928,-65.0256,372.489,86064.2,27940.8,3620.17,-280.011,531.052,-1.13264e-05,-10.2653,190.662,798.269,198908,86390.2,-19824.4,96.7781,549.174,-1.63411e-05
385,3,2.50315,-62.5842,373.099,86064.2,27696.7,3437.07,-279.234,530.674,-1.1209e-05,-10.8757,191.577,799.49,199457,87733,-19641.3,95.2638,549.48,-1.65697e-05
385,4,2.19798,-62.5842,374.93,86613.5,27574.6,3711.73,-278.546,531.012,-1.11051e-05,-11.7912,193.103,800.71,199640,87000.6,-19916,96.3458,549.329,-1.64063e-05
386,0,2.80833,-65.3308,376.151,86247.3,28429.1,3528.62,-280.579,529.289,-1.14121e-05,-11.1809,193.103,802.542,200189,87610.9,-20465.3,95.8332,549.444,-1.64837e-05
386,1,1.58763,-64.1101,377.372,86613.5,28185,3437.07,-279.688,529.518,-1.12775e-05,-10.8757,192.188,801.931,200373,87855.1,-19732.9,95.4456,549.863,-1.65422e-05
386,2,2.19798,-65.3308,376.762,86247.3,28673.2,3894.83,-281.104,528.917,-1.14915e-05,-11.7912,194.629,805.593,200922,87855.1,-19549.8,95.9437,549.409,-1.6467e-05
386,3,2.50315,-64.1101,379.203,87529.1,28185,3620.17,-279.327,530.824,-1.1223e-05,-10.8757,193.408,804.373,200922,87366.8,-19641.3,96.3852,549.787,-1.64004e-05
386,4,-0.853781,-65.636,377.982,88261.5,28185,3803.28,-279.567,533.507,-1.12593e-05,-12.4016,195.545,807.424,201654,88465.4,-19916,95.4351,549.75,-1.65438e-05
387,0,1.28245,-65.3308,380.424,88810.8,28429.1,3620.17,-279.73,533.452,-1.12839e-05,-10.5705,196.46,806.814,201288,88831.6,-19916,94.8983,549.485,-1.66249e-05
387,1,1.8928,-66.5515,379.813,88078.4,29161.5,3711.73,-281.779,531.899,-1.15932e-05,-12.4016,196.155,811.086,202021,88831.6,-20099.1,95.4782,549.074,-1.65373e-05
387,2,3.72385,-65.636,382.865,87895.3,29161.5,3803.28,-281.167,529.573,-1.15008e-05,-12.7067,197.07,809.255,202204,89686.1,-19824.4,94.1745,549.864,-1.67342e-05
387,3,4.02903,-63.1946,384.086,87712.2,29405.7,4261.04,-281.56,528.366,-1.15603e-05,-12.4016,196.765,811.086,202936,89197.8,-19824.4,95.0267,550.203,-1.66055e-05
387,4,2.19798,-65.3308,385.306,89177,28429.1,3986.38,-278.783,531.444,-1.11409e-05,-12.0964,197.986,811.086,203302,89319.9,-19824.4,94.8762,550.654,-1.66282e-05
388,0,2.80833,-67.467,386.527,89543.2,29039.4,3528.62,-280.129,531.661,-1.13442e-05,-13.6223,198.291,814.138,203668,89197.8,-20099.1,95.439,550.164,-1.65433e-05
388,1,3.41868,-65.3308,385.917,89360.1,29649.8,4077.94,-281.829,531.553,-1.16009e-05,-13.9274,198.596,814.749,203485,89442,-19732.9,95.2214,549.752,-1.65761e-05
388,2,3.1135,-65.3308,388.358,89543.2,29405.7,3986.38,-280.718,530.569,-1.14331e-05,-14.843,199.207,815.969,204035,89442,-19824.4,95.3856,550.052,-1.65513e-05
388,3,4.02903,-67.1618,390.189,90275.6,28795.3,4352.59,-278.798,531.364,-1.11432e-05,-15.1481,199.512,817.19,204767,90174.4,-19732.9,94.6531,550.575,-1.66619e-05
388,4,1.8928,-67.1618,390.189,90275.6,29039.4,3986.38,-279.424,531.364,-1.12377e-05,-16.3689,200.122,818.411,204767,90174.4,-19458.2,94.8177,550.201,-1.66371e-05
389,0,3.1135,-68.0774,391.41,90825,29771.9,4261.04,-281.063,532.046,-1.14852e-05,-15.1481,200.122,820.242,205316,90052.3,-19824.4,95.2125,550.312,-1.65775e-05
389,1,4.02903,-67.467,392.631,91740.5,29893.9,4077.94,-281.138,533.656,-1.14965e-05,-16.3689,201.953,821.462,205316,90540.6,-19641.3,94.7812,549.94,-1.66426e-05
389,2,3.72385,-70.2136,392.631,90275.6,29771.9,4261.04,-280.827,529.925,-1.14495e-05,-17.2844,201.648,820.852,205683,90662.7,-19549.8,94.5505,550.572,-1.66774e-05
389,3,3.1135,-67.7722,394.462,91740.5,29649.8,4352.59,-280.165,532.571,-1.13496e-05,-16.9792,202.564,823.293,206415,90662.7,-19549.8,94.8781,550.719,-1.6628e-05
389,4,3.41868,-67.1618,396.293,91008.1,29893.9,4352.59,-280.434,529.649,-1.13902e-05,-17.5896,202.564,825.125,206598,90784.7,-19000.4,94.9745,550.384,-1.66134e-05
390,0,1.58762,-71.1291,397.513,92106.7,29771.9,5085.02,-279.895,531.707,-1.13089e-05,-18.5051,202.869,827.566,206781,91395.1,-19458.2,94.5616,549.867,-1.66757e-05
390,1,1.8928,-69.9084,397.513,91008.1,30504.3,4718.81,-281.738,528.943,-1.15871e-05,-18.5051,202.869,826.345,206781,91517.2,-19458.2,94.2507,550.236,-1.67227e-05
390,2,3.41868,-69.6033,399.345,92289.8,30626.4,4444.15,-281.692,531.103,-1.15801e-05,-18.5051,204.09,827.566,207147,91273,-19000.4,94.7091,550.309,-1.66535e-05
390,3,2.80832,-70.2136,399.955,91923.6,30382.2,4627.25,-280.964,529.835,-1.14703e-05,-19.7258,204.09,829.397,207514,91761.3,-19458.2,94.3638,550.198,-1.67056e-05
390,4,1.58762,-71.7395,399.955,92472.9,30870.5,4627.25,-282.185,531.208,-1.16546e-05,-20.3361,203.784,830.618,207880,92005.4,-19183.5,94.2325,550.271,-1.67254e-05
391,0,0.366918,-71.4343,403.007,92656,30260.1,4718.81,-280.086,529.912,-1.13377e-05,-19.7258,205.615,831.228,208063,92249.6,-19092,94.0201,550.308,-1.67575e-05
391,1,1.58762,-72.9602,404.838,92472.9,30504.3,4901.91,-280.349,528.42,-1.13774e-05,-20.9465,206.226,833.059,208612,92493.7,-19092,93.971,550.417,-1.67649e-05
391,2,1.8928,-72.9602,410.941,93388.5,30748.4,4810.36,-279.824,527.255,-1.12982e-05,-21.862,204.7,832.449,208429,92371.7,-19000.4,94.0362,550.381,-1.67551e-05
391,3,1.58762,-72.0447,406.058,94304,31236.7,4901.91,-281.927,532.242,-1.16156e-05,-22.1672,206.226,836.111,209528,92737.9,-19000.4,94.0843,550.598,-1.67478e-05
391,4,1.58762,-71.4343,406.058,95402.6,31602.9,5085.02,-282.829,534.948,-1.17518e-05,-21.5568,206.226,836.721,209162,92493.7,-18634.2,94.4569,549.978,-1.66915e-05
392,0,1.28244,-74.1809,408.5,93937.7,30992.6,4993.47,-280.869,529.958,-1.14559e-05,-20.9465,206.836,836.111,209528,92982,-18634.2,93.7922,550.598,-1.67919e-05
392,1,1.8928,-73.2654,410.331,94853.3,31236.7,5176.57,-281.126,531.163,-1.14947e-05,-22.4724,207.141,839.163,210260,93104.1,-18634.2,94.0512,550.56,-1.67528e-05
392,2,0.366917,-75.7068,411.552,95951.9,32213.3,5268.12,-283.273,533.147,-1.18189e-05,-23.3879,208.667,839.163,210260,92982,-18908.9,94.1967,550.56,-1.67308e-05
392,3,2.50315,-73.8757,413.383,95219.5,31358.8,4993.47,-280.859,530.342,-1.14544e-05,-24.3034,209.277,839.163,210260,93592.4,-18542.7,93.4693,550.56,-1.68407e-05
392,4,1.28244,-73.8757,414.603,95036.4,32457.4,5085.02,-283.285,529.222,-1.18208e-05,-25.5241,208.972,839.163,210993,93836.5,-18725.8,93.1784,551.432,-1.68846e-05
393,0,1.28244,-75.4016,416.434,95768.8,32213.3,5268.12,-282.355,529.973,-1.16803e-05,-25.219,209.277,840.994,211176,93714.4,-18908.9,93.567,551.103,-1.68259e-05
393,1,1.58762,-74.4861,417.045,96501.2,32091.2,4993.47,-281.949,531.393,-1.1619e-05,-26.7448,210.803,842.214,211725,93836.5,-18634.2,93.5836,551.391,-1.68234e-05
393,2,1.58762,-77.2327,420.096,97233.6,31969.1,5268.12,-281.1,531.456,-1.14907e-05,-26.7448,210.803,843.435,211176,94080.6,-18908.9,93.4554,550.376,-1.68428e-05
393,3,4.94455,-74.7912,420.707,97233.6,32945.7,4993.47,-283.31,531.12,-1.18245e-05,-25.8293,211.719,845.266,212091,94446.9,-18725.8,93.2638,550.917,-1.68717e-05
393,4,2.50315,-78.7585,422.538,97233.6,32579.5,5176.57,-282.104,530.118,-1.16424e-05,-26.1345,211.414,844.656,211725,94080.6,-18725.8,93.6166,550.664,-1.68184e-05
394,0,2.80832,-78.4534,421.928,98515.4,32335.3,5085.02,-281.637,533.489,-1.15719e-05,-27.6604,212.329,848.318,212458,94813.1,-18817.3,93.234,550.446,-1.68762e-05
394,1,1.89279,-77.843,425.59,97966.1,32213.3,5176.57,-280.691,530.189,-1.1429e-05,-27.05,212.329,847.708,212641,94691,-18634.2,93.2976,550.842,-1.68666e-05
394,2,4.63938,-77.5378,426.81,98515.4,32701.6,4993.47,-281.618,530.818,-1.15691e-05,-28.8811,212.329,848.318,213373,94935.1,-18359.6,93.0901,551.525,-1.68979e-05
394,3,2.19797,-77.5378,428.641,99064.7,32945.7,5085.02,-281.861,531.113,-1.16057e-05,-28.5759,211.719,850.149,215021,94935.1,-18268,93.3312,552.922,-1.68615e-05
394,4,3.72385,-79.6741,429.252,99247.8,33067.8,4901.91,-282.036,531.211,-1.16321e-05,-28.2707,213.855,850.759,213739,95301.3,-18359.6,92.9808,551.234,-1.69144e-05
395,0,2.50314,-76.6223,432.304,99797.1,33189.9,5085.02,-281.774,530.85,-1.15926e-05,-27.6604,213.55,850.759,213739,95179.3,-18268,93.1243,551.234,-1.68928e-05
395,1,2.80832,-78.7585,433.524,99797.1,33922.3,5085.02,-283.248,530.2,-1.18151e-05,-29.7966,214.16,852.59,214106,95667.6,-18451.1,92.7919,551.124,-1.6943e-05
395,2,3.41867,-79.0637,434.745,100530,33800.2,4810.36,-282.747,531.238,-1.17395e-05,-29.7966,214.771,852.59,214655,95545.5,-18268,92.9351,551.768,-1.69213e-05
395,3,4.63937,-78.4534,435.966,101262,33800.2,4718.81,-282.53,532.271,-1.17066e-05,-30.4069,215.686,855.032,214838,96277.9,-17993.4,92.3984,551.263,-1.70024e-05
395,4,2.19797,-79.6741,439.017,101811,34288.5,4993.47,-283.103,531.907,-1.17932e-05,-31.0173,214.465,855.642,215021,96033.8,-17993.4,92.7641,551.298,-1.69472e-05
396,0,4.02902,-80.8948,440.238,101445,34166.4,4993.47,-282.609,530.432,-1.17186e-05,-31.9328,216.297,856.863,215753,95667.6,-17901.8,93.3514,551.795,-1.68585e-05
396,1,3.72385,-79.6741,441.459,102178,33800.2,4993.47,-281.565,531.454,-1.1561e-05,-31.3225,215.686,857.473,215387,96400,-18084.9,92.5767,551.188,-1.69755e-05
396,2,4.02902,-82.7258,442.069,102727,34288.5,5085.02,-282.564,532.377,-1.17118e-05,-32.238,215.686,857.473,215570,96522,-17901.8,92.4343,551.402,-1.69969e-05
396,3,5.24972,-81.1999,445.731,103459,34654.7,5085.02,-282.748,532.111,-1.17396e-05,-31.9328,216.907,859.915,215753,96644.1,-17993.4,92.612,550.901,-1.69701e-05
396,4,5.24972,-81.8103,446.342,103825,34532.6,4901.91,-282.368,532.614,-1.16823e-05,-33.1535,217.822,861.135,216120,96766.2,-17901.8,92.6295,550.971,-1.69675e-05
397,0,5.86008,-80.8948,449.393,104558,34898.8,5176.57,-282.658,532.664,-1.1726e-05,-34.0691,217.212,860.525,215937,96888.3,-18084.9,92.408,550.936,-1.70009e-05
397,1,4.94455,-83.3362,450.614,104741,35509.2,4718.81,-283.802,532.441,-1.18987e-05,-34.9846,216.602,861.746,216852,96766.2,-17718.7,92.7091,551.643,-1.69555e-05
397,2,5.5549,-83.6413,452.445,105290,34898.8,4718.81,-282.134,532.714,-1.16469e-05,-33.4587,218.128,862.966,216852,96888.3,-17627.1,92.7265,551.287,-1.69528e-05
397,3,5.24972,-82.1155,454.276,105290,35875.4,4718.81,-283.973,531.776,-1.19245e-05,-35.9001,217.822,864.187,217218,97254.5,-17718.7,92.4613,551.356,-1.69929e-05
397,4,5.5549,-85.1672,455.497,106023,35387.1,4169.49,-282.689,532.763,-1.17307e-05,-35.5949,218.433,864.187,217218,97742.8,-17535.6,91.8963,551.356,-1.70782e-05
398,0,6.47043,-82.7258,455.497,106023,35753.3,4627.26,-283.493,532.763,-1.18521e-05,-38.0363,218.433,864.187,217584,97864.8,-17352.5,91.7551,551.779,-1.70995e-05
398,1,5.86007,-83.6413,458.549,106938,35631.3,4718.81,-282.704,533.21,-1.1733e-05,-36.8156,218.738,866.628,217584,97742.8,-17169.4,92.2149,551.07,-1.70301e-05
398,2,6.47043,-84.2517,458.549,107121,35997.5,4444.15,-283.503,533.61,-1.18536e-05,-38.0363,219.653,866.628,217951,97986.9,-17077.8,91.9332,551.493,-1.70726e-05
398,3,6.7756,-86.3879,462.821,107488,35753.3,4810.36,-282.251,532.244,-1.16646e-05,-39.8674,220.264,865.408,218134,97986.9,-17260.9,91.7737,552.059,-1.70967e-05
398,4,6.16525,-84.2517,463.431,108586,36241.6,4718.81,-283.203,534.309,-1.18083e-05,-39.8674,217.822,868.459,218134,98231,-16803.2,91.8905,551.173,-1.70791e-05
399,0,4.33419,-84.5569,467.094,108403,36119.5,4718.81,-282.328,532.08,-1.16762e-05,-38.9519,219.043,867.849,218683,98719.3,-17169.4,91.2483,551.983,-1.7176e-05
399,1,6.47042,-86.3879,467.094,108586,36119.5,4901.91,-282.328,532.472,-1.16762e-05,-39.8674,220.264,870.291,218500,98597.2,-16803.2,91.7077,551.066,-1.71067e-05
399,2,7.69113,-85.7776,470.145,108952,36363.7,4535.7,-282.346,531.742,-1.16789e-05,-40.1726,220.569,869.07,219049,98597.2,-16711.6,91.5485,552.05,-1.71307e-05
399,3,7.38595,-86.0827,470.145,109685,36607.8,4352.6,-282.865,533.3,-1.17573e-05,-41.0881,219.653,870.901,219049,98719.3,-16345.4,91.6469,551.52,-1.71158e-05
399,4,9.217,-86.0827,473.807,110234,36974,4444.15,-283.036,532.656,-1.17831e-05,-40.4777,218.738,871.511,218866,98231,-16345.4,92.2866,551.134,-1.70193e-05
400,0,8.91183,-85.4724,472.587,110417,37340.2,4169.49,-284.012,533.644,-1.19305e-05,-42.9192,219.959,870.291,219049,98719.3,-16253.9,91.5674,551.697,-1.71278e-05
400,1,9.217,-87.3035,478.08,110234,38316.8,4169.49,-285.147,530.577,-1.21019e-05,-42.614,219.959,871.511,219232,98841.4,-16253.9,91.5862,551.554,-1.7125e-05
400,2,9.217,-87.3035,479.301,111516,37828.5,4444.15,-283.924,532.664,-1.19173e-05,-43.8347,219.043,873.342,219416,98841.4,-15887.6,91.824,551.237,-1.70891e-05
400,3,9.52218,-87.6086,481.132,111333,38194.7,4352.6,-284.385,531.398,-1.19868e-05,-43.5295,220.874,871.511,219599,99573.8,-15887.6,90.7458,551.975,-1.72519e-05
400,4,8.30148,-90.05,481.132,112615,38316.8,4352.6,-284.639,534.062,-1.20251e-05,-45.3606,221.179,873.342,219965,99451.7,-15796.1,91.1251,551.866,-1.71946e-05
401,0,8.60665,-90.3552,484.183,111333,38072.7,4169.49,-283.633,529.939,-1.18732e-05,-45.0554,220.264,872.122,219965,99329.7,-15796.1,91.1057,552.218,-1.71976e-05
401,1,8.60665,-88.8293,484.794,112981,38194.7,3986.39,-283.786,533.049,-1.18963e-05,-45.0554,219.653,873.342,219416,99085.5,-16070.8,91.5445,551.237,-1.71313e-05
401,2,9.217,-89.7449,487.846,114262,38560.9,4077.94,-284.043,534.219,-1.19352e-05,-45.3606,220.569,874.563,219782,99573.8,-15796.1,91.1445,551.305,-1.71917e-05
401,3,9.82735,-90.6604,488.456,114262,38560.9,3894.83,-283.945,533.926,-1.19203e-05,-46.8864,220.569,874.563,220148,99695.9,-15155.2,91.0049,551.723,-1.72128e-05
401,4,11.0481,-88.5242,491.508,114262,38805.1,4352.6,-283.951,532.474,-1.19213e-05,-46.5813,220.569,873.342,219782,99329.7,-15063.7,91.2649,551.656,-1.71735e-05
402,0,9.217,-90.9656,492.728,114446,38805.1,4169.49,-283.756,532.269,-1.18918e-05,-47.4968,220.569,875.173,220148,99451.7,-15155.2,91.3634,551.548,-1.71587e-05
402,1,11.0481,-89.1345,495.17,115361,39293.4,4077.94,-284.353,532.973,-1.1982e-05,-48.7175,220.264,873.953,220148,99573.8,-15338.3,91.065,551.899,-1.72037e-05
402,2,10.1325,-90.6604,495.17,115910,39293.4,3803.28,-284.353,534.082,-1.1982e-05,-48.7175,220.874,873.953,220331,100062,-15338.3,90.5063,552.109,-1.72881e-05
402,3,8.60665,-91.5759,498.221,116277,39659.6,3986.39,-284.602,533.383,-1.20196e-05,-47.802,220.569,875.784,219965,99817.9,-14605.9,91.0244,551.164,-1.72098e-05
402,4,8.60665,-93.407,500.053,116460,39781.6,3894.84,-284.555,532.895,-1.20125e-05,-48.4123,220.264,875.173,219965,99695.9,-15063.7,91.0844,551.339,-1.72008e-05
403,0,11.0481,-90.6604,501.884,117009,39903.7,3986.39,-284.508,533.14,-1.20054e-05,-48.7175,219.348,875.173,220148,99817.9,-14697.5,90.9449,551.548,-1.72218e-05
403,1,11.0481,-91.8811,501.273,117558,39659.6,3894.84,-284.118,534.52,-1.19464e-05,-50.8537,219.959,877.004,220148,99940,-14422.8,91.0439,551.023,-1.72069e-05
403,2,8.91182,-91.2707,506.156,117741,40147.9,3803.28,-284.319,532.619,-1.19769e-05,-49.0227,219.959,878.225,220514,100062,-14239.7,91.0633,551.091,-1.7204e-05
403,3,8.91182,-91.5759,507.377,117558,40269.9,3345.52,-284.369,531.698,-1.19844e-05,-50.8537,220.264,877.004,220331,99817.9,-14331.2,91.1831,551.231,-1.71859e-05
403,4,11.3532,-92.4914,509.818,118291,40514.1,3528.62,-284.468,532.025,-1.19993e-05,-51.4641,219.043,876.394,220514,100184,-14239.7,90.686,551.615,-1.72609e-05
404,0,12.5739,-90.6604,509.818,119389,40269.9,3711.73,-283.989,534.18,-1.1927e-05,-51.4641,219.653,877.004,220148,100184,-14056.6,90.7655,551.023,-1.72489e-05
404,1,10.1325,-92.7966,513.48,120122,41124.4,3711.73,-285.09,533.937,-1.20932e-05,-52.6848,218.433,877.004,220331,100306,-13965,90.6263,551.231,-1.72699e-05
404,2,10.4377,-93.7121,513.48,119573,40514.1,3711.73,-283.901,532.867,-1.19137e-05,-52.0744,219.653,877.004,220331,100062,-13690.4,90.9047,551.231,-1.72279e-05
404,3,10.1325,-92.7966,515.922,120305,41368.6,3620.18,-285.184,533.185,-1.21074e-05,-52.3796,219.959,875.784,220331,99940,-13873.5,90.885,551.582,-1.72309e-05
404,4,9.52217,-93.7121,515.922,119756,41002.4,3894.84,-284.474,532.12,-1.20002e-05,-52.6848,219.959,875.173,220148,99940,-13598.8,90.8055,551.548,-1.72429e-05
405,0,10.7429,-93.7121,519.584,120671,41002.4,3345.52,-283.914,532.246,-1.19157e-05,-52.3796,218.128,874.563,220331,100062,-13507.3,90.5862,551.933,-1.7276e-05
405,1,12.5739,-94.9328,519.584,121953,41734.8,3528.63,-285.323,534.713,-1.21285e-05,-53.6003,219.043,873.953,220331,100184,-13232.6,90.3666,552.109,-1.73092e-05
405,2,10.4377,-94.9328,521.415,121770,41368.6,3437.07,-284.339,533.537,-1.19799e-05,-53.6003,219.348,875.173,219965,99817.9,-13415.7,90.9449,551.339,-1.72218e-05
405,3,9.82735,-95.238,522.025,121587,41124.4,3528.63,-283.779,532.914,-1.18952e-05,-52.99,217.212,874.563,219232,99695.9,-13232.6,91.0049,550.677,-1.72128e-05
405,4,11.9636,-93.7121,525.687,122685,41490.6,3620.18,-283.926,533.381,-1.19176e-05,-52.3796,216.907,874.563,219782,99817.9,-13141.1,90.8653,551.305,-1.72339e-05
406,0,11.9636,-95.238,527.518,123052,41978.9,3437.07,-284.578,533.265,-1.2016e-05,-54.5158,217.212,873.342,219599,99817.9,-13141.1,90.7058,551.446,-1.72579e-05
406,1,11.6584,-95.8484,529.349,122868,41856.8,3528.63,-284.072,532.112,-1.19396e-05,-54.2107,218.128,873.342,219416,99817.9,-12866.4,90.7058,551.237,-1.72579e-05
406,2,13.4895,-94.0173,529.96,124333,42345.1,3528.63,-284.903,534.609,-1.20649e-05,-54.5158,216.907,872.122,219232,99695.9,-12591.7,90.6858,551.378,-1.7261e-05
406,3,11.6584,-96.1535,532.401,124333,41002.4,3253.97,-282.014,533.533,-1.16288e-05,-54.5158,218.738,871.511,219416,99451.7,-12591.7,90.8859,551.764,-1.72308e-05
406,4,12.8791,-97.0691,533.012,124883,42589.3,3437.07,-284.903,534.296,-1.2065e-05,-53.9055,215.381,870.291,219049,98963.5,-12225.5,91.2869,551.697,-1.71702e-05
407,0,11.3532,-96.4587,536.063,125615,43077.5,3620.18,-285.359,534.329,-1.21339e-05,-55.1262,215.686,870.901,219416,99451.7,-12317.1,90.8059,551.941,-1.72428e-05
407,1,9.52217,-97.0691,536.674,124150,41734.8,3437.07,-282.766,531.333,-1.17423e-05,-55.1262,214.771,869.07,218317,99329.7,-12408.6,90.7058,551.208,-1.72579e-05
407,2,9.82735,-101.036,539.115,125432,42345.1,3437.07,-283.546,532.663,-1.18601e-05,-56.3469,215.381,870.291,219232,99329.7,-12408.6,90.8661,551.907,-1.72337e-05
407,3,11.9636,-97.6794,539.115,124883,43077.5,3437.07,-284.904,531.644,-1.20652e-05,-55.4314,214.465,868.459,218317,98597.2,-12134,91.4688,551.384,-1.71427e-05
407,4,12.2688,-99.5105,541.556,126714,44054.1,3528.63,-286.347,533.98,-1.22831e-05,-55.7365,213.245,869.07,217951,98841.4,-11859.3,91.2676,550.786,-1.71731e-05
408,0,11.048,-98.595,541.556,126714,43810,3345.52,-285.896,533.98,-1.2215e-05,-56.3469,213.55,866.628,217584,98841.4,-11401.6,90.9472,551.07,-1.72215e-05
408,1,12.2688,-99.5105,546.439,126347,43443.8,3345.52,-284.503,531.22,-1.20047e-05,-56.0417,213.55,866.018,217401,98719.3,-11859.3,91.0078,551.036,-1.72123e-05
408,2,11.9636,-99.5105,545.829,127263,43443.8,3620.18,-284.592,533.155,-1.20181e-05,-56.0417,212.94,865.408,217035,98475.2,-11493.1,91.2095,550.79,-1.71819e-05
408,3,12.2688,-100.426,548.881,127995,43687.9,3437.07,-284.595,533.194,-1.20184e-05,-56.9572,213.245,864.797,217584,98719.3,-11676.2,90.8469,551.602,-1.72366e-05
408,4,13.4895,-99.8157,548.881,128362,44176.2,3345.52,-285.484,533.861,-1.21528e-05,-56.9572,210.803,866.628,216303,98231,-11401.6,91.6515,549.591,-1.71151e-05
409,0,12.2688,-98.2898,551.932,127263,43932,3437.07,-284.597,530.577,-1.20188e-05,-56.3469,211.109,861.746,216486,98231,-11401.6,91.0093,551.218,-1.72121e-05
