Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1772,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1773,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1773,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1773,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1773,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1773,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1774,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1774,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1774,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1774,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1774,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1775,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1775,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1775,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1775,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1775,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1776,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1776,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1776,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1776,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1776,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1777,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1777,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1777,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1777,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1777,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1778,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1778,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1778,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1778,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1778,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1779,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1779,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1779,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1779,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1779,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1780,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1780,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1780,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1780,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1780,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1781,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1781,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1781,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1781,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1781,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1782,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1782,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1782,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1782,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1782,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1783,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
