Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1190,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1190,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1190,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1190,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1190,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1191,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1191,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1191,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1191,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1191,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1192,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1192,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1192,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1192,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1192,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1193,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1193,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1193,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1193,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1193,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1194,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1194,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1194,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1194,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1194,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1195,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1195,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1195,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1195,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1195,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1196,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1196,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1196,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1196,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1196,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1197,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1197,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1197,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1197,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1197,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1198,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1198,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1198,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1198,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1198,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1199,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1199,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1199,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1199,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1199,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1200,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1200,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1200,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1200,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1200,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1201,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1201,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1201,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1201,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1201,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1202,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1202,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1202,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1202,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1202,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1203,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1203,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1203,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1203,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1203,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1204,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1204,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1204,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1204,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1204,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1205,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1205,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1205,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1205,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1205,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1206,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1206,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1206,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1206,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1206,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1207,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1207,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1207,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1207,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1207,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1208,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1208,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1208,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1208,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1208,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1209,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1209,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1209,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1209,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1209,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1210,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1210,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1210,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1210,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1210,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1211,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1211,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1211,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1211,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1211,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1212,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1212,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1212,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1212,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1212,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1213,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1213,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1213,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1213,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1213,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1214,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1214,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1214,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1214,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1214,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1215,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1215,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1215,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1215,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1215,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1216,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1216,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1216,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1216,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1216,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1217,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1217,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1217,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1217,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1217,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1218,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1218,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1218,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1218,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1218,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1219,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1219,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1219,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1219,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1219,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1220,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1220,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1220,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1220,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1220,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1221,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1221,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1221,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1221,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1221,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1222,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1222,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1222,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1222,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1222,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1223,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1223,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1223,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1223,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1223,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1224,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1224,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1224,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1224,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1224,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1225,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1225,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1225,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1225,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1225,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1226,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1226,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1226,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1226,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1226,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1227,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1227,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1227,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1227,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1227,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1228,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1228,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1228,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1228,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1228,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1229,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1229,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1229,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1229,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1229,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1230,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1230,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1230,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1230,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1230,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1231,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1231,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1231,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1231,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1231,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1232,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1232,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1232,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1232,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1232,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1233,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1233,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1233,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1233,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1233,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1234,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1234,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1234,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1234,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1234,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1235,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1235,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1235,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1235,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1235,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1236,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1236,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1236,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1236,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1236,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1237,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1237,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1237,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1237,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1237,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1238,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1238,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1238,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1238,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1238,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1239,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1239,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1239,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1239,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1239,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1240,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1240,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1240,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1240,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1240,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1241,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1241,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1241,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1241,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1241,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1242,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1242,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1242,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1242,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1242,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1243,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1243,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1243,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1243,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1243,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1244,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1244,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1244,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1244,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1244,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1245,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1245,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1245,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1245,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1245,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1246,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1246,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1246,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1246,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1246,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1247,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1247,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1247,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1247,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1247,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1248,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1248,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1248,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1248,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1248,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1249,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1249,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1249,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1249,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1249,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1250,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
