Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
895,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
896,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
896,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
896,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
896,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
896,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
897,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
897,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
897,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
897,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
897,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
898,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
898,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
898,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
898,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
898,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
899,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
899,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
899,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
899,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
899,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
900,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
900,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
900,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
900,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
900,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
901,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
901,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
901,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
901,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
901,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
902,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
902,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
902,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
902,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
902,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
903,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
903,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
903,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
903,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
903,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
904,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
904,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
904,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
904,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
904,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
905,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
905,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
905,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
905,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
905,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
906,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
906,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
906,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
906,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
906,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
907,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
907,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
907,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
907,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
907,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
908,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
908,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
908,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
908,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
908,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
909,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
909,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
909,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
909,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
909,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
910,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
910,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
910,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
910,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
910,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
911,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
911,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
911,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
911,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
911,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
912,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
912,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
912,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
912,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
912,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
913,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
913,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
913,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
913,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
913,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
914,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
914,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
914,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
914,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
914,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
915,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
915,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
915,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
915,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
915,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
916,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
916,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
916,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
916,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
916,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
917,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
917,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
917,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
917,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
917,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
918,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
918,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
918,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
918,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
918,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
919,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
919,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
919,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
919,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
919,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
920,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
920,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
920,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
920,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
920,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
921,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
921,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
921,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
921,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
921,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
922,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
922,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
922,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
922,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
922,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
923,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
923,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
923,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
923,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
923,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
924,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
924,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
924,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
924,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
924,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
925,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
925,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
925,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
925,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
925,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
926,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
926,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
926,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
926,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
926,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
927,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
927,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
927,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
927,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
927,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
928,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
928,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
928,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
928,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
928,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
929,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
929,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
929,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
929,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
929,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
930,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
930,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
930,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
930,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
930,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
931,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
931,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
931,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
931,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
931,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
932,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
932,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
932,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
932,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
932,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
933,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
933,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
933,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
933,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
933,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
934,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
934,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
934,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
934,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
934,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
935,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
935,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
935,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
935,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
935,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
936,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
936,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
936,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
936,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
936,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
937,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
937,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
937,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
937,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
937,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
938,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
938,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
938,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
938,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
938,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
939,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
939,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
939,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
939,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
939,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
940,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
940,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
940,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
940,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
940,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
941,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
941,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
941,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
941,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
941,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
942,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
942,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
942,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
942,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
942,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
943,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
943,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
943,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
943,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
943,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
944,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
944,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
944,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
944,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
944,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
945,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
945,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
945,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
945,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
945,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
946,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
946,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
946,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
946,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
946,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
947,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
947,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
947,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
947,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
947,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
948,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
948,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
948,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
948,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
948,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
949,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
949,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
949,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
949,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
949,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
950,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
950,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
950,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
950,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
950,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
951,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
951,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
951,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
951,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
951,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
952,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
952,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
952,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
952,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
952,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
953,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
953,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
953,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
953,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
953,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
954,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
954,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
954,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
954,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
954,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
955,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
955,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
955,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
955,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
955,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
956,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
956,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
956,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
956,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
956,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
957,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
957,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
957,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
957,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
