Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2410,2,-37.1698,-362.267,851.615,-193172,10606.8,-10753.7,-217.455,73.1702,-1.88065e-06,0,0,0,0,0,0,205,300,0
2410,3,-37.1698,-363.182,854.056,-194087,10484.8,-10662.1,-217.276,72.7467,-1.85369e-06,0,0,0,0,0,0,205,300,0
2410,4,-35.9491,-361.656,851.005,-192439,10362.7,-10387.4,-217.177,73.8682,-1.83868e-06,0,0,0,0,0,0,205,300,0
2411,0,-34.7284,-362.572,849.784,-192989,10973,-10936.8,-217.913,72.8969,-1.94977e-06,0,0,0,0,0,0,205,300,0
2411,1,-34.7284,-363.488,846.122,-194087,9752.34,-10845.2,-216.526,70.6156,-1.74037e-06,0,0,0,0,0,0,205,300,0
2411,2,-37.1698,-362.877,848.563,-192805,10240.6,-10753.7,-217.068,72.786,-1.82225e-06,0,0,0,0,0,0,205,300,0
2411,3,-35.9491,-364.098,846.122,-192073,9630.27,-10662.1,-216.382,72.996,-1.71858e-06,0,0,0,0,0,0,205,300,0
2411,4,-33.5077,-363.182,846.732,-192622,9752.34,-10570.5,-216.518,72.5109,-1.73911e-06,0,0,0,0,0,0,205,300,0
2412,0,-35.3387,-363.182,843.68,-191707,9508.2,-10662.1,-216.27,72.7732,-1.70171e-06,0,0,0,0,0,0,205,300,0
2412,1,-36.8646,-363.182,843.68,-192073,9630.27,-10570.5,-216.415,72.3391,-1.72356e-06,0,0,0,0,0,0,205,300,0
2412,2,-36.2542,-364.403,841.849,-191890,9996.48,-10936.8,-216.874,72.0615,-1.79299e-06,0,0,0,0,0,0,205,300,0
2412,3,-35.0335,-365.013,842.46,-191524,9141.99,-10570.5,-215.852,72.6613,-1.63854e-06,0,0,0,0,0,0,205,300,0
2412,4,-35.0335,-363.182,839.408,-191341,8531.64,-10570.5,-215.164,72.0529,-1.5347e-06,0,0,0,0,0,0,205,300,0
2413,0,-35.0335,-365.624,839.408,-191524,8653.71,-10662.1,-215.309,71.8347,-1.55666e-06,0,0,0,0,0,0,205,300,0
2413,1,-35.3387,-365.624,838.187,-191524,8287.5,-10570.5,-214.887,71.5025,-1.49296e-06,0,0,0,0,0,0,205,300,0
2413,2,-35.6439,-365.929,838.798,-191524,8287.5,-10387.4,-214.88,71.6687,-1.49187e-06,0,0,0,0,0,0,205,300,0
2413,3,-35.9491,-366.539,836.967,-190059,7921.28,-10570.5,-214.464,72.9194,-1.42907e-06,0,0,0,0,0,0,205,300,0
2413,4,-33.8128,-368.676,836.967,-191157,7921.28,-10295.9,-214.464,71.6068,-1.42907e-06,0,0,0,0,0,0,205,300,0
2414,0,-33.5077,-366.539,836.967,-190608,7921.28,-10479,-214.464,72.2631,-1.42907e-06,0,0,0,0,0,0,205,300,0
2414,1,-36.2542,-370.201,834.525,-191890,7799.21,-10662.1,-214.346,70.061,-1.41116e-06,0,0,0,0,0,0,205,300,0
2414,2,-32.8973,-365.929,835.746,-190791,7310.93,-10387.4,-213.748,71.7113,-1.32088e-06,0,0,0,0,0,0,205,300,0
2414,3,-34.4232,-368.981,834.525,-190974,8165.42,-10387.4,-214.785,71.1581,-1.47742e-06,0,0,0,0,0,0,205,300,0
2414,4,-34.118,-370.507,833.305,-190974,6822.65,-10021.2,-213.187,70.8229,-1.23627e-06,0,0,0,0,0,0,205,300,0
2415,0,-32.287,-368.676,833.915,-190059,6700.58,-10021.2,-213.035,72.0884,-1.21326e-06,0,0,0,0,0,0,205,300,0
2415,1,-30.7611,-371.117,833.305,-190425,6822.65,-10112.8,-213.187,71.482,-1.23627e-06,0,0,0,0,0,0,205,300,0
2415,2,-32.5921,-373.863,835.136,-190059,6334.37,-10570.5,-212.585,72.4215,-1.14528e-06,0,0,0,0,0,0,205,300,0
2415,3,-33.8128,-372.032,832.694,-190059,5846.09,-10021.2,-212.021,71.7543,-1.06009e-06,0,0,0,0,0,0,205,300,0
2415,4,-32.5921,-371.422,833.915,-189510,6700.58,-10204.3,-213.035,72.7472,-1.21326e-06,0,0,0,0,0,0,205,300,0
2416,0,-31.9818,-372.032,832.084,-188960,6700.58,-10204.3,-213.053,72.9072,-1.21593e-06,0,0,0,0,0,0,205,300,0
2416,1,-32.5921,-372.032,832.084,-190608,5601.95,-9929.67,-211.732,70.9267,-1.01657e-06,0,0,0,0,0,0,205,300,0
2416,2,-33.8128,-371.727,830.863,-189326,5846.09,-10387.4,-212.036,72.1328,-1.06243e-06,0,0,0,0,0,0,205,300,0
2416,3,-32.5921,-374.474,831.473,-189510,6578.51,-10112.8,-212.912,72.0799,-1.19466e-06,0,0,0,0,0,0,205,300,0
2416,4,-33.8128,-373.558,830.253,-189143,5724.02,-10112.8,-211.894,72.1858,-1.04101e-06,0,0,0,0,0,0,205,300,0
2417,0,-32.5921,-374.779,830.863,-189326,5724.02,-10021.2,-211.889,72.1328,-1.04025e-06,0,0,0,0,0,0,205,300,0
2417,1,-35.0335,-376,827.811,-189143,5601.95,-10295.9,-211.767,71.5139,-1.02182e-06,0,0,0,0,0,0,205,300,0
2417,2,-33.8128,-374.169,828.422,-189143,5479.88,-10295.9,-211.615,71.6823,-9.98813e-07,0,0,0,0,0,0,205,300,0
2417,3,-35.0335,-375.084,829.032,-188960,5479.88,-10387.4,-211.61,72.0713,-9.98078e-07,0,0,0,0,0,0,205,300,0
2417,4,-34.7284,-373.863,829.642,-189143,5235.74,-10387.4,-211.311,72.0182,-9.5291e-07,0,0,0,0,0,0,205,300,0
2418,0,-34.4232,-376.915,827.811,-188594,5235.74,-10753.7,-211.325,72.1775,-9.55017e-07,0,0,0,0,0,0,205,300,0
2418,1,-35.0335,-378.746,829.642,-188411,5601.95,-10570.5,-211.752,72.901,-1.01956e-06,0,0,0,0,0,0,205,300,0
2418,2,-33.2025,-378.136,827.201,-188594,4869.52,-10845.2,-210.887,72.0094,-8.88874e-07,0,0,0,0,0,0,205,300,0
2418,3,-33.5077,-377.22,827.811,-188411,5357.81,-10570.5,-211.472,72.3987,-9.77283e-07,0,0,0,0,0,0,205,300,0
2418,4,-34.7284,-377.22,825.98,-186946,4259.17,-10479,-210.157,73.6676,-7.78611e-07,0,0,0,0,0,0,205,300,0
2419,0,-36.2542,-377.526,827.201,-189143,4991.59,-10936.8,-211.034,71.3453,-9.11157e-07,0,0,0,0,0,0,205,300,0
2419,1,-35.6439,-379.967,827.201,-187679,4625.38,-10936.8,-210.592,73.1162,-8.44309e-07,0,0,0,0,0,0,205,300,0
2419,2,-36.5594,-379.357,828.422,-188045,4503.31,-10936.8,-210.436,73.0085,-8.20816e-07,0,0,0,0,0,0,205,300,0
2419,3,-37.7801,-380.577,827.201,-188411,3892.96,-10936.8,-209.706,72.2308,-7.10615e-07,0,0,0,0,0,0,205,300,0
2419,4,-35.3387,-382.103,826.591,-188045,4991.59,-10936.8,-211.039,72.5057,-9.1183e-07,0,0,0,0,0,0,205,300,0
2420,0,-36.2542,-382.103,826.591,-188777,4991.59,-10845.2,-211.039,71.6196,-9.1183e-07,0,0,0,0,0,0,205,300,0
2420,1,-36.8646,-383.324,825.98,-188228,4869.52,-11394.5,-210.895,72.1159,-8.90188e-07,0,0,0,0,0,0,205,300,0
2420,2,-36.8646,-383.019,829.032,-188594,4381.24,-10936.8,-210.285,72.5129,-7.97978e-07,0,0,0,0,0,0,205,300,0
2420,3,-37.7801,-382.714,825.37,-188228,4503.31,-11119.9,-210.456,71.9474,-8.23851e-07,0,0,0,0,0,0,205,300,0
2420,4,-37.7801,-384.545,827.201,-189326,4503.31,-11028.3,-210.444,71.124,-8.22027e-07,0,0,0,0,0,0,205,300,0
2421,0,-39.306,-384.239,825.98,-188411,4381.24,-10662.1,-210.304,71.8941,-8.00926e-07,0,0,0,0,0,0,205,300,0
2421,1,-38.0853,-384.239,827.811,-188777,4625.38,-10845.2,-210.587,71.9564,-8.43687e-07,0,0,0,0,0,0,205,300,0
2421,2,-37.7801,-383.934,828.422,-188228,4259.17,-11028.3,-210.141,72.7875,-7.76316e-07,0,0,0,0,0,0,205,300,0
2421,3,-38.0853,-385.46,827.201,-188228,4503.31,-11119.9,-210.444,72.4522,-8.22027e-07,0,0,0,0,0,0,205,300,0
2421,4,-39.9164,-383.934,827.201,-188594,4137.1,-11028.3,-210.001,72.0094,-7.55179e-07,0,0,0,0,0,0,205,300,0
2422,0,-37.7801,-386.986,827.201,-189143,4137.1,-10936.8,-210.001,71.3453,-7.55179e-07,0,0,0,0,0,0,205,300,0
2422,1,-39.6112,-386.986,827.201,-188045,3404.68,-11394.5,-209.116,72.6735,-6.21485e-07,0,0,0,0,0,0,205,300,0
2422,2,-38.6956,-388.512,830.253,-188411,3892.96,-11211.4,-209.689,73.068,-7.08003e-07,0,0,0,0,0,0,205,300,0
2422,3,-38.6956,-389.733,827.811,-189143,4625.38,-11394.5,-210.587,71.5139,-8.43687e-07,0,0,0,0,0,0,205,300,0
2422,4,-40.2215,-389.122,828.422,-189510,3648.82,-11211.4,-209.405,71.2403,-6.65068e-07,0,0,0,0,0,0,205,300,0
2423,0,-38.3905,-390.038,829.642,-188777,4137.1,-11119.9,-209.987,72.4597,-7.52957e-07,0,0,0,0,0,0,205,300,0
2423,1,-39.306,-390.953,829.642,-189143,3770.89,-11119.9,-209.545,72.0182,-6.86307e-07,0,0,0,0,0,0,205,300,0
2423,2,-39.306,-390.953,829.032,-189693,4015.03,-10936.8,-209.843,71.1878,-7.31278e-07,0,0,0,0,0,0,205,300,0
2423,3,-38.6956,-393.395,829.642,-189876,4137.1,-11119.9,-209.987,71.1354,-7.52957e-07,0,0,0,0,0,0,205,300,0
2423,4,-39.0008,-391.869,830.253,-189510,3892.96,-11119.9,-209.689,71.7448,-7.08003e-07,0,0,0,0,0,0,205,300,0
2424,0,-39.9164,-394.921,830.863,-189510,4015.03,-11303,-209.832,71.9125,-7.29667e-07,0,0,0,0,0,0,205,300,0
2424,1,-37.1698,-393.7,830.863,-190242,3526.75,-10936.8,-209.245,71.0309,-6.40929e-07,0,0,0,0,0,0,205,300,0
2424,2,-41.4422,-397.667,833.305,-190242,3892.96,-11303,-209.672,71.7018,-7.0541e-07,0,0,0,0,0,0,205,300,0
2424,3,-38.0853,-397.667,833.915,-189693,4137.1,-10936.8,-209.961,72.5276,-7.491e-07,0,0,0,0,0,0,205,300,0
2424,4,-38.3905,-397.057,836.356,-190974,3770.89,-11119.9,-209.509,71.6591,-6.80797e-07,0,0,0,0,0,0,205,300,0
2425,0,-39.6112,-397.667,833.305,-190242,4259.17,-11119.9,-210.111,71.7018,-7.71767e-07,0,0,0,0,0,0,205,300,0
2425,1,-38.0853,-398.278,839.408,-191341,4015.03,-11211.4,-209.783,72.0529,-7.22239e-07,0,0,0,0,0,0,205,300,0
2425,2,-39.306,-398.278,838.798,-190791,4381.24,-11211.4,-210.223,72.5419,-7.88688e-07,0,0,0,0,0,0,205,300,0
2425,3,-41.4422,-401.329,840.018,-192439,3038.47,-11119.9,-208.617,70.9107,-5.46174e-07,0,0,0,0,0,0,205,300,0
2425,4,-37.4749,-400.719,839.408,-191524,3404.68,-11028.3,-209.056,71.8347,-6.12447e-07,0,0,0,0,0,0,205,300,0
2426,0,-39.306,-404.991,843.68,-191157,3648.82,-11486.1,-209.325,73.4243,-6.5304e-07,0,0,0,0,0,0,205,300,0
2426,1,-39.306,-404.381,843.07,-193172,4991.59,-11028.3,-210.921,70.8712,-8.94006e-07,0,0,0,0,0,0,205,300,0
2426,2,-39.0008,-406.517,846.732,-192073,4503.31,-11211.4,-210.318,73.1596,-8.03066e-07,0,0,0,0,0,0,205,300,0
2426,3,-38.0853,-404.991,844.291,-192989,4015.03,-11119.9,-209.756,71.4193,-7.18062e-07,0,0,0,0,0,0,205,300,0
2426,4,-39.306,-405.907,849.174,-192622,3892.96,-11119.9,-209.584,73.165,-6.92227e-07,0,0,0,0,0,0,205,300,0
2427,0,-41.4422,-406.212,849.174,-193355,4137.1,-10845.2,-209.872,72.3025,-7.35639e-07,0,0,0,0,0,0,205,300,0
2427,1,-41.1371,-407.738,852.836,-192989,4503.31,-11303,-210.28,73.7096,-7.97318e-07,0,0,0,0,0,0,205,300,0
2427,2,-41.4422,-408.959,851.615,-193904,4259.17,-11211.4,-210.001,72.3102,-7.55174e-07,0,0,0,0,0,0,205,300,0
2427,3,-41.1371,-410.179,856.498,-194453,5113.67,-11119.9,-210.97,72.9668,-9.01511e-07,0,0,0,0,0,0,205,300,0
2427,4,-42.9681,-411.705,854.667,-193904,3892.96,-11394.5,-209.555,73.1232,-6.87778e-07,0,0,0,0,0,0,205,300,0
2428,0,-41.1371,-412.316,858.939,-195735,4137.1,-11028.3,-209.817,72.1199,-7.27275e-07,0,0,0,0,0,0,205,300,0
2428,1,-42.3578,-412.926,859.55,-195186,4503.31,-11303,-210.239,72.9208,-7.9109e-07,0,0,0,0,0,0,205,300,0
2428,2,-41.1371,-414.757,861.991,-196101,4381.24,-11119.9,-210.083,72.5019,-7.67467e-07,0,0,0,0,0,0,205,300,0
2428,3,-42.9681,-412.926,862.601,-197200,4503.31,-11211.4,-210.221,71.3892,-7.88292e-07,0,0,0,0,0,0,205,300,0
2428,4,-43.2733,-417.504,866.874,-197017,4137.1,-11303,-209.772,72.7272,-7.20618e-07,0,0,0,0,0,0,205,300,0
2429,0,-43.8836,-418.114,865.653,-197383,4869.52,-11303,-210.625,71.9836,-8.49391e-07,0,0,0,0,0,0,205,300,0
2429,1,-44.7992,-419.03,869.926,-197200,5113.67,-11394.5,-210.878,73.3139,-8.87595e-07,0,0,0,0,0,0,205,300,0
2429,2,-42.9681,-418.114,868.705,-197566,5357.81,-11852.3,-211.168,72.5739,-9.31279e-07,0,0,0,0,0,0,205,300,0
2429,3,-44.7992,-421.166,874.808,-198848,5113.67,-11577.6,-210.845,72.6954,-8.82641e-07,0,0,0,0,0,0,205,300,0
2429,4,-44.7992,-422.692,874.808,-198299,5235.74,-11577.6,-210.985,73.3234,-9.03711e-07,0,0,0,0,0,0,205,300,0
2430,0,-45.7147,-424.217,877.86,-199763,4869.52,-11486.1,-210.547,72.4428,-8.3758e-07,0,0,0,0,0,0,205,300,0
2430,1,-45.7147,-423.607,878.471,-199763,5479.88,-11760.7,-211.238,72.6009,-9.41908e-07,0,0,0,0,0,0,205,300,0
2430,2,-46.6302,-426.659,882.743,-200496,5235.74,-11943.8,-210.931,72.8718,-8.95588e-07,0,0,0,0,0,0,205,300,0
2430,3,-45.7147,-427.269,883.353,-200130,5357.81,-11394.5,-211.065,73.4432,-9.15835e-07,0,0,0,0,0,0,205,300,0
2430,4,-47.8509,-428.795,886.405,-201411,5601.95,-12035.4,-211.32,72.7773,-9.54271e-07,0,0,0,0,0,0,205,300,0
2431,0,-47.2406,-430.626,887.015,-201778,5724.02,-12218.5,-211.453,72.5207,-9.74394e-07,0,0,0,0,0,0,205,300,0
2431,1,-48.4613,-433.068,891.288,-202144,6090.23,-11943.8,-211.833,73.2003,-1.03176e-06,0,0,0,0,0,0,205,300,0
2431,2,-48.1561,-433.068,889.457,-203059,5724.02,-12126.9,-211.435,71.7041,-9.71719e-07,0,0,0,0,0,0,205,300,0
2431,3,-46.9354,-432.152,895.56,-203975,6090.23,-12035.4,-211.8,72.2377,-1.02684e-06,0,0,0,0,0,0,205,300,0
2431,4,-50.2923,-436.119,894.95,-203792,6212.3,-12126.9,-211.942,72.2869,-1.04814e-06,0,0,0,0,0,0,205,300,0
2432,0,-51.513,-437.34,899.833,-204524,6456.44,-11943.8,-212.175,72.7086,-1.08342e-06,0,0,0,0,0,0,205,300,0
2432,1,-50.9027,-439.781,900.443,-203975,6700.58,-12401.6,-212.441,73.4728,-1.12362e-06,0,0,0,0,0,0,205,300,0
2432,2,-53.9544,-442.223,905.326,-205440,6212.3,-12767.8,-211.862,73.0765,-1.03613e-06,0,0,0,0,0,0,205,300,0
2432,3,-51.8182,-441.307,906.547,-204707,6578.51,-12310.1,-212.257,74.19,-1.09573e-06,0,0,0,0,0,0,205,300,0
2432,4,-51.8182,-444.664,910.819,-207088,6822.65,-12401.6,-212.491,72.6358,-1.13106e-06,0,0,0,0,0,0,205,300,0
2433,0,-52.4286,-444.054,910.819,-206722,6944.72,-12493.2,-212.625,73.0378,-1.1513e-06,0,0,0,0,0,0,205,300,0
2433,1,-53.9544,-448.021,913.871,-208369,7433,-12310.1,-213.134,71.9925,-1.22813e-06,0,0,0,0,0,0,205,300,0
2433,2,-54.87,-448.937,915.702,-208186,7433,-12493.2,-213.117,72.6484,-1.22567e-06,0,0,0,0,0,0,205,300,0
2433,3,-55.4803,-450.463,920.585,-209285,7066.79,-12584.7,-212.676,72.6609,-1.15911e-06,0,0,0,0,0,0,205,300,0
2433,4,-54.87,-451.073,921.195,-209285,7799.21,-12584.7,-213.466,72.8115,-1.27839e-06,0,0,0,0,0,0,205,300,0
2434,0,-55.7855,-452.294,927.909,-209651,8165.42,-12584.7,-213.8,74.0606,-1.32873e-06,0,0,0,0,0,0,205,300,0
2434,1,-54.87,-454.735,927.299,-211482,7555.07,-12401.6,-213.147,71.9374,-1.23022e-06,0,0,0,0,0,0,205,300,0
2434,2,-56.3959,-456.566,932.792,-211848,8409.57,-12218.5,-214.016,72.8878,-1.3613e-06,0,0,0,0,0,0,205,300,0
2434,3,-56.0907,-457.787,934.623,-211848,8287.5,-12493.2,-213.867,73.3327,-1.33891e-06,0,0,0,0,0,0,205,300,0
2434,4,-56.701,-460.839,940.116,-213496,8653.71,-12676.3,-214.205,72.9042,-1.38991e-06,0,0,0,0,0,0,205,300,0
2435,0,-57.0062,-460.228,938.285,-214595,8653.71,-12584.7,-214.223,71.2902,-1.39262e-06,0,0,0,0,0,0,205,300,0
2435,1,-59.1424,-465.416,944.999,-213863,9508.2,-12859.4,-215.062,73.6901,-1.51926e-06,0,0,0,0,0,0,205,300,0
2435,2,-58.2269,-464.196,946.22,-215327,9141.99,-12584.7,-214.662,72.4339,-1.45886e-06,0,0,0,0,0,0,205,300,0
2435,3,-59.4476,-469.078,950.492,-215144,9264.06,-12401.6,-214.747,73.6496,-1.47169e-06,0,0,0,0,0,0,205,300,0
2435,4,-59.4476,-468.163,951.713,-215144,9386.13,-12401.6,-214.862,73.9399,-1.48917e-06,0,0,0,0,0,0,205,300,0
2436,0,-59.1424,-470.909,957.206,-217342,9141.99,-12767.8,-214.551,72.9417,-1.44212e-06,0,0,0,0,0,0,205,300,0
2436,1,-59.1424,-472.74,957.206,-217891,9264.06,-12676.3,-214.678,72.3678,-1.46137e-06,0,0,0,0,0,0,205,300,0
2436,2,-61.889,-473.961,964.53,-218806,9996.48,-12584.7,-215.364,73.1472,-1.56493e-06,0,0,0,0,0,0,205,300,0
2436,3,-60.3631,-474.877,963.309,-218257,9630.27,-12584.7,-214.997,73.4299,-1.50952e-06,0,0,0,0,0,0,205,300,0
2436,4,-61.5839,-478.844,970.634,-219905,10362.7,-12767.8,-215.676,73.4417,-1.61206e-06,0,0,0,0,0,0,205,300,0
2437,0,-61.5839,-478.844,972.465,-220271,10484.8,-12767.8,-215.782,73.4918,-1.62798e-06,0,0,0,0,0,0,205,300,0
2437,1,-62.4994,-482.506,978.568,-221004,11583.4,-13042.5,-216.837,74.1561,-1.78735e-06,0,0,0,0,0,0,205,300,0
2437,2,-63.1097,-483.116,978.568,-222102,10606.8,-13134,-215.839,73.0333,-1.63666e-06,0,0,0,0,0,0,205,300,0
2437,3,-63.4149,-486.168,984.061,-222835,11461.3,-12950.9,-216.647,73.556,-1.75864e-06,0,0,0,0,0,0,205,300,0
2437,4,-65.246,-487.084,982.841,-221919,11461.3,-13042.5,-216.661,74.2063,-1.76083e-06,0,0,0,0,0,0,205,300,0
2438,0,-68.6029,-490.135,990.775,-224300,11461.3,-13225.6,-216.568,73.612,-1.74673e-06,0,0,0,0,0,0,205,300,0
2438,1,-65.246,-488.915,990.775,-224300,10606.8,-12950.9,-215.706,73.612,-1.6165e-06,0,0,0,0,0,0,205,300,0
2438,2,-66.4667,-493.798,998.71,-225581,12804.1,-13134,-217.821,74.1272,-1.93586e-06,0,0,0,0,0,0,205,300,0
2438,3,-65.5511,-494.408,996.879,-226131,12315.8,-13225.6,-217.354,73.1613,-1.86546e-06,0,0,0,0,0,0,205,300,0
2438,4,-69.2132,-496.239,1005.42,-226863,13292.4,-13317.1,-218.221,74.3607,-1.99627e-06,0,0,0,0,0,0,205,300,0
2439,0,-67.3822,-498.07,1005.42,-227412,13414.4,-13683.3,-218.342,73.8143,-2.0146e-06,0,0,0,0,0,0,205,300,0
2439,1,-71.3495,-499.901,1012.14,-229060,13170.3,-13683.3,-218.012,73.6866,-1.96481e-06,0,0,0,0,0,0,205,300,0
2439,2,-70.1288,-501.427,1012.14,-227962,13536.5,-13408.7,-218.374,74.772,-2.01945e-06,0,0,0,0,0,0,205,300,0
2439,3,-72.5702,-504.174,1020.07,-230708,14146.9,-13500.2,-218.869,73.8314,-2.09409e-06,0,0,0,0,0,0,205,300,0
2439,4,-72.8754,-505.699,1020.07,-231258,13902.7,-13683.3,-218.629,73.2929,-2.05795e-06,0,0,0,0,0,0,205,300,0
2440,0,-74.0961,-507.53,1026.79,-231258,14268.9,-14141.1,-218.897,74.7753,-2.09834e-06,0,0,0,0,0,0,205,300,0
2440,1,-75.0116,-510.582,1024.34,-231990,14268.9,-14141.1,-218.93,73.5235,-2.10335e-06,0,0,0,0,0,0,205,300,0
2440,2,-77.1478,-511.803,1035.33,-234004,14757.2,-14324.2,-219.254,73.9812,-2.15224e-06,0,0,0,0,0,0,205,300,0
2440,3,-76.5375,-510.582,1034.72,-233089,15123.4,-14415.8,-219.616,74.7327,-2.20695e-06,0,0,0,0,0,0,205,300,0
2440,4,-78.0634,-516.075,1040.21,-234737,15367.6,-14324.2,-219.773,74.3381,-2.23073e-06,0,0,0,0,0,0,205,300,0
2441,0,-79.2841,-515.465,1040.82,-235103,15001.4,-14598.9,-219.413,74.1185,-2.1763e-06,0,0,0,0,0,0,205,300,0
2441,1,-80.8099,-518.822,1048.76,-236201,16954.5,-14598.9,-221.166,74.7799,-2.44103e-06,0,0,0,0,0,0,205,300,0
2441,2,-79.8944,-521.263,1049.37,-236751,15977.9,-14598.9,-220.226,74.3875,-2.2991e-06,0,0,0,0,0,0,205,300,0
2441,3,-84.472,-524.315,1055.47,-238399,17686.9,-14873.5,-221.757,74.1308,-2.53029e-06,0,0,0,0,0,0,205,300,0
2441,4,-82.641,-523.705,1055.47,-239497,16344.1,-14873.5,-220.485,73.0899,-2.33819e-06,0,0,0,0,0,0,205,300,0
2442,0,-84.1669,-528.588,1063.41,-239680,16832.4,-14782,-220.829,74.6108,-2.39008e-06,0,0,0,0,0,0,205,300,0
2442,1,-85.6927,-527.367,1061.58,-238765,17320.7,-14965.1,-221.316,75.0844,-2.46365e-06,0,0,0,0,0,0,205,300,0
2442,2,-88.4393,-532.555,1070.73,-240230,18053.1,-14965.1,-221.861,75.6395,-2.54587e-06,0,0,0,0,0,0,205,300,0
2442,3,-89.3549,-532.25,1070.12,-241695,18907.6,-14965.1,-222.669,74.1427,-2.66789e-06,0,0,0,0,0,0,205,300,0
2442,4,-89.9652,-536.217,1073.78,-242244,17931,-15422.8,-221.699,74.4014,-2.52147e-06,0,0,0,0,0,0,205,300,0
2443,0,-90.8807,-537.438,1075.61,-241878,18785.5,-15239.7,-222.465,75.1259,-2.63713e-06,0,0,0,0,0,0,205,300,0
2443,1,-93.6273,-539.879,1082.94,-244075,18663.5,-15422.9,-222.234,74.6178,-2.60228e-06,0,0,0,0,0,0,205,300,0
2443,2,-93.6273,-542.931,1081.72,-244807,19029.7,-15697.5,-222.592,73.6864,-2.65633e-06,0,0,0,0,0,0,205,300,0
2443,3,-93.6273,-546.288,1092.09,-245174,19762.1,-15697.5,-223.096,75.5013,-2.73236e-06,0,0,0,0,0,0,205,300,0
2443,4,-94.5429,-544.762,1090.87,-245723,20372.5,-15606,-223.675,74.7465,-2.8199e-06,0,0,0,0,0,0,205,300,0
2444,0,-96.0687,-549.645,1097.59,-247188,20372.5,-15789.1,-223.561,74.7897,-2.80265e-06,0,0,0,0,0,0,205,300,0
2444,1,-96.3739,-549.34,1097.59,-247737,20372.5,-15789.1,-223.561,74.2892,-2.80265e-06,0,0,0,0,0,0,205,300,0
2444,2,-99.1205,-553.307,1104.3,-247371,20006.2,-15972.2,-223.117,75.9932,-2.73554e-06,0,0,0,0,0,0,205,300,0
2444,3,-98.5101,-553.002,1103.08,-249202,20616.6,-15697.5,-223.69,74.0853,-2.82212e-06,0,0,0,0,0,0,205,300,0
2444,4,-100.646,-557.579,1112.85,-249751,21593.2,-15606,-224.404,75.5742,-2.92986e-06,0,0,0,0,0,0,205,300,0
2445,0,-101.257,-558.495,1112.85,-250301,22447.6,-16155.3,-225.171,75.0806,-3.0458e-06,0,0,0,0,0,0,205,300,0
2445,1,-103.393,-562.157,1117.73,-251399,22447.6,-15972.2,-225.083,75.0802,-3.03249e-06,0,0,0,0,0,0,205,300,0
2445,2,-103.698,-563.073,1118.34,-252498,22325.6,-16246.8,-224.963,74.2206,-3.01435e-06,0,0,0,0,0,0,205,300,0
2445,3,-103.698,-567.345,1125.05,-252864,22203.5,-16429.9,-224.736,75.2424,-2.97998e-06,0,0,0,0,0,0,205,300,0
2445,4,-101.867,-568.26,1126.27,-253413,22569.7,-16155.3,-225.039,74.9983,-3.02585e-06,0,0,0,0,0,0,205,300,0
2446,0,-105.529,-571.617,1131.16,-254512,23424.2,-16155.3,-225.708,74.9983,-3.12685e-06,0,0,0,0,0,0,205,300,0
2446,1,-106.445,-571.312,1132.99,-255244,22935.9,-15880.6,-225.244,74.7155,-3.05672e-06,0,0,0,0,0,0,205,300,0
2446,2,-107.971,-576.195,1137.26,-256892,23790.4,-16429.9,-225.919,74.1128,-3.15869e-06,0,0,0,0,0,0,205,300,0
2446,3,-109.496,-575.28,1136.65,-256709,24034.6,-16338.4,-226.145,74.1525,-3.19282e-06,0,0,0,0,0,0,205,300,0
2446,4,-110.412,-580.773,1143.97,-258174,24400.8,-16246.8,-226.33,74.318,-3.22072e-06,0,0,0,0,0,0,205,300,0
2447,0,-111.022,-580.773,1145.19,-257625,24156.6,-16155.3,-226.094,75.0384,-3.18509e-06,0,0,0,0,0,0,205,300,0
2447,1,-111.633,-584.435,1152.52,-259090,25133.2,-16246.8,-226.807,75.197,-3.2928e-06,0,0,0,0,0,0,205,300,0
2447,2,-112.243,-585.045,1150.69,-259273,25133.2,-16246.8,-226.842,74.6801,-3.29804e-06,0,0,0,0,0,0,205,300,0
2447,3,-115.6,-589.318,1159.23,-260921,25499.4,-16613,-226.997,74.9194,-3.32143e-06,0,0,0,0,0,0,205,300,0
2447,4,-116.821,-590.233,1159.23,-260921,26109.8,-16429.9,-227.523,74.9194,-3.40093e-06,0,0,0,0,0,0,205,300,0
2448,0,-116.516,-595.116,1165.34,-262935,26964.3,-16887.7,-228.139,74.3699,-3.49383e-06,0,0,0,0,0,0,205,300,0
2448,1,-115.905,-594.506,1165.95,-262202,26353.9,-16246.8,-227.603,75.1161,-3.41296e-06,0,0,0,0,0,0,205,300,0
2448,2,-118.041,-598.473,1173.27,-263850,26476,-16521.5,-227.566,75.1155,-3.40737e-06,0,0,0,0,0,0,205,300,0
2448,3,-116.821,-599.083,1172.05,-264400,27086.3,-16429.9,-228.11,74.4126,-3.48955e-06,0,0,0,0,0,0,205,300,0
