Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1447,2,-15.197,-46.1047,286.43,-70307.9,11095.1,-1049.04,-243.736,54.5369,-5.84896e-06,-4.16177,103.992,459.524,-98272.5,48060.1,-12683.3,100.413,86.1427,-1.57922e-05
1447,3,-15.8074,-45.1892,282.767,-68293.7,10728.9,-1049.04,-242.943,58.4809,-5.72916e-06,-3.85659,104.297,457.082,-97540.1,47816,-12591.8,100.389,86.6029,-1.57959e-05
1447,4,-16.1126,-45.7995,277.885,-68659.9,10118.6,-1232.15,-241.413,52.9192,-5.49818e-06,-5.68764,103.992,454.641,-96258.3,47693.9,-12683.3,100.095,88.2762,-1.58402e-05
1448,0,-14.2815,-42.1374,273.612,-67744.4,9996.48,-1232.15,-241.535,52.4072,-5.51667e-06,-5.38247,102.771,449.758,-95892.1,46839.4,-12591.8,100.856,86.7919,-1.57252e-05
1448,1,-17.3333,-42.7478,268.119,-66096.5,10606.8,-1415.25,-244.56,53.4808,-5.97342e-06,-3.85659,103.992,450.979,-95159.7,46717.4,-12683.3,101.409,88.9931,-1.56418e-05
1448,2,-16.1126,-40.6116,263.846,-64448.5,9996.48,-1323.7,-242.887,55.7349,-5.72085e-06,-4.46694,102.771,445.486,-94976.6,46595.3,-12500.2,100.406,86.8022,-1.57933e-05
1448,3,-17.3333,-41.8323,259.574,-64997.8,10240.6,-1598.36,-244.452,49.5982,-5.95703e-06,-5.07729,101.55,445.486,-94793.5,46595.3,-12317.1,100.406,87.2133,-1.57933e-05
1448,4,-17.6384,-39.696,256.522,-62068.1,9752.34,-1598.36,-243.018,58.04,-5.74049e-06,-4.46694,100.94,441.824,-94061.1,46473.2,-12500.2,99.815,87.1073,-1.58825e-05
1449,0,-17.0281,-39.696,251.639,-61518.8,9996.48,-1323.7,-244.725,55.528,-5.99837e-06,-4.46694,100.33,440.603,-93511.8,45740.8,-12042.5,101.186,87.7641,-1.56755e-05
1449,1,-16.7229,-38.4753,246.757,-59870.9,9141.99,-1781.46,-242.049,57.3688,-5.59418e-06,-5.07729,100.025,436.941,-93145.6,45374.6,-12225.6,101.154,86.8234,-1.56803e-05
1449,2,-17.9436,-38.1701,241.874,-60969.5,9019.92,-1781.46,-242.292,47.9286,-5.63091e-06,-3.85659,99.109,435.72,-92046.9,45252.5,-12134,101.143,88.7476,-1.56819e-05
1449,3,-17.0281,-36.6443,239.432,-57673.6,9264.06,-2056.12,-243.692,59.1237,-5.84229e-06,-3.85659,99.109,432.058,-92230,45496.7,-12134,99.6978,86.5333,-1.59002e-05
1449,4,-16.1125,-35.7287,234.55,-58222.9,9386.13,-1873.01,-245.018,51.7672,-6.0425e-06,-4.77211,98.4987,430.227,-91131.4,44764.2,-12042.5,100.952,88.1784,-1.57108e-05
1450,0,-18.2488,-34.2029,230.277,-55476.3,9141.99,-2239.22,-244.7,59.0889,-5.99452e-06,-3.55141,98.8039,427.175,-91314.5,44764.2,-11676.3,100.209,86.2364,-1.5823e-05
1450,1,-18.554,-33.5925,225.394,-55659.4,8287.5,-2330.78,-241.769,53.0576,-5.55195e-06,-4.46694,97.8883,424.124,-90398.9,44642.2,-12134,99.7425,86.857,-1.58934e-05
1450,2,-18.2488,-33.2873,221.122,-53462.2,9141.99,-2147.67,-246.344,58.2231,-6.24272e-06,-2.63588,97.8883,423.513,-90032.7,44153.9,-11859.4,100.744,87.4145,-1.57423e-05
1450,3,-18.554,-33.2873,219.291,-54743.9,8287.5,-1964.57,-242.792,50.3594,-5.70647e-06,-3.55141,95.7521,421.072,-89483.5,44276,-11401.6,99.8494,87.4865,-1.58773e-05
1450,4,-19.1643,-32.3718,213.798,-51814.2,8287.5,-2513.88,-243.763,57.6483,-5.85309e-06,-3.85658,97.278,418.02,-89300.3,44276,-11493.2,99.0817,86.3731,-1.59932e-05
1451,0,-18.554,-32.0666,209.525,-51448,8531.64,-2330.78,-245.719,54.4543,-6.14838e-06,-4.16176,95.7521,416.189,-89117.2,43543.5,-11676.3,100.376,85.8731,-1.57979e-05
1451,1,-18.5539,-29.0149,206.473,-49800,8043.35,-2605.43,-243.956,58.8065,-5.88217e-06,-4.77211,94.2262,414.358,-88018.6,43665.6,-11676.3,99.6186,87.5783,-1.59122e-05
1451,2,-19.7747,-30.5408,200.37,-50349.4,7677.14,-2696.99,-243.315,48.7179,-5.78538e-06,-3.55141,93.6159,413.137,-87652.4,43665.6,-11859.4,99.3072,87.8371,-1.59592e-05
1451,3,-19.4695,-29.6252,196.708,-48152.1,7188.86,-3063.2,-241.546,55.21,-5.51828e-06,-4.77211,94.2262,410.085,-87286.2,43665.6,-11310.1,98.5207,87.1512,-1.60779e-05
1451,4,-19.7747,-29.0149,194.877,-48518.3,7677.14,-2696.99,-244.395,51.0308,-5.94846e-06,-3.24623,92.7003,407.644,-86736.8,42567,-11218.5,100.578,87.2241,-1.57673e-05
1452,0,-22.2161,-27.1838,188.773,-45588.6,7677.14,-3246.3,-245.669,58.5006,-6.14079e-06,-3.85658,93.0055,405.203,-86553.8,42444.9,-11310.1,100.25,86.3939,-1.58168e-05
1452,1,-21.3005,-27.489,185.111,-46870.4,7310.93,-2788.54,-244.495,46.7988,-5.96355e-06,-4.46693,92.09,405.203,-86004.4,42078.7,-11493.2,101.154,87.7496,-1.56803e-05
1452,2,-20.9954,-25.6579,182.059,-44490,7188.86,-3337.86,-244.486,55.6292,-5.96228e-06,-3.85658,91.7848,400.32,-85455.1,42200.8,-11126.9,99.5824,86.5328,-1.59176e-05
1452,3,-21.6057,-24.7424,178.397,-44306.9,7188.86,-2880.09,-245.297,51.6392,-6.08467e-06,-3.5514,91.7848,397.878,-84722.7,42322.8,-11126.9,98.6287,87.0638,-1.60616e-05
1452,4,-21.6057,-24.7424,175.346,-42109.6,6944.72,-3429.41,-244.606,59.8478,-5.98033e-06,-3.85658,91.7848,396.658,-84539.6,41834.6,-11126.9,99.5323,86.8702,-1.59252e-05
1453,0,-22.5212,-24.1321,170.463,-42475.8,7066.79,-3154.75,-246.457,50.8204,-6.25976e-06,-4.77211,89.9538,394.216,-83624.1,41712.5,-10486.1,99.1888,87.8726,-1.5977e-05
1453,1,-23.1316,-23.5217,165.58,-41743.4,6578.51,-3520.96,-244.73,47.8957,-5.99908e-06,-4.16175,89.9538,392.996,-83624.1,41712.5,-11035.4,98.8602,87.2137,-1.60267e-05
1453,2,-22.8264,-21.9958,163.749,-40278.6,6334.37,-3612.51,-243.683,54.0223,-5.84104e-06,-3.24623,89.0382,391.775,-82891.7,41346.3,-11126.9,99.4642,88.4202,-1.59355e-05
1453,3,-23.4368,-21.3855,161.918,-39363,6700.58,-3978.73,-246.383,56.8949,-6.2486e-06,-4.77211,89.0382,388.723,-82525.4,40980.1,-11035.4,99.5778,87.7012,-1.59183e-05
1453,4,-20.9953,-19.5544,157.645,-38630.6,6090.23,-4161.83,-243.632,54.9523,-5.83334e-06,-3.5514,88.4279,386.892,-81793,40369.7,-10669.2,100.656,88.5896,-1.57554e-05
1454,0,-21.3005,-20.7751,154.594,-37165.8,6700.58,-3795.62,-248.343,59.5904,-6.54464e-06,-3.85658,87.8175,384.451,-81609.9,40491.8,-10760.7,99.6763,87.7234,-1.59034e-05
1454,1,-23.4368,-19.5544,149.711,-36982.7,6700.58,-3612.51,-249.757,52.9725,-6.7581e-06,-4.77211,87.2072,383.84,-81060.6,40369.7,-11035.4,99.8268,88.8168,-1.58807e-05
1454,2,-23.1316,-18.0285,143.607,-35334.7,6334.37,-3978.72,-249.109,53.9489,-6.66027e-06,-3.24623,86.902,380.178,-80694.4,40125.6,-10943.8,99.4559,87.7459,-1.59367e-05
1454,3,-22.8264,-18.3337,143.607,-35151.6,5724.02,-3978.72,-244.859,55.2239,-6.01852e-06,-4.46693,85.6813,379.568,-80328.2,40003.5,-10852.3,99.6078,88.3694,-1.59138e-05
1454,4,-22.216,-17.113,140.555,-34236.1,5113.67,-3978.72,-241.382,56.4229,-5.4935e-06,-2.94105,85.6813,377.126,-79595.8,39881.4,-10669.2,99.2492,88.9415,-1.59679e-05
1455,0,-22.5212,-17.4182,136.893,-34602.3,5724.02,-3612.51,-246.814,47.2317,-6.31369e-06,-3.5514,84.1554,375.906,-79229.5,39637.3,-10852.3,99.5552,89.2303,-1.59217e-05
1455,1,-23.7419,-17.4182,138.724,-32038.8,5479.88,-4161.83,-244.502,69.047,-5.96462e-06,-3.5514,84.1554,371.633,-79046.4,39515.2,-10760.7,98.6715,87.3,-1.60552e-05
1455,2,-22.5212,-17.7234,132.011,-32588.1,5235.74,-4344.93,-244.662,53.1399,-5.98872e-06,-2.63587,84.4606,370.413,-78497.1,39393.1,-10486.1,98.6506,88.0819,-1.60583e-05
1455,3,-23.1316,-15.282,128.959,-31489.5,5479.88,-4528.04,-247.493,55.8172,-6.4163e-06,-2.94105,82.9347,368.582,-77764.7,39149,-10486.1,98.7847,89.0163,-1.60381e-05
1455,4,-23.4368,-15.282,125.297,-30940.2,4747.45,-4619.59,-242.89,53.0645,-5.72119e-06,-3.85658,82.6295,367.361,-77764.7,38904.9,-10303,99.0963,88.3152,-1.5991e-05
1456,0,-24.6575,-14.6716,121.635,-29292.2,4869.52,-4802.7,-245.034,59.1783,-6.04497e-06,-2.94105,82.3244,364.919,-77764.7,38782.8,-10394.5,98.7223,86.899,-1.60475e-05
1456,1,-23.4368,-14.9768,120.414,-29841.6,5357.81,-4344.93,-249.495,52.175,-6.71855e-06,-3.24622,81.714,364.919,-77215.4,38660.7,-10211.4,99.0568,88.4044,-1.5997e-05
1456,2,-22.8264,-12.5354,116.752,-28926,4991.59,-4894.25,-247.754,52.2433,-6.45566e-06,-3.5514,80.7985,361.257,-76849.1,38416.6,-10119.9,98.6587,87.2731,-1.60571e-05
1456,3,-23.7419,-13.1457,115.531,-29109.1,4625.38,-4161.83,-245.036,48.0406,-6.04525e-06,-5.07728,79.883,357.595,-76116.7,38050.4,-10119.9,98.5937,87.1428,-1.60669e-05
1456,4,-26.1833,-14.6716,111.259,-27827.4,4503.31,-4894.25,-245.476,49.8853,-6.11172e-06,-3.24622,79.5778,356.374,-75933.6,37928.3,-10028.3,98.5718,86.9274,-1.60702e-05
1457,0,-23.7419,-11.6199,109.428,-27827.4,4625.38,-4528.04,-247.269,45.7002,-6.38243e-06,-4.46692,79.883,355.154,-75201.2,37684.2,-10211.4,98.8934,88.2573,-1.60217e-05
1457,1,-24.6574,-10.7043,106.376,-26362.6,4625.38,-4985.8,-248.482,52.1752,-6.56553e-06,-4.7721,78.3571,352.102,-75201.2,37806.2,-9936.76,97.627,86.4221,-1.62129e-05
1457,2,-24.6574,-9.17845,103.934,-26545.7,3892.96,-4802.7,-242.456,44.5921,-5.6557e-06,-3.24622,77.1364,350.271,-74468.8,36951.7,-9662.1,99.5053,87.3966,-1.59293e-05
1457,3,-25.2678,-9.48362,101.493,-25080.8,4137.1,-4711.14,-245.762,52.8812,-6.15496e-06,-3.5514,77.4416,348.44,-74468.8,37195.9,-9936.76,98.2502,86.2794,-1.61188e-05
1457,4,-24.9626,-10.3992,100.272,-24531.5,4381.24,-4802.7,-248.693,55.3511,-6.59753e-06,-2.63587,76.2209,349.05,-73919.5,37318,-9570.55,98.0872,88.2269,-1.61434e-05
1458,0,-26.7937,-8.87327,100.272,-22883.6,3404.68,-5260.46,-238.954,71.7858,-5.12697e-06,-2.94105,77.1364,347.219,-73553.2,36707.6,-9753.66,99.2812,88.1648,-1.59631e-05
1458,1,-23.7419,-9.7888,94.7791,-23799.1,4259.17,-4985.8,-249.938,48.8995,-6.78543e-06,-3.24622,76.8312,345.388,-73187,36463.5,-9845.21,99.4276,88.1021,-1.5941e-05
1458,2,-25.573,-9.7888,92.3377,-22883.6,3770.89,-5260.46,-245.838,52.1754,-6.16638e-06,-2.94104,74.695,341.116,-73370.2,36219.3,-9387.45,98.821,84.9112,-1.60326e-05
1458,3,-24.0471,-9.17845,90.5066,-22700.4,3770.89,-5352.01,-246.664,49.1847,-6.29113e-06,-3.24622,74.3898,341.116,-72454.6,36219.3,-9662.1,98.821,87.5952,-1.60326e-05
1458,4,-24.0471,-6.73704,88.0652,-21784.9,4015.03,-5260.46,-250.592,52.6274,-6.88414e-06,-3.85657,74.3898,338.674,-72271.5,36097.3,-9295.89,98.416,86.6046,-1.60937e-05
1459,0,-27.0989,-7.95775,85.6238,-21784.9,3770.89,-5352.01,-249.04,45.5741,-6.64989e-06,-3.85657,73.4743,335.623,-71539.1,35975.2,-9662.1,97.8106,86.8465,-1.61852e-05
1459,1,-26.4885,-6.43187,81.9617,-21235.6,3526.75,-5535.12,-248.029,40.9082,-6.49724e-06,-2.94104,75.0002,334.402,-71539.1,35609,-9662.1,98.5144,86.0684,-1.60789e-05
1459,2,-24.0471,-6.43187,81.3514,-19587.7,3282.61,-5535.12,-245.351,59.2215,-6.09283e-06,-2.94104,71.9484,334.402,-70806.7,35609,-9204.34,98.5144,88.2587,-1.60789e-05
1459,3,-27.0989,-7.65257,78.2996,-19221.4,3282.61,-5626.67,-246.924,54.5142,-6.33031e-06,-3.85657,72.2536,332.571,-70257.3,35364.8,-9295.89,98.6622,88.7447,-1.60566e-05
1459,4,-27.404,-5.82152,75.2478,-19038.3,3404.68,-5443.57,-250.246,46.9917,-6.83199e-06,-2.63587,72.2536,330.129,-69524.9,34998.6,-9295.89,98.9851,89.401,-1.60078e-05
1460,0,-26.1833,-5.82152,75.2478,-18489,3160.54,-5718.23,-247.002,54.2918,-6.34209e-06,-2.33069,70.4225,328.298,-70074.3,35242.8,-9112.79,97.6502,86.5531,-1.62094e-05
1460,1,-27.7092,-6.73704,72.8064,-19038.3,2672.26,-5809.78,-241.704,38.5076,-5.54209e-06,-3.85657,69.8122,327.078,-69708.1,34998.6,-8838.13,97.996,86.8761,-1.61572e-05
1460,2,-25.2678,-4.29564,71.5857,-17024.2,3770.89,-6084.44,-257.677,62.1849,-7.95394e-06,-3.24622,68.5915,325.247,-69708.1,34632.4,-8929.68,98.5195,85.6762,-1.60781e-05
1460,3,-26.4885,-5.21116,67.9236,-17024.2,3160.54,-5809.78,-251.531,49.363,-7.02595e-06,-3.24622,67.9811,324.636,-69158.7,34632.4,-8929.68,98.3193,86.9655,-1.61083e-05
1460,4,-27.7092,-3.07493,66.0926,-16658,3404.68,-5718.22,-256.514,47.9602,-7.77837e-06,-4.16174,67.9811,321.584,-68792.5,34388.3,-9112.79,98.0661,86.0826,-1.61466e-05
1461,0,-29.5403,-2.46458,64.2615,-15925.5,3038.47,-5809.78,-252.283,52.1761,-7.13952e-06,-3.24622,67.6759,319.753,-67877,34144.1,-8838.13,98.2173,87.7209,-1.61237e-05
1461,1,-26.1833,-3.07493,60.5994,-15559.3,2794.33,-5809.78,-251.112,43.2429,-6.96264e-06,-3.24622,67.0656,318.533,-68060.1,33900,-8746.58,98.5745,86.3325,-1.60698e-05
1461,2,-27.404,-3.38011,59.3787,-15559.3,2672.26,-6084.44,-250.004,37.9645,-6.79536e-06,-3.24622,65.8449,322.195,-67327.7,33900,-8655.02,99.7842,91.0343,-1.58871e-05
1461,3,-28.0144,-5.51634,56.9373,-14277.6,2916.4,-5809.78,-256.221,49.2401,-7.73419e-06,-3.55139,64.6242,314.871,-66778.3,33777.9,-8746.58,97.7244,87.9181,-1.61982e-05
1461,4,-27.404,-3.99046,56.9373,-14643.8,2794.33,-5901.33,-254.077,42.8083,-7.41047e-06,-3.24622,64.6242,313.65,-66778.3,33900,-8471.92,96.9177,87.0927,-1.632e-05
1462,0,-26.1833,-0.328351,53.8855,-14277.6,2672.26,-5718.22,-254.591,35.0385,-7.48809e-06,-4.46692,64.6242,310.598,-67510.8,33411.7,-8197.26,97.4279,82.6427,-1.62429e-05
1462,1,-26.4885,-2.46458,52.0545,-13728.3,2306.05,-5718.22,-249.301,36.2711,-6.68921e-06,-3.85657,62.7931,309.377,-66045.9,33411.7,-8197.26,97.0034,86.5199,-1.6307e-05
1462,2,-25.573,-1.24388,50.2234,-12629.6,2550.19,-5443.57,-255.777,48.5309,-7.66709e-06,-3.55139,62.1828,307.546,-65862.8,33167.6,-8563.47,97.1543,85.8443,-1.62843e-05
1462,3,-26.7937,-2.15941,48.3924,-13179,1939.84,-5809.78,-245.086,27.6646,-6.05276e-06,-4.46692,61.2672,307.546,-65313.5,33289.6,-8014.15,96.7574,87.6304,-1.63442e-05
1462,4,-27.404,-1.54905,46.5613,-12263.4,2306.05,-5443.57,-254.527,36.6176,-7.47839e-06,-3.85657,60.9621,303.884,-65130.4,32923.4,-8380.36,96.658,85.6737,-1.63592e-05
1463,0,-26.4885,-0.328351,45.951,-11531,2672.26,-5352.01,-263.155,49.0584,-8.7811e-06,-3.85657,60.6569,302.664,-64214.9,32679.3,-8197.26,97.0277,87.8342,-1.63034e-05
1463,1,-27.404,-0.0231753,45.3406,-12080.3,1817.77,-5443.57,-245.091,33.565,-6.05363e-06,-4.16174,59.4362,302.053,-64398,32557.2,-8197.26,97.2137,86.7992,-1.62753e-05
1463,2,-26.1833,-0.938703,44.1199,-12080.3,1939.84,-5718.22,-248.967,26.1933,-6.63889e-06,-4.46692,58.8258,299.612,-64031.8,32191,-8197.26,97.5576,86.2842,-1.62233e-05
1463,3,-25.2678,-0.633527,41.6785,-10981.7,1573.63,-5443.57,-242.756,36.5143,-5.70104e-06,-4.46692,59.131,298.391,-63482.5,31824.8,-8197.26,98.3454,87.2508,-1.61044e-05
1463,4,-26.1833,-1.54905,41.0682,-10432.4,1451.56,-5443.57,-240.345,45.9741,-5.33695e-06,-3.24621,58.2155,295.95,-63665.6,32191,-8014.15,96.2281,84.8771,-1.64241e-05
1464,0,-26.1833,2.72341,40.4578,-8052,2061.91,-5626.67,-255.964,100.978,-7.69541e-06,-5.07727,56.9948,294.729,-63299.4,32068.9,-7281.73,96.1918,85.2286,-1.64296e-05
1464,1,-23.7419,0.892352,39.2371,-10066.2,1573.63,-5809.78,-245.106,43.4529,-6.05577e-06,-5.07727,55.4689,293.508,-62933.1,31580.7,-8014.15,97.4029,85.5831,-1.62467e-05
1464,2,-23.4367,1.5027,38.0164,-9516.85,1451.56,-5443.57,-243.182,49.6647,-5.76538e-06,-4.46692,55.7741,291.067,-62383.8,31458.6,-7922.6,96.9197,85.6719,-1.63197e-05
1464,3,-23.7419,-0.328351,37.406,-9333.74,963.275,-5718.22,-230.752,50.4751,-3.88842e-06,-4.77209,54.5534,291.067,-62200.7,31336.5,-7922.6,97.3391,86.3009,-1.62563e-05
1464,4,-24.0471,2.11306,34.3543,-8967.53,1817.77,-5901.33,-257.912,38.9691,-7.98955e-06,-4.77209,54.5534,290.457,-62200.7,31214.4,-7373.29,97.5332,85.8519,-1.6227e-05
1465,0,-23.1316,3.02858,32.5232,-8784.42,1451.56,-5809.78,-249.631,29.9031,-6.73915e-06,-5.07727,52.7223,288.015,-61651.4,31336.5,-7464.84,96.1984,85.9439,-1.64286e-05
1465,1,-21.6057,2.72341,33.1336,-8052,2306.05,-5626.67,-274.599,56.9837,-1.05091e-05,-5.38244,52.7223,286.794,-61651.4,31214.4,-7556.39,96.1609,85.0328,-1.64342e-05
1465,2,-23.1316,3.02858,31.9129,-7868.9,1817.77,-5626.67,-261.96,53.4256,-8.60076e-06,-5.99279,51.5016,286.184,-61468.3,30848.2,-7373.29,97.2084,85.2141,-1.62761e-05
1465,3,-23.1316,3.02858,31.3025,-7502.69,1085.34,-5626.67,-239.673,60.3169,-5.23544e-06,-5.99279,50.2809,283.743,-61102.1,30726.2,-6732.42,96.7112,84.6567,-1.63512e-05
1465,4,-21.6057,3.02858,31.3025,-7502.69,1329.49,-5626.67,-247.472,60.3169,-6.41311e-06,-6.60314,50.5861,283.132,-60919,30482,-7556.39,97.34,84.8392,-1.62562e-05
1466,0,-21.9109,3.94411,30.6922,-6404.06,1207.42,-5718.22,-244.34,91.3457,-5.9401e-06,-4.77209,49.3654,281.301,-60735.9,30359.9,-7281.73,97.0732,84.0896,-1.62965e-05
1466,1,-19.7746,4.55446,29.4715,-6953.37,841.205,-5443.56,-233.543,64.0644,-4.30987e-06,-6.60314,49.0602,279.47,-60186.6,30482,-7281.73,95.9293,84.6405,-1.64692e-05
1466,2,-20.0798,6.38552,28.2508,-4939.21,1085.34,-5260.46,-243.418,125.165,-5.80099e-06,-7.51867,47.5343,278.249,-60186.6,30359.9,-7098.63,95.8895,83.6957,-1.64752e-05
1466,3,-19.4694,4.55446,25.8094,-7502.69,2183.98,-5718.22,-289.62,9.30371,-1.27772e-05,-6.90832,46.924,278.249,-59637.2,30482,-6915.52,95.4508,85.6699,-1.65415e-05
1466,4,-20.0798,5.16481,26.4197,-5854.74,841.205,-5260.46,-236.84,78.3951,-4.80771e-06,-6.29797,47.2292,276.418,-59454.1,29993.7,-6915.52,96.4915,84.9125,-1.63843e-05
1467,0,-20.385,4.24929,26.4197,-6220.95,1695.7,-5168.9,-269.183,64.5338,-9.69136e-06,-6.60314,45.7033,277.029,-59454.1,30237.9,-7007.07,95.8493,85.3864,-1.64813e-05
1467,1,-20.385,5.77516,22.7576,-5671.63,-135.358,-5260.46,-199.052,50.7808,8.98096e-07,-8.4342,44.7878,274.587,-58904.8,29505.5,-6640.86,97.5462,85.4788,-1.62251e-05
1467,2,-19.1643,6.99587,25.199,-5671.63,963.275,-5077.35,-243.227,74.9264,-5.77207e-06,-6.60314,44.1774,273.977,-58721.7,29871.7,-6549.31,95.9702,85.6692,-1.6463e-05
1467,3,-18.2487,5.46999,23.9783,-5305.42,963.275,-5168.9,-245.173,78.7408,-6.06592e-06,-8.12902,42.0412,273.977,-58172.4,29749.6,-6366.2,96.4157,87.6742,-1.63958e-05
1467,4,-19.1643,5.77516,22.1473,-4939.21,2061.91,-5077.35,-298.1,76.9832,-1.40577e-05,-7.51867,41.4308,271.536,-58355.5,29383.4,-7007.07,96.7881,85.0908,-1.63395e-05
1468,0,-18.5539,4.55446,20.3162,-4389.9,719.134,-5260.46,-240.397,83.9215,-5.34481e-06,-7.51867,41.736,270.315,-58538.6,28895.1,-6274.65,98.1058,83.4429,-1.61406e-05
1468,1,-18.2487,6.69069,20.9266,-5488.53,1573.63,-4711.14,-280.198,37.7243,-1.13545e-05,-7.51867,40.5153,270.315,-57989.3,29627.5,-6091.55,95.3963,85.4751,-1.65497e-05
1468,2,-15.197,7.30104,19.7059,-5122.32,352.923,-4528.04,-222.91,40.0611,-2.70427e-06,-7.82385,39.9049,269.094,-58355.5,29505.5,-6549.31,95.3527,83.141,-1.65563e-05
1468,3,-17.3332,6.99587,19.0955,-5122.32,474.994,-4711.14,-229.875,31.7527,-3.75596e-06,-7.21349,39.5998,268.484,-57989.3,28773,-6274.65,97.8314,84.012,-1.6182e-05
1468,4,-16.1125,7.9114,19.0955,-4573,1207.42,-4070.27,-268.23,60.5195,-9.54752e-06,-6.90832,39.2946,267.874,-57806.2,29139.2,-5999.99,96.2201,84.2034,-1.64253e-05
1469,0,-15.8073,8.21657,19.7059,-4573,1207.42,-4344.93,-266.272,67.9369,-9.2518e-06,-7.21349,38.0739,266.653,-57440,29139.2,-5633.78,95.7221,84.5889,-1.65005e-05
1469,1,0,0,0,0,0,0,-205,300,0,-8.12902,36.548,266.653,-57623.1,29017.2,-5999.99,96.1799,83.9022,-1.64314e-05
1469,2,0,0,0,0,0,0,-205,300,0,-7.21349,36.8532,263.601,-57440,28773,-5725.34,95.8463,82.095,-1.64818e-05
1469,3,0,0,0,0,0,0,-205,300,0,-7.82384,35.6325,264.211,-57623.1,28895.1,-5816.89,95.6364,81.9054,-1.65134e-05
1469,4,0,0,0,0,0,0,-205,300,0,-7.51867,35.3273,262.991,-57073.8,28651,-5267.57,96.0571,82.9818,-1.64499e-05
1470,0,0,0,0,0,0,0,-205,300,0,-7.82384,34.1066,261.77,-57073.8,28651,-5359.12,95.5491,81.9698,-1.65266e-05
1470,1,0,0,0,0,0,0,-205,300,0,-7.82384,34.4118,259.939,-56524.4,28406.8,-5267.57,95.7173,82.5472,-1.65012e-05
1470,2,0,0,0,0,0,0,-205,300,0,-7.21349,32.5807,261.77,-56524.4,28528.9,-5359.12,96.0154,84.0683,-1.64562e-05
1470,3,0,0,0,0,0,0,-205,300,0,-7.51867,31.9704,259.329,-57256.9,28406.8,-5267.57,95.4601,79.2111,-1.65401e-05
1470,4,0,0,0,0,0,0,-205,300,0,-7.82384,31.9704,258.718,-56341.3,28406.8,-4901.36,95.2017,82.2289,-1.65791e-05
1471,0,0,0,0,0,0,0,-205,300,0,-7.51867,30.1393,259.329,-55975.1,28528.9,-4809.81,94.9894,84.1536,-1.66111e-05
1471,1,0,0,0,0,0,0,-205,300,0,-8.73937,28.6134,257.498,-56158.2,28284.8,-5084.47,95.1552,81.9077,-1.65861e-05
1471,2,0,0,0,0,0,0,-205,300,0,-7.82384,27.6979,258.108,-56341.3,27918.5,-4718.26,96.8338,81.714,-1.63326e-05
1471,3,0,0,0,0,0,0,-205,300,0,-7.82384,29.2238,256.277,-56158.2,28040.6,-4809.81,95.5847,80.8689,-1.65213e-05
1471,4,0,0,0,0,0,0,-205,300,0,-7.51867,27.0876,256.887,-56158.2,27796.5,-4535.15,96.795,81.3895,-1.63385e-05
1472,0,0,0,0,0,0,0,-205,300,0,-6.60314,27.6979,256.887,-55425.8,27674.4,-4443.6,97.2702,84.2406,-1.62667e-05
1472,1,0,0,0,0,0,0,-205,300,0,-8.12902,26.4772,256.277,-55425.8,27796.5,-4535.15,96.5373,83.7268,-1.63774e-05
1472,2,0,0,0,0,0,0,-205,300,0,-7.51867,26.172,253.835,-55242.7,27430.3,-4443.6,96.9368,82.368,-1.63171e-05
1472,3,0,0,0,0,0,0,-205,300,0,-8.12902,25.2565,252.004,-55425.8,27674.4,-4352.04,95.1829,80.0601,-1.65819e-05
1472,4,0,0,0,0,0,0,-205,300,0,-8.12902,23.4254,252.004,-55608.9,27674.4,-4168.94,95.1829,79.3335,-1.65819e-05
1473,0,0,0,0,0,0,0,-205,300,0,-8.12902,23.1203,252.004,-55059.6,27308.2,-4077.39,96.636,81.5133,-1.63625e-05
1473,1,0,0,0,0,0,0,-205,300,0,-8.12902,23.1203,248.953,-54876.5,27430.3,-3985.83,94.8173,79.5705,-1.66371e-05
1473,2,0,0,0,0,0,0,-205,300,0,-9.6549,21.5944,249.563,-54693.4,27308.2,-3894.28,95.576,80.8433,-1.65226e-05
1473,3,0,0,0,0,0,0,-205,300,0,-8.43419,20.3737,248.953,-54510.3,27308.2,-3894.28,95.3077,81.0415,-1.65631e-05
1473,4,0,0,0,0,0,0,-205,300,0,-7.51867,19.7633,248.342,-54693.4,27552.3,-3711.17,94.055,79.7661,-1.67522e-05
1474,0,0,0,0,0,0,0,-205,300,0,-9.96007,19.7633,245.901,-54327.2,26697.8,-3436.52,96.4284,79.0688,-1.63939e-05
1474,1,0,0,0,0,0,0,-205,300,0,-9.96007,18.2375,247.122,-54144.1,26942,-3802.73,95.9768,80.901,-1.6462e-05
1474,2,0,0,0,0,0,0,-205,300,0,-8.43419,18.8478,245.901,-53961,26942,-3253.41,95.4356,80.558,-1.65438e-05
1474,3,0,0,0,0,0,0,-205,300,0,-9.6549,15.4909,245.29,-54327.2,26942,-3436.52,95.163,78.519,-1.65849e-05
1474,4,0,0,0,0,0,0,-205,300,0,-11.1808,14.8805,244.68,-53777.9,26942,-2978.75,94.889,80.2116,-1.66263e-05
