Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
790,4,-27.7092,8.52175,75.2478,-16658,5724.02,-6450.65,-281.069,78.6254,-1.14861e-05,-18.505,36.548,336.233,-76299.9,41102.1,-8929.68,82.7569,73.0744,-1.84582e-05
791,0,-29.2351,9.43727,70.9754,-16841.1,5601.95,-6633.75,-283.928,62.7196,-1.19178e-05,-18.505,38.3791,339.285,-77032.3,41590.4,-9387.45,82.4173,72.9568,-1.85095e-05
791,1,-27.0989,9.43727,74.6375,-16291.7,5235.74,-6725.3,-275.149,81.7217,-1.05922e-05,-18.505,38.6842,339.895,-76849.1,41346.3,-9295.89,83.3557,73.9033,-1.83678e-05
791,2,-26.4885,9.1321,71.5857,-16108.6,5357.81,-6450.65,-279.845,74.9741,-1.13012e-05,-19.7257,40.5153,344.167,-78130.9,42078.7,-9570.55,82.7377,72.9858,-1.84611e-05
791,3,-27.0989,8.82692,71.5857,-15925.5,6090.23,-6450.65,-290.076,77.5319,-1.28461e-05,-16.3688,40.8205,344.167,-78130.9,41956.6,-9662.1,83.0924,72.9858,-1.84075e-05
791,4,-27.404,7.9114,70.9754,-15925.5,5601.95,-6542.2,-283.928,75.6188,-1.19178e-05,-17.8947,40.5153,347.83,-78863.3,42444.9,-9753.66,82.9721,73.2702,-1.84257e-05
792,0,-26.4885,9.1321,70.9754,-15376.2,6212.3,-6267.54,-292.527,83.3584,-1.32163e-05,-17.8947,41.1256,347.83,-79412.6,42567,-9479,82.6212,71.691,-1.84787e-05
792,1,-27.7092,9.74245,70.365,-16291.7,5968.16,-6633.75,-289.817,68.4681,-1.2807e-05,-19.1154,44.7878,352.712,-80328.2,42933.2,-10028.3,83.2771,72.2559,-1.83797e-05
792,2,-27.0989,7.30104,70.9754,-15559.3,5235.74,-6542.2,-278.768,80.7785,-1.11387e-05,-17.2843,42.6515,353.323,-79962,43177.3,-9936.76,82.7963,73.6858,-1.84522e-05
792,3,-27.7092,8.82692,67.9236,-15376.2,5846.09,-6175.99,-291.069,73.6248,-1.2996e-05,-17.8947,44.7878,356.374,-80694.4,43787.7,-10394.5,82.1301,73.5686,-1.85528e-05
792,4,-27.7092,7.30104,68.534,-15376.2,5479.88,-6359.09,-284.959,75.6409,-1.20734e-05,-17.8947,42.6515,355.154,-80511.3,43787.7,-10211.4,81.7078,73.3059,-1.86166e-05
793,0,-27.404,7.9114,66.7029,-15376.2,4747.45,-6450.65,-276.173,69.482,-1.07468e-05,-20.0309,44.7878,359.426,-81060.6,44276,-10211.4,81.8149,74.4723,-1.86004e-05
793,1,-27.0989,9.43727,65.4822,-13545.2,5724.02,-6175.99,-292.413,93.1474,-1.3199e-05,-17.8947,44.7878,361.257,-81793,44520.1,-10119.9,81.7635,73.5879,-1.86082e-05
793,2,-28.0144,7.30104,64.2615,-14094.5,4625.38,-6359.09,-276.978,80.6699,-1.08683e-05,-17.8947,46.924,363.699,-82708.5,44642.2,-10486.1,82.2551,72.5906,-1.8534e-05
793,3,-26.7937,7.30104,64.8719,-15010,4381.24,-6267.54,-272.537,68.6206,-1.01978e-05,-18.505,46.0085,366.14,-81976.1,45374.6,-10760.7,81.0731,76.1073,-1.87124e-05
793,4,-27.7092,5.77516,64.2615,-12263.4,5724.02,-6267.54,-294.074,109.164,-1.34498e-05,-18.505,47.8395,367.361,-83807.1,45252.5,-10760.7,81.8172,71.8669,-1.86001e-05
794,0,-26.7937,8.21657,61.8201,-13362.1,5235.74,-5992.88,-289.693,83.8557,-1.27883e-05,-18.1998,49.3654,367.971,-83257.9,45374.6,-10943.8,81.6898,73.7381,-1.86193e-05
794,1,-27.404,8.52175,62.4305,-13545.2,4259.17,-5992.88,-273.223,83.0359,-1.03013e-05,-17.8947,48.4499,372.244,-84173.4,46107,-10943.8,81.1375,73.8756,-1.87027e-05
794,2,-26.4885,6.38552,60.5994,-13911.4,4991.59,-6175.99,-287.37,70.437,-1.24376e-05,-17.8947,48.755,372.244,-84356.5,46107,-10760.7,81.1375,73.3837,-1.87027e-05
794,3,-26.1833,7.9114,59.9891,-13362.1,4869.52,-5901.33,-286.174,77.2583,-1.22569e-05,-17.5895,50.8913,375.295,-85088.9,46717.4,-11218.5,80.5184,73.2748,-1.87962e-05
794,4,-26.4885,7.30104,59.3787,-13362.1,4503.31,-5626.67,-280.841,74.9688,-1.14516e-05,-18.505,49.9757,374.685,-85088.9,45984.9,-11218.5,82.2704,72.9055,-1.85317e-05
795,0,-27.0989,5.77516,59.3787,-12995.9,4625.38,-5901.33,-282.896,81.1361,-1.1762e-05,-18.505,50.5861,380.178,-85821.3,47327.7,-11310.1,80.5117,74.2602,-1.87972e-05
795,1,-24.9626,5.77516,58.158,-13179,4869.52,-5992.88,-288.729,73.3939,-1.26428e-05,-17.5895,51.5016,379.568,-85638.2,46961.5,-11310.1,81.2764,74.3797,-1.86817e-05
795,2,-25.2678,5.16481,56.9373,-12629.6,4503.31,-5626.67,-284.093,78.1833,-1.19426e-05,-17.8947,52.4171,383.23,-86553.8,47816,-11493.2,80.229,74.1467,-1.88399e-05
795,3,-26.4885,5.77516,55.7166,-12629.6,5113.67,-5718.22,-296.78,73.3235,-1.38584e-05,-17.8947,53.6378,382.009,-86553.8,47693.9,-11950.9,80.1498,73.425,-1.88519e-05
795,4,-26.1833,4.85964,53.8855,-11897.2,4503.31,-5718.22,-288.572,79.2131,-1.2619e-05,-18.505,53.943,386.282,-87652.4,48426.4,-11767.8,79.6346,73.0869,-1.89296e-05
796,0,-26.7937,3.63893,55.7166,-13362.1,4503.31,-5626.67,-285.825,60.178,-1.22043e-05,-18.1998,54.5534,387.502,-87652.4,47938.1,-11767.8,81.2896,73.8017,-1.86798e-05
796,1,-26.4885,4.85964,53.2752,-12812.7,4503.31,-5260.46,-289.529,59.4988,-1.27636e-05,-19.1154,54.8586,390.554,-88201.7,48670.5,-12225.6,80.3809,74.1627,-1.8817e-05
796,2,-24.0471,4.24929,53.2752,-12080.3,3892.96,-5626.67,-278.073,73.2467,-1.10337e-05,-18.1998,56.0793,389.944,-88201.7,48426.4,-12225.6,80.812,73.8092,-1.87519e-05
796,3,-25.8781,4.55446,50.2234,-10981.7,4747.45,-5260.46,-299.527,81.3432,-1.42731e-05,-18.8102,56.3844,392.385,-89117.2,49280.8,-12500.2,79.407,72.8833,-1.8964e-05
796,4,-26.4885,4.24929,50.2234,-12080.3,3770.89,-5535.12,-280.082,59.4684,-1.13371e-05,-18.505,56.0793,394.216,-89117.2,49036.7,-12225.6,80.6096,73.9382,-1.87824e-05
797,0,-25.573,3.63893,50.2234,-11164.8,4625.38,-5168.91,-297.096,77.6974,-1.39061e-05,-18.1998,56.9948,395.437,-89300.3,50013.3,-12500.2,78.5241,74.1731,-1.90973e-05
797,1,-23.1316,5.46999,49.0027,-11531,4381.24,-5626.67,-294.408,64.6864,-1.35003e-05,-18.8102,58.2155,397.878,-89483.4,49647.1,-12408.7,80.2205,75.0985,-1.88412e-05
797,2,-26.7937,2.72341,48.3924,-11164.8,4259.17,-4802.69,-293.013,69.286,-1.32896e-05,-20.3361,59.4362,398.489,-90215.9,50135.3,-12683.3,79.1863,73.605,-1.89973e-05
797,3,-25.8781,4.85964,47.782,-10432.4,4503.31,-5535.12,-299.247,81.6674,-1.42309e-05,-20.0309,58.5207,399.099,-90215.9,50135.3,-12774.9,79.3787,73.9512,-1.89683e-05
797,4,-25.2678,4.24929,45.951,-10432.4,4137.1,-5168.91,-295.033,72.9672,-1.35946e-05,-20.0309,59.7414,403.372,-91131.4,50501.5,-12866.5,79.8014,74.0759,-1.89045e-05
798,0,-24.6574,4.24929,44.7303,-10432.4,4503.31,-5352.01,-305.677,66.7714,-1.52018e-05,-20.0309,59.7414,403.372,-91680.7,50379.5,-12866.5,80.104,72.714,-1.88588e-05
798,1,-23.1316,5.77516,45.3406,-10066.2,3648.82,-5260.46,-285.476,77.9879,-1.21515e-05,-20.3361,60.3517,404.592,-91314.5,50867.8,-13049.6,79.274,74.3049,-1.89841e-05
798,2,-24.9626,4.85964,44.1199,-10066.2,3770.89,-5260.46,-290.469,71.8453,-1.29055e-05,-19.7257,60.0465,404.592,-92046.9,51111.9,-12958,78.6706,72.4946,-1.90752e-05
798,3,-22.216,5.16481,44.1199,-9516.85,3404.68,-5077.35,-282.169,84.2959,-1.16522e-05,-20.3361,61.2672,404.592,-92046.9,51478.1,-13232.7,77.7654,72.4946,-1.92119e-05
798,4,-22.5212,3.63893,44.7303,-9333.74,4015.03,-5077.35,-294.761,91.3328,-1.35535e-05,-20.3361,61.2672,408.254,-91863.8,51111.9,-13324.2,79.8038,74.9839,-1.89041e-05
799,0,-23.1316,3.33376,41.0682,-9333.74,3648.82,-5352.01,-293.848,72.7256,-1.34157e-05,-19.7257,62.7931,408.254,-92779.3,51722.3,-13324.2,78.3088,72.7413,-1.91298e-05
799,1,-23.1316,4.85964,42.2889,-10066.2,3648.82,-4985.8,-291.283,61.9665,-1.30284e-05,-21.2516,61.2672,410.696,-92046.9,51844.3,-13782,78.7647,75.8757,-1.9061e-05
799,2,-24.0471,3.94411,41.6785,-10249.3,3526.75,-5077.35,-289.618,54.0874,-1.2777e-05,-21.5568,62.4879,411.916,-93328.6,52576.7,-13873.5,77.3607,73.4283,-1.9273e-05
799,3,-23.4367,3.63893,40.4578,-8235.11,3770.89,-5626.67,-298.206,96.4519,-1.40736e-05,-19.7257,62.4879,412.527,-93878,52210.5,-13690.4,78.4372,72.4318,-1.91104e-05
799,4,-22.8264,3.63893,41.0682,-7868.9,2306.05,-5626.67,-261.152,108.394,-8.47868e-06,-20.6413,63.7086,420.461,-93878,53065,-13782,78.7934,76.7263,-1.90567e-05
800,0,-25.8781,4.55446,41.0682,-7685.79,3526.75,-5168.9,-290.876,112.853,-1.29668e-05,-20.9464,65.2345,413.137,-93878,52454.7,-13965.1,78.0333,72.768,-1.91714e-05
800,1,-23.7419,3.02858,39.2371,-8418.21,3648.82,-5260.46,-297.994,85.4528,-1.40417e-05,-20.3361,64.6242,417.41,-94610.4,52820.9,-13965.1,78.4555,73.3392,-1.91077e-05
800,2,-24.6574,5.16481,39.2371,-10066.2,3038.47,-4894.25,-282.439,43.4529,-1.16929e-05,-21.5568,64.6242,416.189,-94244.2,53187.1,-13598.9,77.2045,73.5543,-1.92966e-05
800,3,-23.4367,6.69069,40.4578,-8418.21,3770.89,-5168.91,-298.206,91.9261,-1.40736e-05,-21.2516,65.8449,418.02,-94976.6,53309.2,-14056.6,77.4722,72.7941,-1.92562e-05
800,4,-20.9953,3.33376,38.6268,-8418.21,3404.68,-5077.35,-293.143,82.0626,-1.33092e-05,-20.9464,65.2345,418.63,-94610.4,53553.3,-14422.8,77.0749,74.0001,-1.93161e-05
801,0,-23.1316,4.55446,38.0164,-8967.53,3282.61,-5168.91,-291.347,64.1142,-1.30381e-05,-21.2516,65.8449,421.682,-94793.5,54041.6,-14239.7,76.8428,75.2016,-1.93512e-05
801,1,-23.1316,5.16481,38.0164,-7868.9,3404.68,-4985.8,-294.558,93.013,-1.35229e-05,-20.6413,66.1501,419.851,-94793.5,53553.3,-14606,77.4469,74.2212,-1.926e-05
801,2,-23.1316,3.33376,38.0164,-8235.11,3648.82,-5168.91,-300.98,83.3801,-1.44926e-05,-21.5568,68.2863,419.851,-95159.7,54041.6,-14514.4,76.2839,73.3489,-1.94356e-05
801,3,-23.7419,5.16481,37.406,-8418.21,3404.68,-5168.91,-296.02,74.9505,-1.37436e-05,-21.862,67.3708,420.461,-95159.7,53797.4,-14697.5,77.0514,73.6779,-1.93197e-05
801,4,-23.1316,4.55446,38.6268,-8418.21,3160.54,-5443.56,-286.823,82.0626,-1.23549e-05,-20.9464,67.9811,421.072,-95709,54163.7,-14697.5,76.3672,72.7014,-1.9423e-05
802,0,-22.216,5.77516,36.7957,-7319.58,3404.68,-5443.56,-297.529,101.075,-1.39715e-05,-21.2516,68.5915,421.072,-96075.2,54163.7,-14422.8,76.3672,71.8317,-1.9423e-05
802,1,-23.1316,3.94411,38.0164,-8235.11,3160.54,-5535.12,-288.136,83.3801,-1.25532e-05,-21.2516,67.9811,423.513,-95525.9,54285.7,-14972.2,76.8205,74.4441,-1.93546e-05
802,2,-24.0471,4.24929,38.0164,-7868.9,3160.54,-5443.56,-288.136,93.013,-1.25532e-05,-21.5568,67.3708,422.903,-95709,54163.7,-14880.6,76.9241,73.6855,-1.93389e-05
802,3,-22.216,3.63893,38.6268,-7685.79,3404.68,-5626.67,-293.143,101.024,-1.33092e-05,-22.4723,68.5915,422.903,-96075.2,54285.7,-14789.1,76.6355,72.8196,-1.93825e-05
802,4,-22.8264,4.24929,36.1853,-8418.21,2794.33,-5809.78,-282.223,67.3585,-1.16603e-05,-22.4723,68.2863,424.734,-95892.1,54651.9,-14972.2,76.3266,74.2301,-1.94291e-05
803,0,-23.7419,3.94411,39.8475,-6770.27,3770.89,-5809.78,-299.633,130.095,-1.42892e-05,-22.7775,69.507,424.734,-95709,54529.9,-15155.3,76.614,74.6612,-1.93857e-05
803,1,-22.5212,4.24929,36.7957,-9516.85,3404.68,-5535.12,-297.529,41.3598,-1.39715e-05,-22.7775,69.8122,425.344,-96075.2,54896.1,-14972.2,75.9373,74.1236,-1.94879e-05
803,2,-24.3523,4.24929,36.1853,-8967.53,3526.75,-5809.78,-302.464,52.1779,-1.47166e-05,-22.1671,68.5915,423.513,-96258.3,54651.9,-15155.3,75.9558,72.7147,-1.94851e-05
803,3,-22.8264,4.85964,36.7957,-7868.9,3526.75,-5901.33,-300.847,86.1462,-1.44725e-05,-21.862,69.8122,424.124,-96441.5,54651.9,-14789.1,76.1415,72.61,-1.94571e-05
803,4,-23.7419,3.94411,37.406,-8052,3892.96,-5535.12,-309.073,84.7407,-1.57146e-05,-22.1671,70.7277,424.734,-96075.2,54896.1,-15246.8,75.7518,73.799,-1.95159e-05
804,0,-24.0471,5.77516,36.1853,-7136.48,3404.68,-5901.33,-299.09,102.78,-1.42072e-05,-20.6413,69.2018,426.565,-96075.2,55018.1,-15155.3,76.0204,74.7699,-1.94754e-05
804,1,-24.9626,4.24929,38.6268,-8052,3282.61,-6267.54,-289.983,91.5434,-1.2832e-05,-20.3361,71.9484,425.344,-96258.3,55018.1,-14880.6,75.6503,73.6931,-1.95313e-05
804,2,-24.0471,3.33376,37.406,-7685.79,3282.61,-5992.88,-292.756,94.5307,-1.32508e-05,-21.862,71.6432,426.565,-96441.5,55018.1,-14972.2,76.0204,73.9114,-1.94754e-05
804,3,-25.2678,4.55446,38.6268,-8418.21,3526.75,-6175.99,-296.303,82.0626,-1.37864e-05,-20.9464,72.2536,424.124,-96624.5,54896.1,-15338.4,75.5658,72.1783,-1.9544e-05
804,4,-24.0471,2.72341,38.6268,-7868.9,3770.89,-5992.88,-302.624,96.2837,-1.47408e-05,-22.1671,71.338,424.734,-96441.5,54774,-15155.3,76.0392,72.9368,-1.94725e-05
805,0,-25.2678,2.41823,38.0164,-7868.9,3404.68,-5809.78,-294.558,93.013,-1.35229e-05,-22.1671,72.5587,425.344,-96075.2,55018.1,-15429.9,75.6503,74.1236,-1.95313e-05
805,1,-26.4885,4.55446,38.6268,-7868.9,3282.61,-6175.99,-289.983,96.2837,-1.2832e-05,-20.6413,72.2536,424.124,-96441.5,55018.1,-15063.7,75.278,72.61,-1.95875e-05
805,2,-26.4885,3.02858,38.6268,-8784.42,3160.54,-6175.99,-286.823,72.5819,-1.23549e-05,-21.5568,72.2536,422.292,-96990.7,55018.1,-15521.5,74.7155,70.3233,-1.96724e-05
805,3,-25.573,2.41823,39.2371,-8418.21,3770.89,-5992.88,-301.105,85.4528,-1.45115e-05,-21.862,71.0329,424.124,-96441.5,55262.3,-15155.3,74.7024,72.61,-1.96744e-05
805,4,-25.8781,-0.0231753,38.6268,-8967.53,4015.03,-6450.65,-308.944,67.8415,-1.56952e-05,-22.4723,73.4743,424.124,-96258.3,55140.2,-14972.2,74.9902,73.0418,-1.96309e-05
806,0,-25.573,2.11306,39.8475,-8967.53,4015.03,-6267.54,-305.76,74.9535,-1.52143e-05,-20.9464,72.5587,427.175,-96075.2,54896.1,-15338.4,76.4905,75.0918,-1.94044e-05
806,1,-26.7937,-0.0231753,39.2371,-8784.42,3770.89,-6359.09,-301.105,76.1195,-1.45115e-05,-20.9464,71.9484,424.734,-96075.2,55018.1,-15063.7,75.4644,73.799,-1.95593e-05
806,2,-28.0144,0.282001,40.4578,-8235.11,4015.03,-5992.88,-304.24,96.4519,-1.49848e-05,-20.6413,72.5587,422.903,-96075.2,54896.1,-15063.7,75.1922,72.8196,-1.96004e-05
806,3,-28.6247,1.19753,41.0682,-9333.74,3892.96,-6542.2,-299.793,72.7256,-1.43133e-05,-20.6413,72.5587,422.903,-94610.4,54774,-14972.2,75.4809,76.2834,-1.95568e-05
806,4,-27.0988,1.80788,41.6785,-7868.9,3892.96,-6542.2,-298.405,111.2,-1.41037e-05,-21.2516,72.5587,423.513,-95892.1,55140.2,-15063.7,74.8028,73.5794,-1.96592e-05
807,0,-28.0144,-1.85423,42.2889,-8967.53,4381.24,-6725.3,-308.603,87.9458,-1.56436e-05,-19.4205,72.2536,421.682,-95892.1,55018.1,-14972.2,74.5269,72.5962,-1.97009e-05
807,1,-30.761,-1.85423,42.8992,-7502.69,4015.03,-6633.75,-298.592,125.109,-1.4132e-05,-20.0309,72.5587,421.682,-95892.1,54407.8,-14880.6,75.9744,72.5962,-1.94823e-05
807,2,-30.761,-1.54905,42.8992,-8601.32,4137.1,-6359.09,-301.438,99.4994,-1.45617e-05,-20.3361,71.9484,421.072,-95342.8,55018.1,-14606,74.3378,73.5711,-1.97294e-05
807,3,-28.9299,-1.24388,44.1199,-9699.95,4747.45,-6725.3,-312.603,80.1457,-1.62477e-05,-19.7257,71.0329,421.072,-95709,54774,-14606,74.9176,72.7014,-1.96419e-05
807,4,-30.761,-2.46458,46.5613,-10798.6,4503.31,-7183.07,-301.718,68.0782,-1.4604e-05,-18.505,72.2536,421.682,-95342.8,54774,-14789.1,75.1059,73.8988,-1.96135e-05
808,0,-30.4558,-1.85423,45.951,-9699.95,4137.1,-6908.41,-295.033,88.9064,-1.35946e-05,-20.0309,72.2536,420.461,-95709,54774,-14880.6,74.7288,72.3714,-1.96704e-05
808,1,-31.3713,-3.07493,47.1717,-10249.3,4869.52,-6908.41,-308.23,82.7241,-1.55873e-05,-17.8947,71.6432,420.461,-95525.9,54774,-14422.8,74.7288,72.807,-1.96704e-05
808,2,-31.6765,-2.46458,46.5613,-9883.06,4137.1,-6908.41,-293.853,87.741,-1.34164e-05,-19.4205,72.2536,419.241,-95709,55140.2,-14606,73.476,71.7086,-1.98596e-05
808,3,-30.761,-3.07493,49.6131,-11531,5113.67,-7091.51,-308.071,67.5813,-1.55633e-05,-18.505,71.0329,419.241,-95342.8,54651.9,-14422.8,74.6407,72.5821,-1.96837e-05
808,4,-31.9817,-2.76976,50.8338,-10432.4,4869.52,-6908.41,-300.793,94.7747,-1.44644e-05,-18.505,71.338,419.241,-95342.8,54896.1,-14422.8,74.0583,72.5821,-1.97716e-05
809,0,-33.2024,-5.82152,51.4441,-12080.3,5357.81,-7549.28,-309.148,65.1758,-1.57259e-05,-18.1998,71.338,418.02,-95159.7,54651.9,-14422.8,74.26,72.3561,-1.97412e-05
809,1,-33.2024,-5.51634,54.4959,-11714.1,5724.02,-7274.62,-310.036,85.0459,-1.586e-05,-18.1998,71.0329,417.41,-95342.8,54407.8,-14331.3,74.6537,71.5845,-1.96817e-05
809,2,-33.8127,-5.82152,53.8855,-11714.1,4991.59,-7640.83,-297.633,82.6112,-1.39872e-05,-16.674,71.338,416.799,-94976.6,54407.8,-14056.6,74.4628,72.1287,-1.97106e-05
809,3,-35.0334,-6.43187,53.8855,-12263.4,4991.59,-7549.28,-297.633,72.417,-1.39872e-05,-17.8947,69.8122,418.02,-94976.6,54407.8,-13965.1,74.844,72.7941,-1.9653e-05
809,4,-36.2541,-6.73704,58.158,-12263.4,5846.09,-7183.07,-305.521,89.136,-1.51782e-05,-18.505,71.0329,416.189,-94427.3,54529.9,-14239.7,73.9781,73.1144,-1.97838e-05
810,0,-34.4231,-7.65257,57.5476,-13179,5357.81,-7732.38,-298.102,70.9905,-1.4058e-05,-16.0636,70.1173,414.968,-94244.2,54285.7,-13690.4,74.181,72.8882,-1.97531e-05
810,1,-36.2541,-8.87327,60.5994,-13179,5846.09,-7915.49,-301.471,82.5233,-1.45667e-05,-17.2843,69.507,413.137,-93878,54041.6,-13598.9,74.1921,72.768,-1.97514e-05
810,2,-38.6955,-7.65257,61.2098,-13728.3,5724.02,-7823.94,-298.515,75.7176,-1.41203e-05,-17.5895,69.8122,413.137,-94244.2,54285.7,-13690.4,73.6012,71.8816,-1.98407e-05
810,3,-37.1697,-8.5681,63.0408,-14826.9,6700.58,-8098.59,-311.29,64.8046,-1.60493e-05,-17.8947,69.8122,411.306,-94061.1,53797.4,-13232.7,74.2034,71.3113,-1.97497e-05
810,4,-38.3904,-10.094,65.4822,-13911.4,6212.3,-8007.04,-299.87,87.5548,-1.4325e-05,-16.3688,68.8966,411.916,-93878,54163.7,-13415.8,73.5081,72.0946,-1.98547e-05
811,0,-37.4748,-10.094,66.7029,-15742.4,6090.23,-8007.04,-296.304,63.9918,-1.37865e-05,-15.1481,69.2018,409.475,-93878,53797.4,-13049.6,73.6185,70.7358,-1.98381e-05
811,1,-38.6955,-10.7043,66.7029,-15193.1,6578.51,-8190.15,-303.624,72.2271,-1.48918e-05,-16.3688,68.8966,410.085,-93328.6,53797.4,-12958,73.8141,72.4166,-1.98085e-05
811,2,-39.9162,-11.6199,69.7547,-15376.2,6578.51,-8098.59,-299.309,79.5671,-1.42403e-05,-15.7584,67.6759,408.254,-92962.4,53187.1,-12774.9,74.7207,72.2929,-1.96716e-05
811,3,-40.2214,-10.094,70.365,-16658,6700.58,-8098.59,-300.226,63.2637,-1.43787e-05,-17.2843,66.1501,408.254,-92962.4,53553.3,-13232.7,73.8237,72.2929,-1.98071e-05
811,4,-40.5266,-12.5354,74.6375,-16841.1,7188.86,-8464.8,-301.317,74.3619,-1.45435e-05,-15.1481,67.3708,405.203,-92779.3,53065,-12958,74.0408,71.0298,-1.97743e-05
812,0,-40.2214,-11.3147,72.8064,-17573.5,6944.72,-8373.25,-300.386,58.6273,-1.44029e-05,-14.2326,67.9811,406.423,-92779.3,53065,-12500.2,74.4341,71.7175,-1.97149e-05
812,1,-41.1369,-15.282,78.2996,-18122.8,8043.35,-8556.36,-307.725,68.5454,-1.55111e-05,-15.4533,67.3708,402.761,-92596.2,52698.8,-12317.1,74.1562,70.0965,-1.97569e-05
812,2,-42.6628,-13.4509,79.5203,-19038.3,7677.14,-8373.25,-301.543,60.5853,-1.45776e-05,-16.0636,66.1501,403.372,-92046.9,52698.8,-12500.2,74.3542,71.8061,-1.9727e-05
812,3,-42.6628,-16.1975,81.3514,-19038.3,8165.42,-8098.59,-305.372,65.974,-1.51558e-05,-14.5377,65.2345,401.54,-91680.7,52698.8,-11950.9,73.7584,71.6776,-1.98169e-05
812,4,-44.4939,-16.1975,83.7928,-18855.2,7921.28,-8464.8,-299.534,74.9779,-1.42743e-05,-15.4533,64.9294,400.93,-92413.1,52698.8,-12408.7,73.5586,69.5032,-1.98471e-05
813,0,-43.2732,-16.8078,86.8445,-21418.7,8287.5,-8281.7,-300.429,53.3672,-1.44094e-05,-14.8429,62.7931,403.372,-90948.3,52698.8,-11493.2,74.3542,74.5297,-1.9727e-05
813,1,-42.6628,-19.5544,89.8963,-21235.6,9019.92,-8098.59,-305.337,63.7766,-1.51505e-05,-14.8429,63.4035,399.099,-91314.5,52210.5,-11767.8,74.179,71.1984,-1.97534e-05
813,2,-43.8835,-19.8596,92.3377,-20686.3,9508.2,-8007.04,-307.972,75.9714,-1.55483e-05,-14.2326,62.1828,398.489,-90582.1,51722.3,-11584.7,75.204,72.686,-1.95987e-05
813,3,-42.3576,-18.9441,92.3377,-20869.4,8775.78,-8098.59,-300.04,73.9884,-1.43506e-05,-13.6222,63.7086,396.658,-90032.7,51844.3,-11310.1,74.2971,73.0216,-1.97356e-05
813,4,-42.968,-22.301,97.8308,-23432.9,9752.34,-7732.39,-304.686,60.4757,-1.50521e-05,-13.0119,61.5724,394.216,-90032.7,51356,-11126.9,74.7262,71.6159,-1.96708e-05
814,0,-44.1887,-20.7751,98.4412,-23616,9630.27,-7915.49,-302.828,60.1007,-1.47716e-05,-13.317,62.1828,393.606,-89849.7,51356,-11310.1,74.5242,71.7269,-1.97013e-05
814,1,-44.1887,-24.7424,103.934,-23432.9,9752.34,-7732.39,-298.832,74.5417,-1.41682e-05,-14.5377,60.3517,389.944,-89117.2,51478.1,-10943.8,72.9858,71.4613,-1.99336e-05
814,2,-44.7991,-25.0476,105.155,-23799.1,10484.8,-7457.73,-304.708,73.6763,-1.50554e-05,-13.317,60.9621,390.554,-89117.2,51356,-10943.8,73.5047,71.8185,-1.98552e-05
814,3,-42.6628,-27.489,108.817,-25080.8,11095.1,-7183.07,-306.961,69.5142,-1.53957e-05,-13.317,59.4362,388.113,-88567.9,50623.6,-10394.5,74.5647,71.7986,-1.96952e-05
814,4,-42.6628,-27.489,109.428,-26728.8,10606.8,-7091.52,-301.93,55.74,-1.46361e-05,-13.0119,59.131,385.671,-88567.9,50745.7,-10852.3,73.4225,70.354,-1.98677e-05
815,0,-42.0525,-31.7615,113.7,-26911.9,11217.2,-6542.2,-303.656,63.3081,-1.48966e-05,-13.317,57.9103,384.451,-87469.3,50013.3,-10119.9,74.9098,72.4825,-1.96431e-05
815,1,-42.3577,-30.5408,115.531,-27095,11705.5,-6633.75,-306.319,65.4745,-1.52987e-05,-12.4015,57.6051,383.23,-87835.5,50379.5,-10211.4,73.5398,70.8022,-1.98499e-05
815,2,-40.5266,-32.3718,124.076,-27827.4,11461.3,-6359.1,-297.373,75.7229,-1.3948e-05,-13.0119,56.3844,381.399,-86920,50257.4,-9845.21,73.2287,72.1022,-1.98969e-05
815,3,-42.0525,-34.508,123.466,-26911.9,12071.7,-6267.54,-302.774,82.0294,-1.47634e-05,-14.2326,55.7741,380.178,-87286.2,49769.1,-9295.89,74.09,70.4072,-1.97669e-05
815,4,-39.6111,-37.865,127.128,-30940.2,12926.2,-5352.01,-306.679,56.6212,-1.5353e-05,-13.9274,54.8586,378.347,-86187.5,49402.9,-9387.45,74.4244,72.1998,-1.97164e-05
816,0,-40.5266,-36.0339,127.738,-29658.5,13170.3,-5443.57,-308.104,67.8182,-1.55683e-05,-13.6222,53.6378,377.737,-86004.4,49402.9,-9387.45,74.2134,72.3166,-1.97482e-05
816,1,-39.0007,-38.4753,132.011,-30757.1,13658.6,-4802.7,-308.466,67.0104,-1.56229e-05,-12.7067,53.3327,374.075,-85455.1,48914.6,-8838.13,74.2383,71.556,-1.97445e-05
816,2,-39.6111,-40.0012,136.283,-30024.7,13780.7,-5077.36,-306.118,79.6889,-1.52684e-05,-12.0963,53.0275,372.854,-85272,48914.6,-9204.34,73.8102,71.2992,-1.98091e-05
816,3,-38.6955,-44.2737,140.555,-34419.2,14024.8,-3795.62,-304.781,55.1202,-1.50666e-05,-13.6222,51.8068,371.633,-84356.5,48426.4,-9112.79,74.6932,73.0115,-1.96758e-05
