Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
975,3,0,0,0,0,0,0,-205,300,0,-18.6072,-4.02405,-87.1716,17510,-16513.9,-3099.24,205,300,0
975,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-87.1716,18242.4,-16269.8,-2733.03,205,300,0
976,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-86.5613,17876.2,-16391.8,-2916.13,205,300,0
976,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.6344,-87.782,18059.3,-16391.8,-3007.69,205,300,0
976,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.782,17876.2,-16269.8,-3099.24,205,300,0
976,3,0,0,0,0,0,0,-205,300,0,-18.9123,-2.80335,-87.1716,18059.3,-16269.8,-2916.13,205,300,0
976,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,18242.4,-16391.8,-3190.79,205,300,0
977,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18242.4,-16391.8,-3190.79,205,300,0
977,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18425.5,-16269.8,-2916.13,205,300,0
977,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,18059.3,-16880.1,-2916.13,205,300,0
977,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-87.1716,18242.4,-16147.7,-3007.69,205,300,0
977,4,0,0,0,0,0,0,-205,300,0,-16.7761,-2.19299,-87.1716,17876.2,-16391.8,-3007.69,205,300,0
978,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,18242.4,-16269.8,-3373.9,205,300,0
978,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.9509,17876.2,-15903.6,-2824.58,205,300,0
978,2,0,0,0,0,0,0,-205,300,0,-18.6072,-4.32922,-87.1716,18059.3,-16269.8,-2824.58,205,300,0
978,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18059.3,-16513.9,-3007.69,205,300,0
978,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.19299,-87.782,18242.4,-16269.8,-3007.69,205,300,0
979,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.71887,-85.9509,18059.3,-16391.8,-2824.58,205,300,0
979,1,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-87.782,18242.4,-16269.8,-3007.69,205,300,0
979,2,0,0,0,0,0,0,-205,300,0,-16.7761,-4.32922,-87.1716,18425.5,-16391.8,-2641.48,205,300,0
979,3,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-85.9509,17693.1,-16269.8,-2824.58,205,300,0
979,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18059.3,-16513.9,-2916.13,205,300,0
980,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.782,18059.3,-16269.8,-3007.69,205,300,0
980,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18425.5,-16513.9,-2824.58,205,300,0
980,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18242.4,-16391.8,-3007.69,205,300,0
980,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-87.1716,18242.4,-16269.8,-2824.58,205,300,0
980,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,18242.4,-16269.8,-3190.79,205,300,0
981,0,0,0,0,0,0,0,-205,300,0,-19.2175,-3.71887,-86.5613,17876.2,-16391.8,-2824.58,205,300,0
981,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18242.4,-16269.8,-3007.69,205,300,0
981,2,0,0,0,0,0,0,-205,300,0,-18.302,-4.02405,-85.9509,18242.4,-16513.9,-2916.13,205,300,0
981,3,0,0,0,0,0,0,-205,300,0,-18.9123,-4.32922,-87.1716,18059.3,-16391.8,-2824.58,205,300,0
981,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18059.3,-16391.8,-2916.13,205,300,0
982,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,18242.4,-16513.9,-2824.58,205,300,0
982,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-87.782,18425.5,-16391.8,-3007.69,205,300,0
982,2,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.9509,18425.5,-16513.9,-2641.48,205,300,0
982,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,18059.3,-16269.8,-3099.24,205,300,0
982,4,0,0,0,0,0,0,-205,300,0,-16.7761,-4.02405,-85.9509,18242.4,-16269.8,-3007.69,205,300,0
983,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18242.4,-16391.8,-3007.69,205,300,0
983,1,0,0,0,0,0,0,-205,300,0,-20.4382,-3.10852,-85.9509,18059.3,-16391.8,-2824.58,205,300,0
983,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18242.4,-16391.8,-3190.79,205,300,0
983,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-86.5613,18425.5,-16513.9,-3282.34,205,300,0
983,4,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-85.9509,18425.5,-16147.7,-3190.79,205,300,0
984,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-87.1716,17876.2,-16391.8,-3007.69,205,300,0
984,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18425.5,-16269.8,-2916.13,205,300,0
984,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-88.3923,17876.2,-16147.7,-3007.69,205,300,0
984,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,18059.3,-16147.7,-3282.35,205,300,0
984,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,18242.4,-16269.8,-2733.03,205,300,0
985,0,0,0,0,0,0,0,-205,300,0,-17.6916,-5.24475,-86.5613,18059.3,-16025.6,-2641.48,205,300,0
985,1,0,0,0,0,0,0,-205,300,0,-16.1658,-3.71887,-85.9509,17693.1,-16391.8,-3099.24,205,300,0
985,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-85.9509,18242.4,-16269.8,-2916.13,205,300,0
985,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,18059.3,-16147.7,-2824.58,205,300,0
985,4,0,0,0,0,0,0,-205,300,0,-17.9968,-5.24475,-87.1716,17876.2,-16147.7,-3190.79,205,300,0
986,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.782,18059.3,-16269.8,-3190.79,205,300,0
986,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,18242.4,-15781.5,-2916.13,205,300,0
986,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-87.782,18059.3,-16513.9,-2916.13,205,300,0
986,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,18059.3,-16513.9,-3190.79,205,300,0
986,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.3406,18242.4,-16269.8,-2916.13,205,300,0
987,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,18242.4,-16269.8,-2733.03,205,300,0
987,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,18059.3,-15659.4,-3007.69,205,300,0
987,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-85.9509,18242.4,-16025.6,-2733.03,205,300,0
987,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.3406,18242.4,-16636,-2733.03,205,300,0
987,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,18059.3,-16391.8,-2916.13,205,300,0
988,0,0,0,0,0,0,0,-205,300,0,-17.0813,-1.88782,-85.9509,18059.3,-16391.8,-3007.69,205,300,0
988,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,18242.4,-16269.8,-3099.24,205,300,0
988,2,0,0,0,0,0,0,-205,300,0,-19.5227,-4.32922,-87.1716,18242.4,-15903.6,-2824.58,205,300,0
988,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.1716,18059.3,-16147.7,-3007.69,205,300,0
988,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.1716,17693.1,-16269.8,-2824.58,205,300,0
989,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,18425.5,-16147.7,-2916.13,205,300,0
989,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.782,18608.6,-16391.8,-2641.48,205,300,0
989,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-87.782,18242.4,-16391.8,-3007.69,205,300,0
989,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.9509,18608.6,-16269.8,-3007.69,205,300,0
989,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,18059.3,-16391.8,-2824.58,205,300,0
990,0,0,0,0,0,0,0,-205,300,0,-18.302,-4.32922,-86.5613,18059.3,-16269.8,-3190.79,205,300,0
990,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.3406,17693.1,-16147.7,-2824.58,205,300,0
990,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.3406,18608.6,-16391.8,-3099.24,205,300,0
990,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,18242.4,-16269.8,-2733.03,205,300,0
990,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-86.5613,18059.3,-16269.8,-2916.13,205,300,0
991,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,18425.5,-16147.7,-2916.13,205,300,0
991,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-84.7302,17876.2,-16636,-3099.24,205,300,0
991,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18425.5,-16147.7,-2733.03,205,300,0
991,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,18059.3,-16147.7,-3007.69,205,300,0
991,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18425.5,-16758.1,-3007.69,205,300,0
992,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,17876.2,-16269.8,-2733.03,205,300,0
992,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.19299,-86.5613,18791.8,-16147.7,-2733.03,205,300,0
992,2,0,0,0,0,0,0,-205,300,0,-18.6072,-5.24475,-84.7302,18242.4,-16147.7,-3099.24,205,300,0
992,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18059.3,-16025.6,-3007.69,205,300,0
992,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18242.4,-16147.7,-2916.13,205,300,0
993,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,17876.2,-16269.8,-3282.35,205,300,0
993,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.3406,17876.2,-16147.7,-2916.13,205,300,0
993,2,0,0,0,0,0,0,-205,300,0,-16.4709,-3.10852,-85.9509,17876.2,-16269.8,-3007.69,205,300,0
993,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,17693.1,-16269.8,-2824.58,205,300,0
993,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-84.7302,18059.3,-16391.8,-2366.82,205,300,0
994,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,18242.4,-16147.7,-3007.69,205,300,0
994,1,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-87.1716,18242.4,-16025.6,-2824.58,205,300,0
994,2,0,0,0,0,0,0,-205,300,0,-17.6916,-5.24475,-86.5613,18242.4,-16391.8,-3282.34,205,300,0
994,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,18059.3,-16391.8,-2916.13,205,300,0
994,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-85.9509,18425.5,-16025.6,-3007.69,205,300,0
995,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-88.3923,17876.2,-16269.8,-2824.58,205,300,0
995,1,0,0,0,0,0,0,-205,300,0,-18.6072,-1.27747,-85.9509,18059.3,-16513.9,-2916.13,205,300,0
995,2,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-85.3406,18059.3,-16391.8,-2733.03,205,300,0
995,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.3406,17510,-16147.7,-2458.37,205,300,0
995,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-82.8992,17876.2,-16636,-2916.13,205,300,0
996,0,0,0,0,0,0,0,-205,300,0,-19.2175,-2.80335,-85.9509,18242.4,-16269.8,-3190.79,205,300,0
996,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.3406,18242.4,-16269.8,-2916.13,205,300,0
996,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-84.7302,17693.1,-16147.7,-2916.13,205,300,0
996,3,0,0,0,0,0,0,-205,300,0,-16.7761,-4.6344,-86.5613,18059.3,-16513.9,-3099.24,205,300,0
996,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-86.5613,17876.2,-16269.8,-3007.69,205,300,0
997,0,0,0,0,0,0,0,-205,300,0,-16.1658,-3.71887,-87.1716,18059.3,-16391.8,-2916.13,205,300,0
997,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-85.9509,17876.2,-16147.7,-3373.9,205,300,0
997,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-87.782,17876.2,-16391.8,-2916.13,205,300,0
997,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-86.5613,17876.2,-16513.9,-2824.58,205,300,0
997,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.782,18059.3,-16269.8,-2824.58,205,300,0
998,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-86.5613,17876.2,-16391.8,-3007.69,205,300,0
998,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-87.782,18242.4,-16513.9,-3099.24,205,300,0
998,2,0,0,0,0,0,0,-205,300,0,-18.9123,-2.19299,-86.5613,17876.2,-16147.7,-3648.56,205,300,0
998,3,0,0,0,0,0,0,-205,300,0,-19.2175,-4.93958,-87.1716,18059.3,-16391.8,-3099.24,205,300,0
998,4,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-85.9509,17510,-16391.8,-2824.58,205,300,0
999,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-87.1716,18242.4,-16513.9,-3099.24,205,300,0
999,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,17693.1,-16513.9,-2733.03,205,300,0
999,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-86.5613,18242.4,-16391.8,-3190.79,205,300,0
999,3,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-87.1716,17876.2,-16269.8,-2916.13,205,300,0
999,4,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-86.5613,18242.4,-16391.8,-2641.48,205,300,0
1000,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,18059.3,-16269.8,-2366.82,205,300,0
1000,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.6344,-85.3406,18059.3,-16147.7,-2824.58,205,300,0
1000,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-86.5613,18059.3,-16269.8,-3099.24,205,300,0
1000,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.1716,18059.3,-16269.8,-2916.13,205,300,0
1000,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.3406,18242.4,-16269.8,-3007.69,205,300,0
1001,0,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-87.1716,18242.4,-16269.8,-2916.13,205,300,0
1001,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.9509,17876.2,-16025.6,-2916.13,205,300,0
1001,2,0,0,0,0,0,0,-205,300,0,-18.302,-4.93958,-86.5613,17693.1,-16391.8,-3190.79,205,300,0
1001,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,18608.6,-16269.8,-2733.03,205,300,0
1001,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-86.5613,18242.4,-16269.8,-3007.69,205,300,0
1002,0,0,0,0,0,0,0,-205,300,0,-19.2175,-3.4137,-86.5613,18242.4,-16147.7,-3465.45,205,300,0
1002,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.6344,-85.9509,18425.5,-16391.8,-3007.69,205,300,0
1002,2,0,0,0,0,0,0,-205,300,0,-19.8279,-2.49817,-85.9509,18242.4,-16269.8,-2733.03,205,300,0
1002,3,0,0,0,0,0,0,-205,300,0,-18.9123,-2.49817,-85.9509,18059.3,-16025.6,-3099.24,205,300,0
1002,4,0,0,0,0,0,0,-205,300,0,-19.2175,-4.6344,-87.1716,18059.3,-16025.6,-2641.48,205,300,0
1003,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-87.1716,18242.4,-16391.8,-2733.03,205,300,0
1003,1,0,0,0,0,0,0,-205,300,0,-18.6072,-4.02405,-85.9509,18242.4,-16391.8,-2824.58,205,300,0
1003,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.9509,18059.3,-16269.8,-3190.79,205,300,0
1003,3,0,0,0,0,0,0,-205,300,0,-17.6916,-4.32922,-87.782,18425.5,-16513.9,-3007.69,205,300,0
1003,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-87.1716,18059.3,-16391.8,-3099.24,205,300,0
1004,0,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-86.5613,18059.3,-16636,-3007.69,205,300,0
1004,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18242.4,-16391.8,-2916.13,205,300,0
1004,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-86.5613,17876.2,-16147.7,-2824.58,205,300,0
1004,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.1716,18059.3,-16147.7,-2824.58,205,300,0
1004,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18059.3,-16269.8,-2641.48,205,300,0
1005,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.1716,18242.4,-16391.8,-2824.58,205,300,0
1005,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-88.3923,18608.6,-16269.8,-2824.58,205,300,0
1005,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-87.782,18059.3,-16147.7,-2641.48,205,300,0
1005,3,0,0,0,0,0,0,-205,300,0,-19.2175,-2.80335,-85.9509,18059.3,-16391.8,-2733.03,205,300,0
1005,4,0,0,0,0,0,0,-205,300,0,-17.9968,-1.88782,-87.1716,17876.2,-16636,-3007.69,205,300,0
1006,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,18059.3,-16147.7,-3007.69,205,300,0
1006,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-85.9509,18059.3,-16513.9,-3099.24,205,300,0
1006,2,0,0,0,0,0,0,-205,300,0,-16.1658,-3.10852,-85.9509,18242.4,-16513.9,-2916.13,205,300,0
1006,3,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-85.9509,18059.3,-16391.8,-2824.58,205,300,0
1006,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-87.782,18059.3,-16391.8,-2824.58,205,300,0
1007,0,0,0,0,0,0,0,-205,300,0,-18.6072,-4.02405,-86.5613,18059.3,-16025.6,-3099.24,205,300,0
1007,1,0,0,0,0,0,0,-205,300,0,-16.7761,-4.32922,-85.3406,18242.4,-16513.9,-2824.58,205,300,0
1007,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18059.3,-16513.9,-2733.03,205,300,0
1007,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-85.9509,17876.2,-16513.9,-2641.48,205,300,0
1007,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,18242.4,-16391.8,-3099.24,205,300,0
1008,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18425.5,-16269.8,-3007.69,205,300,0
1008,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18608.6,-16147.7,-3007.69,205,300,0
1008,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-89.613,18242.4,-16513.9,-3099.24,205,300,0
1008,3,0,0,0,0,0,0,-205,300,0,-17.9968,-1.58264,-87.1716,18059.3,-16269.8,-3007.69,205,300,0
1008,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-86.5613,18425.5,-16269.8,-3099.24,205,300,0
1009,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18059.3,-15903.6,-2824.58,205,300,0
1009,1,0,0,0,0,0,0,-205,300,0,-17.6916,-4.32922,-89.0027,18242.4,-16269.8,-3007.69,205,300,0
1009,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18059.3,-16513.9,-3099.24,205,300,0
1009,3,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-87.782,18242.4,-16269.8,-2733.03,205,300,0
1009,4,0,0,0,0,0,0,-205,300,0,-18.6072,-4.93958,-87.1716,18059.3,-16391.8,-2641.48,205,300,0
1010,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.782,17693.1,-16269.8,-2916.13,205,300,0
1010,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-87.1716,17876.2,-16513.9,-2916.13,205,300,0
1010,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.1716,18425.5,-16269.8,-3007.69,205,300,0
1010,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,18059.3,-16025.6,-2641.48,205,300,0
1010,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,18059.3,-16025.6,-2824.58,205,300,0
1011,0,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-85.9509,18242.4,-16147.7,-3007.69,205,300,0
1011,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,18059.3,-15903.6,-2824.58,205,300,0
1011,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-86.5613,17876.2,-16269.8,-3007.69,205,300,0
1011,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,17876.2,-16391.8,-2824.58,205,300,0
1011,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,17876.2,-16147.7,-3557,205,300,0
1012,0,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-85.9509,18059.3,-16391.8,-2733.03,205,300,0
1012,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-87.1716,18059.3,-16391.8,-2824.58,205,300,0
1012,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-86.5613,18059.3,-16513.9,-3282.35,205,300,0
1012,3,0,0,0,0,0,0,-205,300,0,-18.302,-4.32922,-87.1716,18242.4,-16391.8,-2549.92,205,300,0
1012,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.19299,-86.5613,18425.5,-16269.8,-3007.69,205,300,0
1013,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18242.4,-16391.8,-2733.03,205,300,0
1013,1,0,0,0,0,0,0,-205,300,0,-19.2175,-3.10852,-86.5613,18608.6,-16758.1,-2916.13,205,300,0
1013,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.782,17876.2,-16513.9,-2824.58,205,300,0
1013,3,0,0,0,0,0,0,-205,300,0,-18.9123,-4.32922,-85.9509,18242.4,-16513.9,-3007.69,205,300,0
1013,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,17876.2,-16147.7,-2824.58,205,300,0
1014,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,17876.2,-16147.7,-2733.03,205,300,0
1014,1,0,0,0,0,0,0,-205,300,0,-16.4709,-3.4137,-86.5613,17876.2,-16513.9,-3190.79,205,300,0
1014,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.1716,18242.4,-16513.9,-3190.79,205,300,0
1014,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18059.3,-16025.6,-2916.13,205,300,0
1014,4,0,0,0,0,0,0,-205,300,0,-18.9123,-4.6344,-87.1716,18059.3,-16025.6,-3099.24,205,300,0
1015,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-87.782,18059.3,-16147.7,-2916.13,205,300,0
1015,1,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-87.1716,18059.3,-15781.5,-3373.9,205,300,0
1015,2,0,0,0,0,0,0,-205,300,0,-17.3865,-4.6344,-86.5613,17693.1,-16636,-2733.03,205,300,0
1015,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-86.5613,17876.2,-16269.8,-3007.69,205,300,0
1015,4,0,0,0,0,0,0,-205,300,0,-17.6916,-4.02405,-87.782,18242.4,-16269.8,-3007.69,205,300,0
1016,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18242.4,-16513.9,-3007.69,205,300,0
1016,1,0,0,0,0,0,0,-205,300,0,-19.2175,-3.71887,-87.1716,18425.5,-16391.8,-3007.69,205,300,0
1016,2,0,0,0,0,0,0,-205,300,0,-16.1658,-2.80335,-87.1716,17876.2,-16269.8,-3099.24,205,300,0
1016,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,17693.1,-16269.8,-3190.79,205,300,0
1016,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,18059.3,-16269.8,-3007.69,205,300,0
1017,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18242.4,-16147.7,-3099.24,205,300,0
1017,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-87.1716,17876.2,-16269.8,-2824.58,205,300,0
1017,2,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.9509,18059.3,-16391.8,-2733.03,205,300,0
1017,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-87.1716,17693.1,-16269.8,-3007.69,205,300,0
1017,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18242.4,-16025.6,-3007.69,205,300,0
1018,0,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-87.1716,18425.5,-16147.7,-3190.79,205,300,0
1018,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18242.4,-16269.8,-2916.13,205,300,0
