Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2265,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-86.5613,17876.2,-16513.9,-2733.03,205,300,0
2265,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-84.7302,18242.4,-16513.9,-3007.69,205,300,0
2265,3,0,0,0,0,0,0,-205,300,0,-16.7761,-4.6344,-85.3406,18425.5,-16758.1,-2733.03,205,300,0
2265,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,18242.4,-16513.9,-3190.79,205,300,0
2266,0,0,0,0,0,0,0,-205,300,0,-18.302,-5.24475,-84.7302,17876.2,-16636,-2733.03,205,300,0
2266,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-84.7302,17876.2,-16391.8,-3282.35,205,300,0
2266,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.9509,18242.4,-16513.9,-2916.13,205,300,0
2266,3,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-86.5613,18059.3,-16147.7,-2916.13,205,300,0
2266,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-86.5613,18059.3,-16025.6,-2916.13,205,300,0
2267,0,0,0,0,0,0,0,-205,300,0,-19.5227,-3.71887,-85.9509,17693.1,-16391.8,-3007.69,205,300,0
2267,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-87.1716,18425.5,-16513.9,-3007.69,205,300,0
2267,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18059.3,-16391.8,-3099.24,205,300,0
2267,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-87.782,17510,-16147.7,-2733.03,205,300,0
2267,4,0,0,0,0,0,0,-205,300,0,-16.4709,-3.10852,-88.3923,18059.3,-16513.9,-2916.13,205,300,0
2268,0,0,0,0,0,0,0,-205,300,0,-18.6072,-4.6344,-86.5613,18059.3,-16391.8,-3373.9,205,300,0
2268,1,0,0,0,0,0,0,-205,300,0,-18.9123,-2.19299,-85.9509,18059.3,-16269.8,-3007.69,205,300,0
2268,2,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-87.1716,18059.3,-16269.8,-3099.24,205,300,0
2268,3,0,0,0,0,0,0,-205,300,0,-17.6916,-4.02405,-87.1716,17876.2,-16147.7,-3099.24,205,300,0
2268,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-87.1716,17693.1,-16391.8,-2641.48,205,300,0
2269,0,0,0,0,0,0,0,-205,300,0,-19.2175,-3.4137,-87.782,17876.2,-16391.8,-2641.48,205,300,0
2269,1,0,0,0,0,0,0,-205,300,0,-18.302,-2.49817,-85.9509,18242.4,-16513.9,-3007.69,205,300,0
2269,2,0,0,0,0,0,0,-205,300,0,-19.5227,-2.49817,-87.1716,18059.3,-16025.6,-2824.58,205,300,0
2269,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.1716,18425.5,-16391.8,-3099.24,205,300,0
2269,4,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-87.1716,18425.5,-16391.8,-3007.69,205,300,0
2270,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-87.1716,17876.2,-16269.8,-3007.69,205,300,0
2270,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-87.782,17876.2,-16513.9,-2824.58,205,300,0
2270,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-86.5613,18059.3,-16513.9,-2824.58,205,300,0
2270,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.3406,17510,-16391.8,-3007.69,205,300,0
2270,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-87.1716,18059.3,-16147.7,-3099.24,205,300,0
2271,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,17876.2,-16391.8,-2824.58,205,300,0
2271,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,17693.1,-16147.7,-3099.24,205,300,0
2271,2,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-87.782,18059.3,-16391.8,-2824.58,205,300,0
2271,3,0,0,0,0,0,0,-205,300,0,-18.9123,-4.32922,-85.3406,18425.5,-16391.8,-3373.9,205,300,0
2271,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-86.5613,17876.2,-16758.1,-3007.69,205,300,0
2272,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18242.4,-16269.8,-2641.48,205,300,0
2272,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.3406,18242.4,-16391.8,-3190.79,205,300,0
2272,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-86.5613,18059.3,-16269.8,-2733.03,205,300,0
2272,3,0,0,0,0,0,0,-205,300,0,-19.2175,-3.4137,-85.9509,17876.2,-16513.9,-2824.58,205,300,0
2272,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,17693.1,-16391.8,-3190.79,205,300,0
2273,0,0,0,0,0,0,0,-205,300,0,-18.302,-2.49817,-85.9509,18425.5,-16391.8,-2824.58,205,300,0
2273,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-86.5613,17876.2,-16513.9,-3099.24,205,300,0
2273,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,18242.4,-16513.9,-2824.58,205,300,0
2273,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18242.4,-16025.6,-3007.69,205,300,0
2273,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-87.1716,17876.2,-16391.8,-2824.58,205,300,0
2274,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-87.1716,18059.3,-16513.9,-2824.58,205,300,0
2274,1,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-87.1716,18242.4,-16025.6,-3007.69,205,300,0
2274,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-86.5613,18059.3,-16269.8,-2824.58,205,300,0
2274,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18242.4,-16147.7,-2824.58,205,300,0
2274,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.9509,18242.4,-16391.8,-3099.24,205,300,0
2275,0,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-86.5613,17693.1,-16391.8,-2824.58,205,300,0
2275,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17876.2,-16391.8,-3007.69,205,300,0
2275,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,18059.3,-16147.7,-2824.58,205,300,0
2275,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-88.3923,18242.4,-16269.8,-3099.24,205,300,0
2275,4,0,0,0,0,0,0,-205,300,0,-17.6916,-4.02405,-87.1716,18242.4,-16147.7,-3099.24,205,300,0
2276,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18242.4,-15537.4,-3190.79,205,300,0
2276,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18242.4,-16147.7,-2916.13,205,300,0
2276,2,0,0,0,0,0,0,-205,300,0,-17.6916,-4.32922,-85.9509,17876.2,-16636,-2916.13,205,300,0
2276,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,18059.3,-16269.8,-3099.24,205,300,0
2276,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,18059.3,-16391.8,-3099.24,205,300,0
2277,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,17693.1,-16269.8,-2824.58,205,300,0
2277,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.9509,17876.2,-16269.8,-3099.24,205,300,0
2277,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-85.3406,17876.2,-16147.7,-3099.24,205,300,0
2277,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,17876.2,-16513.9,-3190.79,205,300,0
2277,4,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-85.9509,18059.3,-16269.8,-3099.24,205,300,0
2278,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-86.5613,18059.3,-16147.7,-3099.24,205,300,0
2278,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-86.5613,17693.1,-16269.8,-3282.35,205,300,0
2278,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.782,18425.5,-16269.8,-3190.79,205,300,0
2278,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,18059.3,-16147.7,-2916.13,205,300,0
2278,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,18242.4,-16391.8,-3007.69,205,300,0
2279,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18059.3,-16147.7,-3282.35,205,300,0
2279,1,0,0,0,0,0,0,-205,300,0,-17.0813,-4.32922,-86.5613,18242.4,-16391.8,-3007.69,205,300,0
2279,2,0,0,0,0,0,0,-205,300,0,-19.8279,-2.49817,-87.782,18059.3,-16513.9,-3465.45,205,300,0
2279,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.3406,18059.3,-16391.8,-3007.69,205,300,0
2279,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.782,18059.3,-16391.8,-3007.69,205,300,0
2280,0,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-87.1716,18242.4,-16391.8,-3099.24,205,300,0
2280,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-86.5613,19158,-16269.8,-3190.79,205,300,0
2280,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-87.1716,18425.5,-16391.8,-3190.79,205,300,0
2280,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18059.3,-16025.6,-3007.69,205,300,0
2280,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-87.1716,18059.3,-16391.8,-2824.58,205,300,0
2281,0,0,0,0,0,0,0,-205,300,0,-19.8279,-3.4137,-86.5613,18059.3,-16269.8,-3373.9,205,300,0
2281,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-86.5613,18425.5,-16391.8,-2824.58,205,300,0
2281,2,0,0,0,0,0,0,-205,300,0,-16.7761,-4.32922,-87.1716,17876.2,-16513.9,-2916.13,205,300,0
2281,3,0,0,0,0,0,0,-205,300,0,-19.2175,-2.49817,-85.9509,17876.2,-16880.1,-2916.13,205,300,0
2281,4,0,0,0,0,0,0,-205,300,0,-20.133,-3.4137,-85.3406,19341.1,-16269.8,-2824.58,205,300,0
2282,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-87.1716,18242.4,-16025.6,-2824.58,205,300,0
2282,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18425.5,-16025.6,-2824.58,205,300,0
2282,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-86.5613,17693.1,-15903.6,-2824.58,205,300,0
2282,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-89.0027,18059.3,-16269.8,-2458.37,205,300,0
2282,4,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-87.782,17876.2,-16147.7,-2733.03,205,300,0
2283,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.782,17876.2,-16147.7,-2824.58,205,300,0
2283,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18059.3,-16636,-2824.58,205,300,0
2283,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-87.1716,17693.1,-16147.7,-3465.45,205,300,0
2283,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-87.1716,17876.2,-16391.8,-2916.13,205,300,0
2283,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-87.1716,18059.3,-16636,-2824.58,205,300,0
2284,0,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,18059.3,-16391.8,-2916.13,205,300,0
2284,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,17876.2,-16513.9,-2824.58,205,300,0
2284,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-81.6785,17876.2,-16147.7,-3190.79,205,300,0
2284,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17876.2,-16147.7,-3007.69,205,300,0
2284,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,18242.4,-16391.8,-2733.03,205,300,0
2285,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-86.5613,17510,-16147.7,-3190.79,205,300,0
2285,1,0,0,0,0,0,0,-205,300,0,-16.4709,-3.10852,-85.9509,18059.3,-16269.8,-2824.58,205,300,0
2285,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18242.4,-16391.8,-2824.58,205,300,0
2285,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,17876.2,-16391.8,-2824.58,205,300,0
2285,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,18059.3,-16025.6,-3099.24,205,300,0
2286,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.9509,18059.3,-16391.8,-3007.69,205,300,0
2286,1,0,0,0,0,0,0,-205,300,0,-18.6072,-1.88782,-87.1716,17326.9,-16147.7,-2824.58,205,300,0
2286,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,17876.2,-16147.7,-2824.58,205,300,0
2286,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,17693.1,-16269.8,-2733.03,205,300,0
2286,4,0,0,0,0,0,0,-205,300,0,-18.302,-1.88782,-85.9509,18059.3,-16147.7,-3007.69,205,300,0
2287,0,0,0,0,0,0,0,-205,300,0,-17.6916,-4.93958,-87.1716,17876.2,-16513.9,-3007.69,205,300,0
2287,1,0,0,0,0,0,0,-205,300,0,-18.9123,-2.80335,-89.613,17876.2,-16269.8,-3099.24,205,300,0
2287,2,0,0,0,0,0,0,-205,300,0,-19.2175,-3.71887,-88.3923,18242.4,-16269.8,-3007.69,205,300,0
2287,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18059.3,-16269.8,-3190.79,205,300,0
2287,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,17876.2,-16391.8,-2916.13,205,300,0
2288,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-89.0027,18242.4,-16147.7,-2824.58,205,300,0
2288,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,17876.2,-16269.8,-2824.58,205,300,0
2288,2,0,0,0,0,0,0,-205,300,0,-18.9123,-1.58264,-87.1716,18059.3,-16269.8,-2916.13,205,300,0
2288,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,17876.2,-16391.8,-3373.9,205,300,0
2288,4,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-83.5095,17876.2,-16391.8,-3007.69,205,300,0
2289,0,0,0,0,0,0,0,-205,300,0,-19.2175,-3.10852,-85.9509,18242.4,-16269.8,-3007.69,205,300,0
2289,1,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-86.5613,18059.3,-16391.8,-2916.13,205,300,0
2289,2,0,0,0,0,0,0,-205,300,0,-18.9123,0.553588,-87.1716,18425.5,-16147.7,-3099.24,205,300,0
2289,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.1716,18242.4,-16513.9,-2916.13,205,300,0
2289,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-87.1716,18059.3,-16391.8,-3007.69,205,300,0
2290,0,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-85.9509,18242.4,-16391.8,-2733.03,205,300,0
2290,1,0,0,0,0,0,0,-205,300,0,-19.8279,-3.4137,-87.1716,17693.1,-16269.8,-3099.24,205,300,0
2290,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,18608.6,-16269.8,-3099.24,205,300,0
2290,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-87.1716,18242.4,-16025.6,-3099.24,205,300,0
2290,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.782,18242.4,-16391.8,-2641.48,205,300,0
2291,0,0,0,0,0,0,0,-205,300,0,-16.7761,-2.80335,-87.1716,17510,-16758.1,-2458.37,205,300,0
2291,1,0,0,0,0,0,0,-205,300,0,-16.4709,-3.4137,-87.1716,18059.3,-16513.9,-3007.69,205,300,0
2291,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.1716,18059.3,-16269.8,-3282.35,205,300,0
2291,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.1716,18425.5,-16147.7,-3007.69,205,300,0
2291,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-86.5613,18425.5,-16391.8,-2916.13,205,300,0
2292,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,17693.1,-16269.8,-3099.24,205,300,0
2292,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.782,17693.1,-16147.7,-3557,205,300,0
2292,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,17876.2,-16269.8,-2549.92,205,300,0
2292,3,0,0,0,0,0,0,-205,300,0,-19.2175,-2.49817,-86.5613,17876.2,-16147.7,-2824.58,205,300,0
2292,4,0,0,0,0,0,0,-205,300,0,-18.302,-4.02405,-87.1716,18059.3,-16269.8,-2824.58,205,300,0
2293,0,0,0,0,0,0,0,-205,300,0,-17.0813,-2.49817,-87.1716,18059.3,-16269.8,-3007.69,205,300,0
2293,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,17693.1,-16513.9,-2824.58,205,300,0
2293,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,17693.1,-16391.8,-3099.24,205,300,0
2293,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,18059.3,-16391.8,-2916.13,205,300,0
2293,4,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-87.782,18059.3,-16636,-2733.03,205,300,0
2294,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-85.9509,17876.2,-16269.8,-3282.35,205,300,0
2294,1,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-86.5613,17876.2,-16269.8,-3099.24,205,300,0
2294,2,0,0,0,0,0,0,-205,300,0,-18.6072,-1.88782,-87.1716,18242.4,-16025.6,-3190.79,205,300,0
2294,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.782,18425.5,-16147.7,-2824.58,205,300,0
2294,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-86.5613,18242.4,-16391.8,-2733.03,205,300,0
2295,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-87.1716,18242.4,-16269.8,-2824.58,205,300,0
2295,1,0,0,0,0,0,0,-205,300,0,-19.2175,-2.80335,-87.1716,18242.4,-16269.8,-3190.79,205,300,0
2295,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-87.782,18059.3,-16636,-3099.24,205,300,0
2295,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,17876.2,-16391.8,-3373.9,205,300,0
2295,4,0,0,0,0,0,0,-205,300,0,-16.4709,-3.71887,-85.9509,18425.5,-16269.8,-3099.24,205,300,0
2296,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,17693.1,-16147.7,-3099.24,205,300,0
2296,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18242.4,-16513.9,-3007.69,205,300,0
2296,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,17876.2,-16513.9,-3007.69,205,300,0
2296,3,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-85.9509,17876.2,-16269.8,-2824.58,205,300,0
2296,4,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-84.7302,17876.2,-16636,-3007.69,205,300,0
2297,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17876.2,-16513.9,-2824.58,205,300,0
2297,1,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.9509,17876.2,-16513.9,-3007.69,205,300,0
2297,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,18059.3,-16391.8,-3007.69,205,300,0
2297,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-87.1716,18059.3,-16269.8,-2916.13,205,300,0
2297,4,0,0,0,0,0,0,-205,300,0,-18.302,-4.02405,-86.5613,18059.3,-16269.8,-3099.24,205,300,0
2298,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-84.7302,18059.3,-16391.8,-2824.58,205,300,0
2298,1,0,0,0,0,0,0,-205,300,0,-18.302,-4.6344,-87.1716,18425.5,-16269.8,-2733.03,205,300,0
2298,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-87.1716,18059.3,-16025.6,-3099.24,205,300,0
2298,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-86.5613,18059.3,-16391.8,-3099.24,205,300,0
2298,4,0,0,0,0,0,0,-205,300,0,-16.7761,-2.49817,-85.9509,17876.2,-16269.8,-2733.03,205,300,0
2299,0,0,0,0,0,0,0,-205,300,0,-19.5227,-3.71887,-86.5613,17876.2,-16636,-2916.13,205,300,0
2299,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.3406,18242.4,-16513.9,-2824.58,205,300,0
2299,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,17876.2,-16391.8,-2824.58,205,300,0
2299,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18059.3,-16025.6,-2824.58,205,300,0
2299,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,18425.5,-16269.8,-3099.24,205,300,0
2300,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,18242.4,-16513.9,-3007.69,205,300,0
2300,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-86.5613,18425.5,-16758.1,-2824.58,205,300,0
2300,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.3406,18242.4,-16147.7,-2824.58,205,300,0
