Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2523,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,17510,-16025.6,-2824.58,205,300,0
2523,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.3406,18425.5,-16391.8,-3007.69,205,300,0
2523,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.3406,18059.3,-16025.6,-3373.9,205,300,0
2523,3,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,17876.2,-16269.8,-3282.35,205,300,0
2523,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-86.5613,18059.3,-16269.8,-2824.58,205,300,0
2524,0,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-87.1716,17876.2,-16269.8,-3099.24,205,300,0
2524,1,0,0,0,0,0,0,-205,300,0,-17.0813,-4.02405,-87.1716,18242.4,-16636,-2916.13,205,300,0
2524,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,17876.2,-16269.8,-2824.58,205,300,0
2524,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.9509,18059.3,-16025.6,-2824.58,205,300,0
2524,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18242.4,-16636,-3007.69,205,300,0
2525,0,0,0,0,0,0,0,-205,300,0,-16.4709,-4.32922,-85.9509,18242.4,-16269.8,-3099.24,205,300,0
2525,1,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-86.5613,18242.4,-16513.9,-2916.13,205,300,0
2525,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-87.1716,18059.3,-16636,-2916.13,205,300,0
2525,3,0,0,0,0,0,0,-205,300,0,-18.6072,-5.24475,-87.1716,18242.4,-16391.8,-2824.58,205,300,0
2525,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-85.9509,18059.3,-16025.6,-2916.13,205,300,0
2526,0,0,0,0,0,0,0,-205,300,0,-18.9123,-2.80335,-87.1716,18242.4,-16391.8,-3007.69,205,300,0
2526,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18425.5,-15903.6,-3007.69,205,300,0
2526,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-87.1716,17876.2,-16147.7,-3190.79,205,300,0
2526,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-85.9509,17693.1,-16269.8,-3007.69,205,300,0
2526,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,18059.3,-16269.8,-3007.69,205,300,0
2527,0,0,0,0,0,0,0,-205,300,0,-18.302,-4.02405,-85.9509,18059.3,-16147.7,-3099.24,205,300,0
2527,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-89.0027,17876.2,-16636,-3007.69,205,300,0
2527,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,17876.2,-16391.8,-2916.13,205,300,0
2527,3,0,0,0,0,0,0,-205,300,0,-19.2175,-2.80335,-87.1716,18242.4,-16147.7,-2824.58,205,300,0
2527,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,17693.1,-16391.8,-3099.24,205,300,0
2528,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-86.5613,17693.1,-16269.8,-2824.58,205,300,0
2528,1,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.3406,18242.4,-16269.8,-3099.24,205,300,0
2528,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.3406,17876.2,-16391.8,-2641.48,205,300,0
2528,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18425.5,-16513.9,-3007.69,205,300,0
2528,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,17876.2,-16880.1,-2824.58,205,300,0
2529,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,17876.2,-16147.7,-3099.24,205,300,0
2529,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,18608.6,-15903.6,-3190.79,205,300,0
2529,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-88.3923,18242.4,-16269.8,-3190.79,205,300,0
2529,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-87.1716,18059.3,-16025.6,-3099.24,205,300,0
2529,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18242.4,-16758.1,-2641.48,205,300,0
2530,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-86.5613,18242.4,-16269.8,-2733.03,205,300,0
2530,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,18425.5,-16269.8,-2824.58,205,300,0
2530,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,18242.4,-16513.9,-2641.48,205,300,0
2530,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-85.9509,18242.4,-16269.8,-2916.13,205,300,0
2530,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.9509,18059.3,-16513.9,-2824.58,205,300,0
2531,0,0,0,0,0,0,0,-205,300,0,-16.4709,-4.02405,-86.5613,18425.5,-16269.8,-2824.58,205,300,0
2531,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,17876.2,-16513.9,-2916.13,205,300,0
2531,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.782,18059.3,-16513.9,-2733.03,205,300,0
2531,3,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-87.782,18059.3,-16391.8,-2916.13,205,300,0
2531,4,0,0,0,0,0,0,-205,300,0,-18.9123,-4.32922,-87.1716,17693.1,-16513.9,-3190.79,205,300,0
2532,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-87.782,17876.2,-16636,-3007.69,205,300,0
2532,1,0,0,0,0,0,0,-205,300,0,-19.5227,-3.10852,-85.3406,17876.2,-16269.8,-2641.48,205,300,0
2532,2,0,0,0,0,0,0,-205,300,0,-16.7761,-4.6344,-85.3406,17876.2,-16269.8,-2458.37,205,300,0
2532,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-83.5095,18242.4,-16513.9,-3282.34,205,300,0
2532,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-86.5613,18059.3,-16391.8,-3007.69,205,300,0
2533,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.93958,-87.1716,17693.1,-16147.7,-2916.13,205,300,0
2533,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-88.3923,17510,-16391.8,-3007.69,205,300,0
2533,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,18425.5,-16147.7,-2824.58,205,300,0
2533,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,17693.1,-16391.8,-3099.24,205,300,0
2533,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-85.3406,18059.3,-16513.9,-2549.92,205,300,0
2534,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,18425.5,-16147.7,-2824.58,205,300,0
2534,1,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.9509,18059.3,-16513.9,-3099.24,205,300,0
2534,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-86.5613,18242.4,-16147.7,-3099.24,205,300,0
2534,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18059.3,-16269.8,-3099.24,205,300,0
2534,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,18059.3,-16269.8,-3190.79,205,300,0
2535,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,17510,-16269.8,-3099.24,205,300,0
2535,1,0,0,0,0,0,0,-205,300,0,-17.0813,-4.32922,-84.7302,18425.5,-16391.8,-2824.58,205,300,0
2535,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-86.5613,18059.3,-16269.8,-3190.79,205,300,0
2535,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18059.3,-16513.9,-2916.13,205,300,0
2535,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-87.1716,17876.2,-16513.9,-2824.58,205,300,0
2536,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,17876.2,-16513.9,-3007.69,205,300,0
2536,1,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-87.1716,18425.5,-16147.7,-2824.58,205,300,0
2536,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-85.3406,18059.3,-15903.6,-2824.58,205,300,0
2536,3,0,0,0,0,0,0,-205,300,0,-18.6072,-4.32922,-86.5613,18059.3,-16391.8,-2824.58,205,300,0
2536,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.1716,18242.4,-16513.9,-2824.58,205,300,0
2537,0,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-85.9509,18059.3,-16391.8,-2733.03,205,300,0
2537,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-84.7302,17876.2,-16513.9,-2916.13,205,300,0
2537,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,18608.6,-16513.9,-2824.58,205,300,0
2537,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-87.1716,17693.1,-16391.8,-2824.58,205,300,0
2537,4,0,0,0,0,0,0,-205,300,0,-19.8279,-3.4137,-85.9509,19158,-16391.8,-3282.34,205,300,0
2538,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-86.5613,18242.4,-16391.8,-2916.13,205,300,0
2538,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17876.2,-16513.9,-2733.03,205,300,0
2538,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-87.782,18242.4,-16513.9,-2916.13,205,300,0
2538,3,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-86.5613,17876.2,-16269.8,-2824.58,205,300,0
2538,4,0,0,0,0,0,0,-205,300,0,-21.0486,-3.4137,-85.9509,18059.3,-16391.8,-2733.03,205,300,0
2539,0,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.3406,17876.2,-16391.8,-2916.13,205,300,0
2539,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,17693.1,-16880.1,-3007.69,205,300,0
2539,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.9509,18791.8,-16147.7,-2916.13,205,300,0
2539,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-86.5613,17693.1,-16269.8,-2824.58,205,300,0
2539,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18059.3,-16391.8,-2733.03,205,300,0
2540,0,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-86.5613,18608.6,-16391.8,-3007.69,205,300,0
2540,1,0,0,0,0,0,0,-205,300,0,-18.9123,-4.32922,-85.9509,18242.4,-16391.8,-3007.69,205,300,0
2540,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18242.4,-16025.6,-3099.24,205,300,0
2540,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.3406,17876.2,-16147.7,-2733.03,205,300,0
2540,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,17693.1,-16391.8,-3099.24,205,300,0
2541,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-86.5613,18059.3,-16147.7,-2824.58,205,300,0
2541,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,17876.2,-16269.8,-3007.69,205,300,0
2541,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18059.3,-16269.8,-2916.13,205,300,0
2541,3,0,0,0,0,0,0,-205,300,0,-19.2175,-3.71887,-85.3406,17693.1,-16147.7,-2824.58,205,300,0
2541,4,0,0,0,0,0,0,-205,300,0,-19.8279,-3.10852,-86.5613,18242.4,-16147.7,-2733.03,205,300,0
2542,0,0,0,0,0,0,0,-205,300,0,-19.8279,-3.71887,-86.5613,18059.3,-16269.8,-3007.69,205,300,0
2542,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.19299,-86.5613,18242.4,-16391.8,-2733.03,205,300,0
2542,2,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.9509,17143.8,-16391.8,-3099.24,205,300,0
2542,3,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-87.1716,18059.3,-16147.7,-3007.69,205,300,0
2542,4,0,0,0,0,0,0,-205,300,0,-16.4709,-4.32922,-85.9509,18242.4,-16025.6,-2641.48,205,300,0
2543,0,0,0,0,0,0,0,-205,300,0,-17.6916,-4.02405,-87.1716,18425.5,-15903.6,-3099.24,205,300,0
2543,1,0,0,0,0,0,0,-205,300,0,-16.4709,-3.4137,-86.5613,18425.5,-16513.9,-2916.13,205,300,0
2543,2,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-86.5613,18242.4,-16513.9,-3099.24,205,300,0
2543,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18425.5,-16391.8,-3190.79,205,300,0
2543,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-86.5613,18059.3,-16269.8,-2824.58,205,300,0
2544,0,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-87.1716,18425.5,-16269.8,-2275.26,205,300,0
2544,1,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-86.5613,18059.3,-16391.8,-3099.24,205,300,0
2544,2,0,0,0,0,0,0,-205,300,0,-18.9123,-4.32922,-84.7302,18059.3,-16391.8,-3099.24,205,300,0
2544,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,18059.3,-16147.7,-3099.24,205,300,0
2544,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-87.782,18242.4,-16025.6,-2641.48,205,300,0
2545,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.3406,18059.3,-16269.8,-2824.58,205,300,0
2545,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.3406,18242.4,-16513.9,-2641.48,205,300,0
2545,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18059.3,-16269.8,-2824.58,205,300,0
2545,3,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-85.9509,17876.2,-16269.8,-2733.03,205,300,0
2545,4,0,0,0,0,0,0,-205,300,0,-17.6916,-4.6344,-85.9509,17876.2,-16025.6,-2916.13,205,300,0
2546,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.9509,18059.3,-16269.8,-2824.58,205,300,0
2546,1,0,0,0,0,0,0,-205,300,0,-17.0813,-4.02405,-87.782,17876.2,-16025.6,-2641.48,205,300,0
2546,2,0,0,0,0,0,0,-205,300,0,-19.2175,-3.4137,-86.5613,18059.3,-16391.8,-3007.69,205,300,0
2546,3,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-87.1716,18242.4,-16025.6,-2824.58,205,300,0
2546,4,0,0,0,0,0,0,-205,300,0,-16.1658,-4.32922,-88.3923,18059.3,-16269.8,-2824.58,205,300,0
2547,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,18059.3,-16391.8,-2641.48,205,300,0
2547,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.3406,17876.2,-16636,-2916.13,205,300,0
2547,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.93958,-85.9509,18425.5,-16391.8,-2824.58,205,300,0
2547,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,18425.5,-16391.8,-2916.13,205,300,0
2547,4,0,0,0,0,0,0,-205,300,0,-18.302,-2.49817,-87.1716,18242.4,-16269.8,-3190.79,205,300,0
2548,0,0,0,0,0,0,0,-205,300,0,-17.6916,-4.93958,-85.9509,17876.2,-16513.9,-3282.35,205,300,0
2548,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-86.5613,18059.3,-16025.6,-3007.69,205,300,0
2548,2,0,0,0,0,0,0,-205,300,0,-18.302,-4.02405,-87.1716,18059.3,-16269.8,-2824.58,205,300,0
2548,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-84.7302,18242.4,-16636,-2641.48,205,300,0
2548,4,0,0,0,0,0,0,-205,300,0,-16.7761,-2.49817,-87.1716,17876.2,-16147.7,-2824.58,205,300,0
2549,0,0,0,0,0,0,0,-205,300,0,-19.2175,-4.32922,-85.3406,18059.3,-16636,-3190.79,205,300,0
2549,1,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-85.9509,18059.3,-16513.9,-2641.48,205,300,0
2549,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.3406,18059.3,-16269.8,-2916.13,205,300,0
2549,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,17876.2,-16269.8,-2824.58,205,300,0
2549,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-87.1716,18059.3,-16391.8,-3099.24,205,300,0
2550,0,0,0,0,0,0,0,-205,300,0,-17.3865,-5.24475,-86.5613,18059.3,-16513.9,-2824.58,205,300,0
2550,1,0,0,0,0,0,0,-205,300,0,-15.5554,-3.10852,-89.0027,18242.4,-16269.8,-3190.79,205,300,0
2550,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,17876.2,-16391.8,-2824.58,205,300,0
2550,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,17693.1,-16269.8,-2916.13,205,300,0
2550,4,0,0,0,0,0,0,-205,300,0,-16.7761,-4.32922,-87.1716,17876.2,-16513.9,-2916.13,205,300,0
2551,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-87.1716,18242.4,-15903.6,-2641.48,205,300,0
2551,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,18425.5,-16269.8,-2824.58,205,300,0
2551,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-86.5613,18059.3,-16269.8,-2824.58,205,300,0
2551,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-86.5613,18425.5,-16391.8,-3099.24,205,300,0
2551,4,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-87.1716,18425.5,-16147.7,-2641.48,205,300,0
2552,0,0,0,0,0,0,0,-205,300,0,-18.6072,-2.49817,-85.3406,18242.4,-16391.8,-2916.13,205,300,0
2552,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-86.5613,18059.3,-16147.7,-2824.58,205,300,0
2552,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,18242.4,-16391.8,-2366.82,205,300,0
2552,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,18059.3,-17002.2,-2733.03,205,300,0
2552,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-86.5613,18242.4,-16391.8,-2916.13,205,300,0
2553,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.3406,17876.2,-16147.7,-2916.13,205,300,0
2553,1,0,0,0,0,0,0,-205,300,0,-19.2175,-4.32922,-85.9509,18059.3,-16269.8,-2458.37,205,300,0
2553,2,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-85.9509,18242.4,-16147.7,-2641.48,205,300,0
2553,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-84.7302,18059.3,-16636,-2824.58,205,300,0
2553,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18242.4,-16391.8,-3099.24,205,300,0
2554,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-86.5613,18425.5,-16147.7,-3099.24,205,300,0
2554,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18059.3,-16147.7,-3190.79,205,300,0
2554,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,17876.2,-16025.6,-3007.69,205,300,0
2554,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,17876.2,-16513.9,-3190.79,205,300,0
2554,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,17693.1,-16147.7,-3007.69,205,300,0
2555,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,17876.2,-16269.8,-2824.58,205,300,0
2555,1,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-86.5613,17693.1,-16269.8,-3007.69,205,300,0
2555,2,0,0,0,0,0,0,-205,300,0,-15.8606,-3.10852,-85.9509,18425.5,-16391.8,-3099.24,205,300,0
2555,3,0,0,0,0,0,0,-205,300,0,-18.9123,-4.32922,-87.782,18059.3,-16513.9,-2733.03,205,300,0
2555,4,0,0,0,0,0,0,-205,300,0,-17.0813,-2.49817,-86.5613,17693.1,-16391.8,-2733.03,205,300,0
2556,0,0,0,0,0,0,0,-205,300,0,-17.0813,-2.49817,-85.9509,18059.3,-16269.8,-2824.58,205,300,0
2556,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-85.3406,17876.2,-16147.7,-3007.69,205,300,0
2556,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-87.1716,18425.5,-15781.5,-3099.24,205,300,0
2556,3,0,0,0,0,0,0,-205,300,0,-17.3865,-1.88782,-87.1716,18425.5,-15903.6,-3007.69,205,300,0
2556,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-87.782,17876.2,-16391.8,-3007.69,205,300,0
2557,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18059.3,-16147.7,-2824.58,205,300,0
2557,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,18059.3,-16025.6,-2916.13,205,300,0
2557,2,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-85.3406,19707.3,-16513.9,-2458.37,205,300,0
2557,3,0,0,0,0,0,0,-205,300,0,-18.6072,-4.02405,-85.9509,18059.3,-16147.7,-2824.58,205,300,0
2557,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-84.7302,18059.3,-16636,-3099.24,205,300,0
2558,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,17876.2,-15415.3,-2916.13,205,300,0
2558,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-88.3923,17510,-16025.6,-2916.13,205,300,0
2558,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.9509,18059.3,-16391.8,-3007.69,205,300,0
