Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1821,0,-12.104,-95.6628,484.504,-89221.5,27964.9,3579.33,-262.719,115.85,-8.71525e-06,-5.78985,75.3217,341.906,-61042.2,-6992.43,1753.04,225.451,121.465,3.08807e-06
1821,1,-13.3247,-95.0525,485.725,-89587.7,28331.1,3762.44,-263.327,115.559,-8.80719e-06,-7.6209,76.5424,339.464,-61408.4,-6992.43,2027.7,225.598,119.102,3.11028e-06
1821,2,-13.6298,-94.137,484.504,-90137,27476.6,3762.44,-261.711,113.96,-8.56307e-06,-7.01055,75.0165,341.295,-61042.2,-6870.36,1753.04,225.13,121.145,3.03959e-06
1821,3,-13.6298,-94.7473,484.504,-88855.3,28209,3762.44,-263.222,116.606,-8.79133e-06,-7.92608,75.3217,342.516,-61408.4,-6626.22,1844.6,224.346,120.714,2.92113e-06
1821,4,-11.7988,-95.6628,485.115,-90320.1,27842.8,3945.54,-262.394,113.817,-8.66629e-06,-9.45196,75.3217,342.516,-61408.4,-6504.15,1386.83,223.989,120.714,2.86731e-06
1822,0,-12.7143,-94.4421,485.115,-90686.3,27232.4,3762.44,-261.136,113.062,-8.47631e-06,-7.6209,75.3217,341.295,-61591.6,-7114.5,1478.39,225.846,119.536,3.1476e-06
1822,1,-11.4936,-97.1887,484.504,-90869.4,27476.6,4220.2,-261.711,112.449,-8.56307e-06,-8.84161,78.6786,343.126,-61957.8,-6748.29,1569.94,224.667,119.432,2.96965e-06
1822,2,-12.104,-94.7473,484.504,-89404.5,26988.3,3762.44,-260.703,115.472,-8.4109e-06,-8.53643,74.4061,343.737,-61957.8,-6504.15,1386.83,223.922,119.752,2.85713e-06
1822,3,-14.2402,-94.7473,485.115,-89038.3,28209,3853.99,-263.149,116.459,-8.78027e-06,-7.6209,75.932,343.737,-61774.7,-6015.87,1203.73,222.501,120.285,2.64264e-06
1822,4,-12.4091,-94.7473,485.115,-89404.5,28331.1,3853.99,-263.401,115.704,-8.81827e-06,-8.23125,75.3217,343.126,-61957.8,-6626.22,1661.49,224.311,119.432,2.91593e-06
1823,0,-14.2402,-96.2732,483.894,-89953.9,27598.6,3762.44,-262.035,114.104,-8.61197e-06,-8.53643,77.4579,343.737,-61408.4,-6382.08,1661.49,223.567,121.35,2.80351e-06
1823,1,-11.7988,-94.7473,484.504,-89038.3,28453.1,3945.54,-263.726,116.228,-8.86742e-06,-7.92608,75.3217,344.347,-61774.7,-6260.01,1844.6,223.179,120.603,2.74501e-06
1823,2,-12.104,-94.137,482.673,-89587.7,28331.1,3945.54,-263.696,114.393,-8.86287e-06,-7.92608,75.3217,343.126,-62140.9,-6382.08,1386.83,223.6,118.898,2.80849e-06
1823,3,-13.6298,-96.2732,482.673,-89587.7,28453.1,3945.54,-263.949,114.393,-8.90106e-06,-7.92608,75.932,342.516,-62140.9,-6260.01,1478.39,223.277,118.575,2.75968e-06
1823,4,-12.4091,-95.968,483.894,-89587.7,28086.9,3853.99,-263.044,114.861,-8.76433e-06,-7.92608,77.1527,343.126,-62507.1,-6504.15,1569.94,223.956,117.831,2.86221e-06
1824,0,-12.7143,-96.2732,483.894,-89953.9,27598.6,3945.54,-262.035,114.104,-8.61197e-06,-8.23126,75.6268,345.568,-61957.8,-6260.01,1569.94,223.115,120.707,2.73531e-06
1824,1,-12.4091,-95.6628,482.673,-89587.7,27720.7,4128.65,-262.432,114.393,-8.67194e-06,-7.31573,75.6268,344.957,-62140.9,-6382.08,1569.94,223.501,119.859,2.79359e-06
1824,2,-12.4091,-93.5266,483.894,-89770.8,29307.6,4403.31,-265.566,114.483,-9.14524e-06,-7.6209,76.2372,345.568,-61957.8,-6260.01,1661.49,223.115,120.707,2.73531e-06
1824,3,-11.7988,-94.4421,484.504,-90137,28331.1,3945.54,-263.474,113.96,-8.82938e-06,-8.84161,75.3217,344.347,-62140.9,-6015.87,1753.04,222.47,119.54,2.63795e-06
1824,4,-11.7988,-97.1887,483.894,-89770.8,27720.7,3945.54,-262.287,114.483,-8.65006e-06,-7.6209,76.2372,343.737,-61957.8,-6137.94,1478.39,222.857,119.752,2.69626e-06
1825,0,-12.7143,-95.0525,483.284,-89953.9,28941.4,3762.44,-264.885,113.869,-9.04238e-06,-8.84161,75.3217,345.568,-62140.9,-6015.87,1203.73,222.409,120.177,2.62864e-06
1825,1,-11.4936,-95.6628,482.673,-87939.7,28575.2,3670.89,-264.202,117.807,-8.93925e-06,-8.23126,74.7113,346.178,-61957.8,-5771.73,1753.04,221.673,121.023,2.51751e-06
1825,2,-12.4091,-96.2732,483.284,-89038.3,28575.2,3853.99,-264.127,115.764,-8.92796e-06,-8.53643,74.4061,346.788,-62324,-6015.87,1203.73,222.347,120.282,2.61938e-06
1825,3,-13.935,-94.7473,484.504,-89221.5,27964.9,3945.54,-262.719,115.85,-8.71525e-06,-7.92608,76.2372,344.957,-62140.9,-6137.94,1661.49,222.793,119.859,2.68672e-06
1825,4,-11.4936,-96.8835,483.894,-89770.8,28453.1,3853.99,-263.8,114.483,-8.87861e-06,-10.0623,76.2372,346.178,-62140.9,-6015.87,1386.83,222.378,120.494,2.624e-06
1826,0,-12.4091,-95.3577,482.673,-89770.8,29307.6,3853.99,-265.719,114.013,-9.16837e-06,-8.84161,76.5424,346.178,-62507.1,-5893.8,1478.39,222.025,119.437,2.57076e-06
1826,1,-12.104,-95.6628,485.115,-89221.5,28819.3,3853.99,-264.407,116.082,-8.97025e-06,-10.6727,75.3217,346.788,-62140.9,-5649.66,1203.73,221.291,120.81,2.45993e-06
1826,2,-13.935,-95.6628,483.284,-89221.5,28697.3,4037.1,-264.38,115.385,-8.9661e-06,-10.3675,75.3217,346.788,-62507.1,-5649.66,1295.28,221.291,119.754,2.45993e-06
1826,3,-13.3247,-97.1887,483.284,-88855.3,28819.3,3945.54,-264.632,116.143,-9.00424e-06,-10.3675,76.2372,346.788,-62690.2,-6137.94,1295.28,222.699,119.226,2.67253e-06
1826,4,-13.6298,-95.0525,484.504,-88489.1,28209,3762.44,-263.222,117.362,-8.79133e-06,-7.6209,74.7113,346.178,-62690.2,-6015.87,1112.18,222.378,118.908,2.624e-06
1827,0,-12.7143,-95.3577,483.284,-89953.9,29429.7,3945.54,-265.895,113.869,-9.19493e-06,-9.45196,75.6268,347.399,-62873.3,-5771.73,1203.73,221.614,119.017,2.50867e-06
1827,1,-12.4091,-94.7473,483.894,-89404.5,29307.6,4128.65,-265.566,115.239,-9.14524e-06,-10.0623,75.3217,348.619,-62873.3,-5527.59,1295.28,220.856,119.651,2.39414e-06
1827,2,-13.0195,-94.4421,483.894,-89404.5,28453.1,3945.54,-263.8,115.239,-8.87861e-06,-10.9778,75.6268,348.009,-62507.1,-5649.66,1020.62,221.234,120.387,2.4513e-06
1827,3,-13.3247,-93.8318,483.894,-89221.5,28819.3,3945.54,-264.557,115.618,-8.99288e-06,-11.8934,75.0165,347.399,-62690.2,-5649.66,1020.62,221.263,119.544,2.45561e-06
1827,4,-13.6298,-96.2732,484.504,-89221.5,28697.3,3762.44,-264.23,115.85,-8.94351e-06,-10.6727,75.932,348.009,-63239.5,-5527.59,1020.62,220.883,118.282,2.39834e-06
1828,0,-12.7143,-94.137,485.115,-88672.1,29063.5,4037.1,-264.911,117.214,-9.04624e-06,-9.45196,77.1527,349.23,-62873.3,-5649.66,1203.73,221.178,119.966,2.44273e-06
1828,1,-16.3764,-92.6111,484.504,-89038.3,29185.6,4128.65,-265.238,116.228,-9.09568e-06,-10.0623,75.6268,349.84,-63239.5,-5527.59,1295.28,220.8,119.233,2.38578e-06
1828,2,-14.8505,-93.8318,483.894,-89038.3,29063.5,4494.86,-265.062,115.996,-9.06906e-06,-10.6727,76.2372,349.23,-62873.3,-5893.8,1386.83,221.877,119.966,2.54829e-06
1828,3,-11.1884,-95.6628,485.725,-87573.5,29551.8,3670.89,-265.841,119.706,-9.18667e-06,-11.283,75.6268,350.45,-63239.5,-5527.59,1112.18,220.773,119.548,2.38163e-06
1828,4,-14.5454,-94.7473,484.504,-89404.5,29185.6,3945.54,-265.238,115.472,-9.09568e-06,-10.6727,76.5424,349.84,-63056.4,-5527.59,1295.28,220.8,119.757,2.38578e-06
1829,0,-13.3247,-95.3577,484.504,-89770.8,29673.8,4128.65,-266.246,114.716,-9.24785e-06,-10.0623,75.0165,352.892,-63422.6,-5283.45,745.963,219.972,120.277,2.26069e-06
1829,1,-13.6298,-95.6628,485.115,-88122.9,28941.4,3670.89,-264.659,118.346,-9.00825e-06,-10.0623,77.1527,351.671,-63422.6,-5771.73,1112.18,221.412,119.654,2.47819e-06
1829,2,-13.6298,-96.2732,485.115,-89038.3,29063.5,3945.54,-264.911,116.459,-9.04624e-06,-10.3675,74.7113,352.281,-63422.6,-5649.66,1203.73,221.037,119.966,2.42157e-06
1829,3,-13.0195,-95.968,485.115,-88122.9,29185.6,3945.54,-265.162,118.346,-9.08424e-06,-10.0623,76.5424,351.061,-63605.7,-5527.59,1295.28,220.745,118.819,2.37749e-06
1829,4,-13.0195,-95.0525,484.504,-89038.3,29429.7,3853.99,-265.742,116.228,-9.17177e-06,-10.3675,75.932,352.281,-63239.5,-5771.73,1020.62,221.384,120.486,2.47389e-06
1830,0,-13.3247,-94.7473,484.504,-88855.3,29673.8,3762.44,-266.246,116.606,-9.24785e-06,-10.3675,75.932,353.502,-63605.7,-5405.52,929.069,220.291,120.07,2.30893e-06
1830,1,-13.935,-94.4421,486.335,-90320.1,29673.8,3670.89,-266.015,114.284,-9.21304e-06,-11.283,76.2372,352.281,-63788.8,-5527.59,1020.62,220.691,118.927,2.36925e-06
1830,2,-14.2402,-94.7473,484.504,-89587.7,29673.8,3945.54,-266.246,115.094,-9.24785e-06,-11.283,76.2372,351.671,-63971.9,-5405.52,1112.18,220.371,118.092,2.32095e-06
1830,3,-12.104,-94.4421,486.946,-89038.3,29551.8,4220.2,-265.688,117.149,-9.16363e-06,-10.6727,77.4579,354.723,-63971.9,-5405.52,1020.62,220.239,119.657,2.30098e-06
1830,4,-14.2402,-94.7473,485.725,-89221.5,29063.5,3853.99,-264.835,116.313,-9.03487e-06,-11.283,77.4579,354.113,-63971.9,-5527.59,1203.73,220.61,119.346,2.357e-06
1831,0,-13.0195,-92.9163,484.504,-90137,29063.5,3945.54,-264.986,113.96,-9.05764e-06,-9.75714,76.8475,354.723,-64521.2,-5649.66,1386.83,220.927,118.108,2.40491e-06
1831,1,-13.3247,-93.5266,483.284,-89038.3,29551.8,4037.1,-266.148,115.764,-9.23307e-06,-10.6727,76.8475,353.502,-63971.9,-5527.59,1203.73,220.637,119.034,2.36107e-06
1831,2,-13.6298,-94.137,485.725,-89404.5,29429.7,4037.1,-265.589,115.936,-9.14872e-06,-10.0623,78.0682,354.113,-63788.8,-5771.73,1386.83,221.299,119.863,2.4611e-06
1831,3,-12.7143,-94.137,486.335,-88672.1,30040.1,3853.99,-266.768,117.673,-9.32674e-06,-10.0623,77.7631,354.723,-64155,-5771.73,1295.28,221.271,119.14,2.45687e-06
1831,4,-16.3764,-95.3577,485.725,-89953.9,30162.1,4128.65,-267.097,114.805,-9.3764e-06,-10.6727,76.5424,352.281,-63605.7,-6015.87,1386.83,222.077,119.446,2.57854e-06
1832,0,-13.935,-95.968,485.725,-88305.9,30284.2,3945.54,-267.348,118.198,-9.41435e-06,-10.9778,77.4579,353.502,-64704.3,-5405.52,1112.17,220.291,116.962,2.30893e-06
1832,1,-14.8505,-94.4421,485.115,-90686.3,30894.5,3579.33,-268.685,113.062,-9.61617e-06,-11.5882,78.0682,355.333,-64155,-5283.45,1112.18,219.869,119.451,2.24516e-06
1832,2,-13.935,-94.7473,485.725,-89587.7,30406.3,4037.1,-267.6,115.559,-9.4523e-06,-11.5882,78.6786,355.944,-64338.1,-5527.59,929.069,220.529,119.246,2.34487e-06
1832,3,-15.4609,-94.137,485.115,-88489.1,29918,4037.1,-266.672,117.591,-9.31221e-06,-10.9778,77.7631,354.723,-64338.1,-5527.59,1295.28,220.583,118.624,2.35294e-06
1832,4,-14.5454,-96.8835,484.504,-88489.1,30406.3,4128.65,-267.757,117.362,-9.47611e-06,-11.5882,77.4579,355.944,-64338.1,-5649.66,1661.49,220.872,119.246,2.39666e-06
1833,0,-14.8505,-95.6628,484.504,-89587.7,30162.1,3853.99,-267.254,115.094,-9.40003e-06,-10.9778,77.1527,355.333,-64338.1,-5405.52,1112.18,220.213,118.936,2.29703e-06
1833,1,-13.935,-94.7473,485.725,-89038.3,30528.3,3945.54,-267.851,116.69,-9.49025e-06,-10.0623,77.1527,355.944,-64155,-5771.73,1386.83,221.215,119.761,2.44844e-06
1833,2,-14.5454,-94.4421,486.946,-89221.5,29918,3762.44,-266.44,116.773,-9.27719e-06,-10.0623,77.1527,355.333,-64338.1,-5527.59,1112.18,220.556,118.936,2.3489e-06
1833,3,-15.4609,-96.8835,485.725,-89587.7,30040.1,4037.1,-266.846,115.559,-9.33845e-06,-10.3675,78.0682,355.944,-64338.1,-5649.66,745.963,220.872,119.246,2.39666e-06
1833,4,-15.1557,-95.968,485.115,-89587.7,31138.7,3945.54,-269.188,115.327,-9.69216e-06,-10.0623,76.8475,355.944,-64155,-5649.66,1112.18,220.872,119.761,2.39666e-06
1834,0,-15.4609,-94.137,485.725,-89587.7,30528.3,3945.54,-267.851,115.559,-9.49025e-06,-10.9778,78.0682,356.554,-64155,-5771.73,929.069,221.188,120.069,2.44425e-06
1834,1,-13.6298,-94.7473,486.335,-89587.7,31138.7,4037.1,-269.027,115.79,-9.66784e-06,-10.0623,76.8475,356.554,-63971.9,-5771.73,1386.83,221.188,120.583,2.44425e-06
1834,2,-14.8505,-95.3577,485.115,-89587.7,30772.5,4128.65,-268.433,115.327,-9.57818e-06,-9.45196,77.4579,357.164,-64338.1,-5649.66,1112.18,220.818,119.864,2.38847e-06
1834,3,-14.5454,-95.6628,483.894,-89221.5,31504.9,3945.54,-270.107,115.618,-9.83089e-06,-10.3675,77.7631,356.554,-64521.2,-5893.8,1478.39,221.53,119.042,2.49595e-06
1834,4,-14.5454,-94.7473,485.725,-88855.3,30650.4,4037.1,-268.102,117.067,-9.52819e-06,-10.0623,77.7631,356.554,-64521.2,-5771.73,1295.28,221.188,119.042,2.44425e-06
1835,0,-15.7661,-95.3577,485.115,-89038.3,30528.3,4128.65,-267.93,116.459,-9.50219e-06,-9.45196,77.7631,355.333,-64338.1,-5527.59,1203.73,220.556,118.936,2.3489e-06
1835,1,-16.9868,-93.8318,486.335,-89221.5,31504.9,3579.33,-269.78,116.543,-9.78153e-06,-9.14678,77.7631,356.554,-64338.1,-5649.66,1478.39,220.845,119.556,2.39256e-06
1835,2,-15.1557,-95.968,485.115,-90869.4,31382.8,3487.78,-269.692,112.685,-9.76815e-06,-10.9778,77.4579,354.723,-63971.9,-5771.73,1203.73,221.271,119.657,2.45687e-06
1835,3,-16.3764,-94.7473,484.504,-89404.5,31627,4037.1,-270.277,115.472,-9.85655e-06,-10.0623,76.5424,355.333,-63971.9,-5771.73,1203.73,221.243,119.966,2.45265e-06
1835,4,-17.2919,-93.8318,485.725,-89038.3,31504.9,3853.99,-269.862,116.69,-9.79383e-06,-9.45196,79.5941,354.723,-64521.2,-5649.66,1386.83,220.927,118.108,2.40491e-06
1836,0,-16.0712,-95.968,485.725,-89404.5,31138.7,3579.33,-269.108,115.936,-9.67998e-06,-9.45196,77.4579,357.775,-64155,-5771.73,1203.73,221.132,120.683,2.43591e-06
1836,1,-17.9023,-96.8835,485.115,-88855.3,31504.9,3853.99,-269.943,116.837,-9.80615e-06,-10.0623,78.6786,355.333,-64338.1,-5527.59,1295.28,220.556,118.936,2.3489e-06
1836,2,-16.0712,-96.2732,485.115,-89221.5,31016.6,4037.1,-268.937,116.082,-9.65417e-06,-9.45196,78.3734,355.333,-64338.1,-5893.8,1295.28,221.587,118.936,2.50452e-06
1836,3,-16.3764,-95.6628,486.335,-89038.3,31382.8,4037.1,-269.529,116.92,-9.74363e-06,-9.14678,78.9838,356.554,-63971.9,-5649.66,1295.28,220.845,120.583,2.39256e-06
1836,4,-17.2919,-95.6628,486.335,-91052.5,30650.4,3945.54,-268.023,112.778,-9.51623e-06,-9.14678,77.4579,355.944,-64155,-5771.73,1020.62,221.215,119.761,2.44844e-06
1837,0,-16.6816,-95.6628,486.946,-89038.3,31871.1,3762.44,-270.451,117.149,-9.88283e-06,-8.84161,78.0682,356.554,-64155,-5771.73,1569.94,221.188,120.069,2.44425e-06
1837,1,-19.7334,-97.1887,487.556,-88672.1,31627,3762.44,-269.868,118.129,-9.79485e-06,-8.23126,77.1527,355.333,-63788.8,-5771.73,1295.28,221.243,120.482,2.45265e-06
1837,2,-17.9023,-95.0525,486.335,-88672.1,31871.1,3853.99,-270.533,117.673,-9.89524e-06,-8.23126,78.3734,355.944,-63971.9,-6015.87,1203.73,221.901,120.275,2.55201e-06
1837,3,-16.6816,-96.2732,487.556,-89404.5,31504.9,3762.44,-269.618,116.627,-9.75704e-06,-8.23126,77.7631,355.944,-63971.9,-6137.94,1478.39,222.244,120.275,2.60379e-06
1837,4,-17.2919,-97.1887,486.946,-89404.5,31138.7,3853.99,-268.947,116.397,-9.65572e-06,-9.14678,78.3734,355.944,-63971.9,-4917.24,1661.49,218.815,120.275,2.08595e-06
1838,0,-17.9023,-96.2732,488.167,-90503.2,31749,3670.89,-270.037,114.606,-9.82036e-06,-8.84161,77.4579,356.554,-63971.9,-5893.8,1753.04,221.53,120.583,2.49595e-06
1838,1,-16.0712,-96.2732,488.167,-89587.7,31749,3853.99,-270.037,116.481,-9.82036e-06,-8.84161,78.0682,355.944,-63788.8,-5771.73,1478.39,221.215,120.79,2.44844e-06
1838,2,-18.2075,-94.137,488.777,-90320.1,32115.2,3853.99,-270.705,115.212,-9.92123e-06,-7.01055,78.9838,356.554,-63605.7,-5649.66,1203.73,220.845,121.61,2.39256e-06
1838,3,-17.2919,-95.0525,488.777,-89038.3,31627,3579.33,-269.706,117.834,-9.77039e-06,-8.23126,78.3734,355.944,-63971.9,-6260.01,1569.94,222.587,120.275,2.65558e-06
1838,4,-16.9868,-94.4421,485.725,-89770.8,31871.1,3579.33,-270.616,115.182,-9.90767e-06,-9.14678,78.0682,355.944,-64338.1,-6137.94,2210.81,222.244,119.246,2.60379e-06
1839,0,-16.6816,-95.3577,488.777,-89221.5,31993.2,4037.1,-270.456,117.46,-9.88352e-06,-7.6209,77.7631,354.723,-63422.6,-6015.87,1661.49,221.959,121.205,2.56079e-06
1839,1,-19.4282,-97.1887,488.167,-89953.9,32359.4,3579.33,-271.288,115.731,-1.00091e-05,-7.6209,77.7631,355.333,-63422.6,-5893.8,1386.83,221.587,121.512,2.50452e-06
1839,2,-20.9541,-95.6628,488.167,-89587.7,31260.8,3945.54,-269.037,116.481,-9.66933e-06,-8.23126,77.1527,355.333,-63605.7,-5893.8,1569.94,221.587,120.997,2.50452e-06
1839,3,-17.9023,-96.8835,488.777,-89587.7,32359.4,3487.78,-271.205,116.71,-9.99665e-06,-8.23126,78.9838,354.723,-63788.8,-6137.94,1661.49,222.303,120.173,2.61275e-06
1839,4,-16.9868,-96.5784,488.777,-89953.9,32481.4,3853.99,-271.455,115.961,-1.00344e-05,-9.45196,77.1527,354.723,-63971.9,-5771.73,1478.39,221.271,119.657,2.45687e-06
1840,0,-19.123,-95.6628,489.387,-89404.5,32481.4,3762.44,-271.372,117.313,-1.00218e-05,-8.23126,77.4579,354.723,-63971.9,-6137.94,1753.04,222.303,119.657,2.61275e-06
1840,1,-16.3764,-95.6628,488.777,-90137,32359.4,3396.23,-271.205,115.587,-9.99665e-06,-8.53643,78.0682,354.113,-63788.8,-6382.08,1844.6,223.023,119.863,2.72136e-06
1840,2,-18.8178,-95.6628,488.777,-91052.5,31993.2,3579.33,-270.456,113.713,-9.88352e-06,-8.23126,77.7631,353.502,-64704.3,-6137.94,1478.39,222.363,116.962,2.62178e-06
1840,3,-18.2075,-94.4421,489.387,-90869.4,31504.9,3487.78,-269.376,114.32,-9.72054e-06,-7.6209,77.4579,354.723,-63971.9,-6137.94,1478.39,222.303,119.657,2.61275e-06
1840,4,-20.3437,-95.968,489.387,-89038.3,32115.2,3579.33,-270.623,118.062,-9.90885e-06,-6.70538,78.0682,354.113,-63971.9,-6260.01,2027.7,222.678,119.346,2.66931e-06
1841,0,-17.9023,-97.7991,489.387,-89404.5,32115.2,4037.1,-270.623,117.313,-9.90885e-06,-8.53643,78.0682,354.113,-63422.6,-6382.08,1753.04,223.023,120.897,2.72136e-06
1841,1,-17.5971,-95.968,487.556,-90320.1,32237.3,3670.89,-271.12,114.749,-9.98387e-06,-7.6209,78.0682,354.723,-64704.3,-6137.94,2027.7,222.303,117.592,2.61275e-06
1841,2,-19.4282,-96.5784,489.998,-89587.7,32603.5,3853.99,-271.538,117.167,-1.0047e-05,-7.6209,77.4579,354.113,-63605.7,-6382.08,1753.04,223.023,120.38,2.72136e-06
1841,3,-20.3437,-95.6628,489.387,-89587.7,32847.7,4037.1,-272.12,116.939,-1.01348e-05,-7.92608,78.0682,353.502,-64155,-6382.08,1936.15,223.054,118.516,2.72606e-06
1841,4,-17.9023,-97.1887,489.387,-89587.7,32725.6,4037.1,-271.871,116.939,-1.00972e-05,-7.01055,76.8475,354.113,-63788.8,-6504.15,1569.94,223.367,119.863,2.77341e-06
1842,0,-18.8178,-97.4939,490.608,-89404.5,32481.4,3579.33,-271.207,117.768,-9.99691e-06,-6.70538,77.4579,354.113,-63605.7,-6137.94,2027.7,222.333,120.38,2.61726e-06
1842,1,-19.4282,-96.5784,489.998,-90503.2,32359.4,3853.99,-271.04,115.299,-9.97174e-06,-7.31573,77.1527,354.113,-63605.7,-6504.15,1478.39,223.367,120.38,2.77341e-06
1842,2,-18.8178,-97.1887,489.387,-90137,33091.8,3853.99,-272.619,115.817,-1.02102e-05,-7.01055,78.0682,351.671,-63422.6,-6382.08,2027.7,223.148,119.654,2.74025e-06
1842,3,-20.3437,-97.4939,489.998,-89221.5,32847.7,3853.99,-272.036,117.914,-1.01222e-05,-7.31573,78.0682,353.502,-63605.7,-6260.01,1936.15,222.709,120.07,2.67392e-06
1842,4,-20.3437,-94.4421,489.387,-90320.1,32725.6,3579.33,-271.871,115.442,-1.00972e-05,-7.31573,78.0682,354.113,-63971.9,-6382.08,2027.7,223.023,119.346,2.72136e-06
1843,0,-20.6489,-97.1887,489.998,-89221.5,32481.4,3762.44,-271.289,117.914,-1.00094e-05,-7.01055,78.6786,352.892,-63422.6,-6504.15,1753.04,223.431,120.277,2.78301e-06
1843,1,-20.3437,-95.6628,491.218,-89953.9,32725.6,3670.89,-271.621,116.876,-1.00595e-05,-6.70538,78.0682,353.502,-63056.4,-6260.01,1936.15,222.709,121.624,2.67392e-06
1843,2,-19.7334,-95.968,490.608,-89953.9,33580.1,3945.54,-273.446,116.648,-1.0335e-05,-6.70538,78.0682,352.892,-63605.7,-6382.08,1936.15,223.085,119.759,2.73077e-06
1843,3,-20.9541,-97.1887,489.998,-90686.3,33824.2,3945.54,-274.029,114.925,-1.04231e-05,-7.01055,77.4579,353.502,-63239.5,-6382.08,2027.7,223.054,121.106,2.72606e-06
1843,4,-19.4282,-96.8835,489.387,-89587.7,32847.7,3670.89,-272.12,116.939,-1.01348e-05,-7.31573,77.4579,356.554,-63239.5,-6260.01,1936.15,222.557,122.637,2.65103e-06
1844,0,-18.5127,-97.7991,491.218,-90686.3,33091.8,3945.54,-272.367,115.385,-1.01721e-05,-7.31573,77.4579,352.892,-63422.6,-6748.29,1936.15,224.123,120.277,2.88747e-06
1844,1,-20.0385,-95.968,489.998,-89587.7,32847.7,4037.1,-272.036,117.167,-1.01222e-05,-6.09503,78.0682,352.892,-63605.7,-6870.36,2027.7,224.469,119.759,2.9397e-06
1844,2,-19.4282,-95.3577,489.998,-89953.9,32969.7,3762.44,-272.285,116.42,-1.01598e-05,-6.70538,78.0682,352.281,-63971.9,-6504.15,2027.7,223.463,118.407,2.78783e-06
1844,3,-16.9868,-98.1042,489.387,-89953.9,32359.4,3762.44,-271.122,116.191,-9.98418e-06,-6.70538,78.0682,349.84,-63239.5,-6504.15,1936.15,223.592,119.233,2.80728e-06
1844,4,-20.9541,-92.9163,491.218,-91235.6,33580.1,3853.99,-273.361,114.267,-1.03222e-05,-7.01055,78.0682,352.281,-63605.7,-6748.29,2302.36,224.156,119.446,2.89247e-06
1845,0,-18.8178,-95.6628,490.608,-89221.5,33458,3945.54,-273.197,118.141,-1.02975e-05,-6.09503,77.1527,352.281,-63056.4,-6748.29,1753.04,224.156,121.006,2.89247e-06
1845,1,-18.2075,-96.8835,491.829,-89587.7,33458,3762.44,-273.028,117.848,-1.02719e-05,-6.4002,76.2372,352.281,-63239.5,-6626.22,2119.26,223.809,120.486,2.84015e-06
1845,2,-21.2592,-99.325,491.829,-89587.7,33458,3945.54,-273.028,117.848,-1.02719e-05,-5.78985,78.3734,350.45,-63422.6,-6870.36,2210.81,224.604,119.025,2.96018e-06
1845,3,-21.5644,-97.1887,490.608,-90320.1,33824.2,3853.99,-273.943,115.902,-1.04102e-05,-6.09503,81.12,352.281,-62873.3,-6626.22,2119.26,223.809,121.525,2.84015e-06
1845,4,-21.8696,-94.7473,491.218,-89953.9,33335.9,4128.65,-272.864,116.876,-1.02471e-05,-4.87432,77.1527,348.619,-62873.3,-6748.29,1844.6,224.357,119.651,2.92286e-06
1846,0,-19.123,-95.3577,491.218,-90320.1,33335.9,4128.65,-272.864,116.13,-1.02471e-05,-6.4002,77.4579,351.061,-62690.2,-6748.29,2119.26,224.223,121.426,2.90253e-06
1846,1,-18.5127,-96.8835,491.829,-89953.9,33824.2,3945.54,-273.772,117.103,-1.03843e-05,-5.78985,78.6786,352.281,-63239.5,-6504.15,1661.49,223.463,120.486,2.78783e-06
1846,2,-19.123,-95.0525,491.829,-90686.3,32969.7,3762.44,-272.035,115.614,-1.0122e-05,-6.70538,77.7631,350.45,-62873.3,-6626.22,1936.15,223.908,120.593,2.85499e-06
1846,3,-20.3437,-96.5784,492.439,-89221.5,33458,3853.99,-272.943,118.817,-1.02592e-05,-5.48467,77.7631,351.061,-63239.5,-6870.36,2302.36,224.57,119.862,2.95503e-06
1846,4,-20.9541,-95.6628,491.218,-89587.7,33458,4037.1,-273.112,117.621,-1.02847e-05,-6.09503,77.7631,351.671,-62873.3,-6504.15,2027.7,223.495,121.216,2.79267e-06
1847,0,-19.7334,-95.6628,491.218,-90503.2,33702.1,3853.99,-273.609,115.758,-1.03597e-05,-6.09503,78.0682,349.23,-63056.4,-6992.43,2027.7,225.022,119.442,3.02331e-06
1847,1,-21.2592,-96.5784,492.439,-90320.1,33458,3670.89,-272.943,116.586,-1.02592e-05,-6.70538,77.4579,349.84,-63239.5,-6870.36,1844.6,224.639,119.233,2.96534e-06
1847,2,-19.7334,-95.968,489.998,-90686.3,33580.1,4128.65,-273.531,114.925,-1.03479e-05,-5.78985,75.932,351.061,-62690.2,-6382.08,2302.36,223.179,121.426,2.74502e-06
1847,3,-20.3437,-96.5784,490.608,-90320.1,33824.2,3762.44,-273.943,115.902,-1.04102e-05,-6.4002,77.7631,350.45,-62690.2,-6382.08,1936.15,223.211,121.115,2.7498e-06
