Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
4226,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4226,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4227,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4227,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4227,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4227,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4227,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4228,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4228,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4228,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4228,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4228,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4229,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4229,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4229,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4229,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4229,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4230,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4230,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4230,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4230,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4230,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4231,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4231,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4231,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4231,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4231,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4232,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4232,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4232,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4232,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4232,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4233,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4233,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4233,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4233,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4233,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4234,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4234,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4234,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4234,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4234,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4235,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4235,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4235,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4235,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4235,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4236,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4236,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4236,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4236,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4236,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4237,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4237,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4237,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4237,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4237,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4238,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4238,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4238,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4238,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4238,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4239,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4239,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4239,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4239,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4239,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4240,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4240,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4240,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4240,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4240,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4241,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4241,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4241,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4241,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4241,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4242,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4242,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4242,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4242,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4242,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4243,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4243,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4243,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4243,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4243,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4244,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4244,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4244,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4244,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4244,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4245,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4245,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4245,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4245,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4245,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4246,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4246,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4246,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4246,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4246,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4247,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4247,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4247,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4247,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4247,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4248,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4248,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4248,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4248,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4248,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4249,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4249,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4249,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4249,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4249,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4250,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4250,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4250,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4250,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4250,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4251,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4251,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4251,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4251,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4251,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4252,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4252,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4252,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4252,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4252,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4253,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4253,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4253,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4253,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4253,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4254,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4254,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4254,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4254,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4254,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4255,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4255,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4255,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4255,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4255,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4256,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4256,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4256,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4256,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4256,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4257,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4257,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4257,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4257,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4257,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4258,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4258,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4258,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4258,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4258,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4259,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4259,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4259,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4259,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4259,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
4260,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
