Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2818,1,-2.89921,-33.6945,265.756,48858,7504.15,-649.835,-233.237,483.846,-4.26367e-06,4.78389,33.1372,288.177,25405.5,1791.99,3579.35,198.782,388.159,-9.38946e-07
2818,2,-0.762983,-36.1359,264.535,51604.6,7748.29,-466.729,-234.29,495.077,-4.4227e-06,1.12178,34.0527,288.788,25405.5,1914.06,4403.32,198.372,387.973,-1.00079e-06
2818,3,2.28878,-35.8307,263.925,51238.4,7382.08,-741.387,-232.97,494.14,-4.22342e-06,-0.404094,33.4424,289.398,25222.4,1425.78,3945.56,200.073,387.155,-7.43912e-07
2818,4,-0.152631,-33.3893,265.756,49956.7,7626.22,-924.493,-233.696,487.98,-4.33303e-06,0.816609,32.5269,288.788,25771.7,1791.99,3670.9,198.795,389.241,-9.36962e-07
2819,0,-1.06816,-31.5582,265.756,50872.2,7015.87,-649.834,-231.4,491.425,-3.98624e-06,2.64766,34.0527,290.009,25222.4,693.359,3854.01,202.609,386.971,-3.61004e-07
2819,1,-1.06816,-36.1359,266.976,50322.9,7015.87,-466.729,-231.279,488.492,-3.96802e-06,0.816609,33.4424,290.009,26321,1303.71,3487.8,200.505,390.76,-6.7879e-07
2819,2,1.06807,-33.9996,266.976,51238.4,7137.94,-558.282,-231.736,491.921,-4.03706e-06,1.73214,33.7476,290.619,25039.3,1547.85,3579.35,199.674,386.159,-8.04211e-07
2819,3,-1.06816,-36.441,265.145,51421.5,7748.29,-558.282,-234.223,493.937,-4.41252e-06,3.25802,34.3579,288.788,25222.4,1425.78,3854.01,200.063,387.339,-7.45485e-07
2819,4,0.762896,-34.3048,266.366,50872.2,7870.36,-649.834,-234.547,490.986,-4.4615e-06,1.73214,33.7476,288.788,24856.2,1669.92,4037.11,199.217,386.071,-8.73136e-07
2820,0,-0.457807,-33.9996,265.145,50689.1,7015.87,-466.729,-231.46,491.175,-3.99542e-06,1.73214,35.2734,288.788,25039.3,1425.78,3854.01,200.063,386.705,-7.45485e-07
2820,1,-0.152631,-35.5255,266.976,52337,6771.73,-741.387,-230.365,496.036,-3.82994e-06,1.12178,34.0527,288.177,24856.2,1547.85,3945.56,199.629,386.253,-8.11024e-07
2820,2,0.45772,-34.3048,267.587,51604.6,7504.15,-466.729,-233.044,492.852,-4.2345e-06,1.42696,32.5269,290.009,25222.4,1791.99,3854.01,198.821,386.971,-9.33018e-07
2820,3,1.9836,-37.3566,267.587,51787.7,6649.66,-375.176,-229.85,493.536,-3.75232e-06,4.17354,33.7476,288.788,25588.6,1059.57,4037.11,201.331,388.607,-5.54007e-07
2820,4,1.67842,-35.8307,267.587,51238.4,7260.01,-924.492,-232.131,491.483,-4.09673e-06,0.511433,34.3579,288.177,25222.4,1791.99,3945.56,198.782,387.524,-9.38946e-07
2821,0,0.762896,-35.5255,268.807,51055.3,7748.29,-741.387,-233.825,489.933,-4.35241e-06,2.03731,32.832,287.567,25039.3,1669.92,3762.46,199.193,387.073,-8.76843e-07
2821,1,-0.762983,-35.5255,269.418,50872.2,7015.87,-924.493,-231.041,488.823,-3.93206e-06,3.25802,33.4424,289.398,25039.3,1914.06,4220.22,198.386,386.522,-9.98677e-07
2821,2,8.08711,-36.1359,270.638,51970.8,7382.08,-741.387,-232.277,492.03,-4.11864e-06,1.73214,32.832,288.788,24856.2,1181.64,3579.35,200.908,386.071,-6.17833e-07
2821,3,-0.152632,-34.3048,269.418,51421.5,7015.87,-649.834,-231.041,490.862,-3.93206e-06,2.03731,34.3579,288.788,24856.2,815.429,3854.01,202.176,386.071,-4.26356e-07
2821,4,2.59395,-33.0841,270.638,51421.5,7137.94,-558.282,-231.374,490.001,-3.98243e-06,2.03731,33.1372,290.009,25222.4,1547.85,3487.8,199.663,386.971,-8.05904e-07
2822,0,0.762895,-34.9152,270.638,51421.5,7748.29,-741.387,-233.63,490.001,-4.32296e-06,2.34249,33.1372,289.398,25039.3,2036.13,3854.01,197.964,386.522,-1.06237e-06
2822,1,0.152544,-37.9669,270.638,52153.9,6405.52,-375.176,-228.668,492.707,-3.5738e-06,1.73214,33.4424,289.398,25222.4,1669.92,3487.8,199.23,387.155,-8.71295e-07
2822,2,-1.06816,-36.1359,270.638,53069.5,7748.29,-558.281,-233.63,496.09,-4.32296e-06,3.86837,33.4424,290.009,25222.4,1669.92,3854.01,199.242,386.971,-8.69461e-07
2822,3,0.762895,-37.6617,273.08,51238.4,7748.29,-283.623,-233.374,487.632,-4.28431e-06,1.12178,33.4424,288.788,25222.4,1059.57,3945.56,201.331,387.339,-5.54007e-07
2822,4,-1.67851,-37.9669,272.469,53252.6,7382.08,-100.518,-232.093,495.444,-4.09096e-06,2.03731,33.7476,288.788,24856.2,1181.64,3945.56,200.908,386.071,-6.17833e-07
2823,0,0.457719,-38.2721,271.859,51421.5,7870.36,-466.729,-233.95,489.148,-4.37135e-06,2.34249,32.832,290.619,24856.2,1425.78,4403.32,200.094,385.529,-7.40788e-07
2823,1,0.152544,-36.441,271.249,53435.7,7748.29,-558.281,-233.565,496.999,-4.31323e-06,-0.0989184,32.5269,288.788,25222.4,1669.92,3670.9,199.217,387.339,-8.73136e-07
2823,2,1.06807,-37.3566,270.638,50689.1,6893.8,-375.176,-230.472,487.295,-3.84622e-06,1.42696,33.7476,290.619,24856.2,1425.78,3670.9,200.094,385.529,-7.40788e-07
2823,3,-1.98369,-35.2203,271.859,51787.7,7748.29,-375.176,-233.501,490.495,-4.30355e-06,2.64766,33.1372,289.398,25039.3,1547.85,3670.9,199.651,386.522,-8.07603e-07
2823,4,-1.06816,-36.441,274.911,51604.6,6771.73,-192.071,-229.632,487.714,-3.7194e-06,2.34249,31.9165,291.229,24856.2,1425.78,4037.11,200.104,385.349,-7.39235e-07
2824,0,1.06807,-35.8307,274.911,53252.6,7870.36,-192.07,-233.629,493.708,-4.32282e-06,2.03731,31.9165,291.229,25039.3,1425.78,4311.77,200.104,385.978,-7.39235e-07
2824,1,-0.457808,-36.7462,272.469,52886.4,7260.01,-375.176,-231.645,494.1,-4.02332e-06,1.12178,34.6631,290.009,24673.1,1181.64,3945.56,200.926,385.077,-6.15232e-07
2824,2,-1.98369,-37.9669,274.301,53069.5,7870.36,-8.96481,-233.692,493.472,-4.33244e-06,2.03731,33.7476,289.398,24856.2,1059.57,3945.56,201.339,385.889,-5.52839e-07
2824,3,-1.37334,-37.9669,274.911,52703.2,7382.08,-192.07,-231.853,491.71,-4.05463e-06,2.95284,34.0527,290.009,24673.1,1425.78,3854.01,200.084,385.077,-7.42347e-07
2824,4,0.152543,-35.8307,274.911,53435.7,6405.52,-283.623,-228.3,494.375,-3.51825e-06,2.64766,32.832,289.398,25039.3,1425.78,3945.56,200.073,386.522,-7.43912e-07
2825,0,0.762895,-35.5255,274.911,52886.4,7870.36,-192.07,-233.629,492.376,-4.32282e-06,2.34249,33.7476,289.398,25222.4,937.499,3579.35,201.761,387.155,-4.89148e-07
2825,1,-2.28886,-38.8824,274.911,53069.5,7626.22,174.141,-232.741,493.042,-4.18873e-06,2.95284,32.832,291.229,24856.2,1425.78,3945.56,200.104,385.349,-7.39235e-07
2825,2,1.67842,-39.4928,275.521,53069.5,8114.5,-283.623,-234.451,492.615,-4.44705e-06,2.64766,32.5269,290.009,25405.5,1425.78,3579.35,200.084,387.603,-7.42347e-07
2825,3,1.37325,-35.8307,276.132,53618.8,6893.8,-100.517,-229.966,494.178,-3.76971e-06,2.34249,34.0527,290.619,25039.3,1303.71,4037.11,200.514,386.159,-6.77364e-07
2825,4,0.762894,-38.8824,276.742,53618.8,9091.06,82.588,-237.85,493.75,-4.96026e-06,3.25802,32.832,289.398,25405.5,1303.71,3579.35,200.495,387.787,-6.80221e-07
2826,0,-0.152633,-40.1031,274.301,53801.9,8358.64,-649.834,-235.473,496.142,-4.60123e-06,2.95284,31.001,288.788,25039.3,1303.71,3854.01,200.486,386.705,-6.81659e-07
2826,1,-1.37334,-37.9669,277.352,52703.2,7626.22,-283.623,-232.497,490.023,-4.15186e-06,2.34249,33.1372,290.009,24856.2,1181.64,3762.46,200.926,385.709,-6.15232e-07
2826,2,-1.06816,-38.5773,275.521,53069.5,8114.5,-283.623,-234.451,492.615,-4.44705e-06,1.73214,32.832,290.009,25039.3,1425.78,3945.56,200.084,386.34,-7.42347e-07
2826,3,0.457719,-37.3566,277.352,53252.6,8236.57,-283.623,-234.697,492.003,-4.48414e-06,0.511433,32.832,290.009,25405.5,1425.78,3487.8,200.084,387.603,-7.42347e-07
2826,4,0.152543,-38.8824,276.132,54168.1,7748.29,-283.623,-233.06,496.168,-4.23696e-06,2.95284,32.832,290.009,25405.5,1303.71,4403.32,200.505,387.603,-6.7879e-07
2827,0,0.152543,-38.5773,276.742,52520.1,8358.64,-100.518,-235.204,489.78,-4.56064e-06,1.73214,32.832,288.788,25222.4,1425.78,4037.11,200.063,387.339,-7.45485e-07
2827,1,1.9836,-38.8824,279.183,53252.6,8480.71,-375.176,-235.377,490.744,-4.58678e-06,2.64766,32.5269,290.009,25222.4,1059.57,4037.11,201.346,386.971,-5.51675e-07
2827,2,1.06807,-38.2721,277.963,53252.6,8236.57,-8.96479,-234.632,491.582,-4.4743e-06,2.64766,32.2217,290.009,25222.4,1059.57,4037.11,201.346,386.971,-5.51675e-07
2827,3,0.457719,-37.0514,277.352,54168.1,8602.78,174.141,-236.018,495.304,-4.68352e-06,1.73214,32.2217,290.009,24673.1,1059.57,3762.46,201.346,385.077,-5.51675e-07
2827,4,1.37325,-39.4928,277.963,53985,8968.99,-100.517,-237.267,494.217,-4.87217e-06,3.25802,32.2217,289.398,24490,693.359,4220.22,202.604,384.624,-3.61765e-07
2828,0,-2.89922,-37.6617,279.183,51604.6,7870.36,540.351,-233.191,484.841,-4.25667e-06,1.12178,32.5269,289.398,25039.3,327.148,3670.9,203.87,386.522,-1.70692e-07
2828,1,-0.152634,-38.8824,281.014,55449.8,7992.43,-192.07,-233.441,497.32,-4.29453e-06,2.95284,29.7803,289.398,25039.3,937.499,4037.11,201.761,386.522,-4.89148e-07
2828,2,0.762894,-38.8824,278.573,53069.5,8358.64,-8.96481,-235.005,490.505,-4.53066e-06,2.95284,31.001,290.009,25039.3,1059.57,3396.24,201.346,386.34,-5.51675e-07
2828,3,-1.67851,-40.1031,279.183,53801.9,7015.87,82.588,-230.13,492.712,-3.79452e-06,1.12178,29.7803,290.009,25405.5,1059.57,3854.01,201.346,387.603,-5.51675e-07
2828,4,-1.98369,-38.8824,279.183,54168.1,8236.57,-8.96465,-234.502,494.023,-4.45473e-06,3.25802,31.9165,289.398,25222.4,449.218,3670.9,203.448,387.155,-2.34383e-07
2829,0,-0.457809,-38.8824,280.404,54168.1,7992.43,82.5881,-233.503,493.179,-4.30387e-06,1.12178,31.9165,289.398,24856.2,1059.57,4037.11,201.339,385.889,-5.52839e-07
2829,1,-1.98369,-37.6617,277.963,53985,8968.99,-8.96468,-237.267,494.217,-4.87217e-06,2.03731,33.1372,289.398,25222.4,571.288,3670.9,203.026,387.155,-2.98074e-07
2829,2,1.06807,-39.4928,278.573,53618.8,8480.71,-8.96473,-235.443,492.477,-4.59683e-06,1.73214,31.9165,288.177,24856.2,693.359,3670.9,202.594,386.253,-3.63298e-07
2829,3,-0.762985,-38.8824,279.794,54351.2,7870.36,82.5881,-233.129,494.255,-4.24739e-06,2.34249,31.3062,290.009,24856.2,1059.57,3670.9,201.346,385.709,-5.51675e-07
2829,4,-0.152633,-38.5773,279.794,54900.5,9091.06,357.246,-237.492,496.218,-4.90616e-06,2.34249,32.5269,290.619,25039.3,937.499,3945.56,201.774,386.159,-4.87093e-07
2830,0,-1.67851,-38.8824,279.794,54717.4,8480.71,-8.96457,-235.311,495.563,-4.57677e-06,2.95284,31.6113,288.788,24490,693.359,3945.56,202.599,384.803,-3.6253e-07
2830,1,-1.06816,-38.5773,279.794,53985,7382.08,265.694,-231.384,492.946,-3.98388e-06,2.34249,33.1372,288.788,25039.3,1181.64,4128.67,200.908,386.705,-6.17833e-07
2830,2,-1.06816,-37.9669,281.625,55449.8,7626.22,-100.517,-232.079,496.893,-4.08887e-06,1.42696,32.832,290.009,24673.1,815.429,3762.46,202.188,385.077,-4.24561e-07
2830,3,-1.98369,-37.0514,281.014,54351.2,8602.78,-100.517,-235.613,493.411,-4.62248e-06,2.03731,32.2217,289.398,25039.3,937.499,3762.46,201.761,386.522,-4.89148e-07
2830,4,-1.67851,-36.441,282.235,52886.4,8114.5,174.141,-233.751,487.384,-4.34126e-06,2.95284,32.2217,290.009,25039.3,449.218,3579.35,203.451,386.34,-2.3389e-07
2831,0,-1.67851,-38.2721,278.573,53801.9,7992.43,-192.07,-233.691,493.134,-4.33216e-06,1.42696,32.832,290.619,25222.4,571.288,4037.11,203.034,386.789,-2.96822e-07
2831,1,-2.59404,-40.4083,278.573,54351.2,8358.64,82.5881,-235.005,495.106,-4.53066e-06,2.03731,31.001,288.788,24673.1,449.218,3945.56,203.444,385.437,-2.34878e-07
2831,2,-1.06816,-38.8824,279.794,54168.1,8968.99,82.5881,-237.056,493.6,-4.84028e-06,1.73214,32.5269,290.009,25039.3,693.359,3670.9,202.609,386.34,-3.61004e-07
2831,3,-1.06816,-38.8824,282.845,54900.5,8968.99,174.141,-236.71,494.101,-4.78806e-06,2.03731,31.3062,289.398,24673.1,1059.57,3762.46,201.339,385.257,-5.52839e-07
2831,4,0.457718,-36.441,280.404,53801.9,7992.43,174.141,-233.503,491.873,-4.30387e-06,1.73214,32.2217,289.398,24490,693.359,3854.01,202.604,384.624,-3.61765e-07
2832,0,-0.457809,-38.5773,281.625,52886.4,9091.06,357.246,-237.281,487.79,-4.87426e-06,2.95284,32.5269,290.619,25222.4,449.218,4311.77,203.454,386.789,-2.33399e-07
2832,1,-1.06816,-37.9669,282.235,54534.3,8114.5,-8.96459,-233.751,493.223,-4.34126e-06,2.34249,32.5269,289.398,25039.3,571.288,3762.46,203.026,386.522,-2.98074e-07
2832,2,-2.59404,-38.2721,281.625,54900.5,8968.99,174.141,-236.847,494.942,-4.80881e-06,3.25801,32.2217,290.009,24856.2,205.077,3762.46,204.293,385.709,-1.06776e-07
2832,3,-3.81474,-39.1876,281.014,52520.1,8358.64,174.141,-234.745,486.895,-4.4913e-06,3.25802,32.2217,289.398,24856.2,815.429,3945.56,202.182,385.889,-4.25457e-07
2832,4,-3.81474,-38.2721,280.404,54168.1,7992.43,357.246,-233.503,493.179,-4.30387e-06,3.86837,32.2217,289.398,24673.1,449.218,3945.56,203.448,385.257,-2.34383e-07
2833,0,-2.28886,-39.1876,281.014,54351.2,8602.78,357.246,-235.613,493.411,-4.62248e-06,2.95284,31.9165,289.398,25039.3,449.218,3670.9,203.448,386.522,-2.34383e-07
2833,1,-3.20439,-39.4928,281.014,54534.3,7870.36,265.694,-233.007,494.062,-4.22893e-06,3.25801,32.2217,290.009,24673.1,205.077,3579.35,204.293,385.077,-1.06776e-07
2833,2,-1.37334,-37.3566,279.794,53985,8968.99,540.352,-237.056,492.946,-4.84028e-06,3.25801,32.2217,290.009,24306.9,205.077,3854.01,204.293,383.814,-1.06776e-07
2833,3,-0.762985,-38.2721,280.404,53618.8,9213.13,174.141,-237.857,491.22,-4.96121e-06,4.78389,31.9165,287.567,25222.4,205.077,4311.77,204.287,387.71,-1.07682e-07
2833,4,-2.59404,-40.4083,282.235,53801.9,8236.57,448.799,-234.183,490.628,-4.40657e-06,2.34249,32.5269,290.009,24673.1,571.288,3854.01,203.03,385.077,-2.97447e-07
2834,0,-3.20439,-37.9669,281.014,54717.4,8358.64,448.799,-234.745,494.714,-4.4913e-06,4.17354,31.9165,290.619,24673.1,327.148,3854.01,203.874,384.898,-1.69975e-07
2834,1,-1.67851,-38.5773,279.794,53618.8,8358.64,174.141,-234.874,491.637,-4.51089e-06,3.56319,32.832,290.009,24490,327.148,3854.01,203.872,384.446,-1.70333e-07
2834,2,1.06807,-37.9669,279.183,53985,8114.5,448.799,-234.065,493.368,-4.38871e-06,2.95284,31.9165,290.009,25222.4,449.218,3945.56,203.451,386.971,-2.3389e-07
2834,3,-1.98369,-38.8824,279.794,53435.7,8724.85,265.693,-236.183,490.982,-4.70853e-06,4.47872,32.5269,290.619,25222.4,327.148,3854.01,203.874,386.789,-1.69975e-07
2834,4,-1.98369,-39.1876,279.794,54717.4,8846.92,82.5882,-236.619,495.563,-4.7744e-06,3.56319,31.3062,291.229,24490,205.077,3854.01,204.296,384.092,-1.06328e-07
2835,0,-0.762985,-39.798,279.183,53985,8602.78,540.352,-235.814,493.368,-4.6528e-06,2.64766,31.9165,291.229,24856.2,571.288,3579.35,203.038,385.349,-2.962e-07
2835,1,-0.762985,-38.8824,279.183,53985,8602.78,540.352,-235.814,493.368,-4.6528e-06,6.0046,31.3062,290.009,24856.2,327.148,3762.46,203.872,385.709,-1.70333e-07
2835,2,-1.06816,-37.9669,280.404,52520.1,8236.57,174.141,-234.374,487.302,-4.43534e-06,3.56319,31.9165,290.009,25039.3,83.0071,3487.8,204.714,386.34,-4.32185e-08
2835,3,-2.89922,-37.3566,279.794,53252.6,8602.78,-8.96479,-235.747,490.328,-4.64265e-06,3.86837,31.6113,290.619,24306.9,83.0071,3762.46,204.714,383.638,-4.31277e-08
2835,4,-4.42509,-38.8824,278.573,53801.9,8724.85,448.799,-236.32,493.134,-4.72916e-06,3.56319,32.5269,288.788,24856.2,-39.0632,3762.46,205.135,386.071,2.04246e-08
2836,0,-1.98369,-38.5773,278.573,53252.6,8358.64,357.246,-235.005,491.162,-4.53066e-06,4.17354,34.0527,290.619,25405.5,205.077,3670.9,204.294,387.419,-1.06551e-07
2836,1,-1.37334,-38.8824,280.404,52337,8114.5,357.246,-233.939,486.649,-4.36961e-06,4.47872,32.2217,287.567,24856.2,-39.0632,3670.9,205.136,386.436,2.05113e-08
2836,2,-3.20439,-37.3566,279.183,53435.7,8602.78,448.799,-235.814,491.4,-4.6528e-06,2.03731,31.9165,291.229,25039.3,-39.0632,3670.9,205.134,385.978,2.02534e-08
2836,3,-0.762985,-37.3566,276.742,53435.7,8602.78,174.141,-236.086,493.088,-4.69385e-06,3.25801,32.832,291.229,24673.1,83.0071,4128.67,204.715,384.721,-4.30373e-08
2836,4,-1.67851,-37.9669,277.963,52886.4,9457.27,357.246,-239.024,490.264,-5.13741e-06,2.34249,31.9165,291.84,25039.3,327.148,3487.8,203.879,385.798,-1.69264e-07
2837,0,-1.67851,-38.8824,277.352,53618.8,8968.99,540.352,-237.338,493.324,-4.88289e-06,4.78389,31.3062,292.45,25039.3,205.077,3670.9,204.299,385.619,-1.05884e-07
2837,1,-0.762985,-36.441,278.573,53618.8,7748.29,265.694,-232.814,492.477,-4.19983e-06,3.56319,32.5269,291.84,25222.4,83.0071,3854.01,204.716,386.426,-4.29473e-08
2837,2,-2.28886,-37.3566,277.352,52520.1,9823.49,265.693,-240.419,489.363,-5.34809e-06,3.25801,32.5269,291.84,24856.2,83.0071,3762.46,204.716,385.171,-4.29473e-08
2837,3,-3.20439,-37.9669,276.742,54351.2,8724.85,357.246,-236.527,496.397,-4.76045e-06,4.47872,31.3062,292.45,25222.4,83.0071,3854.01,204.716,386.245,-4.28577e-08
2837,4,-3.50957,-35.2203,276.742,53252.6,8480.71,631.904,-235.645,492.427,-4.62724e-06,3.86837,31.9165,291.84,25039.3,83.0071,3396.24,204.716,385.798,-4.29473e-08
2838,0,-2.28886,-38.2721,276.742,54351.2,8236.57,357.246,-234.763,496.397,-4.49403e-06,6.0046,31.001,293.06,25588.6,-527.345,3945.56,206.799,387.315,2.71708e-07
2838,1,-2.28886,-37.0514,275.521,53801.9,8846.92,265.694,-237.11,495.273,-4.84844e-06,4.17354,31.3062,292.45,26321,205.077,4494.88,204.299,390.002,-1.05884e-07
2838,2,-2.59404,-38.2721,276.132,53069.5,8114.5,540.352,-234.386,492.189,-4.43722e-06,3.86837,32.2217,292.45,25405.5,-161.134,3396.24,205.551,386.871,8.31954e-08
2838,3,-2.89921,-38.2721,276.742,51787.7,8846.92,723.457,-236.968,487.134,-4.82705e-06,4.47872,32.2217,291.229,25039.3,327.148,4220.22,203.877,385.978,-1.69619e-07
2838,4,-2.89921,-37.6617,274.911,52520.1,8602.78,174.141,-236.293,491.044,-4.72511e-06,5.39425,32.2217,294.281,25588.6,449.218,3945.56,203.474,386.953,-2.30494e-07
2839,0,-1.06816,-37.3566,275.521,53801.9,8846.92,448.799,-237.11,495.273,-4.84844e-06,4.47872,32.5269,293.06,25222.4,205.077,4037.11,204.3,386.066,-1.05664e-07
2839,1,-3.20439,-38.2721,275.521,53435.7,8724.85,723.457,-236.667,493.944,-4.78154e-06,5.39425,34.9683,294.281,25039.3,83.0071,3304.69,204.718,385.086,-4.2591e-08
2839,2,-1.98369,-37.0514,274.911,53069.5,8480.71,174.141,-235.849,493.042,-4.65806e-06,5.08907,31.3062,294.891,25405.5,205.077,4037.11,204.305,386.152,-1.05008e-07
2839,3,-2.59404,-37.3566,274.911,52337,8846.92,631.904,-237.181,490.378,-4.85921e-06,5.08907,32.832,294.891,25222.4,-161.134,3854.01,205.546,385.531,8.25066e-08
2839,4,-1.37334,-37.3566,273.69,52520.1,8358.64,540.352,-235.541,491.896,-4.61149e-06,4.47872,31.9165,293.671,24673.1,571.288,3579.35,203.055,384.016,-2.93738e-07
2840,0,-1.67851,-37.9669,273.69,53985,8968.99,357.246,-237.771,497.249,-4.94822e-06,7.2253,31.6113,294.891,25222.4,83.0071,3579.35,204.719,385.531,-4.25029e-08
2840,1,-5.03545,-35.8307,273.69,53252.6,10311.8,82.588,-242.677,494.572,-5.68904e-06,4.17354,33.7476,293.671,25039.3,-283.204,2846.93,205.964,385.263,1.45614e-07
2840,2,-3.81474,-38.8824,273.69,53252.6,8846.92,723.457,-237.325,494.572,-4.88088e-06,5.69942,33.4424,295.502,25039.3,-39.0632,4128.67,205.132,384.735,1.99606e-08
2840,3,-1.67851,-37.0514,271.249,53618.8,8968.99,357.246,-238.066,497.674,-4.99276e-06,6.0046,32.2217,294.281,25405.5,83.0071,3487.8,204.718,386.331,-4.2591e-08
2840,4,-1.98369,-38.2721,274.911,52153.9,9945.56,540.351,-241.177,489.712,-5.46263e-06,5.08907,34.0527,294.891,25588.6,-39.0632,3762.46,205.132,386.773,2.00019e-08
2841,0,-3.50957,-38.2721,273.08,52703.2,8236.57,174.141,-235.162,492.996,-4.5543e-06,5.08907,32.832,294.891,25405.5,-161.134,4037.11,205.546,386.152,8.25066e-08
2841,1,1.9836,-35.8307,273.08,52703.2,9457.27,357.246,-239.632,492.996,-5.22927e-06,6.61495,32.832,295.502,25405.5,-39.0632,3121.59,205.132,385.974,1.99606e-08
2841,2,2.28877,-35.8307,272.469,53252.6,8846.92,540.352,-237.469,495.444,-4.90274e-06,5.69942,34.0527,295.502,26137.9,-161.134,3762.46,205.545,388.453,8.23362e-08
2841,3,-1.67851,-36.7462,272.469,52337,8480.71,540.352,-236.125,492.084,-4.6998e-06,3.86837,34.0527,295.502,25588.6,-161.134,3854.01,205.545,386.594,8.23362e-08
2841,4,-1.98369,-36.7462,269.418,52520.1,8846.92,357.246,-237.837,494.939,-4.95828e-06,5.69942,33.1372,294.891,25771.7,-39.0632,3945.56,205.132,387.394,2.00019e-08
2842,0,-3.50957,-36.441,271.249,51787.7,8968.99,357.246,-238.066,490.923,-4.99276e-06,4.78389,32.5269,297.333,25405.5,449.218,3762.46,203.489,385.445,-2.28128e-07
2842,1,-1.67851,-36.441,270.028,50689.1,8114.5,357.246,-235.051,487.718,-4.53751e-06,6.61495,32.832,295.502,25771.7,-39.0632,3945.56,205.132,387.214,1.99606e-08
2842,2,-4.11992,-38.5773,270.028,51604.6,8236.57,357.246,-235.503,491.108,-4.60577e-06,5.08907,32.5269,297.333,25405.5,83.0071,3579.35,204.721,385.445,-4.21539e-08
2842,3,-3.50957,-38.2721,267.587,51970.8,9091.06,448.799,-238.974,494.221,-5.12997e-06,5.69942,32.5269,295.502,25588.6,-39.0632,3487.8,205.132,386.594,1.99606e-08
2842,4,-1.37334,-37.9669,271.249,51604.6,9457.27,82.5877,-239.866,490.248,-5.26457e-06,3.86837,33.7476,298.553,26137.9,83.0071,3579.35,204.722,387.549,-4.19815e-08
2843,0,-3.50957,-34.61,268.807,51421.5,8480.71,265.693,-236.549,491.295,-4.76383e-06,5.39424,33.4424,296.722,25588.6,-283.204,4494.88,205.954,386.238,1.44116e-07
2843,1,-1.67851,-37.9669,269.418,52153.9,7748.29,540.351,-233.759,493.58,-4.34255e-06,5.08907,34.6631,297.943,25954.8,83.0071,3487.8,204.721,387.113,-4.20675e-08
2843,2,-3.20439,-37.3566,266.976,51421.5,8968.99,631.904,-238.595,492.607,-5.07266e-06,5.39424,34.0527,297.943,25405.5,-527.345,4037.11,206.77,385.27,2.67255e-07
2843,3,-3.20439,-32.4738,267.587,52153.9,9091.06,82.5878,-238.974,494.905,-5.12997e-06,5.39424,35.8838,298.553,25222.4,-161.134,3854.01,205.54,384.482,8.14946e-08
2843,4,-2.28886,-37.0514,267.587,50689.1,9213.13,82.5876,-239.43,489.431,-5.19886e-06,5.39424,34.9683,298.553,25954.8,327.148,3762.46,203.904,386.935,-1.65458e-07
2844,0,-0.762983,-40.1031,266.976,52153.9,8236.57,540.351,-235.851,495.35,-4.65842e-06,6.0046,34.0527,298.553,26504.2,-405.274,3304.69,206.357,388.775,2.04971e-07
2844,1,-5.03544,-35.5255,266.366,51421.5,8358.64,448.799,-236.38,493.048,-4.73829e-06,5.08907,35.8838,299.164,25771.7,327.148,3945.56,203.906,386.146,-1.6512e-07
2844,2,-2.59404,-36.1359,265.145,50872.2,7260.01,357.246,-232.381,491.865,-4.13445e-06,5.69942,34.3579,298.553,26321,-39.0632,3762.46,205.131,388.162,1.97565e-08
2844,3,-2.59404,-33.9996,267.587,50689.1,9213.13,448.799,-239.43,489.431,-5.19886e-06,6.0046,34.3579,299.164,26321,-161.134,3487.8,205.539,387.982,8.13283e-08
2844,4,-3.50956,-38.5773,265.145,52153.9,7504.15,448.799,-233.302,496.699,-4.27349e-06,7.2253,34.9683,299.774,26504.2,-161.134,3945.56,205.538,388.414,8.11627e-08
2845,0,-4.11992,-36.7462,270.638,51787.7,7992.43,357.246,-234.532,491.354,-4.45917e-06,4.78389,33.7476,299.774,26137.9,-39.0632,3579.35,205.13,387.192,1.96761e-08
2845,1,-2.59404,-38.8824,262.704,49956.7,6039.31,265.693,-227.989,490.163,-3.47125e-06,7.83565,35.8838,300.385,25771.7,83.0071,3762.46,204.724,385.796,-4.17256e-08
2845,2,-3.81474,-36.1359,262.704,50322.9,7504.15,448.798,-233.565,491.557,-4.3132e-06,4.78389,34.9683,300.385,26321,327.148,3762.46,203.911,387.625,-1.64449e-07
2845,3,-2.59404,-35.5255,262.704,50506,8114.5,357.246,-235.888,492.254,-4.66402e-06,5.69942,34.9683,302.826,26321,327.148,3579.35,203.92,386.918,-1.63123e-07
2845,4,-1.98369,-33.6945,263.314,50506,8358.64,540.351,-236.744,491.809,-4.79321e-06,4.47872,35.2734,300.385,26687.3,-161.134,3304.69,205.536,388.844,8.09978e-08
2846,0,-0.457806,-34.61,262.094,50322.9,8602.78,448.798,-237.823,492.004,-4.95619e-06,6.0046,35.8838,300.995,26504.2,-39.0632,3396.24,205.13,388.055,1.95963e-08
