Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1462,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1462,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1463,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1463,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1463,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1463,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1463,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1464,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1464,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1464,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1464,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1464,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1465,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1465,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1465,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1465,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1465,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1466,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1466,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1466,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1466,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1466,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1467,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1467,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1467,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1467,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1467,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1468,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1468,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1468,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1468,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1468,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1469,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1469,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1469,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1469,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1469,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1470,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1470,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1470,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1470,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1470,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1471,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1471,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1471,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1471,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1471,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1472,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1472,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1472,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1472,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1472,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1473,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1473,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1473,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1473,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1473,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1474,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1474,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1474,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1474,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1474,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1475,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1475,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1475,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1475,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1475,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1476,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1476,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1476,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1476,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1476,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1477,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1477,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1477,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1477,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1477,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1478,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1478,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1478,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1478,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1478,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1479,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1479,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1479,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1479,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1479,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1480,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1480,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1480,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1480,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1480,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1481,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1481,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1481,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1481,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1481,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1482,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1482,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1482,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1482,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1482,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1483,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1483,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1483,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1483,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1483,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1484,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1484,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1484,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1484,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1484,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1485,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1485,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1485,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1485,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1485,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1486,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1486,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1486,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1486,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1486,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1487,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1487,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1487,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1487,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1487,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1488,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1488,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1488,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1488,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1488,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1489,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1489,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1489,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1489,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1489,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1490,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1490,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1490,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1490,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1490,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1491,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1491,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1491,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1491,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1491,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1492,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1492,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1492,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1492,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1492,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1493,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1493,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1493,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1493,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1493,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1494,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1494,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1494,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1494,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1494,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1495,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1495,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1495,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1495,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1495,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1496,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1496,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1496,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1496,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1496,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1497,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1497,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1497,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1497,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1497,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1498,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1498,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1498,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1498,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1498,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1499,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1499,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1499,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1499,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1499,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1500,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1500,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1500,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1500,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1500,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1501,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1501,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1501,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1501,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1501,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1502,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1502,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1502,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1502,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1502,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1503,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1503,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1503,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1503,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1503,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1504,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1504,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1504,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1504,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1504,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1505,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1505,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1505,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1505,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1505,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1506,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1506,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1506,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1506,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1506,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1507,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1507,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1507,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1507,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1507,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1508,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1508,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1508,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1508,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1508,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1509,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1509,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1509,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1509,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1509,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1510,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1510,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1510,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1510,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1510,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1511,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1511,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1511,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1511,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1511,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1512,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1512,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1512,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1512,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1512,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1513,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1513,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1513,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1513,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1513,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1514,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1514,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1514,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1514,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1514,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1515,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1515,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1515,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1515,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1515,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1516,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1516,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1516,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1516,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1516,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1517,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1517,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1517,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1517,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1517,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1518,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1518,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1518,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1518,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1518,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1519,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1519,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1519,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1519,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1519,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1520,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1520,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1520,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1520,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1520,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1521,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1521,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1521,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1521,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1521,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1522,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1522,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1522,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1522,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1522,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1523,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
