Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1299,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1299,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1299,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1300,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1300,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1300,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1300,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1300,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1301,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1301,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1301,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1301,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1301,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1302,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1302,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1302,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1302,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1302,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1303,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1303,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1303,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1303,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1303,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1304,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1304,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1304,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1304,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1304,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1305,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1305,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1305,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1305,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1305,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1306,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1306,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1306,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1306,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1306,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1307,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1307,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1307,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1307,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1307,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1308,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1308,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1308,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1308,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1308,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1309,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1309,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1309,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1309,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1309,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1310,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1310,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1310,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1310,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1310,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1311,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1311,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1311,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1311,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1311,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1312,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1312,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1312,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1312,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1312,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1313,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1313,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1313,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1313,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1313,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1314,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1314,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1314,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1314,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1314,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1315,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1315,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1315,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1315,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1315,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1316,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1316,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1316,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1316,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1316,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1317,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1317,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1317,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1317,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1317,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1318,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1318,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1318,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1318,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1318,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1319,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1319,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1319,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1319,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1319,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1320,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1320,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1320,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1320,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1320,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1321,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1321,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1321,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1321,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1321,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1322,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1322,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1322,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1322,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1322,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1323,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1323,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1323,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1323,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1323,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1324,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1324,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1324,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1324,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1324,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1325,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1325,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1325,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1325,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1325,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1326,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1326,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1326,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1326,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1326,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1327,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1327,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1327,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1327,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1327,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1328,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1328,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1328,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1328,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1328,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1329,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1329,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1329,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1329,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1329,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1330,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1330,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1330,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1330,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1330,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1331,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1331,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1331,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1331,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1331,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1332,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1332,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1332,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1332,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1332,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1333,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1333,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1333,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1333,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1333,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1334,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1334,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1334,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1334,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1334,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1335,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1335,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1335,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1335,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1335,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1336,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1336,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1336,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1336,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1336,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1337,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1337,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1337,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1337,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1337,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1338,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1338,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1338,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1338,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1338,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1339,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1339,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1339,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1339,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1339,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1340,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1340,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1340,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1340,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1340,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1341,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1341,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1341,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1341,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1341,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1342,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1342,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1342,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1342,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1342,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1343,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1343,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1343,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1343,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1343,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1344,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1344,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1344,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1344,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1344,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1345,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1345,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1345,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1345,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1345,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1346,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1346,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1346,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1346,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1346,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1347,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1347,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1347,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1347,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1347,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1348,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1348,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1348,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1348,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1348,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1349,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1349,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1349,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1349,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1349,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1350,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1350,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1350,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1350,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1350,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1351,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1351,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1351,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1351,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1351,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1352,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1352,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1352,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1352,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1352,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1353,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1353,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1353,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1353,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1353,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1354,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1354,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1354,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1354,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1354,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1355,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1355,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1355,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1355,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1355,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1356,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1356,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1356,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1356,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1356,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1357,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1357,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1357,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1357,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1357,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1358,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1358,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1358,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1358,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1358,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1359,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
