Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3456,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3456,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3456,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3456,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3456,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3457,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3457,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3457,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3457,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3457,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3458,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3458,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3458,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3458,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3458,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3459,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3459,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3459,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3459,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3459,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3460,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3460,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3460,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3460,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3460,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3461,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3461,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3461,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3461,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3461,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3462,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3462,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3462,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3462,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3462,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3463,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3463,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3463,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3463,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3463,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3464,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3464,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3464,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3464,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3464,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3465,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3465,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3465,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3465,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3465,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3466,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3466,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3466,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3466,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3466,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3467,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3467,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3467,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3467,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3467,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3468,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3468,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3468,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3468,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3468,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3469,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3469,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3469,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3469,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3469,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3470,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3470,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3470,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3470,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3470,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3471,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3471,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3471,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3471,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3471,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3472,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3472,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3472,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3472,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3472,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3473,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3473,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3473,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3473,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3473,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3474,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3474,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3474,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3474,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3474,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3475,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3475,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3475,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3475,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3475,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3476,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3476,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3476,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3476,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3476,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3477,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3477,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3477,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3477,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3477,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3478,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3478,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3478,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3478,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3478,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3479,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3479,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3479,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3479,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3479,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3480,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3480,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3480,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3480,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3480,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3481,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3481,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3481,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3481,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3481,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3482,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3482,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3482,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3482,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3482,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3483,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3483,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3483,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3483,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3483,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3484,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3484,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3484,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3484,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3484,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3485,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3485,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3485,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3485,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3485,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3486,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3486,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3486,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3486,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3486,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3487,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3487,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3487,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3487,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3487,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3488,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3488,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3488,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3488,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3488,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3489,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3489,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3489,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3489,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3489,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3490,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3490,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3490,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3490,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3490,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3491,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3491,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3491,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3491,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3491,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3492,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3492,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3492,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3492,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3492,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3493,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3493,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3493,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3493,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3493,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3494,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3494,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3494,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3494,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3494,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3495,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3495,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3495,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3495,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3495,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3496,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3496,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3496,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3496,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3496,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3497,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3497,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3497,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3497,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3497,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3498,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3498,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3498,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3498,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3498,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3499,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3499,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3499,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3499,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3499,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3500,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3500,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3500,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3500,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3500,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3501,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3501,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3501,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3501,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3501,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3502,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3502,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3502,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3502,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3502,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3503,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3503,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3503,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3503,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3503,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3504,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
