Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1320,0,30.0597,-138.675,518.441,1799.93,-796.631,-2938.66,-203.463,303.472,2.32019e-07,18.822,7.19727,305.267,-35019.3,8261.72,-82.7687,177.936,185.283,-4.08653e-06
1320,1,28.5339,-138.37,516.61,1067.51,-1162.84,-2755.55,-202.749,302.066,3.39878e-07,20.9582,7.50244,305.267,-34653.1,8139.65,-82.7686,178.336,186.483,-4.02615e-06
1320,2,30.6701,-137.454,512.948,701.295,-1651.12,-2847.11,-201.781,301.367,4.86039e-07,20.0427,7.19727,305.878,-35019.3,7773.44,283.442,179.586,185.512,-3.83734e-06
1320,3,30.3649,-136.539,511.727,1799.93,-2749.76,-2847.11,-199.627,303.517,8.11373e-07,19.7375,6.28174,306.488,-35019.3,8627.93,-82.7687,176.849,185.74,-4.25067e-06
1320,4,30.3649,-134.708,505.013,3447.88,-1529.05,-2847.11,-201.972,306.827,4.57177e-07,19.1272,6.58692,307.709,-35202.4,7773.44,-265.874,179.738,185.598,-3.8145e-06
1321,0,29.1442,-129.825,506.844,2166.14,-1895.26,-3121.77,-201.261,304.274,5.64625e-07,19.7375,6.58692,306.488,-35019.3,7651.37,8.78405,180.035,185.74,-3.76956e-06
1321,1,32.8063,-133.487,501.962,884.4,-2017.33,-3213.32,-200.981,301.762,6.06837e-07,18.2116,6.89209,307.098,-34653.1,7407.23,8.7841,180.88,187.16,-3.64203e-06
1321,2,33.1115,-130.74,500.741,1067.51,-2627.69,-3213.32,-199.752,302.132,7.92365e-07,18.822,5.36621,307.709,-34653.1,7895.51,-448.98,179.341,187.384,-3.87441e-06
1321,3,31.8908,-130.74,496.469,2532.35,-2749.76,-3487.98,-199.461,305.101,8.3631e-07,19.7375,5.36621,307.709,-34286.9,7529.3,-174.321,180.531,188.574,-3.6947e-06
1321,4,30.3649,-130.435,495.248,1616.82,-2383.55,-2938.66,-200.187,303.265,7.26718e-07,18.822,5.67139,306.488,-34653.1,7285.16,-265.874,181.23,186.935,-3.58914e-06
1322,0,31.2804,-130.13,489.144,2349.24,-3604.25,-3396.42,-197.632,304.803,1.11261e-06,18.5168,6.28174,308.929,-34286.9,7407.23,-265.874,181.023,189.014,-3.62044e-06
1322,1,32.196,-129.214,490.365,1799.93,-3726.32,-3396.42,-197.401,303.671,1.14743e-06,19.1272,3.84033,307.709,-34286.9,7651.37,-540.532,180.134,188.574,-3.7546e-06
1322,2,32.196,-127.689,483.651,2715.46,-3360.11,-3762.63,-198.053,305.615,1.04903e-06,18.5168,5.36621,306.488,-34286.9,7651.37,-540.532,180.035,188.13,-3.76956e-06
1322,3,30.0597,-127.689,483.041,1616.82,-3604.25,-3854.19,-197.538,303.347,1.12667e-06,19.1272,5.36621,308.319,-34653.1,7285.16,-174.321,181.371,187.606,-3.56782e-06
1322,4,32.8063,-124.332,476.327,2349.24,-5191.16,-3854.19,-194.102,304.932,1.6456e-06,20.0427,3.22998,308.319,-34286.9,7041.02,-265.874,182.163,188.794,-3.44826e-06
1323,0,32.5011,-125.247,476.937,2349.24,-3726.32,-3762.64,-197.187,304.926,1.17973e-06,20.3479,5.36621,307.709,-34103.8,7163.09,-448.979,181.721,189.169,-3.515e-06
1323,1,31.2804,-124.026,470.223,2898.56,-5069.09,-3854.19,-194.22,306.164,1.62776e-06,19.1272,6.28174,308.319,-33737.5,7041.02,-815.19,182.163,190.576,-3.44826e-06
1323,2,31.8908,-122.195,471.444,2166.14,-4336.67,-3854.19,-195.801,304.595,1.38896e-06,19.1272,4.75586,308.319,-35385.5,7163.09,-540.532,181.767,185.231,-3.50804e-06
1323,3,32.5011,-119.449,463.51,2532.35,-5069.09,-4037.29,-194.064,305.463,1.65134e-06,17.6013,3.84033,305.267,-34103.8,6796.88,-632.085,182.735,188.282,-3.36197e-06
1323,4,33.1115,-121.28,462.899,1250.61,-5679.44,-4220.4,-192.731,302.702,1.85261e-06,19.4323,6.58692,309.54,-34470,6552.73,-723.638,183.831,188.641,-3.19647e-06
1324,0,29.7546,-118.839,458.016,2166.14,-5069.09,-4037.29,-193.933,304.729,1.67115e-06,19.4323,3.84033,305.267,-33554.4,6796.88,-723.638,182.735,190.082,-3.36197e-06
1324,1,31.2804,-118.839,456.185,2715.46,-5313.23,-4128.85,-193.353,305.953,1.75866e-06,20.3479,4.75586,307.098,-33737.5,6674.8,-448.979,183.265,190.141,-3.2819e-06
1324,2,33.7219,-117.007,449.471,2715.46,-6167.73,-4220.4,-191.278,306.041,2.07199e-06,20.653,5.36621,305.878,-33737.5,6552.73,-723.638,183.577,189.702,-3.23474e-06
1324,3,35.2477,-117.007,450.082,3264.77,-6045.66,-4403.5,-191.568,307.254,2.02823e-06,19.1272,4.75586,305.267,-33188.2,6674.8,-632.085,183.135,191.281,-3.30159e-06
1324,4,32.5011,-116.092,444.589,2349.24,-6045.66,-3854.19,-191.402,305.284,2.05329e-06,20.9582,6.58692,305.878,-33005.1,6308.59,-723.638,184.375,192.097,-3.11422e-06
1325,0,32.5011,-112.43,445.199,2898.56,-5679.44,-4311.95,-192.243,306.511,1.92627e-06,20.3479,4.75586,307.098,-33371.3,6308.59,-723.638,184.457,191.333,-3.10184e-06
1325,1,32.196,-111.209,439.095,3081.67,-6656.01,-4403.5,-189.842,307.018,2.28886e-06,19.1272,4.45068,306.488,-32822,6430.66,-540.532,184.018,192.909,-3.16816e-06
1325,2,32.5012,-113.04,436.654,3630.98,-6900.15,-4586.61,-189.198,308.315,2.38608e-06,20.653,5.06104,306.488,-32822,6552.73,-174.321,183.62,192.909,-3.2283e-06
1325,3,30.6701,-110.294,431.161,2898.56,-6900.15,-4586.61,-188.996,306.723,2.41648e-06,20.3479,4.14551,304.657,-32822,6186.52,-815.19,184.693,192.266,-3.0662e-06
1325,4,31.5856,-111.514,431.161,2349.24,-6778.08,-4678.16,-189.279,305.449,2.37373e-06,21.2634,5.06104,305.267,-32455.8,5820.31,-448.979,185.934,193.681,-2.87893e-06
1326,0,32.196,-109.378,424.447,3081.67,-7510.5,-4678.16,-187.305,307.26,2.67184e-06,21.2634,5.97656,304.657,-32089.6,5942.38,-632.085,185.495,194.67,-2.9452e-06
1326,1,31.2804,-107.547,424.447,3081.67,-7022.22,-4586.61,-188.456,307.26,2.49813e-06,21.2634,4.75586,303.436,-32638.9,5087.89,-998.296,188.232,192.436,-2.53183e-06
1326,2,30.0597,-104.495,417.733,2898.56,-8609.13,-4952.82,-184.391,306.939,3.1119e-06,19.4323,3.22998,303.436,-32272.7,5576.17,-632.085,186.623,193.643,-2.77481e-06
1326,3,31.5856,-106.937,418.954,2349.24,-7754.64,-4769.71,-186.49,305.607,2.79486e-06,23.3996,4.75586,302.826,-32272.7,5576.17,-174.321,186.586,193.428,-2.7804e-06
1326,4,28.839,-103.58,411.63,3447.88,-7876.71,-4952.82,-185.865,308.376,2.88937e-06,20.9582,6.58692,303.436,-32272.7,5576.17,-632.085,186.623,193.643,-2.77481e-06
1327,0,33.1115,-104.19,410.409,2898.56,-8242.92,-5135.93,-184.915,307.063,3.0327e-06,20.9582,5.36621,302.216,-31540.3,5209.96,-723.637,187.761,195.636,-2.60305e-06
1327,1,30.9753,-101.749,405.526,2898.56,-8364.99,-5044.37,-184.372,307.148,3.11467e-06,21.5686,3.53516,302.216,-31357.2,5454.1,-723.637,186.953,196.242,-2.72503e-06
1327,2,32.196,-101.443,403.085,2532.35,-8731.2,-4861.27,-183.339,306.282,3.27071e-06,22.7893,4.14551,301.605,-31357.2,5087.89,-540.532,188.131,196.032,-2.5472e-06
1327,3,30.6701,-101.138,396.981,1799.93,-9463.62,-5227.48,-181.161,304.534,3.59958e-06,23.0944,3.84033,300.995,-31540.3,4843.75,-632.085,188.908,195.213,-2.42989e-06
1327,4,29.7546,-99.6124,397.592,3081.67,-8364.99,-5502.14,-183.961,307.751,3.17682e-06,22.1789,4.45068,299.774,-31357.2,5332.03,-540.532,187.213,195.397,-2.68574e-06
1328,0,28.5339,-98.0865,389.657,3814.09,-7266.36,-4403.5,-186.352,309.788,2.81578e-06,22.7893,4.45068,300.995,-31174.1,4965.82,-448.979,188.502,196.43,-2.49113e-06
1328,1,29.1442,-96.2555,389.047,4729.62,-9463.62,-5227.48,-180.675,312.157,3.673e-06,23.0944,3.84033,300.385,-30991,4843.75,-632.084,188.875,196.829,-2.43483e-06
1328,2,29.7546,-96.2555,382.333,3264.77,-8487.06,-5319.03,-182.802,308.539,3.35182e-06,21.2634,3.53516,299.774,-30991,4721.68,-632.084,189.249,196.619,-2.3783e-06
1328,3,29.7546,-97.171,382.333,4180.3,-9707.77,-5135.93,-179.609,310.934,3.83392e-06,22.1789,4.75586,298.553,-30624.8,4599.61,-632.084,189.594,197.423,-2.32629e-06
1328,4,27.008,-94.7296,375.009,3264.77,-9585.7,-5502.14,-179.439,308.706,3.85964e-06,22.7893,5.06104,297.333,-30624.8,4355.47,-1181.4,190.352,197.002,-2.21186e-06
1329,0,26.0925,-93.5089,373.788,3264.77,-8853.27,-5410.58,-181.315,308.734,3.57638e-06,21.5686,4.75586,297.333,-30624.8,4721.68,-540.532,189.12,197.002,-2.39783e-06
1329,1,25.4821,-89.8468,367.684,3630.98,-9829.84,-5410.58,-178.266,309.875,4.03679e-06,24.6203,4.14551,295.502,-30075.4,4477.54,-723.637,189.848,198.222,-2.28794e-06
1329,2,26.0925,-90.152,364.633,4180.3,-10074,-5410.58,-177.372,311.464,4.17167e-06,24.3151,4.45068,295.502,-29526.1,4355.47,-723.637,190.261,200.081,-2.22556e-06
1329,3,26.3976,-88.6261,360.36,3630.98,-9829.84,-5593.69,-177.722,310.076,4.11884e-06,22.1789,3.22998,294.281,-29892.3,4233.4,-906.743,190.614,198.422,-2.17216e-06
1329,4,23.9562,-89.5416,360.36,4180.3,-9951.91,-5319.03,-177.383,311.6,4.16999e-06,23.7048,4.45068,295.502,-29526.1,4111.33,-906.742,191.087,200.081,-2.10081e-06
1330,0,25.7873,-90.152,354.257,4546.51,-9585.7,-5135.93,-177.941,312.834,4.08574e-06,23.7048,3.53516,293.671,-28976.8,3745.12,-998.295,192.247,201.329,-1.92562e-06
1330,1,26.0925,-87.4054,354.257,3997.19,-9951.91,-5319.03,-176.908,311.283,4.24183e-06,24.01,3.53516,293.671,-28976.8,3745.12,-265.873,192.247,201.329,-1.92562e-06
1330,2,23.6511,-85.5743,346.322,3447.88,-10440.2,-5044.37,-174.854,309.956,4.5519e-06,23.7048,2.92481,292.45,-28793.7,3745.12,-448.979,192.194,201.543,-1.93365e-06
1330,3,26.0925,-83.7433,347.543,4363.4,-8487.06,-5227.48,-180.58,312.555,3.68735e-06,23.3996,2.31445,291.84,-28976.8,3745.12,-1089.85,192.167,200.71,-1.9377e-06
1330,4,23.3459,-84.3536,337.167,4729.62,-10074,-5593.69,-175.122,314.028,4.5115e-06,25.841,4.14551,291.229,-28610.6,3500.98,-906.742,192.979,201.759,-1.81518e-06
1331,0,24.2614,-83.4381,338.387,4546.51,-10440.2,-5319.03,-174.147,313.436,4.65864e-06,22.1789,3.53516,291.229,-28244.4,3012.69,-632.084,194.655,203.017,-1.56201e-06
1331,1,22.7355,-82.5226,329.843,5462.04,-10074,-5319.03,-174.458,316.56,4.61168e-06,23.7048,3.22998,291.229,-27695.1,3623.05,-540.531,192.559,204.903,-1.87847e-06
1331,2,23.6511,-79.1656,327.401,3814.09,-8853.27,-5593.69,-177.959,311.65,4.08309e-06,24.01,4.75586,289.398,-27695.1,3134.77,-1089.85,194.168,204.301,-1.63559e-06
1331,3,20.5993,-79.4708,321.298,4546.51,-10074,-5410.58,-173.646,314.15,4.73433e-06,24.01,2.61963,288.788,-27695.1,3134.77,-357.426,194.145,204.099,-1.63905e-06
1331,4,22.7355,-80.0812,320.687,4180.3,-11050.5,-5319.03,-170.541,313.035,5.20315e-06,23.0944,2.61963,286.957,-27328.9,2890.62,-906.742,194.927,204.763,-1.52104e-06
1332,0,20.9045,-77.0294,313.973,3630.98,-10562.3,-5502.14,-171.359,311.565,5.07959e-06,22.4841,3.22998,286.957,-26962.6,3134.77,-998.295,194.076,206.039,-1.6495e-06
1332,1,21.5148,-77.9449,313.363,4546.51,-9951.91,-5502.14,-173.242,314.509,4.79538e-06,23.0944,3.22998,286.346,-27328.9,3012.69,-448.978,194.479,204.56,-1.58865e-06
1332,2,20.2941,-74.8932,306.039,3814.09,-11050.5,-5502.14,-168.892,312.463,5.4522e-06,24.3151,2.92481,284.515,-27328.9,2646.48,-1181.4,195.698,203.946,-1.40452e-06
1332,3,20.5993,-74.2828,305.428,5095.83,-10196,-5044.37,-171.617,316.684,5.04066e-06,22.7893,2.92481,285.736,-26779.5,2524.41,-1089.85,196.165,206.279,-1.33401e-06
1332,4,17.8527,-72.757,297.494,4546.51,-10318.1,-5593.69,-170.317,315.283,5.23706e-06,24.3151,2.92481,282.074,-26779.5,1914.06,-723.637,198.214,205.062,-1.02461e-06
1333,0,17.5476,-73.9777,296.273,2898.56,-10562.3,-5410.58,-169.35,309.783,5.38306e-06,24.6203,3.53516,281.464,-25131.6,2402.34,-906.742,196.465,210.711,-1.28878e-06
1333,1,17.8527,-68.1793,288.339,3997.19,-10074,-5410.58,-170.062,313.863,5.27549e-06,24.6203,4.14551,281.464,-25680.9,1914.06,-815.189,198.2,208.759,-1.02683e-06
1333,2,18.4631,-71.8414,288.949,3814.09,-10440.2,-5044.37,-168.868,313.2,5.45572e-06,23.7048,4.45068,280.243,-24948.5,2036.13,-815.189,197.734,210.975,-1.09707e-06
1333,3,17.2424,-67.8741,281.014,5095.83,-10440.2,-5410.58,-167.848,318.134,5.60976e-06,23.0944,4.14551,276.581,-25864,1791.99,-1089.85,198.521,206.487,-9.78315e-07
1333,4,18.4631,-65.1276,280.404,3814.09,-10074,-5319.03,-169.073,313.602,5.42477e-06,25.2307,3.84033,280.853,-25497.8,1669.92,-1089.85,199.054,209.213,-8.97804e-07
1334,0,14.4958,-64.212,270.638,4729.62,-10440.2,-5135.93,-166.424,317.476,5.82484e-06,24.9255,3.53516,278.412,-24765.4,2524.41,-540.531,195.933,211.048,-1.36911e-06
1334,1,14.1906,-66.0431,271.249,3630.98,-8975.34,-5410.58,-171.911,313.386,4.9963e-06,26.1462,3.53516,275.97,-24582.3,2036.13,-448.978,197.622,210.924,-1.11406e-06
1334,2,14.801,-63.2965,265.145,2898.56,-10440.2,-4952.82,-165.625,310.932,5.94551e-06,22.4841,4.14551,277.802,-25314.7,1791.99,-1181.4,198.549,208.875,-9.74016e-07
1334,3,13.5803,-61.7706,265.756,4180.3,-10074,-5319.03,-167.093,315.73,5.72379e-06,25.2307,3.53516,275.97,-25497.8,1669.92,-1181.4,198.949,207.607,-9.13689e-07
1334,4,14.1906,-61.1603,255.99,3814.09,-9829.84,-5135.93,-166.601,314.899,5.79813e-06,24.9255,5.36621,275.97,-24765.4,1669.92,-1272.95,198.949,210.261,-9.13689e-07
1335,0,13.5803,-61.7706,255.38,4363.4,-9829.84,-5044.37,-166.509,317.086,5.81199e-06,24.6203,4.14551,274.139,-24216.1,1547.85,-540.531,199.354,211.665,-8.52555e-07
1335,1,12.9699,-60.5499,248.666,3814.09,-8853.27,-4952.82,-169.397,315.338,5.37592e-06,24.6203,3.53516,272.919,-24399.2,1425.78,-998.294,199.776,210.599,-7.88832e-07
1335,2,12.6648,-59.3292,248.055,3447.88,-8731.2,-4952.82,-169.801,313.9,5.31484e-06,24.01,4.14551,271.698,-24399.2,1181.64,-1089.85,200.651,210.197,-6.56695e-07
1335,3,12.3596,-58.1085,241.952,2898.56,-9097.41,-4769.71,-167.4,311.98,5.67746e-06,24.01,3.84033,270.477,-24399.2,1181.64,-1089.85,200.631,209.792,-6.59659e-07
1335,4,13.5803,-55.6671,240.731,3630.98,-9219.48,-5135.93,-166.702,315.083,5.78281e-06,24.9255,4.45068,267.426,-23849.9,693.359,-906.742,202.407,210.817,-3.91489e-07
1336,0,10.2234,-55.6671,231.576,3814.09,-9097.41,-4769.71,-165.715,316.47,5.93184e-06,25.2307,5.36621,269.257,-23666.7,1059.57,-1089.85,201.065,212.103,-5.94194e-07
1336,1,8.3923,-55.6671,232.186,3814.09,-9219.48,-4861.27,-165.293,316.427,5.99563e-06,26.7566,3.84033,268.036,-23483.6,693.359,-1181.4,202.413,212.386,-3.90598e-07
1336,2,9.613,-53.8361,230.355,2898.56,-8853.27,-4586.61,-166.567,312.583,5.80324e-06,22.7893,3.22998,266.815,-23483.6,1181.64,-1089.85,200.571,211.985,-6.68713e-07
1336,3,9.30783,-55.9723,223.641,3264.77,-8364.99,-4861.27,-167.596,314.598,5.64779e-06,26.4514,3.84033,265.594,-22934.3,937.499,-1181.4,201.47,213.649,-5.32987e-07
1336,4,6.86642,-51.6998,214.486,4363.4,-7754.64,-4403.5,-168.846,320.344,5.45918e-06,23.7048,3.53516,265.594,-22568.1,1059.57,-1089.85,201.011,215.028,-6.02387e-07
1337,0,7.78195,-51.3946,216.927,3447.88,-8731.2,-4220.4,-164.751,315.894,6.07749e-06,24.9255,3.84033,264.374,-22934.3,815.429,-1089.85,201.916,213.25,-4.65728e-07
1337,1,7.78195,-49.8688,208.383,3814.09,-7998.78,-4128.85,-166.615,318.303,5.79599e-06,23.7048,4.14551,264.374,-22934.3,815.429,-1181.4,201.916,213.25,-4.65728e-07
1337,2,6.86642,-53.2257,208.993,3081.67,-8364.99,-4128.85,-164.975,314.745,6.04364e-06,24.3151,4.45068,263.763,-22201.9,1181.64,-1456.06,200.52,215.826,-6.7645e-07
1337,3,7.1716,-48.9532,199.838,2715.46,-7632.57,-3671.08,-166.806,313.588,5.76711e-06,24.9255,6.28174,262.543,-21835.7,937.499,-1547.61,201.429,216.83,-5.39183e-07
1337,4,8.08712,-44.986,202.279,3997.19,-7998.78,-4128.85,-165.457,319.761,5.97087e-06,24.3151,2.61963,260.712,-22018.8,815.429,-998.294,201.872,215.543,-4.7227e-07
1338,0,2.89914,-42.5446,191.903,2715.46,-7876.71,-4586.61,-163.955,314.15,6.19766e-06,22.4841,2.31445,260.101,-21835.7,1059.57,-1089.85,200.926,216.049,-6.15109e-07
1338,1,5.03537,-45.5963,191.903,3814.09,-7998.78,-3854.19,-163.319,319.875,6.29371e-06,23.7048,1.39893,258.27,-21835.7,327.148,-1547.61,203.733,215.454,-1.91265e-07
1338,2,1.98361,-43.1549,183.969,3997.19,-7632.57,-3854.19,-163.512,321.728,6.26458e-06,23.0944,2.31445,258.27,-21469.5,937.499,-1272.95,201.37,216.872,-5.48102e-07
1338,3,2.59396,-42.5446,183.969,2532.35,-7388.43,-4037.29,-164.839,313.765,6.0642e-06,23.7048,1.7041,257.05,-21103.3,937.499,-1089.85,201.353,217.902,-5.50705e-07
1338,4,3.50949,-41.629,175.424,3447.88,-6656.01,-3396.42,-167.058,319.655,5.72916e-06,22.4841,2.31445,256.439,-21286.4,693.359,-1364.5,202.296,216.992,-4.08262e-07
1339,0,0.457734,-40.1031,176.034,2715.46,-7266.36,-3487.98,-163.722,315.426,6.23283e-06,22.1789,0.788575,255.218,-20737.1,449.218,-1089.85,203.24,218.748,-2.65772e-07
1339,1,1.06809,-39.798,166.268,2349.24,-6656.01,-3396.42,-164.968,314.129,6.04462e-06,22.4841,3.22998,254.608,-20920.2,327.148,-1181.4,203.715,217.834,-1.94016e-07
1339,2,1.98361,-39.1876,168.099,3264.77,-6900.15,-3854.19,-163.952,319.422,6.19808e-06,22.4841,1.39893,255.829,-20920.2,571.288,-1547.61,202.767,218.226,-3.37187e-07
1339,3,-1.98367,-38.5773,157.113,3264.77,-6289.8,-3121.77,-164.966,320.78,6.0449e-06,23.3996,1.7041,253.387,-20737.1,327.148,-1547.61,203.709,218.161,-1.9495e-07
1339,4,1.98362,-37.0514,158.944,4363.4,-6778.08,-3396.42,-162.356,327.452,6.43913e-06,20.9582,2.00928,250.946,-20737.1,205.077,-1181.4,204.183,217.364,-1.23396e-07
1340,0,-0.45779,-37.0514,151.01,3447.88,-7266.36,-3030.21,-156.881,322.832,7.2657e-06,22.4841,1.09375,249.725,-20737.1,83.0071,-1913.82,204.668,216.961,-5.019e-08
1340,1,1.67844,-36.1359,149.178,3081.67,-6533.94,-3121.77,-161.201,320.658,6.61353e-06,21.8737,1.09375,250.336,-20737.1,449.218,-1272.95,203.206,217.163,-2.70956e-07
1340,2,-1.06814,-35.8307,138.802,2349.24,-5923.58,-2847.11,-162.324,316.925,6.44395e-06,22.4841,0.483399,248.505,-20187.7,205.077,-1547.61,204.175,218.763,-1.24609e-07
1340,3,-2.89919,-34.61,139.413,2349.24,-6411.87,-3213.32,-159.008,316.851,6.94459e-06,21.5686,0.788575,248.505,-20004.6,449.218,-1547.61,203.192,219.5,-2.72953e-07
1340,4,-4.73025,-30.0323,132.699,1983.03,-5435.3,-2755.55,-164.04,314.944,6.18474e-06,21.5686,0.483399,247.284,-19821.5,83.0071,-1913.82,204.664,219.843,-5.06856e-08
1341,0,-0.762963,-31.253,132.089,1250.61,-5923.58,-2847.11,-160.154,309.468,6.77149e-06,20.3479,1.09375,244.843,-19638.4,327.148,-1272.95,203.664,219.792,-2.01754e-07
1341,1,-4.73025,-30.3375,122.933,2898.56,-4702.88,-2847.11,-166.744,323.578,5.77643e-06,22.1789,0.483399,244.232,-19821.5,327.148,-1730.72,203.661,218.841,-2.02258e-07
1341,2,-4.42507,-26.3702,123.544,2166.14,-4947.02,-2389.34,-164.957,317.533,6.04628e-06,20.0427,-0.126952,243.011,-20004.6,205.077,-1639.16,204.156,217.68,-1.27425e-07
1341,3,-3.81472,-29.422,117.44,2715.46,-4458.74,-2389.34,-167.034,323.122,5.73272e-06,20.0427,-0.737304,242.401,-18906,83.0071,-2188.48,204.658,222.005,-5.17066e-08
1341,4,-4.11989,-27.2858,116.83,2349.24,-4824.95,-2480.9,-163.701,320.108,6.23597e-06,19.7375,-0.126952,241.791,-18906,449.218,-1639.16,203.142,221.808,-2.80532e-07
1342,0,-5.03542,-27.8961,107.675,1983.03,-4824.95,-1840.03,-160.189,318.417,6.7662e-06,20.3479,-1.04248,237.518,-18906,327.148,-1639.16,203.623,220.402,-2.07975e-07
1342,1,-5.03542,-23.0133,107.064,1433.72,-4336.67,-2297.79,-164.495,313.391,6.11613e-06,20.3479,-0.126952,237.518,-19272.2,205.077,-1364.5,204.137,218.86,-1.30372e-07
1342,2,-6.25612,-25.1495,100.35,1250.61,-5191.16,-2023.13,-153.27,312.462,7.81107e-06,19.1272,0.178224,236.298,-18722.9,327.148,-1456.06,203.616,220.766,-2.0905e-07
1342,3,-6.86647,-25.7599,99.1296,1433.72,-5069.09,-2023.13,-153.864,314.463,7.72132e-06,19.1272,0.483399,235.687,-18539.8,-39.0632,-1547.61,205.166,221.337,2.50263e-08
