Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1594,4,1.67841,-40.4083,357.308,-6439.82,3964.11,-1748.48,-216.094,281.977,-1.6752e-06,-1.31961,21.5405,200.287,-37399.7,5820.31,649.653,175.94,113.27,-4.38792e-06
1595,0,0.762882,-42.2394,357.919,-6989.14,3475.83,-1656.92,-214.711,280.473,-1.46635e-06,-2.23514,22.1509,200.287,-36850.3,5087.89,649.653,179.597,116.012,-3.83575e-06
1595,1,3.50946,-38.8824,356.698,-6439.82,3231.69,-2023.13,-214.06,281.946,-1.36802e-06,-1.31961,21.8457,200.897,-37216.6,5454.1,649.653,177.851,114.748,-4.09934e-06
1595,2,2.89911,-41.3238,359.75,-6806.03,3964.11,-1840.03,-216.019,281.081,-1.66383e-06,-2.54031,21.8457,199.676,-36850.3,5576.17,558.1,177.074,115.45,-4.21671e-06
1595,3,4.11982,-43.1549,357.919,-6989.14,4086.18,-1931.58,-216.417,280.473,-1.72384e-06,-2.23514,19.7095,199.066,-36667.2,5332.03,558.1,178.215,115.804,-4.04446e-06
1595,4,2.59394,-41.3238,357.919,-7172.24,3842.04,-1840.03,-215.734,279.961,-1.62085e-06,-0.0989049,21.5405,199.676,-36850.3,5209.96,466.547,178.908,115.45,-3.93978e-06
1596,0,1.67841,-40.7135,357.308,-6439.82,3964.11,-1656.92,-216.094,281.977,-1.6752e-06,-2.54031,22.1509,199.066,-36850.3,5087.89,924.311,179.441,114.884,-3.85927e-06
1596,1,4.73017,-41.629,357.308,-7721.56,4452.39,-1656.92,-217.461,278.39,-1.88155e-06,-1.92996,21.5405,197.845,-36850.3,5209.96,374.995,178.667,113.742,-3.97625e-06
1596,2,2.59394,-39.798,357.919,-6806.03,4452.39,-1565.37,-217.44,280.984,-1.87834e-06,-1.62478,22.1509,197.845,-36484.1,4965.82,283.442,179.901,115.593,-3.78992e-06
1596,3,2.89911,-40.7135,359.75,-6989.14,5062.74,-1840.03,-219.073,280.572,-2.12496e-06,-1.01443,21.5405,197.845,-36667.2,5454.1,374.995,177.433,114.667,-4.16258e-06
1596,4,3.20429,-41.3238,359.139,-7172.24,4452.39,-1473.82,-217.397,280.029,-1.87195e-06,-1.92996,21.8457,197.235,-36850.3,5332.03,649.653,177.966,113.165,-4.082e-06
1597,0,3.20429,-38.8824,359.139,-6622.93,4452.39,-1473.82,-217.397,281.559,-1.87195e-06,-2.54031,21.5405,196.625,-36484.1,5576.17,283.442,176.641,114.448,-4.28216e-06
1597,1,3.20429,-37.3566,359.75,-7904.66,4330.32,-1473.82,-217.037,278.027,-1.81754e-06,-1.31961,21.2354,196.014,-36484.1,5332.03,558.1,177.798,113.87,-4.10742e-06
1597,2,3.20429,-41.629,359.75,-7172.24,3842.04,-2023.13,-215.68,280.063,-1.6126e-06,-1.31961,21.5405,196.014,-36117.9,5087.89,374.995,179.043,115.738,-3.91936e-06
1597,3,4.11982,-43.1549,359.139,-7538.45,4940.67,-1931.58,-218.757,279.01,-2.07725e-06,-2.23513,21.8457,193.573,-36117.9,5209.96,374.995,178.085,113.414,-4.06401e-06
1597,4,3.50946,-41.0187,360.97,-6989.14,3475.83,-1840.03,-214.629,280.638,-1.45396e-06,-3.45584,20.3198,196.014,-36484.1,5332.03,558.1,177.798,113.87,-4.10742e-06
1598,0,5.34052,-40.1031,360.36,-5707.4,3719.97,-1748.48,-215.323,284.162,-1.55872e-06,-3.15066,20.625,196.014,-35751.7,5454.1,191.889,177.175,117.607,-4.20146e-06
1598,1,5.03534,-40.4083,359.75,-6622.92,4086.18,-1931.58,-216.358,281.59,-1.71507e-06,-1.01443,20.9302,194.794,-36117.9,5209.96,283.442,178.254,114.584,-4.03854e-06
1598,2,4.73017,-41.0187,360.97,-6622.93,4818.6,-1382.27,-218.349,281.652,-2.01565e-06,-3.15066,20.9302,193.573,-36301,5087.89,374.995,178.716,112.469,-3.96879e-06
1598,3,2.89911,-40.4083,362.191,-6989.14,3475.83,-2114.69,-214.597,280.703,-1.44906e-06,-2.84549,21.5405,192.963,-35568.6,5087.89,466.548,178.633,115.671,-3.98134e-06
1598,4,5.95087,-41.9342,361.581,-6622.92,5062.74,-1931.58,-219.002,281.683,-2.1142e-06,-2.23513,20.0147,194.794,-35751.7,4843.75,466.548,180.134,116.464,-3.75467e-06
1599,0,2.89911,-41.3238,360.36,-6989.14,5062.74,-1840.03,-219.049,280.605,-2.12136e-06,-1.31961,20.0147,192.963,-36301,5332.03,649.653,177.368,111.875,-4.17239e-06
1599,1,5.64569,-41.9342,360.36,-6989.14,3719.97,-1748.48,-215.323,280.605,-1.55872e-06,-1.62478,18.4888,189.911,-35568.6,5454.1,374.995,176.281,112.709,-4.33649e-06
1599,2,4.42499,-43.1549,362.191,-7355.35,4330.32,-1840.03,-216.956,279.692,-1.80529e-06,-2.84549,19.7095,192.352,-35385.5,4721.68,8.78399,180.453,116.038,-3.7065e-06
1599,3,3.50946,-41.0187,360.36,-7904.66,5062.74,-1473.82,-219.049,278.065,-2.12136e-06,-2.54031,18.7939,190.521,-35751.7,5087.89,558.1,178.295,112.348,-4.03236e-06
1599,4,5.34052,-42.5446,366.464,-6806.03,4330.32,-1656.92,-216.817,281.428,-1.78424e-06,-1.92996,17.2681,190.521,-35751.7,5087.89,191.889,178.295,112.348,-4.03236e-06
1600,0,3.20429,-43.1549,362.802,-7721.56,3842.04,-1931.58,-215.59,278.717,-1.59903e-06,-1.01443,19.4043,189.911,-35751.7,4843.75,8.78394,179.495,111.745,-3.85121e-06
1600,1,2.89911,-42.8497,362.191,-6439.82,4452.39,-1931.58,-217.293,282.22,-1.85618e-06,-2.54031,19.7095,189.911,-35385.5,5332.03,283.442,176.924,113.673,-4.23943e-06
1600,2,6.8664,-42.5446,363.412,-6439.82,3964.11,-1565.37,-215.908,282.28,-1.64707e-06,-2.23513,20.625,188.08,-35568.6,4965.82,374.995,178.597,110.886,-3.9867e-06
1600,3,3.81464,-40.1031,362.802,-6989.14,4940.67,-1840.03,-218.618,280.736,-2.05628e-06,-2.23513,19.4043,188.69,-35385.5,5576.17,374.995,175.448,112.468,-4.46223e-06
1600,4,5.95087,-42.2394,364.633,-7538.45,4452.39,-1382.27,-217.211,279.326,-1.84375e-06,-3.45584,19.0991,189.301,-34836.2,4721.68,283.442,180.057,115.974,-3.76625e-06
1601,0,3.81464,-41.3238,365.243,-7355.35,3719.97,-1840.03,-215.185,279.862,-1.53788e-06,-2.23513,20.0147,188.08,-35019.3,4965.82,283.442,178.597,113.806,-3.9867e-06
1601,1,3.81464,-40.4083,363.412,-6256.71,4330.32,-1656.92,-216.916,282.783,-1.79923e-06,-1.62478,20.3198,187.469,-35019.3,5332.03,741.206,176.558,113.2,-4.29464e-06
1601,2,5.34052,-41.0187,366.464,-7172.24,4818.6,-1473.82,-218.149,280.428,-1.98543e-06,0.206273,19.4043,187.469,-34470,5209.96,8.78413,177.209,116.13,-4.19632e-06
1601,3,5.64569,-42.8497,364.633,-6073.61,5306.88,-1199.16,-219.554,283.343,-2.1976e-06,-2.23513,17.8784,187.469,-34836.2,5332.03,191.89,176.558,114.177,-4.29464e-06
1601,4,4.73017,-41.0187,364.633,-6439.82,4086.18,-2023.13,-216.206,282.339,-1.6921e-06,-3.76101,20.0147,187.469,-34836.2,5332.03,558.101,176.558,114.177,-4.29464e-06
1602,0,6.25604,-42.8497,365.853,-7172.24,3719.97,-1748.48,-215.168,280.396,-1.53531e-06,-2.23513,18.7939,186.859,-34653.1,5087.89,832.759,177.772,114.55,-4.11139e-06
1602,1,6.25604,-42.2394,367.074,-6806.03,4818.6,-1931.58,-218.127,281.459,-1.98213e-06,-2.84548,18.7939,185.638,-34286.9,4843.75,649.653,178.908,115.303,-3.93984e-06
1602,2,3.50946,-41.9342,366.464,-6989.14,4818.6,-1290.71,-218.149,280.928,-1.98543e-06,-3.45584,19.0991,185.638,-34653.1,4599.61,374.995,180.223,113.33,-3.74126e-06
1602,3,5.34052,-42.5446,366.464,-7355.35,5062.74,-1656.92,-218.815,279.929,-2.08603e-06,-2.84548,17.5732,185.028,-34103.8,5209.96,191.89,176.842,115.683,-4.25169e-06
1602,4,3.81464,-41.9342,367.074,-6256.71,4086.18,-1840.03,-216.132,282.955,-1.68085e-06,-1.62478,17.2681,183.807,-34470,5209.96,191.89,176.655,112.467,-4.27993e-06
1603,0,4.11981,-44.3756,367.684,-8270.87,4452.39,-1656.92,-217.109,277.506,-1.82845e-06,-4.06619,18.4888,183.197,-33920.7,5087.89,8.78421,177.227,114.841,-4.19357e-06
1603,1,4.42499,-44.0704,368.295,-7355.35,3597.9,-1656.92,-214.769,280.029,-1.47509e-06,-3.45584,19.4043,184.418,-34103.8,4477.54,100.337,180.721,115.073,-3.66608e-06
1603,2,5.64569,-43.1549,368.295,-7904.66,4696.53,-1382.27,-217.752,278.537,-1.92551e-06,-3.45584,17.8784,181.366,-34470,5209.96,374.995,176.274,109.942,-4.33754e-06
1603,3,5.03534,-40.7135,369.515,-7355.35,5673.1,-1840.03,-220.353,280.095,-2.31821e-06,-4.06619,17.8784,181.366,-34103.8,4843.75,100.337,178.293,111.962,-4.03265e-06
1603,4,4.73017,-44.986,370.126,-6806.03,3964.11,-1656.92,-215.71,281.612,-1.61719e-06,-4.06619,18.1836,181.366,-34286.9,5087.89,374.995,176.947,110.952,-4.23591e-06
1604,0,4.42499,-41.3238,368.905,-8087.77,4940.67,-1565.37,-218.393,278.076,-2.02226e-06,-4.98171,19.0991,181.976,-34286.9,5454.1,191.89,175.029,111.586,-4.52557e-06
1604,1,4.42499,-43.4601,366.464,-8637.08,5428.96,-1473.82,-219.814,276.431,-2.23692e-06,-3.15066,16.9629,181.976,-34103.8,4965.82,191.89,177.712,112.592,-4.12042e-06
1604,2,5.03534,-41.3238,368.295,-8270.87,4696.53,-1840.03,-217.752,277.543,-1.92551e-06,-3.45584,16.0474,180.756,-33920.7,5087.89,466.548,176.852,112.34,-4.25021e-06
1604,3,3.81464,-45.5963,368.295,-7721.56,5428.96,-1382.27,-219.741,279.034,-2.2258e-06,-3.45584,17.2681,180.756,-33554.4,4965.82,191.89,177.527,114.366,-4.14824e-06
1604,4,6.8664,-44.0704,370.736,-6989.14,5551.03,-1656.92,-219.973,281.148,-2.26086e-06,-3.45584,16.6577,178.314,-33188.2,5698.24,100.337,173.044,113.878,-4.82525e-06
1605,0,5.64569,-41.9342,371.957,-6622.93,4696.53,-1382.27,-217.627,282.194,-1.90656e-06,-4.06619,17.2681,178.925,-33920.7,4965.82,100.337,177.246,110.419,-4.19069e-06
1605,1,6.56122,-44.3756,370.126,-7721.56,5306.88,-1656.92,-219.338,279.138,-2.16499e-06,-4.67654,16.9629,178.925,-33371.3,5332.03,374.995,175.2,113.489,-4.49974e-06
1605,2,5.95087,-39.798,371.346,-7721.56,4696.53,-1840.03,-217.647,279.207,-1.90969e-06,-4.06619,17.8784,178.925,-33005.1,5087.89,8.78435,176.564,115.536,-4.29371e-06
1605,3,3.81464,-47.1222,372.567,-6806.03,5428.96,-1382.27,-219.572,281.732,-2.20027e-06,-4.98171,16.6577,178.314,-33188.2,5332.03,191.89,175.098,113.878,-4.51514e-06
1605,4,3.81464,-42.8497,370.736,-8637.08,6039.31,-1656.92,-221.29,276.703,-2.45973e-06,-4.06619,16.9629,177.093,-33371.3,5332.03,832.759,174.891,111.561,-4.54627e-06
1606,0,5.95087,-43.7653,372.567,-6806.03,5184.81,-2023.13,-218.916,281.732,-2.10133e-06,-3.15066,17.5732,177.704,-33554.4,5332.03,283.443,174.995,111.178,-4.53065e-06
1606,1,4.42499,-45.9015,373.177,-9186.4,4818.6,-1656.92,-217.912,275.383,-1.94971e-06,-5.28689,16.3525,178.314,-33005.1,5576.17,283.443,173.728,114.905,-4.72188e-06
1606,2,5.03534,-44.0704,371.957,-6073.61,5673.1,-1473.82,-220.252,283.671,-2.30299e-06,-3.76101,15.7422,175.873,-32638.9,4965.82,283.443,176.765,114.417,-4.26341e-06
1606,3,6.8664,-42.8497,371.957,-6806.03,5673.1,-1565.37,-220.252,281.702,-2.30299e-06,-4.98171,16.9629,174.042,-32455.8,5454.1,466.548,173.662,113.517,-4.73189e-06
1606,4,6.25604,-42.8497,372.567,-7172.24,5551.03,-1290.71,-219.899,280.749,-2.24975e-06,-4.67654,16.3525,174.652,-32638.9,5454.1,374.995,173.772,113.12,-4.71535e-06
1607,0,7.78192,-43.4601,372.567,-6439.82,4452.39,-1840.03,-216.951,282.715,-1.80449e-06,-4.06619,16.9629,176.483,-32638.9,5454.1,191.89,174.096,115.059,-4.66643e-06
1607,1,4.73017,-44.6808,371.957,-7538.45,4086.18,-1931.58,-215.986,279.733,-1.65878e-06,-4.67654,15.437,173.431,-33188.2,4843.75,283.443,177.071,108.638,-4.21715e-06
1607,2,3.50946,-46.817,372.567,-8820.19,5673.1,-1473.82,-220.227,276.326,-2.29922e-06,-3.76101,15.7422,174.652,-32638.9,5454.1,283.443,173.772,113.12,-4.71535e-06
1607,3,6.25604,-43.1549,372.567,-7721.56,5062.74,-1931.58,-218.589,279.275,-2.05185e-06,-4.06619,16.6577,174.042,-33005.1,4965.82,283.443,176.468,110.361,-4.30827e-06
1607,4,5.03534,-45.9015,373.177,-9369.51,4940.67,-1382.27,-218.239,274.893,-1.9991e-06,-4.06619,15.437,172.821,-32455.8,5209.96,558.101,174.853,112.2,-4.55201e-06
1608,0,6.25604,-43.1549,374.398,-6622.93,4086.18,-1473.82,-215.914,282.31,-1.64797e-06,-5.28689,14.5215,172.211,-32638.9,5087.89,283.443,175.455,110.471,-4.46111e-06
1608,1,7.17157,-43.1549,374.398,-7904.66,5673.1,-2023.13,-220.153,278.887,-2.28797e-06,-3.76101,16.0474,171.6,-32089.6,4965.82,374.995,176.062,112.998,-4.36956e-06
1608,2,4.42499,-45.2911,371.957,-6806.03,5795.17,-1656.92,-220.58,281.702,-2.35255e-06,-2.84548,15.1318,172.821,-32455.8,5087.89,649.654,175.56,112.2,-4.44535e-06
1608,3,3.50946,-45.9015,372.567,-6439.82,5184.81,-1931.58,-218.916,282.715,-2.10133e-06,-5.28689,16.0474,171.6,-32089.6,5698.24,8.78449,171.794,112.998,-5.01404e-06
1608,4,6.56122,-44.3756,372.567,-7538.45,5428.96,-1199.16,-219.572,279.766,-2.20027e-06,-3.45583,15.1318,170.99,-32089.6,5332.03,100.337,173.817,112.331,-4.70855e-06
1609,0,9.00263,-42.8497,375.009,-7904.66,5551.03,-1748.48,-219.802,278.921,-2.2351e-06,-3.45583,14.2163,171.6,-32089.6,5576.17,374.995,172.505,112.998,-4.90663e-06
1609,1,6.25604,-46.2067,373.788,-7538.45,4940.67,-2206.24,-218.218,279.832,-1.99584e-06,-3.76101,15.1318,168.549,-31906.5,5087.89,283.443,174.814,110.699,-4.55803e-06
1609,2,5.95087,-44.986,375.619,-7172.24,4818.6,-1656.92,-217.828,280.906,-1.93704e-06,-3.45583,14.2163,167.938,-31723.4,5454.1,558.101,172.523,111.101,-4.90387e-06
1609,3,6.25604,-44.6808,375.619,-7538.45,5673.1,-1656.92,-220.103,279.931,-2.28054e-06,-4.37136,14.5215,167.328,-31723.4,5087.89,-540.532,174.593,110.412,-4.59129e-06
1609,4,3.50946,-49.5636,375.619,-6806.03,5673.1,-1748.48,-220.103,281.88,-2.28054e-06,-4.98171,14.2163,169.769,-31357.2,5454.1,100.337,172.873,115.295,-4.85097e-06
1610,0,5.34052,-44.986,375.009,-6989.14,6039.31,-1840.03,-221.104,281.363,-2.4317e-06,-4.98171,15.7422,168.549,-31723.4,5209.96,283.443,174.089,111.785,-4.66739e-06
1610,1,5.34052,-43.4601,375.009,-7721.56,5551.03,-1840.03,-219.802,279.41,-2.2351e-06,-4.37136,14.8267,167.328,-31540.3,5820.31,283.443,170.216,111.506,-5.25222e-06
1610,2,6.25604,-44.986,376.229,-8820.19,5673.1,-1565.37,-220.079,276.556,-2.27684e-06,-4.67654,15.1318,166.107,-31174.1,5576.17,8.78463,171.43,112.326,-5.06889e-06
1610,3,8.69745,-46.817,375.009,-7538.45,5673.1,-1656.92,-220.128,279.898,-2.28425e-06,-4.67654,15.1318,167.328,-31174.1,5454.1,191.89,172.405,113.695,-4.92175e-06
1610,4,7.78192,-44.986,376.229,-6439.82,5184.81,-1565.37,-218.781,282.883,-2.08087e-06,-3.76101,14.5215,167.328,-31174.1,5332.03,8.78463,173.134,113.695,-4.8116e-06
1611,0,6.25604,-44.6808,377.45,-7355.35,6405.52,-1656.92,-221.971,280.513,-2.56248e-06,-5.28689,14.2163,165.497,-31357.2,5942.38,283.443,169.094,110.527,-5.42171e-06
1611,1,2.28876,-43.7653,378.06,-7172.24,5673.1,-1565.37,-220.006,281.029,-2.26581e-06,-4.98171,13.606,165.497,-30991,5332.03,100.337,172.782,112.74,-4.86483e-06
1611,2,7.17157,-46.2067,377.45,-7355.35,5917.24,-1840.03,-220.677,280.513,-2.36714e-06,-4.98171,13.3008,164.886,-30991,5087.89,100.337,174.143,112.047,-4.65927e-06
1611,3,4.73016,-45.2911,378.06,-6806.03,5184.81,-1840.03,-218.714,281.997,-2.07079e-06,-4.98171,14.5215,163.055,-30991,5576.17,191.89,170.802,109.936,-5.16376e-06
1611,4,5.64569,-48.0377,378.06,-7721.56,5551.03,-1565.37,-219.683,279.576,-2.21706e-06,-5.28689,13.3008,163.055,-30624.8,5332.03,-357.426,172.299,112.182,-4.93767e-06
1612,0,6.25604,-46.2067,376.84,-6622.93,5795.17,-1199.16,-220.378,282.425,-2.32206e-06,-5.28689,13.606,163.666,-30991,5698.24,283.443,170.184,110.645,-5.25712e-06
1612,1,7.17157,-49.5636,378.06,-7355.35,6405.52,-1656.92,-221.943,280.545,-2.55834e-06,-4.67654,12.9956,163.055,-30441.7,5576.17,-540.532,170.802,113.305,-5.16376e-06
1612,2,5.95087,-47.1222,379.891,-7172.24,6893.8,-1565.37,-223.147,281.12,-2.74009e-06,-2.84548,13.3008,164.886,-30624.8,6186.52,-265.874,167.48,114.268,-5.66535e-06
1612,3,4.73016,-48.3429,379.281,-7538.45,6039.31,-1840.03,-220.923,280.124,-2.40431e-06,-5.89724,11.7749,161.835,-30441.7,5454.1,-174.321,171.298,111.897,-5.08881e-06
1612,4,2.89911,-44.986,378.06,-9552.61,6527.59,-1290.71,-222.266,274.733,-2.60709e-06,-3.76101,12.6904,161.224,-30441.7,5332.03,374.996,171.928,111.185,-4.99375e-06
1613,0,4.42499,-47.4274,378.06,-7538.45,5917.24,-1840.03,-220.652,280.06,-2.36332e-06,-5.89724,13.3008,161.224,-29709.2,5576.17,8.78485,170.414,115.727,-5.2224e-06
1613,1,3.50946,-46.817,378.06,-7721.56,6283.45,-1565.37,-221.62,279.576,-2.50958e-06,-7.42312,12.3853,161.835,-30258.5,5698.24,8.78476,169.79,113.028,-5.3166e-06
1613,2,5.34052,-45.9015,380.502,-7355.35,6283.45,-1473.82,-221.514,280.669,-2.49348e-06,-4.67654,13.606,161.224,-30258.5,5576.17,-357.426,170.414,112.32,-5.2224e-06
1613,3,3.81464,-47.4274,377.45,-6806.03,5673.1,-1565.37,-220.03,281.968,-2.26948e-06,-4.67654,13.9111,161.224,-30258.5,5576.17,-632.084,170.414,112.32,-5.2224e-06
1613,4,4.42499,-45.9015,379.891,-6806.03,5795.17,-1840.03,-220.255,282.084,-2.30341e-06,-5.89724,13.606,159.393,-29709.2,5576.17,-174.321,170.016,113.611,-5.2824e-06
1614,0,6.25604,-46.5118,378.671,-9003.3,5551.03,-1840.03,-219.659,276.224,-2.21348e-06,-5.28689,13.606,159.393,-29892.3,5576.17,-265.873,170.016,112.462,-5.2824e-06
1614,1,2.28876,-45.9015,379.891,-8637.08,6161.38,-1840.03,-221.219,277.264,-2.44897e-06,-5.89724,13.3008,157.562,-29892.3,5576.17,8.78482,169.61,110.282,-5.34378e-06
1614,2,7.78192,-46.2067,379.891,-7538.45,6527.59,-1840.03,-222.183,280.156,-2.59453e-06,-5.89724,13.9111,158.783,-29709.2,5576.17,-174.321,169.882,112.894,-5.3027e-06
1614,3,6.86639,-49.5636,378.671,-7538.45,6283.45,-1382.27,-221.593,280.092,-2.50554e-06,-6.50759,13.606,158.783,-29526.1,5820.31,8.78487,168.344,114.047,-5.53487e-06
1614,4,5.95087,-46.5118,379.891,-6806.03,5917.24,-1290.71,-220.576,282.084,-2.35193e-06,-5.59206,14.2163,158.783,-30258.5,5698.24,-632.084,169.113,109.435,-5.41879e-06
1615,0,4.11981,-47.1222,381.112,-7172.24,6161.38,-1748.48,-221.167,281.181,-2.44112e-06,-4.98171,14.2163,156.952,-29892.3,5576.17,-174.321,169.472,109.545,-5.36457e-06
1615,1,5.95087,-45.5963,378.06,-7538.45,5917.24,-1473.82,-220.652,280.06,-2.36332e-06,-5.28689,12.9956,156.952,-29892.3,5820.31,-265.873,167.917,109.545,-5.59944e-06
1615,2,6.25604,-45.2911,379.891,-8453.98,6649.66,-1656.92,-222.504,277.746,-2.64305e-06,-7.72829,12.9956,157.562,-29892.3,5820.31,-632.084,168.06,110.282,-5.57775e-06
1615,3,7.47675,-48.9532,379.281,-7538.45,6161.38,-1840.03,-221.245,280.124,-2.45291e-06,-6.81277,12.6904,158.173,-29343,5820.31,-174.321,168.203,114.487,-5.55623e-06
1615,4,3.81464,-47.4274,379.891,-7355.35,7504.15,-1565.37,-224.753,280.638,-2.98268e-06,-6.50759,13.606,155.731,-29343,5698.24,-357.426,168.41,111.579,-5.52497e-06
1616,0,5.03534,-46.2067,380.502,-6806.03,7015.87,-1656.92,-223.438,282.113,-2.78413e-06,-6.20241,14.5215,155.731,-29526.1,5942.38,-265.873,166.842,110.403,-5.76169e-06
1616,1,3.50946,-45.9015,381.722,-7355.35,6405.52,-1290.71,-221.781,280.731,-2.53379e-06,-4.98171,13.606,156.342,-29709.2,5698.24,-174.321,168.553,109.972,-5.5034e-06
1616,2,4.73016,-46.817,380.502,-6989.14,6161.38,-1199.16,-221.193,281.632,-2.44504e-06,-6.50759,12.6904,154.51,-29526.1,5942.38,-632.084,166.541,108.905,-5.80721e-06
1616,3,5.64569,-44.986,380.502,-6989.14,6893.8,-2023.13,-223.118,281.632,-2.73569e-06,-6.20241,12.9956,155.731,-29159.9,5942.38,-632.084,166.842,112.755,-5.76169e-06
1616,4,4.42499,-47.1222,379.281,-7904.66,6771.73,-1473.82,-222.854,279.159,-2.6959e-06,-5.89724,13.3008,155.731,-29526.1,5942.38,-540.531,166.842,110.403,-5.76169e-06
1617,0,3.20428,-46.817,379.891,-7538.45,6283.45,-1656.92,-221.54,280.156,-2.49749e-06,-5.59206,12.6904,153.29,-28976.8,6308.59,-357.426,163.845,110.967,-6.21419e-06
1617,1,4.42499,-45.2911,382.333,-7355.35,5184.81,-1840.03,-218.561,280.762,-2.04765e-06,-6.81277,12.6904,155.121,-29343,6186.52,-357.426,165.118,110.838,-6.02201e-06
1617,2,6.25604,-45.5963,381.112,-6806.03,6283.45,-1565.37,-221.487,282.142,-2.48949e-06,-6.81277,11.7749,154.51,-29526.1,5698.24,-723.637,168.121,108.905,-5.56862e-06
1617,3,6.56122,-43.7653,381.722,-8270.87,6283.45,-1840.03,-221.461,278.333,-2.48551e-06,-6.50759,12.6904,153.9,-29343,5942.38,-906.742,166.388,109.337,-5.83024e-06
1617,4,4.73016,-47.1222,382.943,-6073.61,6283.45,-1931.58,-221.408,284.14,-2.47758e-06,-6.50759,12.6904,152.679,-28610.6,5942.38,-265.873,166.079,112.61,-5.87686e-06
1618,0,3.81464,-44.3756,380.502,-7355.35,7137.94,-1290.71,-223.759,280.669,-2.83257e-06,-5.28689,13.606,154.51,-28976.8,5942.38,-1089.85,166.541,112.461,-5.80721e-06
1618,1,5.03534,-45.9015,380.502,-8270.87,6649.66,-1840.03,-222.476,278.263,-2.63881e-06,-7.42312,13.3008,154.51,-28976.8,5820.31,-1089.85,167.331,112.461,-5.68792e-06
1618,2,3.81464,-47.7325,379.891,-8820.19,6405.52,-1473.82,-221.861,276.782,-2.54601e-06,-7.11794,12.6904,152.679,-29159.9,5942.38,-265.873,166.079,109.012,-5.87686e-06
1618,3,4.42499,-47.7325,381.112,-7538.45,6893.8,-1565.37,-223.089,280.22,-2.73131e-06,-7.11794,12.9956,152.679,-29343,6308.59,-265.873,163.681,107.813,-6.23903e-06
1618,4,4.42499,-45.5963,378.06,-6439.82,6161.38,-2206.24,-221.297,282.966,-2.46083e-06,-7.11794,11.4697,153.29,-28793.7,6308.59,-815.19,163.845,112.162,-6.21419e-06
1619,0,1.67841,-47.1222,382.943,-7355.35,6283.45,-1840.03,-221.408,280.793,-2.47758e-06,-4.37136,12.0801,152.679,-29526.1,6430.66,-906.742,162.881,106.614,-6.35975e-06
1619,1,3.81464,-45.5963,381.112,-8820.19,6649.66,-1840.03,-222.448,276.857,-2.63458e-06,-7.72829,12.9956,152.679,-29159.9,6064.45,-906.742,165.28,109.012,-5.99758e-06
1619,2,4.73016,-48.3429,380.502,-7172.24,6283.45,-1565.37,-221.514,281.151,-2.49348e-06,-5.28689,12.9956,153.9,-28793.7,6430.66,-906.742,163.215,112.907,-6.30931e-06
1619,3,5.64569,-45.9015,379.891,-7538.45,6405.52,-1840.03,-221.861,280.156,-2.54601e-06,-7.42312,12.6904,154.51,-29159.9,6430.66,-1089.85,163.38,111.276,-6.28439e-06
1619,4,3.81464,-47.7325,379.281,-7904.66,5428.96,-924.501,-219.314,279.159,-2.16132e-06,-8.949,12.3853,152.069,-28610.6,6430.66,-1181.4,162.712,111.858,-6.38528e-06
1620,0,4.42499,-47.4274,379.281,-7904.66,6893.8,-1565.37,-223.176,279.159,-2.74449e-06,-7.42312,13.3008,152.069,-29159.9,5820.31,-998.295,166.726,108.246,-5.77923e-06
1620,1,4.42499,-48.6481,380.502,-7538.45,6649.66,-1840.03,-222.476,280.188,-2.63881e-06,-8.03347,12.6904,152.679,-28976.8,6796.88,-1089.85,160.483,110.211,-6.72192e-06
1620,2,3.81464,-47.7325,381.112,-6989.14,6405.52,-1656.92,-221.807,281.661,-2.53785e-06,-8.33864,11.7749,153.29,-29343,6552.73,-815.19,162.253,108.578,-6.45467e-06
1620,3,3.20429,-44.6808,379.281,-6806.03,7015.87,-2023.13,-223.498,282.055,-2.79309e-06,-7.72829,12.0801,152.679,-28976.8,6674.8,-1272.95,161.282,110.211,-6.6012e-06
1620,4,5.64569,-45.2911,379.281,-7355.35,6893.8,-1199.16,-223.176,280.607,-2.74449e-06,-7.11794,11.7749,152.069,-29159.9,6918.95,-906.742,159.501,108.246,-6.87011e-06
1621,0,6.25604,-45.9015,381.112,-6806.03,6649.66,-1473.82,-222.448,282.142,-2.63458e-06,-8.64382,12.0801,151.459,-28976.8,6674.8,-998.295,160.93,108.682,-6.6544e-06
1621,1,5.64569,-47.1222,379.891,-6806.03,6771.73,-1840.03,-222.825,282.084,-2.69157e-06,-7.72829,11.4697,152.679,-29159.9,6796.88,-1272.95,160.483,109.012,-6.72192e-06
1621,2,4.73016,-48.0377,381.112,-6989.14,6039.31,-1656.92,-220.847,281.661,-2.39276e-06,-7.72829,12.9956,152.069,-29343,6674.8,-1272.95,161.107,107.042,-6.6277e-06
1621,3,3.20428,-47.7325,379.891,-7172.24,7137.94,-1656.92,-223.789,281.12,-2.83712e-06,-8.33864,12.6904,153.9,-29526.1,6430.66,-1364.51,163.215,108.148,-6.30931e-06
