Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1203,1,-5.64579,-23.3185,213.876,24688.1,11532.5,998.111,-258.921,415.432,-8.1419e-06,-15.6629,31.001,326.019,-28061.3,27793,-3470.22,119.751,213.928,-1.28723e-05
1203,2,-7.47684,-22.0978,211.434,24688.1,10555.9,1364.32,-254.925,416.765,-7.5385e-06,-14.7474,31.001,325.409,-27695.1,27915,-3195.56,119.216,214.892,-1.29531e-05
1203,3,-5.34061,-25.1495,212.655,25786.7,12020.8,1181.22,-261.527,421.261,-8.53534e-06,-15.3577,31.6113,325.409,-28061.3,27915,-3104.01,119.216,213.766,-1.29531e-05
1203,4,-6.25614,-23.9288,211.434,25420.5,12387,1455.87,-263.585,420.229,-8.84615e-06,-15.0525,33.7476,326.019,-28061.3,28037.1,-2829.35,119.002,213.928,-1.29854e-05
1204,0,-6.25614,-21.7926,210.214,26336.1,12020.8,1547.43,-262.184,425.282,-8.63447e-06,-13.8318,31.6113,324.799,-28427.5,27670.9,-2554.69,119.806,212.477,-1.28639e-05
1204,1,-7.47684,-22.7081,210.214,24871.2,12020.8,1272.77,-262.184,418.314,-8.63447e-06,-13.2215,31.6113,325.409,-28427.5,28159.2,-3653.32,118.465,212.641,-1.30664e-05
1204,2,-7.78202,-23.9288,210.214,24505,11654.5,1547.43,-260.441,416.572,-8.37142e-06,-14.7474,31.6113,326.019,-28427.5,27670.9,-3195.56,120.125,212.804,-1.28158e-05
1204,3,-7.47684,-22.403,210.824,25237.4,12020.8,1455.87,-262.018,419.709,-8.60947e-06,-13.2215,31.6113,326.63,-28244.4,28159.2,-3195.56,118.789,213.528,-1.30176e-05
1204,4,-6.25614,-21.7926,208.383,24871.2,12387,1455.87,-264.443,419.354,-8.9757e-06,-13.5267,32.832,327.24,-28427.5,27670.9,-3104.01,120.442,213.13,-1.2768e-05
1205,0,-7.47684,-23.9288,208.383,24688.1,11288.3,906.558,-259.171,418.475,-8.17962e-06,-14.137,32.5269,327.24,-28244.4,28159.2,-2920.9,118.949,213.689,-1.29933e-05
1205,1,-5.34061,-22.403,208.993,25420.5,12142.8,1089.66,-263.102,421.633,-8.7731e-06,-15.6629,32.5269,327.85,-28610.6,27793,-2920.9,120.227,212.733,-1.28004e-05
1205,2,-8.08719,-19.9615,208.383,25603.6,11532.5,1455.87,-260.343,422.868,-8.35653e-06,-13.5267,32.832,326.63,-28244.4,27793,-2737.8,119.91,213.528,-1.28483e-05
1205,3,-8.08719,-23.6237,208.993,25237.4,12264.9,1638.98,-263.686,420.757,-8.86129e-06,-14.4422,32.2217,330.292,-28427.5,27793,-3195.56,120.853,213.932,-1.27058e-05
1205,4,-9.3079,-23.3185,207.772,24505,11654.5,1272.77,-261.093,417.942,-8.46979e-06,-15.0525,32.5269,327.24,-28061.3,27670.9,-3012.46,120.442,214.249,-1.2768e-05
1206,0,-7.47684,-23.0133,207.162,23772.6,12509,998.111,-265.383,414.754,-9.11756e-06,-15.6629,32.5269,326.019,-28061.3,27793,-2920.9,119.751,213.928,-1.28723e-05
1206,1,-8.69754,-21.1822,205.331,23589.5,11532.5,1089.66,-261.165,414.885,-8.48073e-06,-13.2215,31.6113,327.85,-28061.3,27670.9,-3012.46,120.599,214.408,-1.27442e-05
1206,2,-8.08719,-22.7081,207.772,26519.2,11166.3,1822.09,-258.743,427.636,-8.11494e-06,-15.0525,32.2217,327.85,-28061.3,27915,-3195.56,119.854,214.408,-1.28566e-05
1206,3,-9.00272,-23.3185,208.993,24138.8,12631.1,998.111,-265.438,415.501,-9.12588e-06,-14.137,33.1372,327.85,-28244.4,27304.7,-3104.01,121.716,213.85,-1.25755e-05
1206,4,-8.39237,-23.0133,207.162,24138.8,11776.6,1455.87,-261.847,416.521,-8.58372e-06,-13.8318,31.3062,327.85,-28610.6,27793,-3287.11,120.227,212.733,-1.28004e-05
1207,0,-10.5286,-21.4874,205.331,23589.5,11166.3,1913.64,-259.382,414.885,-8.21142e-06,-13.8318,31.6113,328.461,-28610.6,27915,-2920.9,120.013,212.895,-1.28328e-05
1207,1,-10.5286,-23.9288,206.552,25603.6,11532.5,1364.32,-260.833,423.958,-8.43061e-06,-14.7474,32.5269,327.85,-28244.4,28037.1,-3012.46,119.482,213.85,-1.29129e-05
1207,2,-8.39237,-23.6237,206.552,25603.6,12264.9,1547.43,-264.379,423.958,-8.96603e-06,-15.9681,33.4424,328.461,-28427.5,27548.8,-2920.9,121.127,213.452,-1.26644e-05
1207,3,-10.8338,-19.3512,207.772,24871.2,11898.7,1638.98,-262.268,419.704,-8.64722e-06,-15.0525,32.832,329.681,-28244.4,27670.9,-3012.46,121.068,214.328,-1.26734e-05
1207,4,-9.3079,-21.4874,207.162,25603.6,12264.9,1822.09,-264.204,423.592,-8.93962e-06,-15.0525,32.5269,328.461,-28244.4,27670.9,-2920.9,120.756,214.01,-1.27205e-05
1208,0,-12.6648,-21.4874,207.162,24871.2,12631.1,1638.98,-265.972,420.057,-9.20654e-06,-14.7474,33.1372,329.071,-28427.5,27304.7,-2920.9,122.025,213.613,-1.25289e-05
1208,1,-10.2234,-22.0978,205.941,24321.9,10922.1,1638.98,-258.035,418.101,-8.00808e-06,-13.8318,32.2217,330.292,-28061.3,27793,-2829.35,120.853,215.041,-1.27058e-05
1208,2,-9.91825,-20.2667,207.162,26153,12142.8,2096.74,-263.615,426.244,-8.85064e-06,-13.8318,33.1372,330.292,-28976.8,27426.8,-2829.35,121.962,212.269,-1.25384e-05
1208,3,-8.39237,-20.2667,206.552,23955.7,12020.8,1547.43,-263.197,415.979,-8.78756e-06,-13.8318,33.4424,329.681,-27878.2,27304.7,-2829.35,122.179,215.439,-1.25057e-05
1208,4,-9.61307,-23.6237,207.772,24688.1,12264.9,2005.19,-264.03,418.823,-8.91335e-06,-13.8318,33.1372,328.461,-28244.4,27426.8,-2829.35,121.499,214.01,-1.26083e-05
1209,0,-9.3079,-21.7926,205.941,25786.7,11654.5,1547.43,-261.592,425.214,-8.5451e-06,-15.0525,31.9165,329.681,-28244.4,27426.8,-2554.69,121.808,214.328,-1.25616e-05
1209,1,-10.2234,-24.5392,205.941,23772.6,12264.9,1913.64,-264.555,415.434,-8.9926e-06,-15.0525,34.3579,329.071,-28427.5,27304.7,-3378.67,122.025,213.613,-1.25289e-05
1209,2,-11.4441,-21.4874,205.331,24871.2,10311.8,1913.64,-255.22,421.128,-7.58305e-06,-13.2215,33.1372,329.681,-28061.3,27548.8,-3012.46,121.438,214.884,-1.26175e-05
1209,3,-11.7493,-21.7926,205.941,24505,11288.3,1638.98,-259.813,418.99,-8.27659e-06,-14.137,33.1372,329.681,-26962.6,27548.8,-2737.8,121.438,218.216,-1.26175e-05
1209,4,-12.6648,-22.7081,207.772,24505,11654.5,1638.98,-261.093,417.942,-8.46979e-06,-13.8318,33.4424,328.461,-28427.5,27548.8,-2920.9,121.127,213.452,-1.26644e-05
1210,0,-12.3597,-21.1822,207.772,25054.3,10922.1,1455.87,-257.568,420.586,-7.93751e-06,-13.8318,31.001,329.681,-28610.6,27426.8,-2554.69,121.808,213.217,-1.25616e-05
1210,1,-12.97,-22.0978,206.552,24871.2,11410.4,1730.53,-260.242,420.412,-8.34137e-06,-15.0525,34.9683,331.512,-28427.5,27060.5,-2737.8,123.372,214.249,-1.23254e-05
1210,2,-13.5804,-21.4874,204.11,25786.7,11898.7,1913.64,-263.295,426.337,-8.80236e-06,-15.3577,34.3579,330.292,-28427.5,27426.8,-3287.11,121.962,213.932,-1.25384e-05
1210,3,-10.5286,-20.2667,206.552,24321.9,12875.2,1547.43,-267.334,417.752,-9.41222e-06,-14.4422,34.0527,330.292,-28610.6,27060.5,-3470.22,123.071,213.378,-1.2371e-05
1210,4,-9.91825,-22.7081,207.772,25969.8,10555.9,1455.87,-255.805,424.992,-7.67137e-06,-13.2215,34.6631,330.292,-28427.5,27060.5,-2646.24,123.071,213.932,-1.2371e-05
1211,0,-10.2234,-19.6564,206.552,24688.1,11410.4,1822.09,-260.242,419.525,-8.34137e-06,-12.6111,34.9683,329.071,-29159.9,26938.5,-2829.35,123.138,211.387,-1.23608e-05
1211,1,-11.139,-21.1822,205.331,24688.1,11288.3,1822.09,-259.976,420.236,-8.30119e-06,-13.5267,33.7476,329.681,-28610.6,26938.5,-2737.8,123.289,213.217,-1.2338e-05
1211,2,-11.7493,-21.4874,206.552,25054.3,11288.3,2005.19,-259.651,421.298,-8.25213e-06,-14.4422,33.7476,330.292,-28610.6,27060.5,-3104.01,123.071,213.378,-1.2371e-05
1211,3,-12.3597,-22.0978,205.331,25969.8,11776.6,1822.09,-262.354,426.478,-8.66026e-06,-12.6111,33.4424,331.512,-28427.5,26938.5,-2920.9,123.741,214.249,-1.22698e-05
1211,4,-9.91825,-21.4874,206.552,25420.5,11898.7,1730.53,-262.606,423.071,-8.69832e-06,-13.2215,34.3579,331.512,-28793.7,27182.6,-2920.9,123.004,213.144,-1.2381e-05
1212,0,-12.0545,-21.7926,205.941,24138.8,11654.5,1547.43,-261.592,417.212,-8.5451e-06,-11.0853,34.6631,331.512,-28793.7,27304.7,-2554.69,122.636,213.144,-1.24366e-05
1212,1,-8.39237,-21.7926,205.941,24688.1,10433.8,1455.87,-255.664,419.879,-7.65008e-06,-13.5267,34.3579,331.512,-28610.6,27304.7,-2737.8,122.636,213.697,-1.24366e-05
1212,2,-10.5286,-20.8771,205.941,23406.4,11044.2,1455.87,-258.628,413.656,-8.09759e-06,-14.4422,32.832,329.681,-28427.5,26938.5,-2188.48,123.289,213.773,-1.2338e-05
1212,3,-9.91825,-19.9615,204.72,25603.6,10922.1,1822.09,-258.351,425.066,-8.05583e-06,-12.9163,34.3579,330.902,-28610.6,26816.4,-2463.14,123.96,213.538,-1.22367e-05
1212,4,-9.91825,-19.9615,207.162,26336.1,11288.3,1638.98,-259.49,427.128,-8.22782e-06,-12.6111,34.0527,330.902,-28610.6,27060.5,-2646.24,123.222,213.538,-1.23482e-05
1213,0,-10.8338,-20.8771,205.941,24871.2,11166.3,1638.98,-259.221,420.769,-8.18709e-06,-13.2215,33.7476,330.902,-28793.7,26450.2,-2463.14,125.066,212.984,-1.20696e-05
1213,1,-10.5286,-20.2667,207.162,25420.5,11044.2,998.111,-258.312,422.709,-8.04987e-06,-12.6111,34.0527,331.512,-28427.5,27060.5,-2371.59,123.372,214.249,-1.23254e-05
1213,2,-11.7493,-23.3185,205.941,24688.1,11044.2,2096.74,-258.628,419.879,-8.09759e-06,-11.6956,34.9683,332.733,-28793.7,26694.3,-2737.8,124.773,213.463,-1.2114e-05
1213,3,-11.1389,-22.0978,204.72,24138.8,11410.4,998.111,-260.736,417.911,-8.41598e-06,-13.8318,33.1372,332.733,-29159.9,26816.4,-2646.24,124.406,212.362,-1.21694e-05
1213,4,-10.5286,-20.8771,205.941,24688.1,9579.34,1638.98,-251.515,419.879,-7.02356e-06,-12.306,33.4424,332.733,-28976.8,26694.3,-2646.24,124.773,212.913,-1.2114e-05
1214,0,-10.8338,-22.403,204.11,24321.9,10678,1638.98,-257.315,419.161,-7.89932e-06,-12.0008,33.1372,332.733,-29159.9,26450.2,-2646.24,125.506,212.362,-1.20032e-05
1214,1,-10.5286,-20.5719,205.331,22673.9,11776.6,1730.53,-262.354,410.426,-8.66026e-06,-11.0853,34.6631,332.733,-29159.9,26572.3,-2737.8,125.139,212.362,-1.20586e-05
1214,2,-12.3597,-20.5719,205.941,25054.3,10433.8,1547.43,-255.664,421.658,-7.65008e-06,-12.0008,34.6631,335.175,-28976.8,27670.9,-2646.24,122.443,213.547,-1.24657e-05
1214,3,-13.2752,-21.7926,206.552,23406.4,10922.1,1913.64,-257.878,413.32,-7.98442e-06,-10.1697,34.9683,335.175,-28793.7,26816.4,-2829.35,124.993,214.093,-1.20808e-05
1214,4,-11.139,-22.403,205.941,24871.2,10922.1,1455.87,-258.035,420.769,-8.00808e-06,-13.5267,33.7476,333.954,-29159.9,26572.3,-2737.8,125.431,212.683,-1.20145e-05
1215,0,-12.3597,-22.403,210.824,25237.4,10433.8,1730.53,-254.491,419.709,-7.4729e-06,-11.6956,36.189,336.395,-29159.9,26450.2,-2371.59,126.372,213.317,-1.18725e-05
1215,1,-11.7493,-20.2667,204.72,24321.9,10433.8,1638.98,-255.966,418.805,-7.69569e-06,-12.0008,34.6631,335.175,-29159.9,26450.2,-2554.69,126.085,213.001,-1.19158e-05
1215,2,-9.30789,-21.1822,204.11,24505,10555.9,1638.98,-256.717,420.058,-7.80901e-06,-11.0853,35.8838,335.785,-29159.9,26572.3,-2463.14,125.865,213.159,-1.1949e-05
1215,3,-9.91825,-21.1822,204.72,23589.5,10678,1089.66,-257.159,415.228,-7.87576e-06,-12.306,34.9683,337.616,-29343,26206.1,-3012.46,127.379,213.088,-1.17204e-05
1215,4,-10.2234,-23.0133,204.11,23772.6,10433.8,1455.87,-256.119,416.469,-7.71871e-06,-10.7801,34.0527,338.226,-29343,26572.3,-1730.72,126.436,213.244,-1.18628e-05
1216,0,-10.5286,-21.1822,204.72,23772.6,11776.6,1913.64,-262.525,416.122,-8.68608e-06,-10.1697,34.0527,338.837,-29343,26450.2,-2554.69,126.938,213.401,-1.1787e-05
1216,1,-11.7493,-22.403,202.889,24505,10555.9,1913.64,-257.028,420.78,-7.85599e-06,-11.6956,34.0527,338.837,-29526.1,26694.3,-2463.14,126.218,212.86,-1.18958e-05
1216,2,-9.91825,-21.4874,204.72,23772.6,10189.7,1638.98,-254.774,416.122,-7.51562e-06,-10.7801,34.0527,338.837,-29709.2,26206.1,-2096.93,127.659,212.32,-1.16782e-05
1216,3,-12.6648,-20.8771,202.889,24321.9,9823.49,1638.98,-253.418,419.878,-7.31091e-06,-7.72832,33.7476,340.668,-29343,26450.2,-2188.48,127.358,213.866,-1.17237e-05
1216,4,-8.69754,-23.0133,201.669,23955.7,10189.7,1638.98,-255.527,418.787,-7.62935e-06,-10.7801,34.3579,340.057,-29526.1,26572.3,-2188.48,126.859,213.173,-1.17989e-05
1217,0,-9.61307,-23.0133,204.11,23955.7,10311.8,1272.77,-255.521,417.367,-7.6284e-06,-10.7801,33.7476,340.668,-29526.1,26328.1,-2188.48,127.716,213.329,-1.16695e-05
1217,1,-11.1389,-21.1822,203.5,23772.6,10800,1730.53,-258.072,416.819,-8.01358e-06,-8.94902,34.6631,341.278,-29526.1,26450.2,-2280.03,127.497,213.484,-1.17027e-05
1217,2,-11.1389,-19.046,203.5,24505,10922.1,1547.43,-258.671,420.418,-8.10416e-06,-9.2542,34.9683,342.499,-29526.1,26206.1,-2005.38,128.486,213.792,-1.15533e-05
1217,3,-9.61307,-22.403,201.058,23223.3,10922.1,1364.32,-259.323,415.505,-8.20256e-06,-8.0335,34.0527,341.888,-30258.5,26572.3,-1639.16,127.278,211.496,-1.17357e-05
1217,4,-11.1389,-21.7926,201.669,23589.5,10555.9,1547.43,-257.343,416.971,-7.90355e-06,-9.2542,34.6631,341.888,-29709.2,26450.2,-1822.27,127.635,213.103,-1.16818e-05
1218,0,-8.69754,-22.7081,203.5,24138.8,10067.6,1272.77,-254.472,418.618,-7.47013e-06,-9.55938,34.0527,342.499,-29892.3,26328.1,-1456.06,128.129,212.723,-1.16072e-05
1218,1,-9.91825,-23.3185,201.058,23406.4,10067.6,1272.77,-255.073,416.416,-7.56084e-06,-8.33867,33.4424,343.109,-30075.4,26328.1,-2280.03,128.266,212.344,-1.15865e-05
1218,2,-9.00272,-21.4874,200.448,23955.7,10189.7,1272.77,-255.835,419.511,-7.67581e-06,-9.2542,34.3579,344.33,-30075.4,25839.8,-2096.93,129.956,212.655,-1.13313e-05
1218,3,-10.8338,-20.2667,201.058,23223.3,10067.6,1455.87,-255.073,415.505,-7.56084e-06,-8.33867,34.0527,343.719,-29709.2,25595.7,-1822.27,130.533,213.565,-1.12442e-05
1218,4,-9.00272,-21.4874,200.448,23589.5,9823.49,1455.87,-254.008,417.684,-7.39995e-06,-8.64385,32.832,343.719,-30258.5,26206.1,-1822.27,128.757,211.967,-1.15123e-05
1219,0,-8.39237,-20.2667,201.058,23772.6,9457.27,998.111,-252.037,418.237,-7.10246e-06,-10.7801,32.832,343.719,-30075.4,26206.1,-2096.93,128.757,212.5,-1.15123e-05
1219,1,-7.78202,-21.4874,201.058,23589.5,10433.8,1272.77,-256.895,417.327,-7.83586e-06,-9.55938,32.2217,344.33,-29526.1,25961.9,-1913.82,129.602,214.25,-1.13848e-05
1219,2,-9.61307,-21.7926,199.227,23223.3,9335.2,1638.98,-251.857,416.567,-7.07522e-06,-7.72832,32.832,346.161,-29892.3,25961.9,-2005.38,130,213.646,-1.13246e-05
1219,3,-8.39237,-21.4874,201.058,23955.7,8968.99,815.005,-249.609,419.148,-6.73576e-06,-8.94903,32.832,345.551,-30258.5,25839.8,-2188.48,130.221,212.434,-1.12913e-05
1219,4,-9.61307,-23.3185,199.227,23406.4,9457.27,1547.43,-252.47,417.486,-7.16774e-06,-8.94903,34.9683,346.771,-30624.8,25839.8,-1730.72,130.484,211.686,-1.12515e-05
1220,0,-8.69754,-23.0133,198.007,22857.1,9945.56,1089.66,-255.228,415.436,-7.58428e-06,-8.64385,35.8838,346.161,-30624.8,25717.8,-1822.27,130.706,211.53,-1.12181e-05
1220,1,-9.30789,-22.403,195.565,22490.8,9335.2,1547.43,-252.735,415.004,-7.20771e-06,-8.64385,33.7476,346.161,-30991,26084,-1089.85,129.648,210.472,-1.13779e-05
1220,2,-10.8338,-22.403,196.176,23772.6,9701.42,1455.87,-254.453,421.18,-7.46715e-06,-7.72832,32.832,347.992,-30441.7,26328.1,-1822.27,129.343,212.522,-1.14239e-05
1220,3,-10.2234,-21.1822,198.007,21758.4,9213.13,1638.98,-251.529,409.887,-7.02575e-06,-7.72832,32.832,347.382,-30624.8,26084,-1913.82,129.913,211.841,-1.13379e-05
1220,4,-10.5286,-23.6237,198.007,22124.6,8480.71,1364.32,-247.83,411.737,-6.46722e-06,-8.33867,33.1372,346.771,-30258.5,26206.1,-1639.16,129.428,212.742,-1.1411e-05
1221,0,-9.91825,-20.5719,198.007,23223.3,9335.2,1638.98,-252.146,417.285,-7.11884e-06,-7.11797,32.5269,346.771,-30441.7,25839.8,-1639.16,130.484,212.214,-1.12515e-05
1221,1,-9.61307,-23.0133,196.786,22673.9,9579.34,1547.43,-253.679,415.221,-7.35033e-06,-8.94903,32.832,347.382,-30258.5,25961.9,-1547.61,130.264,212.895,-1.12848e-05
1221,2,-8.69754,-20.2667,196.176,22673.9,8480.71,1455.87,-248.23,415.58,-6.52758e-06,-8.33867,32.832,348.602,-30624.8,26084,-1822.27,130.176,212.15,-1.12982e-05
1221,3,-8.08719,-21.4874,194.955,22490.8,8480.71,1272.77,-248.501,415.364,-6.56845e-06,-8.94903,34.6631,349.823,-30807.9,25961.9,-1822.27,130.786,211.933,-1.12061e-05
1221,4,-10.5286,-22.7081,196.786,22673.9,10067.6,1730.53,-256.16,415.221,-7.72499e-06,-8.0335,33.4424,347.992,-30441.7,25839.8,-2005.38,130.746,212.522,-1.12121e-05
1222,0,-9.61307,-21.1822,194.344,22490.8,8846.92,1547.43,-250.522,415.727,-6.87361e-06,-6.50762,33.1372,349.213,-30441.7,25839.8,-1547.61,131.005,212.828,-1.11729e-05
1222,1,-8.39237,-22.403,194.955,23040.2,8358.64,1181.22,-247.875,418.182,-6.47391e-06,-6.81279,34.9683,349.823,-30624.8,25839.8,-1639.16,131.135,212.456,-1.11534e-05
1222,2,-10.2234,-20.5719,194.955,23589.5,9701.42,1181.22,-254.762,421,-7.51391e-06,-7.72832,34.3579,351.044,-30807.9,25717.8,-1822.27,131.739,212.239,-1.10621e-05
1222,3,-7.17166,-21.7926,193.734,22490.8,7260.01,1272.77,-242.474,416.091,-5.65843e-06,-6.81279,34.6631,351.044,-30807.9,25839.8,-1730.72,131.391,212.239,-1.11146e-05
1222,4,-9.91825,-20.5719,193.734,24138.8,9091.06,1455.87,-251.925,424.598,-7.08555e-06,-7.11797,32.2217,350.433,-31357.2,26084,-1547.61,130.567,210.519,-1.12391e-05
1223,0,-9.91825,-19.9615,194.344,21209.1,8114.5,1089.66,-246.753,409.132,-6.30456e-06,-7.72832,34.6631,349.823,-30441.7,26084,-1547.61,130.437,212.98,-1.12588e-05
1223,1,-7.78201,-21.7926,191.903,22673.9,9213.13,1455.87,-253.009,418.153,-7.2492e-06,-5.89727,32.832,351.654,-30624.8,25717.8,-1730.72,131.866,212.912,-1.10429e-05
1223,2,-9.30789,-19.6564,193.734,22124.6,8114.5,998.111,-246.885,414.201,-6.32442e-06,-7.11797,32.832,351.044,-30624.8,25717.8,-1822.27,131.739,212.761,-1.10621e-05
1223,3,-11.4441,-23.3185,192.513,22307.7,8114.5,1638.98,-247.15,415.876,-6.36452e-06,-4.98174,33.1372,352.264,-30991,25839.8,-1547.61,131.646,212.024,-1.10761e-05
1223,4,-10.5286,-21.7926,190.072,21941.5,8236.57,1364.32,-248.334,415.438,-6.54324e-06,-6.50762,33.1372,351.654,-30991,25839.8,-1639.16,131.519,211.871,-1.10953e-05
1224,0,-6.56131,-21.4874,190.072,22490.8,8724.85,1547.43,-250.903,418.328,-6.93114e-06,-7.11797,32.2217,352.875,-30991,25839.8,-1456.06,131.773,212.176,-1.10569e-05
1224,1,-8.69754,-19.3512,191.293,22857.1,8480.71,1547.43,-249.334,419.487,-6.6942e-06,-8.0335,34.0527,351.654,-30991,25351.6,-1730.72,132.908,211.871,-1.08856e-05
1224,2,-8.08719,-20.5719,191.903,20842.9,8236.57,1272.77,-247.92,408.612,-6.48081e-06,-5.28692,33.4424,351.044,-30991,25717.8,-1272.95,131.739,211.718,-1.10621e-05
1224,3,-6.86649,-21.1822,192.513,21758.4,7748.29,1272.77,-245.248,413.023,-6.07729e-06,-7.11797,34.0527,352.264,-31357.2,25717.8,-1364.51,131.993,210.984,-1.10238e-05
1224,4,-8.39237,-19.9615,190.072,22124.6,8724.85,1089.66,-250.903,416.401,-6.93114e-06,-4.67656,34.0527,352.264,-31357.2,25351.6,-1639.16,133.033,210.984,-1.08668e-05
1225,0,-9.91824,-24.234,192.513,21575.3,8114.5,998.111,-247.15,412.072,-6.36452e-06,-6.8128,33.1372,353.485,-31357.2,25717.8,-1547.61,132.245,211.291,-1.09857e-05
1225,1,-7.47684,-21.4874,190.072,22124.6,7992.43,1089.66,-247.049,416.401,-6.3493e-06,-7.11797,32.832,354.095,-30258.5,25717.8,-1456.06,132.371,214.547,-1.09667e-05
1225,2,-10.5286,-24.5392,190.682,22673.9,8114.5,998.111,-247.555,418.91,-6.42564e-06,-7.11797,31.9165,355.927,-31174.1,25473.6,-1547.61,133.43,212.414,-1.08068e-05
1225,3,-8.08719,-22.7081,189.462,21941.5,8236.57,998.111,-248.474,415.81,-6.56432e-06,-5.59209,34.9683,355.316,-30991,25595.7,-1730.72,132.964,212.779,-1.08772e-05
1225,4,-5.03543,-21.4874,190.682,22307.7,7992.43,815.005,-246.915,416.989,-6.32897e-06,-5.89727,34.0527,355.316,-31357.2,25595.7,-1272.95,132.964,211.749,-1.08772e-05
1226,0,-8.69754,-19.6564,191.293,21575.3,7260.01,1181.22,-242.952,412.787,-5.73065e-06,-6.50762,32.2217,354.706,-31723.4,25473.6,-1730.72,133.184,210.564,-1.08439e-05
1226,1,-6.25614,-21.1822,189.462,22124.6,8602.78,998.111,-250.406,416.776,-6.85618e-06,-5.59209,32.832,355.927,-31357.2,25961.9,-1456.06,132.058,211.9,-1.10139e-05
1226,2,-5.03543,-20.2667,190.072,22857.1,7748.29,1272.77,-245.765,420.255,-6.15535e-06,-4.67657,33.4424,355.927,-31357.2,25839.8,-1730.72,132.401,211.9,-1.09621e-05
1226,3,-7.47684,-20.5719,188.241,21575.3,7748.29,1638.98,-246.162,414.615,-6.21522e-06,-5.28692,34.0527,357.147,-31357.2,25473.6,-1181.4,133.675,212.201,-1.07698e-05
1226,4,-7.17166,-21.4874,188.241,22857.1,8236.57,1272.77,-248.755,421.424,-6.60689e-06,-5.28692,33.1372,357.758,-31723.4,25595.7,-1822.27,133.455,211.327,-1.0803e-05
1227,0,-8.08719,-19.9615,189.462,22490.8,7626.22,1272.77,-245.252,418.709,-6.07789e-06,-5.28692,32.5269,357.147,-31357.2,25717.8,-1730.72,132.991,212.201,-1.0873e-05
1227,1,-8.69754,-21.7926,189.462,22124.6,7504.15,1181.22,-244.608,416.776,-5.9806e-06,-5.28692,32.832,355.927,-31723.4,25595.7,-1547.61,133.087,210.871,-1.08585e-05
1227,2,-9.00272,-20.2667,190.072,22307.7,7748.29,1089.66,-245.765,417.365,-6.15535e-06,-6.8128,32.832,357.758,-31906.5,25473.6,-1639.16,133.796,210.815,-1.07514e-05
1227,3,-4.1199,-21.4874,188.241,21575.3,7748.29,998.111,-246.162,414.615,-6.21522e-06,-4.98174,33.7476,357.147,-31540.3,25839.8,-1639.16,132.649,211.688,-1.09246e-05
1227,4,-6.25614,-20.2667,190.072,22307.7,7260.01,1181.22,-243.196,417.365,-5.76745e-06,-5.28692,32.5269,358.368,-31723.4,25351.6,-1364.51,134.258,211.478,-1.06817e-05
1228,0,-5.34061,-19.3512,187.631,22490.8,7626.22,815.005,-245.645,419.868,-6.1372e-06,-6.50762,34.0527,358.368,-31540.3,25595.7,-1456.06,133.577,211.989,-1.07846e-05
1228,1,-5.34061,-19.3512,187.631,21941.5,8480.71,998.111,-250.199,416.94,-6.82486e-06,-7.11797,34.0527,358.978,-31723.4,25595.7,-1456.06,133.698,211.629,-1.07662e-05
1228,2,-6.86649,-19.6564,188.241,21758.4,7992.43,998.111,-247.459,415.588,-6.41106e-06,-6.20244,33.1372,361.42,-31723.4,25351.6,-1272.95,134.856,212.226,-1.05915e-05
1228,3,-5.95096,-21.1822,187.02,22673.9,7382.08,631.9,-244.472,421.238,-5.96012e-06,-4.06621,32.832,360.199,-31540.3,25107.4,-1456.06,135.296,212.436,-1.05251e-05
1228,4,-6.25614,-22.403,188.241,20842.9,7870.36,723.452,-246.81,410.725,-6.31314e-06,-5.89727,34.0527,359.589,-32089.6,25351.6,-1456.06,134.498,210.76,-1.06454e-05
1229,0,-5.34061,-22.7081,188.241,21209.1,6405.52,723.452,-239.028,412.67,-5.13813e-06,-4.06621,34.6631,360.199,-32089.6,25595.7,-1639.16,133.94,210.911,-1.07297e-05
1229,1,-5.95096,-21.7926,187.02,21758.4,7137.94,906.558,-243.167,416.343,-5.76301e-06,-5.28692,33.1372,360.199,-31906.5,25473.6,-1272.95,134.279,211.42,-1.06786e-05
1229,2,-3.50955,-21.1822,187.02,20110.5,7626.22,631.899,-245.778,407.531,-6.15723e-06,-7.72832,34.0527,361.42,-31906.5,25351.6,-448.979,134.856,211.719,-1.05915e-05
1229,3,-6.25614,-22.7081,188.241,21575.3,7382.08,906.558,-244.216,414.615,-5.92147e-06,-6.20244,32.832,360.809,-32272.7,25717.8,-1272.95,133.722,210.555,-1.07627e-05
1229,4,-5.34061,-16.2994,187.02,21941.5,7382.08,906.558,-244.472,417.322,-5.96012e-06,-5.28692,33.7476,362.03,-30991,25229.5,-1089.85,135.311,214.397,-1.05227e-05
1230,0,-6.56131,-21.4874,187.631,21941.5,7015.87,631.9,-242.392,416.94,-5.64602e-06,-6.20245,34.0527,362.64,-32089.6,25717.8,-1272.95,134.082,211.511,-1.07083e-05
