Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3893,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3893,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3894,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3894,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3894,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3894,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3894,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3895,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3895,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3895,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3895,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3895,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3896,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3896,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3896,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3896,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3896,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3897,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3897,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3897,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3897,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3897,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3898,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3898,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3898,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3898,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3898,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3899,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3899,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3899,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3899,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3899,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3900,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3900,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3900,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3900,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3900,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3901,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3901,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3901,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3901,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3901,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3902,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3902,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3902,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3902,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3902,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3903,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3903,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3903,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3903,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3903,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3904,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3904,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3904,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3904,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3904,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3905,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3905,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3905,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3905,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3905,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3906,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3906,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3906,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3906,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3906,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3907,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3907,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3907,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3907,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3907,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3908,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3908,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3908,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3908,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3908,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3909,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3909,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3909,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3909,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3909,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3910,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3910,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3910,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3910,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3910,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3911,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3911,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3911,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3911,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3911,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3912,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3912,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3912,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3912,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3912,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3913,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3913,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3913,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3913,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3913,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3914,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3914,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3914,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3914,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3914,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3915,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3915,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3915,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3915,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3915,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3916,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3916,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3916,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3916,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3916,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3917,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3917,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3917,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3917,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3917,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3918,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3918,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3918,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3918,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3918,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3919,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3919,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3919,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3919,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3919,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3920,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3920,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3920,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3920,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3920,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3921,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3921,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3921,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3921,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3921,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3922,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3922,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3922,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3922,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3922,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3923,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3923,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3923,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3923,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3923,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3924,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3924,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3924,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3924,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3924,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3925,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3925,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3925,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3925,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3925,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3926,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3926,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3926,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3926,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3926,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3927,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3927,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3927,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3927,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3927,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3928,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3928,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3928,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3928,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3928,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3929,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3929,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3929,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3929,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3929,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3930,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3930,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3930,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3930,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3930,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3931,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3931,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3931,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3931,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3931,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3932,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3932,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3932,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3932,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3932,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3933,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3933,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3933,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3933,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3933,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3934,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3934,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3934,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3934,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3934,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3935,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3935,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3935,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3935,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3935,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3936,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3936,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3936,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3936,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3936,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3937,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3937,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3937,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3937,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3937,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3938,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3938,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3938,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3938,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3938,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3939,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3939,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3939,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3939,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3939,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3940,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3940,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3940,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3940,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3940,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3941,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3941,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3941,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3941,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3941,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3942,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3942,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3942,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3942,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3942,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3943,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3943,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3943,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3943,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3943,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3944,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3944,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3944,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3944,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3944,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3945,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3945,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3945,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3945,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3945,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
3946,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
