Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1806,2,10.1599,-123.958,952.9,16831.9,71375.4,6435.27,-279.903,317.664,-1.13101e-05,0,0,0,0,0,0,205,300,0
1806,3,10.1599,-125.178,950.459,16282.6,70643,6893.04,-279.325,317.131,-1.12228e-05,0,0,0,0,0,0,205,300,0
1806,4,8.93919,-128.535,949.238,17015,70521,6709.93,-279.292,317.925,-1.12178e-05,0,0,0,0,0,0,205,300,0
1807,0,11.0754,-122.737,946.797,17747.4,69544.4,6618.38,-278.452,318.745,-1.1091e-05,0,0,0,0,0,0,205,300,0
1807,1,10.1599,-124.568,946.797,17747.4,69910.6,6618.38,-278.839,318.745,-1.11494e-05,0,0,0,0,0,0,205,300,0
1807,2,9.85472,-126.399,940.083,17381.2,70276.8,6618.38,-279.756,318.489,-1.12878e-05,0,0,0,0,0,0,205,300,0
1807,3,8.02366,-127.62,943.135,16099.5,70521,6618.38,-279.773,317.07,-1.12904e-05,0,0,0,0,0,0,205,300,0
1807,4,10.4651,-123.347,943.135,17198.1,70154.7,6709.93,-279.385,318.235,-1.12318e-05,0,0,0,0,0,0,205,300,0
1808,0,9.85472,-124.263,940.083,17015,69178.2,6801.48,-278.587,318.099,-1.11114e-05,0,0,0,0,0,0,205,300,0
1808,1,9.85472,-120.906,936.421,17015,69178.2,6801.48,-278.875,318.17,-1.11548e-05,0,0,0,0,0,0,205,300,0
1808,2,10.1599,-122.737,936.421,17015,70154.7,6801.48,-279.918,318.17,-1.13123e-05,0,0,0,0,0,0,205,300,0
1808,3,8.32884,-123.042,933.369,18479.9,68812,6618.38,-278.724,319.799,-1.11321e-05,0,0,0,0,0,0,205,300,0
1808,4,9.54954,-124.568,934.59,16282.6,70154.7,6709.93,-280.065,317.422,-1.13345e-05,0,0,0,0,0,0,205,300,0
1809,0,10.7702,-126.094,930.317,18479.9,68445.8,6526.83,-278.573,319.864,-1.11091e-05,0,0,0,0,0,0,205,300,0
1809,1,11.9909,-122.737,929.707,16282.6,69422.3,6801.48,-279.671,317.514,-1.1275e-05,0,0,0,0,0,0,205,300,0
1809,2,9.54954,-121.211,928.486,16099.5,68934,6801.48,-279.243,317.34,-1.12105e-05,0,0,0,0,0,0,205,300,0
1809,3,8.93919,-123.653,926.655,17015,69056.1,6618.38,-279.522,318.362,-1.12525e-05,0,0,0,0,0,0,205,300,0
1809,4,8.63402,-123.653,924.214,17381.2,68567.8,6526.83,-279.19,318.807,-1.12024e-05,0,0,0,0,0,0,205,300,0
1810,0,10.4651,-121.516,924.214,18113.7,69422.3,6709.93,-280.115,319.599,-1.1342e-05,0,0,0,0,0,0,205,300,0
1810,1,9.54954,-122.737,921.162,17015,68689.9,6618.38,-279.569,318.471,-1.12596e-05,0,0,0,0,0,0,205,300,0
1810,2,8.63402,-123.347,918.721,16282.6,67835.4,6526.83,-278.837,317.723,-1.1149e-05,0,0,0,0,0,0,205,300,0
1810,3,8.02367,-123.958,918.721,16465.7,68689.9,6618.38,-279.767,317.922,-1.12895e-05,0,0,0,0,0,0,205,300,0
1810,4,8.63402,-121.822,916.89,14085.3,68201.6,6801.48,-279.384,315.362,-1.12316e-05,0,0,0,0,0,0,205,300,0
1811,0,8.63402,-121.211,915.059,15733.3,67835.4,6618.38,-279.132,317.194,-1.11937e-05,0,0,0,0,0,0,205,300,0
1811,1,10.4651,-122.737,914.448,16648.8,67957.5,6435.27,-279.315,318.206,-1.12213e-05,0,0,0,0,0,0,205,300,0
1811,2,10.1599,-121.516,912.617,16648.8,69178.2,6618.38,-280.802,318.243,-1.14458e-05,0,0,0,0,0,0,205,300,0
1811,3,11.3806,-120.296,910.786,17747.4,68323.7,6526.83,-280.016,319.486,-1.13271e-05,0,0,0,0,0,0,205,300,0
1811,4,9.85472,-122.737,908.955,16099.5,67347.1,6252.17,-279.093,317.712,-1.11877e-05,0,0,0,0,0,0,205,300,0
1812,0,7.10814,-122.432,905.903,15733.3,68689.9,6343.72,-280.825,317.367,-1.14492e-05,0,0,0,0,0,0,205,300,0
1812,1,10.4651,-119.38,905.293,15916.4,67713.3,6069.06,-279.797,317.582,-1.12941e-05,0,0,0,0,0,0,205,300,0
1812,2,8.9392,-117.244,904.072,16099.5,68567.8,6526.83,-280.843,317.808,-1.1452e-05,0,0,0,0,0,0,205,300,0
1812,3,9.54955,-122.737,902.241,16282.6,67469.2,6435.27,-279.78,318.047,-1.12914e-05,0,0,0,0,0,0,205,300,0
1812,4,9.85472,-118.77,900.41,17198.1,66736.8,6343.72,-279.118,319.1,-1.11915e-05,0,0,0,0,0,0,205,300,0
1813,0,10.4651,-117.244,897.358,16648.8,67347.1,6343.72,-280.05,318.553,-1.13323e-05,0,0,0,0,0,0,205,300,0
1813,1,9.24437,-119.991,897.358,17381.2,67713.3,6343.72,-280.458,319.369,-1.13939e-05,0,0,0,0,0,0,205,300,0
1813,2,11.991,-120.906,894.917,14451.5,66980.9,6435.27,-279.846,316.148,-1.13014e-05,0,0,0,0,0,0,205,300,0
1813,3,7.71849,-120.296,894.307,15916.4,67347.1,6618.38,-280.307,317.797,-1.1371e-05,0,0,0,0,0,0,205,300,0
1813,4,11.0754,-119.075,890.645,15733.3,66736.8,6343.72,-279.931,317.665,-1.13142e-05,0,0,0,0,0,0,205,300,0
1814,0,9.54955,-118.159,891.865,15916.4,66370.6,6160.61,-279.418,317.846,-1.12368e-05,0,0,0,0,0,0,205,300,0
1814,1,8.9392,-121.822,890.645,16282.6,66248.5,6160.61,-279.383,318.282,-1.12315e-05,0,0,0,0,0,0,205,300,0
1814,2,9.85472,-120.601,888.203,15916.4,66126.4,6709.93,-279.45,317.92,-1.12416e-05,0,0,0,0,0,0,205,300,0
1814,3,9.24437,-118.159,884.541,16831.9,66858.8,6160.61,-280.586,319.029,-1.14132e-05,0,0,0,0,0,0,205,300,0
1814,4,8.02367,-118.465,885.762,15550.2,66370.6,6526.83,-279.931,317.556,-1.13142e-05,0,0,0,0,0,0,205,300,0
1815,0,10.7703,-119.991,881.489,17015,66370.6,6343.72,-280.294,319.303,-1.1369e-05,0,0,0,0,0,0,205,300,0
1815,1,8.63402,-118.465,880.879,15916.4,66736.8,6435.27,-280.762,318.069,-1.14397e-05,0,0,0,0,0,0,205,300,0
1815,2,8.9392,-117.244,875.996,15000.9,65271.9,6160.61,-279.512,317.124,-1.12509e-05,0,0,0,0,0,0,205,300,0
1815,3,10.4651,-116.939,879.048,15550.2,66858.8,5977.51,-281.058,317.69,-1.14845e-05,0,0,0,0,0,0,205,300,0
1815,4,9.85473,-116.023,874.775,15916.4,65882.3,5885.96,-280.313,318.195,-1.1372e-05,0,0,0,0,0,0,205,300,0
1816,0,7.7185,-115.718,874.775,16099.5,66004.4,5977.51,-280.453,318.404,-1.13931e-05,0,0,0,0,0,0,205,300,0
1816,1,8.63402,-116.328,871.113,15000.9,65760.2,5885.96,-280.49,317.22,-1.13986e-05,0,0,0,0,0,0,205,300,0
1816,2,8.9392,-116.634,869.893,15000.9,66126.4,6069.06,-281.017,317.245,-1.14782e-05,0,0,0,0,0,0,205,300,0
1816,3,11.0754,-114.803,867.451,16099.5,65516.1,6069.06,-280.527,318.56,-1.14043e-05,0,0,0,0,0,0,205,300,0
1816,4,11.0754,-114.497,868.062,16099.5,66126.4,6160.61,-281.177,318.547,-1.15024e-05,0,0,0,0,0,0,205,300,0
1817,0,10.1599,-114.803,865.62,14817.8,66492.6,6160.61,-281.815,317.118,-1.15987e-05,0,0,0,0,0,0,205,300,0
1817,1,8.63403,-113.277,865.01,16831.9,65516.1,6069.06,-280.74,319.459,-1.14365e-05,0,0,0,0,0,0,205,300,0
1817,2,10.1599,-116.939,861.348,16282.6,66248.5,6069.06,-281.913,318.904,-1.16135e-05,0,0,0,0,0,0,205,300,0
1817,3,8.9392,-114.803,860.737,15550.2,65394,5794.4,-280.974,318.066,-1.14718e-05,0,0,0,0,0,0,205,300,0
1817,4,9.54955,-113.887,857.686,14634.7,64661.6,5702.85,-280.391,317.063,-1.13837e-05,0,0,0,0,0,0,205,300,0
1818,0,9.85473,-116.634,858.906,16099.5,65882.3,5977.51,-281.705,318.744,-1.15821e-05,0,0,0,0,0,0,205,300,0
1818,1,10.1599,-114.497,855.855,15184,65638.1,5977.51,-281.693,317.741,-1.15803e-05,0,0,0,0,0,0,205,300,0
1818,2,9.24438,-114.497,857.075,16648.8,65394,5794.4,-281.299,319.425,-1.15208e-05,0,0,0,0,0,0,205,300,0
1818,3,9.54955,-115.413,852.803,16099.5,66248.5,5245.09,-282.683,318.878,-1.17298e-05,0,0,0,0,0,0,205,300,0
1818,4,8.02368,-112.971,851.582,14634.7,64783.6,5885.96,-281.074,317.185,-1.14869e-05,0,0,0,0,0,0,205,300,0
1819,0,9.54955,-115.718,850.361,17564.3,64539.5,5519.75,-280.897,320.655,-1.14601e-05,0,0,0,0,0,0,205,300,0
1819,1,8.32885,-112.056,849.141,15184,65516.1,5245.09,-282.156,317.882,-1.16502e-05,0,0,0,0,0,0,205,300,0
1819,2,9.24438,-114.192,847.31,15916.4,63440.9,5794.4,-279.873,318.785,-1.13056e-05,0,0,0,0,0,0,205,300,0
1819,3,9.24438,-112.666,847.31,15184,65271.9,5794.4,-282.034,317.92,-1.16319e-05,0,0,0,0,0,0,205,300,0
1819,4,9.24438,-114.192,843.648,15550.2,65271.9,5702.85,-282.369,318.432,-1.16824e-05,0,0,0,0,0,0,205,300,0
1820,0,10.1599,-112.971,844.258,15184,65027.8,6160.61,-282.024,317.985,-1.16302e-05,0,0,0,0,0,0,205,300,0
1820,1,8.63403,-113.887,842.427,15184,65027.8,5611.3,-282.191,318.024,-1.16555e-05,0,0,0,0,0,0,205,300,0
1820,2,10.1599,-110.835,840.596,15184,65271.9,5428.19,-282.65,318.063,-1.17248e-05,0,0,0,0,0,0,205,300,0
1820,3,11.991,-113.582,838.765,16282.6,65027.8,5428.19,-282.528,319.413,-1.17064e-05,0,0,0,0,0,0,205,300,0
1820,4,10.4651,-114.192,837.544,15916.4,63562.9,5519.75,-280.892,319.004,-1.14594e-05,0,0,0,0,0,0,205,300,0
1821,0,9.24438,-111.751,839.985,16099.5,64417.4,5428.19,-281.689,319.166,-1.15797e-05,0,0,0,0,0,0,205,300,0
1821,1,11.3806,-109.309,835.103,15550.2,64417.4,5611.3,-282.137,318.621,-1.16474e-05,0,0,0,0,0,0,205,300,0
1821,2,9.85473,-110.53,833.272,15184,64051.2,5611.3,-281.867,318.222,-1.16066e-05,0,0,0,0,0,0,205,300,0
1821,3,9.54956,-110.53,832.661,15000.9,63562.9,5977.51,-281.337,318.016,-1.15266e-05,0,0,0,0,0,0,205,300,0
1821,4,9.85473,-110.835,828.999,15000.9,64783.6,5428.19,-283.147,318.095,-1.17998e-05,0,0,0,0,0,0,205,300,0
1822,0,8.93921,-109.92,829.609,15184,63440.9,5794.4,-281.471,318.303,-1.15468e-05,0,0,0,0,0,0,205,300,0
1822,1,6.80298,-109.004,827.168,17747.4,63807.1,5428.19,-282.139,321.456,-1.16477e-05,0,0,0,0,0,0,205,300,0
1822,2,9.54956,-108.394,825.947,14634.7,63685,4878.88,-282.105,317.719,-1.16426e-05,0,0,0,0,0,0,205,300,0
1822,3,7.41333,-109.309,824.727,15550.2,63685,5794.4,-282.22,318.855,-1.16598e-05,0,0,0,0,0,0,205,300,0
1822,4,9.85474,-108.089,822.896,14817.8,63685,5428.19,-282.391,318.007,-1.16858e-05,0,0,0,0,0,0,205,300,0
1823,0,9.24438,-107.783,820.454,14451.5,63807.1,5153.53,-282.77,317.614,-1.1743e-05,0,0,0,0,0,0,205,300,0
1823,1,10.7703,-109.92,821.675,14634.7,63440.9,5611.3,-282.209,317.811,-1.16583e-05,0,0,0,0,0,0,205,300,0
1823,2,9.85474,-108.394,819.233,15000.9,64051.2,5611.3,-283.184,318.311,-1.18055e-05,0,0,0,0,0,0,205,300,0
1823,3,8.63403,-107.173,818.623,15184,63807.1,5885.96,-282.944,318.548,-1.17693e-05,0,0,0,0,0,0,205,300,0
1823,4,10.4651,-106.868,818.013,15367.1,63440.9,5428.19,-282.555,318.786,-1.17105e-05,0,0,0,0,0,0,205,300,0
1824,0,6.4978,-108.089,818.013,13536,63074.6,5702.85,-282.107,316.547,-1.16429e-05,0,0,0,0,0,0,205,300,0
1824,1,9.54956,-109.615,814.351,14634.7,63807.1,5245.09,-283.353,317.971,-1.1831e-05,0,0,0,0,0,0,205,300,0
1824,2,9.24438,-109.615,819.233,14817.8,63685,5153.53,-282.737,318.087,-1.1738e-05,0,0,0,0,0,0,205,300,0
1824,3,8.32886,-107.783,811.299,14817.8,63562.9,5611.3,-283.347,318.264,-1.18301e-05,0,0,0,0,0,0,205,300,0
1824,4,8.02368,-107.783,811.909,14817.8,63440.9,5428.19,-283.138,318.251,-1.17985e-05,0,0,0,0,0,0,205,300,0
1825,0,11.0754,-106.258,810.689,15184,62586.4,5245.09,-282.202,318.73,-1.16571e-05,0,0,0,0,0,0,205,300,0
1825,1,8.02368,-107.783,808.857,15184,62708.4,5611.3,-282.527,318.772,-1.17063e-05,0,0,0,0,0,0,205,300,0
1825,2,8.32886,-107.173,806.416,15367.1,63440.9,5519.75,-283.67,319.056,-1.18789e-05,0,0,0,0,0,0,205,300,0
1825,3,9.85474,-107.478,806.416,15184,62830.5,5336.64,-282.913,318.829,-1.17646e-05,0,0,0,0,0,0,205,300,0
1825,4,6.19263,-105.342,804.585,13719.1,62708.4,5153.53,-282.939,317.051,-1.17684e-05,0,0,0,0,0,0,205,300,0
1826,0,8.32886,-106.868,805.195,15184,62830.5,4878.88,-283.031,318.857,-1.17824e-05,0,0,0,0,0,0,205,300,0
1826,1,11.6858,-102.901,802.754,14817.8,62586.4,4970.43,-282.965,318.459,-1.17723e-05,0,0,0,0,0,0,205,300,0
1826,2,8.93921,-105.647,800.313,15184,62464.3,4970.43,-283.05,318.973,-1.17852e-05,0,0,0,0,0,0,205,300,0
1826,3,8.93921,-104.121,798.482,14817.8,63196.7,5061.98,-284.146,318.557,-1.19507e-05,0,0,0,0,0,0,205,300,0
1826,4,9.54956,-103.816,799.092,15184,62098.1,4787.32,-282.711,319.002,-1.1734e-05,0,0,0,0,0,0,205,300,0
1827,0,6.80298,-102.29,797.871,14817.8,62342.2,5336.64,-283.136,318.572,-1.17982e-05,0,0,0,0,0,0,205,300,0
1827,1,9.24439,-104.121,796.65,15000.9,63440.9,4970.43,-284.635,318.83,-1.20245e-05,0,0,0,0,0,0,205,300,0
1827,2,8.32886,-102.29,796.04,15916.4,63440.9,5061.98,-284.696,319.994,-1.20337e-05,0,0,0,0,0,0,205,300,0
1827,3,8.63404,-103.511,795.43,14817.8,63562.9,4878.88,-284.91,318.629,-1.20661e-05,0,0,0,0,0,0,205,300,0
1827,4,7.41333,-102.901,791.768,15184,63196.7,4970.43,-284.817,319.177,-1.20521e-05,0,0,0,0,0,0,205,300,0
1828,0,5.58228,-101.985,792.378,15733.3,62952.6,4604.22,-284.448,319.856,-1.19963e-05,0,0,0,0,0,0,205,300,0
1828,1,5.2771,-99.8489,791.157,14634.7,63074.6,5061.98,-284.725,318.498,-1.20381e-05,0,0,0,0,0,0,205,300,0
1828,2,8.63404,-103.206,789.937,15000.9,62586.4,4512.67,-284.23,318.99,-1.19633e-05,0,0,0,0,0,0,205,300,0
1828,3,10.4651,-102.595,788.106,15550.2,61731.9,5061.98,-283.329,319.731,-1.18274e-05,0,0,0,0,0,0,205,300,0
1828,4,7.41333,-101.68,786.885,14817.8,62952.6,5061.98,-285.002,318.831,-1.208e-05,0,0,0,0,0,0,205,300,0
1829,0,5.88746,-101.07,786.885,15184,62464.3,4695.77,-284.382,319.296,-1.19863e-05,0,0,0,0,0,0,205,300,0
1829,1,6.80298,-103.511,785.664,14451.5,62342.2,4878.88,-284.35,318.394,-1.19815e-05,0,0,0,0,0,0,205,300,0
1829,2,7.71851,-101.375,783.833,14451.5,62708.4,4970.43,-285.002,318.437,-1.208e-05,0,0,0,0,0,0,205,300,0
1829,3,6.49781,-99.2385,784.443,14451.5,62952.6,5153.53,-285.251,318.423,-1.21176e-05,0,0,0,0,0,0,205,300,0
1829,4,6.80298,-99.5437,780.781,14451.5,62586.4,4695.77,-285.159,318.509,-1.21036e-05,0,0,0,0,0,0,205,300,0
1830,0,4.97193,-98.9334,780.171,14817.8,63196.7,4970.43,-286.004,318.993,-1.22312e-05,0,0,0,0,0,0,205,300,0
1830,1,5.27711,-102.29,780.781,15000.9,62586.4,4512.67,-285.159,319.213,-1.21036e-05,0,0,0,0,0,0,205,300,0
1830,2,6.80298,-99.5437,779.561,15184,62464.3,4878.88,-285.128,319.478,-1.20989e-05,0,0,0,0,0,0,205,300,0
1830,3,6.80298,-98.9334,778.95,15550.2,62464.3,4787.32,-285.19,319.963,-1.21084e-05,0,0,0,0,0,0,205,300,0
1830,4,6.49781,-96.7971,778.34,15367.1,62586.4,4878.88,-285.41,319.743,-1.21416e-05,0,0,0,0,0,0,205,300,0
1831,0,5.27711,-100.459,776.509,16648.8,62830.5,4238.01,-285.914,321.441,-1.22177e-05,0,0,0,0,0,0,205,300,0
1831,1,8.93921,-98.6282,775.898,15184,62098.1,4970.43,-285.034,319.57,-1.20848e-05,0,0,0,0,0,0,205,300,0
1831,2,4.36158,-100.459,774.678,15000.9,62586.4,4695.77,-285.79,319.364,-1.2199e-05,0,0,0,0,0,0,205,300,0
1831,3,3.75123,-98.9334,774.067,14817.8,62708.4,4604.22,-286.012,319.143,-1.22324e-05,0,0,0,0,0,0,205,300,0
1831,4,5.27711,-95.8816,774.067,14451.5,62586.4,4421.11,-285.854,318.67,-1.22086e-05,0,0,0,0,0,0,205,300,0
1832,0,3.75123,-95.5764,772.847,14268.4,61853.9,4878.88,-285.034,318.462,-1.20848e-05,0,0,0,0,0,0,205,300,0
1832,1,4.36158,-95.5764,772.236,15733.3,62098.1,4421.11,-285.413,320.374,-1.21421e-05,0,0,0,0,0,0,205,300,0
1832,2,5.58228,-97.4075,771.016,15733.3,61976,4421.11,-285.382,320.406,-1.21374e-05,0,0,0,0,0,0,205,300,0
1832,3,4.36158,-98.9334,767.354,15550.2,62830.5,4970.43,-286.879,320.265,-1.23635e-05,0,0,0,0,0,0,205,300,0
1832,4,6.19263,-95.8816,769.795,14268.4,62708.4,4329.56,-286.461,318.535,-1.23003e-05,0,0,0,0,0,0,205,300,0
1833,0,5.88746,-98.323,767.354,16099.5,63440.9,4512.67,-287.675,320.981,-1.24836e-05,0,0,0,0,0,0,205,300,0
1833,1,2.22535,-97.4075,766.743,14634.7,62464.3,4238.01,-286.467,319.087,-1.23012e-05,0,0,0,0,0,0,205,300,0
1833,2,5.58228,-96.1868,767.354,14085.3,63196.7,4695.77,-287.357,318.356,-1.24355e-05,0,0,0,0,0,0,205,300,0
1833,3,4.36158,-97.7127,764.302,14085.3,62342.2,4421.11,-286.568,318.429,-1.23164e-05,0,0,0,0,0,0,205,300,0
1833,4,3.44605,-96.7971,769.185,15184,62342.2,4054.9,-286.05,319.74,-1.22382e-05,0,0,0,0,0,0,205,300,0
1834,0,1.00465,-95.8816,764.302,16099.5,62098.1,4054.9,-286.248,321.064,-1.22681e-05,0,0,0,0,0,0,205,300,0
1834,1,3.75123,-93.7454,762.471,15550.2,63074.6,4695.77,-287.724,320.395,-1.2491e-05,0,0,0,0,0,0,205,300,0
1834,2,3.14088,-94.6609,760.029,15550.2,62708.4,4329.56,-287.508,320.46,-1.24584e-05,0,0,0,0,0,0,205,300,0
1834,3,2.22535,-92.8299,760.029,15000.9,63440.9,4329.56,-288.472,319.737,-1.26039e-05,0,0,0,0,0,0,205,300,0
1834,4,2.8357,-92.5247,758.809,14451.5,63929.1,4512.67,-289.249,319.045,-1.27213e-05,0,0,0,0,0,0,205,300,0
1835,0,3.14088,-94.3557,761.86,15000.9,61853.9,3871.8,-286.188,319.69,-1.22591e-05,0,0,0,0,0,0,205,300,0
1835,1,2.22535,-93.4402,761.25,15184,63318.8,3963.35,-288.177,319.946,-1.25594e-05,0,0,0,0,0,0,205,300,0
1835,2,2.8357,-92.2195,756.978,15367.1,62952.6,4054.9,-288.163,320.301,-1.25573e-05,0,0,0,0,0,0,205,300,0
1835,3,2.22535,-94.0506,757.588,15550.2,61487.7,4238.01,-286.163,320.526,-1.22552e-05,0,0,0,0,0,0,205,300,0
1835,4,2.8357,-91.6092,755.757,15550.2,62952.6,4054.9,-288.297,320.576,-1.25776e-05,0,0,0,0,0,0,205,300,0
1836,0,3.44605,-93.7454,756.978,17015,61853.9,4695.77,-286.712,322.478,-1.23381e-05,0,0,0,0,0,0,205,300,0
1836,1,1.615,-90.0833,755.757,15184,63440.9,4054.9,-288.944,320.091,-1.26751e-05,0,0,0,0,0,0,205,300,0
1836,2,1.92018,-91.6092,755.147,16099.5,62342.2,4146.45,-287.556,321.32,-1.24657e-05,0,0,0,0,0,0,205,300,0
1836,3,2.8357,-91.304,754.536,15916.4,62830.5,3597.14,-288.27,321.094,-1.25735e-05,0,0,0,0,0,0,205,300,0
1836,4,1.30982,-91.304,755.147,15733.3,62464.3,3963.35,-287.718,320.835,-1.24901e-05,0,0,0,0,0,0,205,300,0
1837,0,1.92018,-90.0833,753.926,16099.5,62586.4,3780.24,-288.014,321.354,-1.25348e-05,0,0,0,0,0,0,205,300,0
1837,1,1.92018,-90.9988,749.653,15733.3,62464.3,3780.24,-288.324,320.987,-1.25816e-05,0,0,0,0,0,0,205,300,0
1837,2,0.394297,-88.2522,752.705,16465.7,61365.7,3871.8,-286.527,321.875,-1.23102e-05,0,0,0,0,0,0,205,300,0
1837,3,1.615,-88.2522,753.926,15367.1,64295.4,3963.35,-290.281,320.383,-1.2877e-05,0,0,0,0,0,0,205,300,0
1837,4,2.22535,-87.947,752.095,14817.8,62952.6,3871.8,-288.703,319.702,-1.26388e-05,0,0,0,0,0,0,205,300,0
1838,0,0.699473,-88.5574,750.874,15916.4,62586.4,3871.8,-288.351,321.197,-1.25857e-05,0,0,0,0,0,0,205,300,0
1838,1,0.699473,-90.0833,749.653,15916.4,62342.2,3963.35,-288.161,321.232,-1.2557e-05,0,0,0,0,0,0,205,300,0
1838,2,2.22535,-87.3367,750.264,16648.8,62586.4,4238.01,-288.419,322.191,-1.25959e-05,0,0,0,0,0,0,205,300,0
1838,3,1.30982,-89.7781,749.653,16831.9,63074.6,3688.69,-289.138,322.453,-1.27045e-05,0,0,0,0,0,0,205,300,0
1838,4,1.92018,-87.947,747.822,17015,63318.8,3597.14,-289.671,322.753,-1.2785e-05,0,0,0,0,0,0,205,300,0
1839,0,-2.35228,-89.7781,747.822,17198.1,63440.9,3871.8,-289.834,322.998,-1.28096e-05,0,0,0,0,0,0,205,300,0
1839,1,-0.216054,-89.7781,747.822,15733.3,63318.8,3597.14,-289.671,321.039,-1.2785e-05,0,0,0,0,0,0,205,300,0
1839,2,0.394298,-86.7263,747.822,15916.4,63562.9,3688.69,-289.997,321.284,-1.28342e-05,0,0,0,0,0,0,205,300,0
1839,3,-0.216054,-88.8626,747.212,15733.3,62464.3,3597.14,-288.596,321.056,-1.26227e-05,0,0,0,0,0,0,205,300,0
1839,4,-0.826405,-89.4729,744.771,16648.8,61976,3963.35,-288.215,322.354,-1.25651e-05,0,0,0,0,0,0,205,300,0
1840,0,-0.521229,-87.0315,745.381,16465.7,62952.6,3688.69,-289.457,322.09,-1.27526e-05,0,0,0,0,0,0,205,300,0
1840,1,1.00465,-85.2005,744.771,15733.3,61976,3047.82,-288.215,321.125,-1.25651e-05,0,0,0,0,0,0,205,300,0
1840,2,-1.43676,-86.116,743.55,15184,62220.2,3322.48,-288.68,320.421,-1.26353e-05,0,0,0,0,0,0,205,300,0
1840,3,-0.52123,-85.5056,745.991,15550.2,62220.2,3230.93,-288.406,320.845,-1.2594e-05,0,0,0,0,0,0,205,300,0
1840,4,-1.43676,-87.0315,743.55,16099.5,62830.5,2956.27,-289.501,321.652,-1.27593e-05,0,0,0,0,0,0,205,300,0
1841,0,-2.65746,-84.8953,742.94,14817.8,62464.3,3780.24,-289.077,319.945,-1.26953e-05,0,0,0,0,0,0,205,300,0
1841,1,-0.216053,-84.8953,741.108,16465.7,62464.3,3230.93,-289.285,322.218,-1.27267e-05,0,0,0,0,0,0,205,300,0
1841,2,0.394299,-81.2332,739.888,17198.1,62464.3,3505.59,-289.424,323.244,-1.27477e-05,0,0,0,0,0,0,205,300,0
1841,3,0.394299,-87.6419,741.108,15367.1,62220.2,3230.93,-288.956,320.735,-1.26769e-05,0,0,0,0,0,0,205,300,0
1841,4,-2.04711,-86.4212,738.667,14817.8,62586.4,3322.48,-289.729,320.06,-1.27937e-05,0,0,0,0,0,0,205,300,0
1842,0,-1.43676,-85.2005,741.108,15184,63318.8,3230.93,-290.438,320.488,-1.29008e-05,0,0,0,0,0,0,205,300,0
1842,1,-0.521229,-83.3694,739.888,16465.7,63685,3688.69,-291.074,322.254,-1.29968e-05,0,0,0,0,0,0,205,300,0
1842,2,-1.74193,-84.2849,737.446,14817.8,62830.5,3688.69,-290.2,320.093,-1.28649e-05,0,0,0,0,0,0,205,300,0
1842,3,-2.35228,-83.6746,737.446,16465.7,62464.3,3230.93,-289.704,322.328,-1.27899e-05,0,0,0,0,0,0,205,300,0
1842,4,-2.35228,-82.1487,738.667,16099.5,62464.3,2956.27,-289.564,321.795,-1.27687e-05,-13.389,3.56365,21.7724,-3014.08,138.342,-2597.35,198.646,161.565,-9.59429e-07
1843,0,-0.826404,-82.4539,735.005,16831.9,62464.3,3414.03,-289.985,322.9,-1.28324e-05,-13.9993,2.9533,21.1621,-2830.97,138.342,-2780.46,198.463,166.224,-9.87101e-07
1843,1,-0.521228,-82.1487,735.615,15916.4,62342.2,3047.82,-289.748,321.637,-1.27967e-05,-16.7459,2.64812,24.2138,-3380.29,138.342,-2597.35,199.287,160.399,-8.62693e-07
1843,2,-2.04711,-82.4539,733.784,16648.8,62220.2,3230.93,-289.794,322.689,-1.28035e-05,-16.1356,3.86883,25.4346,-3380.29,138.342,-3146.67,199.561,167.099,-8.21289e-07
1843,3,-4.79369,-81.8435,733.174,16282.6,61731.9,3322.48,-289.198,322.208,-1.27136e-05,-18.8822,2.03777,27.2656,-3746.5,138.342,-3055.11,199.926,162.592,-7.66134e-07
1843,4,-2.65746,-83.6746,733.784,17015,62708.4,3230.93,-290.459,323.188,-1.29039e-05,-17.0511,2.03777,26.6553,-3197.18,-227.869,-3055.11,213.549,180.054,1.29082e-06
1844,0,-3.57299,-83.9798,736.226,15916.4,62220.2,2956.27,-289.512,321.619,-1.2761e-05,-23.4598,1.7326,28.4863,-4112.71,16.2721,-3421.33,204.429,155.625,-8.62524e-08
1844,1,-2.35228,-82.1487,732.564,16282.6,62952.6,3230.93,-290.935,322.227,-1.29758e-05,-22.5443,1.42742,29.0967,-4112.71,260.413,-3238.22,196.05,158.654,-1.3514e-06
1844,2,-2.96263,-81.8435,731.343,16465.7,62464.3,3047.82,-290.41,322.514,-1.28966e-05,-22.8494,1.7326,31.5381,-4295.82,260.413,-3421.33,196.743,163.789,-1.24679e-06
1844,3,-2.65746,-81.2332,732.564,15916.4,62098.1,2956.27,-289.768,321.727,-1.27996e-05,-21.3236,2.03777,30.3174,-4295.82,382.483,-3512.88,192.384,158.305,-1.90496e-06
