Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2346,0,-3.57295,-60.176,504.292,10423.2,45374.5,3047.82,-294.977,320.669,-1.35861e-05,-0.571677,54.2228,438.643,-91637.1,31144.2,-949.414,133.999,91.0893,-1.07209e-05
2346,1,-3.87813,-60.7864,504.292,10057,45618.6,2956.27,-295.461,319.943,-1.36592e-05,0.649027,53.3073,438.643,-92186.4,31510.4,-1132.52,133.164,89.837,-1.0847e-05
2346,2,-1.13154,-60.4812,503.682,10606.3,45740.7,2956.27,-295.813,321.058,-1.37123e-05,1.25938,52.6969,438.643,-91820.2,30778,-766.309,134.834,90.6719,-1.05948e-05
2346,3,-1.13154,-59.2605,504.902,11521.9,46473.1,3047.82,-297.044,322.82,-1.38982e-05,0.343851,53.3073,437.422,-92003.3,31022.1,-949.414,134.08,89.6691,-1.07087e-05
2346,4,0.394334,-61.3968,503.682,11521.9,45618.6,3139.37,-295.57,322.875,-1.36757e-05,0.343851,51.7814,437.422,-91454,30778,-857.862,134.638,90.9249,-1.06244e-05
2347,0,-2.35225,-59.8709,504.902,10057,45130.3,2498.5,-294.384,319.919,-1.34966e-05,0.649027,53.9177,437.422,-92003.3,31266.3,-857.862,133.521,89.6691,-1.0793e-05
2347,1,-1.7419,-60.7864,503.682,9690.8,45496.5,2864.72,-295.328,319.24,-1.36391e-05,1.56455,54.2228,438.032,-91820.2,30900.1,-949.414,134.457,90.3802,-1.06517e-05
2347,2,-2.04707,-60.7864,504.902,10423.2,45374.5,3139.37,-294.868,320.644,-1.35697e-05,-0.2665,51.1711,434.98,-92186.4,30778,-766.309,134.243,88.0676,-1.0684e-05
2347,3,-2.9626,-61.3968,501.851,11338.8,45130.3,3047.82,-294.928,322.594,-1.35787e-05,0.0386751,53.9177,437.422,-91820.2,31022.1,-949.414,134.08,90.0877,-1.07087e-05
2347,4,-1.43672,-60.176,504.292,11338.8,46106.9,3139.37,-296.429,322.485,-1.38054e-05,0.343851,53.9177,436.811,-92003.3,31022.1,-583.204,133.981,89.3752,-1.07236e-05
2348,0,-2.04707,-60.176,504.292,11705,45984.8,3230.93,-296.187,323.211,-1.37688e-05,1.25938,53.3073,437.422,-91454,31022.1,-857.862,134.08,90.9249,-1.07087e-05
2348,1,0.0891584,-60.4812,504.902,10972.5,44153.8,3322.48,-292.45,321.732,-1.32046e-05,1.56455,53.6125,436.811,-91820.2,30289.7,-766.309,135.657,89.7944,-1.04705e-05
2348,2,-2.65742,-59.8709,504.902,11155.6,45740.7,3322.48,-295.593,322.095,-1.36792e-05,0.343851,53.0021,438.643,-91637.1,31144.2,-1132.52,133.999,91.0893,-1.07209e-05
2348,3,-1.43672,-60.7864,503.682,10789.4,45496.5,3139.37,-295.328,321.421,-1.36391e-05,0.343851,53.6125,439.253,-92003.3,31510.4,-766.309,133.264,90.5459,-1.08319e-05
2348,4,-2.9626,-60.7864,502.461,9690.8,45618.6,2590.06,-295.79,319.287,-1.3709e-05,0.343851,53.3073,438.032,-92003.3,31266.3,-1040.97,133.621,89.9622,-1.07779e-05
2349,0,-2.35225,-59.8709,503.071,12986.7,46228.9,3505.58,-296.893,325.815,-1.38755e-05,-0.876852,53.3073,436.201,-92186.4,31266.3,-949.415,133.321,88.6607,-1.08232e-05
2349,1,-3.57295,-61.0916,501.851,11155.6,45374.5,2864.72,-295.414,322.229,-1.36522e-05,0.649027,54.528,436.811,-92369.6,31144.2,-491.651,133.701,88.5368,-1.07658e-05
2349,2,-1.43672,-60.7864,504.292,10423.2,44886.2,3047.82,-294.008,320.669,-1.34399e-05,0.649027,53.3073,437.422,-92552.6,31022.1,-949.415,134.08,88.4133,-1.07087e-05
2349,3,-1.13154,-59.5657,503.682,10789.4,44886.2,3047.82,-294.116,321.421,-1.34562e-05,0.649027,53.9177,437.422,-91637.1,31510.4,-583.203,132.963,90.5063,-1.08772e-05
2349,4,0.394334,-58.345,503.682,11521.9,45862.7,3139.37,-296.055,322.875,-1.37489e-05,-0.571676,53.0021,437.422,-91637.1,31266.3,-949.414,133.521,90.5063,-1.0793e-05
2350,0,-1.43672,-60.4812,502.461,12254.3,45252.4,2956.27,-295.061,324.389,-1.35989e-05,0.343851,54.528,437.422,-91820.2,31510.4,-1407.18,132.963,90.0877,-1.08772e-05
2350,1,-1.13154,-61.3968,503.682,10972.5,45984.8,2864.72,-296.297,321.785,-1.37855e-05,0.954202,53.0021,438.032,-91820.2,30167.6,-1315.63,136.129,90.3802,-1.03992e-05
2350,2,-0.826369,-58.9553,503.071,10240.1,45496.5,3322.48,-295.438,320.355,-1.36557e-05,-0.876852,54.528,437.422,-91820.2,30778,-766.309,134.638,90.0877,-1.06244e-05
2350,3,-3.87813,-62.6175,503.071,11155.6,44764.1,3047.82,-293.982,322.175,-1.34359e-05,0.649027,55.1384,437.422,-91637.1,31022.1,-1224.07,134.08,90.5063,-1.07087e-05
2350,4,-0.521193,-59.8709,504.292,10972.5,45374.5,3505.58,-294.977,321.758,-1.35861e-05,0.649027,53.9177,438.032,-92003.3,31266.3,-766.309,133.621,89.9622,-1.07779e-05
2351,0,-2.9626,-58.9553,504.292,11888.1,45862.7,3230.93,-295.945,323.574,-1.37323e-05,2.48008,53.9177,438.032,-91820.2,30900.1,-1040.97,134.457,90.3802,-1.06517e-05
2351,1,-3.87813,-60.4812,504.292,10240.1,44764.1,2498.5,-293.766,320.306,-1.34033e-05,0.343851,54.8332,438.643,-92369.6,31022.1,-1040.97,134.277,89.4195,-1.06789e-05
2351,2,-2.35225,-60.7864,504.292,10789.4,45618.6,2773.16,-295.461,321.395,-1.36592e-05,-0.571677,53.3073,438.032,-92552.6,31022.1,-949.415,134.178,88.7081,-1.06938e-05
2351,3,-2.04707,-62.0071,502.461,11521.9,45130.3,2864.72,-294.819,322.931,-1.35622e-05,0.343851,54.2228,438.032,-92369.6,30900.1,-674.756,134.457,89.1261,-1.06517e-05
2351,4,-0.826369,-60.4812,503.682,10789.4,45618.6,2681.61,-295.57,321.421,-1.36757e-05,-0.266501,54.528,436.811,-92186.4,31144.2,-1132.52,133.701,88.956,-1.07658e-05
2352,0,-2.35225,-59.2605,503.682,10972.5,45252.4,2956.27,-294.843,321.785,-1.3566e-05,0.343851,53.6125,437.422,-92186.4,30655.9,-1224.07,134.917,89.2505,-1.05823e-05
2352,1,-2.65742,-60.176,503.682,10606.3,45130.3,2681.61,-294.601,321.058,-1.35294e-05,0.343851,53.0021,438.032,-92186.4,30655.9,-857.862,135.014,89.5441,-1.05675e-05
2352,2,-1.13154,-60.7864,505.513,10789.4,45130.3,2590.06,-294.276,321.344,-1.34803e-05,0.0386752,54.528,436.811,-92003.3,30655.9,-949.414,134.819,89.3752,-1.05971e-05
2352,3,-2.9626,-61.0916,503.682,11705,45618.6,3047.82,-295.57,323.239,-1.36757e-05,0.0386752,53.9177,436.811,-92003.3,30778,-766.309,134.539,89.3752,-1.06393e-05
2352,4,-3.87813,-58.345,502.461,10789.4,45618.6,3322.48,-295.79,321.473,-1.3709e-05,1.56455,54.8332,437.422,-92003.3,30778,-674.756,134.638,89.6691,-1.06244e-05
2353,0,-2.9626,-59.8709,503.682,11155.6,44886.2,3047.82,-294.116,322.148,-1.34562e-05,0.649026,54.528,439.253,-92003.3,30778,-949.414,134.931,90.5459,-1.05801e-05
2353,1,-3.26778,-60.4812,504.292,12803.6,45740.7,3047.82,-295.703,325.389,-1.36957e-05,1.56455,56.0539,438.032,-91454,31388.3,-857.862,133.342,91.2162,-1.082e-05
2353,2,-1.7419,-59.5657,503.071,12071.2,46473.1,3047.82,-297.379,323.995,-1.39488e-05,0.0386749,51.1711,438.643,-91820.2,31144.2,-949.414,133.999,90.6719,-1.07209e-05
2353,3,-0.521193,-61.0916,504.292,11521.9,45252.4,3230.93,-294.734,322.848,-1.35495e-05,0.343851,53.3073,438.032,-91637.1,31266.3,-949.414,133.621,90.7982,-1.07779e-05
2353,4,-3.26778,-60.4812,504.292,11338.8,45008.2,3047.82,-294.25,322.485,-1.34764e-05,0.343851,53.6125,438.032,-91454,30533.9,-1132.52,135.293,91.2162,-1.05254e-05
2354,0,-0.826369,-58.345,503.071,10057,45740.7,2956.27,-295.923,319.991,-1.3729e-05,0.649027,53.3073,436.201,-92003.3,31022.1,-949.414,133.881,89.0805,-1.07387e-05
2354,1,-2.04707,-62.0071,504.292,10606.3,45496.5,2956.27,-295.219,321.032,-1.36226e-05,0.649027,55.7487,437.422,-92003.3,31144.2,-1224.07,133.801,89.6691,-1.07508e-05
2354,2,-2.04707,-60.176,503.682,10606.3,44397.9,3047.82,-293.147,321.058,-1.33098e-05,0.343851,53.6125,438.643,-91820.2,31632.5,-674.756,132.886,90.6719,-1.0889e-05
2354,3,-1.43672,-59.2605,503.682,10789.4,44642,3047.82,-293.631,321.421,-1.3383e-05,-0.571677,53.6125,438.032,-92552.6,31144.2,-1132.52,133.9,88.7081,-1.07358e-05
2354,4,-1.13154,-58.6502,503.071,11888.1,44886.2,2956.27,-294.224,323.631,-1.34725e-05,-0.266501,53.0021,437.422,-92369.6,31144.2,-1040.97,133.801,88.8319,-1.07508e-05
2355,0,-2.9626,-59.8709,504.292,10057,44520,3047.82,-293.282,319.943,-1.33302e-05,1.25938,53.3073,438.032,-92003.3,31144.2,-857.862,133.9,89.9622,-1.07358e-05
2355,1,-0.826369,-59.2605,504.292,10789.4,45862.7,3230.93,-295.945,321.395,-1.37323e-05,1.25938,54.528,438.643,-92003.3,30778,-1040.97,134.834,90.2544,-1.05948e-05
2355,2,-2.65742,-59.2605,504.292,11888.1,45374.5,3230.93,-294.977,323.574,-1.35861e-05,1.86973,55.1384,438.032,-92003.3,30778,-491.651,134.736,89.9622,-1.06096e-05
2355,3,-2.04707,-59.2605,503.682,11521.9,45008.2,3047.82,-294.359,322.875,-1.34928e-05,1.25938,53.9177,437.422,-92003.3,31022.1,-949.414,134.08,89.6691,-1.07087e-05
2355,4,-3.26778,-60.7864,503.682,11338.8,45374.5,2681.61,-295.086,322.512,-1.36025e-05,0.0386749,53.3073,438.643,-92186.4,30900.1,-1132.52,134.555,89.837,-1.06369e-05
2356,0,-4.1833,-57.7346,505.513,11705,45618.6,2864.72,-295.242,323.155,-1.36262e-05,0.343851,53.6125,437.422,-92003.3,30900.1,-949.414,134.359,89.6691,-1.06665e-05
2356,1,-3.26778,-59.2605,504.902,10789.4,44764.1,2773.16,-293.659,321.369,-1.33871e-05,0.0386751,53.6125,437.422,-91820.2,31022.1,-766.309,134.08,90.0877,-1.07087e-05
2356,2,-3.57295,-60.7864,504.902,10972.5,46106.9,3322.48,-296.318,321.732,-1.37887e-05,-1.18203,52.6969,439.863,-91820.2,30533.9,-766.309,135.583,91.2528,-1.04816e-05
2356,3,-1.13154,-61.7019,505.513,10606.3,44520,2956.27,-293.069,320.981,-1.3298e-05,-0.266501,53.0021,438.032,-91820.2,30533.9,-674.756,135.293,90.3802,-1.05254e-05
2356,4,-2.9626,-61.0916,504.902,11521.9,44886.2,2956.27,-293.901,322.82,-1.34236e-05,-0.571676,52.0866,436.811,-92186.4,30778,-949.415,134.539,88.956,-1.06393e-05
2357,0,-1.13154,-59.2605,503.071,11155.6,45740.7,2956.27,-295.923,322.175,-1.3729e-05,-0.571677,53.3073,438.032,-91637.1,30778,-766.309,134.736,90.7982,-1.06096e-05
2357,1,0.69951,-62.3123,504.902,11155.6,44764.1,2956.27,-293.659,322.095,-1.33871e-05,0.343851,54.2228,436.811,-91820.2,31022.1,-949.414,133.981,89.7944,-1.07236e-05
2357,2,-2.9626,-58.9553,504.292,10789.4,45496.5,3047.82,-295.219,321.395,-1.36226e-05,0.343851,53.0021,438.032,-92186.4,31144.2,-1315.63,133.9,89.5441,-1.07358e-05
2357,3,-1.43672,-59.8709,504.902,10789.4,45130.3,3139.37,-294.384,321.369,-1.34966e-05,0.0386751,53.3073,437.422,-91637.1,31144.2,-674.756,133.801,90.5063,-1.07508e-05
2357,4,-3.57295,-60.4812,502.461,11155.6,46228.9,2864.72,-297.005,322.202,-1.38924e-05,0.038675,54.2228,438.032,-92003.3,30900.1,-857.862,134.457,89.9622,-1.06517e-05
2358,0,-2.35225,-59.8709,503.071,10606.3,45374.5,2864.72,-295.195,321.083,-1.3619e-05,0.649027,53.6125,438.032,-92369.6,30655.9,-949.415,135.014,89.1261,-1.05675e-05
2358,1,-0.521193,-60.7864,503.682,11155.6,45130.3,3230.93,-294.601,322.148,-1.35294e-05,-0.571676,53.9177,435.591,-91820.2,30900.1,-1132.52,134.062,89.2053,-1.07114e-05
2358,2,-1.7419,-59.2605,504.292,10240.1,45374.5,2681.61,-294.977,320.306,-1.35861e-05,-1.18203,53.9177,437.422,-91087.8,30900.1,-766.309,134.359,91.7621,-1.06665e-05
2358,3,-2.9626,-60.4812,503.071,12986.7,44764.1,2773.16,-293.982,325.815,-1.34359e-05,0.0386751,52.6969,437.422,-92186.4,30778,-1224.07,134.638,89.2505,-1.06244e-05
2358,4,-4.79365,-59.5657,503.071,11338.8,44886.2,2864.72,-294.224,322.539,-1.34725e-05,0.343851,53.3073,438.032,-92003.3,30900.1,-400.098,134.457,89.9622,-1.06517e-05
2359,0,-1.13154,-60.7864,503.071,10789.4,46106.9,2864.72,-296.651,321.447,-1.38389e-05,1.25938,53.0021,436.201,-92003.3,30655.9,-857.862,134.721,89.0805,-1.06119e-05
2359,1,-2.9626,-58.0398,504.292,11521.9,44764.1,2864.72,-293.766,322.848,-1.34033e-05,1.25938,55.1384,437.422,-92003.3,30778,-857.862,134.638,89.6691,-1.06244e-05
2359,2,-2.9626,-59.8709,504.902,11338.8,45008.2,2956.27,-294.142,322.457,-1.34601e-05,0.0386752,53.9177,436.811,-91454,30778,-583.203,134.539,90.6328,-1.06393e-05
2359,3,-1.13154,-56.8191,503.682,10057,45740.7,2498.5,-295.813,319.967,-1.37123e-05,0.038675,53.6125,438.032,-91454,30900.1,-949.414,134.457,91.2162,-1.06517e-05
2359,4,-0.521193,-60.4812,503.682,10972.5,45496.5,2773.16,-295.328,321.785,-1.36391e-05,0.954202,53.6125,438.032,-91820.2,31388.3,-491.651,133.342,90.3802,-1.082e-05
2360,0,-1.13154,-61.7019,503.682,11155.6,45252.4,3230.93,-294.843,322.148,-1.3566e-05,0.649027,54.2228,437.422,-91454,31144.2,-766.309,133.801,90.9249,-1.07508e-05
2360,1,-1.13154,-59.2605,503.071,10240.1,46106.9,2864.72,-296.651,320.355,-1.38389e-05,-0.2665,53.3073,435.591,-91454,30900.1,-1315.63,134.062,90.046,-1.07114e-05
2360,2,-2.9626,-59.5657,506.123,12986.7,45008.2,2223.85,-293.927,325.659,-1.34277e-05,0.649027,53.3073,436.201,-91637.1,30167.6,-583.203,135.84,89.92,-1.04429e-05
2360,3,-2.9626,-62.9226,504.292,11888.1,44886.2,2773.16,-294.008,323.574,-1.34399e-05,-0.571676,53.9177,437.422,-90355.4,30655.9,-400.098,134.917,93.4365,-1.05823e-05
2360,4,0.394334,-61.3968,504.292,9690.8,44886.2,2498.5,-294.008,319.217,-1.34399e-05,0.0386752,53.0021,436.811,-91087.8,31266.3,-766.309,133.422,91.4711,-1.0808e-05
2361,0,-2.65742,-60.4812,503.682,10789.4,45130.3,3139.37,-294.601,321.421,-1.35294e-05,-0.571676,53.9177,436.811,-91637.1,31022.1,-949.414,133.981,90.2136,-1.07236e-05
2361,1,-0.826369,-58.9553,503.682,10606.3,45252.4,2681.61,-294.843,321.058,-1.3566e-05,-0.571677,54.2228,438.032,-91637.1,31266.3,-400.098,133.621,90.7982,-1.07779e-05
2361,2,-1.7419,-59.5657,504.292,11338.8,43909.6,2956.27,-292.072,322.485,-1.31475e-05,-0.266501,53.9177,437.422,-92003.3,30778,-674.756,134.638,89.6691,-1.06244e-05
2361,3,-2.35225,-59.2605,503.071,10057,47205.5,2864.72,-298.835,319.991,-1.41686e-05,0.038675,53.9177,438.032,-92003.3,31144.2,-766.309,133.9,89.9622,-1.07358e-05
2361,4,0.394334,-60.176,503.071,11155.6,45252.4,2956.27,-294.952,322.175,-1.35824e-05,-0.266501,52.6969,436.811,-91820.2,30778,-766.309,134.539,89.7944,-1.06393e-05
2362,0,-2.65742,-60.4812,504.292,10789.4,45252.4,3047.82,-294.734,321.395,-1.35495e-05,0.0386753,53.6125,436.201,-91637.1,30778,-857.862,134.441,89.92,-1.06541e-05
2362,1,-1.43672,-57.7346,502.461,10972.5,45130.3,2498.5,-294.819,321.838,-1.35622e-05,-0.2665,53.0021,436.201,-91270.9,30778,-766.309,134.441,90.7596,-1.06541e-05
2362,2,0.394335,-61.7019,501.24,10057,45252.4,2590.06,-295.281,320.064,-1.3632e-05,0.649027,53.0021,436.811,-91454,31144.2,-949.414,133.701,90.6328,-1.07658e-05
2362,3,-3.26778,-59.2605,504.292,9141.49,46961.4,2956.27,-298.123,318.127,-1.40612e-05,1.25938,53.0021,437.422,-91820.2,30778,-766.309,134.638,90.0877,-1.06244e-05
2362,4,-2.04707,-60.4812,503.682,10789.4,45862.7,3414.03,-296.055,321.421,-1.37489e-05,0.0386751,54.2228,437.422,-91820.2,30900.1,-1224.07,134.359,90.0877,-1.06665e-05
2363,0,-2.9626,-61.3968,501.24,11155.6,45130.3,2773.16,-295.037,322.256,-1.35953e-05,0.649027,53.6125,437.422,-91820.2,31022.1,-1040.97,134.08,90.0877,-1.07087e-05
2363,1,-5.09883,-60.4812,503.682,11521.9,46106.9,2956.27,-296.54,322.875,-1.38221e-05,0.0386751,52.6969,437.422,-92003.3,31022.1,-583.204,134.08,89.6691,-1.07087e-05
2363,2,-2.04707,-61.0916,501.851,12071.2,44275.8,2590.06,-293.225,324.053,-1.33216e-05,0.0386751,53.6125,437.422,-91637.1,31144.2,-766.309,133.801,90.5063,-1.07508e-05
2363,3,-0.521193,-59.8709,503.071,12254.3,45740.7,3505.58,-295.923,324.359,-1.3729e-05,0.038675,54.2228,438.032,-91637.1,31022.1,-583.203,134.178,90.7982,-1.06938e-05
2363,4,-4.1833,-58.0398,503.682,11155.6,45374.5,2681.61,-295.086,322.148,-1.36025e-05,-0.571676,53.6125,436.201,-92003.3,31022.1,-857.862,133.881,89.0805,-1.07387e-05
2364,0,-1.13154,-61.7019,504.902,11888.1,45008.2,2864.72,-294.142,323.545,-1.34601e-05,0.0386752,53.9177,436.811,-91454,30533.9,-766.309,135.098,90.6328,-1.05549e-05
2364,1,-2.65742,-58.6502,502.461,11521.9,44886.2,2773.16,-294.333,322.931,-1.34889e-05,1.25938,54.528,438.032,-91454,30778,-674.756,134.736,91.2162,-1.06096e-05
2364,2,-1.43672,-60.4812,502.461,9507.7,45008.2,3047.82,-294.576,318.922,-1.35255e-05,0.343851,53.3073,436.811,-91270.9,30655.9,-1040.97,134.819,91.0519,-1.05971e-05
2364,3,-3.87813,-62.6175,502.461,11155.6,44764.1,3414.03,-294.09,322.202,-1.34522e-05,-0.876852,52.6969,436.201,-92003.3,30655.9,-1040.97,134.721,89.0805,-1.06119e-05
2364,4,-3.57295,-60.7864,506.733,10057,44642,3139.37,-293.098,319.847,-1.33024e-05,0.649027,53.0021,437.422,-91820.2,30533.9,-674.756,135.196,90.0877,-1.05401e-05
2365,0,-2.9626,-60.7864,503.682,11521.9,44642,2956.27,-293.631,322.875,-1.3383e-05,0.649027,53.9177,438.643,-91820.2,30655.9,-766.309,135.112,90.6719,-1.05528e-05
2365,1,-1.7419,-59.8709,502.461,10972.5,45252.4,3139.37,-295.061,321.838,-1.35989e-05,0.0386751,53.3073,437.422,-91820.2,30655.9,-1224.07,134.917,90.0877,-1.05823e-05
2365,2,-3.26778,-61.0916,503.071,10240.1,45496.5,2956.27,-295.438,320.355,-1.36557e-05,1.56455,54.528,437.422,-92003.3,30655.9,-949.414,134.917,89.6691,-1.05823e-05
2365,3,-3.87813,-58.6502,503.071,10057,44397.9,2864.72,-293.254,319.991,-1.33259e-05,0.343851,53.9177,435.591,-91270.9,30778,-583.203,134.342,90.4664,-1.06691e-05
2365,4,1.00469,-60.7864,503.071,10606.3,45252.4,3139.37,-294.952,321.083,-1.35824e-05,-0.266501,55.4435,436.811,-92552.6,30778,-766.309,134.539,88.1176,-1.06393e-05
2366,0,-2.65742,-61.7019,503.071,11705,45130.3,3322.48,-294.71,323.267,-1.35458e-05,-1.79238,53.9177,436.201,-91820.2,30900.1,-857.862,134.161,89.5003,-1.06964e-05
2366,1,-1.7419,-59.2605,503.071,10240.1,44764.1,3139.37,-293.982,320.355,-1.34359e-05,0.0386751,55.1384,437.422,-92186.4,31022.1,-1040.97,134.08,89.2505,-1.07087e-05
2366,2,-3.26777,-57.1243,502.461,11888.1,44642,3047.82,-293.847,323.66,-1.34155e-05,0.649027,53.6125,438.643,-92186.4,30900.1,-674.756,134.555,89.837,-1.06369e-05
2366,3,-1.43672,-60.176,503.682,10606.3,43909.6,2773.16,-292.177,321.058,-1.31634e-05,0.0386751,53.0021,437.422,-91820.2,31022.1,-949.414,134.08,90.0877,-1.07087e-05
2366,4,-0.521193,-59.5657,501.851,11155.6,44764.1,3047.82,-294.198,322.229,-1.34685e-05,0.0386753,52.6969,436.201,-91637.1,30778,-1132.52,134.441,89.92,-1.06541e-05
2367,0,-1.13154,-59.5657,502.461,10789.4,44886.2,2681.61,-294.333,321.473,-1.34889e-05,-0.2665,56.3591,436.201,-91820.2,30655.9,-1132.52,134.721,89.5003,-1.06119e-05
2367,1,-4.1833,-59.5657,503.071,10972.5,45496.5,2681.61,-295.438,321.811,-1.36557e-05,1.56455,53.6125,436.201,-92003.3,30778,-766.309,134.441,89.0805,-1.06541e-05
2367,2,-2.35225,-61.3968,502.461,10606.3,44642,2956.27,-293.847,321.109,-1.34155e-05,0.0386751,52.6969,437.422,-91820.2,30778,-766.309,134.638,90.0877,-1.06244e-05
2367,3,-2.04707,-58.9553,502.461,9873.91,44642,3047.82,-293.847,319.651,-1.34155e-05,-0.266501,52.6969,437.422,-91820.2,30655.9,-857.862,134.917,90.0877,-1.05823e-05
2367,4,-2.65742,-58.9553,498.799,10606.3,44764.1,3047.82,-294.744,321.264,-1.35509e-05,-1.4872,53.0021,436.811,-92186.4,30655.9,-400.098,134.819,88.956,-1.05971e-05
2368,0,-3.87813,-61.0916,502.461,10423.2,44520,2773.16,-293.604,320.744,-1.33788e-05,-0.266501,53.3073,437.422,-91637.1,30533.9,-766.309,135.196,90.5063,-1.05401e-05
2368,1,-1.43672,-60.4812,502.461,10789.4,45618.6,2864.72,-295.79,321.473,-1.3709e-05,0.0386751,53.6125,437.422,-91637.1,31022.1,-857.862,134.08,90.5063,-1.07087e-05
2368,2,-1.7419,-58.0398,503.071,10606.3,45374.5,3047.82,-295.195,321.083,-1.3619e-05,-0.266501,53.3073,438.032,-91637.1,30778,-857.862,134.736,90.7982,-1.06096e-05
2368,3,-1.7419,-60.176,502.461,10789.4,45252.4,3047.82,-295.061,321.473,-1.35989e-05,0.0386753,53.6125,436.201,-92003.3,31022.1,-857.862,133.881,89.0805,-1.07387e-05
2368,4,-3.26778,-61.0916,503.071,10606.3,44886.2,2864.72,-294.224,321.083,-1.34725e-05,0.0386749,53.6125,438.643,-91820.2,30778,-1407.18,134.834,90.6719,-1.05948e-05
2369,0,-2.65742,-59.5657,501.24,10789.4,44764.1,2956.27,-294.307,321.525,-1.34849e-05,0.954202,54.8332,437.422,-91270.9,30900.1,-400.098,134.359,91.3435,-1.06665e-05
2369,1,-3.57295,-62.9226,501.851,10789.4,44397.9,2681.61,-293.468,321.499,-1.33583e-05,-0.876852,53.0021,436.811,-92918.9,30655.9,-766.309,134.819,87.2793,-1.05971e-05
2369,2,-2.04707,-61.7019,501.851,12071.2,44886.2,3230.93,-294.441,324.053,-1.35053e-05,-1.4872,53.9177,438.032,-92552.6,30778,-1040.97,134.736,88.7081,-1.06096e-05
2369,3,-2.35225,-59.8709,501.851,8958.38,44642,2864.72,-293.955,317.851,-1.34318e-05,0.0386752,54.528,436.811,-91270.9,30778,-949.414,134.539,91.0519,-1.06393e-05
2369,4,-3.26778,-56.5139,503.071,10789.4,45130.3,3230.93,-294.71,321.447,-1.35458e-05,0.038675,53.6125,438.032,-92003.3,31144.2,-857.862,133.9,89.9622,-1.07358e-05
2370,0,-1.13154,-60.4812,501.24,10972.5,45252.4,3047.82,-295.281,321.891,-1.3632e-05,0.0386751,54.2228,437.422,-91820.2,30900.1,-491.651,134.359,90.0877,-1.06665e-05
2370,1,0.0891587,-59.8709,503.071,9873.91,45130.3,2864.72,-294.71,319.627,-1.35458e-05,0.0386748,54.2228,439.253,-91637.1,30900.1,-1040.97,134.653,91.3796,-1.06221e-05
2370,2,-1.7419,-58.345,503.682,10789.4,45252.4,3230.93,-294.843,321.421,-1.3566e-05,-2.09756,53.9177,438.643,-91637.1,30533.9,-949.414,135.39,91.0893,-1.05108e-05
2370,3,-2.9626,-58.0398,502.461,10789.4,44031.7,3230.93,-292.632,321.473,-1.32321e-05,-1.4872,55.1384,436.811,-92369.6,31266.3,-949.415,133.422,88.5368,-1.0808e-05
2370,4,-2.35225,-59.5657,501.851,10057,45496.5,2773.16,-295.658,320.04,-1.36889e-05,-1.18203,55.1384,436.811,-91820.2,30778,-857.862,134.539,89.7944,-1.06393e-05
2371,0,-3.57295,-59.8709,501.24,11155.6,44153.8,2864.72,-293.089,322.256,-1.33011e-05,0.0386749,52.3918,438.643,-92552.6,30900.1,-949.415,134.555,89.0021,-1.06369e-05
2371,1,-2.65742,-60.4812,503.071,9873.91,45252.4,2956.27,-294.952,319.627,-1.35824e-05,-0.571677,52.3918,438.643,-91820.2,30778,-766.309,134.834,90.6719,-1.05948e-05
2371,2,-2.04707,-60.7864,500.63,11155.6,44764.1,2681.61,-294.416,322.283,-1.35014e-05,0.038675,53.0021,438.032,-92369.6,30900.1,-400.098,134.457,89.1261,-1.06517e-05
2371,3,-2.35225,-58.9553,500.63,10789.4,44886.2,2956.27,-294.659,321.552,-1.35382e-05,-1.18203,52.3918,438.032,-92369.6,30900.1,-857.862,134.457,89.1261,-1.06517e-05
2371,4,-1.7419,-60.176,500.63,10240.1,45618.6,3230.93,-296.122,320.454,-1.37591e-05,-1.18203,53.9177,438.643,-92369.6,30778,-491.651,134.834,89.4195,-1.05948e-05
2372,0,-1.7419,-58.345,502.461,11521.9,44275.8,3047.82,-293.118,322.931,-1.33054e-05,0.038675,54.528,438.032,-92186.4,30900.1,-1040.97,134.457,89.5441,-1.06517e-05
2372,1,-5.09883,-59.5657,503.682,10972.5,45008.2,3230.93,-294.359,321.785,-1.34928e-05,-0.571677,52.6969,438.643,-92003.3,30289.7,-766.309,135.947,90.2544,-1.04268e-05
2372,2,0.69951,-60.176,503.071,11155.6,43787.5,2956.27,-292.04,322.175,-1.31427e-05,-0.571677,53.3073,439.253,-91820.2,30900.1,-674.756,134.653,90.9627,-1.06221e-05
2372,3,-1.7419,-58.9553,502.461,10972.5,45252.4,3047.82,-295.061,321.838,-1.35989e-05,-1.4872,53.9177,439.863,-92369.6,30778,-857.862,135.028,90.0039,-1.05654e-05
2372,4,-0.826368,-63.2278,500.02,10240.1,43543.4,2773.16,-292.083,320.479,-1.31492e-05,0.649027,53.3073,437.422,-92369.6,30655.9,-1132.52,134.917,88.8319,-1.05823e-05
