Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2297,2,12.2962,-60.7864,442.647,81101.9,20350,-614.278,-250.974,483.221,-6.94182e-06,-13.9994,55.4435,502.119,-5577.56,48966.5,-4245.3,107.48,288.892,-1.47251e-05
2297,3,11.0755,-61.0916,443.867,82017.5,19861.8,-705.83,-249.747,484.779,-6.75662e-06,-12.7787,56.9694,502.119,-5760.66,48966.5,-4611.51,107.48,288.527,-1.47251e-05
2297,4,11.6858,-62.9226,442.036,81285,20472.1,-797.383,-251.313,483.888,-6.9931e-06,-13.9994,55.7487,502.729,-5943.77,49332.7,-4519.96,106.87,288.177,-1.48172e-05
2298,0,10.4651,-62.9226,443.257,81468.2,19983.8,-614.278,-250.084,483.794,-6.80751e-06,-13.3891,56.0539,502.729,-5394.45,49454.8,-4428.41,106.628,289.27,-1.48538e-05
2298,1,10.16,-61.0916,443.257,81651.3,19983.8,-705.831,-250.084,484.208,-6.80751e-06,-14.9149,56.9694,504.561,-5577.56,49576.8,-4245.3,106.743,288.946,-1.48365e-05
2298,2,9.54962,-65.6692,440.205,81468.2,19495.6,-1072.04,-249.287,485.069,-6.68722e-06,-14.9149,56.3591,503.34,-5394.45,49210.6,-4245.3,107.232,289.283,-1.47626e-05
2298,3,10.7703,-63.533,441.426,81468.2,20960.4,-705.831,-252.483,484.557,-7.16979e-06,-13.3891,56.3591,502.119,-5943.77,49210.6,-4519.96,106.994,288.163,-1.47985e-05
2298,4,9.54962,-64.7537,442.036,81468.2,19373.5,-888.936,-248.828,484.302,-6.61782e-06,-15.5253,56.6642,502.729,-5211.34,49332.7,-4428.41,106.87,289.634,-1.48172e-05
2299,0,10.16,-62.3123,440.815,81101.9,21204.5,-705.831,-253.103,483.982,-7.26335e-06,-13.6942,55.7487,503.34,-6126.87,49088.5,-4428.41,107.474,287.828,-1.4726e-05
2299,1,9.54962,-62.9226,440.815,82017.5,20838.3,-888.936,-252.272,486.059,-7.13791e-06,-12.7787,55.4435,502.119,-5028.24,49088.5,-4794.62,107.237,289.986,-1.47618e-05
2299,2,10.4651,-62.3123,440.815,82017.5,20228,-614.278,-250.888,486.059,-6.92884e-06,-12.7787,57.5798,503.34,-5760.66,49332.7,-4153.75,106.989,288.555,-1.47992e-05
2299,3,11.3807,-62.9226,442.647,82200.6,20472.1,-614.278,-251.249,485.703,-6.98346e-06,-12.7787,57.2746,503.34,-5760.66,49210.6,-4153.75,107.232,288.555,-1.47626e-05
2299,4,10.4651,-61.7019,442.036,81468.2,20838.3,-1072.04,-252.142,484.302,-7.11819e-06,-12.1684,56.9694,503.34,-6126.87,49454.8,-4519.96,106.747,287.828,-1.48358e-05
2300,0,10.4651,-64.4485,442.647,81651.3,19861.8,-614.278,-249.87,484.462,-6.77525e-06,-13.6942,58.1901,504.561,-5577.56,49332.7,-4428.41,107.226,288.946,-1.47634e-05
2300,1,11.0755,-62.0071,441.426,81101.9,19495.6,-888.936,-249.165,483.727,-6.66872e-06,-16.4408,56.6642,504.561,-6309.98,49698.9,-4519.96,106.501,287.494,-1.4873e-05
2300,2,11.6858,-62.3123,441.426,81101.9,20716.3,-1255.15,-251.93,483.727,-7.08628e-06,-14.3046,56.9694,507.612,-5577.56,49821,-4336.85,106.852,289.012,-1.48199e-05
2300,3,11.0755,-62.6175,441.426,81101.9,20472.1,-980.489,-251.377,483.727,-7.00277e-06,-12.7787,56.9694,503.34,-6859.29,49210.6,-4519.96,107.232,286.372,-1.47626e-05
2300,4,12.9066,-63.8382,441.426,81101.9,20594.2,-797.383,-251.654,483.727,-7.04453e-06,-13.9994,56.9694,504.561,-5943.77,49332.7,-4428.41,107.226,288.22,-1.47634e-05
2301,0,11.991,-61.7019,440.205,80918.8,20716.3,-705.831,-252.06,483.821,-7.10593e-06,-14.3046,56.9694,504.561,-5394.45,49088.5,-4245.3,107.71,289.309,-1.46903e-05
2301,1,11.991,-63.533,441.426,82566.8,20472.1,-614.278,-251.377,487.046,-7.00277e-06,-14.6098,56.6642,504.561,-5760.66,49698.9,-4519.96,106.501,288.583,-1.4873e-05
2301,2,10.16,-62.9226,440.205,82017.5,20105.9,-614.278,-250.674,486.316,-6.89657e-06,-13.9994,57.8849,503.95,-5211.34,49576.8,-4245.3,106.624,289.659,-1.48544e-05
2301,3,10.4651,-61.7019,441.426,81651.3,19861.8,-522.725,-249.995,484.972,-6.79399e-06,-14.9149,57.2746,502.729,-5577.56,49698.9,-4245.3,106.142,288.905,-1.49272e-05
2301,4,11.0755,-59.8709,440.815,81651.3,20105.9,-705.831,-250.611,485.228,-6.88702e-06,-13.9994,57.2746,504.561,-5943.77,49332.7,-4794.62,107.226,288.22,-1.47634e-05
2302,0,11.0755,-63.8382,441.426,81651.3,20350,-1255.15,-251.101,484.972,-6.96101e-06,-11.8632,56.6642,505.171,-5394.45,49210.6,-4428.41,107.586,289.322,-1.47091e-05
2302,1,9.85479,-62.3123,440.815,81651.3,20105.9,-431.172,-250.611,485.228,-6.88702e-06,-13.3891,56.9694,503.95,-5943.77,49332.7,-4886.17,107.108,288.206,-1.47813e-05
2302,2,9.24444,-61.7019,442.647,79820.2,20594.2,-431.173,-251.525,480.325,-7.0251e-06,-13.9994,58.1901,504.561,-5760.66,49698.9,-4428.41,106.501,288.583,-1.4873e-05
2302,3,9.85479,-61.7019,438.984,81834.4,20350,-797.383,-251.357,486.418,-6.99973e-06,-13.9994,55.4435,504.561,-5943.77,49332.7,-4794.62,107.226,288.22,-1.47634e-05
2302,4,8.93927,-63.8382,439.595,80918.8,19373.5,-797.383,-249.071,484.076,-6.65457e-06,-15.2201,56.3591,504.561,-5943.77,49698.9,-4245.3,106.501,288.22,-1.4873e-05
2303,0,10.16,-64.1433,439.595,81834.4,19739.7,-705.831,-249.904,486.159,-6.78036e-06,-14.6098,56.9694,505.171,-6126.87,49210.6,-4611.51,107.586,287.872,-1.47091e-05
2303,1,8.93927,-62.3123,439.595,81285,19861.8,-614.278,-250.182,484.909,-6.82229e-06,-13.0839,56.3591,505.171,-5943.77,49943,-4611.51,106.136,288.234,-1.4928e-05
2303,2,11.0755,-63.2278,440.205,81285,20105.9,-522.725,-250.674,484.653,-6.89657e-06,-13.6942,56.6642,505.781,-5943.77,49698.9,-4428.41,106.738,288.248,-1.48371e-05
2303,3,12.2962,-61.7019,440.205,82200.6,19983.8,-797.383,-250.397,486.732,-6.8547e-06,-13.6942,57.2746,504.561,-5943.77,49576.8,-4428.41,106.743,288.22,-1.48365e-05
2303,4,9.24444,-63.2278,438.984,82017.5,20350,-431.172,-251.357,486.835,-6.99973e-06,-12.7787,57.8849,507.002,-5943.77,49576.8,-4153.75,107.216,288.277,-1.4765e-05
2304,0,10.4651,-65.0589,438.984,81468.2,20350,-522.725,-251.357,485.583,-6.99973e-06,-12.7787,57.2746,506.392,-5760.66,49698.9,-4519.96,106.857,288.624,-1.48192e-05
2304,1,9.85479,-62.0071,440.815,81468.2,22425.2,-705.831,-255.872,484.812,-7.68148e-06,-13.9994,57.8849,506.392,-5943.77,49454.8,-4245.3,107.339,288.263,-1.47464e-05
2304,2,8.93927,-60.7864,440.815,82017.5,20594.2,-614.278,-251.718,486.059,-7.05428e-06,-12.4735,56.9694,505.781,-5760.66,49454.8,-4062.19,107.221,288.61,-1.47642e-05
2304,3,11.3807,-63.2278,440.815,80186.4,21082.5,-705.831,-252.826,481.905,-7.22153e-06,-14.9149,56.9694,505.781,-5760.66,48966.5,-3879.09,108.186,288.61,-1.46184e-05
2304,4,10.7703,-63.8382,438.984,81101.9,20594.2,-888.936,-251.913,484.749,-7.0837e-06,-12.7787,55.7487,506.392,-6126.87,49943,-4428.41,106.375,287.901,-1.4892e-05
2305,0,11.3807,-62.9226,438.984,81651.3,20594.2,-797.383,-251.913,486,-7.0837e-06,-13.9994,56.0539,505.781,-5577.56,49576.8,-4703.06,106.98,288.972,-1.48007e-05
2305,1,10.16,-62.0071,440.205,81468.2,20472.1,-614.278,-251.506,485.069,-7.02219e-06,-13.9994,56.9694,506.392,-5760.66,49088.5,-4428.41,108.062,288.624,-1.46372e-05
2305,2,10.7703,-65.6692,439.595,80735.7,20472.1,-797.383,-251.57,483.659,-7.03194e-06,-13.9994,56.0539,506.392,-5211.34,49576.8,-4153.75,107.098,289.709,-1.47828e-05
2305,3,11.6858,-62.6175,438.984,80003.3,20350,-431.173,-251.357,482.246,-6.99973e-06,-12.7787,57.5798,507.612,-5394.45,49698.9,-4794.62,107.093,289.373,-1.47836e-05
2305,4,12.2962,-62.9226,437.764,79820.2,20105.9,-431.173,-250.929,482.336,-6.93504e-06,-14.3046,57.2746,507.002,-5760.66,49698.9,-4886.17,106.975,288.638,-1.48014e-05
2306,0,10.7703,-60.4812,438.374,81468.2,20105.9,-1072.04,-250.865,485.842,-6.92538e-06,-12.7787,56.6642,505.171,-6309.98,49576.8,-4611.51,106.861,287.509,-1.48185e-05
2306,1,8.32891,-61.0916,440.205,80369.5,20594.2,-614.278,-251.783,482.573,-7.06406e-06,-13.3891,57.2746,507.002,-5760.66,49698.9,-4245.3,106.975,288.638,-1.48014e-05
2306,2,9.24444,-60.7864,437.764,81834.4,19739.7,-797.383,-250.092,486.937,-6.80872e-06,-13.9994,57.5798,508.223,-5943.77,49943,-4245.3,106.73,288.305,-1.48384e-05
2306,3,9.85479,-61.7019,438.984,81651.3,20350,-797.383,-251.357,486,-6.99973e-06,-12.4735,56.3591,507.612,-6126.87,49821,-4519.96,106.852,287.93,-1.48199e-05
2306,4,9.85479,-61.7019,440.815,81285,20228,-705.831,-250.888,484.397,-6.92884e-06,-16.4408,56.3591,506.392,-5943.77,50187.2,-4519.96,105.893,288.263,-1.49648e-05
2307,0,9.54962,-60.7864,439.595,80918.8,20350,-797.383,-251.293,484.076,-6.99001e-06,-13.6942,55.7487,507.002,-6309.98,49943,-4428.41,106.493,287.554,-1.48741e-05
2307,1,11.3807,-62.0071,439.595,81101.9,20594.2,-431.172,-251.848,484.493,-7.07387e-06,-15.2201,56.9694,507.612,-5760.66,50309.2,-4245.3,105.89,288.651,-1.49651e-05
2307,2,10.16,-62.0071,440.205,81101.9,19373.5,-1163.59,-249.01,484.237,-6.64534e-06,-11.8632,57.2746,506.392,-6493.08,49943,-4336.85,106.375,287.178,-1.4892e-05
2307,3,10.16,-62.9226,437.153,81834.4,20838.3,-797.383,-252.668,487.198,-7.1977e-06,-13.6942,58.1901,508.223,-6309.98,49821,-4703.06,106.97,287.584,-1.48021e-05
2307,4,10.16,-61.3968,437.764,81101.9,19983.8,-980.489,-250.65,485.264,-6.89293e-06,-14.9149,57.2746,507.002,-6126.87,50431.3,-4519.96,105.53,287.915,-1.50195e-05
2308,0,10.16,-60.4812,438.984,80552.6,20594.2,-705.831,-251.913,483.498,-7.0837e-06,-12.1684,57.2746,507.002,-5760.66,50309.2,-4428.41,105.771,288.638,-1.49831e-05
2308,1,9.54962,-61.7019,438.374,80186.4,20228,-888.936,-251.143,482.918,-6.96743e-06,-12.7787,58.1901,507.002,-5943.77,50065.1,-4336.85,106.253,288.277,-1.49104e-05
2308,2,11.3807,-61.7019,439.595,81834.4,20838.3,-431.172,-252.404,486.159,-7.15773e-06,-12.1684,57.5798,506.392,-6126.87,49821,-3970.64,106.616,287.901,-1.48556e-05
2308,3,11.991,-62.9226,438.374,81101.9,20472.1,-797.383,-251.7,485.006,-7.05152e-06,-14.3046,56.9694,507.612,-5577.56,49943,-4428.41,106.612,289.012,-1.48562e-05
2308,4,10.16,-65.364,437.764,81834.4,21204.5,-431.172,-253.438,486.937,-7.31398e-06,-14.3046,56.9694,507.612,-6126.87,50065.1,-4245.3,106.371,287.93,-1.48925e-05
2309,0,9.54962,-61.0916,438.374,80369.5,20594.2,-339.62,-251.979,483.336,-7.09357e-06,-13.9994,58.1901,510.664,-6309.98,50187.2,-4611.51,106.722,287.644,-1.48396e-05
2309,1,10.16,-62.9226,437.764,81101.9,20716.3,-980.489,-252.323,485.264,-7.14556e-06,-12.4735,56.3591,507.612,-5211.34,50187.2,-4153.75,106.131,289.734,-1.49288e-05
2309,2,7.71856,-60.4812,437.764,80735.7,20350,-614.278,-251.486,484.428,-7.01925e-06,-14.6098,56.9694,507.002,-6309.98,50187.2,-4245.3,106.012,287.554,-1.49468e-05
2309,3,11.6858,-61.3968,436.543,80735.7,20350,-797.383,-251.616,484.943,-7.03887e-06,-13.3891,56.3591,507.002,-5943.77,50065.1,-4428.41,106.253,288.277,-1.49104e-05
2309,4,10.4651,-62.0071,439.595,81468.2,20350,-888.936,-251.293,485.326,-6.99001e-06,-13.9994,57.5798,507.612,-5943.77,50431.3,-4245.3,105.65,288.291,-1.50014e-05
2310,0,11.6858,-63.2278,439.595,82383.7,20472.1,-705.83,-251.57,487.408,-7.03194e-06,-13.3891,57.5798,508.223,-6126.87,50187.2,-4428.41,106.25,287.945,-1.49109e-05
2310,1,10.7703,-62.6175,437.764,80918.8,19861.8,-797.383,-250.371,484.846,-6.85083e-06,-13.3891,56.9694,507.002,-5943.77,50309.2,-4153.75,105.771,288.277,-1.49831e-05
2310,2,9.24444,-63.533,435.933,80369.5,20594.2,-797.383,-252.242,484.362,-7.13329e-06,-14.6098,56.3591,508.223,-5943.77,50431.3,-4245.3,105.769,288.305,-1.49834e-05
2310,3,9.54962,-61.7019,438.374,80552.6,20105.9,-614.278,-250.865,483.753,-6.92538e-06,-13.3891,57.8849,509.443,-6493.08,50797.5,-4611.51,105.288,287.255,-1.50561e-05
2310,4,10.16,-62.6175,435.933,81101.9,19861.8,-522.725,-250.562,486.042,-6.8796e-06,-13.9994,56.6642,509.443,-5943.77,50553.4,-4336.85,105.767,288.333,-1.49837e-05
2311,0,11.3807,-63.2278,437.764,81651.3,20594.2,-797.383,-252.044,486.519,-7.10346e-06,-13.0839,56.6642,508.833,-6126.87,50309.2,-4519.96,106.128,287.959,-1.49292e-05
2311,1,11.0755,-62.0071,437.764,80552.6,20350,-797.383,-251.486,484.009,-7.01925e-06,-13.3891,57.5798,508.833,-5577.55,50187.2,-4886.17,106.368,289.039,-1.4893e-05
2311,2,9.24444,-62.6175,437.764,82200.6,20105.9,-980.489,-250.929,487.774,-6.93504e-06,-13.0839,56.9694,509.443,-6126.87,50675.5,-4336.85,105.528,287.973,-1.50199e-05
2311,3,11.0755,-62.0071,438.374,80186.4,20472.1,-797.383,-251.7,482.918,-7.05152e-06,-13.0839,58.1901,509.443,-6309.98,50309.2,-4428.41,106.247,287.614,-1.49113e-05
2311,4,10.4651,-60.7864,437.764,80186.4,21082.5,-705.831,-253.159,483.173,-7.27188e-06,-12.4735,56.3591,509.443,-6493.08,50309.2,-4428.41,106.247,287.255,-1.49113e-05
2312,0,9.85479,-63.2278,436.543,80003.3,20105.9,-705.831,-251.057,483.266,-6.95443e-06,-12.4735,55.1384,508.833,-6676.19,51529.9,-4611.51,103.729,286.879,-1.52915e-05
2312,1,11.3807,-60.176,437.153,82017.5,21082.5,-1072.04,-253.227,487.617,-7.28203e-06,-13.3891,57.2746,508.833,-6126.87,50553.4,-4977.72,105.648,287.959,-1.50017e-05
2312,2,13.5169,-62.3123,437.764,80552.6,20350,-797.383,-251.486,484.009,-7.01925e-06,-13.9994,58.1901,510.054,-6309.98,50553.4,-4336.85,105.886,287.629,-1.49658e-05
2312,3,11.6858,-61.3968,437.153,80003.3,20105.9,-797.383,-250.993,483.01,-6.94472e-06,-14.3046,57.5798,510.664,-6126.87,50187.2,-3695.98,106.722,288.002,-1.48396e-05
2312,4,10.16,-62.9226,437.764,81285,20472.1,-614.278,-251.765,485.682,-7.06135e-06,-14.9149,57.5798,510.054,-6309.98,50919.6,-4519.96,105.168,287.629,-1.50742e-05
2313,0,10.7703,-59.2605,435.933,80552.6,20838.3,-614.278,-252.802,484.782,-7.21786e-06,-12.7787,56.3591,509.443,-6126.87,50431.3,-4519.96,106.007,287.973,-1.49475e-05
2313,1,11.6858,-61.3968,436.543,81101.9,20472.1,-797.383,-251.896,485.782,-7.0811e-06,-13.9994,58.1901,509.443,-6126.87,50919.6,-4153.75,105.049,287.973,-1.50922e-05
2313,2,10.4651,-62.6175,437.153,80552.6,19373.5,-705.831,-249.317,484.266,-6.69173e-06,-13.3891,56.6642,509.443,-6309.98,50675.5,-4245.3,105.528,287.614,-1.50199e-05
2313,3,9.24444,-62.9226,435.322,81101.9,20960.4,-614.278,-253.149,486.303,-7.27032e-06,-13.6942,56.9694,509.443,-5943.77,50797.5,-4336.85,105.288,288.333,-1.50561e-05
2313,4,8.93927,-64.7537,435.322,80735.7,19861.8,-797.383,-250.625,485.462,-6.88925e-06,-13.0839,57.5798,511.274,-6493.08,50919.6,-4886.17,105.407,287.3,-1.50382e-05
2314,0,11.3807,-63.2278,435.322,81101.9,19617.6,-64.9615,-250.065,486.303,-6.80456e-06,-13.0839,56.0539,510.664,-5943.77,50553.4,-4245.3,106.005,288.361,-1.49479e-05
2314,1,10.7703,-62.9226,434.712,81101.9,20350,-614.278,-251.813,486.565,-7.06852e-06,-13.0839,56.9694,510.664,-6126.87,51163.7,-4886.17,104.809,288.002,-1.51284e-05
2314,2,10.4651,-60.4812,435.322,81101.9,20472.1,-614.278,-252.027,486.303,-7.10095e-06,-14.3046,56.6642,511.885,-6126.87,50675.5,-4886.17,106.002,288.031,-1.49483e-05
2314,3,10.16,-62.0071,436.543,80552.6,20228,-705.831,-251.337,484.524,-6.99665e-06,-14.3046,57.8849,510.664,-6493.08,50797.5,-4703.06,105.527,287.285,-1.50201e-05
2314,4,8.93927,-61.3968,434.712,80369.5,20960.4,-614.278,-253.217,484.88,-7.28053e-06,-13.9994,56.9694,509.443,-5943.77,50553.4,-4428.41,105.767,288.333,-1.49837e-05
2315,0,8.63409,-62.3123,434.712,80552.6,20350,-614.278,-251.813,485.301,-7.06852e-06,-14.3046,57.2746,511.885,-6126.87,50919.6,-4428.41,105.525,288.031,-1.50203e-05
2315,1,10.4651,-61.0916,435.933,80186.4,21326.6,-339.62,-253.922,483.942,-7.38699e-06,-12.7787,56.3591,511.885,-6309.98,51163.7,-4977.72,105.048,287.673,-1.50923e-05
2315,2,10.16,-63.2278,434.712,81468.2,20228,-1163.59,-251.532,487.407,-7.02612e-06,-13.6942,56.9694,509.443,-6676.19,50187.2,-4519.96,106.486,286.895,-1.48752e-05
2315,3,9.24444,-58.0398,435.933,80552.6,20960.4,-797.383,-253.082,484.782,-7.26014e-06,-13.6942,56.6642,510.664,-7408.61,50797.5,-3879.09,105.527,285.492,-1.50201e-05
2315,4,7.71856,-62.3123,435.322,81285,20472.1,-1072.04,-252.027,486.724,-7.10095e-06,-13.3891,56.0539,508.833,-6493.08,50675.5,-4428.41,105.408,287.239,-1.50379e-05
2316,0,9.85479,-63.8382,434.712,78904.7,20838.3,-888.936,-252.936,481.51,-7.23813e-06,-13.3891,57.5798,511.885,-5760.66,51163.7,-4519.96,105.048,288.746,-1.50923e-05
2316,1,11.3807,-58.345,435.933,80552.6,19617.6,-888.936,-250.002,484.782,-6.79504e-06,-13.3891,56.9694,510.664,-6126.87,51041.7,-4611.51,105.048,288.002,-1.50923e-05
2316,2,10.7703,-60.7864,436.543,80552.6,20838.3,-614.278,-252.735,484.524,-7.20777e-06,-13.6942,56.6642,512.495,-6309.98,51163.7,-4336.85,105.167,287.688,-1.50743e-05
2316,3,10.7703,-61.7019,435.322,80735.7,20838.3,-797.383,-252.869,485.462,-7.22798e-06,-14.6098,57.5798,511.885,-6859.29,51163.7,-4703.06,105.048,286.6,-1.50923e-05
2316,4,10.16,-60.4812,435.322,80186.4,20472.1,-888.936,-252.027,484.2,-7.10095e-06,-13.9994,56.6642,511.274,-6126.87,51041.7,-4611.51,105.168,288.017,-1.50743e-05
2317,0,9.54962,-60.4812,434.712,80918.8,19861.8,-888.936,-250.69,486.144,-6.89892e-06,-14.6098,56.9694,511.885,-6493.08,51163.7,-4428.41,105.048,287.315,-1.50923e-05
2317,1,10.16,-59.2605,432.271,80003.3,19861.8,-888.936,-250.948,485.077,-6.93788e-06,-12.1684,57.8849,511.885,-6493.08,51041.7,-4428.41,105.287,287.315,-1.50563e-05
2317,2,8.93927,-61.7019,434.102,80186.4,20472.1,-1072.04,-252.16,484.718,-7.12092e-06,-13.3891,56.0539,511.885,-6126.87,51285.8,-4977.72,104.81,288.031,-1.51283e-05
2317,3,9.54962,-62.6175,434.102,79820.2,20838.3,-522.725,-253.003,483.874,-7.2483e-06,-13.6942,57.2746,513.105,-6493.08,51163.7,-4245.3,105.286,287.346,-1.50564e-05
2317,4,10.7703,-60.7864,434.712,79637.1,21082.5,-705.831,-253.498,483.195,-7.32293e-06,-14.6098,56.9694,512.495,-6676.19,51041.7,-4428.41,105.406,286.973,-1.50383e-05
2318,0,10.16,-59.2605,434.102,79270.9,19739.7,-614.278,-250.473,482.609,-6.86616e-06,-15.2201,55.4435,511.885,-6493.08,51407.9,-4519.96,104.571,287.315,-1.51643e-05
2318,1,9.54962,-63.2278,433.491,80186.4,19617.6,-888.936,-250.255,484.978,-6.83331e-06,-14.3046,56.9694,511.885,-6493.08,50919.6,-4336.85,105.525,287.315,-1.50203e-05
2318,2,9.85479,-61.7019,434.102,79820.2,20594.2,-705.831,-252.441,483.874,-7.16338e-06,-14.9149,57.2746,511.885,-6493.08,51529.9,-4428.41,104.333,287.315,-1.52003e-05
2318,3,12.6014,-59.2605,435.322,79820.2,20838.3,-156.514,-252.869,483.359,-7.22798e-06,-14.3046,56.3591,512.495,-6309.98,51041.7,-4336.85,105.406,287.688,-1.50383e-05
2318,4,11.3807,-58.6502,433.491,80003.3,20472.1,-1163.59,-252.226,484.556,-7.13095e-06,-14.9149,56.0539,511.885,-5943.77,51407.9,-4703.06,104.571,288.388,-1.51643e-05
2319,0,10.16,-60.4812,432.271,81285,21326.6,-705.831,-254.336,488.042,-7.44957e-06,-13.9994,56.3591,511.885,-6493.08,51529.9,-4794.62,104.333,287.315,-1.52003e-05
2319,1,10.7703,-62.3123,433.491,79637.1,20228,-705.831,-251.663,483.711,-7.04591e-06,-13.6942,59.1056,513.716,-6309.98,51407.9,-4428.41,104.929,287.717,-1.51102e-05
2319,2,8.93927,-61.7019,434.712,80369.5,20105.9,-888.936,-251.251,484.88,-6.98372e-06,-12.7787,56.3591,513.105,-6309.98,51285.8,-4428.41,105.048,287.702,-1.50923e-05
2319,3,11.3807,-61.7019,434.712,80003.3,19373.5,-797.383,-249.566,484.038,-6.72932e-06,-13.9994,56.9694,511.885,-6493.08,51285.8,-4519.96,104.81,287.315,-1.51283e-05
2319,4,8.93927,-61.3968,433.491,78721.6,20716.3,-797.384,-252.789,481.599,-7.21599e-06,-14.6098,58.1901,513.105,-6493.08,51285.8,-4611.51,105.048,287.346,-1.50923e-05
2320,0,10.16,-60.176,434.102,80369.5,19617.6,-64.9616,-250.191,485.14,-6.8237e-06,-13.3891,57.5798,513.105,-6859.29,51407.9,-5069.27,104.81,286.632,-1.51282e-05
2320,1,8.93927,-62.9226,433.491,79820.2,20350,-522.725,-251.945,484.133,-7.08843e-06,-15.2201,56.3591,513.105,-6676.19,51407.9,-4062.19,104.81,286.989,-1.51282e-05
2320,2,10.4651,-61.7019,432.881,80186.4,19495.6,-888.936,-250.037,485.239,-6.80036e-06,-13.9994,56.9694,511.274,-6676.19,51529.9,-4794.62,104.213,286.942,-1.52185e-05
2320,3,9.54962,-60.176,434.102,80552.6,20350,-705.831,-251.879,485.562,-7.07846e-06,-13.9994,56.6642,515.547,-7042.4,51652,-4611.51,104.811,286.34,-1.51281e-05
2320,4,11.0755,-64.4485,431.05,80003.3,20350,-431.173,-252.21,485.601,-7.12857e-06,-14.6098,56.9694,513.105,-6676.19,51407.9,-4245.3,104.81,286.989,-1.51282e-05
2321,0,10.7703,-62.9226,432.271,80552.6,20350,-797.383,-252.077,486.348,-7.10844e-06,-14.3046,56.9694,515.547,-6493.08,51652,-4062.19,104.811,287.405,-1.51281e-05
2321,1,10.7703,-61.7019,432.271,79637.1,19861.8,-797.384,-250.948,484.23,-6.93788e-06,-12.7787,56.3591,514.326,-6493.08,51529.9,-4611.51,104.811,287.376,-1.51282e-05
2321,2,10.4651,-59.2605,432.881,79087.8,20594.2,-614.278,-252.575,482.701,-7.18358e-06,-14.3046,58.1901,514.326,-6126.87,51407.9,-4428.41,105.048,288.088,-1.50923e-05
2321,3,8.93927,-62.6175,432.881,78538.5,20472.1,-888.936,-252.293,481.432,-7.141e-06,-14.9149,56.0539,514.326,-7225.5,51285.8,-4794.62,105.285,285.952,-1.50565e-05
2321,4,8.32892,-62.9226,430.439,79270.9,20350,-980.489,-252.277,484.163,-7.13868e-06,-13.9994,57.8849,512.495,-6676.19,51529.9,-4428.41,104.453,286.973,-1.51822e-05
2322,0,5.27716,-61.7019,433.491,80735.7,19739.7,-614.278,-250.537,486.245,-6.87583e-06,-14.9149,55.4435,512.495,-6676.19,51529.9,-4519.96,104.453,286.973,-1.51822e-05
2322,1,10.7703,-59.2605,432.881,79820.2,20472.1,-705.831,-252.293,484.393,-7.141e-06,-14.6098,57.2746,516.157,-6676.19,51407.9,-4519.96,105.403,287.066,-1.50388e-05
2322,2,9.85479,-60.7864,431.05,79820.2,19983.8,-522.725,-251.361,485.176,-7.00029e-06,-13.9994,57.8849,514.937,-7042.4,51407.9,-4703.06,105.167,286.324,-1.50744e-05
2322,3,9.54962,-59.8709,431.05,80003.3,20228,-522.725,-251.927,485.601,-7.08581e-06,-15.2201,56.3591,513.105,-6493.08,51652,-4428.41,104.335,287.346,-1.52001e-05
2322,4,9.85479,-60.176,432.881,80918.8,20472.1,-339.62,-252.293,486.931,-7.141e-06,-15.8305,57.5798,514.326,-6493.08,51774.1,-4336.85,104.336,287.376,-1.51998e-05
2323,0,11.6858,-60.176,432.271,80552.6,20594.2,-980.489,-252.642,486.348,-7.19372e-06,-14.6098,55.4435,514.937,-6859.29,51896.2,-4519.96,104.218,286.679,-1.52176e-05
2323,1,9.85479,-61.7019,431.05,79637.1,20716.3,-431.173,-253.06,484.752,-7.25686e-06,-13.9994,55.7487,513.716,-6676.19,51529.9,-4703.06,104.692,287.004,-1.51461e-05
2323,2,9.54962,-60.4812,432.271,80003.3,20105.9,-797.383,-251.512,485.077,-7.02316e-06,-13.0839,57.5798,514.937,-6676.19,52140.3,-4611.51,103.744,287.035,-1.52892e-05
2323,3,8.63409,-61.0916,431.66,80552.6,19861.8,-614.278,-251.012,486.611,-6.94769e-06,-13.3891,56.6642,514.937,-6493.08,51529.9,-4794.62,104.93,287.391,-1.51102e-05
2323,4,8.63409,-59.8709,429.829,79270.9,20716.3,-1163.59,-253.197,484.424,-7.27747e-06,-16.1357,56.9694,514.937,-6676.19,51652,-5160.83,104.692,287.035,-1.5146e-05
2324,0,9.85479,-61.7019,430.439,79087.8,19617.6,-705.831,-250.576,483.737,-6.88175e-06,-14.6098,56.0539,514.326,-7225.5,52140.3,-4886.17,103.624,285.952,-1.53073e-05
2324,1,9.24444,-60.7864,431.05,80003.3,20838.3,-431.173,-253.343,485.601,-7.29962e-06,-12.1684,57.2746,515.547,-6676.19,51652,-4519.96,104.811,287.05,-1.51281e-05
2324,2,9.85479,-59.5657,430.439,79270.9,20350,-614.278,-252.277,484.163,-7.13868e-06,-14.6098,56.6642,513.716,-6676.19,52018.2,-4519.96,103.741,287.004,-1.52896e-05
