Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2122,2,-20.3576,-34.5413,495.137,20860.2,50501.4,5702.85,-306.995,342.13,-1.54008e-05,-6.06483,45.0676,362.959,-73875.9,25284.8,-674.754,135.337,96.4621,-1.05188e-05
2122,3,-19.1369,-34.5413,497.578,20310.9,51233.8,5611.3,-307.966,340.82,-1.55475e-05,-6.98036,44.4572,364.79,-74059,25040.7,-491.648,136.356,96.9818,-1.0365e-05
2122,4,-18.8317,-37.2879,496.357,21775.8,50379.3,5245.09,-306.498,343.871,-1.53258e-05,-6.98036,44.4572,364.79,-73692.8,25040.7,-674.754,136.356,97.9857,-1.0365e-05
2123,0,-19.1369,-34.2361,496.968,20860.2,50379.3,5611.3,-306.373,341.975,-1.5307e-05,-6.98036,45.0676,363.569,-73692.8,25040.7,-766.306,136.125,97.3074,-1.03998e-05
2123,1,-18.2214,-33.3206,497.578,21043.3,50867.6,5336.64,-307.23,342.292,-1.54364e-05,-6.37001,44.7624,362.349,-73326.6,25284.8,-1498.73,135.22,97.6353,-1.05365e-05
2123,2,-17.9162,-34.5413,498.799,21043.3,50745.5,5977.51,-306.736,342.188,-1.53616e-05,-6.67518,45.0676,361.128,-72960.4,25773.1,-766.306,133.632,97.9653,-1.07763e-05
2123,3,-19.1369,-32.7102,499.409,19944.7,50745.5,5611.3,-306.611,339.937,-1.53429e-05,-7.89588,43.2365,362.959,-73509.7,25162.8,-857.859,135.673,97.4711,-1.0468e-05
2123,4,-17.3059,-33.9309,498.189,21043.3,50257.3,5794.4,-305.88,342.24,-1.52325e-05,-7.59071,44.7624,361.738,-73326.6,25284.8,-1132.52,135.102,97.2938,-1.05543e-05
2124,0,-19.1369,-33.9309,500.63,20494,50257.3,5611.3,-305.388,340.937,-1.51582e-05,-7.28553,44.7624,361.738,-73326.6,25284.8,-949.412,135.102,97.2938,-1.05543e-05
2124,1,-17.3059,-36.3723,500.02,21409.6,50867.6,5885.96,-306.731,342.817,-1.5361e-05,-6.67518,45.3727,361.128,-73326.6,25284.8,-766.306,134.984,96.9512,-1.05722e-05
2124,2,-20.3576,-35.1516,501.24,20494,51600,5611.3,-307.945,340.887,-1.55442e-05,-7.28553,43.2365,361.128,-73326.6,24918.6,-674.753,135.998,96.9512,-1.0419e-05
2124,3,-19.7473,-34.2361,503.071,20677.1,50745.5,5702.85,-305.872,341.102,-1.52312e-05,-8.20106,44.7624,360.518,-72594.2,25040.7,-491.648,135.542,98.639,-1.04878e-05
2124,4,-18.2214,-34.5413,501.851,19944.7,51111.8,5794.4,-306.847,339.742,-1.53784e-05,-6.06483,46.8986,360.518,-73509.7,24796.5,-857.859,136.22,96.0996,-1.03856e-05
2125,0,-18.8317,-38.2034,503.682,21775.8,51600,5519.75,-307.446,343.233,-1.54689e-05,-7.89588,43.5417,358.686,-73143.5,24552.4,-766.306,136.549,96.0797,-1.03358e-05
2125,1,-19.4421,-33.9309,504.902,20860.2,51111.8,5611.3,-306.231,341.315,-1.52855e-05,-7.28553,46.2883,359.907,-72594.2,24674.5,-400.095,136.442,98.2976,-1.0352e-05
2125,2,-18.8317,-35.4568,504.902,20127.8,52088.3,5794.4,-308.165,339.865,-1.55775e-05,-6.98036,44.7624,358.686,-72777.3,24796.5,-491.648,135.868,97.1006,-1.04386e-05
2125,3,-17.611,-34.5413,504.292,21043.3,51478,5885.96,-307.08,341.729,-1.54136e-05,-7.28553,44.4572,358.076,-72960.4,24796.5,-1132.52,135.751,96.2434,-1.04564e-05
2125,4,-19.7473,-33.6258,507.344,21958.9,50745.5,5245.09,-305.022,343.282,-1.51029e-05,-6.67518,44.4572,358.076,-72228,24674.5,-857.859,136.092,98.2889,-1.04049e-05
2126,0,-20.0524,-32.7102,503.071,21226.4,51844.2,6069.06,-308.055,342.194,-1.55609e-05,-6.37,43.5417,357.466,-72228,24674.5,-491.648,135.974,97.9444,-1.04227e-05
2126,1,-19.1369,-35.1516,506.123,21592.7,51111.8,6252.17,-305.987,342.663,-1.52486e-05,-6.67518,44.7624,356.855,-72044.8,24430.3,-766.306,136.54,98.112,-1.03372e-05
2126,2,-18.5266,-34.8465,505.513,20677.1,51844.2,5794.4,-307.558,340.903,-1.54858e-05,-5.45448,44.152,356.245,-72594.2,24674.5,-766.306,135.737,96.2241,-1.04584e-05
2126,3,-19.1369,-35.1516,507.954,20677.1,51355.9,5519.75,-306.103,340.707,-1.52662e-05,-6.37,43.5417,355.635,-72044.8,24674.5,-674.753,135.618,97.419,-1.04763e-05
2126,4,-17.611,-33.9309,507.344,20127.8,51478,5611.3,-306.466,339.673,-1.53209e-05,-5.45448,44.152,355.635,-72228,24552.4,-583.201,135.962,96.9041,-1.04245e-05
2127,0,-18.8317,-34.2361,509.785,21409.6,52088.3,5885.96,-307.177,341.997,-1.54283e-05,-5.45448,43.8469,355.635,-72228,24674.5,-857.859,135.618,96.9041,-1.04763e-05
2127,1,-19.1369,-34.2361,507.954,21592.7,51355.9,5611.3,-306.103,342.509,-1.52662e-05,-5.45448,44.4572,353.804,-72044.8,24186.2,-583.201,136.64,96.3706,-1.03221e-05
2127,2,-17.3059,-32.4051,511.006,20677.1,51722.1,5428.19,-306.216,340.464,-1.52832e-05,-5.45448,44.7624,354.414,-71678.6,23942.1,-949.411,137.446,97.7546,-1.02004e-05
2127,3,-18.5266,-35.4568,509.175,21409.6,51355.9,5611.3,-305.861,342.048,-1.52296e-05,-6.06483,43.5417,353.193,-71312.4,24064.1,-400.095,136.867,98.0924,-1.02878e-05
2127,4,-19.7473,-34.8465,511.006,22691.3,51600,5336.64,-305.977,344.405,-1.52472e-05,-5.45448,44.7624,354.414,-70580,24186.2,-766.306,136.757,100.854,-1.03044e-05
2128,0,-16.6955,-32.7102,511.006,20860.2,52698.7,5336.64,-308.127,340.822,-1.55718e-05,-4.84412,42.6261,353.804,-71312.4,23820,-308.542,137.675,98.4407,-1.01659e-05
2128,1,-18.5266,-34.8465,512.837,21592.7,51722.1,5702.85,-305.855,342.104,-1.52287e-05,-4.53895,44.7624,351.973,-70946.2,24308.3,-949.411,135.937,98.4326,-1.04282e-05
2128,2,-18.8317,-34.8465,513.447,21775.8,51966.3,5336.64,-306.21,342.411,-1.52824e-05,-6.67518,44.4572,351.973,-70946.2,23942.1,-583.2,136.978,98.4326,-1.02711e-05
2128,3,-19.4421,-33.9309,514.058,21775.8,51478,5977.51,-305.14,342.361,-1.51208e-05,-4.84412,45.3727,350.752,-71312.4,24430.3,-491.648,135.349,96.687,-1.05171e-05
2128,4,-19.7473,-35.4568,512.837,22142,51722.1,5611.3,-305.855,343.176,-1.52287e-05,-6.06483,44.7624,350.752,-70946.2,24308.3,-491.648,135.697,97.7311,-1.04645e-05
2129,0,-17.9162,-34.5413,514.058,21775.8,52698.7,5885.96,-307.515,342.361,-1.54793e-05,-3.31825,43.8469,350.752,-71312.4,24308.3,-674.753,135.697,96.687,-1.04645e-05
2129,1,-17.611,-37.593,514.058,21592.7,52820.7,5336.64,-307.753,342.004,-1.55152e-05,-4.84412,43.5417,349.531,-70763.1,24064.1,-308.542,136.153,97.5485,-1.03956e-05
2129,2,-20.3576,-35.1516,512.837,21043.3,52332.5,5519.75,-307.045,341.033,-1.54084e-05,-2.70789,45.6779,349.531,-70763.1,24308.3,-674.753,135.455,97.5485,-1.05011e-05
2129,3,-18.5266,-36.6775,515.889,21043.3,51844.2,5428.19,-305.495,340.79,-1.51743e-05,-5.75965,44.152,348.921,-70396.9,23942.1,-491.648,136.383,98.244,-1.03609e-05
2129,4,-18.2214,-36.9827,516.499,22325.1,52210.4,5336.64,-306.085,343.224,-1.52634e-05,-3.62342,44.152,348.311,-70763.1,23820,-308.542,136.613,96.839,-1.03262e-05
2130,0,-16.6955,-33.6258,518.33,21226.4,52576.6,5611.3,-306.435,340.952,-1.53162e-05,-3.62342,43.5417,349.531,-70946.2,23697.9,-308.542,137.201,97.0247,-1.02374e-05
2130,1,-19.4421,-34.8465,516.499,21592.7,52576.6,5611.3,-306.794,341.806,-1.53705e-05,-4.53895,43.8469,348.311,-69847.6,23575.8,-583.2,137.314,99.4675,-1.02203e-05
2130,2,-17.611,-34.8465,518.33,21226.4,52210.4,5245.09,-305.728,340.952,-1.52095e-05,-2.40272,44.4572,348.311,-70763.1,24064.1,-674.753,135.912,96.839,-1.0432e-05
2130,3,-18.5266,-37.2879,518.94,21775.8,52942.8,5428.19,-307.021,341.962,-1.54047e-05,-3.62342,42.9313,347.7,-70396.9,23820,-491.648,136.493,97.5356,-1.03443e-05
2130,4,-15.78,-38.5086,520.772,20677.1,53187,5977.51,-307.131,339.705,-1.54214e-05,-2.70789,43.5417,345.869,-70213.8,23820,57.6689,136.13,96.9932,-1.03991e-05
2131,0,-16.6955,-36.0672,518.94,21409.6,52454.5,5428.19,-306.08,341.256,-1.52627e-05,-2.09754,43.8469,345.869,-69664.5,23697.9,-491.647,136.483,98.5814,-1.03458e-05
2131,1,-17.9162,-33.9309,519.551,22508.2,52942.8,5336.64,-306.901,343.322,-1.53866e-05,-4.23377,43.8469,344.038,-70213.8,23453.8,-308.542,136.828,95.9128,-1.02937e-05
2131,2,-17.0007,-36.6775,523.213,22325.1,52820.7,5611.3,-305.955,342.669,-1.52437e-05,-2.40272,43.8469,345.259,-69664.5,23331.7,-33.8837,137.423,98.2253,-1.02039e-05
2131,3,-16.0852,-36.3723,523.213,21043.3,53064.9,5519.75,-306.421,340.219,-1.53142e-05,-1.48719,44.152,344.648,-69664.5,23331.7,-33.8837,137.303,97.868,-1.0222e-05
2131,4,-17.3059,-34.8465,523.823,22325.1,52820.7,5519.75,-305.837,342.619,-1.5226e-05,-3.01307,41.7106,345.869,-69481.4,23575.8,-674.753,136.836,99.1108,-1.02925e-05
2132,0,-18.2214,-36.0672,521.382,22142,51722.1,5519.75,-304.202,342.468,-1.49791e-05,-4.53895,44.152,344.648,-68932.1,23209.6,-125.436,137.657,99.9931,-1.01685e-05
2132,1,-17.0007,-36.9827,525.044,21409.6,52088.3,5519.75,-304.208,340.777,-1.49799e-05,-3.01307,42.321,347.7,-69481.4,22843.4,-216.989,139.301,100.169,-9.92022e-06
2132,2,-18.8317,-36.3723,525.654,21043.3,52576.6,5702.85,-305.021,340.033,-1.51028e-05,-3.01307,43.2365,344.648,-69481.4,23209.6,-308.542,137.657,98.3993,-1.01685e-05
2132,3,-18.2214,-35.4568,523.823,19578.5,53309,5336.64,-306.769,337.376,-1.53667e-05,-2.09754,42.9313,341.597,-69664.5,23575.8,-216.989,135.983,96.0622,-1.04212e-05
2132,4,-16.6955,-36.9827,525.044,22142,52576.6,5611.3,-305.138,342.172,-1.51203e-05,-2.09754,44.152,342.817,-69298.3,23209.6,-216.989,137.297,97.8566,-1.02228e-05
2133,0,-19.1369,-37.2879,526.875,21775.8,52698.7,5245.09,-305.021,341.33,-1.51028e-05,-1.18201,42.9313,340.376,-69298.3,23331.7,-308.542,136.453,96.4067,-1.03503e-05
2133,1,-18.2214,-36.6775,526.875,21958.9,52820.7,5428.19,-305.253,341.678,-1.51378e-05,-1.48719,42.0158,340.986,-69298.3,22843.4,-125.436,138.008,96.7711,-1.01155e-05
2133,2,-17.611,-36.6775,528.706,22508.2,53553.2,5428.19,-306.291,342.572,-1.52945e-05,-2.40272,41.4054,340.376,-69298.3,23209.6,-216.989,136.812,96.4067,-1.02961e-05
2133,3,-18.5266,-37.2879,525.044,21409.6,52820.7,5153.54,-305.603,340.777,-1.51906e-05,-0.876838,43.5417,341.597,-68932.1,22965.5,-400.095,137.77,98.2063,-1.01514e-05
2133,4,-17.0007,-36.0672,530.537,22874.4,52698.7,5519.75,-304.331,343.116,-1.49985e-05,-2.40272,42.0158,339.766,-68565.8,22965.5,-216.989,137.408,98.1966,-1.02061e-05
2134,0,-20.0524,-38.5086,530.537,22508.2,53064.9,5428.19,-305.021,342.425,-1.51028e-05,-1.79236,43.2365,339.766,-68565.8,23087.6,57.6692,137.049,98.1966,-1.02604e-05
2134,1,-20.6628,-36.3723,530.537,21592.7,53553.2,5336.64,-305.941,340.7,-1.52417e-05,-0.571662,43.2365,339.766,-68016.5,22843.4,-125.436,137.767,99.8134,-1.01519e-05
2134,2,-16.6955,-36.3723,528.706,21775.8,52332.5,5519.75,-303.982,341.187,-1.49459e-05,-0.876838,41.7106,340.986,-68382.7,22721.4,-216.989,138.366,99.4561,-1.00615e-05
2134,3,-17.611,-35.4568,532.979,22874.4,53064.9,5428.19,-304.563,342.918,-1.50336e-05,-1.79236,42.9313,340.376,-68382.7,22843.4,-33.8836,137.888,99.0965,-1.01337e-05
2134,4,-17.611,-38.8137,532.368,20677.1,52088.3,5336.64,-302.843,338.84,-1.47738e-05,-1.79236,41.7106,338.545,-68199.6,22721.4,57.6692,137.885,98.5507,-1.0134e-05
2135,0,-17.9162,-36.0672,533.589,22142,52454.5,4970.43,-303.305,341.496,-1.48437e-05,-1.48719,42.321,339.155,-68016.5,22843.4,-583.2,137.646,99.4531,-1.01702e-05
2135,1,-17.9162,-37.593,532.979,21958.9,52942.8,5245.09,-304.334,341.2,-1.4999e-05,-0.571661,41.4054,337.324,-68199.6,23087.6,-308.542,136.557,97.8217,-1.03346e-05
2135,2,-17.0007,-34.8465,534.81,24339.2,52698.7,5428.19,-303.537,345.51,-1.48787e-05,-2.09754,41.7106,336.714,-68199.6,22355.1,423.88,138.608,97.4552,-1.00249e-05
2135,3,-18.2214,-35.4568,536.03,22508.2,52454.5,5245.09,-302.857,341.991,-1.47761e-05,-1.18201,41.7106,336.103,-67833.4,22721.4,-33.8835,137.398,98.177,-1.02077e-05
2135,4,-17.3059,-37.2879,537.861,22508.2,52942.8,5245.09,-303.432,341.848,-1.48628e-05,0.649042,42.9313,336.103,-67833.4,22477.2,-216.989,138.124,98.177,-1.0098e-05
2136,0,-16.0852,-37.8982,537.251,21775.8,53187,5428.19,-303.998,340.532,-1.49483e-05,-2.09754,42.0158,336.714,-67833.4,22965.5,332.327,136.795,98.5428,-1.02986e-05
2136,1,-13.9489,-37.2879,537.251,21958.9,53187,5061.98,-303.998,340.873,-1.49483e-05,0.0386906,42.321,334.883,-67833.4,22599.3,-308.542,137.516,97.4413,-1.01898e-05
2136,2,-15.4748,-37.8982,539.082,21775.8,52698.7,5153.54,-302.756,340.394,-1.47608e-05,-0.876837,41.1003,333.662,-67833.4,22599.3,57.6693,137.269,96.7002,-1.02271e-05
2136,3,-15.1696,-37.2879,538.472,21592.7,52820.7,5245.09,-303.094,340.1,-1.48118e-05,-1.18201,43.8469,334.272,-67467.2,22355.1,-400.094,138.123,98.167,-1.00981e-05
2136,4,-16.3903,-37.2879,539.692,22142,52820.7,5061.98,-302.872,341.027,-1.47783e-05,-1.18201,41.1003,332.441,-67467.2,22355.1,149.222,137.755,97.0553,-1.01538e-05
2137,0,-16.6955,-37.593,540.913,20860.2,52942.8,4970.43,-302.877,338.565,-1.4779e-05,-1.18201,42.321,333.662,-67101,22599.3,-33.8834,137.269,98.8953,-1.02271e-05
2137,1,-16.6955,-37.8982,540.913,22142,52942.8,4787.32,-302.877,340.934,-1.4779e-05,-1.48719,41.7106,333.662,-66917.9,22477.2,240.775,137.635,99.4441,-1.01719e-05
2137,2,-14.8645,-37.593,542.744,23057.5,52698.7,5153.54,-302.097,342.483,-1.46612e-05,0.343867,41.4054,332.441,-67467.2,22477.2,-125.436,137.387,97.0553,-1.02092e-05
2137,3,-14.8645,-40.6448,539.692,21409.6,53187,4970.43,-303.55,339.67,-1.48807e-05,-0.571661,41.7106,331.831,-67101,22843.4,-33.8834,136.16,97.7857,-1.03946e-05
2137,4,-15.1696,-37.593,541.523,22508.2,52454.5,4970.43,-301.865,341.565,-1.46262e-05,-0.876836,40.7951,330.61,-67284.1,22477.2,-216.989,137.013,96.4852,-1.02658e-05
2138,0,-16.6955,-36.6775,543.355,21592.7,52332.5,4878.88,-301.314,339.74,-1.4543e-05,-2.09754,40.4899,331.221,-67101,21988.9,57.6694,138.612,97.413,-1.00242e-05
2138,1,-14.8645,-38.5086,543.965,21409.6,53064.9,5061.98,-302.552,339.358,-1.47299e-05,-0.876836,41.1003,332.441,-66734.8,22355.1,-125.436,137.755,99.2585,-1.01538e-05
2138,2,-15.4748,-37.8982,543.965,21592.7,52454.5,4787.32,-301.43,339.695,-1.45605e-05,0.649043,40.4899,331.221,-67101,21988.9,57.6694,138.612,97.413,-1.00242e-05
2138,3,-15.78,-37.593,545.796,21409.6,52942.8,5061.98,-302.001,339.226,-1.46468e-05,-0.266485,40.7951,330.61,-66551.7,22233.1,-33.8833,137.751,98.7006,-1.01543e-05
2138,4,-14.2541,-37.8982,543.965,23057.5,53675.2,4787.32,-303.674,342.388,-1.48994e-05,-0.57166,39.8796,330,-66917.9,22111,423.88,137.997,97.2185,-1.01172e-05
2139,0,-12.7282,-38.2034,544.575,22142,53064.9,5061.98,-302.443,340.659,-1.47134e-05,0.0386913,41.1003,330,-66368.6,22233.1,57.6695,137.627,98.8831,-1.0173e-05
2139,1,-15.78,-40.6448,545.796,22325.1,52576.6,4512.67,-301.33,340.904,-1.45454e-05,-0.266484,40.7951,328.779,-66734.8,22355.1,-308.542,137.006,97.0225,-1.02669e-05
2139,2,-12.4231,-39.7293,547.017,21775.8,52332.5,4878.88,-300.669,339.808,-1.44456e-05,-0.57166,38.964,330,-66917.9,21866.9,-216.989,138.737,97.2185,-1.00055e-05
2139,3,-15.1696,-39.7293,548.237,21775.8,52820.7,4878.88,-301.346,339.72,-1.45479e-05,-1.18201,40.4899,327.559,-66368.6,22233.1,240.775,137.125,97.3841,-1.02489e-05
2139,4,-13.6438,-38.2034,547.627,22325.1,52820.7,4512.67,-301.454,340.767,-1.45641e-05,-0.266484,40.4899,328.779,-66551.7,22111,-33.8833,137.748,97.5795,-1.01547e-05
2140,0,-13.0334,-35.762,548.237,22508.2,52698.7,4695.77,-301.124,341.056,-1.45143e-05,-1.18201,38.964,328.169,-66368.6,22355.1,149.222,136.879,97.7609,-1.0286e-05
2140,1,-13.9489,-36.6775,550.679,22691.3,53675.2,5061.98,-302.471,341.206,-1.47177e-05,-1.79236,39.8796,328.169,-66185.5,21866.9,-33.8832,138.367,98.3189,-1.00613e-05
2140,2,-12.4231,-40.0344,551.289,21775.8,52454.5,4604.22,-300.149,339.5,-1.43671e-05,-1.18201,40.7951,327.559,-66002.4,22233.1,-400.094,137.125,98.5021,-1.02489e-05
2140,3,-13.6438,-39.1189,551.289,22508.2,51966.3,4512.67,-299.263,340.828,-1.42333e-05,-1.79236,38.0485,330.61,-66002.4,23087.6,149.222,135.167,100.362,-1.05445e-05
2140,4,-14.8645,-40.6448,551.899,20310.9,51966.3,4238.01,-299.159,336.802,-1.42176e-05,-1.79236,38.0485,326.338,-65819.3,21500.6,-491.647,139.115,98.3095,-9.9483e-06
2141,0,-13.6438,-38.8137,550.679,22874.4,52698.7,4512.67,-300.698,341.539,-1.44499e-05,-0.876835,38.3537,326.338,-66185.5,22355.1,-216.989,136.497,97.1873,-1.03437e-05
2141,1,-14.2541,-40.95,553.731,22508.2,52332.5,4787.32,-299.509,340.648,-1.42704e-05,-2.40271,38.6589,326.948,-66368.6,22233.1,-308.541,136.998,97.0059,-1.0268e-05
2141,2,-10.592,-40.3396,552.51,21775.8,52698.7,4329.56,-300.381,339.412,-1.44021e-05,-1.48719,40.4899,325.728,-65819.3,22477.2,-125.436,135.994,97.9316,-1.04196e-05
2141,3,-10.8972,-38.2034,553.12,22874.4,52454.5,4878.88,-299.834,341.355,-1.43195e-05,-1.79236,37.4382,325.728,-65269.9,22111,-125.436,137.118,99.618,-1.02499e-05
2141,4,-13.6438,-38.2034,556.172,21592.7,54163.5,4787.32,-302.386,338.824,-1.47049e-05,-1.48719,38.3537,325.728,-65819.3,22233.1,515.433,136.743,97.9316,-1.03065e-05
2142,0,-11.5075,-38.5086,553.731,21775.8,52088.3,4329.56,-299.068,339.326,-1.42039e-05,-2.09754,38.964,325.728,-66368.6,22111,-33.8832,137.118,96.2451,-1.02499e-05
2142,1,-13.9489,-38.2034,556.172,21226.4,51600,5611.3,-297.777,338.165,-1.4009e-05,-1.48719,38.6589,324.507,-65636.2,21988.9,240.775,137.239,97.7357,-1.02316e-05
2142,2,-13.6438,-39.4241,557.393,22142,53064.9,4329.56,-300.202,339.724,-1.43751e-05,-1.48719,37.4382,324.507,-65636.2,21866.9,-33.8831,137.615,97.7357,-1.01748e-05
2142,3,-7.84542,-38.8137,556.172,21226.4,52698.7,4878.88,-299.752,338.165,-1.43072e-05,-0.571659,38.0485,323.896,-65269.9,21988.9,-125.436,137.111,98.4852,-1.02509e-05
2142,4,-10.592,-41.5603,556.172,21958.9,52332.5,4695.77,-299.094,339.482,-1.42078e-05,-1.79236,37.7433,323.286,-65453,22233.1,-33.8831,136.228,97.5383,-1.03843e-05
2143,0,-11.5075,-40.95,558.003,21958.9,52210.4,4878.88,-298.567,339.353,-1.41281e-05,-1.79236,38.0485,323.896,-65269.9,21988.9,240.775,137.111,98.4852,-1.02509e-05
2143,1,-9.98165,-40.0344,558.003,22508.2,52454.5,4787.32,-299.004,340.337,-1.41942e-05,-1.18201,37.4382,322.676,-65269.9,21988.9,423.881,136.854,97.7228,-1.02897e-05
2143,2,-10.2868,-42.1707,559.834,21409.6,52332.5,4512.67,-298.479,338.243,-1.41149e-05,-1.79236,37.4382,322.065,-65086.8,22233.1,-33.8831,135.967,97.908,-1.04237e-05
2143,3,-10.8972,-39.4241,561.055,22325.1,52332.5,4329.56,-298.275,339.791,-1.40842e-05,-0.876835,38.0485,322.676,-65086.8,21866.9,332.328,137.233,98.2903,-1.02326e-05
2143,4,-12.4231,-38.2034,560.444,22508.2,53309,4512.67,-300.119,340.161,-1.43626e-05,-1.18201,36.8278,321.455,-66368.6,21988.9,-33.8832,136.596,93.537,-1.03288e-05
2144,0,-9.67648,-38.8137,562.275,22142,52088.3,4787.32,-297.638,339.379,-1.3988e-05,-0.571659,36.5226,323.896,-64903.7,22111,-33.883,136.734,99.6158,-1.03078e-05
2144,1,-10.2868,-39.1189,561.665,21043.3,52088.3,4787.32,-297.739,337.466,-1.40032e-05,-2.09754,37.133,320.845,-65269.9,22111,423.881,136.085,96.5684,-1.04059e-05
2144,2,-11.2024,-40.3396,562.275,22142,52698.7,4512.67,-298.724,339.379,-1.41519e-05,-2.40271,37.133,319.624,-65453,22111,57.6696,135.822,95.2186,-1.04456e-05
2144,3,-9.98165,-40.3396,562.886,21592.7,52698.7,4604.22,-298.622,338.361,-1.41366e-05,-2.70789,36.5226,319.014,-64537.5,22355.1,149.222,134.924,97.6967,-1.05812e-05
2144,4,-10.592,-39.4241,563.496,21958.9,51966.3,4512.67,-297.221,338.969,-1.3925e-05,-2.09754,37.133,321.455,-65269.9,21866.9,240.775,136.975,96.9547,-1.02714e-05
2145,0,-11.5075,-40.6448,564.717,22508.2,52210.4,4512.67,-297.454,339.857,-1.39602e-05,-1.79236,34.3864,319.014,-64537.5,22111,240.775,135.689,97.6967,-1.04656e-05
2145,1,-10.2868,-38.2034,563.496,21775.8,51966.3,4421.11,-297.221,338.644,-1.3925e-05,-0.876835,36.8278,320.234,-64903.7,21622.7,-33.883,137.478,97.3242,-1.01955e-05
2145,2,-8.76095,-44.0017,568.989,22874.4,51722.1,4238.01,-295.902,340.202,-1.37258e-05,-1.18201,35.3019,318.403,-64537.5,21988.9,423.881,135.94,97.3089,-1.04278e-05
2145,3,-7.84542,-39.7293,567.158,22508.2,52210.4,4512.67,-297.056,339.686,-1.39001e-05,-2.70789,35.6071,318.403,-64720.6,21988.9,-33.883,135.94,96.7338,-1.04278e-05
2145,4,-7.84542,-40.3396,564.717,22874.4,52088.3,4787.32,-297.238,340.506,-1.39275e-05,-1.79236,34.9968,319.014,-65086.8,22233.1,-216.989,135.307,95.9748,-1.05234e-05
2146,0,-6.31954,-39.7293,567.158,21043.3,52332.5,4512.67,-297.271,337.103,-1.39326e-05,-1.79236,36.5226,318.403,-65269.9,21744.8,423.881,136.707,95.0086,-1.0312e-05
2146,1,-8.45577,-40.6448,569.6,21958.9,51111.8,4787.32,-294.733,338.551,-1.35493e-05,-3.92859,36.5226,316.572,-64171.3,21866.9,-125.436,135.926,97.2933,-1.04299e-05
2146,2,-9.67648,-40.6448,569.6,21958.9,51844.2,4512.67,-296.019,338.551,-1.37434e-05,-2.09754,36.5226,317.183,-64537.5,22111,149.222,135.289,96.5288,-1.0526e-05
2146,3,-9.06612,-39.7293,568.989,21958.9,50867.6,4787.32,-294.4,338.593,-1.3499e-05,-1.79236,34.9968,315.962,-64171.3,22111,-33.8829,135.02,96.9017,-1.05667e-05
2146,4,-7.23507,-40.95,568.989,24705.5,52332.5,4787.33,-296.974,343.42,-1.38878e-05,-2.09754,35.3019,315.352,-64171.3,21622.7,-216.988,136.433,96.5086,-1.03533e-05
2147,0,-6.62472,-42.781,569.6,21226.4,51478,4329.56,-295.376,337.266,-1.36464e-05,-2.09754,34.9968,314.131,-64171.3,21988.9,-216.988,135.001,95.7179,-1.05696e-05
2147,1,-8.45577,-40.95,570.21,23240.6,51355.9,4787.32,-295.065,340.758,-1.35994e-05,-1.79236,34.9968,314.741,-63622,21744.8,-33.8828,135.912,97.8594,-1.0432e-05
2147,2,-8.45577,-40.95,569.6,21226.4,51355.9,4421.11,-295.161,337.266,-1.3614e-05,-1.18201,36.2175,314.131,-64171.3,21866.9,-125.436,135.389,95.7179,-1.05109e-05
2147,3,-6.01437,-41.8655,573.262,22691.3,51600,4421.11,-295.011,339.583,-1.35913e-05,-2.40271,34.3864,314.741,-63438.9,21622.7,240.775,136.3,98.4411,-1.03734e-05
2147,4,-6.92989,-41.8655,573.262,21958.9,51355.9,4238.01,-294.585,338.305,-1.3527e-05,-3.01306,34.0812,312.91,-63438.9,21500.6,149.223,136.288,97.2616,-1.03752e-05
2148,0,-7.84542,-44.3069,572.651,22508.2,51966.3,4329.56,-295.747,339.305,-1.37024e-05,-2.40271,34.0812,313.52,-63805.1,22111,-308.541,134.475,96.4883,-1.0649e-05
2148,1,-6.62472,-42.1707,573.262,21775.8,51478,4146.46,-294.798,337.986,-1.35592e-05,-3.01306,34.9968,314.741,-63622,21622.7,57.6699,136.3,97.8594,-1.03734e-05
2148,2,-6.62472,-42.1707,575.093,21775.8,50867.6,4329.56,-293.451,337.865,-1.33558e-05,-4.23377,34.0812,312.91,-63255.8,21622.7,-400.094,135.898,97.8468,-1.04341e-05
2148,3,-7.54025,-43.0862,575.703,22508.2,51478,3963.35,-294.418,339.097,-1.35017e-05,-2.09754,33.4709,311.689,-63805.1,21988.9,-857.858,134.452,95.2927,-1.06524e-05
2148,4,-5.40402,-41.8655,575.703,21775.8,52332.5,4329.56,-295.902,337.825,-1.37258e-05,-1.18201,34.9968,311.689,-63255.8,22111,332.328,134.061,97.0551,-1.07115e-05
2149,0,-6.01437,-41.8655,576.924,22325.1,51600,4421.11,-294.44,338.697,-1.35051e-05,-2.09754,34.6916,310.469,-63438.9,21744.8,-33.8828,134.961,95.6674,-1.05755e-05
2149,1,-5.09884,-42.4759,579.365,23057.5,51844.2,4054.9,-294.484,339.798,-1.35118e-05,-2.70789,33.7761,311.079,-63622,21500.6,-674.752,135.884,95.4797,-1.04363e-05
