Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1648,4,2.2254,-72.6883,438.374,86412,8997.5,-1621.36,-225.525,497.119,-3.09915e-06,-4.84415,62.4626,507.612,3760.82,18326.8,606.997,168.896,307.409,-5.45155e-06
1649,0,1.30987,-69.9417,438.374,85679.6,9241.64,-1529.8,-226.082,495.449,-3.18324e-06,-4.53897,61.2419,507.612,3760.82,18693,881.655,168.175,307.409,-5.56048e-06
1649,1,2.83575,-72.0779,439.595,85313.4,10706.5,-1346.7,-229.355,494.073,-3.67756e-06,-4.2338,62.1574,508.223,4127.03,18571,515.444,168.459,308.121,-5.51754e-06
1649,2,4.05645,-68.721,439.595,85679.6,8997.5,-1621.36,-225.468,494.906,-3.09054e-06,-5.4545,61.8522,508.833,3760.82,18815.1,973.207,168.023,307.391,-5.58337e-06
1649,3,2.2254,-72.9934,435.933,86045.8,8997.5,-1163.59,-225.64,497.383,-3.1165e-06,-3.62344,61.2419,507.612,4310.14,18571,790.102,168.415,308.491,-5.52417e-06
1649,4,1.30987,-70.2468,437.764,86228.9,8875.43,-705.83,-225.274,496.976,-3.06136e-06,-3.01309,62.1574,507.002,3760.82,18937.2,515.444,167.649,307.418,-5.63989e-06
1650,0,4.05645,-71.4676,438.374,84764.1,9485.78,-1712.91,-226.639,493.36,-3.26733e-06,-4.84415,61.547,508.223,3760.82,18326.8,515.444,168.939,307.4,-5.445e-06
1650,1,2.2254,-70.2468,438.374,85862.7,8753.36,-1712.91,-224.968,495.866,-3.01505e-06,-4.53897,62.1574,507.612,3943.93,18693,790.102,168.175,307.77,-5.56048e-06
1650,2,3.14093,-71.7727,440.815,85313.4,9119.57,-1712.91,-225.688,493.535,-3.1238e-06,-3.92862,61.8522,507.612,4310.14,18693,515.444,168.175,308.491,-5.56048e-06
1650,3,4.97198,-70.552,439.595,85862.7,8509.22,-1896.02,-224.357,495.322,-2.92282e-06,-4.84415,62.1574,507.612,4310.14,18571,881.655,168.415,308.491,-5.52417e-06
1650,4,3.75128,-72.0779,438.984,85313.4,9851.99,-1804.46,-227.443,494.343,-3.38875e-06,-4.53897,61.8522,507.612,3943.93,18326.8,698.549,168.896,307.77,-5.45155e-06
1651,0,-0.216008,-71.4676,440.815,86595.1,8997.5,-1804.46,-225.411,496.443,-3.08198e-06,-4.84415,62.1574,507.002,4493.25,18204.7,149.233,169.093,308.862,-5.42176e-06
1651,1,2.53057,-72.3831,438.374,86228.9,8753.36,-1438.25,-224.968,496.702,-3.01505e-06,-4.53897,62.1574,507.612,3943.93,18448.9,606.997,168.656,307.77,-5.48786e-06
1651,2,4.66681,-71.1624,439.595,86045.8,8997.5,-1804.46,-225.468,495.739,-3.09054e-06,-4.84415,62.4626,505.781,3943.93,18448.9,332.338,168.524,307.798,-5.50773e-06
1651,3,2.83575,-71.1624,440.205,85679.6,9729.92,-1255.15,-227.103,494.636,-3.33748e-06,-3.01309,60.9367,507.002,3943.93,18815.1,698.549,167.89,307.779,-5.60353e-06
1651,4,3.14093,-72.9934,440.815,86228.9,8997.5,-1621.36,-225.411,495.612,-3.08198e-06,-3.62344,62.7677,507.002,4127.03,18571,515.444,168.371,308.14,-5.53082e-06
1652,0,2.83575,-70.8572,439.595,85130.3,9119.57,-1529.8,-225.745,493.656,-3.13247e-06,-4.53897,61.8522,506.392,4859.46,18326.8,515.444,168.809,309.596,-5.46469e-06
1652,1,4.36163,-72.0779,439.595,86228.9,9241.64,-1438.25,-226.023,496.155,-3.1744e-06,-3.62344,61.8522,507.002,4493.25,18326.8,790.102,168.853,308.862,-5.45811e-06
1652,2,1.30987,-72.6883,439.595,85862.7,9241.64,-1529.8,-226.023,495.322,-3.1744e-06,-4.2338,61.2419,509.443,4310.14,18693,606.997,168.307,308.461,-5.5405e-06
1652,3,2.53057,-72.0779,441.426,84947.1,8509.22,-1529.8,-224.277,492.438,-2.9107e-06,-3.92862,62.4626,507.002,3943.93,18326.8,790.102,168.853,307.779,-5.45811e-06
1652,4,2.83575,-73.2986,438.984,85496.5,9363.71,-1621.36,-226.33,494.76,-3.2208e-06,-3.92862,62.1574,506.392,4127.03,18326.8,881.655,168.809,308.15,-5.46469e-06
1653,0,3.4461,-72.3831,439.595,86228.9,9729.92,-1346.7,-227.134,496.155,-3.34212e-06,-3.92862,61.2419,507.002,4310.14,18571,423.891,168.371,308.501,-5.53082e-06
1653,1,3.14093,-73.6038,438.984,85679.6,8875.43,-1621.36,-225.218,495.177,-3.05285e-06,-4.2338,63.0729,507.612,3943.93,18326.8,332.338,168.896,307.77,-5.45155e-06
1653,2,3.75128,-72.0779,441.426,85130.3,9851.99,-1163.59,-227.319,492.853,-3.37001e-06,-5.4545,62.4626,507.612,3577.72,18326.8,698.549,168.896,307.048,-5.45155e-06
1653,3,2.83575,-70.2468,440.815,85496.5,8997.5,-1346.7,-225.411,493.951,-3.08198e-06,-0.571687,62.4626,505.781,4310.14,18204.7,698.549,169.007,308.522,-5.43484e-06
1653,4,2.83575,-72.6883,439.595,84397.8,9241.64,-1346.7,-226.023,491.99,-3.1744e-06,-4.84415,62.4626,507.002,4493.25,18082.7,606.997,169.334,308.862,-5.3854e-06
1654,0,5.58233,-72.3831,440.205,87327.5,8997.5,-1896.02,-225.439,498.379,-3.08625e-06,-3.92862,61.547,506.392,3760.82,18693,973.207,168.086,307.427,-5.57389e-06
1654,1,3.75128,-71.1624,438.984,86412,8875.43,-1438.25,-225.218,496.845,-3.05285e-06,-2.09757,61.547,507.002,3760.82,18204.7,240.786,169.093,307.418,-5.42176e-06
1654,2,6.49786,-72.6883,439.595,85496.5,8753.36,-1712.91,-224.912,494.489,-3.00668e-06,-3.01309,62.1574,507.002,4310.14,18204.7,881.655,169.093,308.501,-5.42176e-06
1654,3,1.0047,-71.7727,438.374,85496.5,8631.29,-1529.8,-224.689,495.031,-2.97301e-06,-3.62344,61.2419,506.392,3760.82,18204.7,973.207,169.05,307.427,-5.42829e-06
1654,4,4.97198,-71.1624,439.595,86045.8,8509.22,-705.83,-224.357,495.739,-2.92282e-06,-3.31827,61.2419,508.223,3943.93,18082.7,881.655,169.42,307.76,-5.37247e-06
1655,0,3.14093,-71.7727,442.036,86045.8,8753.36,-1712.91,-224.802,494.658,-2.99007e-06,-3.62344,61.8522,506.392,3760.82,17960.6,606.997,169.532,307.427,-5.35549e-06
1655,1,5.58233,-70.552,440.205,85313.4,8387.15,-1346.7,-224.053,493.804,-2.8769e-06,-3.92862,62.1574,507.612,3943.93,18326.8,790.102,168.896,307.77,-5.45155e-06
1655,2,3.14093,-69.9417,439.595,85496.5,8997.5,-1529.8,-225.468,494.489,-3.09054e-06,-2.70792,61.2419,506.392,3943.93,17838.5,973.207,169.773,307.788,-5.31909e-06
1655,3,4.05645,-72.9934,439.595,86228.9,9119.57,-1255.15,-225.745,496.155,-3.13247e-06,-3.92862,61.547,505.781,4493.25,17960.6,698.549,169.489,308.884,-5.36196e-06
1655,4,3.4461,-72.3831,439.595,86045.8,9119.57,-1712.91,-225.745,495.739,-3.13247e-06,-2.40274,62.1574,506.392,3943.93,18204.7,881.655,169.05,307.788,-5.42829e-06
1656,0,3.4461,-70.552,440.205,85496.5,9974.06,-2079.12,-227.658,494.22,-3.42123e-06,-4.53897,61.8522,506.392,4310.14,18204.7,881.655,169.05,308.512,-5.42829e-06
1656,1,2.83575,-72.0779,439.595,86412,8753.36,-1804.46,-224.912,496.572,-3.00668e-06,-3.01309,62.4626,506.392,3577.72,17472.3,423.891,170.496,307.065,-5.2099e-06
1656,2,3.14093,-71.1624,439.595,85130.3,8631.29,-1987.57,-224.635,493.656,-2.96475e-06,-3.92862,62.7677,505.781,4676.35,17594.4,606.997,170.213,309.246,-5.25263e-06
1656,3,4.66681,-71.1624,440.205,85130.3,8753.36,-2262.23,-224.885,493.388,-3.00251e-06,-4.53897,62.7677,506.392,4310.14,18204.7,973.208,169.05,308.512,-5.42829e-06
1656,4,3.75128,-73.2986,440.815,86045.8,8753.36,-1529.8,-224.857,495.197,-2.99835e-06,-4.2338,61.2419,505.171,4127.03,17960.6,1247.87,169.446,308.17,-5.36843e-06
1657,0,2.53057,-70.2468,439.595,86412,8875.43,-1712.91,-225.19,496.572,-3.04861e-06,-3.62344,61.547,505.781,3760.82,18326.8,515.444,168.765,307.436,-5.47128e-06
1657,1,5.27716,-71.4676,441.426,85862.7,9119.57,-1529.8,-225.659,494.512,-3.11948e-06,-4.2338,62.4626,504.561,3577.72,17594.4,973.207,170.129,307.091,-5.26533e-06
1657,2,0.394344,-71.1624,441.426,84214.7,8753.36,-1896.02,-224.83,490.779,-2.99421e-06,-4.84415,62.1574,503.34,4310.14,17838.5,973.208,169.56,308.563,-5.35134e-06
1657,3,2.53057,-73.909,440.205,86412,9363.71,-1896.02,-226.271,496.299,-3.21187e-06,-3.01309,63.9885,504.561,4127.03,17960.6,881.655,169.403,308.18,-5.37493e-06
1657,4,4.36163,-71.4676,438.984,86961.3,8387.15,-1896.02,-224.106,498.097,-2.8849e-06,-5.4545,61.547,506.392,4676.35,17350.3,1064.76,170.737,309.235,-5.1735e-06
1658,0,5.27716,-75.1297,438.374,86961.3,9241.64,-1804.46,-226.082,498.372,-3.18324e-06,-4.53897,61.2419,505.171,3760.82,18204.7,606.997,168.963,307.445,-5.44141e-06
1658,1,2.2254,-73.2986,440.205,86412,9119.57,-1804.46,-225.717,496.299,-3.12813e-06,-3.31827,60.9367,505.781,4310.14,17838.5,790.102,169.731,308.522,-5.32551e-06
1658,2,3.4461,-71.1624,439.595,86595.1,9607.85,-1529.8,-226.856,496.988,-3.30019e-06,-3.31827,62.1574,504.561,4127.03,17960.6,973.207,169.403,308.18,-5.37493e-06
1658,3,2.2254,-71.7727,440.205,85496.5,9119.57,-1529.8,-225.717,494.22,-3.12813e-06,-3.92862,61.547,505.781,3943.93,17960.6,790.102,169.489,307.798,-5.36196e-06
1658,4,3.4461,-69.6365,438.374,85679.6,8631.29,-1987.57,-224.689,495.449,-2.97301e-06,-4.2338,62.4626,505.781,4127.03,17838.5,790.102,169.731,308.16,-5.32551e-06
1659,0,1.61505,-68.721,440.205,85679.6,8387.15,-1346.7,-224.053,494.636,-2.8769e-06,-3.62344,62.4626,505.781,4127.03,17716.5,606.997,169.972,308.16,-5.28907e-06
1659,1,3.75128,-72.0779,439.595,84397.8,8509.22,-1529.8,-224.357,491.99,-2.92282e-06,-4.84415,61.8522,505.781,4493.25,17716.5,606.997,169.972,308.884,-5.28907e-06
1659,2,4.05645,-72.6883,440.205,85496.5,8265.08,-1621.36,-223.776,494.22,-2.83502e-06,-4.2338,61.8522,503.95,4310.14,17594.4,698.549,170.087,308.553,-5.27171e-06
1659,3,5.27716,-70.8572,439.595,84947.1,7532.66,-1896.02,-222.135,493.24,-2.58738e-06,-5.4545,62.1574,505.171,4310.14,17716.5,698.549,169.93,308.532,-5.29546e-06
1659,4,2.53057,-70.8572,439.595,85679.6,9363.71,-2079.12,-226.301,494.906,-3.21633e-06,-3.92862,62.7677,505.171,4127.03,17960.6,973.207,169.446,308.17,-5.36843e-06
1660,0,4.05645,-72.3831,439.595,86412,8753.36,-2170.67,-224.912,496.572,-3.00668e-06,-4.2338,63.0729,506.392,3577.72,17594.4,698.549,170.255,307.065,-5.2463e-06
1660,1,4.36163,-72.0779,439.595,86412,9241.64,-1804.46,-226.023,496.572,-3.1744e-06,-3.62344,60.9367,504.561,3943.93,17960.6,1156.31,169.403,307.817,-5.37493e-06
1660,2,4.05645,-73.909,439.595,86045.8,8753.36,-1896.02,-224.912,495.739,-3.00668e-06,-4.2338,61.547,505.781,3943.93,17106.1,790.102,171.179,307.798,-5.10686e-06
1660,3,3.75128,-70.552,438.984,85679.6,8753.36,-2079.12,-224.94,495.177,-3.01086e-06,-3.31827,62.1574,504.561,3211.51,17594.4,332.338,170.129,306.365,-5.26533e-06
1660,4,5.58233,-75.74,437.764,86961.3,8387.15,-1987.57,-224.159,498.649,-2.89294e-06,-3.31827,60.9367,505.781,4310.14,17838.5,881.655,169.731,308.522,-5.32551e-06
1661,0,5.58233,-70.2468,440.205,85679.6,8509.22,-1896.02,-224.33,494.636,-2.91877e-06,-4.2338,61.8522,505.781,4127.03,17716.5,790.102,169.972,308.16,-5.28907e-06
1661,1,4.05645,-71.4676,439.595,84764.1,9241.64,-1804.46,-226.023,492.823,-3.1744e-06,-3.62344,62.4626,504.561,4676.35,17106.1,1247.87,171.097,309.268,-5.11921e-06
1661,2,3.75128,-72.3831,439.595,87327.5,10218.2,-1896.02,-228.245,498.655,-3.50984e-06,-4.84415,61.2419,505.781,3760.82,18082.7,698.549,169.248,307.436,-5.3984e-06
1661,3,5.58233,-72.6883,438.984,84214.7,9363.71,-1804.46,-226.33,491.84,-3.2208e-06,-2.70792,62.1574,503.34,4310.14,17472.3,790.102,170.287,308.563,-5.24148e-06
1661,4,3.75128,-70.552,437.764,85313.4,8387.15,-1896.02,-224.159,494.885,-2.89294e-06,-3.62344,63.6833,505.781,4310.14,17594.4,881.655,170.213,308.522,-5.25263e-06
1662,0,1.30987,-71.4676,438.374,85496.5,8753.36,-1896.02,-224.968,495.031,-3.01505e-06,-5.14932,62.1574,503.34,4493.25,17472.3,881.655,170.287,308.927,-5.24148e-06
1662,1,2.83575,-71.7727,438.984,85862.7,8753.36,-1529.8,-224.94,495.594,-3.01086e-06,-4.53897,62.7677,503.34,4493.25,17472.3,973.208,170.287,308.927,-5.24148e-06
1662,2,3.75128,-71.4676,438.984,85496.5,9119.57,-1712.91,-225.774,494.76,-3.13682e-06,-3.62344,62.4626,504.561,4493.25,17594.4,973.208,170.129,308.905,-5.26533e-06
1662,3,1.92022,-73.6038,437.153,86045.8,8753.36,-1896.02,-225.024,496.832,-3.02347e-06,-4.84415,62.4626,504.561,3943.93,17350.3,881.655,170.613,307.817,-5.19227e-06
1662,4,4.97198,-72.6883,440.205,86961.3,8753.36,-1896.02,-224.885,497.547,-3.00251e-06,-5.4545,61.547,504.561,4127.03,17228.2,606.997,170.855,308.18,-5.15574e-06
1663,0,5.27716,-72.0779,437.764,84214.7,8020.94,-1804.46,-223.323,492.375,-2.76663e-06,-4.53897,61.8522,502.729,3943.93,17350.3,881.655,170.488,307.845,-5.21118e-06
1663,1,3.75128,-72.9934,437.153,85313.4,8143.01,-1896.02,-223.627,495.157,-2.81265e-06,-6.06485,62.4626,503.34,4310.14,17228.2,790.102,170.772,308.563,-5.16825e-06
1663,2,5.27716,-73.909,437.764,86228.9,8631.29,-2170.67,-224.717,496.976,-2.97715e-06,-3.01309,62.1574,504.561,4310.14,17106.1,698.549,171.097,308.542,-5.11921e-06
1663,3,3.14093,-71.7727,438.374,86228.9,8997.5,-1896.02,-225.525,496.702,-3.09915e-06,-3.31827,62.4626,505.171,4493.25,17472.3,790.102,170.413,308.895,-5.22249e-06
1663,4,1.92022,-72.0779,438.374,86228.9,8875.43,-1529.8,-225.246,496.702,-3.0571e-06,-4.2338,61.547,503.34,4676.35,17228.2,1156.31,170.772,309.291,-5.16825e-06
1664,0,4.66681,-71.4676,439.595,84947.1,9363.71,-2079.12,-226.301,493.24,-3.21633e-06,-3.62344,61.2419,504.561,4127.03,17228.2,332.338,170.855,308.18,-5.15574e-06
1664,1,4.97198,-73.2986,438.984,85313.4,8265.08,-1712.91,-223.828,494.343,-2.84291e-06,-4.2338,63.3781,504.561,3943.93,16739.9,973.207,171.823,307.817,-5.00962e-06
1664,2,2.2254,-70.552,438.984,85313.4,9729.92,-1987.57,-227.165,494.343,-3.34677e-06,-4.2338,62.1574,504.561,4676.35,16984,973.208,171.339,309.268,-5.08268e-06
1664,3,4.05645,-71.1624,437.153,85679.6,7288.52,-1896.02,-221.673,495.994,-2.5175e-06,-3.62344,61.547,504.561,4310.14,17838.5,698.549,169.645,308.542,-5.3384e-06
1664,4,4.36163,-72.3831,438.374,86412,8509.22,-2079.12,-224.411,497.119,-2.93096e-06,-5.75967,62.1574,503.34,4127.03,16739.9,698.549,171.742,308.199,-5.02177e-06
1665,0,3.4461,-70.8572,437.764,86045.8,8509.22,-1896.02,-224.438,496.558,-2.93505e-06,-4.84415,62.1574,502.729,4127.03,16617.8,973.207,171.945,308.209,-4.9912e-06
1665,1,4.36163,-74.8245,437.764,85130.3,8631.29,-1804.46,-224.717,494.466,-2.97715e-06,-3.62344,62.4626,503.34,4676.35,16984,973.208,171.257,309.291,-5.09501e-06
1665,2,6.80304,-71.4676,437.764,86412,9119.57,-1621.36,-225.832,497.394,-3.14557e-06,-3.92862,61.547,502.729,4127.03,16984,698.549,171.216,308.209,-5.10119e-06
1665,3,4.36163,-71.1624,438.374,85496.5,9485.78,-1621.36,-226.639,495.031,-3.26733e-06,-5.14932,60.9367,504.561,3943.93,16862,790.102,171.581,307.817,-5.04615e-06
1665,4,3.14093,-73.2986,437.764,86045.8,9241.64,-1896.02,-226.111,496.558,-3.18768e-06,-3.31827,61.8522,502.729,4127.03,16984,973.207,171.216,308.209,-5.10119e-06
1666,0,3.14093,-70.8572,437.153,85130.3,8753.36,-2079.12,-225.024,494.738,-3.02347e-06,-2.70792,59.716,503.34,4493.25,16984,973.208,171.257,308.927,-5.09501e-06
1666,1,2.83575,-71.1624,437.153,86595.1,8631.29,-1896.02,-224.744,498.089,-2.98131e-06,-1.79239,61.8522,504.561,4310.14,16739.9,881.655,171.823,308.542,-5.00962e-06
1666,2,5.27716,-72.0779,437.153,84764.1,8509.22,-2170.67,-224.465,493.9,-2.93914e-06,-2.40274,61.547,502.119,4310.14,16984,698.549,171.175,308.584,-5.10739e-06
1666,3,4.97198,-72.0779,438.374,86778.2,8509.22,-1529.8,-224.411,497.955,-2.93096e-06,-5.14932,61.8522,503.34,3943.93,16984,790.102,171.257,307.836,-5.09501e-06
1666,4,5.88751,-69.9417,438.374,84947.1,8020.94,-1804.46,-223.297,493.778,-2.76277e-06,-2.40274,61.8522,502.729,4310.14,16739.9,698.549,171.702,308.574,-5.02786e-06
1667,0,3.14093,-70.552,438.984,85313.4,8265.08,-1804.46,-223.828,494.343,-2.84291e-06,-3.62344,61.8522,503.34,3943.93,17106.1,423.891,171.015,307.836,-5.13163e-06
1667,1,6.19268,-71.4676,436.543,86045.8,9119.57,-1621.36,-225.89,497.107,-3.15437e-06,-3.31827,62.7677,502.729,4310.14,16984,881.655,171.216,308.574,-5.10119e-06
1667,2,4.97198,-72.3831,436.543,85496.5,9363.71,-2170.67,-226.45,495.849,-3.23881e-06,-1.79239,61.547,502.119,4310.14,16984,973.208,171.175,308.584,-5.10739e-06
1667,3,1.92022,-72.6883,437.764,86045.8,9119.57,-2079.12,-225.832,496.558,-3.14557e-06,-3.01309,61.8522,503.34,4127.03,16984,973.207,171.257,308.199,-5.09501e-06
1667,4,1.0047,-70.8572,436.543,85496.5,8753.36,-1896.02,-225.052,495.849,-3.0277e-06,-3.01309,62.4626,503.95,4127.03,17106.1,790.102,171.056,308.189,-5.12541e-06
1668,0,7.41339,-70.2468,435.933,85130.3,8020.94,-1804.46,-223.4,495.283,-2.77825e-06,-4.53897,64.2936,503.95,4310.14,16862,790.102,171.54,308.553,-5.05226e-06
1668,1,3.4461,-71.4676,435.933,84031.6,8753.36,-2079.12,-225.08,492.763,-3.03194e-06,-3.62344,61.547,503.34,3943.93,16739.9,1522.52,171.742,307.836,-5.02177e-06
1668,2,2.83575,-73.2986,437.153,85496.5,7898.87,-1896.02,-223.069,495.576,-2.72832e-06,-3.92862,62.1574,502.119,4127.03,16739.9,881.655,171.661,308.219,-5.03398e-06
1668,3,4.05645,-71.4676,435.933,84580.9,8875.43,-2170.67,-225.36,494.023,-3.07422e-06,-4.53897,62.7677,501.509,4127.03,16984,1339.42,171.134,308.229,-5.11361e-06
1668,4,3.14093,-71.4676,438.374,84947.1,8143.01,-1987.57,-223.576,493.778,-2.80482e-06,-4.84415,61.547,503.34,4310.14,16862,1156.31,171.5,308.563,-5.05839e-06
1669,0,3.14093,-71.4676,435.933,84947.1,8753.36,-1712.91,-225.08,494.863,-3.03194e-06,-3.01309,61.2419,500.898,3943.93,16862,973.207,171.337,307.874,-5.08304e-06
1669,1,3.4461,-73.6038,437.153,86045.8,8387.15,-1712.91,-224.186,496.832,-2.89698e-06,-3.62344,62.7677,502.729,4310.14,16495.8,1339.42,172.188,308.574,-4.95454e-06
1669,2,3.4461,-72.0779,435.933,84580.9,8265.08,-1621.36,-223.96,494.023,-2.86281e-06,-2.40274,63.3781,502.119,4493.25,16862,515.444,171.418,308.949,-5.07068e-06
1669,3,3.4461,-72.3831,436.543,85496.5,8753.36,-1896.02,-225.052,495.849,-3.0277e-06,-4.53897,62.1574,501.509,4493.25,16495.8,1064.76,172.108,308.959,-4.9666e-06
1669,4,3.75128,-68.721,437.153,83848.5,8753.36,-1896.02,-225.024,491.806,-3.02347e-06,-3.92862,61.8522,503.95,3577.72,16739.9,973.207,171.783,307.099,-5.01569e-06
1670,0,3.75128,-70.552,435.933,84947.1,8631.29,-1804.46,-224.8,494.863,-2.98966e-06,-3.31827,61.2419,502.729,3943.93,16251.6,698.549,172.673,307.845,-4.88121e-06
1670,1,2.53057,-71.1624,437.153,85313.4,8997.5,-1896.02,-225.582,495.157,-3.1078e-06,-3.62344,61.8522,502.729,4493.25,16373.7,149.233,172.43,308.938,-4.91787e-06
1670,2,4.05645,-72.3831,434.712,82749.9,10096.1,-1804.46,-228.225,490.356,-3.50686e-06,-3.92862,61.8522,503.34,4493.25,16862,1064.76,171.5,308.927,-5.05839e-06
1670,3,3.75128,-71.1624,437.764,84947.1,8753.36,-1712.91,-224.996,494.048,-3.01926e-06,-3.62344,61.547,502.729,3943.93,16617.8,973.207,171.945,307.845,-4.9912e-06
1670,4,2.83575,-71.4676,435.322,85496.5,9119.57,-2536.89,-225.949,496.398,-3.16321e-06,-3.31827,62.7677,502.729,4493.25,16373.7,973.208,172.43,308.938,-4.91787e-06
1671,0,4.05645,-70.552,435.933,85313.4,8631.29,-1896.02,-224.8,495.703,-2.98966e-06,-3.62344,61.8522,502.119,3943.93,16739.9,881.655,171.661,307.855,-5.03398e-06
1671,1,4.05645,-69.6365,436.543,84764.1,9119.57,-1987.57,-225.89,494.171,-3.15437e-06,0.0386654,61.547,501.509,4310.14,16251.6,790.102,172.595,308.594,-4.89309e-06
1671,2,2.53057,-72.3831,438.374,83665.4,9485.78,-1621.36,-226.639,490.854,-3.26733e-06,-3.62344,61.8522,502.119,4127.03,16495.8,698.549,172.148,308.219,-4.96056e-06
1671,3,1.61505,-72.9934,437.153,85130.3,8143.01,-1621.36,-223.627,494.738,-2.81265e-06,-3.62344,61.547,502.729,3760.82,16373.7,1064.76,172.43,307.481,-4.91787e-06
1671,4,4.05645,-71.1624,434.712,85313.4,8143.01,-1438.25,-223.732,496.253,-2.82845e-06,-3.31827,61.2419,502.119,4493.25,16617.8,881.655,171.905,308.949,-4.99727e-06
1672,0,4.36163,-69.6365,435.322,85496.5,8875.43,-1712.91,-225.388,496.398,-3.07853e-06,-2.40274,60.9367,503.95,4310.14,16617.8,790.102,172.025,308.553,-4.97911e-06
1672,1,4.36163,-70.552,432.881,86412,8387.15,-2079.12,-224.375,499.621,-2.92557e-06,-4.2338,61.547,502.729,4310.14,16739.9,606.997,171.702,308.574,-5.02786e-06
1672,2,4.36163,-71.7727,434.102,84580.9,8020.94,-1896.02,-223.477,494.841,-2.78996e-06,-3.62344,61.2419,502.119,4493.25,16373.7,973.208,172.391,308.949,-4.92385e-06
1672,3,6.49786,-69.0261,434.102,85313.4,8509.22,-2262.23,-224.602,496.529,-2.95981e-06,-3.92862,60.3263,502.119,4493.25,16495.8,973.208,172.148,308.949,-4.96056e-06
1672,4,4.36163,-71.4676,434.712,84397.8,8753.36,-1896.02,-225.136,494.147,-3.04045e-06,-3.92862,61.8522,502.119,4127.03,16251.6,790.102,172.634,308.219,-4.88714e-06
1673,0,3.4461,-71.1624,434.712,84947.1,7776.8,-1621.36,-222.89,495.41,-2.70125e-06,-4.2338,61.2419,502.119,3943.93,16129.6,1247.87,172.877,307.855,-4.85043e-06
1673,1,2.83575,-69.3313,434.712,84214.7,8509.22,-1896.02,-224.574,493.725,-2.95565e-06,-2.40274,62.4626,503.34,3943.93,16495.8,881.655,172.227,307.836,-4.94853e-06
1673,2,3.14093,-70.2468,433.491,85496.5,8265.08,-1712.91,-224.066,497.228,-2.87893e-06,-2.40274,61.8522,503.95,4127.03,16495.8,790.102,172.267,308.189,-4.94253e-06
1673,3,4.36163,-71.4676,435.322,85496.5,8265.08,-1987.57,-223.986,496.398,-2.86682e-06,-3.62344,60.6315,501.509,4127.03,16129.6,606.997,172.838,308.229,-4.85634e-06
1673,4,3.14093,-71.1624,434.712,84397.8,7776.8,-1804.46,-222.89,494.147,-2.70125e-06,-3.62344,60.3263,502.729,4310.14,16373.7,790.102,172.43,308.574,-4.91787e-06
1674,0,4.05645,-69.0261,434.102,82566.8,8020.94,-2262.23,-223.477,490.202,-2.78996e-06,-4.84415,61.547,502.729,4676.35,16129.6,790.102,172.916,309.302,-4.84454e-06
1674,1,3.4461,-69.3313,434.102,84764.1,7044.38,-1621.36,-221.227,495.263,-2.45028e-06,-4.53897,61.2419,503.95,3943.93,15641.3,423.891,173.963,307.826,-4.68651e-06
1674,2,2.83575,-71.4676,434.712,85130.3,8265.08,-1712.91,-224.013,495.831,-2.87085e-06,-3.31827,61.2419,503.34,4127.03,16129.6,973.207,172.955,308.199,-4.83867e-06
1674,3,4.36163,-72.3831,434.712,85496.5,8753.36,-1529.8,-225.136,496.674,-3.04045e-06,-3.01309,61.547,502.119,3760.82,16129.6,881.655,172.877,307.49,-4.85043e-06
1674,4,4.97198,-70.2468,434.712,85313.4,8509.22,-1529.8,-224.574,496.253,-2.95565e-06,-4.53897,61.2419,503.95,4310.14,15885.4,973.208,173.478,308.553,-4.75966e-06
1675,0,2.83575,-70.2468,433.491,85130.3,8265.08,-1712.91,-224.066,496.383,-2.87893e-06,-4.84415,60.6315,503.34,3943.93,16251.6,881.655,172.712,307.836,-4.87529e-06
1675,1,4.36163,-71.7727,432.271,84764.1,8143.01,-1896.02,-223.838,496.09,-2.84442e-06,-3.62344,61.8522,503.34,3760.82,16007.5,698.549,173.197,307.472,-4.80205e-06
1675,2,1.61505,-71.7727,432.271,85130.3,8143.01,-1621.36,-223.838,496.937,-2.84442e-06,-5.4545,61.2419,503.95,3943.93,16373.7,881.655,172.509,307.826,-4.90596e-06
1675,3,3.4461,-71.4676,435.322,84580.9,8265.08,-1896.02,-223.986,494.295,-2.86682e-06,-2.40274,61.8522,504.561,3943.93,16129.6,881.655,173.032,307.817,-4.82696e-06
1675,4,3.14093,-71.7727,431.66,85313.4,8265.08,-1712.91,-224.147,497.64,-2.89115e-06,-3.62344,60.6315,502.729,4127.03,15763.3,1064.76,173.645,308.209,-4.73455e-06
1676,0,5.27716,-72.0779,432.271,84031.6,8753.36,-1896.02,-225.25,494.396,-3.05762e-06,-3.31827,61.8522,503.34,4127.03,16129.6,790.102,172.955,308.199,-4.83867e-06
1676,1,3.75128,-72.9934,433.491,84580.9,9607.85,-1438.25,-227.164,495.116,-3.34665e-06,-4.2338,60.6315,505.171,4310.14,16129.6,881.655,173.071,308.532,-4.82113e-06
