Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1157,4,20.2308,-46.138,326.68,75791.9,-5650.94,-6748.31,-187.702,532.007,2.61194e-06,-23.1547,83.8249,605.879,25916.6,30167.6,698.553,155.208,342.775,-7.51831e-06
1158,0,19.3153,-44.3069,326.68,76524.3,-4308.16,-6473.65,-191.812,534.249,1.99129e-06,-22.2392,82.9094,605.879,26649,29801.4,881.658,155.813,343.984,-7.42705e-06
1158,1,21.4515,-43.3914,323.628,75242.6,-4674.37,-6656.76,-190.556,532.497,2.18093e-06,-21.934,84.4352,607.71,25916.6,29923.5,1156.32,155.76,342.646,-7.435e-06
1158,2,20.8411,-43.3914,326.069,75608.8,-5162.65,-6839.86,-189.167,531.879,2.39072e-06,-22.8495,84.4352,607.1,25550.4,30045.6,1339.42,155.51,342.086,-7.47284e-06
1158,3,19.3153,-42.4759,326.069,75791.9,-3575.74,-6839.86,-194.034,532.441,1.65585e-06,-22.5444,83.8249,607.1,25550.4,30289.7,698.553,155.108,342.086,-7.53356e-06
1158,4,21.1463,-45.2224,326.069,75975,-5406.79,-7297.63,-188.418,533.003,2.50377e-06,-24.3754,83.8249,606.489,25916.6,29557.3,1156.32,156.265,342.732,-7.35879e-06
1159,0,20.2308,-42.1707,322.407,75608.8,-4552.3,-6382.1,-190.88,534.513,2.13202e-06,-22.2392,85.0456,607.1,27015.2,30411.8,973.211,154.906,344.499,-7.56392e-06
1159,1,21.7567,-44.6121,325.459,74876.4,-3575.74,-6290.55,-194.013,530.064,1.65895e-06,-23.4599,84.4352,606.489,26465.9,30045.6,607,155.46,343.638,-7.48036e-06
1159,2,22.367,-43.3914,324.849,75608.8,-4674.37,-6656.76,-190.611,532.751,2.17274e-06,-23.7651,85.0456,607.1,25916.6,30167.6,1247.87,155.309,342.689,-7.5032e-06
1159,3,21.1463,-43.6966,323.018,75059.5,-4308.16,-7022.97,-191.663,532.37,2.01387e-06,-22.2392,85.0456,607.1,26282.8,30167.6,515.447,155.309,343.292,-7.5032e-06
1159,4,20.8411,-44.9173,322.407,75242.6,-4918.51,-7022.97,-189.744,533.377,2.30353e-06,-25.5961,85.6559,608.32,26282.8,30289.7,698.553,155.208,343.206,-7.51844e-06
1160,0,20.2308,-44.3069,324.238,75975,-4430.23,-7114.52,-191.337,534.318,2.06313e-06,-24.9858,84.4352,608.931,27198.3,29923.5,1247.87,155.859,344.666,-7.42009e-06
1160,1,21.4515,-44.6121,321.797,75608.8,-4674.37,-6931.42,-190.474,534.958,2.19334e-06,-23.7651,86.5715,612.593,26282.8,29801.4,973.211,156.352,342.904,-7.34565e-06
1160,2,19.6204,-43.0862,323.628,75608.8,-5040.58,-7022.97,-189.425,533.629,2.3518e-06,-24.9858,85.3508,608.931,26099.7,30655.9,698.553,154.656,342.862,-7.60171e-06
1160,3,21.1463,-40.6448,323.628,74876.4,-4918.51,-6839.86,-189.802,531.366,2.29484e-06,-21.934,85.9611,608.931,26649,30289.7,1247.87,155.258,343.764,-7.5109e-06
1160,4,21.1463,-43.3914,323.018,74327,-4308.16,-6656.76,-191.663,530.102,2.01387e-06,-24.9858,85.3508,609.541,26099.7,30655.9,1522.53,154.707,342.819,-7.5941e-06
1161,0,19.6204,-44.9173,321.187,75059.5,-5162.65,-6656.76,-188.926,533.694,2.42706e-06,-24.6806,84.7404,611.982,25550.4,30411.8,1156.32,155.306,341.75,-7.50357e-06
1161,1,20.2308,-44.0017,321.187,75059.5,-4430.23,-6748.31,-191.207,533.694,2.08274e-06,-23.7651,85.0456,610.151,26099.7,30167.6,973.211,155.557,342.776,-7.46567e-06
1161,2,21.1463,-44.3069,321.187,73777.7,-4918.51,-7206.08,-189.686,529.704,2.31229e-06,-26.2065,84.4352,613.203,26099.7,30167.6,1430.97,155.803,342.563,-7.42851e-06
1161,3,22.367,-44.0017,319.966,74876.4,-5162.65,-7022.97,-188.865,534.014,2.43632e-06,-25.5961,83.8249,611.982,25733.5,30778,973.211,154.708,342.049,-7.59392e-06
1161,4,19.9256,-45.2224,319.355,75059.5,-5284.72,-6382.1,-188.452,535.034,2.49869e-06,-24.9858,86.2663,612.593,25733.5,30655.9,790.105,154.957,342.007,-7.55627e-06
1162,0,20.8411,-43.6966,320.576,74327,-4186.09,-6839.86,-191.942,531.854,1.97171e-06,-24.9858,84.4352,613.203,26099.7,30533.9,607,155.206,342.563,-7.51869e-06
1162,1,20.536,-41.8655,317.524,73960.8,-4552.3,-6839.87,-190.663,532.93,2.16481e-06,-25.5961,84.7404,611.982,26099.7,30655.9,973.211,154.907,342.648,-7.56381e-06
1162,2,19.6204,-44.9173,318.745,74327,-3697.81,-7022.97,-193.399,533.186,1.75173e-06,-24.9858,85.9611,613.813,25733.5,30167.6,1156.32,155.852,341.924,-7.42113e-06
1162,3,20.536,-42.1707,317.524,73960.8,-5162.65,-6748.31,-188.741,532.93,2.45505e-06,-24.0702,86.2663,613.203,26099.7,30655.9,1339.42,155.007,342.563,-7.54875e-06
1162,4,21.7567,-42.1707,319.966,74143.9,-4918.51,-7022.97,-189.628,531.725,2.32111e-06,-25.5961,85.9611,613.203,25916.6,30655.9,973.211,155.007,342.264,-7.54875e-06
1163,0,20.8411,-43.0862,318.135,74143.9,-5528.87,-6748.31,-187.621,533.058,2.62416e-06,-24.6806,86.2663,615.645,25916.6,30655.9,1522.53,155.205,342.097,-7.51881e-06
1163,1,20.536,-44.6121,316.914,73777.7,-4064.02,-6748.31,-192.176,532.8,1.93633e-06,-25.5961,85.9611,615.034,26465.9,31022.1,1247.87,154.56,343.032,-7.61618e-06
1163,2,19.9256,-45.2224,316.914,74876.4,-5650.94,-6748.31,-187.169,536.267,2.69243e-06,-25.5961,85.6559,615.645,26282.8,30778,1797.19,155.007,342.692,-7.54875e-06
1163,3,19.3153,-43.6966,316.914,73960.8,-4430.23,-6931.42,-191.021,533.378,2.11081e-06,-24.9858,85.9611,615.034,25550.4,31266.3,1430.97,154.163,341.543,-7.67612e-06
1163,4,21.1463,-41.5603,316.304,74143.9,-5773.01,-6748.31,-186.749,534.407,2.75589e-06,-24.3754,87.1818,618.086,26282.8,31510.4,1705.63,154.019,342.523,-7.69786e-06
1164,0,19.6204,-43.0862,317.524,73777.7,-5528.87,-6839.87,-187.588,532.353,2.6292e-06,-25.2909,85.3508,617.476,25916.6,30778,1430.97,155.155,341.972,-7.52637e-06
1164,1,21.7567,-42.4759,315.693,74510.1,-5406.79,-6656.76,-187.873,536.021,2.58606e-06,-25.2909,85.6559,618.696,25733.5,30900.1,1522.53,155.056,341.593,-7.54131e-06
1164,2,21.1463,-42.781,316.304,72679.1,-5040.58,-6839.87,-189.064,529.776,2.40625e-06,-25.9013,85.9611,616.255,25550.4,31144.2,1522.53,154.462,341.461,-7.63101e-06
1164,3,19.0101,-42.781,312.642,72679.1,-4918.51,-6931.42,-189.268,532.468,2.37548e-06,-26.8168,86.5715,619.307,26099.7,31022.1,1705.63,154.908,342.143,-7.56364e-06
1164,4,21.7567,-42.781,315.693,72862.2,-5773.01,-6748.31,-186.713,530.801,2.76122e-06,-24.0702,85.0456,617.476,25733.5,30778,1614.08,155.155,341.675,-7.52637e-06
1165,0,19.9256,-43.0862,316.304,72312.9,-5895.08,-6839.87,-186.363,528.619,2.81417e-06,-26.2065,85.3508,621.748,25916.6,30900.1,1705.63,155.301,341.683,-7.50429e-06
1165,1,20.2308,-43.0862,313.862,72312.9,-5650.94,-6839.87,-186.996,530.397,2.7186e-06,-26.2065,87.487,619.307,26099.7,31022.1,1797.19,154.908,342.143,-7.56364e-06
1165,2,19.0101,-42.781,313.252,72679.1,-5406.79,-6839.87,-187.74,532.015,2.60622e-06,-25.5961,86.5715,621.748,25916.6,31388.3,2071.84,154.516,341.683,-7.62288e-06
1165,3,22.9774,-41.5603,315.693,72862.2,-5284.72,-6656.76,-188.26,530.801,2.52768e-06,-25.5961,86.8766,621.748,26099.7,31388.3,2254.95,154.516,341.978,-7.62288e-06
1165,4,21.4515,-38.8137,312.642,73777.7,-6017.15,-6656.76,-185.754,535.982,2.90609e-06,-24.9858,87.1818,622.969,26282.8,31388.3,1614.08,154.615,342.19,-7.60794e-06
1166,0,22.6722,-40.3396,312.642,73594.6,-5040.58,-6382.1,-188.877,535.396,2.43444e-06,-25.9013,87.7922,623.579,26282.8,31754.6,1888.74,154.077,342.148,-7.68917e-06
1166,1,19.6204,-42.4759,312.031,73045.3,-5406.79,-6473.65,-187.672,534.096,2.61642e-06,-25.5961,88.7077,622.969,25916.6,30900.1,1705.63,155.399,341.602,-7.48959e-06
1166,2,20.8411,-43.3914,312.031,71580.5,-5528.87,-6656.76,-187.281,529.402,2.67549e-06,-28.6479,87.487,624.189,25916.6,31144.2,1614.08,155.105,341.52,-7.534e-06
1166,3,20.536,-40.95,309.59,72312.9,-6749.57,-7114.52,-183.198,533.576,3.29196e-06,-26.2065,88.7077,623.579,26099.7,31632.5,1705.63,154.273,341.855,-7.65961e-06
1166,4,20.2308,-42.4759,310.2,72312.9,-4796.44,-6565.21,-189.538,533.117,2.33476e-06,-26.5116,88.7077,625.41,26282.8,31144.2,1797.19,155.202,342.025,-7.5193e-06
1167,0,23.2825,-38.2034,308.98,71946.7,-5284.72,-6839.87,-187.896,532.853,2.5826e-06,-27.4272,89.318,625.41,26099.7,31510.4,1888.74,154.616,341.732,-7.60771e-06
1167,1,22.6722,-41.2551,307.759,71946.7,-5773.01,-6565.21,-186.242,533.776,2.83241e-06,-27.122,89.0129,626.631,26099.7,31998.7,1980.29,153.935,341.651,-7.71055e-06
1167,2,21.7567,-43.6966,310.2,71946.7,-5040.58,-6656.76,-188.751,531.936,2.4536e-06,-25.5961,89.318,627.241,26099.7,31388.3,2346.5,154.958,341.61,-7.55612e-06
1167,3,20.8411,-41.2551,308.369,71397.3,-5162.65,-6748.31,-188.258,531.532,2.52794e-06,-28.0375,89.0129,626.631,25733.5,31632.5,2254.95,154.52,341.066,-7.62231e-06
1167,4,22.367,-40.95,305.928,71580.5,-5406.79,-6839.87,-187.327,533.978,2.66861e-06,-26.8168,89.6232,628.462,26282.8,31510.4,2254.95,154.861,341.821,-7.57077e-06
1168,0,21.7567,-42.781,306.538,71763.6,-5406.79,-6839.87,-187.362,534.11,2.6633e-06,-26.5116,91.1491,627.241,26465.9,31754.6,2163.4,154.374,342.194,-7.64428e-06
1168,1,21.4515,-40.0344,305.928,71031.1,-5406.79,-7022.97,-187.327,532.183,2.66861e-06,-25.2909,89.9284,629.072,26282.8,31388.3,1705.63,155.104,341.78,-7.53412e-06
1168,2,21.1463,-40.3396,305.928,71214.3,-5773.01,-7022.97,-186.13,532.781,2.84936e-06,-27.7323,90.5387,630.293,27015.2,31510.4,1980.29,155.007,342.861,-7.54878e-06
1168,3,21.4515,-38.8137,304.707,71031.1,-5040.58,-6382.1,-188.458,533.113,2.49783e-06,-25.5961,89.9284,629.072,26282.8,31876.6,2071.84,154.328,341.78,-7.65133e-06
1168,4,18.7049,-40.3396,305.928,71214.3,-5528.87,-6656.76,-186.928,532.781,2.72886e-06,-27.122,91.1491,629.683,26649,31388.3,1888.74,155.152,342.321,-7.52682e-06
1169,0,22.6722,-36.6775,303.486,70481.8,-5284.72,-6382.1,-187.587,532.241,2.62935e-06,-26.8168,91.1491,631.514,26649,32120.8,2163.4,154.137,342.199,-7.68012e-06
1169,1,21.1463,-39.4241,302.876,69932.5,-4308.16,-6748.31,-190.776,530.895,2.14779e-06,-26.8168,91.1491,631.514,25916.6,32242.8,2346.5,153.944,341.039,-7.70931e-06
1169,2,19.9256,-41.5603,301.655,70115.6,-5284.72,-6931.42,-187.481,532.436,2.64531e-06,-28.3427,90.8439,634.565,26099.7,31754.6,2071.84,154.959,341.13,-7.55604e-06
1169,3,21.7567,-38.8137,302.266,71580.5,-4552.3,-6656.76,-189.939,536.813,2.27409e-06,-28.6479,89.0129,631.514,26282.8,31998.7,2071.84,154.33,341.619,-7.65093e-06
1169,4,23.2825,-41.8655,300.435,69017,-5773.01,-6748.31,-185.784,529.724,2.90146e-06,-29.2582,90.5387,634.565,26649,32120.8,2346.5,154.381,341.996,-7.64319e-06
1170,0,20.536,-41.5603,301.045,69749.4,-4552.3,-6931.42,-189.878,531.691,2.28331e-06,-28.6479,89.6232,634.565,26465.9,31998.7,2438.05,154.574,341.707,-7.61414e-06
1170,1,20.536,-40.0344,300.435,69932.5,-5162.65,-6473.65,-187.816,532.771,2.59471e-06,-27.7323,92.0646,635.786,26832.1,32242.8,2346.5,154.287,342.203,-7.6575e-06
1170,2,21.4515,-39.7293,300.435,69566.3,-6139.22,-6839.87,-184.566,531.552,3.08552e-06,-27.122,90.2336,637.617,26649,32120.8,2254.95,154.624,341.795,-7.6066e-06
1170,3,20.536,-40.6448,298.604,69749.4,-5406.79,-6748.31,-186.893,533.585,2.73407e-06,-27.4272,90.5387,637.617,26282.8,31998.7,2529.61,154.815,341.22,-7.5777e-06
1170,4,18.7049,-40.3396,298.604,69749.4,-4308.16,-6290.55,-190.572,533.585,2.17852e-06,-28.6479,91.1491,636.396,26465.9,31754.6,2346.5,155.103,341.587,-7.5343e-06
1171,0,20.8411,-39.7293,298.604,69383.2,-5650.94,-6290.55,-186.075,532.359,2.85753e-06,-28.3427,92.9802,638.228,26282.8,32731.1,2346.5,153.716,341.181,-7.74373e-06
1171,1,21.7567,-38.5086,296.772,68833.9,-6383.36,-6565.21,-183.491,531.942,3.24781e-06,-28.9531,91.1491,637.617,26465.9,32487,2804.27,154.049,341.508,-7.69333e-06
1171,2,19.9256,-38.8137,296.772,68650.8,-5406.79,-6748.31,-186.781,531.325,2.75094e-06,-28.6479,92.0646,641.279,26282.8,32487,2071.84,154.34,340.985,-7.64939e-06
1171,3,19.0101,-38.8137,296.772,68284.6,-4918.51,-6473.65,-188.427,530.091,2.50251e-06,-29.8686,93.5905,638.838,26832.1,32487,2712.71,154.147,342.001,-7.67863e-06
1171,4,21.4515,-41.2551,297.993,68101.4,-5406.79,-6382.1,-186.856,528.534,2.73967e-06,-28.0375,93.2853,642.5,25916.6,31998.7,2621.16,155.197,340.337,-7.52011e-06
1172,0,22.9774,-39.7293,296.162,68284.6,-6017.15,-6290.55,-184.683,530.565,3.06779e-06,-28.9531,93.5905,641.89,26282.8,32487,2621.16,154.389,340.946,-7.64212e-06
1172,1,20.536,-40.0344,294.331,68101.4,-5773.01,-6382.1,-185.386,531.377,2.96163e-06,-28.3427,94.2009,643.721,26649,32487,2712.71,154.533,341.398,-7.62038e-06
1172,2,20.8411,-37.8982,293.11,68284.6,-5040.58,-6656.76,-187.803,532.965,2.59666e-06,-28.6479,94.2009,642.5,26649,32731.1,3078.92,154.057,341.477,-7.69224e-06
1172,3,22.0618,-36.9827,292.5,67918.4,-5528.87,-6748.31,-186.098,532.2,2.85414e-06,-28.6479,94.2009,644.941,26465.9,32487,2804.27,154.628,341.036,-7.60596e-06
1172,4,18.7049,-37.8982,294.941,67552.1,-5528.87,-6199,-186.254,529.036,2.83051e-06,-28.9531,94.506,646.162,26465.9,32487,2346.5,154.723,340.959,-7.59159e-06
1173,0,20.8411,-40.3396,292.5,66636.6,-4918.51,-6290.55,-188.185,527.818,2.53906e-06,-28.9531,94.506,645.552,26465.9,32609,2895.82,154.487,340.997,-7.62732e-06
1173,1,21.1463,-40.0344,292.5,67369,-6383.36,-6473.66,-183.177,530.321,3.29525e-06,-27.4272,95.4216,646.162,26832.1,32487,2346.5,154.723,341.525,-7.59159e-06
1173,2,22.9774,-37.2879,290.669,66819.7,-5284.72,-6199,-186.819,529.883,2.74529e-06,-28.0375,95.1164,647.383,26649,32609,2895.82,154.629,341.164,-7.60575e-06
1173,3,19.3153,-38.8137,290.669,67002.8,-5284.72,-6565.21,-186.819,530.512,2.74529e-06,-28.9531,95.1164,647.383,26465.9,32975.3,2621.16,154.064,340.881,-7.69116e-06
1173,4,20.536,-37.2879,289.448,67918.4,-5040.58,-6290.55,-187.586,534.648,2.62951e-06,-28.6479,95.4216,648.604,26282.8,32731.1,2987.37,154.536,340.522,-7.61985e-06
1174,0,20.2308,-38.2034,289.448,67002.8,-5406.79,-6382.1,-186.32,531.485,2.82055e-06,-28.6479,94.8112,646.772,27015.2,32731.1,1797.19,154.393,341.769,-7.64142e-06
1174,1,19.3153,-38.5086,287.617,66636.6,-6017.15,-6290.55,-184.079,531.685,3.15893e-06,-28.9531,96.9474,650.435,27015.2,33097.3,2895.82,154.115,341.534,-7.68341e-06
1174,2,19.0101,-36.6775,287.617,67002.8,-4918.51,-6473.66,-187.899,532.958,2.58216e-06,-29.8686,96.0319,649.824,27015.2,32853.2,2895.82,154.443,341.573,-7.6339e-06
1174,3,19.3153,-36.9827,285.786,66453.5,-5528.87,-6107.44,-185.654,532.529,2.92119e-06,-28.6479,97.863,650.435,27015.2,33097.3,3262.03,154.115,341.534,-7.68341e-06
1174,4,21.1463,-35.762,285.786,66453.5,-4796.44,-6565.21,-188.217,532.529,2.53421e-06,-28.0375,96.3371,652.876,27198.3,32853.2,2895.82,154.679,341.659,-7.59822e-06
1175,0,21.1463,-36.3723,287.617,66087.3,-5528.87,-6382.1,-185.777,529.775,2.90259e-06,-28.9531,96.9474,652.266,27198.3,33097.3,2987.37,154.258,341.698,-7.66184e-06
1175,1,20.2308,-38.2034,287.617,65904.2,-5650.94,-6748.31,-185.353,529.138,2.96668e-06,-29.2582,98.4733,652.266,26282.8,33219.4,2895.82,154.071,340.295,-7.6901e-06
1175,2,19.9256,-40.0344,282.734,65171.8,-5284.72,-6290.55,-186.309,530.505,2.82234e-06,-29.8686,99.3888,653.486,26832.1,33219.4,3170.48,154.166,341.06,-7.67574e-06
1175,3,20.2308,-36.6775,283.955,66087.3,-4674.37,-6290.55,-188.538,532.739,2.48564e-06,-30.1738,100.915,653.486,27198.3,33097.3,2804.27,154.353,341.62,-7.64753e-06
1175,4,19.0101,-36.6775,282.124,66270.4,-5528.87,-6015.89,-185.403,534.898,2.95911e-06,-28.3427,98.1681,655.928,27015.2,33463.5,3078.92,153.983,341.186,-7.70337e-06
1176,0,18.7049,-36.9827,282.734,66087.3,-5773.01,-6290.55,-184.582,533.743,3.0831e-06,-28.9531,99.694,655.317,27381.4,33097.3,3078.92,154.494,341.784,-7.62616e-06
1176,1,22.367,-33.9309,280.903,63890,-4918.51,-6199,-187.49,527.445,2.64388e-06,-29.2582,99.694,657.759,27015.2,33585.6,3262.03,153.939,341.072,-7.70995e-06
1176,2,18.7049,-34.2361,282.124,64805.6,-6383.36,-6015.89,-182.374,529.706,3.41644e-06,-29.5634,100.304,657.148,26832.1,33341.5,3078.92,154.263,340.831,-7.66101e-06
1176,3,19.0101,-37.2879,279.683,63890,-5773.01,-6015.89,-184.359,528.438,3.11675e-06,-28.3427,99.694,658.369,27564.5,33463.5,3170.48,154.172,341.868,-7.6748e-06
1176,4,19.0101,-37.2879,278.462,66819.7,-6017.15,-5558.13,-183.391,539.96,3.26279e-06,-29.5634,100.61,657.759,27198.3,33219.4,2621.16,154.496,341.35,-7.62588e-06
1177,0,17.7894,-37.2879,274.8,64073.1,-5284.72,-5466.58,-185.769,533.163,2.90383e-06,-29.2582,99.694,660.2,27198.3,33219.4,3170.48,154.683,341.197,-7.59768e-06
1177,1,20.8411,-35.1516,276.631,63890,-4918.51,-6199,-187.22,530.958,2.68471e-06,-29.2582,99.694,659.59,26832.1,33341.5,3445.13,154.451,340.68,-7.63266e-06
1177,2,18.3997,-36.3723,277.852,64805.6,-5773.01,-6199,-184.223,533.238,3.13729e-06,-29.8686,102.135,662.642,27198.3,32731.1,3170.48,155.605,341.045,-7.45842e-06
1177,3,18.0946,-36.0672,277.241,64439.3,-4918.51,-6473.66,-187.259,532.431,2.6788e-06,-28.6479,101.525,662.031,27015.2,33585.6,3445.13,154.269,340.807,-7.66019e-06
1177,4,19.9256,-36.3723,276.021,62791.4,-5406.79,-6107.44,-185.412,527.488,2.95776e-06,-28.9531,102.441,663.252,27381.4,33341.5,3170.48,154.73,341.284,-7.59051e-06
1178,0,21.4515,-36.3723,274.189,64439.3,-5528.87,-6107.44,-184.836,535.018,3.04474e-06,-29.5634,102.441,663.252,27198.3,33341.5,2895.82,154.73,341.008,-7.59051e-06
1178,1,19.3153,-34.8465,273.579,64073.1,-5528.87,-5924.34,-184.791,534.203,3.05153e-06,-28.0375,103.051,665.693,27198.3,33707.7,3170.48,154.365,340.857,-7.64574e-06
1178,2,19.6204,-37.2879,272.969,64073.1,-5040.58,-6107.44,-186.534,534.727,2.78826e-06,-28.9531,102.441,666.304,27198.3,33463.5,3078.92,154.777,340.82,-7.58341e-06
1178,3,19.6204,-36.3723,272.969,63157.6,-4796.44,-5924.34,-187.429,531.373,2.65321e-06,-29.8686,102.746,666.914,27015.2,33951.8,3262.03,154.091,340.508,-7.68702e-06
1178,4,18.3997,-36.0672,271.748,63523.8,-5284.72,-6199,-185.553,533.76,2.93644e-06,-29.5634,101.525,665.693,27381.4,33585.6,3628.24,154.548,341.132,-7.61805e-06
1179,0,21.7567,-33.9309,270.527,62791.4,-4796.44,-6199,-187.27,532.107,2.67715e-06,-29.2582,105.187,668.135,27381.4,33463.5,3262.03,154.915,340.982,-7.56263e-06
1179,1,21.7567,-33.6258,270.527,63523.8,-5162.65,-5741.23,-185.916,534.815,2.88155e-06,-28.9531,103.966,670.576,27015.2,33219.4,3353.58,155.461,340.287,-7.48012e-06
1179,2,18.7049,-36.0672,268.696,62059,-5406.79,-5649.68,-184.878,530.963,3.03839e-06,-29.2582,105.492,668.745,27198.3,33463.5,3628.24,154.961,340.671,-7.55573e-06
1179,3,21.1463,-35.1516,269.307,62059,-6017.15,-5924.34,-182.657,530.44,3.37372e-06,-28.6479,103.356,668.745,27015.2,33585.6,3536.69,154.778,340.397,-7.58329e-06
1179,4,21.1463,-36.3723,266.865,62059,-5284.72,-5832.79,-185.197,532.548,2.99017e-06,-29.5634,104.577,671.187,27564.5,34073.9,3536.69,154.233,341.068,-7.66555e-06
1180,0,22.0619,-36.9827,267.476,60777.2,-5528.87,-6015.89,-184.329,527.225,3.12116e-06,-31.0893,105.492,669.966,27381.4,33707.7,3353.58,154.687,340.87,-7.59698e-06
1180,1,18.3997,-36.3723,266.255,61509.7,-5040.58,-6015.89,-186.069,531.018,2.85857e-06,-30.1738,105.492,672.407,27564.5,33341.5,3353.58,155.415,340.994,-7.48716e-06
1180,2,20.536,-34.8465,265.645,60594.1,-5528.87,-5558.13,-184.187,528.102,3.14268e-06,-27.7324,105.798,671.797,27381.4,34073.9,3445.13,154.279,340.759,-7.65859e-06
1180,3,17.4842,-33.9309,263.814,60044.8,-4430.23,-5924.34,-188.207,527.603,2.53568e-06,-28.9531,104.577,673.018,27564.5,33951.8,3811.35,154.553,340.957,-7.61731e-06
1180,4,19.9256,-33.6258,264.424,59495.5,-5040.58,-5924.34,-185.938,525,2.87836e-06,-28.6479,107.323,673.628,27930.7,33707.7,3811.35,154.961,341.463,-7.55568e-06
1181,0,19.9256,-35.1516,261.372,61875.9,-5773.01,-5832.79,-182.913,536.735,3.33509e-06,-28.0375,105.492,675.459,27564.5,34196,4177.56,154.374,340.809,-7.64435e-06
1181,1,18.7049,-34.8465,261.982,60227.9,-4674.37,-5741.23,-187.158,529.893,2.69411e-06,-29.2582,106.103,673.628,28113.9,34073.9,3719.79,154.417,341.735,-7.63777e-06
1181,2,20.2308,-32.7102,260.762,60411,-5406.79,-5558.13,-184.265,531.671,3.13084e-06,-28.6479,106.103,677.29,27198.3,33951.8,3719.79,154.871,340.158,-7.56926e-06
1181,3,20.8411,-34.8465,260.762,59312.4,-5895.08,-5558.13,-182.393,527.458,3.41358e-06,-27.4272,106.713,676.68,27564.5,34318,3811.35,154.285,340.735,-7.6578e-06
1181,4,19.6204,-35.762,258.931,59129.3,-5773.01,-5832.79,-182.704,528.36,3.36654e-06,-28.0375,107.018,676.68,27198.3,33219.4,3536.69,155.908,340.194,-7.41265e-06
1182,0,19.3153,-33.9309,258.32,58763.1,-5895.08,-5832.79,-182.179,527.481,3.44584e-06,-29.5634,106.713,677.9,27930.7,34318,4360.66,154.376,341.202,-7.64401e-06
1182,1,18.7049,-34.5413,258.32,58580,-5284.72,-5741.23,-184.542,526.773,3.08908e-06,-28.9531,107.018,680.342,27564.5,34196,3719.79,154.737,340.516,-7.58949e-06
1182,2,16.8739,-35.762,257.1,59495.5,-5650.94,-5924.34,-183.02,531.41,3.31882e-06,-28.0375,109.46,679.731,28113.9,34440.1,3902.9,154.333,341.36,-7.65054e-06
1182,3,21.7567,-35.4568,254.658,59495.5,-5284.72,-6107.45,-184.248,533.629,3.1335e-06,-28.0375,107.018,681.563,27930.7,34318,3628.24,154.648,340.98,-7.60294e-06
1182,4,19.0101,-34.8465,254.048,59312.4,-5895.08,-5375.02,-181.795,533.469,3.5038e-06,-28.0375,107.629,684.004,27747.6,34196,3994.45,155.006,340.567,-7.54886e-06
1183,0,18.0946,-33.9309,251.606,57115.1,-4674.37,-5375.02,-186.422,527.002,2.80522e-06,-27.4272,109.46,684.004,27930.7,34562.2,4086,154.471,340.834,-7.6297e-06
1183,1,20.8412,-34.5413,252.217,58213.8,-6139.22,-5741.23,-180.659,530.808,3.67539e-06,-28.9531,109.154,684.004,27381.4,34318,4177.56,154.828,340.031,-7.5758e-06
1183,2,20.536,-35.4568,254.048,57481.3,-4918.51,-5283.47,-185.639,526.262,2.92337e-06,-26.5117,109.46,685.835,27564.5,34318,3811.35,154.962,340.191,-7.55558e-06
1183,3,17.4842,-33.9309,255.879,56748.9,-4430.23,-5558.13,-187.686,521.78,2.61431e-06,-29.2582,107.323,684.614,27747.6,34440.1,3719.79,154.694,340.53,-7.59597e-06
1183,4,19.3153,-32.7102,250.996,57664.4,-5406.79,-5466.58,-183.459,529.742,3.25265e-06,-29.2582,109.46,685.835,27747.6,34928.4,4360.66,154.072,340.458,-7.68995e-06
1184,0,19.3153,-32.0999,250.386,57115.1,-5040.58,-5832.79,-184.869,528.109,3.03974e-06,-29.8686,109.154,685.835,27564.5,34562.2,4177.56,154.606,340.191,-7.60933e-06
1184,1,19.9256,-31.7947,249.165,57115.1,-4918.51,-5466.58,-185.26,529.226,2.98065e-06,-29.8686,110.07,688.887,27564.5,35050.5,3994.45,154.12,340.013,-7.68264e-06
1184,2,20.8412,-33.3206,249.775,57115.1,-5162.65,-5558.13,-184.331,528.666,3.12096e-06,-28.3427,110.375,687.666,28297,34928.4,4086,154.207,341.149,-7.66948e-06
1184,3,18.7049,-33.6258,246.724,56565.8,-5895.08,-5741.23,-181.107,529.268,3.60781e-06,-28.6479,110.375,690.107,27381.4,34562.2,4177.56,154.918,339.677,-7.56222e-06
1184,4,19.6204,-32.7102,247.334,55833.4,-6505.43,-5558.13,-178.698,525.741,3.97152e-06,-29.5634,110.68,689.497,27564.5,34196,4177.56,155.404,339.978,-7.48871e-06
1185,0,17.4842,-31.1843,243.062,56016.5,-5040.58,-5741.23,-184.262,530.462,3.13134e-06,-30.4789,111.596,691.938,27747.6,35050.5,4726.87,154.345,340.101,-7.64876e-06
1185,1,19.0101,-32.7102,243.672,55650.3,-4674.37,-5375.02,-185.817,528.382,2.89656e-06,-29.5634,110.68,691.328,27564.5,35172.5,4269.11,154.123,339.872,-7.68218e-06
