Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2687,3,-9.98164,-54.3777,505.513,-10084.6,39393,3505.58,-282.927,280.051,-1.17666e-05,6.44737,51.4762,431.929,-103356,21866.9,2712.69,154.374,60.7108,-7.64433e-06
2687,4,-13.0334,-55.9036,506.123,-9169.06,39026.8,3597.13,-282.109,281.884,-1.16432e-05,6.14219,52.3918,432.539,-104455,21744.8,2071.82,154.728,58.5085,-7.59093e-06
2688,0,-11.8127,-54.0725,506.123,-9901.48,39515.1,3597.13,-283.074,280.437,-1.17889e-05,5.83702,52.0866,436.201,-103722,21866.9,2529.59,154.87,62.215,-7.56945e-06
2688,1,-11.2023,-53.157,507.344,-10084.6,39515.1,3871.79,-282.886,280.123,-1.17605e-05,5.83702,50.8659,431.929,-103173,21622.7,2438.04,154.939,61.1347,-7.55898e-06
2688,2,-9.67647,-55.2932,504.292,-8436.64,40003.4,3688.69,-284.326,283.27,-1.19779e-05,5.83702,51.7814,430.708,-103173,21500.6,2254.93,155.081,60.4577,-7.53761e-06
2688,3,-11.5075,-54.0725,506.123,-8985.96,40369.6,3871.79,-284.762,282.246,-1.20438e-05,5.83702,51.7814,433.149,-103539,21988.9,2712.69,154.235,60.9624,-7.66534e-06
2688,4,-11.8127,-52.8518,504.292,-9718.38,40857.9,3505.58,-286.02,280.729,-1.22337e-05,5.83702,51.7814,431.929,-103722,21744.8,2346.48,154.657,59.8629,-7.60165e-06
2689,0,-12.1179,-56.5139,506.733,-9352.17,39637.1,3597.13,-283.221,281.544,-1.1811e-05,7.66807,51.7814,432.539,-103905,21744.8,2529.59,154.728,59.7785,-7.59093e-06
2689,1,-10.592,-55.9036,506.123,-9718.38,40735.8,3230.92,-285.486,280.798,-1.2153e-05,5.22666,51.4762,433.76,-103722,21744.8,2529.59,154.869,60.8766,-7.56956e-06
2689,2,-14.2541,-53.4622,504.902,-10084.6,39759.2,3871.79,-283.746,280.027,-1.18904e-05,6.14219,50.5607,431.318,-103539,21500.6,2438.03,155.151,59.9477,-7.52694e-06
2689,3,-11.8127,-54.3777,507.344,-9352.17,39759.2,4238,-283.367,281.566,-1.18332e-05,4.92149,51.7814,433.76,-103539,21866.9,2254.93,154.588,61.2988,-7.61206e-06
2689,4,-11.5075,-54.0725,507.344,-9718.38,40125.4,3597.13,-284.089,280.845,-1.19421e-05,7.36289,50.8659,431.929,-103356,21988.9,1980.27,154.091,60.7108,-7.687e-06
2690,0,-10.8972,-53.4622,507.344,-10267.7,40125.4,3871.79,-284.089,279.762,-1.19421e-05,6.44737,51.7814,432.539,-103539,21744.8,2529.59,154.728,60.6251,-7.59093e-06
2690,1,-6.62471,-53.4622,506.733,-9718.38,40369.6,3780.24,-284.666,280.822,-1.20293e-05,5.83702,52.0866,431.318,-103356,21744.8,2529.59,154.585,60.3722,-7.61241e-06
2690,2,-12.423,-54.3777,506.123,-9352.17,39881.3,3414.03,-283.798,281.522,-1.18981e-05,7.05772,51.7814,433.149,-103539,21744.8,2438.03,154.798,60.9624,-7.58023e-06
2690,3,-12.423,-55.5984,504.292,-10084.6,39759.2,3780.24,-283.842,280.002,-1.19048e-05,5.83702,50.8659,431.929,-103356,21988.9,2438.04,154.091,60.7108,-7.687e-06
2690,4,-11.8127,-53.4622,506.123,-9352.17,40125.4,3963.35,-284.28,281.522,-1.19709e-05,6.14219,52.0866,431.318,-103539,21622.7,2529.59,154.868,59.9477,-7.56968e-06
2691,0,-13.0334,-56.2088,504.902,-9718.38,40125.4,3505.58,-284.472,280.752,-1.19999e-05,6.14219,50.5607,431.929,-103905,21622.7,2438.03,154.939,59.439,-7.55898e-06
2691,1,-11.5075,-55.2932,506.123,-9352.17,39393,3871.79,-282.833,281.522,-1.17524e-05,5.22666,52.0866,431.318,-103722,21744.8,2529.59,154.585,59.5231,-7.61241e-06
2691,2,-11.5075,-52.5467,506.733,-9535.27,40491.6,3505.58,-284.907,281.183,-1.20657e-05,7.05772,52.6969,431.318,-103722,21866.9,1980.27,154.302,59.5231,-7.65514e-06
2691,3,-11.5075,-53.4622,506.733,-10084.6,40003.4,3688.69,-283.944,280.099,-1.19202e-05,5.53184,52.6969,431.318,-103539,21622.7,2163.38,154.868,59.9477,-7.56968e-06
2691,4,-12.1179,-54.3777,506.733,-9352.17,40003.4,3780.24,-283.944,281.544,-1.19202e-05,4.92149,51.4762,432.539,-103173,21500.6,2346.48,155.292,61.4718,-7.5057e-06
2692,0,-13.3386,-54.6829,506.733,-8802.85,40003.4,3505.58,-283.944,282.628,-1.19202e-05,6.14219,53.3073,432.539,-102440,21500.6,2254.93,155.292,63.1651,-7.5057e-06
2692,1,-10.2868,-54.9881,506.123,-10450.8,39393,3597.13,-282.833,279.351,-1.17524e-05,6.14219,51.7814,431.929,-103539,21744.8,2529.59,154.657,60.2869,-7.60165e-06
2692,2,-10.592,-53.157,506.123,-9535.27,40125.4,3414.03,-284.28,281.16,-1.19709e-05,6.75254,52.0866,432.539,-103356,21744.8,1705.61,154.728,61.0484,-7.59093e-06
2692,3,-12.1179,-54.0725,507.954,-9169.06,39881.3,3688.69,-283.514,281.949,-1.18552e-05,4.00596,51.7814,431.318,-103356,21866.9,2254.93,154.302,60.3722,-7.65514e-06
2692,4,-9.67647,-54.9881,506.123,-9901.48,39515.1,3688.69,-283.074,280.437,-1.17889e-05,5.83702,51.1711,431.318,-104088,22111,2346.48,153.736,58.6741,-7.74061e-06
2693,0,-11.5075,-52.8518,506.733,-11000.1,40003.4,3414.03,-283.944,278.292,-1.19202e-05,5.22666,52.6969,430.708,-103539,21134.4,2254.93,155.931,59.6075,-7.40922e-06
2693,1,-11.8127,-54.9881,507.344,-9718.38,40003.4,3780.24,-283.849,280.845,-1.19058e-05,6.14219,50.2555,431.318,-103356,21866.9,2254.93,154.302,60.3722,-7.65514e-06
2693,2,-10.8972,-55.5984,507.344,-9901.48,40125.4,3780.24,-284.089,280.484,-1.19421e-05,5.22666,51.4762,431.318,-103173,21378.6,2163.38,155.434,60.7967,-7.48421e-06
2693,3,-11.5075,-54.0725,506.123,-11915.6,40247.5,3780.24,-284.521,276.457,-1.20074e-05,6.14219,50.8659,431.318,-103356,21866.9,2254.93,154.302,60.3722,-7.65514e-06
2693,4,-12.423,-54.6829,507.954,-8985.96,39881.3,3688.69,-283.514,282.31,-1.18552e-05,5.83702,51.1711,430.708,-103356,21622.7,2438.04,154.797,60.0326,-7.5804e-06
2694,0,-10.592,-52.8518,507.344,-9718.38,39881.3,3597.13,-283.608,280.845,-1.18695e-05,6.75254,51.7814,431.318,-103539,21866.9,2529.59,154.302,59.9477,-7.65514e-06
2694,1,-10.2868,-53.157,507.954,-9352.17,39881.3,3597.13,-283.514,281.589,-1.18552e-05,5.22666,52.0866,431.318,-103722,22111,2071.82,153.736,59.5231,-7.74061e-06
2694,2,-11.5075,-53.157,506.733,-10084.6,39515.1,3322.48,-282.98,280.099,-1.17747e-05,6.44737,52.0866,433.149,-103722,21500.6,2071.82,155.362,60.5397,-7.49512e-06
2694,3,-12.1179,-52.8518,507.954,-10633.9,40003.4,3230.92,-283.754,279.065,-1.18915e-05,6.14219,52.3918,431.929,-103173,21500.6,2254.93,155.222,61.1347,-7.5163e-06
2694,4,-12.7282,-54.0725,508.564,-9901.48,40735.8,3597.13,-285.1,280.531,-1.20947e-05,5.53184,50.8659,431.929,-103905,21012.4,2346.48,156.352,59.439,-7.34561e-06
2695,0,-13.0334,-53.7674,506.733,-10817,40003.4,3780.24,-283.944,278.653,-1.19202e-05,6.44737,52.3918,431.318,-103356,21744.8,2346.48,154.585,60.3722,-7.61241e-06
2695,1,-14.2541,-54.3777,506.123,-9352.17,40613.7,3322.48,-285.245,281.522,-1.21166e-05,4.92149,52.3918,432.539,-103539,21622.7,2163.38,155.01,60.6251,-7.54831e-06
2695,2,-14.2541,-53.157,506.733,-9718.38,40979.9,3780.24,-285.871,280.822,-1.22111e-05,5.83702,52.0866,430.098,-103539,21012.4,2254.93,156.145,59.2663,-7.37688e-06
2695,3,-10.2868,-52.5467,507.344,-9901.48,39515.1,3230.92,-282.886,280.484,-1.17605e-05,6.14219,52.0866,431.318,-103173,21622.7,2346.48,154.868,60.7967,-7.56968e-06
2695,4,-12.7282,-53.4622,506.733,-8985.96,39393,3780.24,-282.739,282.267,-1.17383e-05,5.83702,50.5607,431.929,-103722,21866.9,1888.72,154.374,59.8629,-7.64433e-06
2696,0,-11.5075,-55.9036,506.733,-10084.6,41224.1,3688.69,-286.353,280.099,-1.22839e-05,6.44737,51.1711,431.318,-103173,21378.6,2438.04,155.434,60.7967,-7.48421e-06
2696,1,-11.8127,-54.9881,507.954,-9169.06,39637.1,3414.03,-283.033,281.949,-1.17826e-05,5.53184,51.7814,432.539,-104088,21500.6,3170.46,155.292,59.3551,-7.5057e-06
2696,2,-11.5075,-53.157,509.175,-9718.38,39637.1,3505.58,-282.846,280.914,-1.17544e-05,5.53184,51.4762,431.318,-103356,21866.9,2163.38,154.302,60.3722,-7.65514e-06
2696,3,-9.98164,-53.157,509.785,-10633.9,40247.5,3414.03,-283.95,279.14,-1.19211e-05,5.83702,51.7814,431.318,-103173,21500.6,2529.59,155.151,60.7967,-7.52694e-06
2696,4,-12.1179,-53.157,508.564,-9352.17,40125.4,3597.13,-283.899,281.611,-1.19135e-05,6.14219,52.6969,432.539,-103173,21012.4,2346.48,156.421,61.4718,-7.33524e-06
2697,0,-11.8127,-54.3777,509.175,-9718.38,39881.3,3597.13,-283.325,280.914,-1.18268e-05,6.44737,52.0866,431.318,-103173,21256.5,2163.38,155.717,60.7967,-7.44147e-06
2697,1,-10.592,-53.7674,507.954,-9535.27,39637.1,3597.13,-283.033,281.228,-1.17826e-05,6.14219,51.4762,430.708,-102990,21500.6,2438.04,155.081,60.8828,-7.53761e-06
2697,2,-13.6438,-57.4295,509.175,-10633.9,39759.2,3597.13,-283.086,279.115,-1.17906e-05,6.44737,53.0021,431.318,-102990,21622.7,2163.38,154.868,61.2212,-7.56968e-06
2697,3,-11.8127,-53.4622,507.954,-10450.8,40003.4,3505.58,-283.754,279.426,-1.18915e-05,6.44737,52.6969,430.708,-103356,21744.8,2346.48,154.514,60.0326,-7.6232e-06
2697,4,-11.5075,-54.9881,507.344,-10817,40003.4,3780.24,-283.849,278.679,-1.19058e-05,6.75254,50.5607,432.539,-103356,21744.8,2254.93,154.728,61.0484,-7.59093e-06
2698,0,-11.2023,-55.9036,509.175,-10084.6,39637.1,3871.79,-282.846,280.194,-1.17544e-05,6.75254,50.8659,431.929,-103539,21988.9,2254.93,154.091,60.2869,-7.687e-06
2698,1,-11.2023,-53.4622,510.396,-9535.27,39515.1,3688.69,-282.421,281.318,-1.16902e-05,4.92149,50.2555,431.318,-103539,21500.6,2438.03,155.151,59.9477,-7.52694e-06
2698,2,-13.6438,-53.7674,508.564,-10084.6,41224.1,3322.48,-286.06,280.17,-1.22397e-05,5.22666,51.1711,431.929,-102990,21988.9,2529.59,154.091,61.5586,-7.687e-06
2698,3,-12.1179,-52.5467,509.175,-10267.7,40125.4,3597.13,-283.805,279.835,-1.18992e-05,5.53184,51.4762,430.708,-103722,21500.6,2163.38,155.081,59.1823,-7.53761e-06
2698,4,-11.2023,-54.3777,507.954,-10450.8,40613.7,3597.13,-284.956,279.426,-1.20729e-05,8.5836,51.4762,431.318,-103173,21378.6,2529.59,155.434,60.7967,-7.48421e-06
2699,0,-12.423,-53.4622,508.564,-10817,39393,3505.58,-282.459,278.73,-1.1696e-05,4.92149,52.3918,431.929,-103539,21378.6,2163.38,155.504,60.2869,-7.47363e-06
2699,1,-14.2541,-54.3777,509.785,-9718.38,40125.4,3780.24,-283.71,280.936,-1.1885e-05,6.14219,50.8659,431.929,-103173,21500.6,2804.25,155.222,61.1347,-7.5163e-06
2699,2,-9.98164,-54.9881,508.564,-10267.7,40613.7,3597.13,-284.859,279.81,-1.20585e-05,7.3629,50.8659,430.708,-103173,21500.6,2438.04,155.081,60.4577,-7.53761e-06
2699,3,-12.423,-51.0208,508.564,-9901.48,40125.4,3871.79,-283.899,280.531,-1.19135e-05,7.3629,51.4762,430.708,-103173,21378.6,2438.04,155.364,60.4577,-7.49481e-06
2699,4,-9.37129,-50.7156,509.175,-8985.96,40613.7,3597.13,-284.764,282.352,-1.2044e-05,6.75254,51.4762,432.539,-103173,21744.8,2529.59,154.728,61.4718,-7.59093e-06
2700,0,-12.423,-54.0725,508.564,-9718.38,40613.7,3688.69,-284.859,280.891,-1.20585e-05,6.75254,51.4762,431.929,-103356,21866.9,2529.59,154.374,60.7108,-7.64433e-06
2700,1,-11.2023,-53.7674,507.954,-9352.17,40369.6,3688.69,-284.475,281.589,-1.20004e-05,6.75254,52.0866,430.708,-103173,21622.7,2254.93,154.797,60.4577,-7.5804e-06
2700,2,-12.1179,-54.9881,510.396,-9718.38,40125.4,3414.03,-283.616,280.959,-1.18707e-05,5.53184,52.0866,431.318,-103905,21256.5,2346.48,155.717,59.0986,-7.44147e-06
2700,3,-12.1179,-54.9881,509.175,-9352.17,40003.4,3597.13,-283.565,281.633,-1.1863e-05,5.83702,52.0866,433.76,-102990,21134.4,2804.25,156.276,62.5652,-7.35709e-06
2700,4,-10.2868,-53.4622,508.564,-10084.6,40491.6,3414.03,-284.619,280.17,-1.20222e-05,5.83702,52.3918,431.929,-102990,21622.7,2438.04,154.939,61.5586,-7.55898e-06
2701,0,-11.8127,-51.0208,509.785,-9352.17,41834.4,3414.03,-287.063,281.655,-1.23911e-05,6.44737,52.0866,428.877,-103173,21744.8,2529.59,154.298,59.435,-7.65574e-06
2701,1,-11.2023,-53.157,509.175,-9535.27,40125.4,3688.69,-283.805,281.273,-1.18992e-05,6.44737,50.8659,431.318,-102990,21622.7,2346.48,154.868,61.2212,-7.56968e-06
2701,2,-13.9489,-52.2415,510.396,-9352.17,40003.4,3597.13,-283.377,281.677,-1.18346e-05,6.14219,51.4762,430.708,-104088,21378.6,2254.93,155.364,58.3321,-7.49481e-06
2701,3,-11.8127,-52.2415,506.733,-9718.38,40491.6,3688.69,-284.907,280.822,-1.20657e-05,5.83702,52.3918,430.708,-103356,21012.4,2163.38,156.214,60.0326,-7.36643e-06
2701,4,-11.8127,-53.157,510.396,-10267.7,39759.2,4238,-282.899,279.883,-1.17624e-05,4.31114,51.1711,430.708,-102990,21500.6,2346.48,155.081,60.8828,-7.53761e-06
2702,0,-11.5075,-53.157,507.954,-9352.17,40247.5,3322.48,-284.235,281.589,-1.19641e-05,6.75254,50.5607,430.708,-102990,21134.4,2163.38,155.931,60.8828,-7.40922e-06
2702,1,-13.6438,-51.0208,510.396,-10084.6,40735.8,3963.35,-284.812,280.242,-1.20513e-05,7.66807,51.4762,430.708,-103356,21134.4,2438.04,155.931,60.0326,-7.40922e-06
2702,2,-13.9489,-54.3777,509.175,-9718.38,39881.3,3780.24,-283.325,280.914,-1.18268e-05,5.22666,52.0866,431.318,-103356,21378.6,2529.59,155.434,60.3722,-7.48421e-06
2702,3,-13.0334,-52.8518,511.006,-9352.17,40003.4,3505.58,-283.284,281.699,-1.18205e-05,7.05772,50.2555,431.318,-103356,21134.4,2529.59,156,60.3722,-7.39874e-06
2702,4,-9.06612,-53.4622,510.396,-9352.17,40369.6,3414.03,-284.095,281.677,-1.1943e-05,7.3629,51.4762,430.708,-103173,21134.4,2621.14,155.931,60.4577,-7.40922e-06
2703,0,-11.8127,-54.3777,509.175,-9169.06,39759.2,3688.69,-283.086,281.992,-1.17906e-05,6.14219,50.5607,430.098,-103173,21500.6,2438.04,155.01,60.1178,-7.5483e-06
2703,1,-13.6438,-53.157,507.954,-9718.38,40369.6,3688.69,-284.475,280.868,-1.20004e-05,6.75254,52.3918,430.708,-103356,21378.6,2438.04,155.364,60.0326,-7.49481e-06
2703,2,-13.0334,-51.9363,511.006,-9352.17,39759.2,3688.69,-282.806,281.699,-1.17483e-05,5.22666,51.7814,430.098,-103173,21012.4,1980.27,156.145,60.1178,-7.37688e-06
2703,3,-11.8127,-53.4622,509.785,-9901.48,39759.2,3139.37,-282.992,280.577,-1.17765e-05,5.53184,51.4762,429.487,-103356,21500.6,2438.04,154.939,59.3505,-7.55903e-06
2703,4,-12.423,-54.0725,509.175,-10084.6,39393,3871.79,-282.366,280.194,-1.1682e-05,6.75254,52.0866,428.877,-103356,21134.4,1797.17,155.721,59.0081,-7.44086e-06
2704,0,-11.8127,-55.2932,509.785,-10817,40369.6,3322.48,-284.189,278.781,-1.19573e-05,7.3629,51.7814,428.877,-102990,21378.6,2346.48,155.152,59.8619,-7.52681e-06
2704,1,-12.7282,-53.7674,511.616,-9535.27,40613.7,3597.13,-284.383,281.362,-1.19865e-05,6.14219,52.0866,430.708,-102990,21500.6,2621.14,155.081,60.8828,-7.53761e-06
2704,2,-12.1179,-54.0725,512.227,-9718.38,39881.3,3505.58,-282.859,281.027,-1.17563e-05,6.14219,50.5607,430.098,-102990,21378.6,2529.59,155.294,60.5435,-7.50545e-06
2704,3,-12.1179,-51.9363,510.396,-9718.38,40003.4,3780.24,-283.377,280.959,-1.18346e-05,6.14219,50.5607,430.098,-103173,21012.4,2346.48,156.145,60.1178,-7.37688e-06
2704,4,-14.5593,-53.7674,509.175,-10084.6,40491.6,3322.48,-284.524,280.194,-1.20078e-05,5.22666,50.8659,430.708,-103173,21378.6,2621.14,155.364,60.4577,-7.49481e-06
2705,0,-11.8127,-55.2932,509.175,-11183.2,40125.4,3505.58,-283.805,278.037,-1.18992e-05,5.83702,53.0021,429.487,-103173,21500.6,2346.48,154.939,59.7769,-7.55903e-06
2705,1,-10.8972,-52.8518,511.006,-8619.74,39637.1,3780.24,-282.567,283.132,-1.17123e-05,5.53184,51.4762,428.877,-103173,21378.6,1888.72,155.152,59.435,-7.52681e-06
2705,2,-11.8127,-54.6829,509.785,-10084.6,39148.9,3505.58,-281.795,280.218,-1.15957e-05,5.53184,50.8659,430.098,-102990,21378.6,2529.59,155.294,60.5435,-7.50545e-06
2705,3,-8.76094,-52.2415,509.175,-9352.17,39759.2,3505.58,-283.086,281.633,-1.17906e-05,7.97325,51.1711,430.098,-102990,21500.6,2529.59,155.01,60.5435,-7.5483e-06
2705,4,-11.2023,-54.0725,509.175,-9352.17,39881.3,3505.58,-283.325,281.633,-1.18268e-05,6.75254,51.4762,430.098,-103173,21256.5,2438.04,155.577,60.1178,-7.46259e-06
2706,0,-10.2868,-50.1052,510.396,-9718.38,41346.1,3688.69,-286.008,280.959,-1.22319e-05,6.14219,51.4762,430.708,-103356,21378.6,2987.35,155.364,60.0326,-7.49481e-06
2706,1,-11.5075,-53.7674,508.564,-11549.4,40003.4,3780.24,-283.659,277.29,-1.18772e-05,6.44737,50.5607,429.487,-103356,21134.4,2346.48,155.791,59.3505,-7.43028e-06
2706,2,-13.6438,-53.4622,509.785,-9901.48,40247.5,3230.92,-283.95,280.577,-1.19211e-05,6.75254,51.1711,429.487,-103356,21378.6,1980.27,155.223,59.3505,-7.51611e-06
2706,3,-10.8972,-54.9881,510.396,-10084.6,39637.1,3505.58,-282.66,280.242,-1.17263e-05,5.83702,52.0866,430.098,-103173,21012.4,2621.14,156.145,60.1178,-7.37688e-06
2706,4,-12.7282,-53.157,510.396,-9718.38,40857.9,3688.69,-285.051,280.959,-1.20874e-05,4.92149,51.1711,428.877,-103173,21256.5,2895.8,155.437,59.435,-7.48383e-06
2707,0,-10.8972,-53.157,509.175,-9901.48,40125.4,3414.03,-283.805,280.554,-1.18992e-05,6.75254,50.8659,430.098,-103173,20890.3,2621.14,156.429,60.1178,-7.33403e-06
2707,1,-12.1179,-52.8518,510.396,-9901.48,40247.5,3780.24,-283.856,280.6,-1.19069e-05,6.44737,51.4762,430.098,-102807,21134.4,2804.25,155.861,60.9693,-7.41974e-06
2707,2,-12.423,-53.7674,511.006,-8985.96,40369.6,3414.03,-284,282.415,-1.19287e-05,6.44737,52.0866,428.877,-102623,21378.6,2254.93,155.152,60.7158,-7.52681e-06
2707,3,-13.3386,-53.157,510.396,-9535.27,40979.9,3871.79,-285.291,281.318,-1.21235e-05,5.53184,49.9504,430.098,-102807,21012.4,2438.04,156.145,60.9693,-7.37688e-06
2707,4,-11.5075,-53.4622,511.616,-9169.06,39515.1,3963.35,-282.236,282.078,-1.16623e-05,7.3629,51.1711,430.098,-102257,21378.6,2254.93,155.294,62.2464,-7.50545e-06
2708,0,-12.1179,-49.1897,509.785,-9352.17,39881.3,3414.03,-283.232,281.655,-1.18126e-05,7.66807,50.5607,431.318,-103173,21134.4,2529.59,156,60.7967,-7.39874e-06
2708,1,-13.0334,-56.2088,511.006,-9901.48,39759.2,3505.58,-282.806,280.624,-1.17483e-05,6.14219,50.2555,434.37,-102990,21256.5,1980.27,156.064,62.8988,-7.38919e-06
2708,2,-8.45576,-54.9881,511.006,-8802.85,40247.5,3505.58,-283.761,282.774,-1.18926e-05,6.14219,50.5607,429.487,-103173,21256.5,2529.59,155.507,59.7769,-7.4732e-06
2708,3,-12.7282,-53.4622,511.006,-8985.96,40247.5,3597.13,-283.761,282.415,-1.18926e-05,6.14219,52.0866,430.098,-102807,20890.3,2346.48,156.429,60.9693,-7.33403e-06
2708,4,-10.8972,-50.7156,510.396,-10084.6,41102,3414.03,-285.53,280.242,-1.21596e-05,6.75254,50.8659,430.098,-102623,21012.4,2804.25,156.145,61.395,-7.37688e-06
2709,0,-12.1179,-57.1243,510.396,-8985.96,40491.6,3688.69,-284.334,282.394,-1.19791e-05,5.83702,51.4762,430.708,-102623,20768.2,2621.14,156.781,61.7331,-7.28084e-06
2709,1,-11.8127,-53.157,510.396,-9718.38,39515.1,3597.13,-282.421,280.959,-1.16902e-05,6.44737,51.4762,428.877,-102990,21256.5,2621.14,155.437,59.8619,-7.48383e-06
2709,2,-7.84541,-54.9881,509.785,-9169.06,40125.4,3871.79,-283.71,282.014,-1.1885e-05,5.53184,50.8659,430.708,-102990,21744.8,2804.25,154.514,60.8828,-7.6232e-06
2709,3,-12.423,-54.9881,509.175,-10633.9,40491.6,3780.24,-284.524,279.115,-1.20078e-05,7.3629,52.0866,430.708,-102990,21012.4,2438.04,156.214,60.8828,-7.36643e-06
2709,4,-12.423,-54.3777,509.175,-10267.7,39881.3,3505.58,-283.325,279.835,-1.18268e-05,6.75254,50.8659,430.098,-102440,21256.5,2438.04,155.577,61.8207,-7.46259e-06
2710,0,-12.7282,-53.4622,512.227,-10267.7,40003.4,3230.92,-283.097,279.955,-1.17923e-05,7.05772,51.7814,430.708,-102807,21256.5,2163.38,155.648,61.308,-7.45202e-06
2710,1,-9.98164,-51.9363,510.396,-9901.48,39759.2,3505.58,-282.899,280.6,-1.17624e-05,6.44737,50.5607,430.708,-102807,21012.4,2621.14,156.214,61.308,-7.36643e-06
2710,2,-11.8127,-54.9881,511.006,-10450.8,39759.2,3597.13,-282.806,279.549,-1.17483e-05,7.36289,50.8659,431.318,-103173,21012.4,2346.48,156.283,60.7967,-7.356e-06
2710,3,-11.8127,-53.157,509.175,-9352.17,39393,3688.69,-282.366,281.633,-1.1682e-05,4.92149,52.0866,429.487,-102990,21012.4,2804.25,156.076,60.2032,-7.38736e-06
2710,4,-11.8127,-53.7674,511.006,-8985.96,40369.6,3871.79,-284,282.415,-1.19287e-05,7.3629,51.7814,430.098,-102623,21012.4,2438.04,156.145,61.395,-7.37688e-06
2711,0,-12.7282,-53.157,512.227,-10084.6,40003.4,3139.37,-283.097,280.312,-1.17923e-05,7.66807,51.4762,429.487,-102807,21500.6,1888.72,154.939,60.6296,-7.55903e-06
2711,1,-11.8127,-54.3777,511.616,-10450.8,39759.2,3414.03,-282.713,279.573,-1.17343e-05,4.31114,51.4762,428.877,-102990,20646.2,2254.93,156.86,59.8619,-7.26895e-06
2711,2,-11.2023,-51.9363,511.006,-10267.7,39881.3,3414.03,-283.045,279.907,-1.17844e-05,6.44737,50.8659,430.098,-103722,21012.4,2438.03,156.145,58.8406,-7.37688e-06
2711,3,-13.6438,-53.157,508.564,-9718.38,40003.4,3505.58,-283.659,280.891,-1.18772e-05,5.83702,50.5607,430.708,-102623,21500.6,2621.14,155.081,61.7331,-7.53761e-06
2711,4,-11.8127,-53.157,510.396,-9169.06,39637.1,3505.58,-282.66,282.035,-1.17263e-05,5.53184,52.0866,431.318,-103356,20646.2,2621.14,157.132,60.3722,-7.2278e-06
2712,0,-13.6438,-54.6829,511.616,-10084.6,40003.4,3414.03,-283.19,280.289,-1.18064e-05,5.53184,50.2555,430.708,-102990,21378.6,2621.14,155.364,60.8828,-7.49481e-06
2712,1,-12.423,-54.6829,510.396,-9535.27,39881.3,3780.24,-283.138,281.318,-1.17985e-05,5.22666,51.4762,430.098,-102623,21256.5,2712.69,155.577,61.395,-7.46259e-06
2712,2,-13.0334,-52.8518,509.175,-9718.38,40247.5,3414.03,-284.045,280.914,-1.19354e-05,6.44737,50.8659,430.098,-102990,21012.4,2621.14,156.145,60.5435,-7.37688e-06
2712,3,-10.2868,-53.157,511.006,-8619.74,39637.1,3505.58,-282.567,283.132,-1.17123e-05,8.5836,51.7814,429.487,-102807,20890.3,2529.59,156.36,60.6296,-7.34445e-06
2712,4,-12.1179,-53.4622,511.006,-9535.27,39759.2,3505.58,-282.806,281.34,-1.17483e-05,5.22666,52.0866,428.877,-102990,21134.4,2529.59,155.721,59.8619,-7.44086e-06
2713,0,-12.423,-53.4622,511.006,-10267.7,40125.4,3230.92,-283.522,279.907,-1.18566e-05,7.3629,52.0866,429.487,-102990,20768.2,2895.8,156.644,60.2032,-7.30153e-06
2713,1,-10.592,-53.4622,509.785,-9352.17,39393,3139.37,-282.274,281.655,-1.1668e-05,6.75254,51.1711,429.487,-102440,21012.4,2895.8,156.076,61.4822,-7.38736e-06
2713,2,-12.7282,-53.4622,511.006,-9352.17,39393,3414.03,-282.089,281.699,-1.16401e-05,6.75254,51.4762,428.877,-102807,20890.3,2712.69,156.291,60.2889,-7.3549e-06
2713,3,-12.1179,-53.157,511.006,-9901.48,40369.6,3505.58,-284,280.624,-1.19287e-05,5.53184,50.5607,428.877,-102257,20890.3,2529.59,156.291,61.5697,-7.3549e-06
2713,4,-12.423,-54.3777,512.227,-9535.27,40003.4,3505.58,-283.097,281.385,-1.17923e-05,6.14219,51.7814,429.487,-102990,21012.4,2621.14,156.076,60.2032,-7.38736e-06
2714,0,-11.8127,-55.2932,511.006,-9901.48,39515.1,3505.58,-282.328,280.624,-1.16762e-05,7.3629,50.8659,429.487,-102623,20646.2,2529.59,156.928,61.0559,-7.25861e-06
2714,1,-9.67647,-54.3777,511.616,-9352.17,39759.2,3597.13,-282.713,281.72,-1.17343e-05,6.44737,51.1711,428.877,-102990,20890.3,2712.69,156.291,59.8619,-7.3549e-06
2714,2,-11.8127,-53.7674,509.175,-9535.27,39148.9,3047.82,-281.887,281.273,-1.16096e-05,5.53184,50.2555,428.877,-102257,20890.3,2712.69,156.291,61.5697,-7.3549e-06
2714,3,-10.8972,-54.3777,510.396,-10450.8,39637.1,3414.03,-282.66,279.524,-1.17263e-05,7.05772,50.5607,428.877,-102990,20646.2,2529.59,156.86,59.8619,-7.26895e-06
2714,4,-14.2541,-55.2932,511.006,-10267.7,39515.1,3322.48,-282.328,279.907,-1.16762e-05,7.3629,51.4762,428.267,-101891,21378.6,2438.04,155.081,62.085,-7.53754e-06
