Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2481,1,-7.28583,-59.5288,412.339,-19080.3,43935.3,1827.94,-311.551,253.727,-1.60888e-05,-0.850889,53.9233,405.807,-94059.8,36875,487.411,114.132,68.2153,-1.37207e-05
2481,2,-5.45478,-59.5288,413.56,-19629.6,45400.1,2102.6,-314.779,252.535,-1.65762e-05,-1.15606,54.8389,403.365,-94059.8,36997.1,670.517,113.279,66.8124,-1.38495e-05
2481,3,-7.89618,-59.2236,413.56,-19812.7,44179.4,1736.39,-311.827,252.092,-1.61305e-05,-0.850889,55.144,405.807,-93693.6,37119.1,304.306,113.53,69.1178,-1.38116e-05
2481,4,-6.98066,-59.5288,413.56,-19446.5,44301.5,2011.04,-312.122,252.978,-1.6175e-05,-2.07159,55.144,405.197,-93876.7,37363.3,304.306,112.79,68.318,-1.39234e-05
2482,0,-7.28583,-59.5288,411.118,-19629.6,44667.7,1736.39,-313.649,252.253,-1.64056e-05,-0.240537,55.7544,404.586,-94059.8,36875,395.858,113.857,67.516,-1.37621e-05
2482,1,-7.89618,-61.0547,412.339,-19446.5,45156,1644.83,-314.512,252.838,-1.65358e-05,-1.15606,54.5337,405.197,-93876.7,37241.2,578.964,113.091,68.318,-1.38779e-05
2482,2,-8.50653,-62.5806,413.56,-19812.7,44301.5,2011.04,-312.122,252.092,-1.6175e-05,-0.850889,53.9233,404.586,-93876.7,37119.1,304.306,113.254,67.9685,-1.38533e-05
2482,3,-6.67548,-61.665,412.339,-19812.7,44179.4,2468.81,-312.144,251.95,-1.61782e-05,-0.850889,53.6182,404.586,-93327.4,36997.1,395.858,113.556,69.3263,-1.38077e-05
2482,4,-7.28583,-57.6978,410.508,-19263.4,44423.6,2011.04,-313.216,253.074,-1.63402e-05,-0.850889,54.5337,405.807,-94059.8,36875,304.306,114.132,68.2153,-1.37207e-05
2483,0,-5.45478,-58.9185,413.56,-19995.8,44545.7,2011.04,-312.713,251.649,-1.62642e-05,0.369814,53.9233,405.807,-93693.6,37119.1,304.306,113.53,69.1178,-1.38116e-05
2483,1,-3.31855,-60.1392,412.949,-19812.7,44667.7,2011.04,-313.168,252.021,-1.63329e-05,-0.240538,55.4492,405.807,-93876.7,37241.2,395.858,113.229,68.6665,-1.3857e-05
2483,2,-6.67548,-60.7495,412.339,-20179,44789.8,2011.04,-313.624,251.062,-1.64017e-05,-2.07159,53.313,407.028,-93876.7,37363.3,762.069,113.205,69.3603,-1.38607e-05
2483,3,-6.67548,-60.7495,412.339,-20362.1,44789.8,1919.49,-313.624,250.618,-1.64017e-05,0.0646384,54.2285,404.586,-94059.8,37119.1,487.411,113.254,67.516,-1.38533e-05
2483,4,-4.53925,-59.2236,413.56,-19995.8,45033.9,2102.6,-313.893,251.649,-1.64425e-05,-0.850889,55.144,403.976,-93876.7,36875,670.517,113.72,67.618,-1.37829e-05
2484,0,-6.37031,-60.4443,414.78,-19080.3,45400.1,2102.6,-314.456,253.999,-1.65274e-05,1.89569,53.9233,405.807,-93327.4,36997.1,395.858,113.831,70.0202,-1.37662e-05
2484,1,-5.75995,-59.5288,414.17,-19629.6,45033.9,1736.39,-313.733,252.605,-1.64182e-05,-2.07159,54.5337,404.586,-93876.7,37241.2,121.2,112.952,67.9685,-1.38988e-05
2484,2,-7.28583,-61.3599,417.832,-19446.5,44423.6,1736.39,-311.319,253.458,-1.60538e-05,-0.850889,54.5337,404.586,-93876.7,36997.1,304.306,113.556,67.9685,-1.38077e-05
2484,3,-6.06513,-61.0547,412.339,-19446.5,44057.4,1827.94,-311.848,252.838,-1.61335e-05,0.0646382,53.9233,405.807,-93876.7,36875,487.411,114.132,68.6665,-1.37207e-05
2484,4,-5.1496,-60.7495,413.56,-19629.6,45033.9,2194.15,-313.893,252.535,-1.64425e-05,-0.240537,54.5337,404.586,-94059.8,36875,578.964,113.857,67.516,-1.37621e-05
2485,0,-7.28583,-62.2754,414.17,-18897.2,44911.9,2102.6,-313.438,254.373,-1.63737e-05,0.369814,55.4492,404.586,-93876.7,36997.1,578.964,113.556,67.9685,-1.38077e-05
2485,1,-6.67548,-59.2236,413.56,-21277.6,46132.6,2377.26,-316.55,248.55,-1.68436e-05,0.0646383,54.5337,405.197,-94059.8,36875,578.964,113.995,67.8662,-1.37414e-05
2485,2,-6.67548,-59.834,412.339,-20911.4,45156,2194.15,-314.512,249.286,-1.65358e-05,-0.545713,55.144,405.197,-94059.8,36997.1,578.964,113.694,67.8662,-1.37869e-05
2485,3,-7.59101,-60.1392,413.56,-19812.7,44179.4,2102.6,-311.827,252.092,-1.61305e-05,0.369814,54.8389,404.586,-93876.7,36997.1,395.858,113.556,67.9685,-1.38077e-05
2485,4,-4.84443,-59.5288,412.339,-19446.5,45156,1827.94,-314.512,252.838,-1.65358e-05,-0.240537,55.144,404.586,-93876.7,37119.1,487.411,113.254,67.9685,-1.38533e-05
2486,0,-6.06513,-59.5288,412.339,-20362.1,44789.8,2102.6,-313.624,250.618,-1.64017e-05,-0.850889,54.8389,405.197,-93876.7,37241.2,395.858,113.091,68.318,-1.38779e-05
2486,1,-5.45478,-59.2236,412.949,-20545.2,45400.1,2194.15,-314.941,250.248,-1.66007e-05,-0.545713,54.2285,403.365,-94059.8,37485.4,395.858,112.069,66.8124,-1.40323e-05
2486,2,-6.37031,-59.2236,412.949,-20179,44423.6,1736.39,-312.576,251.135,-1.62436e-05,0.0646384,55.144,404.586,-94426,36997.1,121.2,113.556,66.6108,-1.38077e-05
2486,3,-6.67548,-60.1392,412.949,-20179,44789.8,1827.94,-313.463,251.135,-1.63775e-05,0.369814,54.5337,405.197,-94059.8,37241.2,304.306,113.091,67.8662,-1.38779e-05
2486,4,-5.45478,-59.5288,411.729,-19812.7,44057.4,2102.6,-312.006,251.879,-1.61574e-05,-0.240537,54.8389,404.586,-94059.8,37119.1,395.858,113.254,67.516,-1.38533e-05
2487,0,-4.84443,-59.2236,412.339,-19812.7,44667.7,2011.04,-313.328,251.95,-1.6357e-05,-1.46124,53.9233,407.638,-93693.6,37241.2,487.411,113.641,70.1549,-1.37948e-05
2487,1,-7.59101,-62.2754,413.56,-18347.9,45766.4,2468.81,-315.664,255.634,-1.67099e-05,-0.850889,53.6182,405.807,-94242.9,37241.2,487.411,113.229,67.7641,-1.3857e-05
2487,2,-6.67548,-60.1392,412.949,-19812.7,44179.4,2102.6,-311.985,252.021,-1.61543e-05,0.0646383,54.2285,405.197,-93876.7,36752.9,487.411,114.296,68.318,-1.36959e-05
2487,3,-7.59101,-60.7495,413.56,-20728.3,44911.9,2102.6,-313.598,249.878,-1.63979e-05,-0.850889,54.2285,405.197,-94059.8,36997.1,853.622,113.694,67.8662,-1.37869e-05
2487,4,-5.45478,-61.665,413.56,-19446.5,44667.7,1919.49,-313.008,252.978,-1.63087e-05,-0.545713,53.0078,405.807,-94059.8,36875,487.411,114.132,68.2153,-1.37207e-05
2488,0,-5.1496,-61.665,414.78,-19446.5,45278.1,2102.6,-314.162,253.116,-1.64829e-05,-0.545713,55.144,404.586,-94059.8,36752.9,945.175,114.159,67.516,-1.37166e-05
2488,1,-6.67548,-60.7495,414.17,-19446.5,43935.3,2011.04,-311.08,253.047,-1.60177e-05,-1.46124,54.5337,403.976,-93693.6,36997.1,395.858,113.418,68.0713,-1.38286e-05
2488,2,-6.37031,-58.6133,414.17,-19263.4,45644.3,2194.15,-315.207,253.489,-1.66407e-05,-0.545713,53.6182,403.976,-93876.7,37119.1,395.858,113.115,67.618,-1.38742e-05
2488,3,-4.84443,-59.834,414.17,-20728.3,44789.8,2011.04,-313.144,249.952,-1.63292e-05,-0.545713,55.4492,404.586,-94242.9,36752.9,487.411,114.159,67.0634,-1.37166e-05
2488,4,-6.06513,-59.834,414.78,-20545.2,44545.7,2285.7,-312.396,250.467,-1.62163e-05,-1.76642,53.9233,403.976,-94059.8,36997.1,-61.9053,113.418,67.1647,-1.38286e-05
2489,0,-8.20136,-62.2754,412.949,-20362.1,45522.2,1919.49,-315.237,250.691,-1.66453e-05,-0.545713,54.5337,405.807,-94792.2,37119.1,395.858,113.53,66.4105,-1.38116e-05
2489,1,-6.37031,-60.7495,414.17,-19812.7,46010.5,1919.49,-316.091,252.163,-1.67743e-05,0.0646382,54.5337,405.807,-94426,36875,395.858,114.132,67.3129,-1.37207e-05
2489,2,-5.45478,-60.7495,412.949,-20179,44301.5,1919.49,-312.281,251.135,-1.6199e-05,-1.46124,54.5337,405.807,-94059.8,36997.1,304.306,113.831,68.2153,-1.37662e-05
2489,3,-6.37031,-61.9702,413.56,-18714.1,44667.7,2102.6,-313.008,254.749,-1.63087e-05,-1.46124,54.2285,405.807,-94059.8,36875,395.858,114.132,68.2153,-1.37207e-05
2489,4,-4.84443,-60.1392,414.17,-19446.5,45033.9,2011.04,-313.733,253.047,-1.64182e-05,-1.15606,55.144,405.807,-93327.4,36997.1,670.517,113.831,70.0202,-1.37662e-05
2490,0,-4.53925,-58.6133,414.78,-20545.2,45156,2011.04,-313.867,250.467,-1.64385e-05,-0.545713,54.2285,405.807,-93876.7,36752.9,578.964,114.432,68.6665,-1.36753e-05
2490,1,-9.11689,-59.5288,416.611,-18714.1,45522.2,2011.04,-314.268,255.08,-1.6499e-05,-0.240538,54.5337,405.807,-94426,37119.1,945.175,113.53,67.3129,-1.38116e-05
2490,2,-4.23407,-58.9185,414.17,-19446.5,44789.8,1827.94,-313.144,253.047,-1.63292e-05,0.369814,55.144,405.197,-93876.7,36997.1,487.411,113.694,68.318,-1.37869e-05
2490,3,-6.98066,-59.5288,415.391,-19812.7,45033.9,2102.6,-313.414,252.303,-1.637e-05,-0.850889,54.2285,405.807,-93693.6,36630.9,487.411,114.733,69.1178,-1.36299e-05
2490,4,-8.50654,-61.665,414.17,-19995.8,45766.4,1553.28,-315.501,251.721,-1.66852e-05,-2.68194,54.5337,405.197,-93876.7,37119.1,395.858,113.392,68.318,-1.38324e-05
2491,0,-6.37031,-61.3599,414.78,-20362.1,45522.2,2102.6,-314.75,250.909,-1.65718e-05,-0.850889,54.8389,405.807,-94242.9,37119.1,395.858,113.53,67.7641,-1.38116e-05
2491,1,-7.89618,-61.0547,415.391,-19446.5,44179.4,1827.94,-311.356,253.185,-1.60594e-05,-0.545713,54.5337,403.976,-94242.9,36997.1,395.858,113.418,66.7114,-1.38286e-05
2491,2,-6.67548,-60.7495,413.56,-20179,44667.7,2011.04,-313.008,251.207,-1.63087e-05,-0.850889,55.144,405.197,-93693.6,37119.1,578.964,113.392,68.77,-1.38324e-05
2491,3,-3.62372,-62.8857,414.17,-19629.6,45156,1919.49,-314.028,252.605,-1.64627e-05,-2.07159,53.9233,406.417,-94242.9,37363.3,670.517,113.067,68.1128,-1.38815e-05
2491,4,-6.06513,-61.9702,415.391,-19812.7,44789.8,2194.15,-312.826,252.303,-1.62812e-05,-0.545713,56.3647,405.197,-93876.7,36997.1,304.306,113.694,68.318,-1.37869e-05
2492,0,-5.45478,-60.1392,414.78,-19446.5,45766.4,2468.81,-315.339,253.116,-1.66607e-05,-2.07159,55.144,407.028,-94059.8,37241.2,487.411,113.504,68.9105,-1.38154e-05
2492,1,-7.28583,-60.1392,417.222,-19446.5,44789.8,2377.26,-312.353,253.39,-1.62098e-05,0.0646382,53.0078,405.807,-93876.7,36630.9,487.411,114.733,68.6665,-1.36299e-05
2492,2,-6.37031,-57.6978,413.56,-20545.2,45400.1,2102.6,-314.779,250.321,-1.65762e-05,-0.545713,54.2285,406.417,-94059.8,36997.1,395.858,113.968,68.5634,-1.37455e-05
2492,3,-5.75995,-61.0547,414.78,-19080.3,45156,1919.49,-313.867,253.999,-1.64385e-05,-1.46124,54.8389,405.197,-94426,36875,487.411,113.995,66.9624,-1.37414e-05
2492,4,-7.28583,-60.7495,413.56,-19263.4,45033.9,1919.49,-313.893,253.42,-1.64425e-05,-1.46124,53.6182,403.365,-94242.9,37241.2,487.411,112.674,66.3584,-1.39409e-05
2493,0,-6.67548,-60.4443,412.949,-20728.3,45278.1,2102.6,-314.646,249.804,-1.6556e-05,-0.240538,54.8389,405.807,-94059.8,37241.2,487.411,113.229,68.2153,-1.3857e-05
2493,1,-7.89618,-61.9702,415.391,-19995.8,44667.7,1919.49,-312.532,251.863,-1.62369e-05,-0.240538,53.313,406.417,-93876.7,37241.2,395.858,113.367,69.0139,-1.38362e-05
2493,2,-5.45478,-60.7495,414.17,-19812.7,45766.4,2102.6,-315.501,252.163,-1.66852e-05,-1.46124,55.7544,404.586,-94059.8,37241.2,395.858,112.952,67.516,-1.38988e-05
2493,3,-4.23408,-58.0029,416.001,-20179,44789.8,2194.15,-312.668,251.493,-1.62573e-05,-1.15606,54.2285,405.807,-93876.7,36997.1,670.517,113.831,68.6665,-1.37662e-05
2493,4,-9.72724,-61.665,415.391,-19446.5,45278.1,2102.6,-314.001,253.185,-1.64587e-05,-0.240538,55.144,406.417,-94242.9,37241.2,487.411,113.367,68.1128,-1.38362e-05
2494,0,-6.37031,-60.7495,414.17,-19812.7,44667.7,2194.15,-312.849,252.163,-1.62847e-05,-0.545713,53.9233,405.807,-94426,36752.9,395.858,114.432,67.3129,-1.36753e-05
2494,1,-5.45478,-61.0547,416.001,-18897.2,45644.3,2102.6,-314.722,254.574,-1.65675e-05,0.369814,53.6182,405.807,-94059.8,36875,670.517,114.132,68.2153,-1.37207e-05
2494,2,-5.1496,-61.665,414.78,-18531,44423.6,2102.6,-312.102,255.323,-1.61719e-05,-1.15606,54.5337,405.807,-94426,36630.9,487.411,114.733,67.3129,-1.36299e-05
2494,3,-6.67548,-60.7495,416.001,-19080.3,44789.8,1736.39,-312.668,254.134,-1.62573e-05,-1.15607,53.9233,406.417,-94059.8,36752.9,395.858,114.568,68.5634,-1.36548e-05
2494,4,-8.81171,-57.3926,416.001,-19446.5,44423.6,2102.6,-311.787,253.254,-1.61244e-05,-0.850889,53.9233,407.028,-94242.9,36752.9,670.517,114.704,68.4606,-1.36343e-05
2495,0,-6.06513,-63.1909,416.001,-21460.7,45156,1919.49,-313.548,248.412,-1.63903e-05,-1.15607,54.2285,407.028,-94242.9,37119.1,487.411,113.804,68.4606,-1.37702e-05
2495,1,-7.59101,-61.9702,414.78,-19446.5,45033.9,1919.49,-313.573,253.116,-1.63941e-05,-0.850889,54.2285,405.197,-94242.9,37119.1,578.964,113.392,67.4142,-1.38324e-05
2495,2,-7.28583,-60.1392,414.78,-19995.8,45400.1,2194.15,-314.456,251.792,-1.65274e-05,-1.15606,55.144,405.807,-94059.8,36997.1,395.858,113.831,68.2153,-1.37662e-05
2495,3,-6.98066,-59.5288,414.78,-20545.2,44789.8,2285.7,-312.984,250.467,-1.63052e-05,-1.76642,56.3647,405.807,-93876.7,36752.9,212.753,114.432,68.6665,-1.36753e-05
2495,4,-7.59101,-61.9702,416.001,-19446.5,44789.8,1644.83,-312.668,253.254,-1.62573e-05,-0.240538,53.9233,406.417,-94975.4,37119.1,1036.73,113.667,66.3107,-1.37908e-05
2496,0,-5.75995,-61.0547,414.78,-20728.3,45033.9,2102.6,-313.573,250.026,-1.63941e-05,-1.46124,54.5337,406.417,-94609.2,37485.4,395.858,112.766,67.2118,-1.39269e-05
2496,1,-5.1496,-63.1909,413.56,-19629.6,45278.1,2011.04,-314.484,252.535,-1.65316e-05,-1.15607,55.144,406.417,-94609.2,37119.1,487.411,113.667,67.2118,-1.37908e-05
2496,2,-6.98066,-60.7495,416.001,-19812.7,46132.6,2194.15,-315.895,252.373,-1.67447e-05,-0.545713,54.2285,406.417,-94609.2,36875,395.858,114.268,67.2118,-1.37001e-05
2496,3,-6.67548,-60.4443,415.391,-19446.5,44911.9,2377.26,-313.12,253.185,-1.63256e-05,-2.07159,54.5337,407.028,-94609.2,36752.9,395.858,114.704,67.5608,-1.36343e-05
2496,4,-5.75995,-60.1392,416.611,-19812.7,45156,2194.15,-313.389,252.443,-1.63663e-05,-0.545714,56.0596,407.638,-94426,36752.9,487.411,114.839,68.3581,-1.36139e-05
2497,0,-6.98066,-61.3599,417.222,-20179,44789.8,1919.49,-312.353,251.635,-1.62098e-05,-3.2923,53.9233,407.638,-94242.9,36752.9,-245.011,114.839,68.8072,-1.36139e-05
2497,1,-6.67548,-61.3599,412.949,-20179,44911.9,1736.39,-313.759,251.135,-1.64221e-05,-1.76642,54.2285,405.807,-94609.2,36997.1,487.411,113.831,66.8616,-1.37662e-05
2497,2,-7.28583,-60.4443,416.001,-19446.5,45156,2011.04,-313.548,253.254,-1.63903e-05,0.674989,55.144,407.638,-94792.2,36752.9,29.6473,114.839,67.4597,-1.36139e-05
2497,3,-4.84443,-60.7495,413.56,-19812.7,45156,2102.6,-314.189,252.092,-1.6487e-05,-2.68194,53.9233,407.028,-94242.9,36875,304.306,114.404,68.4606,-1.36796e-05
2497,4,-7.59101,-61.665,414.17,-20728.3,44667.7,2102.6,-312.849,249.952,-1.62847e-05,0.980165,54.8389,406.417,-94609.2,36630.9,395.858,114.869,67.2118,-1.36094e-05
2498,0,-6.06513,-60.4443,415.391,-19629.6,44911.9,1919.49,-313.12,252.744,-1.63256e-05,-1.15607,55.7544,406.417,-94426,36752.9,670.517,114.568,67.6624,-1.36548e-05
2498,1,-7.28583,-62.5806,415.391,-19812.7,45156,2011.04,-313.707,252.303,-1.64144e-05,-1.15607,55.7544,407.028,-94059.8,37119.1,395.858,113.804,68.9105,-1.37702e-05
2498,2,-5.75995,-62.2754,417.832,-20362.1,45522.2,2102.6,-313.949,251.267,-1.64508e-05,-0.240538,52.7026,406.417,-94792.2,36875,212.753,114.268,66.7613,-1.37001e-05
2498,3,-8.20136,-59.834,414.17,-20545.2,44423.6,2194.15,-312.259,250.394,-1.61957e-05,-0.850889,54.2285,407.028,-94609.2,36875,487.411,114.404,67.5608,-1.36796e-05
2498,4,-5.45478,-60.1392,414.78,-19263.4,45156,1919.49,-313.867,253.558,-1.64385e-05,-1.76642,54.5337,408.248,-94426,36997.1,670.517,114.376,68.7044,-1.36838e-05
2499,0,-6.98066,-59.5288,414.78,-19812.7,44667.7,2194.15,-312.69,252.233,-1.62608e-05,-2.68194,55.144,410.079,-94975.4,36997.1,395.858,114.781,68.3976,-1.36227e-05
2499,1,-5.45478,-64.4116,414.17,-19446.5,45033.9,2102.6,-313.733,253.047,-1.64182e-05,-0.545714,55.4492,407.638,-94609.2,37119.1,304.306,113.941,67.9089,-1.37495e-05
2499,2,-6.06513,-60.4443,417.222,-19629.6,45522.2,2011.04,-314.108,252.952,-1.64749e-05,-0.85089,55.144,408.248,-94242.9,36752.9,395.858,114.974,69.1529,-1.35935e-05
2499,3,-5.45478,-60.1392,414.78,-19446.5,44057.4,2102.6,-311.219,253.116,-1.60386e-05,-0.850889,53.9233,407.028,-94975.4,36875,395.858,114.404,66.6611,-1.36796e-05
2499,4,-3.62372,-61.665,414.78,-20728.3,44911.9,1919.49,-313.279,250.026,-1.63496e-05,-0.850889,55.7544,407.028,-94426,36997.1,212.753,114.104,68.0108,-1.37249e-05
2500,0,-7.59101,-59.5288,416.001,-19629.6,44789.8,2011.04,-312.668,252.813,-1.62573e-05,-1.15607,52.7026,408.859,-94059.8,36997.1,212.753,114.511,69.9454,-1.36634e-05
2500,1,-6.37031,-60.7495,414.17,-19629.6,45644.3,2194.15,-315.207,252.605,-1.66407e-05,-0.545713,55.4492,406.417,-94426,36875,304.306,114.268,67.6624,-1.37001e-05
2500,2,-7.28583,-61.9702,416.001,-20362.1,45156,1827.94,-313.548,251.053,-1.63903e-05,-1.76642,54.5337,407.028,-93693.6,37119.1,670.517,113.804,69.8102,-1.37702e-05
2500,3,-6.37031,-60.7495,415.391,-19629.6,45156,2194.15,-313.707,252.744,-1.64144e-05,-1.46124,54.8389,407.638,-94059.8,36997.1,578.964,114.24,69.2565,-1.37043e-05
2500,4,-7.59101,-60.1392,414.17,-20545.2,44911.9,1553.28,-313.438,250.394,-1.63737e-05,0.0646378,54.8389,408.248,-94975.4,36875,121.2,114.675,67.3588,-1.36387e-05
2501,0,-7.89618,-61.3599,416.611,-20179,45033.9,2011.04,-313.096,251.564,-1.6322e-05,-1.46124,54.2285,408.859,-94975.4,36630.9,29.6473,115.407,67.7061,-1.35282e-05
2501,1,-7.28583,-60.4443,416.611,-19812.7,44789.8,2011.04,-312.51,252.443,-1.62335e-05,-1.76642,53.0078,407.028,-94609.2,36997.1,395.858,114.104,67.5608,-1.37249e-05
2501,2,-6.37031,-59.5288,416.001,-19812.7,44667.7,2011.04,-312.374,252.373,-1.6213e-05,-0.850889,54.8389,407.638,-93693.6,36752.9,762.07,114.839,70.1549,-1.36139e-05
2501,3,-8.50654,-61.9702,415.391,-19812.7,44179.4,1644.83,-311.356,252.303,-1.60594e-05,-0.850889,54.8389,407.028,-93510.5,36997.1,578.964,114.104,70.26,-1.37249e-05
2501,4,-6.67548,-59.834,412.339,-20911.4,44911.9,2102.6,-313.92,249.286,-1.64464e-05,-1.15607,54.5337,407.028,-94609.2,36875,762.069,114.404,67.5608,-1.36796e-05
2502,0,-6.98066,-59.834,415.391,-20362.1,45400.1,2102.6,-314.295,250.981,-1.65031e-05,-0.545713,53.6182,406.417,-94609.2,36875,578.964,114.268,67.2118,-1.37001e-05
2502,1,-10.3376,-60.1392,415.391,-20179,44301.5,1827.94,-311.65,251.422,-1.61037e-05,-0.850889,53.9233,407.028,-94059.8,36630.9,578.964,115.004,68.9105,-1.3589e-05
2502,2,-5.45478,-60.7495,416.001,-20179,44545.7,2011.04,-312.081,251.493,-1.61687e-05,-2.07159,53.9233,406.417,-94609.2,36875,304.306,114.268,67.2118,-1.37001e-05
2502,3,-5.45478,-59.2236,414.78,-19080.3,45888.4,1919.49,-315.633,253.999,-1.67051e-05,-0.850889,53.9233,407.638,-94609.2,36752.9,304.306,114.839,67.9089,-1.36139e-05
2502,4,-6.37031,-61.665,415.391,-18714.1,43813.2,2011.04,-310.475,254.948,-1.59263e-05,-2.07159,54.5337,407.638,-94792.2,36752.9,762.069,114.839,67.4597,-1.36139e-05
2503,0,-6.06513,-61.665,415.391,-19812.7,44667.7,1919.49,-312.532,252.303,-1.62369e-05,-0.850889,54.5337,407.638,-94609.2,36630.9,670.517,115.139,67.9089,-1.35687e-05
2503,1,-6.37031,-59.2236,414.78,-19263.4,44179.4,2011.04,-311.513,253.558,-1.6083e-05,-1.46124,53.0078,407.028,-94609.2,36997.1,578.964,114.104,67.5608,-1.37249e-05
2503,2,-5.75995,-59.2236,414.78,-19263.4,44789.8,1644.83,-312.984,253.558,-1.63052e-05,-0.850889,53.9233,407.638,-94426,36875,578.964,114.54,68.3581,-1.36591e-05
2503,3,-5.45478,-59.5288,413.56,-19995.8,44789.8,1919.49,-313.303,251.649,-1.63533e-05,0.0646381,53.9233,406.417,-94242.9,36630.9,762.069,114.869,68.1128,-1.36094e-05
2503,4,-7.59101,-59.2236,413.56,-19995.8,45033.9,2285.7,-313.893,251.649,-1.64425e-05,-1.76642,54.8389,407.638,-94609.2,36630.9,395.858,115.139,67.9089,-1.35687e-05
2504,0,-7.28583,-60.1392,412.949,-19629.6,44057.4,2194.15,-311.69,252.465,-1.61097e-05,-2.07159,54.8389,407.638,-94426,36875,304.306,114.54,68.3581,-1.36591e-05
2504,1,-6.67548,-61.0547,417.832,-19446.5,44423.6,2011.04,-311.319,253.458,-1.60538e-05,-1.46124,53.313,406.417,-94609.2,36752.9,212.753,114.568,67.2118,-1.36548e-05
2504,2,-6.67548,-61.665,415.391,-19446.5,44789.8,2011.04,-312.826,253.185,-1.62812e-05,-0.85089,54.5337,408.248,-94792.2,36752.9,670.517,114.974,67.8074,-1.35935e-05
2504,3,-6.67548,-60.7495,412.949,-19263.4,44301.5,1919.49,-312.281,253.352,-1.6199e-05,-1.15607,53.6182,408.248,-94792.2,36508.8,578.964,115.572,67.8074,-1.35032e-05
2504,4,-5.45478,-60.4443,415.391,-19080.3,44179.4,1736.39,-311.356,254.067,-1.60594e-05,-2.37677,55.144,408.248,-94426,36630.9,304.306,115.273,68.7044,-1.35484e-05
2505,0,-6.06513,-60.1392,414.78,-19080.3,44423.6,1919.49,-312.102,253.999,-1.61719e-05,-1.15607,54.5337,407.638,-94609.2,36875,304.306,114.54,67.9089,-1.36591e-05
2505,1,-6.67548,-59.2236,414.78,-20179,45156,1827.94,-313.867,251.35,-1.64385e-05,-1.15607,53.0078,408.248,-94609.2,36508.8,487.411,115.572,68.2559,-1.35032e-05
2505,2,-6.98066,-61.0547,414.17,-19629.6,45522.2,1919.49,-314.912,252.605,-1.65962e-05,-1.15607,53.313,407.638,-94609.2,36630.9,212.753,115.139,67.9089,-1.35687e-05
2505,3,-7.28583,-61.0547,412.339,-19629.6,44911.9,2011.04,-313.92,252.394,-1.64464e-05,0.369814,56.6699,407.028,-94609.2,36508.8,762.069,115.304,67.5608,-1.35437e-05
2505,4,-6.67548,-62.5806,414.17,-19446.5,44179.4,1827.94,-311.67,253.047,-1.61067e-05,-2.37677,53.313,408.859,-94059.8,36508.8,578.964,115.706,69.9454,-1.34831e-05
2506,0,-5.45478,-61.3599,414.78,-19446.5,44545.7,1919.49,-312.396,253.116,-1.62163e-05,-1.76642,54.5337,407.028,-94609.2,36508.8,395.858,115.304,67.5608,-1.35437e-05
2506,1,-4.84443,-61.3599,414.78,-19995.8,44789.8,1736.39,-312.984,251.792,-1.63052e-05,-0.85089,56.0596,408.248,-94975.4,36875,487.411,114.675,67.3588,-1.36387e-05
2506,2,-6.67548,-59.834,413.56,-19263.4,45156,1553.28,-314.189,253.42,-1.6487e-05,-1.46124,53.6182,407.028,-94609.2,36630.9,304.306,115.004,67.5608,-1.3589e-05
2506,3,-5.75995,-60.1392,414.17,-19263.4,44057.4,1919.49,-311.375,253.489,-1.60622e-05,-0.545714,53.9233,407.638,-94975.4,36630.9,578.964,115.139,67.0105,-1.35687e-05
2506,4,-6.06513,-60.4443,414.17,-19446.5,44179.4,2011.04,-311.67,253.047,-1.61067e-05,-0.545714,53.9233,409.469,-94609.2,36875,578.964,114.944,68.9467,-1.3598e-05
2507,0,-6.98066,-58.9185,414.17,-19080.3,44789.8,2285.7,-313.144,253.931,-1.63292e-05,-0.850889,54.2285,406.417,-94242.9,36752.9,212.753,114.568,68.1128,-1.36548e-05
2507,1,-5.45478,-58.9185,412.949,-19446.5,45400.1,2102.6,-314.941,252.908,-1.66007e-05,0.0646382,54.5337,405.807,-94426,36630.9,395.858,114.733,67.3129,-1.36299e-05
2507,2,-6.67548,-58.0029,413.56,-19812.7,43447,1553.28,-310.056,252.092,-1.58631e-05,-2.37677,54.2285,406.417,-94609.2,36020.5,578.964,116.371,67.2118,-1.33827e-05
2507,3,-7.28583,-56.7822,412.339,-19446.5,44789.8,1736.39,-313.624,252.838,-1.64017e-05,-0.545714,54.8389,409.469,-94242.9,36508.8,212.753,115.839,69.8411,-1.3463e-05
2507,4,-5.45478,-59.5288,414.17,-18897.2,44789.8,2011.04,-313.144,254.373,-1.63292e-05,-1.76642,54.5337,407.028,-94242.9,36752.9,395.858,114.704,68.4606,-1.36343e-05
2508,0,-6.67548,-60.1392,412.949,-20362.1,44545.7,1919.49,-312.872,250.691,-1.62882e-05,-1.46124,53.9233,407.638,-94609.2,36264.6,304.306,116.037,67.9089,-1.3433e-05
