Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1061,3,-1.79267,-47.3218,429.429,101037,17324,-2566.57,-245.342,535.282,-6.09146e-06,1.8957,48.125,386.886,3535.4,3061.52,4698.85,197.087,309.138,-1.19487e-06
1061,4,-2.40302,-47.627,430.039,102685,17812.3,-2749.68,-246.42,538.78,-6.25426e-06,2.20087,47.2095,388.107,4450.93,3061.52,4698.85,197.112,311.468,-1.19111e-06
1062,0,-1.4875,-48.2373,431.87,101769,18910.9,-2932.79,-248.788,535.648,-6.61186e-06,1.8957,48.125,386.276,4267.83,3305.66,4332.64,196.442,311.049,-1.29219e-06
1062,1,-3.9289,-46.1011,430.649,102502,17324,-2566.57,-245.228,538.017,-6.07419e-06,2.81122,48.125,386.276,3535.4,2573.24,4973.51,198.338,309.153,-1.00588e-06
1062,2,-3.62373,-44.27,429.429,103234,17934.3,-2841.23,-246.763,540.399,-6.30607e-06,2.20087,48.7353,386.886,4267.83,2939.45,4607.3,197.402,311.031,-1.14722e-06
1062,3,-2.40302,-47.9321,430.039,103051,18056.4,-2749.68,-246.988,539.632,-6.33998e-06,1.59052,48.125,385.665,3535.4,3183.59,4607.3,196.745,309.167,-1.24644e-06
1062,4,-3.31855,-47.0166,428.818,102685,17934.3,-2841.23,-246.823,539.46,-6.31505e-06,1.28534,48.7353,386.886,3901.61,2695.31,4424.19,198.033,310.085,-1.05194e-06
1063,0,-3.62373,-44.27,431.26,102502,18056.4,-3024.34,-246.869,537.68,-6.32204e-06,2.20087,47.2095,386.886,3901.61,2817.38,4607.3,197.718,310.085,-1.09958e-06
1063,1,-2.40302,-46.4063,429.429,101952,18666.7,-3024.34,-248.469,537.414,-6.56361e-06,1.8957,47.8198,386.886,4267.83,3061.52,4607.3,197.087,311.031,-1.19487e-06
1063,2,-4.84443,-45.7959,430.039,102136,17934.3,-2932.79,-246.704,537.503,-6.29712e-06,1.59052,47.2095,385.055,3901.61,3061.52,4424.19,197.049,310.133,-1.20055e-06
1063,3,-4.84443,-46.7114,432.48,102502,17934.3,-2749.68,-246.469,537.009,-6.26157e-06,3.72675,48.125,386.276,4267.83,3305.66,4515.75,196.442,311.049,-1.29219e-06
1063,4,-3.62373,-48.2373,430.039,102136,17690.2,-2841.23,-246.136,537.503,-6.2114e-06,1.28534,46.2939,385.665,4634.04,3183.59,4698.85,196.745,312.016,-1.24644e-06
1064,0,-1.48749,-47.3218,430.649,101586,16957.8,-2932.79,-244.377,535.891,-5.94579e-06,3.42157,47.5146,385.665,3535.4,2817.38,4698.85,197.695,309.167,-1.10306e-06
1064,1,-3.31855,-49.7632,430.649,103417,18422.6,-2932.79,-247.779,540.143,-6.4594e-06,2.20087,49.3457,385.665,3718.51,3061.52,4515.75,197.062,309.642,-1.19865e-06
1064,2,-1.79267,-45.7959,430.039,103051,17324,-3207.44,-245.285,539.632,-6.08281e-06,0.980169,47.5146,385.055,3718.51,3305.66,4607.3,196.415,309.657,-1.29629e-06
1064,3,-3.31855,-45.7959,428.818,102502,17934.3,-2932.79,-246.823,539.033,-6.31505e-06,0.980168,47.2095,386.886,3901.61,2817.38,4515.75,197.718,310.085,-1.09958e-06
1064,4,-2.09785,-47.0166,432.48,102319,17324,-3207.44,-245.057,536.585,-6.04848e-06,1.8957,47.5146,385.665,3718.51,2939.45,4790.4,197.378,309.642,-1.15086e-06
1065,0,-3.31855,-46.4063,431.87,102685,18178.5,-2658.13,-247.092,537.768,-6.35578e-06,0.0646411,46.9043,386.276,3535.4,3061.52,4698.85,197.074,309.153,-1.19675e-06
1065,1,-3.62373,-46.1011,431.26,102319,18300.5,-2566.57,-247.435,537.255,-6.40752e-06,2.20087,47.8198,386.276,3901.61,2817.38,4515.75,197.706,310.101,-1.10132e-06
1065,2,-1.18232,-47.3218,431.87,103234,18056.4,-3024.34,-246.81,539.04,-6.3131e-06,1.8957,48.4302,387.496,4267.83,2817.38,4698.85,197.729,311.014,-1.09785e-06
1065,3,-5.1496,-46.4063,431.26,103051,18056.4,-3299,-246.869,538.954,-6.32204e-06,2.50605,47.5146,388.107,4267.83,3061.52,4332.64,197.112,310.997,-1.19111e-06
1065,4,-2.7082,-46.1011,431.26,103234,18300.5,-2749.68,-247.435,539.378,-6.40752e-06,2.50605,47.5146,385.665,4084.72,2939.45,4241.09,197.378,310.591,-1.15086e-06
1066,0,-1.79267,-47.0166,430.649,103600,18422.6,-2566.57,-247.779,540.568,-6.4594e-06,0.369817,48.4302,385.055,3901.61,2817.38,4607.3,197.683,310.133,-1.10481e-06
1066,1,-2.40302,-46.1011,431.26,102502,18178.5,-2749.68,-247.152,537.68,-6.36478e-06,2.20087,47.5146,386.276,4084.72,3183.59,4149.54,196.758,310.575,-1.24447e-06
1066,2,-2.7082,-46.7114,431.87,102319,18178.5,-3115.89,-247.092,536.92,-6.35578e-06,1.8957,46.5991,385.055,3535.4,3061.52,4515.75,197.049,309.182,-1.20055e-06
1066,3,-4.53925,-46.4063,432.48,103051,17812.3,-2932.79,-246.186,538.279,-6.21895e-06,2.50605,47.8198,386.276,4450.93,2817.38,4698.85,197.706,311.523,-1.10132e-06
1066,4,-3.31855,-48.5425,431.87,102319,17324,-2932.79,-245.114,536.92,-6.05702e-06,1.8957,48.4302,385.665,3901.61,2329.1,4698.85,198.961,310.117,-9.1189e-07
1067,0,-2.40302,-46.1011,431.87,103234,17812.3,-2383.47,-246.244,539.04,-6.22774e-06,1.59052,47.8198,385.665,4267.83,2695.31,4241.09,198.011,311.066,-1.05527e-06
1067,1,-2.40302,-46.1011,433.701,102868,17446,-2932.79,-245.226,537.186,-6.07395e-06,2.50605,48.4302,386.276,3901.61,2817.38,4790.4,197.706,310.101,-1.10132e-06
1067,2,-4.23408,-48.5425,432.48,104150,18056.4,-2749.68,-246.751,540.819,-6.30419e-06,1.28534,47.8198,386.886,4084.72,2695.31,4790.4,198.033,310.558,-1.05194e-06
1067,3,-1.4875,-45.1855,431.26,103234,17812.3,-2749.68,-246.303,539.378,-6.23656e-06,1.59052,47.8198,386.276,4084.72,2817.38,4698.85,197.706,310.575,-1.10132e-06
1067,4,-3.31855,-47.627,433.091,102319,18666.7,-2841.23,-248.101,536.252,-6.50811e-06,2.50605,47.5146,387.496,3718.51,3061.52,4698.85,197.099,309.596,-1.19298e-06
1068,0,-2.7082,-45.7959,431.87,102685,18056.4,-3207.44,-246.81,537.768,-6.3131e-06,1.28534,46.9043,385.665,4267.83,3305.66,4698.85,196.429,311.066,-1.29423e-06
1068,1,-2.7082,-47.0166,431.26,102502,17446,-3115.89,-245.454,537.68,-6.10834e-06,2.20087,47.2095,385.055,3535.4,2939.45,4149.54,197.366,309.182,-1.15268e-06
1068,2,-4.23408,-45.4907,431.87,102868,17446,-2841.23,-245.397,538.192,-6.0997e-06,0.980169,47.5146,385.055,3901.61,2939.45,4698.85,197.366,310.133,-1.15268e-06
1068,3,-3.01337,-44.8804,431.26,102319,17446,-2841.23,-245.454,537.255,-6.10834e-06,0.674993,47.5146,386.276,3718.51,2451.17,4241.09,198.654,309.627,-9.58167e-07
1068,4,-1.18232,-48.8477,433.091,103417,17568.1,-3024.34,-245.565,538.789,-6.12507e-06,0.980168,48.125,387.496,4267.83,3061.52,4424.19,197.099,311.014,-1.19298e-06
1069,0,-1.79267,-48.2373,431.87,103600,18056.4,-2658.13,-246.81,539.888,-6.3131e-06,1.59052,47.2095,385.665,3535.4,3305.66,4790.4,196.429,309.167,-1.29423e-06
1069,1,-2.09785,-46.4063,432.48,103967,17201.9,-2841.23,-244.775,540.396,-6.00586e-06,1.8957,49.9561,385.055,3901.61,3061.52,4607.3,197.049,310.133,-1.20055e-06
1069,2,-3.62373,-47.0166,433.091,103234,17812.3,-2749.68,-246.128,538.366,-6.21019e-06,0.674993,49.0405,385.055,4267.83,2817.38,4607.3,197.683,311.084,-1.10481e-06
1069,3,-3.01337,-45.4907,432.48,103600,17690.2,-3024.34,-245.904,539.549,-6.17633e-06,0.980169,47.2095,385.055,4450.93,2817.38,4698.85,197.683,311.559,-1.10481e-06
1069,4,-3.62373,-47.3218,432.48,103600,17812.3,-3024.34,-246.186,539.549,-6.21895e-06,0.980169,48.4302,384.445,3901.61,3061.52,4241.09,197.036,310.149,-1.20245e-06
1070,0,-2.40302,-46.1011,432.48,102868,17690.2,-2749.68,-245.904,537.856,-6.17633e-06,1.8957,48.4302,383.834,4634.04,2817.38,4698.85,197.66,312.073,-1.10832e-06
1070,1,-2.40302,-47.0166,433.701,103051,18422.6,-3024.34,-247.478,537.608,-6.41395e-06,2.81122,48.4302,384.445,4084.72,3183.59,4332.64,196.719,310.625,-1.2504e-06
1070,2,-1.18232,-47.0166,431.87,103417,18300.5,-2658.13,-247.375,539.464,-6.39846e-06,1.59052,49.0405,383.834,4267.83,3061.52,4515.75,197.024,311.119,-1.20437e-06
1070,3,-1.79267,-45.1855,433.091,103234,18422.6,-2932.79,-247.538,538.366,-6.42299e-06,1.59052,47.2095,386.276,4084.72,2939.45,4698.85,197.39,310.575,-1.14904e-06
1070,4,-3.01337,-46.7114,430.649,103234,18544.7,-2475.02,-248.062,539.717,-6.5022e-06,1.8957,47.8198,385.665,4267.83,3305.66,4881.96,196.429,311.066,-1.29423e-06
1071,0,-0.571968,-47.3218,433.091,103417,18056.4,-3115.89,-246.692,538.789,-6.29531e-06,1.28534,47.5146,382.614,4450.93,2573.24,4332.64,198.275,311.633,-1.01551e-06
1071,1,-4.53925,-45.4907,433.701,103417,18300.5,-2932.79,-247.196,538.453,-6.37145e-06,1.28534,47.5146,385.055,3901.61,2695.31,4790.4,198,310.133,-1.05694e-06
1071,2,-3.31855,-47.9321,433.701,103417,17690.2,-3024.34,-245.789,538.453,-6.15895e-06,2.20087,47.2095,385.055,3535.4,2939.45,4790.4,197.366,309.182,-1.15268e-06
1071,3,-3.01337,-46.4063,432.48,103234,18666.7,-2932.79,-248.162,538.703,-6.51729e-06,1.8957,48.125,385.665,4267.83,3061.52,4698.85,197.062,311.066,-1.19865e-06
1071,4,-2.09785,-47.3218,434.312,102868,18300.5,-2658.13,-247.137,536.853,-6.36249e-06,1.28534,47.8198,383.834,4267.83,3061.52,4790.4,197.024,311.119,-1.20437e-06
1072,0,-2.40302,-47.9321,434.312,103417,18788.8,-2658.13,-248.261,538.118,-6.53225e-06,1.59052,48.4302,383.834,4084.72,3061.52,4241.09,197.024,310.642,-1.20437e-06
1072,1,-3.01337,-46.1011,434.312,102685,18422.6,-2749.68,-247.418,536.431,-6.40493e-06,2.20087,46.2939,386.276,4267.83,3183.59,4698.85,196.758,311.049,-1.24447e-06
1072,2,-3.9289,-47.3218,433.091,103600,18056.4,-3115.89,-246.692,539.212,-6.29531e-06,2.20087,47.8198,384.445,4450.93,2817.38,4515.75,197.672,311.578,-1.10656e-06
1072,3,-2.40302,-45.7959,432.48,103783,17690.2,-2566.57,-245.904,539.973,-6.17633e-06,1.8957,49.3457,385.055,4267.83,3061.52,4790.4,197.049,311.084,-1.20055e-06
1072,4,-3.62373,-46.1011,433.091,103600,18056.4,-2749.68,-246.692,539.212,-6.29531e-06,1.8957,47.5146,383.224,3901.61,2939.45,5431.27,197.33,310.181,-1.15819e-06
1073,0,-3.01337,-45.1855,433.701,103417,18422.6,-3024.34,-247.478,538.453,-6.41395e-06,1.28534,47.5146,382.614,3718.51,3305.66,4973.51,196.36,309.719,-1.30456e-06
1073,1,-3.31855,-47.9321,432.48,103234,17934.3,-2932.79,-246.469,538.703,-6.26157e-06,1.59052,48.4302,383.834,4267.83,2939.45,4698.85,197.342,311.119,-1.15635e-06
1073,2,-3.62373,-46.7114,434.312,102685,18056.4,-2841.23,-246.575,536.431,-6.27761e-06,1.28534,47.5146,383.834,4084.72,2939.45,4607.3,197.342,310.642,-1.15635e-06
1073,3,-4.84443,-47.3218,433.091,103600,17201.9,-2566.57,-244.719,539.212,-5.99739e-06,2.20087,48.7353,383.834,3901.61,2939.45,4241.09,197.342,310.165,-1.15635e-06
1073,4,-2.09785,-45.1855,434.312,103600,17690.2,-3024.34,-245.732,538.539,-6.1503e-06,1.28534,48.125,384.445,4267.83,3183.59,4698.85,196.719,311.101,-1.2504e-06
1074,0,-2.09785,-47.0166,434.922,103051,18178.5,-2932.79,-246.797,536.941,-6.31118e-06,0.674993,47.2095,385.055,3535.4,3061.52,4515.75,197.049,309.182,-1.20055e-06
1074,1,-3.62373,-45.7959,434.312,103234,18544.7,-2841.23,-247.699,537.696,-6.44737e-06,-0.54571,48.125,383.834,3901.61,2939.45,4973.51,197.342,310.165,-1.15635e-06
1074,2,-3.31855,-47.9321,433.701,103051,18300.5,-2475.02,-247.196,537.608,-6.37145e-06,2.20087,48.125,383.224,3718.51,3427.73,4424.19,196.056,309.703,-1.35058e-06
1074,3,-4.23408,-47.0166,431.26,103234,18300.5,-2932.79,-247.435,539.378,-6.40752e-06,0.674993,46.9043,383.224,3718.51,2939.45,4698.85,197.33,309.703,-1.15819e-06
1074,4,-2.40302,-45.4907,433.701,103783,17690.2,-3024.34,-245.789,539.297,-6.15895e-06,2.50605,47.5146,382.614,4084.72,3183.59,4698.85,196.679,310.676,-1.25638e-06
1075,0,-1.18232,-46.1011,433.701,102685,18178.5,-2841.23,-246.915,536.764,-6.32895e-06,1.8957,47.2095,383.224,4084.72,2939.45,4881.96,197.33,310.659,-1.15819e-06
1075,1,-3.62373,-47.627,434.312,103417,18910.9,-2566.57,-248.542,538.118,-6.57469e-06,4.03193,47.5146,381.393,4267.83,3061.52,4698.85,196.973,311.19,-1.21208e-06
1075,2,-2.40302,-46.1011,433.091,103783,18666.7,-2841.23,-248.101,539.634,-6.50811e-06,1.8957,47.2095,383.224,3718.51,3061.52,4698.85,197.011,309.703,-1.20628e-06
1075,3,-3.62373,-47.0166,432.48,104150,18056.4,-2475.02,-246.751,540.819,-6.30419e-06,0.369817,47.8198,383.224,4084.72,3183.59,4424.19,196.693,310.659,-1.25438e-06
1075,4,-2.40302,-46.4063,432.48,103234,17934.3,-2658.13,-246.469,538.703,-6.26157e-06,0.980169,49.9561,383.834,4084.72,3183.59,4332.64,196.706,310.642,-1.25239e-06
1076,0,-1.79267,-46.4063,434.312,103600,18544.7,-2658.13,-247.699,538.539,-6.44737e-06,0.980169,47.8198,383.834,4084.72,3427.73,4332.64,196.07,310.642,-1.34843e-06
1076,1,-3.31855,-47.3218,434.312,103783,17934.3,-2841.23,-246.294,538.961,-6.23517e-06,0.674993,47.2095,382.614,3352.3,3183.59,4973.51,196.679,308.762,-1.25638e-06
1076,2,-3.9289,-45.4907,434.312,103234,17812.3,-2932.79,-246.013,537.696,-6.19273e-06,0.674993,46.5991,385.055,4084.72,3305.66,4698.85,196.415,310.608,-1.29629e-06
1076,3,-2.09785,-46.1011,435.532,105065,17934.3,-2658.13,-246.178,541.234,-6.2177e-06,0.980169,47.8198,382.614,3901.61,3305.66,4515.75,196.36,310.197,-1.30456e-06
1076,4,-3.9289,-47.3218,436.143,103600,18422.6,-2841.23,-247.24,537.538,-6.37804e-06,0.980169,47.5146,383.224,3718.51,2817.38,4698.85,197.648,309.703,-1.11009e-06
1077,0,-1.18232,-45.7959,434.922,103600,17812.3,-2932.79,-245.955,538.205,-6.18404e-06,1.59052,46.9043,383.224,3718.51,2939.45,5065.06,197.33,309.703,-1.15819e-06
1077,1,-2.40302,-47.627,434.922,103967,18544.7,-2658.13,-247.639,539.047,-6.43833e-06,2.20087,48.4302,383.834,3901.61,3183.59,4515.75,196.706,310.165,-1.25239e-06
1077,2,-4.23408,-48.5425,435.532,103051,18178.5,-3024.34,-246.739,536.609,-6.30234e-06,1.28534,47.2095,382.614,3901.61,3183.59,4607.3,196.679,310.197,-1.25638e-06
1077,3,-4.53925,-48.5425,434.922,104516,18056.4,-3024.34,-246.516,540.31,-6.2688e-06,1.59052,49.0405,382.003,4450.93,3549.8,4698.85,195.707,311.652,-1.40314e-06
1077,4,-1.4875,-45.7959,436.143,103783,17934.3,-3024.34,-246.12,537.958,-6.209e-06,1.59052,47.8198,382.003,3718.51,2817.38,4790.4,197.625,309.734,-1.11364e-06
1078,0,-3.31855,-47.0166,436.143,103967,18788.8,-3024.34,-248.08,538.378,-6.50483e-06,2.20087,47.5146,383.224,3352.3,2939.45,4698.85,197.33,308.748,-1.15819e-06
1078,1,-2.40302,-47.627,434.922,103234,17812.3,-2749.68,-245.955,537.363,-6.18404e-06,2.50605,45.9888,382.003,4267.83,3305.66,4698.85,196.347,311.172,-1.30664e-06
1078,2,-2.09785,-45.7959,436.143,103600,18788.8,-2658.13,-248.08,537.538,-6.50483e-06,1.59052,48.125,383.834,3901.61,3183.59,4515.75,196.706,310.165,-1.25239e-06
1078,3,-3.62373,-50.0684,436.753,103234,17446,-2475.02,-244.945,536.367,-6.03151e-06,1.59052,47.5146,383.224,3718.51,2817.38,4515.75,197.648,309.703,-1.11009e-06
1078,4,-4.23408,-47.0166,436.143,103783,17812.3,-2749.68,-245.84,537.958,-6.16674e-06,1.8957,48.125,382.614,3718.51,2817.38,4332.64,197.636,309.719,-1.11186e-06
1079,0,-2.7082,-48.5425,436.753,104150,18300.5,-3024.34,-246.901,538.464,-6.32693e-06,0.369817,48.4302,382.614,3718.51,3427.73,4698.85,196.041,309.719,-1.35273e-06
1079,1,-3.9289,-47.0166,439.194,102868,17446,-3024.34,-244.723,534.22,-5.99798e-06,0.674993,45.3784,382.614,3535.4,3305.66,4607.3,196.36,309.24,-1.30456e-06
1079,2,-4.53925,-47.627,437.363,104516,17812.3,-2932.79,-245.726,538.968,-6.14952e-06,1.59052,47.8198,383.224,4267.83,3061.52,4515.75,197.011,311.137,-1.20628e-06
1079,3,-1.79267,-46.1011,436.143,103783,18422.6,-2658.13,-247.24,537.958,-6.37804e-06,1.59052,47.2095,383.224,3718.51,3305.66,5156.62,196.374,309.703,-1.30248e-06
1079,4,-1.18232,-46.4063,436.753,103967,17446,-2932.79,-244.945,538.044,-6.03151e-06,1.8957,48.4302,382.003,3535.4,2939.45,4515.75,197.305,309.255,-1.16189e-06
1080,0,-2.09785,-45.7959,437.363,103600,18056.4,-2658.13,-246.285,536.875,-6.23381e-06,1.28534,47.5146,382.614,3718.51,2939.45,4515.75,197.317,309.719,-1.16004e-06
1080,1,-3.31855,-49.458,436.753,104882,18544.7,-2475.02,-247.46,540.141,-6.41133e-06,1.59052,47.2095,382.003,3718.51,2939.45,4790.4,197.305,309.734,-1.16189e-06
1080,2,-2.40302,-47.0166,435.532,103967,18300.5,-2841.23,-247.019,538.712,-6.34466e-06,1.8957,49.6509,382.003,3535.4,3305.66,4424.19,196.347,309.255,-1.30664e-06
1080,3,-2.40302,-45.7959,437.363,104333,18788.8,-2658.13,-247.959,538.55,-6.48667e-06,0.980169,46.9043,381.393,4084.72,2939.45,4515.75,197.293,310.71,-1.16375e-06
1080,4,-3.01337,-46.4063,436.143,104699,19521.2,-2566.57,-249.759,540.057,-6.7584e-06,1.28534,45.9888,382.614,3535.4,3183.59,4515.75,196.679,309.24,-1.25638e-06
1081,0,-0.877144,-47.0166,436.753,104516,18300.5,-2932.79,-246.901,539.302,-6.32693e-06,0.674993,47.2095,383.834,4084.72,3183.59,4424.19,196.706,310.642,-1.25239e-06
1081,1,-5.45478,-47.0166,436.143,103967,18422.6,-2658.13,-247.24,538.378,-6.37804e-06,1.28534,47.2095,383.224,3901.61,3549.8,4515.75,195.737,310.181,-1.39868e-06
1081,2,-2.09785,-46.7114,436.753,104333,18178.5,-2658.13,-246.622,538.883,-6.28473e-06,1.28534,47.2095,382.003,4084.72,3671.88,4607.3,195.388,310.693,-1.4514e-06
1081,3,-3.31855,-46.1011,435.532,104150,18422.6,-2749.68,-247.299,539.132,-6.38698e-06,1.59052,46.5991,383.224,5000.25,2939.45,4973.51,197.33,313.048,-1.15819e-06
1081,4,-2.40302,-47.3218,436.753,104150,19521.2,-2566.57,-249.696,538.464,-6.74895e-06,0.369818,47.5146,381.393,3718.51,3183.59,4515.75,196.653,309.75,-1.2604e-06
1082,0,-3.62373,-47.627,436.753,104882,19155,-2841.23,-248.858,540.141,-6.62235e-06,1.28534,47.8198,382.003,4450.93,3061.52,4515.75,196.986,311.652,-1.21014e-06
1082,1,-3.31855,-47.9321,437.974,104333,18544.7,-2658.13,-247.342,538.217,-6.39346e-06,0.0646418,46.5991,382.003,4084.72,3916.02,4698.85,194.749,310.693,-1.5479e-06
1082,2,-2.09785,-45.4907,439.194,104333,18422.6,-2658.13,-246.946,537.555,-6.33373e-06,-0.850886,46.2939,382.614,3535.4,3305.66,4515.75,196.36,309.24,-1.30456e-06
1082,3,-2.09785,-47.0166,436.143,103600,18300.5,-2658.13,-246.96,537.538,-6.33578e-06,0.980169,46.9043,382.003,3901.61,3427.73,4424.19,196.027,310.214,-1.35489e-06
1082,4,-4.84443,-47.627,437.363,104882,17690.2,-2383.47,-245.447,539.805,-6.10738e-06,0.0646417,46.2939,382.614,3901.61,3183.59,5065.06,196.679,310.197,-1.25638e-06
1083,0,-1.79267,-46.7114,437.974,105065,18422.6,-2566.57,-247.063,539.889,-6.35138e-06,1.59052,46.9043,382.614,3535.4,3183.59,4698.85,196.679,309.24,-1.25638e-06
1083,1,-2.7082,-47.0166,437.363,104516,19643.3,-2932.79,-249.913,538.968,-6.78168e-06,0.980169,47.5146,383.834,3535.4,3061.52,4515.75,197.024,309.211,-1.20437e-06
1083,2,-3.62373,-46.7114,437.974,104150,18300.5,-2658.13,-246.785,537.799,-6.30929e-06,-0.240534,45.9888,383.224,3901.61,3183.59,5065.06,196.693,310.181,-1.25438e-06
1083,3,-1.79267,-43.0493,438.584,104516,18300.5,-2749.68,-246.726,538.303,-6.30051e-06,1.59052,47.5146,382.614,4084.72,3671.88,4607.3,195.403,310.676,-1.44908e-06
1083,4,-3.62373,-46.7114,438.584,103783,18422.6,-2841.23,-247.005,536.633,-6.34254e-06,-0.54571,46.5991,381.393,3718.51,3427.73,4515.75,196.013,309.75,-1.35706e-06
1084,0,-4.53925,-48.2373,437.974,103783,18178.5,-2566.57,-246.506,536.963,-6.26721e-06,0.980169,47.2095,381.393,3901.61,2939.45,4424.19,197.293,310.23,-1.16375e-06
1084,1,-2.40302,-45.7959,439.194,103967,18788.8,-2658.13,-247.78,536.721,-6.45963e-06,0.369818,47.2095,381.393,4084.72,3549.8,4515.75,195.693,310.71,-1.40539e-06
1084,2,-3.62373,-44.8804,437.974,104699,18056.4,-2749.68,-246.227,539.053,-6.22512e-06,-0.54571,45.3784,382.003,3535.4,3305.66,4607.3,196.347,309.255,-1.30664e-06
1084,3,-3.62373,-47.0166,440.415,104516,18422.6,-2749.68,-246.83,537.312,-6.31617e-06,0.980169,46.9043,382.003,3901.61,3305.66,4515.75,196.347,310.214,-1.30664e-06
1084,4,-3.31855,-45.4907,437.363,103967,17934.3,-2841.23,-246.006,537.712,-6.19167e-06,1.8957,47.8198,382.003,3718.51,3671.88,4698.85,195.388,309.734,-1.4514e-06
1085,0,-1.79267,-47.627,439.194,104882,18300.5,-2932.79,-246.668,538.806,-6.29176e-06,0.674994,46.2939,380.782,4084.72,3183.59,4241.09,196.639,310.727,-1.26242e-06
1085,1,-5.45478,-49.1528,439.194,105248,18178.5,-2932.78,-246.391,539.639,-6.24979e-06,0.064642,47.8198,380.172,3901.61,3061.52,4515.75,196.947,310.263,-1.21597e-06
1085,2,-3.01338,-48.8477,438.584,104699,18788.8,-2475.02,-247.84,538.721,-6.46862e-06,0.0646417,47.8198,382.614,3535.4,3793.95,4790.4,195.084,309.24,-1.49725e-06
1085,3,-3.62373,-46.4063,439.194,104333,18422.6,-2749.68,-246.946,537.555,-6.33373e-06,0.369818,47.2095,382.003,4267.83,3427.73,4607.3,196.027,311.172,-1.35489e-06
1085,4,-3.01338,-45.7959,438.584,104516,18910.9,-2749.68,-248.118,538.303,-6.51065e-06,0.674993,48.125,381.393,3352.3,3549.8,4057.98,195.693,308.79,-1.40539e-06
1086,0,-2.7082,-48.2373,439.194,105981,18300.5,-2841.23,-246.668,541.307,-6.29176e-06,0.0646419,47.8198,380.782,4267.83,3183.59,4515.75,196.639,311.208,-1.26242e-06
1086,1,-1.4875,-49.1528,439.194,104333,18422.6,-2383.47,-246.946,537.555,-6.33373e-06,0.0646418,48.125,382.003,3718.51,3549.8,4424.19,195.707,309.734,-1.40314e-06
1086,2,-0.877145,-47.3218,439.194,104882,18422.6,-2841.23,-246.946,538.806,-6.33373e-06,1.8957,47.8198,378.341,3718.51,2939.45,4424.19,197.231,309.828,-1.17313e-06
1086,3,-3.31855,-45.7959,440.415,104699,17812.3,-2566.57,-245.444,537.728,-6.10691e-06,0.674993,47.8198,382.003,4267.83,3183.59,4424.19,196.666,311.172,-1.25839e-06
1086,4,-3.01338,-46.7114,438.584,104516,17812.3,-2749.68,-245.613,538.303,-6.13241e-06,1.28534,48.125,382.614,4084.72,3916.02,4515.75,194.765,310.676,-1.54543e-06
1087,0,-3.31855,-48.2373,440.415,105065,18544.7,-2566.57,-247.107,538.56,-6.35802e-06,1.28534,47.8198,381.393,3352.3,3427.73,4241.09,196.013,308.79,-1.35706e-06
1087,1,-3.9289,-48.8477,438.584,105065,17934.3,-2841.23,-245.891,539.556,-6.17443e-06,-0.240534,46.9043,381.393,3535.4,4282.23,4698.85,193.772,309.27,-1.69536e-06
1087,2,-1.79267,-48.5425,438.584,106347,19399.2,-3207.44,-249.231,542.478,-6.67875e-06,1.59052,47.8198,380.782,3535.4,3549.8,4515.75,195.678,309.285,-1.40764e-06
1087,3,-3.01338,-47.3218,439.194,103600,17934.3,-2841.23,-245.835,535.887,-6.16585e-06,0.674993,46.9043,382.614,3535.4,3061.52,4698.85,196.998,309.24,-1.20821e-06
1087,4,-3.01338,-47.3218,439.194,103783,19155,-2291.92,-248.614,536.304,-6.58553e-06,0.980169,48.4302,382.003,3352.3,3183.59,4149.54,196.666,308.776,-1.25839e-06
1088,0,-3.62373,-48.5425,437.974,104882,18300.5,-2475.02,-246.785,539.471,-6.30929e-06,-0.54571,48.4302,381.393,3901.61,3427.73,4698.85,196.013,310.23,-1.35706e-06
1088,1,-3.62373,-47.9321,439.194,103783,18056.4,-2932.79,-246.113,536.304,-6.20782e-06,2.20087,48.125,380.172,3901.61,3305.66,4424.19,196.305,310.263,-1.31294e-06
1088,2,-3.01338,-47.0166,439.805,104699,18788.8,-2841.23,-247.721,538.058,-6.45067e-06,-0.54571,46.9043,382.003,3718.51,2939.45,4698.85,197.305,309.734,-1.16189e-06
1088,3,-1.79267,-48.2373,439.805,104516,17812.3,-2475.02,-245.5,537.642,-6.11539e-06,0.369818,47.8198,382.003,3718.51,3671.88,4424.19,195.388,309.734,-1.4514e-06
1088,4,-3.62373,-49.458,439.194,104699,19033,-2566.57,-248.336,538.389,-6.54357e-06,0.674994,47.2095,380.782,3352.3,3427.73,4149.54,195.998,308.804,-1.35924e-06
1089,0,-3.9289,-44.5752,439.805,103051,17934.3,-2749.68,-245.778,534.311,-6.1573e-06,0.369818,47.8198,381.393,3535.4,3427.73,5065.06,196.013,309.27,-1.35706e-06
1089,1,-0.877145,-47.0166,438.584,103967,18300.5,-2291.92,-246.726,537.051,-6.30051e-06,0.0646419,46.2939,381.393,3901.61,3305.66,4607.3,196.333,310.23,-1.30873e-06
