Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2280,1,18.6541,-69.9048,476.426,-112830,4506.59,-1925.74,-214.459,63.1733,-1.4283e-06,-6.95439,67.0459,338.058,-73918.2,10996.1,-3174.7,172.473,81.3445,-4.91148e-06
2280,2,19.2645,-68.9893,475.815,-113197,4018.31,-2108.84,-213.445,62.0999,-1.27518e-06,-6.64922,67.0459,338.058,-73735.1,10874,-2991.59,172.834,81.8861,-4.85696e-06
2280,3,19.2645,-70.8203,475.815,-112830,3896.24,-1925.74,-213.189,62.8696,-1.23644e-06,-8.48027,67.0459,338.668,-73552,10874,-3174.7,172.892,82.8199,-4.8482e-06
2280,4,17.7386,-68.9893,476.426,-112464,4262.45,-1834.18,-213.947,63.942,-1.35092e-06,-7.25957,66.7407,338.058,-73735.1,10996.1,-2991.59,172.473,81.8861,-4.91148e-06
2281,0,18.6541,-68.3789,475.205,-112098,4018.31,-2108.84,-213.456,64.1063,-1.27681e-06,-7.56475,67.3511,339.889,-73735.1,11240.2,-2991.59,171.93,83.0611,-4.99348e-06
2281,1,19.8748,-67.7686,475.205,-111915,2797.61,-1925.74,-210.887,64.4916,-8.88936e-07,-7.86992,66.7407,339.279,-73918.2,10996.1,-3357.8,172.59,82.1312,-4.89381e-06
2281,2,18.0437,-67.7686,475.815,-112098,3774.17,-2108.84,-212.932,64.4089,-1.1977e-06,-6.34404,65.8252,339.889,-73918.2,11240.2,-2900.04,171.93,82.5225,-4.99348e-06
2281,3,19.5696,-70.5151,475.205,-111732,3530.03,-1834.18,-212.428,64.8769,-1.12166e-06,-6.95439,68.2666,339.279,-73918.2,10874,-2991.59,172.95,82.1312,-4.83948e-06
2281,4,18.6541,-69.2944,475.205,-113197,3285.89,-1834.18,-211.915,61.7944,-1.04409e-06,-6.64922,67.0459,339.279,-74101.3,10874,-2900.04,172.95,81.5915,-4.83948e-06
2282,0,20.4852,-69.2944,475.205,-112830,3285.89,-1925.74,-211.915,62.565,-1.04409e-06,-6.95439,66.7407,339.279,-73735.1,10141.6,-3174.7,175.108,82.6709,-4.51352e-06
2282,1,20.18,-69.5996,474.595,-112647,4750.73,-1376.42,-215.01,62.6454,-1.51148e-06,-6.95439,67.6562,339.889,-73918.2,10752,-2900.04,173.366,82.5225,-4.77656e-06
2282,2,22.3162,-70.21,472.764,-113563,4018.31,-1834.18,-213.5,59.7896,-1.28341e-06,-5.73369,67.3511,339.889,-74467.5,11240.2,-2900.04,171.93,80.9063,-4.99348e-06
2282,3,19.5696,-67.4634,473.374,-112647,2675.54,-2200.4,-210.652,62.0334,-8.53437e-07,-5.42852,67.0459,339.889,-74284.4,10874,-2625.38,173.007,81.445,-4.83079e-06
2282,4,19.2645,-70.21,473.984,-112281,3896.24,-1925.74,-213.22,63.1124,-1.24121e-06,-6.64922,67.3511,339.889,-74101.3,10996.1,-2991.59,172.648,81.9837,-4.88502e-06
2283,0,16.5179,-70.5151,474.595,-112647,3163.82,-1834.18,-211.666,62.6454,-1.00659e-06,-7.25957,68.2666,341.11,-74101.3,10874,-2991.59,173.122,82.7639,-4.8135e-06
2283,1,19.8748,-69.2944,472.153,-112098,3896.24,-2200.4,-213.252,62.5816,-1.24603e-06,-6.95439,66.7407,340.499,-74467.5,10996.1,-2716.93,172.706,81.299,-4.87626e-06
2283,2,20.7903,-71.4307,473.374,-111732,3774.17,-1925.74,-212.973,63.9674,-1.20388e-06,-6.03887,68.5718,340.499,-74284.4,10996.1,-3174.7,172.706,81.8368,-4.87626e-06
2283,3,18.6541,-69.5996,473.374,-112281,3530.03,-1742.63,-212.457,62.807,-1.126e-06,-6.64922,66.1304,341.11,-74101.3,10752,-2716.93,173.479,82.7639,-4.75947e-06
2283,4,20.4852,-68.9893,470.933,-112281,3163.82,-1925.74,-211.718,61.5773,-1.01442e-06,-6.03887,67.3511,341.11,-74467.5,11118.2,-2991.59,172.406,81.6903,-4.92157e-06
2284,0,20.4852,-69.5996,472.153,-112647,3407.96,-1834.18,-212.218,61.4181,-1.08987e-06,-7.25957,67.0459,339.889,-74101.3,10629.9,-2900.04,173.725,81.9837,-4.72233e-06
2284,1,19.5696,-67.4634,473.984,-111915,3285.89,-1925.74,-211.932,63.885,-1.04678e-06,-7.25957,67.3511,339.889,-73918.2,10874,-2991.59,173.007,82.5225,-4.83079e-06
2284,2,19.5696,-68.6841,472.764,-110450,3652.1,-1834.18,-212.725,66.3738,-1.16644e-06,-6.03887,67.0459,341.11,-74101.3,10996.1,-1984.51,172.764,82.7639,-4.86754e-06
2284,3,19.8748,-68.9893,472.764,-112281,4140.38,-1834.18,-213.758,62.5008,-1.32239e-06,-7.25957,68.5718,341.11,-74467.5,11118.2,-2625.38,172.406,81.6903,-4.92157e-06
2284,4,16.2127,-69.9048,472.153,-112281,3530.03,-1925.74,-212.476,62.1937,-1.12891e-06,-6.95439,67.0459,340.499,-74284.4,10874,-3083.14,173.064,81.8368,-4.82213e-06
2285,0,19.5696,-69.5996,472.764,-112098,4140.38,-1925.74,-213.758,62.8881,-1.32239e-06,-6.95439,67.3511,341.11,-74650.6,10629.9,-2991.59,173.837,81.1535,-4.70543e-06
2285,1,19.5696,-67.4634,472.764,-112464,4018.31,-2017.29,-213.5,62.1135,-1.28341e-06,-4.81816,67.9614,341.72,-74467.5,10752,-2991.59,173.536,82.0802,-4.75097e-06
2285,2,18.6541,-68.6841,474.595,-111732,3896.24,-1559.53,-213.21,64.5745,-1.23962e-06,-7.25957,67.3511,341.11,-74101.3,10874,-3266.25,173.122,82.7639,-4.8135e-06
2285,3,18.6541,-71.1255,472.153,-112464,2919.68,-1376.42,-211.184,61.806,-9.3372e-07,-7.25957,67.0459,340.499,-74101.3,10629.9,-2991.59,173.781,82.3745,-4.71387e-06
2285,4,19.5696,-67.1582,472.764,-111182,3407.96,-1742.63,-212.209,64.8246,-1.08847e-06,-7.25957,67.9614,342.33,-74284.4,10874,-3174.7,173.235,83.0037,-4.79634e-06
2286,0,18.9593,-68.0737,473.374,-111732,3163.82,-1925.74,-211.684,63.9674,-1.00919e-06,-6.95439,67.6562,341.72,-74101.3,11362.3,-2442.27,171.75,83.1519,-5.02066e-06
2286,1,18.3489,-69.9048,470.933,-111732,3652.1,-2017.29,-212.755,62.7438,-1.17098e-06,-6.64922,67.6562,341.72,-74467.5,10874,-2808.48,173.179,82.0802,-4.80491e-06
2286,2,17.7386,-67.7686,473.374,-111915,3163.82,-2291.95,-211.684,63.5806,-1.00919e-06,-5.73369,67.6562,340.499,-74467.5,10752,-2808.48,173.423,81.299,-4.768e-06
2286,3,19.5696,-68.6841,471.543,-111732,3041.75,-1834.18,-211.451,63.0509,-9.74018e-07,-6.34404,68.8769,341.11,-74284.4,10629.9,-2533.83,173.837,82.2271,-4.70543e-06
2286,4,20.4852,-68.6841,471.543,-111915,3652.1,-1925.74,-212.745,62.6626,-1.16946e-06,-7.56475,68.2666,342.33,-74284.4,10752,-2900.04,173.592,83.0037,-4.74249e-06
2287,0,19.2645,-69.9048,470.933,-112098,3285.89,-1925.74,-211.977,61.9662,-1.05356e-06,-6.95439,67.9614,342.33,-74833.8,10752,-2808.48,173.592,81.399,-4.74249e-06
2287,1,19.5696,-69.9048,472.153,-111549,3407.96,-1651.08,-212.218,63.745,-1.08987e-06,-6.64922,68.5718,341.72,-74284.4,10996.1,-2625.38,172.821,82.6161,-4.85884e-06
2287,2,19.2645,-68.3789,472.764,-111732,3163.82,-2291.95,-211.692,63.6627,-1.01049e-06,-6.64922,68.2666,341.72,-74467.5,10507.8,-2991.59,174.25,82.0802,-4.64309e-06
2287,3,19.8748,-68.3789,472.153,-111915,3285.89,-2108.84,-211.959,62.9694,-1.05084e-06,-7.86992,67.6562,343.551,-74650.6,10996.1,-2900.04,172.993,82.7087,-4.83295e-06
2287,4,18.6541,-68.9893,472.153,-112098,2675.54,-1742.63,-210.667,62.5816,-8.55644e-07,-6.95439,67.6562,342.33,-75016.8,10752,-3083.14,173.592,80.8642,-4.74249e-06
2288,0,20.4852,-68.0737,471.543,-111365,3530.03,-2108.84,-212.486,63.8275,-1.13037e-06,-7.25957,67.3511,342.941,-74467.5,10507.8,-2808.48,174.36,82.8559,-4.62656e-06
2288,1,19.5696,-69.9048,472.153,-112647,3285.89,-1742.63,-211.959,61.4181,-1.05084e-06,-6.64922,67.0459,342.33,-75016.8,10385.7,-2442.27,174.662,80.8642,-4.58097e-06
2288,2,20.4852,-66.2427,471.543,-111732,3285.89,-2108.84,-211.968,63.0509,-1.0522e-06,-6.64922,68.2666,343.551,-74650.6,10752,-2900.04,173.703,82.7087,-4.72564e-06
2288,3,20.18,-68.6841,471.543,-112098,3163.82,-2291.95,-211.71,62.2743,-1.01311e-06,-6.64922,68.5718,344.161,-74650.6,10996.1,-2716.93,173.05,83.0941,-4.82438e-06
2288,4,20.18,-68.9893,471.543,-111365,4140.38,-2108.84,-213.781,63.8275,-1.32582e-06,-7.25957,68.5718,342.33,-75200,10629.9,-3083.14,173.948,80.3292,-4.68865e-06
2289,0,18.9593,-69.9048,473.374,-112647,2553.47,-2108.84,-210.394,62.0334,-8.14499e-07,-7.86992,68.5718,344.161,-74650.6,10629.9,-3266.25,174.114,83.0941,-4.66371e-06
2289,1,21.4007,-69.5996,472.153,-112647,3652.1,-1559.53,-212.735,61.4181,-1.16795e-06,-6.9544,68.8769,344.161,-75200,10629.9,-2808.48,174.114,81.498,-4.66371e-06
2289,2,19.8748,-68.6841,472.764,-111549,3896.24,-1742.63,-213.241,64.05,-1.24442e-06,-6.64922,68.8769,341.72,-74833.8,10874,-3083.14,173.179,81.0086,-4.80491e-06
2289,3,19.5696,-68.0737,470.933,-111732,4018.31,-1559.53,-213.533,62.7438,-1.2884e-06,-7.56475,67.9614,346.603,-75200,10141.6,-3266.25,175.74,83.0371,-4.41814e-06
2289,4,18.9593,-68.0737,472.153,-111915,3530.03,-2291.95,-212.476,62.9694,-1.12891e-06,-7.56475,68.5718,343.551,-75200,10996.1,-3083.14,172.993,81.1098,-4.83295e-06
2290,0,18.6541,-68.6841,472.153,-111549,3285.89,-2291.95,-211.959,63.745,-1.05084e-06,-7.86992,68.5718,344.772,-74650.6,10629.9,-3266.25,174.168,83.4781,-4.65545e-06
2290,1,19.5696,-67.7686,471.543,-112098,3530.03,-2017.29,-212.486,62.2743,-1.13037e-06,-7.25957,68.2666,343.551,-75200,10507.8,-2808.48,174.414,81.1098,-4.61834e-06
2290,2,18.6541,-69.5996,473.374,-112281,3163.82,-1925.74,-211.684,62.807,-1.00919e-06,-7.25957,68.2666,346.603,-75200,10996.1,-3357.8,173.275,83.0371,-4.79039e-06
2290,3,18.0437,-67.7686,473.374,-112647,3652.1,-2200.4,-212.715,62.0334,-1.16494e-06,-7.56475,67.9614,343.551,-75200,10507.8,-3357.8,174.414,81.1098,-4.61834e-06
2290,4,19.5696,-68.0737,473.374,-112098,3530.03,-2108.84,-212.457,63.1938,-1.126e-06,-7.25957,68.5718,344.161,-74833.8,10629.9,-2900.04,174.114,82.562,-4.66371e-06
2291,0,18.0437,-68.0737,473.374,-110999,2919.68,-2383.5,-211.168,65.5147,-9.31313e-07,-7.86992,69.1821,344.772,-74833.8,10752,-2900.04,173.814,82.947,-4.70891e-06
2291,1,19.8748,-67.4634,470.933,-112281,3652.1,-1925.74,-212.755,61.5773,-1.17098e-06,-7.25957,68.5718,345.992,-74833.8,10752,-3083.14,173.924,83.7128,-4.6923e-06
2291,2,18.6541,-70.21,472.153,-111915,3163.82,-1742.63,-211.701,62.9694,-1.0118e-06,-4.81816,68.8769,345.382,-75566.2,11362.3,-3083.14,172.102,81.2099,-4.96743e-06
2291,3,17.4334,-68.9893,472.153,-112098,3774.17,-2383.5,-212.994,62.5816,-1.20699e-06,-7.25957,68.8769,345.382,-75200,11240.2,-3540.91,172.456,82.2702,-4.91406e-06
2291,4,19.8748,-69.9048,472.153,-112098,3652.1,-2200.4,-212.735,62.5816,-1.16795e-06,-6.64922,68.5718,344.772,-75016.8,10629.9,-3357.8,174.168,82.4159,-4.65545e-06
2292,0,18.0437,-65.3271,473.374,-110999,4140.38,-2200.39,-213.747,65.5147,-1.32069e-06,-8.1751,69.7925,346.603,-75566.2,10874,-3174.7,173.627,81.9805,-4.73722e-06
2292,1,18.0437,-70.21,471.543,-113197,4018.31,-2108.84,-213.522,59.9444,-1.28673e-06,-7.86992,69.4873,345.992,-75566.2,11240.2,-3815.56,172.513,81.5959,-4.90539e-06
2292,2,16.5179,-69.2944,473.374,-111732,3530.03,-2383.5,-212.457,63.9674,-1.126e-06,-7.86992,68.5718,344.772,-75566.2,10874,-3632.46,173.46,80.8226,-4.76237e-06
2292,3,17.7386,-70.5151,470.933,-112281,4140.38,-2200.4,-213.792,61.5773,-1.32754e-06,-7.86992,68.8769,344.772,-75200,10996.1,-2625.38,173.106,81.8848,-4.81584e-06
2292,4,18.3489,-68.9893,473.374,-112098,3896.24,-2200.4,-213.231,63.1938,-1.24281e-06,-7.25957,68.8769,346.603,-75200,10874,-3266.25,173.627,83.0371,-4.73722e-06
2293,0,18.9593,-71.1255,472.153,-111365,4140.38,-2108.84,-213.769,64.1328,-1.3241e-06,-7.86992,69.7925,347.213,-75566.2,10752,-2625.38,174.034,82.3637,-4.6758e-06
2293,1,17.4334,-68.0737,472.153,-111549,3407.96,-2475.05,-212.218,63.745,-1.08987e-06,-7.86992,69.1821,345.992,-75016.8,10874,-3266.25,173.572,83.1836,-4.74557e-06
2293,2,18.6541,-68.6841,471.543,-112464,3774.17,-2475.05,-213.004,61.4976,-1.20855e-06,-8.1751,68.2666,345.992,-75200,10752,-3083.14,173.924,82.6543,-4.6923e-06
2293,3,17.1282,-67.4634,470.933,-112281,4384.52,-2566.61,-214.31,61.5773,-1.40582e-06,-7.56475,69.1821,347.213,-75566.2,10629.9,-3357.8,174.385,82.3637,-4.62272e-06
2293,4,16.2127,-69.9048,472.764,-112098,3652.1,-2475.05,-212.725,62.8881,-1.16644e-06,-8.48028,70.4028,347.823,-75566.2,10874,-3266.25,173.737,82.7457,-4.72059e-06
2294,0,17.1282,-69.2944,472.764,-112098,3530.03,-2383.5,-212.467,62.8881,-1.12745e-06,-8.1751,69.1821,347.213,-75566.2,10874,-3266.25,173.682,82.3637,-4.72889e-06
2294,1,17.4334,-67.7686,472.764,-110633,3530.03,-2475.05,-212.467,65.9865,-1.12745e-06,-9.3958,70.0976,347.213,-75749.3,10874,-3632.46,173.682,81.8364,-4.72889e-06
2294,2,16.2127,-68.6841,471.543,-112647,4140.38,-2475.05,-213.781,61.1093,-1.32582e-06,-8.48028,69.4873,346.603,-75383.1,10629.9,-3266.25,174.331,82.5088,-4.63086e-06
2294,3,18.3489,-68.0737,472.764,-112464,3163.82,-2475.05,-211.692,62.1135,-1.01049e-06,-7.25957,68.2666,347.823,-75200,10874,-3174.7,173.737,83.7985,-4.72059e-06
2294,4,17.7386,-68.6841,472.764,-111915,3285.89,-2200.4,-211.95,63.2754,-1.04948e-06,-7.86992,68.5718,345.992,-75566.2,10629.9,-2625.38,174.277,81.5959,-4.63903e-06
2295,0,15.2972,-66.5479,471.543,-112830,2553.47,-2841.26,-210.415,60.721,-8.17662e-07,-9.3958,68.5718,347.213,-75749.3,10629.9,-2991.59,174.385,81.8364,-4.62272e-06
2295,1,17.7386,-68.6841,473.374,-111732,3530.03,-2200.4,-212.457,63.9674,-1.126e-06,-7.86992,70.708,346.603,-75566.2,10752,-3632.46,173.979,81.9805,-4.68404e-06
2295,2,17.1282,-70.5151,472.764,-111732,3774.17,-2291.95,-212.983,63.6627,-1.20543e-06,-6.9544,69.4873,346.603,-75932.4,10752,-2900.04,173.979,80.9239,-4.68404e-06
2295,3,16.2127,-67.4634,471.543,-112281,3530.03,-2475.05,-212.486,61.8859,-1.13037e-06,-9.09063,71.6235,347.213,-75566.2,10507.8,-3449.35,174.737,82.3637,-4.56963e-06
2295,4,17.4334,-68.9893,472.153,-112098,3530.03,-2475.05,-212.476,62.5816,-1.12891e-06,-6.9544,69.1821,347.213,-75566.2,10507.8,-3540.91,174.737,82.3637,-4.56963e-06
2296,0,15.9075,-69.2944,472.153,-112464,3652.1,-2658.16,-212.735,61.806,-1.16795e-06,-9.3958,69.1821,347.213,-75566.2,10874,-3266.25,173.682,82.3637,-4.72889e-06
2296,1,15.6023,-68.9893,472.764,-111365,4384.52,-2475.05,-214.274,64.4373,-1.40037e-06,-8.48028,69.4873,347.213,-75566.2,10996.1,-3449.35,173.33,82.3637,-4.78197e-06
2296,2,15.9075,-68.3789,471.543,-111732,3530.03,-2566.61,-212.486,63.0509,-1.13037e-06,-8.48028,70.708,349.044,-75566.2,10629.9,-3907.12,174.546,83.5054,-4.59847e-06
2296,3,17.4334,-67.4634,472.153,-111549,3652.1,-2475.05,-212.735,63.745,-1.16795e-06,-8.48028,70.708,347.823,-75749.3,10629.9,-3449.35,174.439,82.2192,-4.6146e-06
2296,4,18.0437,-67.7686,471.543,-112647,3774.17,-2658.16,-213.004,61.1093,-1.20855e-06,-7.86992,70.0976,347.823,-75749.3,10874,-3266.25,173.737,82.2192,-4.72059e-06
2297,0,18.0437,-68.3789,472.153,-112830,3163.82,-2658.16,-211.701,61.0303,-1.0118e-06,-7.86992,70.708,349.044,-75749.3,10507.8,-3174.7,174.895,82.9809,-4.54566e-06
2297,1,17.7386,-65.9375,471.543,-111732,3285.89,-2658.16,-211.968,63.0509,-1.0522e-06,-8.48028,69.4873,349.044,-75566.2,10507.8,-2991.59,174.895,83.5054,-4.54566e-06
2297,2,15.2972,-66.853,469.102,-112281,3652.1,-2658.16,-212.785,60.6467,-1.17555e-06,-7.86992,71.0132,345.992,-75566.2,10507.8,-3632.46,174.63,81.5959,-4.58575e-06
2297,3,16.823,-67.4634,470.933,-112098,3041.75,-2383.5,-211.459,61.9662,-9.7528e-07,-8.1751,70.0976,347.823,-74833.8,10629.9,-3632.46,174.439,84.8514,-4.6146e-06
2297,4,16.5179,-67.1582,471.543,-112281,2797.61,-2658.16,-210.933,61.8859,-8.9584e-07,-7.25957,70.0976,347.823,-75566.2,10629.9,-3724.01,174.439,82.7457,-4.6146e-06
2298,0,18.0437,-66.853,471.543,-113013,4140.38,-2566.61,-213.781,60.3327,-1.32582e-06,-7.86992,71.6235,348.434,-76664.8,10874,-3449.35,173.792,79.9731,-4.71232e-06
2298,1,16.2127,-68.0737,471.543,-111732,3163.82,-2749.71,-211.71,63.0509,-1.01311e-06,-9.3958,71.3184,352.096,-75932.4,10507.8,-3632.46,175.156,84.3418,-4.50626e-06
2298,2,16.2127,-67.1582,470.933,-112281,3774.17,-2658.16,-213.014,61.5773,-1.21012e-06,-8.78545,70.0976,348.434,-75932.4,10874,-3357.8,173.792,82.0752,-4.71232e-06
2298,3,14.6868,-66.853,471.543,-112464,3652.1,-2658.16,-212.745,61.4976,-1.16946e-06,-8.48028,70.0976,349.044,-76298.6,10385.7,-3632.46,175.245,81.4071,-4.49285e-06
2298,4,15.9075,-69.5996,472.153,-112464,4018.31,-2566.61,-213.511,61.806,-1.28507e-06,-9.3958,69.7925,349.044,-75566.2,10141.6,-3449.35,175.945,83.5054,-4.38724e-06
2299,0,16.5179,-68.9893,470.933,-111182,3774.17,-2749.71,-213.014,63.9102,-1.21012e-06,-7.86992,69.7925,348.434,-76115.5,10507.8,-3540.91,174.843,81.5497,-4.55362e-06
2299,1,15.6023,-68.9893,470.933,-112830,2675.54,-2658.16,-210.681,60.4109,-8.57862e-07,-7.86992,70.708,350.265,-76115.5,10263.7,-3998.67,175.697,82.6917,-4.42457e-06
2299,2,14.6868,-67.4634,470.322,-112098,3163.82,-2658.16,-211.727,61.6573,-1.01574e-06,-8.48028,70.0976,349.044,-76481.7,11362.3,-3449.35,172.447,80.8825,-4.91531e-06
2299,3,15.6023,-69.2944,470.322,-111915,3896.24,-2658.16,-213.284,62.0466,-1.25088e-06,-7.86992,70.0976,347.823,-75932.4,10629.9,-3266.25,174.439,81.6928,-4.6146e-06
2299,4,14.6868,-66.5479,469.712,-112830,4018.31,-2658.16,-213.555,59.7882,-1.29175e-06,-9.3958,70.708,348.434,-75932.4,10385.7,-3632.46,175.193,82.0752,-4.50072e-06
2300,0,17.4334,-68.6841,470.322,-111732,3652.1,-2658.16,-212.765,62.4359,-1.1725e-06,-9.70098,70.0976,350.875,-75932.4,10507.8,-3632.46,175.053,83.5915,-4.52194e-06
2300,1,16.2127,-69.9048,469.712,-111365,3530.03,-2749.71,-212.515,62.9068,-1.13478e-06,-7.25957,70.0976,349.655,-76115.5,10507.8,-3357.8,174.948,82.3123,-4.53772e-06
2300,2,16.2127,-68.3789,470.322,-111732,4140.38,-2475.05,-213.803,62.4359,-1.32926e-06,-8.48028,71.0132,349.044,-75566.2,10507.8,-3174.7,174.895,83.5054,-4.54566e-06
2300,3,17.1282,-67.7686,469.712,-111732,3285.89,-2749.71,-211.996,62.1272,-1.0563e-06,-9.3958,70.0976,350.265,-75566.2,10385.7,-3357.8,175.349,84.2599,-4.47719e-06
2300,4,15.2972,-69.2944,470.322,-112098,3163.82,-2658.16,-211.727,61.6573,-1.01574e-06,-8.48028,71.0132,349.044,-76298.6,10507.8,-2991.59,174.895,81.4071,-4.54566e-06
2301,0,15.6023,-68.3789,470.933,-112281,2431.4,-2932.82,-210.163,61.5773,-7.79582e-07,-8.48028,70.4028,349.044,-76298.6,10263.7,-3266.25,175.595,81.4071,-4.44004e-06
2301,1,16.2127,-69.2944,471.543,-111182,3285.89,-2841.26,-211.968,64.2158,-1.0522e-06,-9.09063,69.1821,349.044,-75932.4,10629.9,-3724.01,174.546,82.4563,-4.59847e-06
2301,2,16.823,-68.0737,469.102,-111549,3041.75,-2749.71,-211.484,62.208,-9.79087e-07,-8.78545,70.0976,349.044,-76115.5,10263.7,-3357.8,175.595,81.9317,-4.44004e-06
2301,3,15.2972,-67.4634,469.102,-111365,3407.96,-2475.05,-212.265,62.5984,-1.09696e-06,-6.9544,70.4028,350.875,-76115.5,10263.7,-3174.7,175.748,83.0697,-4.41687e-06
2301,4,14.6868,-66.2427,470.933,-111549,3407.96,-2475.05,-212.237,63.1326,-1.0927e-06,-7.86992,69.4873,350.875,-75932.4,9897.46,-3357.8,176.792,83.5915,-4.25928e-06
2302,0,17.1282,-66.5479,470.322,-110084,3041.75,-1559.53,-211.467,65.9397,-9.76546e-07,-9.09063,70.4028,349.044,-75383.1,10263.7,-3174.7,175.595,84.03,-4.44004e-06
2302,1,16.2127,-67.1582,470.933,-110999,4018.31,-2566.61,-213.533,64.2991,-1.2884e-06,-8.1751,70.708,349.655,-76298.6,10385.7,-3357.8,175.297,81.7887,-4.48501e-06
2302,2,15.6023,-66.5479,470.933,-112098,3774.17,-2658.16,-213.014,61.9662,-1.21012e-06,-7.86992,71.0132,349.044,-76298.6,10263.7,-2991.59,175.595,81.4071,-4.44004e-06
2302,3,13.4661,-68.0737,465.439,-111549,2675.54,-3024.37,-210.748,60.3371,-8.67986e-07,-7.86992,69.7925,349.655,-76481.7,10385.7,-2991.59,175.297,81.265,-4.48501e-06
2302,4,16.2127,-68.9893,470.933,-111365,3163.82,-2475.05,-211.718,63.5214,-1.01442e-06,-8.1751,70.4028,350.265,-75383.1,9897.46,-3540.91,176.743,84.7827,-4.2667e-06
2303,0,17.1282,-69.9048,470.933,-110267,2187.26,-2749.71,-209.645,65.8543,-7.01303e-07,-7.25957,70.708,349.655,-75932.4,10019.5,-2900.04,176.344,82.836,-4.32686e-06
2303,1,16.2127,-68.9893,470.322,-112281,2675.54,-2749.71,-210.689,61.2679,-8.58975e-07,-7.86992,69.7925,352.096,-75749.3,10507.8,-3083.14,175.156,84.8619,-4.50626e-06
2303,2,15.9075,-68.9893,468.491,-110816,3285.89,-2658.16,-212.014,63.4616,-1.05905e-06,-8.48028,69.7925,352.096,-75932.4,10263.7,-3266.25,175.85,84.3418,-4.40156e-06
2303,3,16.823,-68.0737,468.491,-111549,3285.89,-2475.05,-212.014,61.8982,-1.05905e-06,-7.56475,70.708,351.486,-75932.4,10263.7,-3083.14,175.799,83.9673,-4.4092e-06
2303,4,15.2972,-68.9893,468.491,-111365,3285.89,-2566.61,-212.014,62.2891,-1.05905e-06,-7.25957,71.0132,350.265,-76115.5,10263.7,-2808.48,175.697,82.6917,-4.42457e-06
2304,0,17.1282,-69.5996,470.933,-111182,3407.96,-2475.05,-212.237,63.9102,-1.0927e-06,-6.64922,69.7925,350.265,-76115.5,10019.5,-2991.59,176.394,82.6917,-4.31932e-06
2304,1,16.2127,-67.4634,469.102,-111365,3163.82,-2841.26,-211.744,62.5984,-1.01838e-06,-7.25957,69.1821,350.875,-75749.3,10141.6,-3266.25,176.096,84.1134,-4.36434e-06
2304,2,14.6868,-67.7686,469.712,-110633,3774.17,-2841.26,-213.035,64.4662,-1.21326e-06,-7.56475,71.0132,349.044,-75566.2,10019.5,-3083.14,176.294,83.5054,-4.33443e-06
2304,3,12.5506,-70.5151,466.05,-112098,2553.47,-2475.05,-210.479,59.4723,-8.273e-07,-8.1751,73.4546,351.486,-75016.8,10141.6,-3266.25,176.146,86.5721,-4.35676e-06
2304,4,15.6023,-66.2427,469.712,-111549,2675.54,-2932.82,-210.696,62.517,-8.60091e-07,-5.73369,71.0132,350.265,-76115.5,9897.46,-2808.48,176.743,82.6917,-4.2667e-06
2305,0,15.9075,-68.3789,468.491,-110450,3530.03,-2749.71,-212.535,64.2433,-1.13774e-06,-7.25957,71.0132,351.486,-75566.2,9897.46,-2808.48,176.841,85.0092,-4.25188e-06
2305,1,15.2972,-68.3789,468.491,-111732,2919.68,-3024.37,-211.232,61.5074,-9.41019e-07,-6.64922,71.6235,350.875,-75932.4,10141.6,-2991.59,176.096,83.5915,-4.36434e-06
2305,2,15.9075,-67.4634,467.881,-111182,3041.75,-2749.71,-211.501,62.3703,-9.81642e-07,-7.25957,71.9287,352.706,-75749.3,10141.6,-3174.7,176.246,85.2342,-4.34168e-06
2305,3,17.7386,-67.7686,468.491,-111549,3652.1,-2749.71,-212.795,61.8982,-1.17708e-06,-8.48028,70.708,350.875,-75566.2,9775.39,-2625.38,177.14,84.6352,-4.20675e-06
2305,4,14.6868,-69.5996,468.491,-111182,2553.47,-2566.61,-210.45,62.6799,-8.22989e-07,-7.25957,71.3184,352.096,-76847.9,9775.39,-2716.93,177.237,81.7416,-4.19216e-06
2306,0,15.2972,-65.3271,470.322,-111365,3530.03,-2749.71,-212.506,63.2145,-1.13331e-06,-7.86992,71.0132,350.875,-75749.3,10019.5,-3083.14,176.444,84.1134,-4.31181e-06
2306,1,15.9075,-68.0737,469.102,-109534,3285.89,-2291.95,-212.005,66.5017,-1.05767e-06,-7.25957,70.708,350.875,-75749.3,10263.7,-2808.48,175.748,84.1134,-4.41687e-06
2306,2,15.6023,-66.2427,467.271,-110816,2065.19,-2749.71,-209.42,62.8437,-6.67353e-07,-7.25957,71.3184,350.265,-76481.7,9409.18,-3083.14,178.137,81.6461,-4.05621e-06
2306,3,16.2127,-70.8203,469.102,-110999,3774.17,-2017.29,-213.046,63.379,-1.21484e-06,-7.25957,70.708,349.655,-75749.3,10019.5,-3083.14,176.344,83.3597,-4.32686e-06
2306,4,16.2127,-68.6841,467.881,-110450,3285.89,-2658.16,-212.023,63.9357,-1.06043e-06,-6.64922,72.2339,352.096,-75932.4,9775.39,-2808.48,177.237,84.3418,-4.19216e-06
