Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1444,1,-15.2204,-75.7031,389.756,-83350.4,17568.1,-3.12517,-250.075,86.1473,-6.80609e-06,-13.3631,65.52,428.39,-103032,25888.7,-5371.97,144.567,59.4901,-9.12505e-06
1444,2,-15.2204,-72.041,390.366,-82068.6,16469.5,88.4278,-247.19,89.7651,-6.37049e-06,-13.9735,65.2148,430.831,-103215,26010.7,-5463.52,144.627,60.4281,-9.11613e-06
1444,3,-15.5256,-75.7031,389.756,-82068.6,16713.6,179.98,-247.882,89.4359,-6.47505e-06,-13.3631,64.9097,431.442,-103581,25766.6,-5371.97,145.278,59.9182,-9.01779e-06
1444,4,-14.61,-76.9238,388.535,-81702.4,17079.8,179.981,-248.96,89.7169,-6.63771e-06,-12.7527,66.1304,432.052,-103764,25278.3,-5371.97,146.492,59.8335,-8.8344e-06
1445,0,-14.61,-73.2617,388.535,-81336.2,17568.1,179.981,-250.216,90.6594,-6.82747e-06,-12.7527,65.8252,432.052,-103398,25644.5,-5188.86,145.645,60.6811,-8.96239e-06
1445,1,-15.2204,-73.8721,385.483,-80970,17079.8,88.4279,-249.308,89.9521,-6.69026e-06,-15.1942,67.0459,433.273,-103581,25400.4,-5097.31,146.376,60.9328,-8.85205e-06
1445,2,-15.2204,-73.2617,386.094,-81702.4,16835.7,179.981,-248.605,88.3872,-6.5842e-06,-13.3631,66.7407,433.273,-103398,25766.6,-5188.86,145.53,61.3554,-8.97968e-06
1445,3,-15.2204,-73.8721,384.873,-80970,17324,179.981,-250.012,89.619,-6.79665e-06,-13.6683,65.2148,436.324,-104131,25766.6,-5280.41,145.946,61.3459,-8.91687e-06
1445,4,-13.9997,-72.9565,384.873,-82068.6,16469.5,271.533,-247.792,86.7645,-6.46141e-06,-14.2786,66.4355,435.714,-104497,25766.6,-5280.41,145.864,60.1711,-8.92936e-06
1446,0,-14.3049,-72.3462,383.042,-82068.6,16225.3,637.744,-247.359,85.7452,-6.39606e-06,-12.7527,67.0459,435.714,-104680,25400.4,-5188.86,146.704,59.7509,-8.80245e-06
1446,1,-12.4738,-73.5669,383.652,-80786.9,17201.9,363.086,-249.837,89.4269,-6.77023e-06,-14.5838,67.6562,437.545,-103948,25644.5,-5280.41,146.39,62.4302,-8.84987e-06
1446,2,-15.5256,-72.6514,380.601,-81153.1,16469.5,363.086,-248.272,86.7763,-6.53394e-06,-13.3631,67.6562,438.156,-104863,25522.5,-4822.65,146.75,60.6716,-8.79547e-06
1446,3,-16.7463,-72.9565,381.211,-80970,16713.6,363.086,-248.844,87.598,-6.62019e-06,-13.3631,69.1821,437.545,-104863,25522.5,-5463.52,146.669,60.3378,-8.80774e-06
1446,4,-16.1359,-69.5996,378.77,-80054.5,16835.7,454.639,-249.448,88.646,-6.71152e-06,-12.1424,69.1821,441.207,-104863,25522.5,-5097.31,147.153,62.327,-8.73464e-06
1447,0,-15.8307,-71.7358,379.99,-79688.2,17079.8,729.297,-249.948,90.2887,-6.78697e-06,-12.7528,68.2666,439.376,-105046,25400.4,-5097.31,147.19,60.9198,-8.72909e-06
1447,1,-16.7463,-72.6514,377.549,-79505.1,16713.6,179.981,-249.269,89.4176,-6.6844e-06,-12.7528,69.1821,441.818,-105229,25766.6,-5097.31,146.68,61.8265,-8.80601e-06
1447,2,-15.5256,-70.8203,375.718,-79505.1,16347.4,454.639,-248.51,88.3914,-6.5698e-06,-13.0579,67.6562,441.207,-104863,25400.4,-5188.86,147.43,62.327,-8.69286e-06
1447,3,-15.2204,-70.5151,375.718,-79322,16713.6,363.086,-249.485,88.8787,-6.71698e-06,-13.3631,67.9614,443.649,-105962,25644.5,-5097.31,147.196,61.1586,-8.72812e-06
1447,4,-15.2204,-72.6514,376.328,-79505.1,16957.8,820.85,-250.061,88.7346,-6.80404e-06,-12.1424,67.9614,444.259,-106328,25278.3,-5097.31,148.1,60.6624,-8.59166e-06
1448,0,-12.779,-71.7358,376.328,-79322,17079.8,820.85,-250.385,89.2211,-6.85302e-06,-13.6683,68.8769,442.428,-106328,25278.3,-5005.76,147.865,59.6719,-8.62721e-06
1448,1,-15.8307,-70.5151,373.887,-78772.7,16713.6,454.639,-249.702,89.314,-6.74987e-06,-13.0579,68.8769,444.259,-106328,25278.3,-5188.86,148.1,60.6624,-8.59166e-06
1448,2,-14.3049,-70.21,371.445,-78223.4,17079.8,546.192,-250.982,89.4081,-6.9431e-06,-13.9735,69.7925,446.09,-106145,25522.5,-5005.76,147.786,62.0553,-8.63903e-06
1448,3,-14.9152,-70.5151,373.276,-78589.6,16957.8,637.745,-250.43,89.46,-6.85967e-06,-13.0579,68.8769,446.7,-106694,25278.3,-5005.76,148.411,61.1507,-8.5447e-06
1448,4,-15.8307,-72.3462,372.666,-77857.2,16713.6,363.087,-249.849,91.0805,-6.77198e-06,-13.3631,71.0132,446.7,-106877,25766.6,-5188.86,147.318,60.7408,-8.70975e-06
1449,0,-14.61,-71.7358,372.056,-77674.1,16713.6,546.192,-249.922,91.23,-6.78309e-06,-13.0579,70.708,447.311,-106694,25034.2,-5005.76,149.034,61.4766,-8.45063e-06
1449,1,-14.61,-69.2944,369.614,-77124.8,15981.2,820.85,-248.238,91.3371,-6.52868e-06,-13.3631,69.4873,448.531,-107060,25278.3,-5005.76,148.642,61.3093,-8.50982e-06
1449,2,-14.3049,-67.4634,369.004,-77674.1,16225.3,637.745,-248.971,89.5034,-6.63938e-06,-13.3631,70.0976,449.752,-105779,25156.3,-5463.52,149.066,64.807,-8.44574e-06
1449,3,-14.61,-69.9048,367.783,-76575.4,17568.1,820.85,-252.768,91.7919,-7.2127e-06,-12.7528,71.0132,450.973,-107610,25156.3,-5005.76,149.218,61.3834,-8.42288e-06
1449,4,-15.2204,-68.6841,367.783,-77491,16835.7,637.745,-250.776,89.3026,-6.912e-06,-13.0579,70.708,450.363,-107793,25278.3,-5097.31,148.871,60.6534,-8.47522e-06
1450,0,-14.3049,-69.5996,365.342,-76392.3,16835.7,179.981,-251.082,90.9017,-6.95819e-06,-13.0579,71.6235,450.973,-107427,24912.1,-4822.65,149.759,61.7894,-8.34113e-06
1450,1,-16.1359,-68.0737,365.342,-76758.6,15981.2,546.192,-248.743,89.8993,-6.60503e-06,-12.4476,72.2339,452.194,-107427,25400.4,-4639.54,148.829,62.4325,-8.48166e-06
1450,2,-13.0842,-67.7686,364.731,-76026.1,16957.8,454.64,-251.494,91.5559,-7.02037e-06,-11.8372,73.4546,454.635,-107976,25034.2,-5005.76,149.936,62.5,-8.31449e-06
1450,3,-14.61,-68.9893,363.511,-76941.6,16469.5,912.403,-250.307,88.3373,-6.84113e-06,-12.1424,72.2339,454.025,-107976,25278.3,-4731.1,149.324,62.1807,-8.40686e-06
1450,4,-13.9997,-67.4634,361.68,-75476.8,16957.8,637.745,-251.886,91.3159,-7.07961e-06,-11.8372,73.4546,454.635,-108342,25156.3,-4822.65,149.667,61.6945,-8.35503e-06
1451,0,-14.61,-69.2944,362.29,-76209.2,16957.8,729.298,-251.807,89.6458,-7.06768e-06,-11.8372,73.1494,454.025,-108342,24912.1,-4456.44,150.13,61.3741,-8.28507e-06
1451,1,-14.3049,-68.0737,361.069,-76209.2,16103.3,637.745,-249.599,88.9347,-6.73424e-06,-10.9217,73.1494,456.466,-108342,24912.1,-4731.1,150.424,62.6504,-8.24075e-06
1451,2,-13.6945,-68.0737,361.069,-75476.8,16591.6,820.851,-250.951,90.9631,-6.93843e-06,-11.532,73.1494,457.076,-108525,24668,-4914.2,151.031,62.5667,-8.1491e-06
1451,3,-13.9997,-68.0737,361.069,-76209.2,17324,1003.96,-252.98,88.9347,-7.24472e-06,-10.9217,73.4546,457.076,-108342,24790,-4273.33,150.764,62.9673,-8.18942e-06
1451,4,-13.0842,-67.7686,361.069,-75110.6,16469.5,729.298,-250.613,91.9774,-6.88738e-06,-10.3113,73.1494,458.907,-108525,24790,-4547.99,150.98,63.5141,-8.15675e-06
1452,0,-13.6945,-65.6323,359.238,-75293.7,16469.5,729.298,-250.846,90.4073,-6.92249e-06,-11.5321,74.9805,460.739,-108525,24790,-4639.54,151.195,64.4539,-8.12433e-06
1452,1,-13.9997,-65.3271,359.238,-75659.9,16225.3,729.298,-250.166,89.3879,-6.81987e-06,-10.6165,74.6753,460.128,-108525,24912.1,-4639.54,150.858,64.1415,-8.17517e-06
1452,2,-13.0842,-64.7168,356.187,-74012,16469.5,637.745,-251.238,92.2101,-6.9818e-06,-10.0062,75.2856,460.128,-108891,25034.2,-4090.23,150.593,63.3456,-8.21522e-06
1452,3,-13.0842,-67.7686,358.018,-74012,16591.6,1736.38,-251.343,93.2728,-6.99757e-06,-10.6165,75.2856,460.128,-108891,24668,-4639.54,151.389,63.3456,-8.09505e-06
1452,4,-14.9152,-61.9702,356.187,-74744.4,15737.1,454.64,-249.182,90.1538,-6.67131e-06,-10.0062,75.896,461.349,-108891,24668,-4364.89,151.531,63.9718,-8.07363e-06
1453,0,-13.9997,-64.7168,356.187,-75476.8,17201.9,729.298,-253.295,88.0975,-7.29229e-06,-11.5321,75.2856,461.349,-109624,24912.1,-4639.54,151.002,62.3842,-8.15353e-06
1453,1,-14.3049,-63.8013,353.745,-74012,16957.8,637.745,-252.938,90.776,-7.23841e-06,-10.9217,74.3701,463.18,-109624,24545.9,-4456.44,152.006,63.3236,-8.00192e-06
1453,2,-14.3049,-64.4116,355.576,-74195.1,16713.6,729.298,-252.004,91.3384,-7.09746e-06,-8.48029,76.5063,461.349,-109807,24790,-4090.23,151.266,61.9873,-8.11358e-06
1453,3,-14.9152,-64.1064,353.135,-72547.1,16469.5,729.298,-251.638,94.5625,-7.04213e-06,-9.701,76.2012,464.401,-109807,24423.8,-3998.68,152.408,63.5514,-7.9412e-06
1453,4,-15.8307,-64.1064,354.355,-73462.7,16103.3,729.298,-250.444,92.6866,-6.86183e-06,-9.39582,76.5063,463.79,-109990,24301.8,-4364.89,152.602,62.8454,-7.9119e-06
1454,0,-14.61,-63.8013,353.745,-72913.3,16225.3,1095.51,-250.867,93.8817,-6.92577e-06,-9.09064,78.3374,465.011,-110356,24545.9,-3998.68,152.214,62.6804,-7.97041e-06
1454,1,-13.6945,-63.1909,353.135,-72730.2,16347.4,1095.51,-251.292,94.044,-6.98994e-06,-9.39582,76.5063,466.842,-109990,24301.8,-3632.46,152.944,64.3957,-7.86018e-06
1454,2,-14.3049,-64.4116,353.135,-73462.7,16469.5,1187.06,-251.638,91.9699,-7.04213e-06,-9.09064,74.9805,466.232,-110356,24668,-4090.23,152.091,63.3018,-7.98908e-06
1454,3,-13.6945,-66.853,351.914,-73828.9,16713.6,912.404,-252.493,90.2077,-7.17132e-06,-9.39582,76.8115,467.452,-110173,24179.7,-4090.23,153.273,64.3116,-7.81049e-06
1454,4,-14.3049,-62.2754,351.304,-71814.7,15126.7,1278.61,-248.059,95.5766,-6.5017e-06,-7.86994,77.727,466.842,-110722,24423.8,-3907.12,152.683,62.8268,-7.89966e-06
1455,0,-12.779,-64.1064,351.304,-72730.2,16469.5,1003.96,-251.881,92.9705,-7.07884e-06,-9.09064,78.3374,467.452,-110356,24545.9,-4090.23,152.49,63.9199,-7.92878e-06
1455,1,-14.61,-63.4961,348.862,-73279.5,15859.1,1095.51,-250.46,89.9471,-6.86421e-06,-8.48029,78.0322,469.283,-111272,23935.5,-3998.68,153.996,62.8902,-7.70146e-06
1455,2,-14.61,-61.665,348.252,-73462.7,16713.6,1095.51,-252.993,89.0532,-7.24673e-06,-7.86994,77.1167,469.283,-110722,24179.7,-4090.23,153.475,64.0607,-7.78002e-06
1455,3,-15.5256,-61.665,347.642,-72364,16347.4,1095.51,-252.024,91.843,-7.10039e-06,-7.86994,77.1167,470.504,-111089,24057.6,-3815.57,153.868,63.8945,-7.72065e-06
1455,4,-16.4411,-63.1909,348.862,-72913.3,16835.7,1003.96,-253.259,90.9968,-7.28688e-06,-7.86994,78.3374,468.673,-111272,23935.5,-3449.36,153.929,62.5814,-7.71149e-06
1456,0,-11.8635,-61.9702,346.421,-73462.7,15981.2,1003.96,-251.132,87.9382,-6.96579e-06,-7.56477,79.2529,471.115,-111089,23691.4,-3540.91,154.712,64.2004,-7.59328e-06
1456,1,-13.0842,-63.1909,347.031,-71814.7,16225.3,1095.51,-251.755,93.0599,-7.05976e-06,-7.25959,78.9477,472.335,-111089,24057.6,-3632.46,154.067,64.8098,-7.69072e-06
1456,2,-15.8307,-63.1909,345.811,-73279.5,16225.3,1187.06,-251.92,88.0934,-7.08468e-06,-6.64924,79.5581,472.335,-111821,23813.5,-3449.36,154.584,63.2591,-7.61268e-06
1456,3,-13.9997,-61.665,345.811,-71814.7,16469.5,1187.06,-252.626,92.3294,-7.19129e-06,-7.56477,78.9477,473.556,-111455,23691.4,-3815.57,154.971,64.6427,-7.55413e-06
1456,4,-13.6945,-60.1392,344.59,-71082.3,16469.5,1370.17,-252.794,93.7192,-7.21676e-06,-7.25959,79.8633,474.166,-111638,24179.7,-3540.91,154.006,64.5595,-7.6999e-06
1457,0,-13.6945,-60.7495,343.979,-72180.9,16225.3,1187.06,-252.17,90.1593,-7.1224e-06,-6.95441,79.5581,474.166,-112004,23813.5,-3357.81,154.778,63.7872,-7.58328e-06
1457,1,-14.61,-61.3599,343.979,-71814.7,16347.4,1278.61,-252.524,91.2239,-7.17598e-06,-5.73371,80.1684,474.777,-111821,23935.5,-3449.36,154.586,64.4765,-7.61235e-06
1457,2,-15.2204,-60.7495,344.59,-72547.1,15859.1,1095.51,-251.023,89.4682,-6.94931e-06,-6.34406,79.2529,474.777,-111638,23325.2,-3266.25,155.871,64.8622,-7.41824e-06
1457,3,-14.9152,-56.1719,344.59,-71082.3,16469.5,1370.17,-252.794,93.7192,-7.21676e-06,-5.42854,79.5581,477.218,-112004,23691.4,-2991.6,155.355,65.2977,-7.49616e-06
1457,4,-15.2204,-60.1392,343.979,-72180.9,16347.4,1370.17,-252.524,90.1593,-7.17598e-06,-6.64924,81.084,475.387,-112187,22959,-3174.7,156.705,64.0085,-7.2924e-06
1458,0,-13.6945,-58.3081,343.369,-71814.7,15492.9,1278.61,-250.12,90.8528,-6.81298e-06,-6.34406,79.2529,476.608,-110722,23569.3,-3266.25,155.548,67.6865,-7.46709e-06
1458,1,-15.8307,-59.2236,342.759,-71631.6,16469.5,1644.83,-253.05,91.0146,-7.25531e-06,-5.42854,80.7788,475.997,-112370,23325.2,-2991.6,155.997,63.9265,-7.39922e-06
1458,2,-13.3893,-59.2236,340.928,-71814.7,16103.3,1187.06,-252.234,89.3551,-7.13209e-06,-6.03889,79.8633,478.439,-112004,23081.1,-2900.04,156.758,65.8966,-7.28441e-06
1458,3,-14.61,-58.0029,342.148,-71082.3,15859.1,1461.72,-251.352,92.2473,-6.9989e-06,-4.81819,79.5581,479.049,-112004,22959,-2900.04,157.074,66.1948,-7.23665e-06
1458,4,-14.3049,-59.2236,339.097,-69251.2,16347.4,1461.72,-253.209,95.7774,-7.27931e-06,-4.81818,80.4736,476.608,-112187,22836.9,-2808.49,157.084,64.613,-7.23505e-06
1459,0,-12.1686,-58.3081,340.928,-70166.8,16103.3,1187.06,-252.234,94.1888,-7.13209e-06,-5.12336,82.3047,479.659,-112187,23325.2,-2991.6,156.371,66.1106,-7.34272e-06
1459,1,-12.4738,-58.3081,339.097,-71082.3,15492.9,1736.38,-250.689,90.3776,-6.89882e-06,-5.42854,80.7788,480.27,-112920,22836.9,-3174.7,157.45,64.8828,-7.17988e-06
1459,2,-14.61,-58.9185,336.655,-69983.6,15737.1,1278.62,-251.745,92.1208,-7.05835e-06,-5.73371,81.084,479.049,-112920,22714.8,-3083.15,157.583,64.2837,-7.1597e-06
1459,3,-14.61,-58.3081,336.045,-69617.4,17201.9,1370.17,-256.189,92.833,-7.72937e-06,-5.42854,80.4736,480.27,-112553,23203.1,-2900.04,156.687,65.6453,-7.29501e-06
1459,4,-13.9997,-58.9185,339.097,-69251.2,15859.1,1370.17,-251.769,95.7774,-7.06189e-06,-4.81819,80.4736,480.88,-112920,22592.8,-2533.83,158.018,65.1812,-7.09411e-06
1460,0,-15.8307,-58.0029,336.655,-69800.5,16225.3,1370.17,-253.196,92.6646,-7.27735e-06,-6.34406,80.7788,480.88,-113103,22959,-2808.49,157.256,64.8005,-7.2091e-06
1460,1,-14.3049,-58.0029,335.435,-69617.4,15981.2,1461.72,-252.643,92.456,-7.19394e-06,-6.03889,81.6943,481.49,-113103,23203.1,-2808.49,156.81,65.0986,-7.27652e-06
1460,2,-14.3049,-56.1719,335.435,-69251.2,16835.7,1553.27,-255.191,93.5477,-7.57858e-06,-5.73371,81.9995,482.101,-112920,22592.8,-2533.83,158.137,65.7758,-7.07614e-06
1460,3,-15.5256,-57.3926,332.383,-69800.5,17079.8,1278.62,-256.386,89.9995,-7.75907e-06,-4.81819,82.3047,482.101,-112920,22592.8,-2716.94,158.137,65.7758,-7.07614e-06
1460,4,-14.61,-56.4771,335.435,-69251.2,16347.4,1553.27,-253.735,93.5477,-7.35878e-06,-2.98713,81.9995,483.322,-113103,22470.7,-2442.28,158.508,65.9885,-7.02013e-06
1461,0,-14.61,-53.1201,335.435,-69800.5,16469.5,1370.17,-254.099,91.9101,-7.41373e-06,-4.51301,80.4736,482.101,-113103,22348.6,-2533.83,158.643,65.396,-6.99968e-06
1461,1,-15.2204,-58.0029,333.604,-68885,16957.8,2194.14,-255.832,93.5124,-7.67543e-06,-6.34406,81.9995,482.711,-113103,22592.8,-2533.83,158.196,65.6926,-7.0672e-06
1461,2,-15.5256,-55.2563,334.824,-69983.6,17201.9,1278.62,-256.376,90.9839,-7.75755e-06,-4.81819,81.3892,482.711,-112920,22592.8,-2442.28,158.196,66.072,-7.0672e-06
1461,3,-12.779,-55.2563,334.214,-68518.8,16347.4,1370.17,-253.913,94.9852,-7.38566e-06,-2.98713,83.2202,483.932,-113469,22226.6,-2991.6,159.071,65.5269,-6.9351e-06
1461,4,-14.9152,-55.2563,331.772,-69434.3,16225.3,1553.27,-253.905,90.717,-7.38445e-06,-3.29231,81.9995,482.711,-113286,22226.6,-2259.17,158.955,65.3133,-6.95264e-06
1462,0,-15.8307,-52.2046,332.383,-68701.9,16591.6,1644.83,-254.917,93.3049,-7.53726e-06,-2.98713,82.3047,482.101,-113469,22226.6,-2442.28,158.896,64.6364,-6.96144e-06
1462,1,-14.61,-55.8667,331.772,-69251.2,15981.2,1644.83,-253.169,91.2689,-7.27334e-06,-3.29231,82.915,483.322,-114018,22348.6,-2167.62,158.76,64.0943,-6.982e-06
1462,2,-16.7463,-56.1719,331.162,-68335.7,16225.3,1736.38,-253.995,93.6488,-7.39806e-06,-2.37678,82.3047,486.373,-113103,21982.4,-2259.17,159.803,67.4568,-6.8245e-06
1462,3,-13.6945,-55.2563,331.162,-68518.8,16957.8,1736.38,-256.207,93.0959,-7.73202e-06,-2.98713,83.8306,485.153,-114018,22104.5,-2625.39,159.438,64.9846,-6.87966e-06
1462,4,-14.61,-52.5098,331.162,-68518.8,16835.7,1461.72,-255.838,93.0959,-7.67636e-06,-3.29231,82.915,486.373,-113835,22470.7,-2716.94,158.799,65.9509,-6.97609e-06
1463,0,-15.8307,-51.5942,329.331,-68335.7,15737.1,1644.83,-252.785,92.5015,-7.21532e-06,-3.29231,82.3047,486.373,-114018,22104.5,-2442.28,159.552,65.5745,-6.8624e-06
1463,1,-14.3049,-54.0356,327.5,-68885,16591.6,1736.38,-255.661,89.6641,-7.64963e-06,-2.98713,83.2202,486.373,-113835,21982.4,-2167.62,159.803,65.9509,-6.8245e-06
1463,2,-15.2204,-52.8149,329.331,-67603.3,16347.4,1736.38,-254.638,94.7255,-7.49517e-06,-2.37678,83.2202,486.984,-114201,21982.4,-2259.17,159.86,65.4923,-6.81595e-06
1463,3,-16.4411,-53.1201,329.331,-67603.3,16225.3,1370.17,-254.268,94.7255,-7.4392e-06,-2.37678,82.6099,486.373,-114385,21494.1,-1984.52,160.807,64.8215,-6.67291e-06
1463,4,-15.2204,-54.646,327.5,-67054,16225.3,1370.17,-254.543,95.2551,-7.48079e-06,-2.98713,82.915,486.984,-114201,21738.3,-1892.96,160.361,65.4923,-6.74025e-06
1464,0,-16.1359,-52.5098,325.669,-67237.1,16469.5,1736.38,-255.571,93.5417,-7.63604e-06,-2.37678,83.2202,487.594,-113652,21982.4,-2259.17,159.917,66.9124,-6.80741e-06
1464,1,-15.2204,-55.5615,326.89,-67786.4,15981.2,1644.83,-253.889,92.6322,-7.38199e-06,-2.68196,81.9995,486.984,-115117,21738.3,-2076.07,160.361,63.6123,-6.74025e-06
1464,2,-14.61,-54.3408,325.059,-67237.1,16347.4,1736.38,-255.291,93.154,-7.59368e-06,-1.15608,82.6099,490.035,-114385,22348.6,-2442.28,159.394,66.579,-6.88634e-06
1464,3,-14.3049,-51.5942,325.669,-67054,16225.3,1919.48,-254.822,94.104,-7.52285e-06,-2.37678,84.1357,488.815,-114385,21982.4,-1984.52,160.029,65.9961,-6.79041e-06
1464,4,-15.5256,-52.2046,324.448,-66870.9,15370.9,1827.93,-252.375,93.8936,-7.15348e-06,-2.68196,83.5254,488.815,-114385,21616.2,-2076.07,160.778,65.9961,-6.67729e-06
1465,0,-18.2721,-50.3735,325.059,-66321.5,16347.4,1553.27,-255.291,95.9705,-7.59368e-06,-2.98713,83.8306,489.425,-113286,21982.4,-2167.62,160.085,68.5327,-6.78195e-06
1465,1,-15.8307,-52.8149,322.007,-66504.6,15981.2,1461.72,-254.63,93.4682,-7.49392e-06,-2.98713,83.2202,489.425,-114385,21860.4,-2076.07,160.335,66.2879,-6.74428e-06
1465,2,-13.9997,-52.2046,324.448,-67054,16103.3,1553.27,-254.633,93.3293,-7.49434e-06,-2.07161,84.4409,490.646,-114568,21372.1,-2259.17,161.441,66.4963,-6.57724e-06
1465,3,-15.8307,-51.8994,322.617,-66870.9,15859.1,1827.93,-254.158,92.7238,-7.42261e-06,-1.76643,83.8306,491.256,-114934,21127.9,-1892.96,161.992,66.0409,-6.49402e-06
1465,4,-17.6618,-51.5942,322.617,-67237.1,16469.5,1736.38,-256.05,91.5887,-7.70828e-06,-1.46125,85.6616,490.646,-115117,21738.3,-1892.96,160.695,65.3767,-6.68994e-06
1466,0,-15.2204,-48.5425,322.007,-66138.4,16225.3,1827.93,-255.388,94.6055,-7.60841e-06,-2.07161,85.6616,491.256,-114568,21860.4,-1618.3,160.501,66.7863,-6.71915e-06
1466,1,-14.61,-51.2891,322.007,-66870.9,15370.9,1553.27,-252.735,92.3309,-7.20772e-06,-0.850902,84.4409,491.256,-114934,21616.2,-1801.41,160.998,66.0409,-6.64411e-06
1466,2,-13.6945,-51.2891,322.007,-66870.9,16957.8,1461.72,-257.663,92.3309,-7.95185e-06,-2.98713,83.8306,490.646,-115117,22470.7,-1984.52,159.202,65.3767,-6.91534e-06
1466,3,-15.2204,-50.9839,320.786,-66138.4,16591.6,1461.72,-256.722,93.8239,-7.80974e-06,-2.37678,85.3564,491.256,-115117,21372.1,-1709.86,161.495,65.6682,-6.56907e-06
1466,4,-15.2204,-50.0684,320.786,-65589.1,15615,1919.49,-253.677,95.5363,-7.35006e-06,-2.68196,85.3564,493.698,-115117,21372.1,-1526.75,161.71,66.827,-6.53658e-06
1467,0,-16.1359,-50.0684,319.565,-64490.5,15859.1,1919.49,-254.627,98.1932,-7.4935e-06,-2.98713,85.0513,493.698,-114934,21372.1,-2076.07,161.71,67.1979,-6.53658e-06
1467,1,-14.61,-49.458,318.345,-65406,16347.4,1827.93,-256.351,94.5434,-7.75383e-06,-0.850902,85.6616,493.698,-114934,21127.9,-1526.75,162.205,67.1979,-6.46191e-06
1467,2,-17.3566,-49.458,318.955,-65955.3,15615,1827.93,-253.957,93.2144,-7.39226e-06,-2.07161,84.4409,494.308,-115483,21494.1,-1801.41,161.517,66.374,-6.5658e-06
1467,3,-15.5256,-50.6787,317.734,-65222.9,15248.8,1644.83,-252.992,94.7251,-7.24663e-06,-0.850902,85.0513,493.698,-115300,21127.9,-1709.86,162.205,66.4561,-6.46191e-06
1467,4,-14.61,-48.2373,317.734,-64856.7,16347.4,1553.27,-256.45,95.8777,-7.76872e-06,-1.46125,85.9668,494.308,-114934,21127.9,-1526.75,162.258,67.4853,-6.45393e-06
1468,0,-16.4411,-44.5752,316.514,-64673.6,16591.6,1736.38,-257.42,95.6689,-7.91516e-06,-0.850903,86.8823,494.918,-115117,21616.2,-1618.31,161.324,67.4021,-6.59494e-06
1468,1,-16.1359,-48.5425,317.734,-64856.7,16347.4,1827.93,-256.45,95.8777,-7.76872e-06,-1.76643,85.9668,496.749,-115666,21005.9,-1709.86,162.713,67.1536,-6.38511e-06
1468,2,-16.7463,-49.1528,315.293,-64490.5,15737.1,2102.59,-254.913,95.4586,-7.53658e-06,-0.545727,85.9668,496.139,-115666,20761.7,-1526.75,163.153,66.8672,-6.31866e-06
1468,3,-16.4411,-47.3218,317.124,-64856.7,15859.1,1827.93,-255.009,95.4848,-7.55119e-06,-2.07161,84.7461,494.918,-115666,21005.9,-1343.65,162.557,66.2922,-6.40873e-06
1468,4,-15.8307,-46.7114,314.683,-64856.7,15859.1,2011.04,-255.397,93.8981,-7.60977e-06,-1.46125,84.1357,495.529,-115666,21127.9,-1343.65,162.363,66.58,-6.43803e-06
1469,0,-16.1359,-47.3218,314.683,-63758.1,15737.1,1736.38,-255.009,97.3893,-7.5512e-06,-1.76643,85.3564,496.139,-115666,21250,-1068.99,162.169,66.8672,-6.46726e-06
1469,1,-15.5256,-45.7959,314.683,-65589.1,15981.2,1827.93,-255.785,91.5706,-7.66834e-06,-1.46125,85.6616,496.749,-116216,21250,-1343.65,162.222,66.0478,-6.45932e-06
1469,2,-13.9997,-48.5425,314.683,-64124.3,16103.3,1736.38,-256.173,96.2256,-7.72692e-06,-1.15608,85.6616,497.97,-115849,21372.1,-1526.75,162.082,67.3567,-6.4805e-06
1469,3,-15.8307,-46.7114,312.241,-65222.9,15615,1736.38,-255.009,91.1137,-7.55121e-06,-1.15608,85.0513,497.36,-116399,21005.9,-1801.41,162.765,65.9668,-6.37727e-06
1469,4,-15.8307,-47.0166,311.631,-63941.2,15615,1919.49,-255.107,94.8176,-7.566e-06,-1.76643,86.272,496.749,-116216,21250,-1435.2,162.222,66.0478,-6.45932e-06
1470,0,-14.9152,-43.9648,311.631,-63391.8,16225.3,1919.49,-257.066,96.5803,-7.86173e-06,-0.240552,86.272,497.97,-116032,21005.9,-1709.86,162.817,66.989,-6.36946e-06
1470,1,-15.2204,-44.8804,313.462,-64124.3,16469.5,1827.93,-257.541,95.432,-7.93341e-06,-1.76643,86.272,498.58,-116399,20883.8,-1343.65,163.114,66.5398,-6.32469e-06
1470,2,-15.5256,-46.1011,315.293,-63758.1,15737.1,1919.49,-254.913,97.7815,-7.53658e-06,-1.15608,86.272,498.58,-116216,21250,-1709.86,162.379,66.907,-6.4356e-06
1470,3,-13.0842,-44.5752,311.021,-64124.3,15492.9,2102.59,-254.813,93.8262,-7.52158e-06,-1.15608,86.5771,499.191,-116399,21127.9,-1343.65,162.676,66.8252,-6.3908e-06
1470,4,-17.3566,-45.4907,310.41,-64124.3,15615,1736.38,-255.304,93.4209,-7.59575e-06,-0.545727,86.8823,498.58,-116765,20761.7,-1160.54,163.358,65.8053,-6.28772e-06
