Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1927,4,-3.25385,-74.9109,437.507,98278.6,17833,1931.41,-245.76,524.633,-6.15466e-06,-18.9124,69.8285,392.565,107781,11562.3,-3373.88,175.547,574.556,-4.4473e-06
1928,0,-2.33833,-76.4368,441.169,97179.9,17955.1,1931.41,-245.699,520.278,-6.14535e-06,-16.7762,71.3544,391.954,107964,11928.5,-3648.54,174.567,575.451,-4.5953e-06
1928,1,-3.86421,-75.2161,441.78,97546.1,18443.4,1748.31,-246.748,520.803,-6.30375e-06,-17.9969,70.744,392.565,108330,11806.4,-3556.99,174.925,575.955,-4.54121e-06
1928,2,-1.11762,-77.0471,439.338,96996.9,18199.2,1839.86,-246.424,520.779,-6.25487e-06,-17.9969,70.1337,391.344,107781,12172.6,-3831.65,173.895,575.413,-4.69667e-06
1928,3,-3.55903,-75.5212,441.169,97912.4,17588.9,1931.41,-244.869,521.938,-6.02001e-06,-17.9969,71.3544,391.954,107781,11928.5,-3556.99,174.567,574.984,-4.5953e-06
1928,4,-1.72798,-76.7419,440.559,97912.4,18199.2,1931.41,-246.309,522.246,-6.23754e-06,-19.8279,70.1337,391.344,107781,11806.4,-3740.1,174.831,575.413,-4.55537e-06
1929,0,-3.25386,-76.1316,440.559,97912.4,17344.7,1748.31,-244.37,522.246,-5.94468e-06,-17.9969,69.2181,391.344,107781,12294.7,-3373.88,173.583,575.413,-4.74377e-06
1929,1,-2.94868,-77.0471,441.169,97546.1,17955.1,1839.86,-245.699,521.108,-6.14535e-06,-17.3865,70.744,392.565,107781,11928.5,-3373.88,174.614,574.556,-4.58816e-06
1929,2,-2.94868,-76.4368,439.338,97729.3,17222.7,1839.86,-244.201,522.447,-5.91924e-06,-17.9969,70.744,391.344,108147,11806.4,-3465.44,174.831,576.348,-4.55537e-06
1929,3,-1.4228,-75.8264,438.118,97912.4,17955.1,2022.96,-245.982,523.484,-6.18816e-06,-18.6072,70.744,391.344,108147,11928.5,-3556.99,174.519,576.348,-4.60247e-06
1929,4,-2.6435,-76.4368,439.949,98278.6,17833,1748.31,-245.534,523.386,-6.12051e-06,-18.3021,71.0492,391.344,107964,12050.5,-3465.44,174.207,575.88,-4.64957e-06
1930,0,-2.6435,-75.5212,440.559,97729.3,17955.1,1656.75,-245.755,521.83,-6.15387e-06,-17.9969,70.1337,390.734,108147,11928.5,-3373.88,174.472,576.78,-4.60966e-06
1930,1,-2.94868,-75.5212,439.949,98644.8,17955.1,2022.96,-245.812,524.219,-6.1624e-06,-17.3865,71.9647,390.734,107781,12050.5,-3373.88,174.159,575.843,-4.65683e-06
1930,2,-1.4228,-75.8264,440.559,97912.4,18443.4,2022.96,-246.864,522.246,-6.32122e-06,-18.6072,71.0492,391.344,108147,11928.5,-3190.78,174.519,576.348,-4.60247e-06
1930,3,-2.6435,-75.2161,440.559,97912.4,17710.9,1565.2,-245.201,522.246,-6.07019e-06,-18.6072,70.4388,390.734,108147,12050.5,-3282.33,174.159,576.78,-4.65683e-06
1930,4,-2.03315,-75.8264,441.169,98278.6,17710.9,1931.41,-245.145,522.768,-6.06179e-06,-18.3021,70.4388,388.903,107964,11806.4,-3556.99,174.642,577.612,-4.58397e-06
1931,0,-2.33833,-74.9109,440.559,98095.5,18199.2,2022.96,-246.309,522.661,-6.23754e-06,-18.6072,70.744,390.123,107598,11806.4,-3648.54,174.737,575.805,-4.56962e-06
1931,1,-3.25386,-73.9954,441.169,98278.6,17955.1,1839.86,-245.699,522.768,-6.14535e-06,-18.6072,71.6595,390.734,107781,11562.3,-3190.78,175.409,575.843,-4.46814e-06
1931,2,-2.03315,-75.5212,441.169,98461.7,18321.3,1839.86,-246.529,523.183,-6.27069e-06,-18.6072,71.3544,390.734,107964,12050.5,-3282.33,174.159,576.311,-4.65683e-06
1931,3,-2.94868,-78.573,439.338,98095.5,18565.4,1565.2,-247.258,523.28,-6.38074e-06,-17.6917,71.0492,388.903,107781,12050.5,-3465.44,174.014,577.142,-4.67876e-06
1931,4,-3.25386,-74.6057,441.169,97546.1,17466.8,1839.86,-244.592,521.108,-5.97823e-06,-18.9124,69.5233,390.123,107964,11928.5,-3282.33,174.424,576.744,-4.61687e-06
1932,0,-0.507273,-75.2161,440.559,96264.4,18321.3,1931.41,-246.586,518.505,-6.27938e-06,-17.9969,71.3544,390.123,107781,11928.5,-3190.78,174.424,576.274,-4.61687e-06
1932,1,-2.33833,-75.5212,441.169,97912.4,18199.2,1839.86,-246.252,521.938,-6.22891e-06,-18.6072,71.3544,388.292,107232,11928.5,-3190.78,174.28,576.162,-4.63864e-06
1932,2,-2.03315,-75.2161,440.559,97363.1,18077.1,1748.31,-246.032,520.999,-6.1957e-06,-19.8279,70.1337,391.344,107598,11440.2,-3465.44,175.767,574.945,-4.41407e-06
1932,3,-3.55903,-73.6902,440.559,97912.4,17710.9,2114.52,-245.201,522.246,-6.07019e-06,-18.3021,70.1337,389.513,107964,11318.1,-3556.99,175.943,577.177,-4.3875e-06
1932,4,-2.33833,-75.8264,440.559,97546.1,18077.1,1748.31,-246.032,521.414,-6.1957e-06,-18.9124,70.4388,389.513,107781,12050.5,-3373.88,174.063,576.707,-4.67143e-06
1933,0,-2.94868,-76.1316,441.78,98095.5,17955.1,1839.86,-245.643,522.046,-6.13686e-06,-18.9124,72.5751,390.123,107964,11928.5,-3373.88,174.424,576.744,-4.61687e-06
1933,1,-2.33833,-74.6057,439.949,97729.3,17955.1,1748.31,-245.812,522.138,-6.1624e-06,-17.9969,70.4388,392.565,107598,11928.5,-3373.88,174.614,574.09,-4.58816e-06
1933,2,-2.33833,-74.9109,441.169,97729.3,17955.1,1931.41,-245.699,521.523,-6.14535e-06,-18.9124,71.3544,390.734,107781,12172.6,-3465.44,173.847,575.843,-4.70401e-06
1933,3,-1.11762,-76.4368,439.338,97363.1,18199.2,1839.86,-246.424,521.613,-6.25487e-06,-18.6072,70.1337,389.513,107964,11684.3,-3465.44,175.003,577.177,-4.52946e-06
1933,4,-3.55903,-74.9109,441.169,97729.3,17833,1748.31,-245.422,521.523,-6.10357e-06,-19.2176,73.1854,389.513,107781,11806.4,-3556.99,174.689,576.707,-4.57678e-06
1934,0,-3.25386,-75.8264,440.559,98278.6,17710.9,1748.31,-245.201,523.077,-6.07019e-06,-17.9969,70.744,391.344,107781,11928.5,-3465.44,174.519,575.413,-4.60247e-06
1934,1,-2.03315,-76.4368,441.169,98095.5,18443.4,1839.86,-246.806,522.353,-6.31247e-06,-17.3865,70.1337,390.123,107781,12050.5,-3373.88,174.111,576.274,-4.66412e-06
1934,2,-2.6435,-74.9109,440.559,98095.5,18931.6,1931.41,-247.972,522.661,-6.48857e-06,-17.6917,70.4388,390.123,107781,12050.5,-3465.44,174.111,576.274,-4.66412e-06
1934,3,-3.25386,-75.8264,441.169,97546.1,17344.7,1565.2,-244.315,521.108,-5.93645e-06,-18.6072,72.8802,389.513,107598,11806.4,-3190.78,174.689,576.237,-4.57678e-06
1934,4,-2.33833,-75.2161,440.559,98278.6,18565.4,2206.07,-247.141,523.077,-6.36306e-06,-17.9969,71.9647,390.123,107781,11806.4,-3282.33,174.737,576.274,-4.56962e-06
1935,0,-3.55903,-75.8264,440.559,97912.4,17833,2206.07,-245.478,522.246,-6.11203e-06,-17.9969,70.744,390.123,108147,11928.5,-3923.2,174.424,577.213,-4.61687e-06
1935,1,-2.6435,-75.5212,442.39,97546.1,18565.4,2114.52,-246.966,520.498,-6.33672e-06,-17.6917,70.1337,390.123,107598,12050.5,-3465.44,174.111,575.805,-4.66412e-06
1935,2,-2.33833,-75.2161,439.949,97179.9,17955.1,2206.07,-245.812,520.889,-6.1624e-06,-17.9969,71.9647,390.123,107598,11684.3,-3190.78,175.05,575.805,-4.52238e-06
1935,3,-4.16938,-74.6057,442.39,97912.4,17588.9,2022.96,-244.759,521.326,-6.0034e-06,-18.6072,70.1337,387.682,107781,11684.3,-3465.44,174.861,578.014,-4.55086e-06
1935,4,-3.25386,-75.5212,441.169,98278.6,17588.9,1748.31,-244.869,522.768,-6.02001e-06,-17.9969,70.1337,390.734,107781,12050.5,-3556.99,174.159,575.843,-4.65683e-06
1936,0,-3.25386,-74.6057,440.559,97912.4,17466.8,1565.2,-244.647,522.246,-5.98651e-06,-18.3021,71.3544,390.123,107781,11928.5,-3373.88,174.424,576.274,-4.61687e-06
1936,1,-3.55903,-76.7419,441.78,98095.5,17955.1,1748.31,-245.643,522.046,-6.13686e-06,-17.9969,70.4388,389.513,107415,11928.5,-3190.78,174.376,575.767,-4.62411e-06
1936,2,-2.03315,-76.7419,441.169,97912.4,17955.1,1931.41,-245.699,521.938,-6.14535e-06,-15.5555,70.1337,390.734,107415,11928.5,-3373.88,174.472,574.906,-4.60966e-06
1936,3,-3.25386,-76.4368,441.169,97546.1,18443.4,1931.41,-246.806,521.108,-6.31247e-06,-17.6917,71.0492,390.734,107781,11928.5,-3831.65,174.472,575.843,-4.60966e-06
1936,4,-2.33833,-74.9109,441.78,97912.4,18199.2,1748.31,-246.195,521.632,-6.22031e-06,-17.3865,71.3544,390.123,107781,11806.4,-3556.99,174.737,576.274,-4.56962e-06
1937,0,-2.33833,-77.6575,441.78,98644.8,17466.8,1839.86,-244.537,523.289,-5.96997e-06,-17.3865,70.1337,390.734,107598,12050.5,-3373.88,174.159,575.374,-4.65683e-06
1937,1,-2.6435,-76.4368,441.169,98278.6,17955.1,1839.86,-245.699,522.768,-6.14535e-06,-14.3348,71.6595,388.292,107598,11684.3,-3373.88,174.908,577.106,-4.5437e-06
1937,2,-3.25386,-77.0471,440.559,98278.6,18321.3,1748.31,-246.586,523.077,-6.27938e-06,-17.9969,72.2699,390.734,107598,12050.5,-3465.44,174.159,575.374,-4.65683e-06
1937,3,-2.33833,-75.8264,441.169,98278.6,17955.1,1839.86,-245.699,522.768,-6.14535e-06,-17.3865,71.3544,391.344,107964,11684.3,-3465.44,175.143,575.88,-4.50827e-06
1937,4,-3.55903,-76.4368,441.78,99194.1,17588.9,1839.86,-244.814,524.533,-6.01169e-06,-17.6917,71.3544,389.513,107781,11562.3,-3190.78,175.316,576.707,-4.48214e-06
1938,0,-2.33833,-76.1316,440.559,97729.3,18687.5,1839.86,-247.418,521.83,-6.40489e-06,-18.3021,70.4388,389.513,107598,11806.4,-3556.99,174.689,576.237,-4.57678e-06
1938,1,-2.6435,-75.8264,439.949,97912.4,18565.4,1473.65,-247.199,522.554,-6.37188e-06,-18.6072,70.1337,390.123,107964,11806.4,-3556.99,174.737,576.744,-4.56962e-06
1938,2,-2.33833,-78.573,441.169,97546.1,16734.4,1656.75,-242.932,521.108,-5.72755e-06,-18.3021,71.0492,388.903,108147,11684.3,-3373.88,174.956,578.083,-4.53657e-06
1938,3,-2.33833,-74.6057,440.559,98095.5,18077.1,2114.52,-246.032,522.661,-6.1957e-06,-16.7762,71.6595,389.513,107964,11684.3,-3740.1,175.003,577.177,-4.52946e-06
1938,4,-4.16938,-75.2161,442.39,99011,16490.2,2114.52,-242.275,523.809,-5.62842e-06,-17.3865,70.744,388.903,107964,11806.4,-3648.54,174.642,577.612,-4.58397e-06
1939,0,-3.86421,-76.1316,441.78,98095.5,18321.3,1748.31,-246.472,522.046,-6.26203e-06,-17.9969,71.0492,389.513,107598,11806.4,-3740.1,174.689,576.237,-4.57678e-06
1939,1,-2.33833,-76.4368,442.39,99011,18321.3,1748.31,-246.414,523.809,-6.25339e-06,-16.7762,71.0492,389.513,107415,12050.5,-3556.99,174.063,575.767,-4.67143e-06
1939,2,-2.33833,-76.1316,441.169,97912.4,18199.2,1839.86,-246.252,521.938,-6.22891e-06,-16.7762,70.744,389.513,107598,12050.5,-3373.88,174.063,576.237,-4.67143e-06
1939,3,-3.25386,-75.8264,440.559,97546.1,17833,2022.96,-245.478,521.414,-6.11203e-06,-17.9969,71.0492,389.513,108147,11928.5,-3373.88,174.376,577.647,-4.62411e-06
1939,4,-4.16938,-77.0471,446.052,97729.3,17955.1,2022.96,-245.253,519.098,-6.07808e-06,-17.3865,69.8285,389.513,107232,11562.3,-3465.44,175.316,575.297,-4.48214e-06
1940,0,-2.6435,-75.2161,441.78,98278.6,18443.4,1931.41,-246.748,522.461,-6.30375e-06,-17.3865,71.3544,390.123,107598,12050.5,-3648.54,174.111,575.805,-4.66412e-06
1940,1,-2.03315,-75.2161,441.169,97179.9,18809.6,1839.86,-247.636,520.278,-6.43781e-06,-15.5555,71.3544,390.123,107598,11928.5,-3007.67,174.424,575.805,-4.61687e-06
1940,2,-2.03315,-76.4368,442.39,98278.6,18077.1,1931.41,-245.862,522.154,-6.17006e-06,-19.5228,71.0492,390.734,107964,12050.5,-3556.99,174.159,576.311,-4.65683e-06
1940,3,-2.33833,-76.7419,441.169,96630.6,18321.3,1748.31,-246.529,519.033,-6.27069e-06,-18.6072,70.744,390.734,107781,11806.4,-3556.99,174.784,575.843,-4.56249e-06
1940,4,-2.03315,-74.9109,442.39,98278.6,18565.4,1839.86,-246.966,522.154,-6.33672e-06,-17.9969,71.3544,390.734,107415,11806.4,-3556.99,174.784,574.906,-4.56249e-06
1941,0,-3.86421,-77.0471,441.78,98278.6,18077.1,2114.52,-245.919,522.461,-6.17858e-06,-17.9969,71.3544,390.123,107781,11928.5,-3373.88,174.424,576.274,-4.61687e-06
1941,1,-2.94868,-76.4368,440.559,98644.8,18077.1,2022.96,-246.032,523.908,-6.1957e-06,-17.3865,70.4388,388.903,107598,11684.3,-4380.96,174.956,576.671,-4.53657e-06
1941,2,-3.25386,-75.5212,439.338,97729.3,17833,1656.75,-245.591,522.447,-6.12901e-06,-16.7762,70.744,390.123,107232,11928.5,-3190.78,174.424,574.866,-4.61687e-06
1941,3,-3.55903,-76.4368,440.559,97363.1,17466.8,1748.31,-244.647,520.999,-5.98651e-06,-18.9124,70.744,390.123,107781,11928.5,-3740.1,174.424,576.274,-4.61687e-06
1941,4,-2.33833,-76.7419,442.39,97912.4,18077.1,2206.07,-245.862,521.326,-6.17006e-06,-18.3021,71.9647,390.123,107781,11684.3,-3556.99,175.05,576.274,-4.52238e-06
1942,0,-3.55903,-77.3523,441.78,98278.6,18321.3,1931.41,-246.472,522.461,-6.26203e-06,-17.6917,71.3544,390.123,108147,12050.5,-3556.99,174.111,577.213,-4.66412e-06
1942,1,-1.4228,-75.5212,441.169,98461.7,17955.1,1473.65,-245.699,523.183,-6.14535e-06,-17.9969,70.1337,390.123,107415,11928.5,-3190.78,174.424,575.336,-4.61687e-06
1942,2,-2.94868,-75.8264,443,98461.7,17710.9,1931.41,-244.98,522.261,-6.03674e-06,-17.9969,71.0492,388.292,107415,11806.4,-3465.44,174.594,576.634,-4.59117e-06
1942,3,-1.4228,-75.2161,442.39,98644.8,18077.1,1839.86,-245.862,522.981,-6.17006e-06,-17.9969,70.744,390.123,107598,11806.4,-3556.99,174.737,575.805,-4.56962e-06
1942,4,-1.72798,-75.2161,442.39,97546.1,17466.8,1931.41,-244.483,520.498,-5.96174e-06,-17.9969,71.0492,390.123,107781,11562.3,-3740.1,175.363,576.274,-4.47513e-06
1943,0,-2.94868,-77.6575,441.169,98095.5,17955.1,1931.41,-245.699,522.353,-6.14535e-06,-17.9969,70.744,390.123,107781,12172.6,-3556.99,173.798,576.274,-4.71136e-06
1943,1,-3.86421,-77.0471,440.559,98095.5,17955.1,1839.86,-245.755,522.661,-6.15387e-06,-17.3865,71.3544,388.903,108147,12172.6,-3373.88,173.7,578.083,-4.72615e-06
1943,2,-1.4228,-75.2161,443.611,97912.4,18443.4,2114.52,-246.576,520.717,-6.27773e-06,-18.3021,71.3544,388.292,107964,11806.4,-3648.54,174.594,578.049,-4.59117e-06
1943,3,-1.4228,-76.7419,441.169,98827.9,17466.8,2114.52,-244.592,524.014,-5.97823e-06,-17.9969,70.1337,390.123,107781,11928.5,-3373.88,174.424,576.274,-4.61687e-06
1943,4,-2.03315,-75.2161,438.728,97546.1,17710.9,1748.31,-245.369,522.339,-6.09552e-06,-17.6917,71.3544,390.734,107049,11806.4,-3740.1,174.784,573.968,-4.56249e-06
1944,0,-2.33833,-76.1316,441.169,97729.3,17833,2206.07,-245.422,521.523,-6.10357e-06,-18.3021,71.0492,388.903,107415,11806.4,-3648.54,174.642,576.2,-4.58397e-06
1944,1,-2.33833,-76.4368,444.832,97729.3,17833,2114.52,-245.089,519.7,-6.05332e-06,-17.6917,69.8285,389.513,107415,11684.3,-3648.54,175.003,575.767,-4.52946e-06
1944,2,-2.33833,-76.1316,442.39,97179.9,17588.9,1565.2,-244.759,519.67,-6.0034e-06,-20.1331,70.744,388.903,107598,12050.5,-3831.65,174.014,576.671,-4.67876e-06
1944,3,-2.94868,-74.9109,442.39,97179.9,18199.2,1656.75,-246.138,519.67,-6.21173e-06,-16.471,70.1337,389.513,107964,11928.5,-3373.88,174.376,577.177,-4.62411e-06
1944,4,-3.86421,-74.6057,442.39,96813.7,18321.3,2389.17,-246.414,518.842,-6.25339e-06,-18.6072,71.0492,389.513,107415,11806.4,-3282.33,174.689,575.767,-4.57678e-06
1945,0,-1.4228,-76.4368,441.78,98095.5,17955.1,1656.75,-245.643,522.046,-6.13686e-06,-17.9969,71.0492,390.123,107598,11928.5,-3373.88,174.424,575.805,-4.61687e-06
1945,1,-2.33833,-75.5212,442.39,97729.3,18199.2,1656.75,-246.138,520.912,-6.21173e-06,-18.6072,71.3544,389.513,107232,11928.5,-3740.1,174.376,575.297,-4.62411e-06
1945,2,-2.03315,-75.5212,441.169,98095.5,17955.1,1748.31,-245.699,522.353,-6.14535e-06,-17.9969,70.744,389.513,107781,11806.4,-3373.88,174.689,576.707,-4.57678e-06
1945,3,-3.86421,-73.6902,442.39,97546.1,18565.4,1382.09,-246.966,520.498,-6.33672e-06,-19.2176,70.1337,388.903,108147,11684.3,-3648.54,174.956,578.083,-4.53657e-06
1945,4,-1.72798,-75.5212,442.39,97729.3,17833,1565.2,-245.311,520.912,-6.08673e-06,-17.9969,72.2699,388.292,107598,12050.5,-3556.99,173.965,577.106,-4.68611e-06
1946,0,-2.33833,-76.7419,442.39,98095.5,18321.3,1839.86,-246.414,521.74,-6.25339e-06,-17.9969,71.3544,388.903,107781,12050.5,-3373.88,174.014,577.142,-4.67876e-06
1946,1,-2.03315,-75.2161,441.169,97912.4,17955.1,1748.31,-245.699,521.938,-6.14535e-06,-18.6072,71.3544,389.513,107598,11928.5,-3556.99,174.376,576.237,-4.62411e-06
1946,2,-2.03315,-76.7419,440.559,98095.5,17955.1,1656.75,-245.755,522.661,-6.15387e-06,-17.9969,71.3544,390.123,107598,11928.5,-3648.54,174.424,575.805,-4.61687e-06
1946,3,-2.03315,-76.1316,442.39,97729.3,17588.9,1839.86,-244.759,520.912,-6.0034e-06,-18.3021,71.3544,390.734,107964,12050.5,-3190.78,174.159,576.311,-4.65683e-06
1946,4,-2.03315,-74.6057,442.39,98278.6,17833,1839.86,-245.311,522.154,-6.08673e-06,-17.6917,71.0492,389.513,107781,12050.5,-3556.99,174.063,576.707,-4.67143e-06
1947,0,-1.11763,-76.4368,442.39,97912.4,18077.1,1839.86,-245.862,521.326,-6.17006e-06,-17.9969,70.1337,390.123,107781,11928.5,-3556.99,174.424,576.274,-4.61687e-06
1947,1,-2.03315,-75.2161,443.611,97546.1,18321.3,1839.86,-246.3,519.891,-6.23618e-06,-17.9969,70.1337,388.903,107232,11684.3,-3648.54,174.956,575.729,-4.53657e-06
1947,2,-1.72798,-77.3523,442.39,97912.4,18199.2,1748.31,-246.138,521.326,-6.21173e-06,-17.9969,71.0492,390.734,107598,11928.5,-3556.99,174.472,575.374,-4.60966e-06
1947,3,-1.72798,-77.0471,441.169,97363.1,18321.3,1565.2,-246.529,520.693,-6.27069e-06,-17.9969,70.1337,390.123,107415,12172.6,-3556.99,173.798,575.336,-4.71136e-06
1947,4,-2.03315,-75.2161,441.78,97179.9,17955.1,1839.86,-245.643,519.974,-6.13686e-06,-18.6072,71.0492,388.903,107415,11562.3,-3465.44,175.27,576.2,-4.48918e-06
1948,0,-3.25386,-77.6575,441.78,97363.1,17344.7,1565.2,-244.261,520.388,-5.92825e-06,-19.2176,71.3544,388.903,107232,11928.5,-3740.1,174.328,575.729,-4.63136e-06
1948,1,0.103078,-76.4368,442.39,99194.1,17833,1473.65,-245.311,524.223,-6.08673e-06,-18.3021,71.3544,389.513,107415,11928.5,-3648.54,174.376,575.767,-4.62411e-06
1948,2,-0.507274,-76.1316,442.39,97729.3,17466.8,1839.86,-244.483,520.912,-5.96174e-06,-18.3021,71.6595,388.903,107415,11928.5,-3556.99,174.328,576.2,-4.63136e-06
1948,3,-0.81245,-76.7419,443,98278.6,17833,1565.2,-245.255,521.848,-6.07834e-06,-17.9969,69.5233,389.513,107415,11806.4,-3282.33,174.689,575.767,-4.57678e-06
1948,4,-2.33833,-74.6057,440.559,98095.5,17710.9,1565.2,-245.201,522.661,-6.07019e-06,-17.9969,71.3544,388.903,107415,11928.5,-3282.33,174.328,576.2,-4.63136e-06
1949,0,-2.33833,-74.6057,440.559,99377.2,17100.6,1656.75,-243.816,525.571,-5.861e-06,-18.6072,71.3544,387.682,107964,11928.5,-3373.88,174.231,578.486,-4.64595e-06
1949,1,-1.4228,-76.7419,442.39,98644.8,17833,1382.09,-245.311,522.981,-6.08673e-06,-18.9124,70.744,388.292,107781,12172.6,-3373.88,173.651,577.577,-4.73358e-06
1949,2,-1.72798,-75.8264,439.949,97729.3,17466.8,1748.31,-244.702,522.138,-5.99482e-06,-18.6072,70.4388,389.513,107598,11928.5,-3648.54,174.376,576.237,-4.62411e-06
1949,3,-0.507274,-76.4368,441.78,97912.4,17588.9,1565.2,-244.814,521.632,-6.01169e-06,-17.3865,71.0492,389.513,107598,12294.7,-3740.1,173.436,576.237,-4.76607e-06
1949,4,-2.03315,-76.1316,443,98095.5,18077.1,1748.31,-245.806,521.434,-6.16156e-06,-17.3865,70.744,388.292,107598,12050.5,-3465.44,173.965,577.106,-4.68611e-06
1950,0,-2.6435,-77.9626,442.39,97729.3,17955.1,1565.2,-245.587,520.912,-6.12839e-06,-18.9124,71.0492,387.682,107781,11806.4,-3556.99,174.546,578.014,-4.5984e-06
1950,1,1.32378,-75.2161,446.663,96996.9,17466.8,1565.2,-244.105,517.159,-5.90471e-06,-18.9124,69.8285,388.292,107598,12050.5,-3373.88,173.965,577.106,-4.68611e-06
1950,2,-1.72798,-75.8264,444.221,98278.6,17833,1290.54,-245.144,521.238,-6.06164e-06,-18.6072,70.744,388.903,107598,12050.5,-3190.78,174.014,576.671,-4.67876e-06
1950,3,-0.81245,-75.8264,444.221,98278.6,18077.1,1656.75,-245.694,521.238,-6.14463e-06,-18.9124,70.744,390.123,107415,11928.5,-3556.99,174.424,575.336,-4.61687e-06
1950,4,-0.507274,-76.7419,443,99011,16856.4,1931.41,-243.051,523.501,-5.74548e-06,-17.9969,70.1337,387.682,107232,12294.7,-3282.33,173.287,576.597,-4.78858e-06
1951,0,-2.03315,-77.3523,446.663,98461.7,17955.1,1473.65,-245.198,520.439,-6.06978e-06,-18.9124,69.2181,388.292,107049,11928.5,-3007.67,174.28,575.691,-4.63864e-06
1951,1,-1.4228,-74.9109,443,98644.8,17710.9,1473.65,-244.98,522.674,-6.03674e-06,-19.5228,71.0492,390.123,107598,12172.6,-3648.54,173.798,575.805,-4.71136e-06
1951,2,-1.11763,-75.5212,441.78,98644.8,17588.9,1382.09,-244.814,523.289,-6.01169e-06,-17.0814,71.9647,389.513,107964,12172.6,-3373.88,173.749,577.177,-4.71875e-06
1951,3,-1.11763,-76.1316,443,98461.7,18199.2,1656.75,-246.082,522.261,-6.20317e-06,-18.9124,71.6595,388.292,107598,11806.4,-3373.88,174.594,577.106,-4.59117e-06
1951,4,-0.202098,-75.2161,445.442,98278.6,17466.8,1656.75,-244.212,520.632,-5.92089e-06,-19.2176,70.4388,389.513,107415,11928.5,-3190.78,174.376,575.767,-4.62411e-06
1952,0,-0.812449,-77.3523,441.169,99377.2,17710.9,1473.65,-245.145,525.259,-6.06179e-06,-19.2176,70.4388,387.682,107049,11562.3,-3373.88,175.176,576.125,-4.50331e-06
1952,1,0.103078,-77.6575,443.611,98644.8,17710.9,1565.2,-244.925,522.368,-6.02843e-06,-17.3865,71.6595,387.682,107598,12050.5,-3007.67,173.916,577.542,-4.69349e-06
1952,2,0.103078,-74.6057,443,98461.7,18321.3,1748.31,-246.357,522.261,-6.24477e-06,-18.6072,71.9647,388.903,107415,12172.6,-3190.78,173.7,576.2,-4.72615e-06
1952,3,-0.507274,-77.0471,442.39,98461.7,17710.9,1748.31,-245.035,522.568,-6.04507e-06,-18.3021,69.8285,389.513,107049,12172.6,-3465.44,173.749,574.827,-4.71875e-06
1952,4,-1.72798,-75.2161,443,98095.5,17588.9,1473.65,-244.704,521.434,-5.99513e-06,-17.0814,71.3544,388.903,107415,12050.5,-3556.99,174.014,576.2,-4.67876e-06
1953,0,-0.202098,-77.3523,442.39,98644.8,18077.1,1565.2,-245.862,522.981,-6.17006e-06,-18.9124,70.4388,388.903,107232,12172.6,-3373.88,173.7,575.729,-4.72615e-06
1953,1,-1.72798,-75.5212,443,98278.6,17955.1,1656.75,-245.531,521.848,-6.11995e-06,-19.2176,70.4388,388.903,107598,12050.5,-3373.88,174.014,576.671,-4.67876e-06
1953,2,-2.03315,-77.0471,444.832,99011,17466.8,1656.75,-244.266,522.581,-5.92902e-06,-18.3021,71.3544,390.123,106682,12294.7,-3556.99,173.485,573.458,-4.75861e-06
1953,3,-1.72798,-76.7419,444.832,98095.5,18199.2,1565.2,-245.913,520.523,-6.17763e-06,-18.3021,70.1337,388.292,107598,11928.5,-3282.33,174.28,577.106,-4.63864e-06
1953,4,-1.72798,-75.2161,444.221,98461.7,17588.9,1565.2,-244.595,521.65,-5.97865e-06,-17.6917,72.2699,388.292,107415,11928.5,-3282.33,174.28,576.634,-4.63864e-06
1954,0,-1.11763,-77.3523,443.611,97912.4,17466.8,1931.41,-244.374,520.717,-5.94533e-06,-17.9969,71.0492,388.903,107415,11806.4,-3190.78,174.642,576.2,-4.58397e-06
1954,1,0.713429,-75.8264,442.39,98644.8,17955.1,1565.2,-245.587,522.981,-6.12839e-06,-19.2176,69.8285,387.682,107232,11562.3,-3648.54,175.176,576.597,-4.50331e-06
1954,2,-2.03315,-76.7419,444.221,98827.9,17833,1839.86,-245.144,522.475,-6.06164e-06,-19.2176,70.744,388.903,107964,11684.3,-3556.99,174.956,577.612,-4.53657e-06
1954,3,-1.4228,-77.0471,444.221,99011,17955.1,1748.31,-245.419,522.887,-6.10313e-06,-20.1331,69.5233,389.513,107232,12294.7,-3282.33,173.436,575.297,-4.76607e-06
1954,4,1.0186,-75.5212,444.221,98095.5,17833,1839.86,-245.144,520.826,-6.06164e-06,-19.8279,71.3544,388.903,107598,11806.4,-3282.33,174.642,576.671,-4.58397e-06
1955,0,-1.4228,-76.1316,443.611,99377.2,17710.9,1473.65,-244.925,524.019,-6.02843e-06,-19.2176,70.1337,389.513,107232,12050.5,-3556.99,174.063,575.297,-4.67143e-06
1955,1,0.103078,-75.2161,444.832,99011,18443.4,1565.2,-246.461,522.581,-6.2605e-06,-18.6072,70.744,388.292,107415,11928.5,-3190.78,174.28,576.634,-4.63864e-06
