Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
292,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-87.1716,18608.6,-16758.1,-2824.58,205,300,0
292,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,18425.5,-16147.7,-3190.79,205,300,0
292,3,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-85.9509,17510,-16147.7,-2916.13,205,300,0
292,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,17693.1,-16513.9,-2824.58,205,300,0
293,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.1716,18425.5,-16758.1,-3007.69,205,300,0
293,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,19158,-16025.6,-2824.58,205,300,0
293,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,17876.2,-16147.7,-2916.13,205,300,0
293,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18242.4,-16269.8,-2916.13,205,300,0
293,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18059.3,-16391.8,-3007.69,205,300,0
294,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-87.1716,17876.2,-16513.9,-3099.24,205,300,0
294,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18242.4,-16269.8,-2824.58,205,300,0
294,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,18242.4,-16391.8,-2824.58,205,300,0
294,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-85.9509,18059.3,-16513.9,-3099.24,205,300,0
294,4,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-86.5613,19524.2,-16269.8,-3007.69,205,300,0
295,0,0,0,0,0,0,0,-205,300,0,-17.6916,-4.32922,-87.1716,17693.1,-16269.8,-2824.58,205,300,0
295,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-86.5613,18242.4,-16391.8,-3190.79,205,300,0
295,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18059.3,-16391.8,-2824.58,205,300,0
295,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,17693.1,-16269.8,-3099.24,205,300,0
295,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.6344,-82.8992,18242.4,-17490.5,-2916.13,205,300,0
296,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,17326.9,-16147.7,-3190.79,205,300,0
296,1,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-87.782,18059.3,-16513.9,-3099.24,205,300,0
296,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-87.1716,17143.8,-16269.8,-3099.24,205,300,0
296,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,17693.1,-16025.6,-2641.48,205,300,0
296,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-89.0027,18059.3,-16147.7,-3007.69,205,300,0
297,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,18242.4,-16391.8,-3007.69,205,300,0
297,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,17693.1,-16636,-3007.69,205,300,0
297,2,0,0,0,0,0,0,-205,300,0,-19.5227,-4.02405,-89.613,18242.4,-16636,-3099.24,205,300,0
297,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.782,18059.3,-16147.7,-2641.48,205,300,0
297,4,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-87.1716,17876.2,-16513.9,-3007.69,205,300,0
298,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,17510,-16758.1,-3007.69,205,300,0
298,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,18242.4,-16880.1,-3099.24,205,300,0
298,2,0,0,0,0,0,0,-205,300,0,-18.302,-2.49817,-88.3923,17876.2,-16269.8,-2824.58,205,300,0
298,3,0,0,0,0,0,0,-205,300,0,-19.2175,-3.10852,-85.9509,18059.3,-16147.7,-2733.03,205,300,0
298,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-87.1716,17693.1,-16513.9,-3190.79,205,300,0
299,0,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-86.5613,18242.4,-16025.6,-3007.69,205,300,0
299,1,0,0,0,0,0,0,-205,300,0,-18.302,-1.27747,-87.1716,17693.1,-16513.9,-2641.48,205,300,0
299,2,0,0,0,0,0,0,-205,300,0,-16.4709,-4.6344,-87.782,18242.4,-16391.8,-2916.13,205,300,0
299,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-87.1716,18059.3,-16025.6,-2641.48,205,300,0
299,4,0,0,0,0,0,0,-205,300,0,-18.6072,-4.6344,-85.3406,18425.5,-16758.1,-3007.69,205,300,0
300,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-87.1716,17693.1,-16513.9,-3190.79,205,300,0
300,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,18242.4,-16147.7,-2824.58,205,300,0
300,2,0,0,0,0,0,0,-205,300,0,-18.302,-4.32922,-87.1716,17876.2,-16269.8,-3099.24,205,300,0
300,3,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-81.6785,17693.1,-16147.7,-3099.24,205,300,0
300,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,17876.2,-16391.8,-3007.69,205,300,0
301,0,0,0,0,0,0,0,-205,300,0,-16.4709,-3.71887,-86.5613,18059.3,-15903.6,-3099.24,205,300,0
301,1,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-87.782,17693.1,-16513.9,-2641.48,205,300,0
301,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,18425.5,-16391.8,-3557,205,300,0
301,3,0,0,0,0,0,0,-205,300,0,-17.6916,-4.6344,-87.1716,17510,-16391.8,-3373.9,205,300,0
301,4,0,0,0,0,0,0,-205,300,0,-16.7761,-1.88782,-87.1716,18059.3,-16025.6,-3373.9,205,300,0
302,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.782,17693.1,-16391.8,-2824.58,205,300,0
302,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-87.782,18242.4,-16147.7,-2733.03,205,300,0
302,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-88.3923,17876.2,-16269.8,-2916.13,205,300,0
302,3,0,0,0,0,0,0,-205,300,0,-16.4709,-3.10852,-87.782,18059.3,-16636,-3007.69,205,300,0
302,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,17876.2,-16269.8,-2916.13,205,300,0
303,0,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-89.613,18425.5,-16513.9,-2824.58,205,300,0
303,1,0,0,0,0,0,0,-205,300,0,-17.6916,-4.32922,-86.5613,16960.7,-16269.8,-2824.58,205,300,0
303,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.3406,17876.2,-16513.9,-2916.13,205,300,0
303,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,18059.3,-16269.8,-2824.58,205,300,0
303,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,17693.1,-16636,-2916.13,205,300,0
304,0,0,0,0,0,0,0,-205,300,0,-17.9968,-0.361939,-86.5613,17693.1,-16391.8,-2916.13,205,300,0
304,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18242.4,-16269.8,-3190.79,205,300,0
304,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-86.5613,17693.1,-16269.8,-3007.69,205,300,0
304,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18242.4,-16513.9,-3007.69,205,300,0
304,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,18059.3,-16147.7,-3190.79,205,300,0
305,0,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-86.5613,18242.4,-16147.7,-2824.58,205,300,0
305,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.9509,17510,-16513.9,-2824.58,205,300,0
305,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-88.3923,18242.4,-16269.8,-3282.35,205,300,0
305,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.1716,18425.5,-16147.7,-3190.79,205,300,0
305,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,17693.1,-16391.8,-2916.13,205,300,0
306,0,0,0,0,0,0,0,-205,300,0,-19.2175,-2.80335,-87.1716,17510,-16391.8,-2916.13,205,300,0
306,1,0,0,0,0,0,0,-205,300,0,-19.2175,-3.71887,-89.613,17876.2,-16391.8,-3099.24,205,300,0
306,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18059.3,-16147.7,-3007.69,205,300,0
306,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18425.5,-16147.7,-2824.58,205,300,0
306,4,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-85.9509,17510,-16391.8,-2824.58,205,300,0
307,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-87.1716,17693.1,-16391.8,-3007.69,205,300,0
307,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,17693.1,-16391.8,-3190.79,205,300,0
307,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.9509,18059.3,-16269.8,-3007.69,205,300,0
307,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.3406,17693.1,-15903.6,-2916.13,205,300,0
307,4,0,0,0,0,0,0,-205,300,0,-18.6072,-4.02405,-88.3923,18059.3,-16513.9,-3007.69,205,300,0
308,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.782,18974.9,-16391.8,-2824.58,205,300,0
308,1,0,0,0,0,0,0,-205,300,0,-19.2175,-3.4137,-87.782,17693.1,-16147.7,-3007.69,205,300,0
308,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,17876.2,-16391.8,-2366.82,205,300,0
308,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-88.3923,18059.3,-16513.9,-3190.79,205,300,0
308,4,0,0,0,0,0,0,-205,300,0,-16.4709,-0.972291,-87.1716,18059.3,-16636,-2824.58,205,300,0
309,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-90.2234,17876.2,-16269.8,-3190.79,205,300,0
309,1,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-85.9509,18059.3,-16025.6,-2824.58,205,300,0
309,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.1716,17876.2,-16269.8,-3007.69,205,300,0
309,3,0,0,0,0,0,0,-205,300,0,-17.6916,-1.58264,-87.1716,18242.4,-16513.9,-3099.24,205,300,0
309,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-89.613,17693.1,-16269.8,-2916.13,205,300,0
310,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18242.4,-16513.9,-2824.58,205,300,0
310,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-87.782,17693.1,-16269.8,-3007.69,205,300,0
310,2,0,0,0,0,0,0,-205,300,0,-17.9968,-1.58264,-86.5613,17876.2,-16391.8,-3282.35,205,300,0
310,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17876.2,-16269.8,-2916.13,205,300,0
310,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.3406,18242.4,-16391.8,-3099.24,205,300,0
311,0,0,0,0,0,0,0,-205,300,0,-19.2175,-4.32922,-87.1716,18059.3,-16269.8,-2824.58,205,300,0
311,1,0,0,0,0,0,0,-205,300,0,-17.9968,-1.88782,-86.5613,18059.3,-16269.8,-3190.79,205,300,0
311,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-83.5095,18242.4,-16147.7,-2916.13,205,300,0
311,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-86.5613,18242.4,-16391.8,-2824.58,205,300,0
311,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.1716,18059.3,-16391.8,-2824.58,205,300,0
312,0,0,0,0,0,0,0,-205,300,0,-17.9968,-1.88782,-87.1716,18791.8,-16147.7,-3190.79,205,300,0
312,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-86.5613,17510,-16269.8,-2824.58,205,300,0
312,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-86.5613,18059.3,-16147.7,-2916.13,205,300,0
312,3,0,0,0,0,0,0,-205,300,0,-16.7761,-3.71887,-87.1716,17693.1,-16269.8,-3007.69,205,300,0
312,4,0,0,0,0,0,0,-205,300,0,-18.302,-1.27747,-86.5613,18608.6,-16269.8,-2366.82,205,300,0
313,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-91.4441,18059.3,-16269.8,-2824.58,205,300,0
313,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,17876.2,-16269.8,-2824.58,205,300,0
313,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,17876.2,-16025.6,-2916.13,205,300,0
313,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-86.5613,17876.2,-16269.8,-2824.58,205,300,0
313,4,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-84.7302,18059.3,-16147.7,-3007.69,205,300,0
314,0,0,0,0,0,0,0,-205,300,0,-18.9123,-2.80335,-87.1716,18242.4,-16025.6,-3099.24,205,300,0
314,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.19299,-85.3406,17876.2,-15781.5,-2733.03,205,300,0
314,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-86.5613,18059.3,-16269.8,-2641.48,205,300,0
314,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.3406,17876.2,-16147.7,-2824.58,205,300,0
314,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,17876.2,-16147.7,-3099.24,205,300,0
315,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.71887,-87.1716,18242.4,-16269.8,-3007.69,205,300,0
315,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-86.5613,18242.4,-16391.8,-2641.48,205,300,0
315,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.9509,17693.1,-16269.8,-3007.69,205,300,0
315,3,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-85.9509,17876.2,-16269.8,-3373.9,205,300,0
315,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.3406,18059.3,-16025.6,-2916.13,205,300,0
316,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-86.5613,18425.5,-16391.8,-2733.03,205,300,0
316,1,0,0,0,0,0,0,-205,300,0,-15.2502,-3.71887,-85.9509,18059.3,-16636,-3007.69,205,300,0
316,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18425.5,-16391.8,-3007.69,205,300,0
316,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,17693.1,-16513.9,-2916.13,205,300,0
316,4,0,0,0,0,0,0,-205,300,0,-18.6072,-4.32922,-85.9509,17876.2,-16147.7,-2641.48,205,300,0
317,0,0,0,0,0,0,0,-205,300,0,-19.8279,-3.71887,-87.782,18059.3,-16269.8,-2733.03,205,300,0
317,1,0,0,0,0,0,0,-205,300,0,-19.2175,-5.54993,-85.3406,18242.4,-16147.7,-2641.48,205,300,0
317,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,18242.4,-16269.8,-2916.13,205,300,0
317,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18059.3,-16391.8,-2733.03,205,300,0
317,4,0,0,0,0,0,0,-205,300,0,-19.2175,-2.80335,-85.9509,18425.5,-16147.7,-2733.03,205,300,0
318,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-88.3923,17510,-16391.8,-2916.13,205,300,0
318,1,0,0,0,0,0,0,-205,300,0,-17.6916,-4.93958,-87.1716,18059.3,-16269.8,-2824.58,205,300,0
318,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.3406,18059.3,-16391.8,-2916.13,205,300,0
318,3,0,0,0,0,0,0,-205,300,0,-18.302,-2.19299,-86.5613,18242.4,-16147.7,-3007.69,205,300,0
318,4,0,0,0,0,0,0,-205,300,0,-17.0813,-4.32922,-85.3406,17876.2,-16269.8,-2916.13,205,300,0
319,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.93958,-85.9509,17876.2,-16269.8,-2824.58,205,300,0
319,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.3406,17876.2,-16269.8,-3190.79,205,300,0
319,2,0,0,0,0,0,0,-205,300,0,-19.2175,-2.49817,-85.9509,17876.2,-16025.6,-2824.58,205,300,0
319,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.4137,-85.9509,18425.5,-16025.6,-2824.58,205,300,0
319,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,17876.2,-16147.7,-3190.79,205,300,0
320,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,18242.4,-16025.6,-2916.13,205,300,0
320,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-87.1716,18059.3,-16025.6,-2916.13,205,300,0
320,2,0,0,0,0,0,0,-205,300,0,-17.6916,-4.32922,-85.3406,18425.5,-15903.6,-2824.58,205,300,0
320,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18242.4,-16391.8,-3007.69,205,300,0
320,4,0,0,0,0,0,0,-205,300,0,-19.2175,-4.02405,-86.5613,18059.3,-16391.8,-2916.13,205,300,0
321,0,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-86.5613,18425.5,-16025.6,-2824.58,205,300,0
321,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-84.7302,18059.3,-16391.8,-3190.79,205,300,0
321,2,0,0,0,0,0,0,-205,300,0,-19.2175,-2.80335,-85.9509,18242.4,-16269.8,-3099.24,205,300,0
321,3,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-85.9509,17876.2,-16269.8,-3007.69,205,300,0
321,4,0,0,0,0,0,0,-205,300,0,-18.9123,-2.80335,-85.9509,17693.1,-16391.8,-2916.13,205,300,0
322,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18242.4,-16513.9,-2824.58,205,300,0
322,1,0,0,0,0,0,0,-205,300,0,-16.1658,-4.93958,-85.9509,18242.4,-16636,-3373.9,205,300,0
322,2,0,0,0,0,0,0,-205,300,0,-17.3865,-5.24475,-87.1716,17876.2,-16025.6,-3282.35,205,300,0
322,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,18059.3,-16391.8,-3007.69,205,300,0
322,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-87.782,17876.2,-16269.8,-2824.58,205,300,0
323,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-86.5613,18059.3,-16513.9,-3190.79,205,300,0
323,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,17876.2,-16513.9,-2916.13,205,300,0
323,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17876.2,-16391.8,-3007.69,205,300,0
323,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-87.1716,18059.3,-16391.8,-2916.13,205,300,0
323,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17693.1,-16269.8,-2916.13,205,300,0
324,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,17876.2,-16513.9,-2916.13,205,300,0
324,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,17876.2,-16391.8,-2092.16,205,300,0
324,2,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-87.1716,17876.2,-16391.8,-3282.35,205,300,0
324,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,17876.2,-16513.9,-3007.69,205,300,0
324,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.6344,-85.9509,17876.2,-16269.8,-3190.79,205,300,0
325,0,0,0,0,0,0,0,-205,300,0,-19.8279,-3.71887,-85.3406,18059.3,-16391.8,-2275.26,205,300,0
325,1,0,0,0,0,0,0,-205,300,0,-18.6072,-1.88782,-85.9509,18059.3,-16269.8,-2824.58,205,300,0
325,2,0,0,0,0,0,0,-205,300,0,-17.0813,-1.27747,-86.5613,18059.3,-16269.8,-2916.13,205,300,0
325,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,18425.5,-16391.8,-3190.79,205,300,0
325,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-84.7302,18059.3,-16147.7,-3007.69,205,300,0
326,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-85.9509,18059.3,-16391.8,-3007.69,205,300,0
326,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.1716,18242.4,-16391.8,-2916.13,205,300,0
326,2,0,0,0,0,0,0,-205,300,0,-19.2175,-3.10852,-85.9509,18242.4,-16391.8,-3007.69,205,300,0
326,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.9509,18059.3,-16513.9,-3465.45,205,300,0
326,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,18059.3,-16269.8,-3099.24,205,300,0
327,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-86.5613,18059.3,-16513.9,-3099.24,205,300,0
327,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-87.1716,18242.4,-16269.8,-2824.58,205,300,0
327,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-87.1716,17876.2,-16391.8,-2366.82,205,300,0
327,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-86.5613,17693.1,-16025.6,-2824.58,205,300,0
327,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-87.782,18059.3,-16147.7,-2916.13,205,300,0
328,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-87.1716,18059.3,-16513.9,-3190.79,205,300,0
328,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-86.5613,18059.3,-16636,-3190.79,205,300,0
328,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-87.1716,18059.3,-16025.6,-2916.13,205,300,0
328,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-87.1716,18425.5,-16391.8,-3007.69,205,300,0
328,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,17876.2,-16025.6,-3282.35,205,300,0
329,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-87.1716,18059.3,-16513.9,-3190.79,205,300,0
329,1,0,0,0,0,0,0,-205,300,0,-18.6072,-2.49817,-85.9509,18059.3,-16880.1,-2916.13,205,300,0
329,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.782,18059.3,-16391.8,-3099.24,205,300,0
329,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,17876.2,-16147.7,-2733.03,205,300,0
329,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.3406,18059.3,-16269.8,-2641.48,205,300,0
330,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,17693.1,-17124.3,-2824.58,205,300,0
330,1,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-87.1716,17876.2,-16391.8,-3099.24,205,300,0
330,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-85.9509,18242.4,-16513.9,-2733.03,205,300,0
330,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.782,18059.3,-16147.7,-3007.69,205,300,0
330,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18242.4,-16269.8,-2733.03,205,300,0
331,0,0,0,0,0,0,0,-205,300,0,-18.6072,-4.02405,-87.1716,17510,-16269.8,-2641.48,205,300,0
331,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-87.1716,18059.3,-16513.9,-3007.69,205,300,0
331,2,0,0,0,0,0,0,-205,300,0,-16.7761,-2.80335,-87.782,18242.4,-16025.6,-2824.58,205,300,0
331,3,0,0,0,0,0,0,-205,300,0,-17.6916,-1.88782,-86.5613,18059.3,-16147.7,-3007.69,205,300,0
331,4,0,0,0,0,0,0,-205,300,0,-19.2175,-3.10852,-87.1716,17693.1,-16391.8,-3190.79,205,300,0
332,0,0,0,0,0,0,0,-205,300,0,-17.6916,-1.88782,-86.5613,18242.4,-16391.8,-2916.13,205,300,0
332,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,17876.2,-16269.8,-3190.79,205,300,0
332,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,17876.2,-15903.6,-2916.13,205,300,0
332,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,18242.4,-16269.8,-2916.13,205,300,0
332,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.1716,17693.1,-16391.8,-3007.69,205,300,0
333,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18059.3,-16269.8,-3190.79,205,300,0
333,1,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-86.5613,18059.3,-16025.6,-3190.79,205,300,0
333,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,17693.1,-16269.8,-2916.13,205,300,0
333,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-87.1716,17693.1,-16391.8,-2824.58,205,300,0
333,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,18059.3,-16391.8,-3190.79,205,300,0
334,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-86.5613,18242.4,-16391.8,-2824.58,205,300,0
334,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-86.5613,18059.3,-16758.1,-2824.58,205,300,0
334,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-86.5613,18059.3,-16147.7,-2824.58,205,300,0
334,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-86.5613,18059.3,-16269.8,-3190.79,205,300,0
334,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,18242.4,-16147.7,-3007.69,205,300,0
335,0,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-85.9509,17876.2,-16269.8,-3282.35,205,300,0
335,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,17693.1,-16147.7,-3099.24,205,300,0
