Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1649,4,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.9509,18242.4,-16147.7,-3007.69,205,300,0
1650,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.3406,18425.5,-16269.8,-3007.69,205,300,0
1650,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18059.3,-16147.7,-2733.03,205,300,0
1650,2,0,0,0,0,0,0,-205,300,0,-14.6399,-3.71887,-84.1199,18425.5,-16391.8,-2824.58,205,300,0
1650,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-84.7302,18059.3,-15903.6,-2458.37,205,300,0
1650,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18059.3,-16513.9,-3099.24,205,300,0
1651,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,18608.6,-16269.8,-3007.69,205,300,0
1651,1,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-86.5613,18059.3,-16513.9,-3099.24,205,300,0
1651,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-84.7302,17876.2,-16269.8,-3373.9,205,300,0
1651,3,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-85.3406,18242.4,-16513.9,-2824.58,205,300,0
1651,4,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-85.9509,18059.3,-16269.8,-3190.79,205,300,0
1652,0,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-85.3406,17876.2,-16147.7,-3007.69,205,300,0
1652,1,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.3406,18242.4,-16391.8,-2733.03,205,300,0
1652,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18425.5,-16513.9,-3007.69,205,300,0
1652,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.19299,-85.3406,18059.3,-15781.5,-2916.13,205,300,0
1652,4,0,0,0,0,0,0,-205,300,0,-18.9123,-1.88782,-86.5613,18059.3,-16025.6,-2824.58,205,300,0
1653,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-84.7302,17876.2,-16391.8,-2641.48,205,300,0
1653,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.3406,18242.4,-16513.9,-3099.24,205,300,0
1653,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-84.7302,18059.3,-16391.8,-2824.58,205,300,0
1653,3,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-85.3406,18425.5,-16391.8,-3007.69,205,300,0
1653,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-81.0681,18242.4,-16513.9,-3007.69,205,300,0
1654,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-85.3406,18242.4,-16269.8,-2824.58,205,300,0
1654,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18059.3,-16636,-2824.58,205,300,0
1654,2,0,0,0,0,0,0,-205,300,0,-16.7761,-4.02405,-84.7302,17876.2,-16513.9,-3373.9,205,300,0
1654,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,18242.4,-16147.7,-2549.92,205,300,0
1654,4,0,0,0,0,0,0,-205,300,0,-18.9123,-2.80335,-85.3406,18425.5,-16269.8,-3282.34,205,300,0
1655,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-84.7302,18242.4,-16513.9,-2641.48,205,300,0
1655,1,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.3406,18608.6,-16147.7,-2733.03,205,300,0
1655,2,0,0,0,0,0,0,-205,300,0,-17.6916,-4.02405,-85.3406,17693.1,-16391.8,-2549.92,205,300,0
1655,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18242.4,-16391.8,-2824.58,205,300,0
1655,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.7302,18425.5,-16391.8,-2916.13,205,300,0
1656,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-86.5613,18059.3,-16147.7,-3007.69,205,300,0
1656,1,0,0,0,0,0,0,-205,300,0,-17.9968,-1.88782,-84.7302,18608.6,-16269.8,-2733.03,205,300,0
1656,2,0,0,0,0,0,0,-205,300,0,-20.4382,-3.71887,-85.9509,18242.4,-16147.7,-2733.03,205,300,0
1656,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.3406,17693.1,-16025.6,-2824.58,205,300,0
1656,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-87.1716,17693.1,-16147.7,-3007.69,205,300,0
1657,0,0,0,0,0,0,0,-205,300,0,-17.0813,-4.32922,-85.3406,17693.1,-16391.8,-2824.58,205,300,0
1657,1,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-85.9509,17876.2,-15781.5,-3007.69,205,300,0
1657,2,0,0,0,0,0,0,-205,300,0,-16.7761,-4.32922,-86.5613,18059.3,-16269.8,-3099.24,205,300,0
1657,3,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-85.9509,17693.1,-16269.8,-3007.69,205,300,0
1657,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,17876.2,-16269.8,-2824.58,205,300,0
1658,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18425.5,-15415.3,-3099.24,205,300,0
1658,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-84.7302,18425.5,-16269.8,-2916.13,205,300,0
1658,2,0,0,0,0,0,0,-205,300,0,-16.7761,-4.32922,-84.7302,17876.2,-16269.8,-2733.03,205,300,0
1658,3,0,0,0,0,0,0,-205,300,0,-18.6072,-4.6344,-84.7302,18425.5,-16025.6,-2733.03,205,300,0
1658,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-84.7302,18242.4,-16636,-3007.69,205,300,0
1659,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-87.782,18059.3,-16391.8,-2824.58,205,300,0
1659,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,18425.5,-16025.6,-2733.03,205,300,0
1659,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.3406,17876.2,-16513.9,-2824.58,205,300,0
1659,3,0,0,0,0,0,0,-205,300,0,-17.9968,-4.6344,-85.9509,18425.5,-16391.8,-2641.48,205,300,0
1659,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-85.9509,18242.4,-16269.8,-2733.03,205,300,0
1660,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.7302,18059.3,-16391.8,-2824.58,205,300,0
1660,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.3406,18059.3,-16147.7,-3007.69,205,300,0
1660,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.3406,17876.2,-16391.8,-2916.13,205,300,0
1660,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-84.1199,18242.4,-16025.6,-2824.58,205,300,0
1660,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-85.3406,18608.6,-16147.7,-3007.69,205,300,0
1661,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.3406,18425.5,-16269.8,-3099.24,205,300,0
1661,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,18059.3,-16147.7,-2824.58,205,300,0
1661,2,0,0,0,0,0,0,-205,300,0,-16.7761,-1.88782,-87.1716,17693.1,-16269.8,-2824.58,205,300,0
1661,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.9509,17876.2,-16147.7,-2641.48,205,300,0
1661,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-86.5613,17876.2,-16147.7,-2916.13,205,300,0
1662,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-85.3406,17876.2,-16147.7,-3007.69,205,300,0
1662,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,17876.2,-16391.8,-2916.13,205,300,0
1662,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-87.1716,18425.5,-16513.9,-2641.48,205,300,0
1662,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-86.5613,17876.2,-16513.9,-3282.35,205,300,0
1662,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-87.1716,18425.5,-16391.8,-3190.79,205,300,0
1663,0,0,0,0,0,0,0,-205,300,0,-17.0813,-2.19299,-87.1716,18059.3,-16391.8,-2916.13,205,300,0
1663,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-82.8992,17693.1,-16636,-3282.35,205,300,0
1663,2,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.3406,18059.3,-16025.6,-3099.24,205,300,0
1663,3,0,0,0,0,0,0,-205,300,0,-15.8606,-3.10852,-87.782,18242.4,-16391.8,-3007.69,205,300,0
1663,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-85.9509,18425.5,-16758.1,-2549.92,205,300,0
1664,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,18242.4,-16513.9,-2916.13,205,300,0
1664,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-84.7302,17876.2,-16513.9,-2458.37,205,300,0
1664,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.3406,18242.4,-16269.8,-2916.13,205,300,0
1664,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-84.7302,17876.2,-16269.8,-2366.82,205,300,0
1664,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,18059.3,-16269.8,-3007.69,205,300,0
1665,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-84.7302,17693.1,-16147.7,-2824.58,205,300,0
1665,1,0,0,0,0,0,0,-205,300,0,-17.6916,-1.88782,-85.9509,18059.3,-16391.8,-3007.69,205,300,0
1665,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-84.7302,18059.3,-16513.9,-2733.03,205,300,0
1665,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-84.7302,18425.5,-16391.8,-2916.13,205,300,0
1665,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18242.4,-16391.8,-2733.03,205,300,0
1666,0,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-85.9509,18059.3,-16269.8,-2733.03,205,300,0
1666,1,0,0,0,0,0,0,-205,300,0,-16.7761,-2.19299,-85.3406,18059.3,-16513.9,-2641.48,205,300,0
1666,2,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,17693.1,-16513.9,-2641.48,205,300,0
1666,3,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-84.7302,18242.4,-16025.6,-2916.13,205,300,0
1666,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.9509,18059.3,-16025.6,-2641.48,205,300,0
1667,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,18425.5,-16391.8,-2916.13,205,300,0
1667,1,0,0,0,0,0,0,-205,300,0,-17.6916,-2.19299,-85.3406,17693.1,-16758.1,-2824.58,205,300,0
1667,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.3406,18242.4,-16147.7,-2916.13,205,300,0
1667,3,0,0,0,0,0,0,-205,300,0,-16.4709,-3.10852,-85.3406,18425.5,-16269.8,-2641.48,205,300,0
1667,4,0,0,0,0,0,0,-205,300,0,-18.6072,-4.32922,-85.3406,17876.2,-16391.8,-2733.03,205,300,0
1668,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-84.7302,18242.4,-16269.8,-2824.58,205,300,0
1668,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-85.9509,17876.2,-16269.8,-3099.24,205,300,0
1668,2,0,0,0,0,0,0,-205,300,0,-16.4709,-3.4137,-85.9509,18059.3,-15903.6,-2733.03,205,300,0
1668,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-84.7302,18242.4,-16391.8,-2824.58,205,300,0
1668,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-85.9509,18425.5,-16269.8,-2824.58,205,300,0
1669,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.71887,-85.3406,18059.3,-16269.8,-2458.37,205,300,0
1669,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-87.782,18059.3,-16391.8,-2824.58,205,300,0
1669,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-84.1199,18425.5,-16513.9,-2641.48,205,300,0
1669,3,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-85.3406,18059.3,-16147.7,-2733.03,205,300,0
1669,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-84.7302,18425.5,-16147.7,-2916.13,205,300,0
1670,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,17876.2,-16147.7,-3373.9,205,300,0
1670,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,19524.2,-16513.9,-2824.58,205,300,0
1670,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-84.1199,18425.5,-16513.9,-3007.69,205,300,0
1670,3,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.9509,18425.5,-16147.7,-2916.13,205,300,0
1670,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-84.1199,18059.3,-16269.8,-2733.03,205,300,0
1671,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-85.3406,17693.1,-16025.6,-2824.58,205,300,0
1671,1,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.9509,18242.4,-16391.8,-2916.13,205,300,0
1671,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.71887,-85.3406,17876.2,-16269.8,-3007.69,205,300,0
1671,3,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-84.7302,18425.5,-16391.8,-2641.48,205,300,0
1671,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,17876.2,-16391.8,-3007.69,205,300,0
1672,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,18059.3,-16025.6,-2641.48,205,300,0
1672,1,0,0,0,0,0,0,-205,300,0,-15.2502,-1.88782,-83.5095,17876.2,-16025.6,-3099.24,205,300,0
1672,2,0,0,0,0,0,0,-205,300,0,-16.4709,-3.4137,-85.9509,18242.4,-16147.7,-2733.03,205,300,0
1672,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,18425.5,-16269.8,-2824.58,205,300,0
1672,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-84.7302,17876.2,-16147.7,-3282.35,205,300,0
1673,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.3406,18425.5,-16513.9,-2733.03,205,300,0
1673,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-85.9509,17326.9,-15903.6,-3007.69,205,300,0
1673,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.3406,18425.5,-16513.9,-3099.24,205,300,0
1673,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.3406,18242.4,-16391.8,-3099.24,205,300,0
1673,4,0,0,0,0,0,0,-205,300,0,-18.302,-4.6344,-84.7302,18425.5,-15903.6,-2824.58,205,300,0
1674,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.71887,-85.3406,17876.2,-15903.6,-2916.13,205,300,0
1674,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18242.4,-16269.8,-3007.69,205,300,0
1674,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,17876.2,-16025.6,-3007.69,205,300,0
1674,3,0,0,0,0,0,0,-205,300,0,-18.9123,-2.49817,-85.3406,18242.4,-16269.8,-3007.69,205,300,0
1674,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.3406,18059.3,-16269.8,-2916.13,205,300,0
1675,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-84.7302,18059.3,-16147.7,-2641.48,205,300,0
1675,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.3406,18059.3,-16147.7,-2641.48,205,300,0
1675,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,17876.2,-16636,-2916.13,205,300,0
1675,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-85.9509,18059.3,-16880.1,-3007.69,205,300,0
1675,4,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-86.5613,18608.6,-16391.8,-2916.13,205,300,0
1676,0,0,0,0,0,0,0,-205,300,0,-16.4709,-2.19299,-85.9509,18059.3,-16513.9,-2824.58,205,300,0
1676,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.32922,-85.9509,17693.1,-16513.9,-2641.48,205,300,0
1676,2,0,0,0,0,0,0,-205,300,0,-15.8606,-3.10852,-85.3406,17876.2,-16269.8,-3099.24,205,300,0
1676,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,18425.5,-16391.8,-3007.69,205,300,0
1676,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.3406,18242.4,-16513.9,-2916.13,205,300,0
1677,0,0,0,0,0,0,0,-205,300,0,-17.6916,-1.88782,-85.9509,18242.4,-16147.7,-2824.58,205,300,0
1677,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.93958,-85.9509,18059.3,-16636,-2733.03,205,300,0
1677,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,18059.3,-16269.8,-2824.58,205,300,0
1677,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-86.5613,18242.4,-16147.7,-2641.48,205,300,0
1677,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-84.7302,18242.4,-16391.8,-2824.58,205,300,0
1678,0,0,0,0,0,0,0,-205,300,0,-17.3865,-1.88782,-84.7302,18242.4,-16147.7,-2824.58,205,300,0
1678,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-84.7302,18059.3,-16391.8,-2916.13,205,300,0
1678,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-84.7302,18059.3,-16391.8,-3099.24,205,300,0
1678,3,0,0,0,0,0,0,-205,300,0,-17.6916,-4.02405,-85.9509,18425.5,-16147.7,-2916.13,205,300,0
1678,4,0,0,0,0,0,0,-205,300,0,-19.5227,-4.02405,-84.7302,16960.7,-16636,-3190.79,205,300,0
1679,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,18425.5,-16147.7,-2733.03,205,300,0
1679,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-84.7302,18608.6,-16513.9,-3007.69,205,300,0
1679,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18059.3,-16269.8,-3007.69,205,300,0
1679,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,17693.1,-16147.7,-3373.9,205,300,0
1679,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,18059.3,-16147.7,-3007.69,205,300,0
1680,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,17876.2,-15903.6,-2458.37,205,300,0
1680,1,0,0,0,0,0,0,-205,300,0,-18.9123,-3.4137,-85.3406,18242.4,-16513.9,-2916.13,205,300,0
1680,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-85.3406,18242.4,-15903.6,-2733.03,205,300,0
