Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
956,4,-19.4282,-97.1887,494.27,-60657,51036.1,10262.7,-308.256,177.28,-1.55912e-05,-2.43291,66.7767,343.126,-48224.9,2529.05,1478.39,197.629,159.454,-1.11293e-06
957,0,-17.2919,-94.4421,495.491,-59924.6,50547.9,10262.7,-307.016,179.06,-1.5404e-05,-0.296684,65.556,341.295,-48041.8,2529.05,1386.84,197.59,159.237,-1.1189e-06
957,1,-17.5971,-94.7473,496.711,-61023.2,51402.4,10171.1,-308.485,177.146,-1.56259e-05,-1.82256,67.0819,343.737,-48041.8,2651.12,1661.49,197.287,160.237,-1.16458e-06
957,2,-16.3764,-95.6628,495.491,-60657,52134.8,10354.2,-310.218,177.582,-1.58875e-05,0.313668,66.4716,341.295,-48408,2529.05,2027.7,197.59,158.164,-1.1189e-06
957,3,-18.2075,-96.5784,497.322,-61572.5,51402.4,10720.5,-308.358,176.192,-1.56067e-05,1.2292,66.4716,341.295,-48408,2284.91,1753.05,198.305,158.164,-1.01089e-06
957,4,-18.5127,-95.0525,497.322,-60657,50303.7,10171.1,-306.149,178.033,-1.52731e-05,-1.82256,67.0819,340.074,-48224.9,2651.12,1569.94,197.204,158.193,-1.17712e-06
958,0,-18.2075,-96.8835,494.27,-60290.8,51768.6,10079.6,-309.737,178.021,-1.58149e-05,-1.82256,66.7767,341.295,-48224.9,2895.26,1753.05,196.517,158.7,-1.28092e-06
958,1,-18.5127,-95.0525,496.101,-60657,50792,10354.2,-307.382,177.733,-1.54593e-05,-1.51739,67.6923,341.295,-48041.8,2529.05,1661.49,197.59,159.237,-1.1189e-06
958,2,-19.7334,-98.1042,495.491,-61206.3,51036.1,10354.2,-308.001,176.473,-1.55528e-05,-1.21221,66.7767,341.906,-48224.9,2895.26,1478.39,196.532,158.953,-1.27864e-06
958,3,-17.9023,-95.968,495.491,-61389.4,51402.4,10262.7,-308.74,176.104,-1.56643e-05,-1.21221,66.4716,341.295,-47309.3,2651.12,1386.84,197.232,161.383,-1.17291e-06
958,4,-17.5971,-95.6628,497.932,-61206.3,52012.7,10354.2,-309.457,177.079,-1.57726e-05,-1.21221,65.8612,342.516,-48041.8,2529.05,1661.49,197.616,159.739,-1.11492e-06
959,0,-16.9868,-96.2732,498.542,-61389.4,52012.7,10537.3,-309.33,176.862,-1.57533e-05,-0.60186,66.7767,341.295,-48041.8,2895.26,1661.49,196.517,159.237,-1.28092e-06
959,1,-20.0385,-98.1042,496.711,-61023.2,51646.5,10628.9,-308.977,177.146,-1.57001e-05,-0.907035,66.1664,341.295,-48408,2406.98,1478.39,197.948,158.164,-1.0649e-06
959,2,-18.5127,-95.3577,498.542,-61206.3,51158.2,10537.3,-307.616,177.23,-1.54945e-05,-1.82256,65.8612,340.685,-48408,2773.19,1478.39,196.86,157.91,-1.22911e-06
959,3,-16.9868,-98.1042,497.322,-60657,50914.1,10445.8,-307.377,178.033,-1.54584e-05,-1.51739,65.8612,341.295,-48224.9,2529.05,1478.39,197.59,158.7,-1.1189e-06
959,4,-18.8178,-98.7146,500.984,-61572.5,51524.4,10445.8,-307.846,177.097,-1.55294e-05,-2.73809,65.8612,341.295,-48957.3,2651.12,1478.39,197.232,156.554,-1.17291e-06
960,0,-16.0712,-97.1887,497.932,-60473.9,51524.4,10354.2,-308.477,178.55,-1.56246e-05,-1.51739,67.3871,340.074,-48591.1,2406.98,1844.6,197.922,157.116,-1.06872e-06
960,1,-19.4282,-96.8835,498.542,-58825.9,50914.1,10903.6,-307.126,182.004,-1.54206e-05,-0.907035,66.7767,340.685,-47675.5,2529.05,1386.84,197.577,160.06,-1.12091e-06
960,2,-17.9023,-96.8835,499.763,-60657,52256.8,10537.3,-309.563,178.629,-1.57886e-05,-2.12774,66.4716,340.074,-48224.9,2773.19,1569.94,196.845,158.193,-1.23132e-06
960,3,-19.4282,-98.7146,498.542,-61206.3,52134.8,10262.7,-309.574,177.23,-1.57903e-05,-2.43291,66.4716,341.295,-48408,2895.26,1569.94,196.517,158.164,-1.28092e-06
960,4,-18.8178,-97.1887,498.542,-61389.4,51646.5,10720.5,-308.595,176.862,-1.56424e-05,-2.12774,65.2509,344.347,-47492.4,2895.26,1569.94,196.592,162.08,-1.26957e-06
961,0,-18.5127,-98.1042,499.763,-61206.3,52256.8,10903.6,-309.563,177.529,-1.57886e-05,-0.60186,65.556,341.295,-48408,2651.12,1661.49,197.232,158.164,-1.17291e-06
961,1,-17.5971,-96.8835,499.763,-61755.6,52501,10628.9,-310.052,176.43,-1.58624e-05,-0.907035,65.556,340.074,-47858.6,2773.19,1753.05,196.845,159.27,-1.23132e-06
961,2,-17.9023,-98.1042,499.153,-61206.3,52378.9,10720.5,-309.936,177.38,-1.58448e-05,-1.51739,65.556,340.074,-48224.9,2529.05,1936.15,197.563,158.193,-1.12292e-06
961,3,-19.123,-97.1887,499.763,-61572.5,51890.6,10628.9,-308.83,176.797,-1.5678e-05,-2.43291,65.2509,341.906,-47858.6,2773.19,1569.94,196.889,160.024,-1.22473e-06
961,4,-19.123,-98.4094,500.984,-60657,52378.9,10537.3,-309.552,178.924,-1.57869e-05,-0.907035,65.556,339.464,-47858.6,2773.19,1753.05,196.831,159.017,-1.23353e-06
962,0,-18.8178,-99.0198,500.984,-61755.6,52378.9,10995.1,-309.552,176.731,-1.57869e-05,-1.21221,65.8612,341.295,-47858.6,2284.91,1295.28,198.305,159.773,-1.01089e-06
962,1,-19.123,-98.4094,500.984,-61389.4,52134.8,10537.3,-309.065,177.462,-1.57133e-05,-1.82256,64.0302,340.074,-47675.5,2529.05,1478.39,197.563,159.809,-1.12292e-06
962,2,-20.6489,-98.1042,500.374,-61389.4,52501,10812,-309.924,177.313,-1.5843e-05,-0.601859,65.8612,338.854,-48224.9,2529.05,1936.15,197.536,157.682,-1.12697e-06
962,3,-17.9023,-97.1887,502.205,-61755.6,52501,10903.6,-309.541,177.031,-1.57853e-05,-0.907035,64.6405,340.685,-48224.9,2529.05,1661.49,197.577,158.447,-1.12091e-06
962,4,-19.7334,-97.1887,500.374,-61206.3,52623.1,10903.6,-310.168,177.679,-1.58799e-05,-1.21221,66.4716,340.685,-48408,2529.05,1844.6,197.577,157.91,-1.12091e-06
963,0,-18.8178,-98.1042,502.205,-61572.5,52012.7,10720.5,-308.569,177.396,-1.56384e-05,-1.82256,65.2509,340.074,-46393.8,2406.98,1203.73,197.922,163.578,-1.06872e-06
963,1,-20.6489,-97.4939,501.594,-61572.5,52501,10995.1,-309.668,177.246,-1.58045e-05,-1.21221,65.8612,340.685,-48224.9,2773.19,1661.49,196.86,158.447,-1.22911e-06
963,2,-18.8178,-99.9353,502.205,-60657,52989.3,10995.1,-310.513,179.219,-1.59321e-05,-1.51739,65.2509,340.074,-48224.9,2773.19,1844.6,196.845,158.193,-1.23132e-06
963,3,-18.8178,-99.0198,502.815,-62304.9,51524.4,10995.1,-307.472,176.088,-1.54728e-05,-1.51739,65.8612,339.464,-48408,2895.26,1295.28,196.471,157.399,-1.28783e-06
963,4,-16.3764,-95.6628,502.815,-61206.3,52867.2,10812,-310.142,178.273,-1.58761e-05,-2.43291,65.556,340.685,-47126.2,2529.05,1386.84,197.577,161.672,-1.12091e-06
964,0,-19.4282,-100.24,503.425,-61572.5,52623.1,10903.6,-309.53,177.693,-1.57836e-05,-1.51739,64.9457,340.074,-48591.1,2529.05,1295.28,197.563,157.116,-1.12292e-06
964,1,-19.7334,-98.7146,502.205,-61572.5,52745.1,10903.6,-310.027,177.396,-1.58587e-05,-1.21221,64.3353,341.295,-48224.9,2651.12,2119.26,197.232,158.7,-1.17291e-06
964,2,-20.0385,-98.1042,503.425,-62121.8,53111.3,11361.3,-310.5,176.602,-1.59301e-05,-1.82256,65.556,340.685,-48224.9,2529.05,1386.84,197.577,158.447,-1.12091e-06
964,3,-19.123,-99.325,504.036,-62671.1,53355.5,10995.1,-310.857,175.661,-1.59839e-05,-1.21221,65.2509,341.906,-48957.3,2284.91,1753.05,198.317,156.811,-1.00909e-06
964,4,-17.9023,-99.0198,503.425,-61755.6,53355.5,11178.2,-310.985,177.329,-1.60033e-05,-2.43291,64.9457,340.074,-48774.2,3139.41,1478.39,195.768,156.578,-1.39392e-06
965,0,-19.4282,-99.6301,503.425,-61389.4,53233.4,11269.8,-310.742,178.057,-1.59667e-05,-1.82256,65.556,340.074,-48408,2529.05,1753.05,197.563,157.655,-1.12292e-06
965,1,-20.0385,-99.325,504.036,-62121.8,53965.8,11361.3,-312.068,176.751,-1.61667e-05,-2.12774,65.2509,340.074,-48224.9,2773.19,1661.49,196.845,158.193,-1.23132e-06
965,2,-18.8178,-99.6301,504.036,-61938.7,53721.7,11086.7,-311.583,177.114,-1.60936e-05,-0.907035,64.0302,341.906,-47858.6,2162.84,1203.73,198.674,160.024,-9.55176e-07
965,3,-20.0385,-100.24,505.256,-61755.6,53233.4,11269.8,-310.359,177.774,-1.59088e-05,0.00849131,64.3353,345.568,-48041.8,1918.7,1844.6,199.448,160.977,-8.38377e-07
965,4,-19.7334,-99.0198,504.036,-61206.3,53599.6,11361.3,-311.341,178.568,-1.6057e-05,-0.907036,65.556,342.516,-48408,2529.05,1478.39,197.616,158.669,-1.11492e-06
966,0,-18.8178,-99.0198,504.036,-61755.6,53843.8,11361.3,-311.825,177.478,-1.61302e-05,-1.51739,64.9457,341.906,-48224.9,2162.84,1661.49,198.674,158.953,-9.55176e-07
966,1,-18.5127,-103.903,504.646,-62304.9,53599.6,11269.8,-311.212,176.537,-1.60376e-05,-1.82256,64.6405,341.906,-48591.1,2284.91,1569.94,198.317,157.882,-1.00909e-06
966,2,-20.9541,-102.682,502.815,-61572.5,53477.6,11269.8,-311.356,177.544,-1.60594e-05,-2.12774,64.0302,342.516,-48041.8,1796.63,1569.94,199.755,159.739,-7.92033e-07
966,3,-19.7334,-100.546,504.036,-61755.6,54942.4,11361.3,-314.005,177.478,-1.64593e-05,-2.43291,64.3353,341.906,-48591.1,2651.12,1569.94,197.246,157.882,-1.17082e-06
966,4,-19.123,-100.546,504.036,-61572.5,53355.5,11269.8,-310.857,177.841,-1.59839e-05,-1.21221,65.2509,342.516,-48224.9,2284.91,1753.05,198.329,159.204,-1.00729e-06
967,0,-19.4282,-101.766,504.036,-61938.7,54087.9,11452.9,-312.31,177.114,-1.62033e-05,-0.907035,64.9457,341.295,-48774.2,2651.12,1844.6,197.232,157.091,-1.17291e-06
967,1,-17.5971,-102.377,505.256,-62488,54210,11727.5,-312.292,176.324,-1.62006e-05,-1.21221,64.9457,344.957,-48224.9,2406.98,1661.49,198.022,160.201,-1.05359e-06
967,2,-18.5127,-99.6301,505.256,-61023.2,53965.8,11086.7,-311.809,179.223,-1.61277e-05,-2.12774,65.2509,343.126,-48408,2651.12,1661.49,197.274,158.921,-1.16665e-06
967,3,-19.7334,-99.9353,504.646,-61389.4,54332,11269.8,-312.664,178.352,-1.62568e-05,-0.907035,65.2509,341.906,-47675.5,2040.77,1569.94,199.031,160.559,-9.01266e-07
967,4,-19.7334,-101.461,506.477,-61206.3,54454.1,11452.9,-312.516,179.153,-1.62344e-05,-1.21221,65.556,341.906,-48408,2162.84,1936.15,198.674,158.417,-9.55176e-07
968,0,-19.4282,-101.766,504.646,-62121.8,54576.2,11544.4,-313.147,176.9,-1.63298e-05,-1.51739,62.8094,341.295,-48041.8,2284.91,1569.94,198.305,159.237,-1.01089e-06
968,1,-19.4282,-101.156,505.256,-61206.3,54332,11636,-312.534,178.861,-1.62371e-05,-1.51739,64.9457,341.295,-48408,2162.84,1661.49,198.663,158.164,-9.56884e-07
968,2,-19.4282,-99.9353,504.646,-62121.8,54454.1,11544.4,-312.906,176.9,-1.62933e-05,-1.21221,65.2509,341.295,-48591.1,2651.12,1478.39,197.232,157.627,-1.17291e-06
968,3,-19.123,-102.377,507.087,-61755.6,54210,11452.9,-311.905,178.215,-1.61421e-05,-1.21221,65.2509,343.737,-48224.9,1918.7,1661.49,199.418,159.704,-8.42843e-07
968,4,-19.7334,-101.461,504.036,-61389.4,54820.3,11819.1,-313.763,178.204,-1.64227e-05,-0.60186,65.2509,345.568,-48408,2529.05,1753.05,197.681,159.918,-1.10507e-06
969,0,-19.7334,-101.461,505.256,-61755.6,55308.6,11544.4,-314.466,177.774,-1.6529e-05,-0.907035,65.2509,341.906,-48408,2162.84,1478.39,198.674,158.417,-9.55176e-07
969,1,-19.123,-100.851,505.256,-61389.4,55552.7,11636,-314.95,178.499,-1.66019e-05,-1.21221,65.556,342.516,-48224.9,1918.7,1478.39,199.398,159.204,-8.45847e-07
969,2,-18.5127,-100.546,505.867,-62121.8,54210,11910.6,-312.163,177.197,-1.61811e-05,-0.296684,64.0302,341.906,-49323.5,2406.98,2027.7,197.96,155.739,-1.063e-06
969,3,-17.292,-103.292,504.646,-61389.4,54820.3,11727.5,-313.631,178.352,-1.64029e-05,-1.82256,66.1664,342.516,-48408,2040.77,2027.7,199.042,158.669,-8.9966e-07
969,4,-19.7334,-102.377,507.087,-61572.5,54698.3,11452.9,-312.868,178.576,-1.62875e-05,-1.51739,65.556,341.906,-48224.9,1796.63,1478.39,199.745,158.953,-7.93447e-07
970,0,-19.123,-100.546,505.867,-61572.5,55430.7,11452.9,-314.576,178.283,-1.65455e-05,-0.296684,64.9457,343.737,-48041.8,1918.7,1661.49,199.418,160.237,-8.42843e-07
970,1,-19.7334,-103.597,505.867,-61755.6,54942.4,11819.1,-313.61,177.921,-1.63997e-05,-1.51739,66.1664,341.906,-48591.1,2284.91,1936.15,198.317,157.882,-1.00909e-06
970,2,-18.8178,-101.766,506.477,-62121.8,55919,11819.1,-315.408,177.345,-1.66711e-05,-1.51739,64.0302,343.126,-48408,2162.84,1753.05,198.697,158.921,-9.51778e-07
970,3,-19.4282,-104.513,505.867,-61389.4,55186.5,11910.6,-314.093,178.645,-1.64726e-05,-0.60186,65.2509,343.737,-48224.9,1796.63,1569.94,199.773,159.704,-7.8922e-07
970,4,-19.123,-101.156,505.867,-61206.3,55430.7,12002.2,-314.576,179.007,-1.65455e-05,-1.51739,66.1664,343.126,-48041.8,1552.49,1936.15,200.475,159.988,-6.83188e-07
971,0,-20.3437,-103.597,507.087,-61206.3,55552.7,12093.7,-314.553,179.298,-1.6542e-05,-0.907036,65.2509,343.737,-48591.1,1918.7,1936.15,199.418,158.639,-8.42843e-07
971,1,-19.7334,-100.546,505.867,-61755.6,55552.7,12002.2,-314.817,177.921,-1.65819e-05,-1.82256,65.556,340.074,-48224.9,1796.63,1753.05,199.717,158.193,-7.97719e-07
971,2,-20.6489,-100.851,507.087,-62121.8,55186.5,12093.7,-313.83,177.493,-1.64329e-05,-0.907036,65.556,343.126,-47858.6,1674.56,1478.39,200.12,160.522,-7.36906e-07
971,3,-21.5644,-100.851,506.477,-61389.4,55919,11727.5,-315.408,178.791,-1.66711e-05,-0.296684,65.2509,343.126,-48224.9,1796.63,1661.49,199.764,159.454,-7.90624e-07
971,4,-19.4282,-102.072,505.256,-61389.4,56285.2,12185.3,-316.399,178.499,-1.68208e-05,-0.60186,65.556,343.737,-48591.1,1796.63,2027.7,199.773,158.639,-7.8922e-07
972,0,-19.123,-101.766,506.477,-61938.7,55796.9,12002.2,-315.167,177.707,-1.66347e-05,-1.51739,65.556,340.685,-48224.9,1796.63,2027.7,199.726,158.447,-7.9629e-07
972,1,-20.6489,-103.597,505.256,-61938.7,56529.3,12002.2,-316.882,177.411,-1.68938e-05,-0.296684,65.556,342.516,-48224.9,1552.49,1753.05,200.467,159.204,-6.84405e-07
972,2,-18.8178,-100.24,506.477,-62854.3,55919,12460,-315.408,175.899,-1.66711e-05,1.22919,65.2509,342.516,-48591.1,1674.56,1936.15,200.111,158.135,-7.38219e-07
972,3,-20.3437,-101.156,507.087,-62121.8,56041,12093.7,-315.516,177.493,-1.66874e-05,-0.296684,65.2509,343.737,-48224.9,1552.49,1936.15,200.484,159.704,-6.81974e-07
972,4,-22.7851,-102.682,505.867,-62671.1,56895.5,12093.7,-317.471,176.111,-1.69827e-05,0.618843,65.2509,342.516,-48224.9,1430.42,2210.81,200.824,159.204,-6.30591e-07
973,0,-19.7334,-100.851,506.477,-61755.6,57383.8,12368.4,-318.3,178.068,-1.71078e-05,0.00849177,65.8612,342.516,-48041.8,1674.56,2119.26,200.111,159.739,-7.38219e-07
973,1,-17.9023,-101.766,506.477,-61755.6,56773.4,12276.8,-317.095,178.068,-1.69258e-05,0.00849159,65.556,343.737,-48591.1,1674.56,1661.49,200.128,158.639,-7.35597e-07
973,2,-19.4282,-102.682,507.087,-61938.7,57383.8,12276.8,-318.164,177.854,-1.70872e-05,0.618843,66.4716,343.126,-47858.6,1308.35,2302.36,201.187,160.522,-5.75751e-07
973,3,-21.5644,-104.208,507.698,-60657,56529.3,12093.7,-316.344,180.525,-1.68125e-05,-0.296684,66.7767,340.685,-48041.8,1308.35,2027.7,201.16,158.985,-5.79877e-07
973,4,-20.9541,-100.24,507.087,-62121.8,57139.7,12460,-317.682,177.493,-1.70145e-05,0.313667,65.2509,343.126,-49689.7,1064.21,2210.81,201.899,155.185,-4.68315e-07
974,0,-20.3437,-103.597,508.308,-61023.2,57261.7,12368.4,-317.652,179.948,-1.70099e-05,0.00849177,66.1664,342.516,-48591.1,1308.35,2302.36,201.18,158.135,-5.76777e-07
974,1,-21.2592,-102.682,506.477,-60657,57017.6,12460,-317.577,180.237,-1.69986e-05,0.313667,64.9457,344.347,-48224.9,1064.21,2302.36,201.91,159.953,-4.66655e-07
974,2,-19.7334,-101.156,508.308,-62304.9,57383.8,12185.3,-317.892,177.427,-1.70462e-05,0.313668,65.8612,341.906,-48408,1430.42,2119.26,200.816,158.417,-6.31717e-07
974,3,-21.2592,-102.987,506.477,-61206.3,57383.8,12093.7,-318.3,179.153,-1.71078e-05,0.618843,68.913,342.516,-47675.5,942.139,2210.81,202.249,160.808,-4.15336e-07
974,4,-20.6489,-102.987,507.087,-60840.1,57872.1,12368.4,-319.126,180.021,-1.72326e-05,0.618843,64.0302,344.347,-48224.9,1308.35,2119.26,201.201,159.953,-5.7371e-07
975,0,-19.7334,-103.292,506.477,-62121.8,57261.7,12643.1,-318.059,177.345,-1.70714e-05,0.618843,66.4716,343.737,-47858.6,1430.42,2119.26,200.839,160.769,-6.28352e-07
975,1,-20.3437,-102.682,506.477,-61389.4,58116.2,12734.6,-319.746,178.791,-1.73262e-05,1.22919,66.1664,341.906,-48041.8,1064.21,2119.26,201.887,159.488,-4.69987e-07
975,2,-21.2592,-104.208,507.698,-61755.6,57994.2,12276.8,-319.23,178.361,-1.72482e-05,-0.296684,67.6923,343.126,-47492.4,697.998,1936.15,202.966,161.589,-3.07161e-07
975,3,-19.7334,-103.597,506.477,-61572.5,57994.2,12734.6,-319.505,178.43,-1.72898e-05,1.22919,65.556,342.516,-48041.8,1064.21,2210.81,201.893,159.739,-4.69149e-07
975,4,-20.3437,-104.818,508.308,-61755.6,58604.5,12734.6,-320.293,178.508,-1.74088e-05,2.14472,65.8612,342.516,-48224.9,942.139,2210.81,202.249,159.204,-4.15336e-07
976,0,-20.3437,-102.682,507.698,-61206.3,58482.4,12460,-320.191,179.443,-1.73934e-05,1.22919,66.4716,341.906,-48224.9,1064.21,2027.7,201.887,158.953,-4.69987e-07
976,1,-19.7334,-102.377,507.698,-61938.7,58360.4,12826.2,-319.951,178.001,-1.73571e-05,0.00849177,68.6078,342.516,-48408,697.998,2302.36,202.962,158.669,-3.07708e-07
976,2,-22.1748,-102.377,507.698,-62488,58726.6,12643.1,-320.672,176.919,-1.7466e-05,0.924019,65.556,343.126,-48041.8,820.069,2027.7,202.61,159.988,-3.60879e-07
976,3,-21.2592,-104.818,507.698,-61023.2,58360.4,12368.4,-319.951,179.804,-1.73571e-05,0.924019,64.9457,343.126,-48041.8,1064.21,2302.36,201.899,159.988,-4.68315e-07
976,4,-22.4799,-102.987,507.087,-61206.3,57994.2,12276.8,-319.367,179.298,-1.7269e-05,0.618843,66.1664,343.737,-48041.8,697.998,2210.81,202.969,160.237,-3.06615e-07
977,0,-19.7334,-102.682,507.698,-61572.5,58604.5,12551.5,-320.432,178.722,-1.74297e-05,2.75507,64.9457,343.126,-47858.6,820.069,2393.92,202.61,160.522,-3.60879e-07
977,1,-21.2592,-103.903,507.698,-61206.3,58726.6,12551.5,-320.672,179.443,-1.7466e-05,1.83955,66.1664,343.737,-48224.9,820.069,2577.02,202.614,159.704,-3.60238e-07
977,2,-21.5644,-104.513,508.308,-60107.7,59581.1,12460,-322.214,181.75,-1.76989e-05,-0.296684,65.8612,343.126,-48408,453.858,2577.02,203.677,158.921,-1.99724e-07
977,3,-22.7851,-101.766,508.308,-61389.4,59947.3,12368.4,-322.935,179.228,-1.78077e-05,1.83955,65.556,341.906,-48041.8,575.928,2393.92,203.316,159.488,-2.54347e-07
977,4,-23.0903,-103.597,508.308,-61755.6,59459,12917.7,-321.974,178.508,-1.76626e-05,1.22919,65.2509,343.126,-48224.9,331.787,2577.02,204.033,159.454,-1.46006e-07
978,0,-20.3437,-102.072,508.918,-61206.3,60069.3,12826.2,-323.033,179.733,-1.78225e-05,0.924019,65.2509,343.737,-47858.6,820.069,2210.81,202.614,160.769,-3.60238e-07
978,1,-22.1748,-104.818,507.698,-61389.4,59459,12917.7,-322.115,179.083,-1.76839e-05,1.83955,65.556,343.737,-49323.5,575.928,2119.26,203.325,156.508,-2.52992e-07
978,2,-23.3955,-103.903,508.308,-60290.8,59825.2,12826.2,-322.695,181.389,-1.77714e-05,1.83955,65.2509,344.347,-48041.8,-34.4238,2577.02,205.1,160.484,1.50948e-08
978,3,-22.7851,-102.987,508.308,-60657,60313.5,12917.7,-323.655,180.669,-1.79165e-05,1.22919,65.8612,343.737,-48408,331.787,2485.47,204.035,159.171,-1.45747e-07
978,4,-22.4799,-102.072,507.698,-60473.9,60313.5,12734.6,-323.798,180.886,-1.7938e-05,0.618843,66.1664,343.126,-48224.9,697.998,2668.57,202.966,159.454,-3.07161e-07
979,0,-22.4799,-104.513,506.477,-60107.7,59581.1,12734.6,-322.638,181.322,-1.77629e-05,1.83955,66.7767,344.957,-48224.9,453.858,2485.47,203.684,160.201,-1.98664e-07
979,1,-23.7006,-104.513,507.087,-61023.2,59825.2,12826.2,-322.978,179.659,-1.78142e-05,3.06025,64.6405,345.568,-48041.8,-156.494,2302.36,205.453,160.977,6.83801e-08
979,2,-23.0903,-105.123,507.087,-60473.9,60313.5,12734.6,-323.941,180.743,-1.79596e-05,2.14472,66.4716,343.126,-48041.8,331.787,2485.47,204.033,159.988,-1.46006e-07
979,3,-23.0903,-103.292,508.308,-60657,60801.8,12826.2,-324.616,180.669,-1.80615e-05,1.83955,65.556,344.347,-48591.1,697.998,2760.13,202.973,158.889,-3.06072e-07
979,4,-24.0058,-104.818,505.867,-60657,61045.9,12826.2,-325.676,180.093,-1.82216e-05,0.618843,65.556,343.737,-48408,331.787,2393.92,204.035,159.171,-1.45747e-07
980,0,-24.0058,-103.903,507.698,-61023.2,60557.6,13192.4,-324.279,179.804,-1.80106e-05,2.4499,66.4716,344.347,-48224.9,-278.564,2485.47,205.809,159.953,1.2215e-07
980,1,-23.3955,-104.208,508.918,-61389.4,60801.8,13009.3,-324.473,179.373,-1.80399e-05,2.14472,66.4716,344.347,-48224.9,209.717,2760.13,204.391,159.953,-9.19607e-08
980,2,-24.0058,-102.072,507.087,-60840.1,61045.9,13375.5,-325.385,180.021,-1.81777e-05,2.14472,64.0302,343.737,-47858.6,-156.494,2851.68,205.455,160.769,6.87444e-08
980,3,-24.0058,-101.461,507.087,-61389.4,61168,12826.2,-325.626,178.937,-1.8214e-05,1.83955,66.4716,343.126,-47126.2,331.787,2577.02,204.033,162.656,-1.46006e-07
980,4,-24.0058,-106.039,505.867,-60290.8,61534.2,12917.7,-326.641,180.817,-1.83673e-05,3.6706,64.9457,342.516,-48224.9,-34.4238,2668.57,205.101,159.204,1.51755e-08
981,0,-24.0058,-104.208,506.477,-60657,61290.1,13009.3,-326.013,180.237,-1.82724e-05,3.6706,64.3353,344.347,-48224.9,87.6465,2760.13,204.745,159.953,-3.84329e-08
981,1,-24.0058,-103.903,507.698,-60473.9,61778.3,13100.8,-326.683,180.886,-1.83737e-05,3.06025,64.9457,344.957,-48224.9,-156.494,2943.23,205.454,160.201,6.85011e-08
981,2,-24.311,-103.903,505.867,-58825.9,61778.3,12734.6,-327.124,183.713,-1.84402e-05,2.75507,66.1664,344.347,-48408,-34.4238,3034.78,205.1,159.421,1.50948e-08
981,3,-25.2265,-104.208,507.087,-60107.7,62388.7,13100.8,-328.033,181.465,-1.85775e-05,3.97578,65.556,344.957,-48224.9,87.6465,2943.23,204.746,160.201,-3.83649e-08
981,4,-23.3955,-104.208,508.308,-60473.9,62144.5,13100.8,-327.258,181.029,-1.84604e-05,3.06025,65.2509,344.347,-48224.9,87.6465,2760.13,204.745,159.953,-3.84329e-08
982,0,-24.311,-104.513,507.087,-61023.2,62388.7,12734.6,-328.033,179.659,-1.85775e-05,3.06025,65.2509,343.737,-48041.8,-156.494,2760.13,205.455,160.237,6.87444e-08
982,1,-23.7006,-102.682,507.087,-61389.4,62510.8,12826.2,-328.274,178.937,-1.86139e-05,3.36543,64.3353,343.737,-48591.1,209.717,2851.68,204.39,158.639,-9.21239e-08
982,2,-24.0058,-103.903,506.477,-60840.1,62632.8,12917.7,-328.664,179.876,-1.86727e-05,3.06025,64.3353,344.957,-48224.9,87.6465,2851.68,204.746,160.201,-3.83649e-08
982,3,-25.2265,-102.987,505.867,-60290.8,62877,12826.2,-329.296,180.817,-1.87681e-05,3.36543,65.2509,344.957,-48408,-34.4238,3309.44,205.1,159.67,1.50681e-08
982,4,-26.4472,-102.987,506.477,-59741.5,62877,12826.2,-329.146,182.045,-1.87455e-05,3.06025,65.556,344.347,-48041.8,-34.4238,3217.89,205.1,160.484,1.50948e-08
983,0,-27.3628,-104.208,506.477,-59558.4,63121.1,13009.3,-329.628,182.407,-1.88183e-05,3.97578,65.556,346.178,-46943.1,-522.705,3034.78,206.51,164.396,2.27993e-07
983,1,-23.3955,-102.987,505.256,-60107.7,64097.7,12917.7,-331.862,181.035,-1.91556e-05,2.75507,66.1664,344.957,-48408,-644.776,2851.68,206.869,159.67,2.82233e-07
983,2,-24.6162,-103.903,506.477,-59924.6,63731.5,13100.8,-330.833,181.684,-1.90002e-05,4.58613,66.7767,345.568,-48041.8,-644.776,2943.23,206.866,160.977,2.81735e-07
983,3,-25.2265,-102.682,506.477,-60290.8,64097.7,13100.8,-331.556,180.961,-1.91094e-05,3.06025,65.2509,345.568,-47858.6,-522.705,3126.34,206.513,161.507,2.28396e-07
983,4,-24.311,-101.461,505.867,-60840.1,64097.7,12826.2,-331.709,179.731,-1.91325e-05,3.97578,65.556,344.957,-48957.3,-156.494,3309.44,205.454,158.077,6.85011e-08
984,0,-24.9213,-103.597,506.477,-59924.6,64219.7,12826.2,-331.797,181.684,-1.91458e-05,3.6706,64.9457,344.957,-48224.9,-278.564,3126.34,205.808,160.201,1.21934e-07
984,1,-25.2265,-102.987,505.256,-59741.5,64830.1,13192.4,-333.311,181.76,-1.93745e-05,4.8913,64.9457,344.957,-48041.8,-522.705,3309.44,206.515,160.731,2.288e-07
