Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1517,3,-20.9541,-118.246,543.098,-72558.8,61045.9,8065.42,-317.403,166.398,-1.69724e-05,-14.6399,65.2509,310.778,-39985.1,6069.09,-4380.99,185.471,171.339,-2.94876e-06
1517,4,-16.3764,-118.551,543.098,-72558.8,61290.1,8248.52,-317.853,166.398,-1.70403e-05,-14.9451,66.1664,310.778,-40168.2,5824.95,-4289.43,186.257,170.749,-2.83014e-06
1518,0,-19.123,-117.33,543.708,-72192.6,61290.1,8248.52,-317.726,167.222,-1.70211e-05,-15.2503,66.4716,311.388,-40168.2,5947.02,-4106.33,185.902,171.003,-2.88378e-06
1518,1,-20.6489,-118.551,544.929,-72558.8,60923.8,8248.52,-316.801,166.847,-1.68815e-05,-14.9451,66.4716,310.167,-40351.3,5458.74,-4289.43,187.401,169.905,-2.65743e-06
1518,2,-19.123,-120.077,543.098,-72925,61045.9,7882.31,-317.403,165.724,-1.69724e-05,-15.2503,66.1664,311.388,-40900.6,5702.88,-4289.43,186.686,168.651,-2.7654e-06
1518,3,-22.1748,-118.856,545.54,-72192.6,61168,8156.97,-317.124,167.667,-1.69302e-05,-14.3348,66.7767,311.388,-40168.2,5947.02,-4197.88,185.902,171.003,-2.88378e-06
1518,4,-19.4282,-120.992,544.929,-72558.8,61656.3,8065.42,-318.145,166.847,-1.70845e-05,-15.5555,65.8612,310.778,-41083.7,5458.74,-4289.43,187.435,167.803,-2.65221e-06
1519,0,-18.2075,-120.687,545.54,-72009.5,61290.1,7882.31,-317.348,168.003,-1.6964e-05,-14.3348,65.556,311.998,-39985.1,5824.95,-4472.54,186.33,171.842,-2.81906e-06
1519,1,-20.9541,-120.687,547.981,-72558.8,61656.3,7882.31,-317.515,167.589,-1.69893e-05,-14.3348,65.556,311.998,-40717.5,5824.95,-4197.88,186.33,169.494,-2.81906e-06
1519,2,-20.0385,-121.298,545.54,-72742,61900.4,8156.97,-318.466,166.661,-1.71329e-05,-14.3348,66.4716,311.998,-40168.2,5580.81,-4197.88,187.113,171.255,-2.70091e-06
1519,3,-19.123,-119.467,546.76,-72925,61534.2,8156.97,-317.543,166.623,-1.69936e-05,-14.0296,66.1664,311.388,-40168.2,5702.88,-3740.12,186.686,171.003,-2.7654e-06
1519,4,-19.7334,-122.518,546.76,-73108.2,61290.1,8340.08,-317.097,166.288,-1.69261e-05,-15.2503,64.0302,311.998,-40168.2,5458.74,-4197.88,187.504,171.255,-2.64183e-06
1520,0,-20.3437,-121.908,548.591,-73291.3,61412.1,7973.87,-316.945,166.401,-1.69032e-05,-14.0296,64.3353,311.388,-39985.1,5458.74,-3831.67,187.47,171.591,-2.64701e-06
1520,1,-20.6489,-119.467,547.981,-73291.3,61045.9,8248.52,-316.402,166.252,-1.68212e-05,-14.3348,65.2509,311.998,-40168.2,5824.95,-3831.67,186.33,171.255,-2.81906e-06
1520,2,-20.3437,-120.077,548.591,-73657.5,62144.5,8431.63,-318.28,165.733,-1.71048e-05,-13.7244,66.4716,311.998,-40351.3,5458.74,-3923.22,187.504,170.668,-2.64183e-06
1520,3,-20.9541,-121.603,549.202,-74023.7,62754.9,8706.29,-319.266,165.216,-1.72536e-05,-13.4192,64.9457,311.388,-39985.1,5336.67,-4106.33,187.862,171.591,-2.58782e-06
1520,4,-20.3437,-118.856,549.202,-73474.4,61900.4,7973.87,-317.71,166.216,-1.70187e-05,-13.7244,65.2509,311.998,-40351.3,5092.53,-4014.78,188.678,170.668,-2.4646e-06
1521,0,-20.0385,-122.518,545.54,-73108.2,61045.9,7699.21,-316.9,165.989,-1.68964e-05,-13.7244,65.2509,311.998,-40351.3,5336.67,-4106.33,187.895,170.668,-2.58275e-06
1521,1,-18.8178,-122.213,550.422,-72925,61778.3,8248.52,-317.238,167.511,-1.69475e-05,-13.4192,65.556,311.388,-40168.2,5214.6,-3923.22,188.254,171.003,-2.52862e-06
1521,2,-19.7334,-119.161,551.033,-73108.2,62022.5,8248.52,-317.557,167.325,-1.69956e-05,-11.8934,65.556,311.998,-40534.4,5336.67,-3831.67,187.895,170.081,-2.58275e-06
1521,3,-21.5644,-123.129,551.643,-73657.5,62022.5,8156.97,-317.432,166.476,-1.69768e-05,-11.283,65.2509,311.998,-40168.2,5214.6,-3831.67,188.286,171.255,-2.52368e-06
1521,4,-18.8178,-122.518,549.812,-72558.8,62144.5,8156.97,-318.029,168.03,-1.70669e-05,-13.1141,64.6405,312.609,-40168.2,5214.6,-3923.22,188.319,171.506,-2.51875e-06
1522,0,-19.7334,-122.518,551.033,-73291.3,62266.6,7973.87,-318,166.993,-1.70625e-05,-12.5037,65.556,311.388,-40351.3,5214.6,-3648.56,188.254,170.415,-2.52862e-06
1522,1,-20.6489,-123.739,549.812,-73291.3,61656.3,8065.42,-317.141,166.698,-1.69328e-05,-12.5037,65.556,311.388,-39985.1,5092.53,-3831.67,188.646,171.591,-2.46943e-06
1522,2,-19.123,-124.655,551.643,-73108.2,62266.6,8065.42,-317.875,167.472,-1.70436e-05,-11.5882,64.0302,310.167,-40168.2,5092.53,-3190.8,188.581,170.495,-2.47915e-06
1522,3,-20.3437,-124.655,551.643,-73840.6,63487.3,8065.42,-320.088,166.144,-1.73778e-05,-13.4192,65.556,311.388,-40534.4,4726.32,-3740.12,189.822,169.827,-2.29185e-06
1522,4,-19.4282,-123.129,551.033,-73657.5,61900.4,8431.63,-317.335,166.328,-1.69622e-05,-11.8934,65.2509,308.947,-39802,4970.46,-3465.46,188.912,171.169,-2.42928e-06
1523,0,-20.6489,-123.434,552.253,-73840.6,61778.3,8248.52,-316.866,166.292,-1.68913e-05,-12.5037,65.2509,309.557,-40168.2,5092.53,-3557.01,188.549,170.24,-2.48404e-06
1523,1,-20.3437,-121.908,553.474,-74023.7,62144.5,7973.87,-317.281,166.256,-1.69539e-05,-11.5882,65.2509,309.557,-39618.9,4482.18,-3190.8,190.521,172.014,-2.18632e-06
1523,2,-21.2592,-122.518,553.474,-73108.2,62144.5,8431.63,-317.281,167.91,-1.69539e-05,-12.5037,64.6405,310.167,-39618.9,4848.39,-3465.46,189.368,172.266,-2.3603e-06
1523,3,-18.5127,-124.044,554.695,-73108.2,62754.9,7973.87,-318.134,168.201,-1.70828e-05,-10.6727,66.1664,308.947,-39435.8,4848.39,-3282.35,189.307,172.354,-2.36962e-06
1523,4,-19.7334,-123.129,553.474,-74389.9,62266.6,7973.87,-317.501,165.595,-1.69872e-05,-11.283,64.9457,309.557,-39985.1,4604.25,-3648.56,190.126,170.831,-2.24586e-06
1524,0,-18.5127,-124.044,553.474,-73474.4,62632.8,7790.76,-318.163,167.249,-1.70871e-05,-9.75713,64.3353,309.557,-39802,4238.04,-3007.7,191.309,171.423,-2.06723e-06
1524,1,-20.3437,-122.518,554.084,-75671.7,62754.9,8248.52,-318.259,163.429,-1.71016e-05,-10.6727,64.9457,310.167,-39802,4360.11,-3007.7,190.943,171.676,-2.12259e-06
1524,2,-21.5644,-121.908,554.084,-74206.8,62999,8065.42,-318.699,166.073,-1.71681e-05,-10.6727,64.9457,308.336,-39435.8,4115.97,-3282.35,191.651,172.101,-2.01564e-06
1524,3,-20.0385,-122.518,554.695,-74756.1,62877,8248.52,-318.354,165.23,-1.7116e-05,-10.0623,65.2509,307.726,-39435.8,4360.11,-3099.25,190.831,171.848,-2.13943e-06
1524,4,-19.7334,-124.044,555.916,-74389.9,62266.6,7973.87,-317.007,166.185,-1.69126e-05,-10.0623,64.3353,307.115,-39985.1,4115.97,-3282.35,191.598,169.804,-2.02365e-06
1525,0,-20.6489,-125.57,555.916,-74206.8,62388.7,8706.29,-317.227,166.514,-1.69458e-05,-10.3675,64.6405,307.115,-39802,4115.97,-3282.35,191.598,170.401,-2.02365e-06
1525,1,-21.5644,-126.486,555.916,-74389.9,62510.8,8156.97,-317.447,166.185,-1.69789e-05,-8.8416,65.2509,307.115,-39435.8,4360.11,-3190.8,190.803,171.593,-2.14368e-06
1525,2,-19.123,-124.655,555.916,-74389.9,62754.9,7973.87,-317.886,166.185,-1.70453e-05,-9.14678,64.0302,307.726,-39069.6,3993.9,-3190.8,192.021,173.038,-1.95974e-06
1525,3,-19.4282,-125.57,555.916,-73291.3,63121.1,8156.97,-318.544,168.161,-1.71447e-05,-8.8416,64.6405,307.726,-39618.9,3993.9,-3099.25,192.021,171.253,-1.95974e-06
1525,4,-20.3437,-125.265,554.695,-74023.7,62266.6,8065.42,-317.254,166.551,-1.69499e-05,-9.75713,64.6405,307.726,-39252.7,4238.04,-3190.8,191.228,172.443,-2.07953e-06
1526,0,-19.7334,-124.655,557.747,-74573,62754.9,8340.08,-317.515,166.296,-1.69893e-05,-8.23125,64.6405,306.505,-39069.6,3993.9,-3007.7,191.97,172.532,-1.96754e-06
1526,1,-20.9541,-124.96,555.916,-74023.7,62022.5,7973.87,-316.568,166.844,-1.68463e-05,-10.9778,64.6405,306.505,-39252.7,3871.83,-3282.35,192.368,171.935,-1.90741e-06
1526,2,-20.3437,-126.791,555.916,-74023.7,62388.7,7973.87,-317.227,166.844,-1.69458e-05,-8.23125,63.1146,305.895,-38703.4,3627.69,-3007.7,193.141,173.475,-1.7907e-06
1526,3,-18.8178,-127.096,555.916,-74206.8,62632.8,8431.63,-317.666,166.514,-1.70121e-05,-7.92607,64.9457,305.284,-39069.6,3749.76,-2824.59,192.717,172.022,-1.85466e-06
1526,4,-20.6489,-126.486,557.136,-74389.9,62999,7790.76,-318.077,166.478,-1.70741e-05,-9.45195,63.4198,304.674,-38886.5,3627.69,-3007.7,193.093,172.367,-1.79787e-06
1527,0,-19.4282,-126.18,556.526,-75305.4,62266.6,7973.87,-316.885,164.687,-1.68941e-05,-8.53642,64.6405,304.064,-39069.6,3505.62,-3007.7,193.471,171.509,-1.74086e-06
1527,1,-20.3437,-126.486,557.747,-73657.5,62266.6,8248.52,-316.64,167.937,-1.68571e-05,-8.23125,64.6405,302.843,-39252.7,3749.76,-3190.8,192.618,170.386,-1.86961e-06
1527,2,-17.5971,-124.96,558.357,-75488.5,62266.6,8340.08,-316.518,164.802,-1.68387e-05,-8.23125,64.6405,302.843,-39252.7,3261.48,-2824.59,194.23,170.386,-1.62615e-06
1527,3,-20.6489,-126.18,558.967,-74939.2,62754.9,8340.08,-317.269,165.933,-1.69522e-05,-8.8416,64.0302,303.453,-38520.3,3505.62,-2549.93,193.448,173.06,-1.74436e-06
1527,4,-20.3437,-126.18,558.967,-74206.8,63243.2,8156.97,-318.143,167.243,-1.70841e-05,-8.53642,64.0302,303.453,-38703.4,3017.33,-3007.7,195.057,172.457,-1.5014e-06
1528,0,-22.4799,-125.265,560.188,-74756.1,62632.8,7882.31,-316.807,166.552,-1.68824e-05,-7.92607,64.3353,301.622,-38703.4,3139.41,-3099.25,194.592,171.683,-1.57162e-06
1528,1,-20.9541,-127.401,560.188,-75122.3,62999,8431.63,-317.461,165.898,-1.69811e-05,-7.92607,65.556,302.843,-38703.4,3261.48,-2824.59,194.23,172.2,-1.62615e-06
1528,2,-20.6489,-126.486,560.188,-75671.7,63243.2,8156.97,-317.896,164.917,-1.70469e-05,-8.23125,64.6405,301.622,-38337.2,3139.41,-3282.35,194.592,172.897,-1.57162e-06
1528,3,-20.6489,-125.875,560.798,-74389.9,63365.2,8156.97,-317.991,167.35,-1.70612e-05,-7.92607,64.3353,301.012,-38703.4,3017.33,-3099.25,194.976,171.423,-1.51358e-06
1528,4,-19.4282,-126.18,562.019,-74389.9,63609.4,7973.87,-318.18,167.638,-1.70897e-05,-6.70537,63.1146,300.402,-38337.2,3017.33,-2366.83,194.956,172.38,-1.51665e-06
1529,0,-20.3437,-128.622,563.85,-75488.5,63365.2,7882.31,-317.38,166.12,-1.69688e-05,-7.92607,63.4198,299.791,-37970.9,2651.12,-2824.59,196.157,173.342,-1.33529e-06
1529,1,-20.3437,-126.486,562.629,-75122.3,63243.2,7973.87,-317.406,166.48,-1.69729e-05,-7.01054,62.5043,299.181,-38154.1,3139.41,-2824.59,194.507,172.472,-1.58445e-06
1529,2,-21.2592,-126.791,563.24,-75488.5,63975.6,8248.52,-318.585,165.974,-1.71509e-05,-7.01054,63.1146,299.181,-37604.7,2773.19,-3007.69,195.731,174.308,-1.39962e-06
1529,3,-19.7334,-126.791,562.629,-75305.4,62632.8,8797.84,-316.322,166.154,-1.68091e-05,-8.23125,63.1146,297.35,-37787.8,2651.12,-2916.14,196.084,172.918,-1.34625e-06
1529,4,-22.7851,-127.096,563.85,-74573,62877,8156.97,-316.514,167.743,-1.68381e-05,-6.40019,62.5043,298.571,-37787.8,2529.05,-2916.14,196.529,173.437,-1.27902e-06
1530,0,-20.9541,-128.622,565.071,-75671.7,63975.6,7882.31,-318.217,166.085,-1.70953e-05,-6.70537,63.1146,296.74,-37970.9,2773.19,-2641.48,195.654,172.039,-1.41114e-06
1530,1,-20.3437,-130.453,562.629,-75488.5,63365.2,7882.31,-317.623,165.829,-1.70057e-05,-8.23125,62.8094,296.129,-37970.9,2406.98,-3007.69,196.872,171.776,-1.22732e-06
1530,2,-20.3437,-128.622,566.292,-74756.1,63365.2,8248.52,-316.895,167.99,-1.68957e-05,-7.01054,62.5043,297.35,-37238.5,2406.98,-3007.69,196.905,174.765,-1.22228e-06
1530,3,-22.1748,-127.706,566.292,-76770.3,63243.2,8156.97,-316.68,164.433,-1.68631e-05,-7.92607,64.0302,294.908,-37055.4,2406.98,-3007.69,196.838,174.349,-1.2324e-06
1530,4,-20.6489,-127.706,566.902,-76220.9,64341.8,8156.97,-318.497,165.548,-1.71376e-05,-7.31572,63.4198,293.688,-37055.4,2162.84,-2733.04,197.636,173.827,-1.112e-06
1531,0,-20.9541,-128.927,566.292,-74939.2,63365.2,8156.97,-316.895,167.667,-1.68957e-05,-7.01054,62.5043,296.129,-37970.9,2529.05,-2641.48,196.46,171.776,-1.28956e-06
1531,1,-21.2592,-128.011,568.123,-76037.9,63487.3,8340.08,-316.749,166.159,-1.68737e-05,-7.31572,62.1991,293.688,-37238.5,2651.12,-2733.04,195.973,173.204,-1.36304e-06
1531,2,-20.3437,-128.622,567.512,-75488.5,64219.7,8248.52,-318.16,166.983,-1.70867e-05,-7.01054,61.8939,294.298,-37421.6,2162.84,-2458.38,197.651,172.844,-1.10969e-06
1531,3,-20.6489,-130.758,568.733,-75488.5,64341.8,8340.08,-318.132,167.269,-1.70824e-05,-6.40019,61.5887,293.688,-37421.6,1674.56,-2458.38,199.298,172.58,-8.60954e-07
1531,4,-20.3437,-128.622,568.733,-75854.7,64097.7,8614.73,-317.703,166.625,-1.70176e-05,-7.6209,61.8939,293.688,-36872.3,1674.56,-2458.38,199.298,174.451,-8.60954e-07
1532,0,-18.8178,-127.706,568.733,-75488.5,64708,8523.18,-318.776,167.269,-1.71797e-05,-5.78984,62.1991,292.467,-36139.9,2040.77,-2458.38,198.022,176.431,-1.05362e-06
1532,1,-19.4282,-130.148,568.123,-76770.3,64463.9,8065.42,-318.468,164.87,-1.71332e-05,-7.31572,61.5887,291.857,-36872.3,1918.7,-2733.04,198.426,173.663,-9.92665e-07
1532,2,-20.3437,-129.232,569.954,-75671.7,64708,8065.42,-318.532,167.232,-1.71429e-05,-5.78984,61.5887,290.636,-36872.3,1918.7,-2366.83,198.398,173.132,-9.96834e-07
1532,3,-18.8178,-128.317,571.174,-77136.5,65074.2,7973.87,-318.931,164.951,-1.7203e-05,-5.48466,60.368,291.246,-36506.1,1430.42,-2092.17,200.089,174.656,-7.41597e-07
1532,4,-21.8696,-130.148,571.785,-76220.9,65440.4,8065.42,-319.449,166.696,-1.72814e-05,-6.40019,60.6732,290.026,-36506.1,1430.42,-2183.72,200.068,174.128,-7.44719e-07
1533,0,-20.9541,-128.317,570.564,-76404.1,64708,7973.87,-318.411,166.09,-1.71245e-05,-6.09502,60.9784,289.415,-36689.2,1552.49,-2275.27,199.636,173.23,-8.09976e-07
1533,1,-19.4282,-129.843,573.616,-76587.2,64341.8,8523.18,-317.169,166.484,-1.6937e-05,-6.70537,61.5887,288.805,-36139.9,1308.35,-2733.04,200.47,174.864,-6.84044e-07
1533,2,-21.8696,-131.674,573.005,-76404.1,64585.9,8523.18,-317.714,166.661,-1.70194e-05,-5.78984,60.9784,287.584,-36506.1,1674.56,-2549.93,199.177,173.059,-8.79226e-07
1533,3,-20.6489,-131.979,574.226,-76220.9,64708,8248.52,-317.687,167.263,-1.70153e-05,-5.17949,60.0629,288.195,-35956.8,1308.35,-2366.83,200.46,175.234,-6.85493e-07
1533,4,-19.7334,-132.894,572.395,-77136.5,64830.1,8156.97,-318.261,165.239,-1.71019e-05,-6.09502,60.9784,288.805,-35590.6,1430.42,-2275.27,200.047,176.766,-7.47866e-07
1534,0,-19.7334,-134.42,580.33,-78052,64952.1,7973.87,-316.923,165.504,-1.68999e-05,-4.87431,60.6732,286.974,-36506.1,1430.42,-2092.17,200.016,172.789,-7.52638e-07
1534,1,-19.123,-130.148,574.836,-77502.7,65684.6,8614.73,-319.267,165.174,-1.72538e-05,-5.78984,60.368,288.195,-35956.8,942.139,-2183.72,201.731,175.234,-4.93621e-07
1534,2,-20.3437,-131.979,575.447,-77136.5,64708,8156.97,-317.448,165.954,-1.69792e-05,-5.17949,59.7577,286.364,-35956.8,1308.35,-2092.17,200.431,174.437,-6.89876e-07
1534,3,-19.4282,-132.589,576.667,-77136.5,64708,8340.08,-317.21,166.237,-1.69433e-05,-3.95879,60.0629,286.974,-36139.9,942.139,-2092.17,201.717,174.066,-4.95721e-07
1534,4,-18.8178,-131.674,578.499,-77136.5,65318.4,8340.08,-317.91,166.661,-1.7049e-05,-4.56914,59.1473,286.364,-35407.5,697.998,-2183.72,202.563,176.355,-3.68046e-07
1535,0,-20.9541,-132.284,578.499,-77319.6,65318.4,8156.97,-317.91,166.344,-1.7049e-05,-4.87431,60.0629,283.312,-35590.6,697.998,-2092.17,202.536,174.377,-3.7201e-07
1535,1,-19.4282,-131.674,580.33,-77868.9,65440.4,8340.08,-317.764,165.82,-1.70269e-05,-5.48466,58.537,283.922,-35041.3,575.928,-2275.27,202.972,176.581,-3.06291e-07
1535,2,-21.5644,-133.81,579.719,-77502.7,65806.6,8523.18,-318.515,166.31,-1.71402e-05,-4.56914,58.2318,285.143,-35590.6,820.069,-1909.06,202.124,175.183,-4.34263e-07
1535,3,-20.3437,-135.641,581.55,-77319.6,65806.6,8340.08,-318.157,167.046,-1.70863e-05,-4.56914,58.537,284.532,-36139.9,453.858,-2366.83,203.405,172.985,-2.40853e-07
1535,4,-20.3437,-134.115,580.33,-77868.9,66050.8,8340.08,-318.816,165.82,-1.71857e-05,-4.26396,59.1473,283.312,-35407.5,697.998,-2092.17,202.536,175.023,-3.7201e-07
1536,0,-20.3437,-133.81,582.771,-77868.9,65928.7,8706.29,-318.13,166.382,-1.70821e-05,-2.73808,58.537,282.091,-34125.7,209.717,-2183.72,204.257,179.026,-1.12256e-07
1536,1,-20.3437,-133.81,582.161,-78235.1,66050.8,8614.73,-318.458,165.612,-1.71317e-05,-3.65361,58.2318,282.091,-34858.2,820.069,-1817.51,202.093,176.429,-4.38961e-07
1536,2,-20.3437,-134.725,583.381,-77868.9,66294.9,8523.18,-318.639,166.521,-1.7159e-05,-3.65361,58.2318,280.87,-34858.2,575.928,-1909.06,202.95,175.892,-3.09619e-07
1536,3,-22.1748,-135.641,583.992,-77868.9,66050.8,8340.08,-318.102,166.661,-1.7078e-05,-3.34843,57.9266,281.481,-34675,453.858,-1634.4,203.388,176.812,-2.43465e-07
1536,4,-20.0385,-135.031,587.654,-77868.9,66294.9,8340.08,-317.813,167.492,-1.70343e-05,-4.56914,58.2318,279.65,-34675,87.6465,-2183.72,204.687,176.005,-4.73244e-08
1537,0,-21.5644,-134.725,586.433,-78601.3,65562.5,8248.52,-316.799,165.967,-1.68811e-05,-3.34843,55.7904,280.26,-35041.3,209.717,-1909.06,204.252,174.969,-1.12989e-07
1537,1,-21.8696,-135.946,588.264,-78601.3,65562.5,8523.18,-316.451,166.384,-1.68286e-05,-3.04326,57.9266,278.429,-34675,-156.494,-2092.17,205.562,175.462,8.48689e-08
1537,2,-22.4799,-135.336,586.433,-78601.3,66172.9,8523.18,-317.84,165.967,-1.70383e-05,-2.73808,57.9266,277.819,-34675,-156.494,-1634.4,205.563,175.188,8.50554e-08
1537,3,-20.9541,-136.556,588.264,-78418.2,67637.7,8431.63,-319.978,166.696,-1.73613e-05,-2.12773,57.9266,277.819,-33942.6,-34.4238,-1725.96,205.124,177.824,1.87095e-08
1537,4,-21.2592,-136.251,590.095,-77868.9,66294.9,7973.87,-317.346,168.04,-1.69638e-05,-2.12773,57.0111,277.819,-34491.9,87.6465,-1634.4,204.685,175.847,-4.76363e-08
1538,0,-21.2592,-135.641,589.485,-78784.4,67271.5,8340.08,-319.119,166.35,-1.72315e-05,-2.4329,57.0111,276.598,-33759.5,-522.705,-1542.85,206.89,177.947,2.85347e-07
1538,1,-23.0903,-134.725,591.316,-78967.6,66783.2,8431.63,-317.94,166.455,-1.70535e-05,-2.73808,56.0956,275.988,-33576.4,-278.564,-1542.85,206.009,178.341,1.52406e-07
1538,2,-23.3955,-137.167,592.537,-79700,67271.5,8431.63,-318.531,165.494,-1.71428e-05,-1.82255,56.7059,274.767,-33942.6,-644.776,-1542.85,207.347,176.468,3.54331e-07
1538,3,-20.6489,-136.251,592.537,-78967.6,67271.5,8523.18,-318.531,166.73,-1.71428e-05,-1.82255,56.4008,275.988,-34125.7,-400.635,-1634.4,206.452,176.35,2.19192e-07
1538,4,-22.48,-137.777,591.316,-78784.4,67271.5,8431.63,-318.766,166.764,-1.71781e-05,-1.82255,56.7059,271.715,-33393.3,-766.846,-1817.51,207.822,177.102,4.26147e-07
1539,0,-22.48,-140.219,592.537,-79333.8,66905.3,8706.29,-317.913,166.112,-1.70494e-05,-3.34843,56.4008,274.156,-33027.1,-644.776,-1909.06,207.352,179.532,3.5512e-07
1539,1,-22.7851,-137.167,594.368,-79700,68126,8523.18,-319.619,165.908,-1.7307e-05,-1.2122,55.4852,272.936,-33393.3,-766.846,-1817.51,207.81,177.651,4.24241e-07
1539,2,-23.0903,-141.134,595.588,-80249.3,67881.8,8340.07,-318.974,165.261,-1.72097e-05,-1.51738,55.7904,271.715,-33759.5,-888.916,-1634.4,208.271,175.754,4.93983e-07
1539,3,-23.7007,-139.913,597.419,-78967.6,68370.1,8431.63,-319.442,167.819,-1.72803e-05,-0.907025,56.4008,271.105,-33210.2,-766.846,-1542.85,207.829,177.5,4.27106e-07
1539,4,-23.3955,-140.829,596.809,-80066.2,68248,8431.63,-319.355,165.843,-1.72671e-05,-0.296673,57.0111,269.274,-33393.3,-644.776,-1542.85,207.395,175.987,3.61559e-07
1540,0,-23.3955,-142.05,597.419,-79883.1,68980.5,8706.29,-320.464,166.286,-1.74346e-05,-0.601849,55.4852,270.494,-32844,-1133.06,-993.534,209.189,178.578,6.32497e-07
1540,1,-20.3437,-139.913,598.03,-79333.8,67759.8,8980.94,-318.305,167.341,-1.71086e-05,0.313679,53.9594,269.884,-33210.2,-1255.13,-1359.74,209.651,176.946,7.02224e-07
1540,2,-25.8369,-140.829,600.471,-80066.2,68492.2,8248.52,-319.064,166.661,-1.72232e-05,0.00850301,56.0956,268.053,-32844,-1010.99,-1359.74,208.772,177.472,5.69494e-07
1540,3,-23.7007,-141.134,599.25,-79516.8,68614.3,8980.94,-319.5,167.306,-1.7289e-05,-0.907024,55.1801,268.053,-32844,-1255.13,-1359.74,209.682,177.472,7.07021e-07
1540,4,-23.0903,-141.439,602.302,-80798.6,68858.4,8523.18,-319.325,165.85,-1.72626e-05,0.00850292,55.7904,268.663,-32294.7,-1377.2,-1359.74,210.126,179.795,7.74021e-07
1541,0,-23.7007,-143.27,601.692,-80432.4,68858.4,8523.18,-319.441,166.323,-1.72802e-05,0.618854,54.8749,268.663,-32477.8,-1621.34,-1542.85,211.035,179.113,9.11234e-07
1541,1,-24.9214,-142.965,600.471,-80798.6,68248,8523.18,-318.658,165.441,-1.71618e-05,0.313679,53.9594,266.222,-32660.9,-1499.27,-1451.3,210.632,177.317,8.50355e-07
1541,2,-23.3955,-142.355,604.744,-80798.6,68736.3,8706.29,-318.662,166.392,-1.71625e-05,0.618855,54.8749,265.001,-32294.7,-1621.34,-1085.09,211.118,178.134,9.23827e-07
1541,3,-24.9214,-144.186,602.302,-81164.8,68736.3,8431.63,-319.123,165.242,-1.7232e-05,0.924031,52.7386,265.612,-32294.7,-1865.48,-1451.3,212.023,178.414,1.06049e-06
1541,4,-22.7851,-142.355,604.133,-80432.4,68980.5,8614.73,-319.181,166.863,-1.72408e-05,2.14473,54.2645,265.001,-32111.6,-1621.34,-1176.64,211.118,178.825,9.23827e-07
1542,0,-23.3955,-142.05,607.185,-80981.7,70079.1,8523.18,-320.416,166.628,-1.74274e-05,1.53438,55.1801,264.391,-31745.4,-2109.62,-1176.64,212.979,179.93,1.20482e-06
1542,1,-25.5317,-145.406,607.185,-81164.8,69346.7,8340.07,-319.21,166.326,-1.72453e-05,3.36544,53.6542,264.391,-31745.4,-1865.48,-1268.19,212.056,179.93,1.06539e-06
1542,2,-24.0058,-142.965,607.795,-81531,69590.8,8614.73,-319.497,165.858,-1.72886e-05,0.924031,52.7386,262.56,-31745.4,-1865.48,-1176.64,212.105,179.093,1.07282e-06
1542,3,-22.7851,-143.27,609.016,-80981.7,69468.8,8889.39,-319.067,167.029,-1.72237e-05,1.83956,53.6542,263.781,-31012.9,-1621.34,-1268.19,211.147,182.429,9.28102e-07
1542,4,-24.6162,-146.017,609.016,-81714.1,69468.8,8431.63,-319.067,165.826,-1.72237e-05,0.924031,52.7386,263.17,-32111.6,-2109.62,-1359.74,213.016,177.982,1.21041e-06
1543,0,-24.6162,-144.796,609.626,-80249.3,70079.1,8614.73,-319.954,168.363,-1.73576e-05,2.14473,53.0438,264.391,-31928.5,-1987.55,-810.428,212.517,179.238,1.13511e-06
1543,1,-25.8369,-143.881,611.458,-82080.3,69590.8,8980.94,-318.811,165.763,-1.7185e-05,2.14473,52.7386,261.949,-31012.9,-2353.76,-1268.19,213.986,181.607,1.35678e-06
1543,2,-25.2265,-145.101,610.847,-82263.5,69102.5,8523.18,-318.126,165.329,-1.70815e-05,0.618855,51.5179,266.222,-31928.5,-1865.48,-1176.64,212.007,180.068,1.05806e-06
1543,3,-25.2265,-146.322,612.678,-81897.2,70689.5,8431.63,-320.378,166.329,-1.74216e-05,3.06026,51.5179,260.118,-31379.2,-2231.69,-993.534,213.58,179.366,1.29547e-06
1543,4,-25.5317,-146.017,613.289,-82446.5,70445.3,8797.84,-319.865,165.566,-1.73441e-05,0.924031,50.6024,261.949,-31379.2,-2597.9,-1359.74,214.918,180.209,1.49751e-06
1544,0,-26.4472,-147.848,616.34,-84460.7,70445.3,8431.63,-319.296,162.964,-1.72582e-05,0.924031,51.2128,260.729,-31379.2,-2597.9,-627.323,214.964,179.648,1.50452e-06
1544,1,-26.4472,-147.238,616.951,-82995.9,70689.5,8889.39,-319.579,165.474,-1.73009e-05,1.53438,50.9076,260.729,-31379.2,-2353.76,-993.534,214.028,179.648,1.36313e-06
1544,2,-25.2265,-149.069,616.951,-83179,71177.7,8706.29,-320.37,165.177,-1.74204e-05,0.924031,52.1283,260.729,-31012.9,-2842.04,-1085.09,215.9,181.053,1.64591e-06
