Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1781,1,0,0,0,0,0,0,-205,300,0,-15.8606,-3.71887,-85.3406,17876.2,-16025.6,-2824.58,205,300,0
1781,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-84.7302,18608.6,-16147.7,-2824.58,205,300,0
1781,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.9509,18242.4,-16025.6,-2641.48,205,300,0
1781,4,0,0,0,0,0,0,-205,300,0,-18.9123,-2.49817,-85.9509,18059.3,-16391.8,-3007.69,205,300,0
1782,0,0,0,0,0,0,0,-205,300,0,-18.6072,-2.49817,-84.7302,18242.4,-16147.7,-2824.58,205,300,0
1782,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-85.3406,17693.1,-15781.5,-2824.58,205,300,0
1782,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.9509,17693.1,-16147.7,-2824.58,205,300,0
1782,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18425.5,-16147.7,-2824.58,205,300,0
1782,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.9509,18242.4,-15903.6,-2916.13,205,300,0
1783,0,0,0,0,0,0,0,-205,300,0,-16.1658,-2.19299,-85.9509,17876.2,-16025.6,-2733.03,205,300,0
1783,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.19299,-85.9509,17876.2,-16636,-2916.13,205,300,0
1783,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,18059.3,-16269.8,-2733.03,205,300,0
1783,3,0,0,0,0,0,0,-205,300,0,-17.6916,-4.02405,-84.7302,18242.4,-16513.9,-3007.69,205,300,0
1783,4,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.3406,18242.4,-16269.8,-2824.58,205,300,0
1784,0,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-85.9509,18791.8,-16391.8,-2916.13,205,300,0
1784,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-86.5613,17693.1,-16269.8,-3007.69,205,300,0
1784,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,18242.4,-16269.8,-2733.03,205,300,0
1784,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-87.1716,18059.3,-16391.8,-2641.48,205,300,0
1784,4,0,0,0,0,0,0,-205,300,0,-17.6916,-0.667115,-85.3406,18242.4,-16391.8,-2824.58,205,300,0
1785,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.3406,18059.3,-16391.8,-2824.58,205,300,0
1785,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.9509,18059.3,-16269.8,-3190.79,205,300,0
1785,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18059.3,-15781.5,-3190.79,205,300,0
1785,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.3406,18608.6,-16391.8,-3007.69,205,300,0
1785,4,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-88.3923,18059.3,-16269.8,-3373.9,205,300,0
1786,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-85.3406,18425.5,-16391.8,-2641.48,205,300,0
1786,1,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-84.7302,18242.4,-16147.7,-2733.03,205,300,0
1786,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.3406,17693.1,-16269.8,-2916.13,205,300,0
1786,3,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-85.3406,17876.2,-16147.7,-2824.58,205,300,0
1786,4,0,0,0,0,0,0,-205,300,0,-16.7761,-2.80335,-85.3406,18425.5,-15537.4,-3007.69,205,300,0
1787,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.3406,18425.5,-16636,-2824.58,205,300,0
1787,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.3406,18242.4,-16513.9,-2824.58,205,300,0
1787,2,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-87.782,18059.3,-16269.8,-2733.03,205,300,0
1787,3,0,0,0,0,0,0,-205,300,0,-18.9123,-2.80335,-86.5613,18059.3,-16391.8,-2824.58,205,300,0
1787,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-84.7302,17876.2,-16513.9,-2824.58,205,300,0
1788,0,0,0,0,0,0,0,-205,300,0,-19.2175,-2.49817,-84.7302,18059.3,-16269.8,-2824.58,205,300,0
1788,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.4137,-84.7302,17876.2,-16147.7,-3007.69,205,300,0
1788,2,0,0,0,0,0,0,-205,300,0,-16.4709,-3.71887,-85.9509,17876.2,-16025.6,-2641.48,205,300,0
1788,3,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-84.7302,18059.3,-16391.8,-3099.24,205,300,0
1788,4,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-85.3406,18242.4,-16147.7,-3190.79,205,300,0
1789,0,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.9509,17876.2,-16147.7,-2458.37,205,300,0
1789,1,0,0,0,0,0,0,-205,300,0,-15.5554,-2.80335,-84.1199,17876.2,-16513.9,-2824.58,205,300,0
1789,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-84.7302,18242.4,-16147.7,-3007.69,205,300,0
1789,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-86.5613,18242.4,-16269.8,-3007.69,205,300,0
1789,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.3406,17693.1,-16513.9,-3190.79,205,300,0
1790,0,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-84.7302,17693.1,-16025.6,-2641.48,205,300,0
1790,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-84.7302,17876.2,-16147.7,-2641.48,205,300,0
1790,2,0,0,0,0,0,0,-205,300,0,-16.7761,-2.80335,-85.9509,18059.3,-16513.9,-3007.69,205,300,0
1790,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,18425.5,-16391.8,-2641.48,205,300,0
1790,4,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-85.9509,18242.4,-16391.8,-2824.58,205,300,0
1791,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.7302,18425.5,-16269.8,-2824.58,205,300,0
1791,1,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-84.7302,18242.4,-16513.9,-2916.13,205,300,0
1791,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-84.7302,18059.3,-16147.7,-2641.48,205,300,0
1791,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,18242.4,-16391.8,-2641.48,205,300,0
1791,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.3406,18059.3,-16025.6,-2824.58,205,300,0
1792,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18242.4,-16513.9,-2733.03,205,300,0
1792,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.7302,18242.4,-16147.7,-2458.37,205,300,0
1792,2,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-85.3406,18242.4,-16269.8,-3099.24,205,300,0
1792,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-84.7302,18059.3,-16391.8,-2916.13,205,300,0
1792,4,0,0,0,0,0,0,-205,300,0,-17.0813,-2.49817,-84.7302,18059.3,-16147.7,-2733.03,205,300,0
1793,0,0,0,0,0,0,0,-205,300,0,-17.9968,-1.88782,-84.7302,18059.3,-16269.8,-3007.69,205,300,0
1793,1,0,0,0,0,0,0,-205,300,0,-16.1658,-2.19299,-85.9509,18425.5,-16147.7,-3099.24,205,300,0
1793,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18242.4,-16269.8,-2916.13,205,300,0
1793,3,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-84.7302,17510,-16391.8,-3007.69,205,300,0
1793,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.3406,18242.4,-16147.7,-3007.69,205,300,0
1794,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,18059.3,-16391.8,-3099.24,205,300,0
1794,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18059.3,-16880.1,-3007.69,205,300,0
1794,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-84.7302,18059.3,-16269.8,-2824.58,205,300,0
1794,3,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-86.5613,18242.4,-16391.8,-3007.69,205,300,0
1794,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-84.7302,17876.2,-16147.7,-3007.69,205,300,0
1795,0,0,0,0,0,0,0,-205,300,0,-17.0813,-2.49817,-84.7302,17876.2,-16391.8,-2641.48,205,300,0
1795,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,18059.3,-16391.8,-2458.37,205,300,0
1795,2,0,0,0,0,0,0,-205,300,0,-17.6916,-1.88782,-85.3406,18425.5,-16269.8,-2824.58,205,300,0
1795,3,0,0,0,0,0,0,-205,300,0,-18.9123,-3.10852,-85.9509,18059.3,-16269.8,-3007.69,205,300,0
1795,4,0,0,0,0,0,0,-205,300,0,-17.9968,-1.88782,-84.7302,18425.5,-16391.8,-3007.69,205,300,0
1796,0,0,0,0,0,0,0,-205,300,0,-19.5227,-2.80335,-85.3406,18425.5,-16391.8,-3007.69,205,300,0
1796,1,0,0,0,0,0,0,-205,300,0,-17.9968,-5.24475,-84.7302,18059.3,-16391.8,-2824.58,205,300,0
1796,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-84.7302,17876.2,-16391.8,-3007.69,205,300,0
1796,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,18242.4,-16391.8,-2733.03,205,300,0
1796,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.02405,-85.3406,18608.6,-16758.1,-3007.69,205,300,0
1797,0,0,0,0,0,0,0,-205,300,0,-16.7761,-2.19299,-87.1716,18242.4,-16391.8,-2916.13,205,300,0
1797,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-82.2888,18059.3,-16269.8,-3373.9,205,300,0
1797,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,18425.5,-16269.8,-2824.58,205,300,0
1797,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18242.4,-16391.8,-3099.24,205,300,0
1797,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-84.7302,18242.4,-16269.8,-3282.34,205,300,0
1798,0,0,0,0,0,0,0,-205,300,0,-16.7761,-2.80335,-85.9509,18425.5,-16147.7,-2824.58,205,300,0
1798,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.3406,18242.4,-16147.7,-3007.69,205,300,0
1798,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18242.4,-16147.7,-2733.03,205,300,0
1798,3,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.3406,18059.3,-16147.7,-2641.48,205,300,0
1798,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.9509,18059.3,-16269.8,-3007.69,205,300,0
1799,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-86.5613,18425.5,-16147.7,-3007.69,205,300,0
1799,1,0,0,0,0,0,0,-205,300,0,-17.3865,-4.6344,-86.5613,18059.3,-16147.7,-2641.48,205,300,0
1799,2,0,0,0,0,0,0,-205,300,0,-16.7761,-3.4137,-85.3406,17876.2,-16513.9,-3190.79,205,300,0
1799,3,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-85.9509,17876.2,-16025.6,-3007.69,205,300,0
1799,4,0,0,0,0,0,0,-205,300,0,-16.4709,-3.10852,-84.7302,18242.4,-16391.8,-2733.03,205,300,0
1800,0,0,0,0,0,0,0,-205,300,0,-16.4709,-2.80335,-85.3406,18242.4,-15903.6,-3007.69,205,300,0
1800,1,0,0,0,0,0,0,-205,300,0,-17.0813,-2.80335,-85.3406,18242.4,-16391.8,-2641.48,205,300,0
1800,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.19299,-85.3406,17693.1,-16391.8,-2641.48,205,300,0
1800,3,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,17876.2,-16025.6,-3007.69,205,300,0
1800,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,16960.7,-16147.7,-3099.24,205,300,0
1801,0,0,0,0,0,0,0,-205,300,0,-18.6072,-2.49817,-85.9509,18059.3,-16269.8,-2824.58,205,300,0
1801,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.7302,17876.2,-16269.8,-2733.03,205,300,0
1801,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18059.3,-16269.8,-2916.13,205,300,0
1801,3,0,0,0,0,0,0,-205,300,0,-16.7761,-2.80335,-84.7302,18059.3,-16636,-3190.79,205,300,0
1801,4,0,0,0,0,0,0,-205,300,0,-19.2175,-3.4137,-84.7302,18059.3,-16513.9,-2824.58,205,300,0
1802,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.19299,-84.7302,17876.2,-16269.8,-2458.37,205,300,0
1802,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.9509,18059.3,-16147.7,-2641.48,205,300,0
1802,2,0,0,0,0,0,0,-205,300,0,-16.1658,-3.4137,-85.3406,18242.4,-16391.8,-2549.92,205,300,0
1802,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.9509,17876.2,-16147.7,-2824.58,205,300,0
1802,4,0,0,0,0,0,0,-205,300,0,-16.1658,-3.4137,-84.7302,18608.6,-16147.7,-3007.69,205,300,0
1803,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.6344,-85.3406,18608.6,-16269.8,-3099.24,205,300,0
1803,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,18608.6,-16147.7,-3007.69,205,300,0
1803,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18425.5,-16636,-2916.13,205,300,0
1803,3,0,0,0,0,0,0,-205,300,0,-16.7761,-2.19299,-84.7302,18242.4,-16147.7,-2733.03,205,300,0
1803,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-85.3406,17876.2,-16147.7,-2733.03,205,300,0
1804,0,0,0,0,0,0,0,-205,300,0,-16.7761,-3.71887,-85.3406,17876.2,-16636,-3007.69,205,300,0
1804,1,0,0,0,0,0,0,-205,300,0,-17.0813,-2.49817,-84.7302,18059.3,-16025.6,-3099.24,205,300,0
1804,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-84.7302,18059.3,-15415.3,-2733.03,205,300,0
1804,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,18059.3,-16391.8,-2824.58,205,300,0
1804,4,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.3406,17876.2,-16147.7,-2824.58,205,300,0
1805,0,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.3406,18059.3,-16269.8,-2824.58,205,300,0
1805,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,18425.5,-16391.8,-2641.48,205,300,0
1805,2,0,0,0,0,0,0,-205,300,0,-18.6072,-4.02405,-85.9509,18242.4,-16269.8,-2824.58,205,300,0
1805,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.9509,17693.1,-16147.7,-3007.69,205,300,0
1805,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,18425.5,-16147.7,-3007.69,205,300,0
1806,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-84.1199,18059.3,-16025.6,-2824.58,205,300,0
1806,1,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,18608.6,-16636,-3099.24,205,300,0
1806,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-84.7302,18059.3,-16147.7,-3007.69,205,300,0
1806,3,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-84.7302,18425.5,-16269.8,-3007.69,205,300,0
1806,4,0,0,0,0,0,0,-205,300,0,-18.9123,-3.71887,-85.3406,17876.2,-16391.8,-3373.9,205,300,0
1807,0,0,0,0,0,0,0,-205,300,0,-16.7761,-4.02405,-85.3406,18974.9,-16513.9,-3007.69,205,300,0
1807,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.71887,-85.9509,18242.4,-16025.6,-3099.24,205,300,0
1807,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-84.7302,18425.5,-16025.6,-3190.79,205,300,0
1807,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18059.3,-16147.7,-2824.58,205,300,0
1807,4,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.3406,18059.3,-16391.8,-2733.03,205,300,0
1808,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17693.1,-16513.9,-2733.03,205,300,0
1808,1,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.3406,18059.3,-16391.8,-3190.79,205,300,0
1808,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-85.3406,17876.2,-16636,-3099.24,205,300,0
1808,3,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.9509,18242.4,-15903.6,-2733.03,205,300,0
1808,4,0,0,0,0,0,0,-205,300,0,-17.9968,-2.49817,-85.9509,18242.4,-16147.7,-2641.48,205,300,0
1809,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-86.5613,18242.4,-16513.9,-3099.24,205,300,0
1809,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,17876.2,-15903.6,-2824.58,205,300,0
1809,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.4137,-85.3406,18791.8,-16391.8,-2916.13,205,300,0
1809,3,0,0,0,0,0,0,-205,300,0,-18.6072,-0.972291,-83.5095,18242.4,-16025.6,-2641.48,205,300,0
1809,4,0,0,0,0,0,0,-205,300,0,-17.9968,-4.6344,-84.7302,18608.6,-16269.8,-3007.69,205,300,0
1810,0,0,0,0,0,0,0,-205,300,0,-17.9968,-4.6344,-85.3406,18242.4,-16269.8,-2824.58,205,300,0
1810,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.3406,18608.6,-15903.6,-3007.69,205,300,0
1810,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.3406,18059.3,-16391.8,-2824.58,205,300,0
1810,3,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-85.3406,18059.3,-16147.7,-2824.58,205,300,0
1810,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,18059.3,-16269.8,-2916.13,205,300,0
1811,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,17876.2,-16391.8,-2733.03,205,300,0
1811,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-84.7302,18608.6,-16391.8,-2824.58,205,300,0
1811,2,0,0,0,0,0,0,-205,300,0,-19.8279,-3.4137,-84.7302,17876.2,-16025.6,-3465.45,205,300,0
1811,3,0,0,0,0,0,0,-205,300,0,-17.0813,-1.58264,-85.3406,18425.5,-16025.6,-2641.48,205,300,0
1811,4,0,0,0,0,0,0,-205,300,0,-18.6072,-3.71887,-85.9509,18242.4,-16391.8,-2641.48,205,300,0
1812,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-84.1199,18425.5,-16513.9,-2641.48,205,300,0
1812,1,0,0,0,0,0,0,-205,300,0,-17.3865,-2.80335,-87.1716,18425.5,-16391.8,-2549.92,205,300,0
1812,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-84.7302,18791.8,-16269.8,-3099.24,205,300,0
1812,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,18242.4,-16391.8,-2916.13,205,300,0
1812,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.7302,18791.8,-16269.8,-2824.58,205,300,0
1813,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18059.3,-16391.8,-2641.48,205,300,0
1813,1,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.3406,18425.5,-16391.8,-3190.79,205,300,0
1813,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.9509,17876.2,-16513.9,-3190.79,205,300,0
1813,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,17693.1,-15903.6,-2733.03,205,300,0
1813,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.71887,-85.3406,17693.1,-16269.8,-2916.13,205,300,0
1814,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-85.9509,18608.6,-16269.8,-3007.69,205,300,0
1814,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,18059.3,-16147.7,-3099.24,205,300,0
1814,2,0,0,0,0,0,0,-205,300,0,-17.0813,-3.10852,-85.9509,18242.4,-16513.9,-3007.69,205,300,0
1814,3,0,0,0,0,0,0,-205,300,0,-17.0813,-3.4137,-85.3406,18242.4,-16269.8,-2916.13,205,300,0
1814,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-83.5095,17876.2,-16880.1,-3007.69,205,300,0
1815,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.3406,17876.2,-16391.8,-3190.79,205,300,0
1815,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-88.3923,17693.1,-16636,-3007.69,205,300,0
1815,2,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.9509,18242.4,-16269.8,-2824.58,205,300,0
1815,3,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,18242.4,-16269.8,-2916.13,205,300,0
1815,4,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.9509,19524.2,-16513.9,-2824.58,205,300,0
1816,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.4137,-85.3406,18608.6,-16147.7,-2458.37,205,300,0
1816,1,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-86.5613,18425.5,-16269.8,-3282.34,205,300,0
1816,2,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18242.4,-16391.8,-2641.48,205,300,0
1816,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.1199,18059.3,-16269.8,-3007.69,205,300,0
1816,4,0,0,0,0,0,0,-205,300,0,-19.5227,-2.80335,-84.7302,18242.4,-16391.8,-2916.13,205,300,0
1817,0,0,0,0,0,0,0,-205,300,0,-16.1658,-3.4137,-85.3406,18059.3,-16025.6,-2549.92,205,300,0
1817,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.71887,-86.5613,17876.2,-16147.7,-2916.13,205,300,0
1817,2,0,0,0,0,0,0,-205,300,0,-17.6916,-2.80335,-85.3406,18425.5,-16025.6,-3099.24,205,300,0
1817,3,0,0,0,0,0,0,-205,300,0,-17.6916,-4.32922,-85.3406,18242.4,-16513.9,-2824.58,205,300,0
1817,4,0,0,0,0,0,0,-205,300,0,-15.2502,-3.10852,-86.5613,17693.1,-16269.8,-3007.69,205,300,0
1818,0,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-85.9509,18425.5,-16391.8,-2824.58,205,300,0
1818,1,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-87.1716,18425.5,-16513.9,-3190.79,205,300,0
1818,2,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.3406,18974.9,-15903.6,-2733.03,205,300,0
1818,3,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-85.9509,18242.4,-16391.8,-2824.58,205,300,0
1818,4,0,0,0,0,0,0,-205,300,0,-16.7761,-3.10852,-84.7302,18059.3,-16269.8,-2458.37,205,300,0
1819,0,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,18059.3,-16391.8,-2916.13,205,300,0
1819,1,0,0,0,0,0,0,-205,300,0,-18.6072,-1.88782,-85.3406,17693.1,-16269.8,-3007.69,205,300,0
1819,2,0,0,0,0,0,0,-205,300,0,-17.9968,-2.80335,-85.9509,17876.2,-16391.8,-2916.13,205,300,0
1819,3,0,0,0,0,0,0,-205,300,0,-16.1658,-4.02405,-84.7302,17876.2,-16391.8,-2916.13,205,300,0
1819,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.3406,18425.5,-15903.6,-2916.13,205,300,0
1820,0,0,0,0,0,0,0,-205,300,0,-18.302,-3.10852,-85.3406,18242.4,-16391.8,-3007.69,205,300,0
1820,1,0,0,0,0,0,0,-205,300,0,-17.6916,-2.49817,-85.9509,18425.5,-16391.8,-2275.26,205,300,0
1820,2,0,0,0,0,0,0,-205,300,0,-19.2175,-3.10852,-87.782,18059.3,-16269.8,-2824.58,205,300,0
1820,3,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-85.3406,18242.4,-16636,-2824.58,205,300,0
1820,4,0,0,0,0,0,0,-205,300,0,-17.3865,-3.4137,-85.9509,18059.3,-16391.8,-2824.58,205,300,0
1821,0,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-85.3406,18425.5,-16147.7,-2733.03,205,300,0
1821,1,0,0,0,0,0,0,-205,300,0,-17.6916,-3.10852,-87.1716,17876.2,-16636,-2824.58,205,300,0
1821,2,0,0,0,0,0,0,-205,300,0,-17.3865,-2.49817,-84.7302,18425.5,-16147.7,-2366.82,205,300,0
1821,3,0,0,0,0,0,0,-205,300,0,-18.302,-2.80335,-86.5613,18608.6,-16391.8,-2733.03,205,300,0
1821,4,0,0,0,0,0,0,-205,300,0,-18.6072,-4.32922,-86.5613,18425.5,-16391.8,-2458.37,205,300,0
1822,0,0,0,0,0,0,0,-205,300,0,-17.9968,-3.10852,-85.3406,18425.5,-16513.9,-2824.58,205,300,0
1822,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.10852,-84.7302,18425.5,-16391.8,-2641.48,205,300,0
1822,2,0,0,0,0,0,0,-205,300,0,-18.6072,-3.10852,-85.9509,18425.5,-16269.8,-2824.58,205,300,0
1822,3,0,0,0,0,0,0,-205,300,0,-18.6072,-2.80335,-85.9509,18425.5,-16025.6,-2733.03,205,300,0
1822,4,0,0,0,0,0,0,-205,300,0,-17.0813,-3.71887,-85.9509,18242.4,-16269.8,-2824.58,205,300,0
1823,0,0,0,0,0,0,0,-205,300,0,-17.3865,-4.02405,-84.7302,18059.3,-16269.8,-2641.48,205,300,0
1823,1,0,0,0,0,0,0,-205,300,0,-17.3865,-3.71887,-85.9509,18242.4,-16269.8,-3099.24,205,300,0
1823,2,0,0,0,0,0,0,-205,300,0,-17.9968,-4.32922,-85.9509,18242.4,-16391.8,-2916.13,205,300,0
