Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
814,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
814,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
814,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
814,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
814,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
815,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
815,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
815,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
815,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
815,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
816,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
816,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
816,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
816,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
816,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
817,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
817,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
817,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
817,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
817,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
818,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
818,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
818,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
818,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
818,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
819,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
819,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
819,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
819,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
819,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
820,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
820,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
820,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
820,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
820,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
821,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
821,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
821,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
821,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
821,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
822,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
822,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
822,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
822,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
822,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
823,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
823,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
823,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
823,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
823,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
824,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
824,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
824,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
824,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
824,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
825,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
825,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
825,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
825,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
825,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
826,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
826,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
826,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
826,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
826,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
827,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
827,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
827,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
827,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
827,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
828,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
828,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
828,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
828,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
828,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
829,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
829,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
829,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
829,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
829,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
830,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
830,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
830,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
830,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
830,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
831,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
831,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
831,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
831,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
831,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
832,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
832,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
832,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
832,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
832,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
833,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
833,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
833,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
833,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
833,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
834,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
834,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
834,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
834,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
834,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
835,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
835,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
835,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
835,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
835,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
836,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
836,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
836,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
836,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
836,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
837,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
837,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
837,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
837,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
837,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
838,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
838,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
838,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
838,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
838,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
839,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
839,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
839,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
839,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
839,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
840,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
840,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
840,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
840,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
840,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
841,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
841,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
841,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
841,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
841,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
842,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
842,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
842,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
842,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
842,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
843,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
843,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
843,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
843,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
843,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
844,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
844,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
844,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
844,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
844,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
845,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
845,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
845,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
845,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
845,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
846,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
846,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
846,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
846,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
846,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
847,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
847,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
847,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
847,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
847,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
848,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
848,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
848,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
848,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
848,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
849,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
849,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
849,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
849,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
849,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
850,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
850,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
850,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
850,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
850,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
851,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
851,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
851,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
851,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
851,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
852,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
852,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
852,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
852,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
852,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
853,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
853,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
853,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
853,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
853,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
854,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
854,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
854,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
854,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
854,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
855,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
855,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
855,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
855,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
855,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
856,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
856,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
856,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
856,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
856,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
857,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
857,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
857,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
857,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
857,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
858,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
858,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
858,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
858,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
858,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
859,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
859,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
859,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
859,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
859,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
860,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
860,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
860,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
860,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
860,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
861,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
861,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
861,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
861,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
861,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
862,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
862,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
862,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
862,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
862,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
863,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
863,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
863,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
863,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
863,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
864,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
864,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
864,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
864,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
864,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
865,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
865,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
865,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
865,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
865,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
866,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
866,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
866,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
866,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
866,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
867,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
867,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
867,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
867,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
867,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
868,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
868,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
868,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
868,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
868,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
869,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
869,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
869,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
869,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
869,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
870,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
870,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
870,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
870,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
870,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
871,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
871,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
871,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
871,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
871,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
872,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
872,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
872,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
872,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
