Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2125,4,2.47979,-67.7686,443.467,-96167.7,18666.7,1461.72,-247.093,83.1456,-6.35583e-06,-7.25958,57.2803,374.679,-88749.8,21982.4,-4731.09,146.33,63.1312,-8.85893e-06
2126,0,2.17461,-65.9375,445.298,-95069.1,19277.1,1553.27,-248.29,86.5045,-6.53666e-06,-7.86993,56.9751,375.9,-88749.8,21860.4,-4639.54,146.845,63.9004,-8.78112e-06
2126,1,3.09014,-68.3789,444.077,-94336.7,18788.8,1827.93,-247.31,87.5669,-6.3886e-06,-7.86993,57.8906,375.289,-88749.8,21982.4,-4273.33,146.425,63.5164,-8.84452e-06
2126,2,1.86944,-65.022,445.908,-94702.9,18422.6,1644.82,-246.315,87.618,-6.23836e-06,-7.56475,57.5854,376.51,-88932.9,21982.4,-4456.44,146.615,63.7968,-8.81584e-06
2126,3,2.78496,-67.4634,445.908,-94519.8,18300.5,1187.06,-246.041,88.0286,-6.19702e-06,-7.25958,56.6699,375.9,-88749.8,22348.6,-4456.44,145.546,63.9004,-8.97726e-06
2126,4,3.70049,-67.1582,444.077,-94886,18910.9,1461.72,-247.585,86.33,-6.43011e-06,-7.86993,56.3647,375.289,-89299.1,21738.3,-4090.22,147.076,62.0527,-8.74629e-06
2127,0,2.78496,-66.2427,444.688,-94519.8,18788.8,1553.27,-247.252,87.4467,-6.37983e-06,-6.34405,58.1958,376.51,-89482.2,21738.3,-4273.33,147.264,62.3378,-8.71794e-06
2127,1,3.70049,-68.6841,445.298,-94153.6,17934.3,1553.27,-245.275,88.5605,-6.08134e-06,-7.25958,56.9751,373.458,-89299.1,22226.6,-4181.78,145.484,60.8861,-8.9866e-06
2127,2,4.00567,-65.6323,446.519,-93970.5,19033,1461.72,-247.625,89.5486,-6.43623e-06,-6.64922,58.501,375.289,-89116,22226.6,-4639.54,145.775,62.5406,-8.94275e-06
2127,3,4.00567,-69.9048,445.908,-93604.3,18910.9,1644.82,-247.41,90.0818,-6.40371e-06,-8.1751,57.8906,376.51,-88749.8,21250,-4547.99,148.561,64.2831,-8.52211e-06
2127,4,1.86944,-63.8013,446.519,-94519.8,19155,1553.27,-247.899,88.3184,-6.47751e-06,-7.86993,57.8906,375.289,-88749.8,22104.5,-4547.99,146.1,63.5164,-8.89363e-06
2128,0,2.17461,-68.9893,444.688,-94336.7,18300.5,1461.72,-246.154,87.8585,-6.21404e-06,-7.86993,56.3647,375.9,-89116,22104.5,-4547.99,146.196,62.9262,-8.87919e-06
2128,1,2.78496,-65.9375,445.298,-93787.4,19155,1553.27,-248.016,89.3829,-6.49527e-06,-7.25958,57.2803,375.289,-88932.9,21738.3,-5005.75,147.076,63.0285,-8.74629e-06
2128,2,3.70049,-66.5479,445.298,-94886,19277.1,1919.48,-248.29,86.9157,-6.53666e-06,-6.64922,59.4165,375.289,-88566.6,21982.4,-4731.09,146.425,64.0043,-8.84452e-06
2128,3,3.09014,-67.7686,445.298,-94519.8,18422.6,1553.27,-246.371,87.7381,-6.24691e-06,-7.25958,57.5854,375.9,-89299.1,22104.5,-4547.99,146.196,62.4391,-8.87919e-06
2128,4,4.61602,-67.1582,446.519,-93970.5,18910.9,1370.16,-247.352,89.5486,-6.39495e-06,-7.56475,58.501,375.289,-88932.9,22226.6,-4822.65,145.775,63.0285,-8.94275e-06
2129,0,2.47979,-64.7168,446.519,-94519.8,19277.1,1553.27,-248.172,88.3184,-6.51879e-06,-8.48028,58.1958,375.9,-89116,21860.4,-4364.88,146.845,62.9262,-8.78112e-06
2129,1,2.17461,-66.2427,445.298,-94702.9,19277.1,1553.27,-248.29,87.3269,-6.53666e-06,-7.86993,57.5854,376.51,-88932.9,21860.4,-4456.44,146.94,63.7968,-8.76689e-06
2129,2,2.17461,-68.9893,445.298,-94153.6,18910.9,1461.72,-247.468,88.5605,-6.41248e-06,-6.64922,56.9751,375.289,-88749.8,22104.5,-4090.22,146.1,63.5164,-8.89363e-06
2129,3,0.0383814,-66.5479,447.129,-94336.7,18788.8,1461.72,-247.021,89.0168,-6.345e-06,-6.9544,57.5854,377.12,-89116,21982.4,-4456.44,146.71,63.6935,-8.80158e-06
2129,4,2.17461,-67.7686,445.908,-94336.7,19277.1,1553.27,-248.231,88.4392,-6.52771e-06,-7.86993,58.1958,376.51,-89116,21860.4,-5005.75,146.94,63.3105,-8.76689e-06
2130,0,1.25908,-68.9893,446.519,-95252.2,18300.5,1461.72,-245.985,86.6781,-6.18855e-06,-6.9544,56.9751,375.9,-88932.9,21982.4,-4822.65,146.52,63.4133,-8.83016e-06
2130,1,3.09014,-63.1909,445.298,-93238.1,19399.2,1553.27,-248.564,90.6164,-6.57805e-06,-6.64922,56.3647,375.9,-89116,21738.3,-4822.65,147.17,62.9262,-8.73209e-06
2130,2,1.86944,-67.7686,444.688,-94702.9,19521.2,1553.27,-248.899,87.035,-6.62853e-06,-6.64922,57.5854,376.51,-89482.2,21860.4,-4547.99,146.94,62.3378,-8.76689e-06
2130,3,4.00567,-66.2427,445.298,-95069.1,18056.4,1553.27,-245.549,86.5045,-6.12273e-06,-6.03887,57.2803,373.458,-89116,21860.4,-4639.54,146.465,61.3763,-8.83853e-06
2130,4,2.17461,-66.5479,446.519,-95618.4,19277.1,1187.06,-248.172,85.8579,-6.51879e-06,-6.9544,57.2803,374.679,-89299.1,22104.5,-4822.65,146.004,61.6651,-8.90812e-06
2131,0,3.70049,-66.5479,444.688,-94153.6,19643.3,1644.82,-249.173,88.2703,-6.66998e-06,-6.9544,57.8906,373.458,-88932.9,21982.4,-4731.09,146.138,61.8667,-8.88789e-06
2131,1,1.25908,-66.5479,445.298,-94519.8,19277.1,1370.16,-248.29,87.7381,-6.53666e-06,-5.7337,56.3647,376.51,-89299.1,21494.1,-4731.09,147.912,62.8242,-8.62002e-06
2131,2,1.56426,-65.9375,446.519,-95069.1,18910.9,1553.27,-247.352,87.0881,-6.39495e-06,-7.25958,57.8906,374.679,-89482.2,22348.6,-4456.44,145.353,61.1764,-9.00651e-06
2131,3,2.78496,-68.6841,445.908,-93787.4,19155,1095.51,-247.957,89.6712,-6.48638e-06,-6.03887,57.5854,375.9,-88566.6,21494.1,-4914.2,147.819,64.3875,-8.63402e-06
2131,4,5.53155,-65.3271,444.688,-94336.7,19277.1,1461.72,-248.35,87.8585,-6.54563e-06,-6.9544,57.2803,377.731,-89299.1,21860.4,-4547.99,147.127,63.5907,-8.73856e-06
2132,0,2.17461,-65.9375,445.908,-94519.8,18910.9,1736.38,-247.41,88.0286,-6.40371e-06,-6.03887,57.2803,376.51,-89299.1,21982.4,-4914.2,146.615,62.8242,-8.81584e-06
2132,1,1.25908,-67.7686,445.298,-94153.6,19643.3,1370.16,-249.113,88.5605,-6.66084e-06,-6.34405,56.6699,376.51,-89482.2,22104.5,-4547.99,146.291,62.3378,-8.8648e-06
2132,2,1.86944,-66.5479,446.519,-94153.6,18544.7,1644.82,-246.532,89.1385,-6.27111e-06,-6.9544,57.8906,374.679,-88749.8,22104.5,-4364.88,146.004,63.1312,-8.90812e-06
2132,3,2.17461,-67.1582,445.908,-94519.8,18788.8,1736.38,-247.136,88.0286,-6.36237e-06,-6.34405,57.5854,375.9,-89482.2,21982.4,-4639.54,146.52,61.9519,-8.83016e-06
2132,4,3.39532,-67.4634,445.908,-94702.9,18910.9,1553.27,-247.41,87.618,-6.40371e-06,-7.56475,56.9751,375.289,-89116,21860.4,-4273.33,146.751,62.5406,-8.79541e-06
2133,0,3.70049,-66.853,445.908,-94153.6,19033,1461.72,-247.684,88.8499,-6.44504e-06,-6.34405,56.6699,375.289,-89299.1,22226.6,-4822.65,145.775,62.0527,-8.94275e-06
2133,1,2.78496,-67.1582,445.298,-93970.5,19399.2,1461.72,-248.564,88.9716,-6.57805e-06,-6.34405,56.9751,375.9,-88749.8,21738.3,-4639.54,147.17,63.9004,-8.73209e-06
2133,2,2.78496,-67.4634,445.298,-95252.2,18910.9,1278.61,-247.468,86.0933,-6.41248e-06,-7.56475,57.5854,376.51,-89116,22104.5,-4731.09,146.291,63.3105,-8.8648e-06
2133,3,3.70049,-67.1582,445.298,-93970.5,19033,1278.61,-247.742,88.9716,-6.45388e-06,-6.64922,56.3647,375.9,-89116,21860.4,-5005.75,146.845,62.9262,-8.78112e-06
2133,4,0.953909,-67.7686,444.688,-95252.2,19521.2,1644.82,-248.899,85.7997,-6.62853e-06,-7.56475,57.2803,374.679,-88566.6,21616.2,-4639.54,147.307,63.6199,-8.71135e-06
2134,0,0.648733,-65.3271,445.908,-95435.3,19277.1,1736.38,-248.231,85.9754,-6.52771e-06,-7.25958,57.2803,376.51,-88749.8,21616.2,-4639.54,147.588,64.2831,-8.66898e-06
2134,1,3.70049,-66.853,445.908,-94336.7,18788.8,1644.82,-247.136,88.4392,-6.36237e-06,-5.7337,58.1958,376.51,-88749.8,22104.5,-5005.75,146.291,64.2831,-8.8648e-06
2134,2,2.78496,-63.1909,446.519,-94519.8,19765.4,1461.72,-249.266,88.3184,-6.68391e-06,-7.25958,56.6699,375.289,-88932.9,21860.4,-4547.99,146.751,63.0285,-8.79541e-06
2134,3,1.56426,-67.1582,445.298,-95069.1,19765.4,1370.16,-249.387,86.5045,-6.70223e-06,-6.64922,59.4165,375.289,-88749.8,21372.1,-4822.65,148.052,63.5164,-8.59895e-06
2134,4,3.09014,-65.6323,445.908,-94153.6,19643.3,1370.16,-249.052,88.8499,-6.65172e-06,-7.25958,57.2803,375.9,-89116,21982.4,-4914.2,146.52,62.9262,-8.83016e-06
2135,0,1.86944,-65.9375,445.908,-95069.1,19033,1095.51,-247.684,86.7967,-6.44504e-06,-7.56475,56.0596,375.9,-88932.9,21616.2,-4639.54,147.495,63.4133,-8.68306e-06
2135,1,1.86944,-66.2427,446.519,-94702.9,19399.2,1370.16,-248.445,87.9083,-6.56007e-06,-7.56475,56.9751,378.341,-89482.2,21616.2,-5097.31,147.866,63.488,-8.62703e-06
2135,2,3.09014,-64.4116,445.298,-94519.8,18910.9,1278.61,-247.468,87.7381,-6.41248e-06,-6.64922,56.9751,375.9,-88749.8,21860.4,-4731.09,146.845,63.9004,-8.78112e-06
2135,3,3.09014,-66.853,445.908,-95252.2,19277.1,1370.16,-248.231,86.3861,-6.52771e-06,-6.9544,56.0596,375.289,-88566.6,22226.6,-4731.09,145.775,64.0043,-8.94275e-06
2135,4,2.78496,-64.7168,445.298,-94519.8,19277.1,1278.61,-248.29,87.7381,-6.53666e-06,-7.86993,56.3647,375.289,-89665.3,21860.4,-4822.65,146.751,61.0769,-8.79541e-06
2136,0,2.47979,-66.853,445.298,-94336.7,19521.2,1370.16,-248.839,88.1492,-6.61945e-06,-6.64922,57.5854,374.069,-88749.8,21616.2,-4639.54,147.213,62.7447,-8.72556e-06
2136,1,2.78496,-66.5479,444.688,-94336.7,19155,1827.93,-248.075,87.8585,-6.50418e-06,-7.25958,57.2803,375.289,-88932.9,21738.3,-4914.2,147.076,63.0285,-8.74629e-06
2136,2,3.09014,-65.3271,444.688,-94153.6,19399.2,1553.27,-248.624,88.2703,-6.58708e-06,-6.9544,56.6699,374.679,-89116,21127.9,-5005.75,148.611,62.1538,-8.51457e-06
2136,3,0.648733,-66.2427,446.519,-93604.3,18788.8,1278.61,-247.078,90.3687,-6.35367e-06,-5.7337,57.2803,374.679,-89116,21616.2,-4731.09,147.307,62.1538,-8.71135e-06
2136,4,1.86944,-66.853,447.129,-94336.7,19643.3,1461.72,-248.932,89.0168,-6.63356e-06,-6.34405,56.0596,374.069,-89116,21494.1,-4914.2,147.54,61.7657,-8.67629e-06
2137,0,1.25908,-65.9375,445.298,-95618.4,19277.1,1461.72,-248.29,85.2709,-6.53666e-06,-6.9544,56.9751,374.069,-87651.1,21860.4,-4731.09,146.561,65.6817,-8.82411e-06
2137,1,2.47979,-67.4634,446.519,-93787.4,19277.1,1461.72,-248.172,89.9587,-6.51879e-06,-6.64922,56.9751,375.289,-89299.1,21982.4,-4639.54,146.425,62.0527,-8.84452e-06
2137,2,4.00567,-68.0737,445.908,-93970.5,19643.3,1736.38,-249.052,89.2605,-6.65172e-06,-6.9544,56.9751,375.289,-89299.1,21372.1,-4914.2,148.052,62.0527,-8.59895e-06
2137,3,3.70049,-66.5479,446.519,-95435.3,19399.2,1370.16,-248.445,86.268,-6.56007e-06,-6.9544,56.6699,375.9,-89299.1,21738.3,-5188.86,147.17,62.4391,-8.73209e-06
2137,4,1.56426,-69.5996,444.688,-93787.4,18910.9,1370.16,-247.526,89.0938,-6.42128e-06,-7.25958,56.3647,374.679,-88932.9,21616.2,-4273.33,147.307,62.6425,-8.71135e-06
2138,0,1.56426,-64.1064,446.519,-93421.1,19643.3,1644.82,-248.992,90.7788,-6.64263e-06,-6.03887,57.8906,374.679,-89116,21616.2,-4822.65,147.307,62.1538,-8.71135e-06
2138,1,2.17461,-66.853,444.688,-94886,18544.7,1736.38,-246.703,86.6232,-6.29694e-06,-6.34405,57.5854,374.679,-88749.8,21982.4,-5097.31,146.33,63.1312,-8.85893e-06
2138,2,-0.266794,-68.3789,445.298,-94702.9,18666.7,1370.16,-246.92,87.3269,-6.3297e-06,-7.56475,56.3647,374.069,-88749.8,22348.6,-4914.2,145.255,62.7447,-9.02121e-06
2138,3,3.09014,-66.5479,445.298,-94519.8,19643.3,1461.72,-249.113,87.7381,-6.66084e-06,-6.64922,58.8061,375.289,-88749.8,21616.2,-5005.75,147.401,63.5164,-8.69718e-06
2138,4,3.39532,-66.5479,445.298,-93787.4,18788.8,1278.61,-247.194,89.3829,-6.37109e-06,-7.86993,56.9751,375.9,-88749.8,21738.3,-5005.75,147.17,63.9004,-8.73209e-06
2139,0,2.47979,-68.0737,445.908,-93604.3,19643.3,1461.72,-249.052,90.0818,-6.65172e-06,-7.56475,55.4492,373.458,-88383.6,21860.4,-4090.22,146.465,63.3375,-8.83853e-06
2139,1,1.25908,-66.5479,445.908,-94153.6,19887.5,1278.61,-249.6,88.8499,-6.73439e-06,-6.9544,56.0596,375.289,-88200.4,21616.2,-4822.65,147.401,64.9801,-8.69718e-06
2139,2,3.70049,-68.0737,444.688,-94153.6,20253.7,1095.51,-250.546,88.2703,-6.87723e-06,-6.03887,56.0596,376.51,-88200.4,21860.4,-4914.2,146.94,65.7421,-8.76689e-06
2139,3,2.17461,-64.1064,444.077,-95252.2,19399.2,1370.16,-248.684,85.5053,-6.59614e-06,-6.64922,56.9751,376.51,-88749.8,21860.4,-5097.31,146.94,64.2831,-8.76689e-06
2139,4,1.56426,-65.6323,445.298,-94336.7,18544.7,1095.51,-246.646,88.1492,-6.28831e-06,-6.9544,56.3647,375.9,-88749.8,21982.4,-4914.2,146.52,63.9004,-8.83016e-06
2140,0,2.78496,-63.4961,447.739,-93970.5,19155,1644.82,-247.782,90.1223,-6.45985e-06,-6.03887,56.6699,375.289,-88383.6,21738.3,-4731.09,147.076,64.4922,-8.74629e-06
2140,1,1.25908,-66.5479,446.519,-94519.8,19033,1370.16,-247.625,88.3184,-6.43623e-06,-7.25958,56.9751,375.289,-88932.9,21982.4,-4914.2,146.425,63.0285,-8.84452e-06
2140,2,3.39532,-65.9375,444.688,-94519.8,19765.4,1370.16,-249.448,87.4467,-6.71143e-06,-7.56475,56.9751,376.51,-89116,21860.4,-5097.31,146.94,63.3105,-8.76689e-06
2140,3,3.09014,-65.6323,445.908,-95069.1,19277.1,1370.16,-248.231,86.7967,-6.52771e-06,-6.64922,56.3647,374.069,-89116,22226.6,-4822.65,145.582,61.7657,-8.97193e-06
2140,4,0.953909,-66.5479,446.519,-94702.9,19765.4,1187.06,-249.266,87.9083,-6.68391e-06,-6.03887,57.5854,374.679,-88932.9,21250,-4914.2,148.285,62.6425,-8.56376e-06
2141,0,-0.266794,-65.3271,445.298,-93604.3,19033,1278.61,-247.742,89.794,-6.45388e-06,-7.25958,56.3647,375.289,-88566.6,21616.2,-4914.2,147.401,64.0043,-8.69718e-06
2141,1,1.86944,-64.1064,444.688,-93970.5,19277.1,1553.27,-248.35,88.682,-6.54563e-06,-6.9544,57.5854,374.069,-88200.4,21738.3,-4822.65,146.887,64.2132,-8.77483e-06
2141,2,1.56426,-66.5479,445.908,-93970.5,20009.5,1461.72,-249.874,89.2605,-6.77573e-06,-6.34405,57.5854,375.289,-88749.8,21982.4,-4731.09,146.425,63.5164,-8.84452e-06
2141,3,0.343558,-64.7168,444.688,-93604.3,20009.5,1278.61,-249.997,89.5055,-6.79433e-06,-6.64922,55.4492,374.069,-88566.6,21494.1,-4547.99,147.54,63.2342,-8.67629e-06
2141,4,1.86944,-64.7168,445.298,-94336.7,18788.8,1370.16,-247.194,88.1492,-6.37109e-06,-6.34405,56.9751,374.679,-88383.6,21738.3,-4822.65,146.982,64.1086,-8.76054e-06
2142,0,1.56426,-65.6323,444.688,-93604.3,19155,1461.72,-248.075,89.5055,-6.50418e-06,-6.64922,55.7544,374.679,-88200.4,21372.1,-4731.09,147.959,64.5973,-8.61296e-06
2142,1,0.0383815,-66.2427,446.519,-94153.6,18788.8,1095.51,-247.078,89.1385,-6.35367e-06,-5.42852,55.4492,374.069,-88383.6,21616.2,-5005.75,147.213,63.7237,-8.72556e-06
2142,2,2.17461,-65.3271,444.077,-94519.8,19521.2,1370.16,-248.959,87.1546,-6.63764e-06,-6.9544,56.3647,374.679,-88566.6,21860.4,-5097.31,146.656,63.6199,-8.80973e-06
2142,3,1.86944,-67.1582,444.077,-93238.1,19765.4,1370.16,-249.509,90.0409,-6.72066e-06,-7.25958,56.6699,374.069,-88566.6,21860.4,-4914.2,146.561,63.2342,-8.82411e-06
2142,4,0.343558,-65.9375,444.688,-94336.7,19643.3,1003.95,-249.173,87.8585,-6.66998e-06,-6.03887,59.7217,373.458,-88200.4,21005.9,-5188.86,148.753,63.8279,-8.49304e-06
2143,0,2.17461,-64.4116,444.688,-93787.4,19155,1095.51,-248.075,89.0938,-6.50418e-06,-6.64922,56.3647,374.069,-88017.4,21982.4,-5188.86,146.234,64.7027,-8.87338e-06
2143,1,-0.57197,-66.2427,445.298,-92871.8,20253.7,1644.82,-250.483,91.4388,-6.86781e-06,-7.86993,56.3647,374.069,-88200.4,21494.1,-4547.99,147.54,64.2132,-8.67629e-06
2143,2,2.78496,-65.022,445.298,-93787.4,19277.1,1095.51,-248.29,89.3829,-6.53666e-06,-6.34405,57.2803,378.341,-88383.6,21860.4,-5005.75,147.221,66.3918,-8.72446e-06
2143,3,1.25908,-65.6323,444.688,-92871.8,19643.3,1370.16,-249.173,91.1526,-6.66998e-06,-6.03887,56.9751,374.679,-88383.6,21860.4,-4639.54,146.656,64.1086,-8.80973e-06
2143,4,1.56426,-66.5479,446.519,-93238.1,20619.9,1553.27,-251.179,91.1889,-6.97287e-06,-6.64922,56.3647,374.069,-89116,21616.2,-5371.96,147.213,61.7657,-8.72556e-06
2144,0,2.47979,-65.9375,445.908,-94886,19277.1,1095.51,-248.231,87.2074,-6.52771e-06,-6.64922,56.3647,373.458,-87651.1,21738.3,-5005.75,146.792,65.2987,-8.78918e-06
2144,1,4.61602,-66.5479,445.298,-93238.1,19765.4,1553.27,-249.387,90.6164,-6.70223e-06,-6.34405,56.3647,373.458,-88200.4,22226.6,-5371.96,145.484,63.8279,-8.9866e-06
2144,2,1.25908,-65.3271,445.908,-94153.6,20253.7,1003.95,-250.421,88.8499,-6.8584e-06,-8.1751,57.2803,373.458,-88017.4,21616.2,-5463.52,147.119,64.3181,-8.73982e-06
2144,3,0.648733,-63.8013,445.298,-94702.9,19277.1,1461.72,-248.29,87.3269,-6.53666e-06,-6.64922,57.5854,372.848,-88200.4,22592.8,-5188.86,144.405,63.4412,-9.14961e-06
2144,4,0.648733,-64.4116,445.298,-92871.8,19765.4,1095.51,-249.387,91.4388,-6.70223e-06,-6.64922,55.144,372.848,-88017.4,21982.4,-4731.09,146.042,63.9323,-8.90243e-06
2145,0,-1.18232,-65.9375,445.298,-94336.7,20375.7,1003.95,-250.758,88.1492,-6.9092e-06,-6.64922,56.3647,373.458,-88749.8,21616.2,-4822.65,147.119,62.3569,-8.73982e-06
2145,1,1.25908,-65.3271,445.908,-94519.8,19033,1278.61,-247.684,88.0286,-6.44504e-06,-6.64922,56.3647,372.848,-88749.8,21494.1,-4822.65,147.351,61.9679,-8.70469e-06
2145,2,1.25909,-65.6323,443.467,-93604.3,19399.2,1187.06,-248.744,88.9261,-6.60521e-06,-7.25958,58.1958,373.458,-88383.6,21616.2,-4914.2,147.119,63.3375,-8.73982e-06
2145,3,2.47979,-63.8013,445.298,-93604.3,19765.4,1370.16,-249.387,89.794,-6.70223e-06,-6.64922,56.3647,375.289,-88017.4,21494.1,-4731.09,147.726,65.468,-8.64806e-06
2145,4,1.56426,-64.1064,447.129,-93787.4,19765.4,1187.06,-249.205,90.2454,-6.67479e-06,-6.64922,56.0596,375.289,-88017.4,21494.1,-5188.86,147.726,65.468,-8.64806e-06
2146,0,0.648733,-64.7168,445.298,-93604.3,19399.2,1461.72,-248.564,89.794,-6.57805e-06,-6.34405,56.6699,373.458,-87834.2,21616.2,-5463.52,147.119,64.8084,-8.73982e-06
2146,1,0.0383817,-65.3271,445.298,-93604.3,19399.2,1187.06,-248.564,89.794,-6.57805e-06,-7.25958,57.2803,374.069,-87834.2,21738.3,-5005.75,146.887,65.1922,-8.77483e-06
2146,2,1.25908,-64.4116,445.298,-93604.3,19399.2,637.742,-248.564,89.794,-6.57805e-06,-6.9544,57.2803,374.069,-88566.6,21616.2,-5188.86,147.213,63.2342,-8.72556e-06
2146,3,0.953909,-65.6323,444.688,-93421.1,19887.5,1278.61,-249.722,89.9173,-6.75288e-06,-5.42852,57.5854,373.458,-87651.1,21860.4,-5005.75,146.465,65.2987,-8.83853e-06
2146,4,1.56426,-67.4634,445.298,-93604.3,19765.4,1095.51,-249.387,89.794,-6.70223e-06,-7.86993,56.9751,373.458,-87834.2,21738.3,-5280.41,146.792,64.8084,-8.78918e-06
2147,0,0.648733,-64.1064,445.298,-93421.1,18910.9,1187.06,-247.468,90.2053,-6.41248e-06,-5.12335,56.6699,374.679,-87834.2,21616.2,-5188.86,147.307,65.5747,-8.71135e-06
2147,1,0.343558,-65.022,443.467,-93787.4,19765.4,1278.61,-249.57,88.5132,-6.72991e-06,-6.64922,57.5854,374.679,-87651.1,21494.1,-4914.2,147.633,66.0634,-8.66215e-06
2147,2,0.953909,-65.022,443.467,-93787.4,19887.5,1370.16,-249.845,88.5132,-6.77147e-06,-6.03887,56.9751,372.848,-88017.4,21494.1,-5371.96,147.351,63.9323,-8.70469e-06
2147,3,1.25908,-65.3271,445.908,-93421.1,19399.2,1003.95,-248.505,90.4924,-6.56905e-06,-5.12334,56.6699,371.627,-88017.4,21494.1,-4822.65,147.162,63.1569,-8.73328e-06
2147,4,-1.18232,-65.022,445.298,-93970.5,19155,1187.06,-248.016,88.9716,-6.49527e-06,-6.03887,57.2803,374.679,-88383.6,21860.4,-5463.52,146.656,64.1086,-8.80973e-06
2148,0,1.86944,-62.2754,443.467,-93970.5,20131.6,1278.61,-250.396,88.1003,-6.8546e-06,-6.64922,58.1958,376.51,-87834.2,21494.1,-5188.86,147.912,66.7148,-8.62002e-06
2148,1,0.648733,-64.7168,444.077,-94886,19887.5,1370.16,-249.784,86.33,-6.76216e-06,-8.48028,57.5854,374.679,-88200.4,21494.1,-4822.65,147.633,64.5973,-8.66215e-06
2148,2,2.17461,-65.022,443.467,-94702.9,20009.5,1187.06,-250.121,86.4487,-6.81303e-06,-6.9544,57.2803,372.848,-87651.1,21860.4,-5005.75,146.369,64.9145,-8.853e-06
2148,3,1.86944,-63.4961,444.688,-94519.8,19765.4,912.401,-249.448,87.4467,-6.71143e-06,-6.9544,56.9751,372.848,-88017.4,21494.1,-4822.65,147.351,63.9323,-8.70469e-06
2148,4,-0.57197,-65.3271,444.077,-93421.1,19155,1095.51,-248.134,89.6286,-6.51312e-06,-6.9544,56.3647,374.679,-87834.2,21372.1,-5097.31,147.959,65.5747,-8.61296e-06
2149,0,3.09014,-64.1064,443.467,-93054.9,19643.3,1095.51,-249.295,90.1648,-6.68834e-06,-6.64922,56.9751,373.458,-87651.1,21494.1,-5005.75,147.446,65.2987,-8.69046e-06
2149,1,0.953909,-65.3271,443.467,-92871.8,19399.2,1187.06,-248.744,90.5777,-6.60521e-06,-5.12334,57.2803,373.458,-87834.2,21494.1,-5097.31,147.446,64.8084,-8.69046e-06
2149,2,2.17461,-62.2754,445.298,-93054.9,19277.1,820.848,-248.29,91.0277,-6.53666e-06,-6.9544,56.6699,372.848,-86552.5,21616.2,-4822.65,147.024,67.8611,-8.75413e-06
2149,3,2.47979,-65.022,443.467,-93421.1,19765.4,637.742,-249.57,89.339,-6.72991e-06,-5.7337,57.5854,373.458,-88017.4,21250,-5005.75,148.099,64.3181,-8.59175e-06
2149,4,0.343558,-64.4116,444.077,-94702.9,19399.2,912.401,-248.684,86.7422,-6.59614e-06,-5.7337,56.9751,373.458,-88200.4,21250,-5097.31,148.099,63.8279,-8.59175e-06
2150,0,1.56426,-64.7168,444.688,-93604.3,19521.2,912.401,-248.899,89.5055,-6.62853e-06,-7.25958,56.9751,373.458,-87834.2,21494.1,-5188.86,147.446,64.8084,-8.69046e-06
2150,1,2.17461,-66.2427,444.688,-93604.3,20497.8,1003.95,-251.095,89.5055,-6.96013e-06,-6.64922,57.8906,373.458,-88017.4,21616.2,-5005.75,147.119,64.3181,-8.73982e-06
2150,2,1.25908,-64.7168,444.688,-94336.7,19399.2,820.848,-248.624,87.8585,-6.58708e-06,-7.25958,56.9751,372.848,-87651.1,21982.4,-4914.2,146.042,64.9145,-8.90243e-06
2150,3,-0.266794,-65.022,445.908,-93238.1,20497.8,820.848,-250.969,90.903,-6.94108e-06,-7.56475,57.2803,374.679,-88017.4,21494.1,-5463.52,147.633,65.086,-8.66215e-06
2150,4,0.0383819,-64.7168,444.077,-93238.1,19887.5,820.848,-249.784,90.0409,-6.76216e-06,-7.25958,57.5854,374.679,-87651.1,21494.1,-5371.96,147.633,66.0634,-8.66215e-06
2151,0,2.17461,-65.9375,443.467,-92688.7,18910.9,637.743,-247.643,90.9906,-6.43896e-06,-6.9544,57.2803,374.069,-87834.2,21494.1,-5371.96,147.54,65.1922,-8.67629e-06
2151,1,-0.57197,-63.4961,445.298,-94702.9,19643.3,1278.61,-249.113,87.3269,-6.66084e-06,-6.64922,56.3647,373.458,-87834.2,20761.7,-5097.31,149.407,64.8084,-8.39433e-06
2151,2,0.953909,-64.4116,444.077,-92688.7,19643.3,1187.06,-249.234,91.2779,-6.67915e-06,-6.64922,57.2803,372.848,-87651.1,21494.1,-5188.86,147.351,64.9145,-8.70469e-06
2151,3,1.56426,-63.4961,445.908,-94336.7,19765.4,1370.16,-249.326,88.4392,-6.69306e-06,-6.03887,58.1958,374.069,-87651.1,21616.2,-5463.52,147.213,65.6817,-8.72556e-06
2151,4,2.78496,-64.4116,442.856,-93604.3,19765.4,1461.72,-249.632,88.6352,-6.73918e-06,-6.64922,56.6699,372.238,-87651.1,21860.4,-5097.31,146.273,64.529,-8.86752e-06
2152,0,1.86944,-62.8857,444.688,-93054.9,19765.4,1003.95,-249.448,90.7409,-6.71143e-06,-8.1751,57.2803,372.848,-87651.1,21372.1,-5463.52,147.679,64.9145,-8.65526e-06
