Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
380,3,-24.986,-98.8965,491.074,104699,36977.3,15011.6,-280.299,513.204,-1.13698e-05,-13.363,13.6401,92.6965,18000.7,-3041.99,3874.88,237.817,494.19,4.95518e-06
380,4,-24.986,-98.2861,489.854,103783,36366.9,15103.1,-279.24,511.866,-1.121e-05,-15.8045,12.4194,93.3069,18000.7,-3408.2,3691.77,241.527,492.92,5.5154e-06
381,0,-25.5964,-98.2861,490.464,103051,36366.9,14645.3,-279.148,510.109,-1.1196e-05,-14.5838,12.7246,101.241,18733.2,-3164.06,3783.33,236.253,485.034,4.71902e-06
381,1,-24.986,-97.3706,489.243,103417,36244.9,14645.3,-279.084,511.382,-1.11863e-05,-13.3631,13.9453,99.4104,19465.6,-3286.13,3600.22,238.056,495.81,4.99135e-06
381,2,-26.2067,-98.5913,489.243,102685,36489,14645.3,-279.583,509.885,-1.12617e-05,-14.5838,13.0298,105.514,20014.9,-3530.27,3600.22,238.458,489.69,5.052e-06
381,3,-25.9016,-97.6758,488.633,103417,36122.8,14462.2,-278.926,511.646,-1.11626e-05,-14.5838,15.166,109.176,21662.8,-3896.49,3417.12,240.69,498.421,5.38903e-06
381,4,-23.7653,-97.3706,488.633,102685,36366.9,14645.3,-279.426,510.147,-1.1238e-05,-15.1941,15.7764,112.228,21113.5,-3408.2,3874.88,235.369,488.131,4.58554e-06
382,0,-24.3757,-99.2017,487.412,103051,36000.7,14553.8,-278.861,511.425,-1.11527e-05,-15.1941,16.0815,113.448,22212.2,-3774.42,3691.77,238.27,495.791,5.02361e-06
382,1,-25.5964,-94.9292,486.802,103417,36244.9,14004.5,-279.455,512.442,-1.12424e-05,-15.4993,16.0815,123.214,22761.5,-3530.27,3508.67,233.652,484.731,4.32626e-06
382,2,-24.6809,-97.0654,486.802,103051,36855.2,14279.1,-280.709,511.69,-1.14317e-05,-15.8045,16.0815,121.993,23310.8,-3774.42,3325.56,235.939,491.082,4.67174e-06
382,3,-24.0705,-95.5396,485.581,103417,35390.4,14553.8,-277.883,512.976,-1.1005e-05,-17.0252,16.9971,126.876,24043.2,-4140.63,3417.12,237.635,489.501,4.92777e-06
382,4,-25.9016,-94.9292,484.971,101769,35634.5,14553.8,-278.478,509.846,-1.10948e-05,-16.4148,17.3022,128.097,25325,-3896.49,3142.46,235.418,497.702,4.59303e-06
383,0,-23.4602,-96.1499,483.75,103051,37099.4,14370.7,-281.691,513.025,-1.158e-05,-16.4148,17.6074,132.369,24775.6,-4262.7,3325.56,237.203,487.17,4.86252e-06
383,1,-23.7653,-94.624,483.75,102868,36733.2,13912.9,-280.934,512.647,-1.14657e-05,-16.72,17.9126,133.59,25141.9,-4384.77,3600.22,237.823,488.202,4.95607e-06
383,2,-25.5964,-97.0654,483.14,102502,35878.7,13546.7,-279.262,512.158,-1.12132e-05,-15.1941,19.7436,139.083,26057.4,-4628.91,3234.01,238.282,487.351,5.02538e-06
383,3,-24.3757,-94.3188,482.529,100488,36244.9,13821.4,-280.114,508.252,-1.1342e-05,-17.0252,19.1333,139.083,25874.3,-4384.77,3325.56,236.526,486.034,4.76032e-06
383,4,-24.0705,-92.1826,482.529,101769,36000.7,13546.7,-279.608,510.908,-1.12656e-05,-16.72,20.0488,143.356,26423.6,-4750.98,3234.01,238.141,484.322,5.00418e-06
384,0,-22.5446,-94.9292,482.529,100671,36733.2,13729.8,-281.126,508.631,-1.14947e-05,-15.8045,19.7436,144.576,26606.7,-4384.77,3142.46,235.328,484.032,4.57946e-06
384,1,-22.5446,-94.624,480.698,102502,35634.5,13638.3,-279.131,513.235,-1.11934e-05,-17.0252,21.8799,146.407,27339.1,-4750.98,3234.01,237.45,486.733,4.89987e-06
384,2,-23.4602,-91.8774,481.309,102319,36366.9,13546.7,-280.559,512.584,-1.1409e-05,-18.2459,22.7954,147.018,27156,-4384.77,3142.46,234.825,484.712,4.50341e-06
384,3,-24.986,-93.7085,478.257,101769,35878.7,13088.9,-280.02,512.792,-1.13277e-05,-16.72,23.4058,150.07,28071.5,-4262.7,3050.91,233.405,487.057,4.28901e-06
384,4,-23.155,-93.4033,479.478,101220,36000.7,13455.2,-280.083,511.105,-1.13373e-05,-17.6355,23.7109,153.121,28071.5,-4750.98,3691.78,236.028,483.329,4.68503e-06
385,0,-21.6291,-92.793,479.478,101769,36611.1,12997.4,-281.356,512.25,-1.15295e-05,-18.2459,24.3213,154.952,28437.8,-4628.91,3600.22,234.873,483.526,4.51071e-06
385,1,-21.9343,-92.793,477.036,101769,36122.8,12905.8,-280.723,513.337,-1.14339e-05,-16.72,25.2368,154.342,28620.9,-4628.91,3600.22,234.991,485.438,4.52855e-06
385,2,-21.6291,-94.9292,475.205,100671,35512.5,13088.9,-279.731,511.847,-1.1284e-05,-18.551,25.8472,158.004,29353.3,-4750.98,3417.12,235.069,485.775,4.54025e-06
385,3,-23.155,-90.0464,475.815,100671,35634.5,13088.9,-279.891,511.575,-1.13083e-05,-17.9407,27.373,159.835,29902.6,-4750.98,3691.78,234.724,487.084,4.48823e-06
385,4,-23.155,-92.4878,476.426,100121,35634.5,12997.4,-279.796,510.151,-1.12938e-05,-18.8562,27.9834,162.277,30451.9,-4384.77,3966.43,232.02,487.654,4.07996e-06
386,0,-21.0188,-91.2671,475.205,101403,36000.7,13729.8,-280.758,513.388,-1.14392e-05,-18.8562,28.8989,164.108,31001.2,-4506.84,3874.88,232.463,488.908,4.14675e-06
386,1,-20.7136,-88.8257,475.205,101586,36366.9,12631.2,-281.529,513.773,-1.15556e-05,-20.6873,30.1196,168.38,31367.4,-4628.91,3783.33,232.491,486.289,4.151e-06
386,2,-21.9343,-93.4033,475.205,100854,36000.7,12356.5,-280.758,512.232,-1.14392e-05,-21.2976,31.9507,170.211,32283,-4384.77,3966.43,230.761,489.664,3.88976e-06
386,3,-19.798,-92.1826,470.933,100121,35146.2,12448.1,-279.631,512.602,-1.1269e-05,-21.2976,32.561,175.094,32832.3,-4506.84,4057.99,230.74,487.512,3.88656e-06
386,4,-21.3239,-90.6567,471.543,100121,35634.5,12448.1,-280.57,512.327,-1.14108e-05,-20.0769,35.6128,175.094,33930.9,-4873.05,4332.65,232.831,493.787,4.20237e-06
387,0,-19.4929,-89.7412,472.153,99755.1,36366.9,12173.4,-282.024,511.277,-1.16302e-05,-22.2132,38.0542,180.587,34114,-4262.7,4515.75,228.605,488.906,3.5642e-06
387,1,-20.1032,-88.2153,469.712,98656.5,35756.6,11990.3,-281.125,510.036,-1.14945e-05,-23.1287,38.6645,179.977,34114,-4384.77,4973.51,229.363,489.547,3.6787e-06
387,2,-22.2395,-89.7412,469.712,99205.8,35634.5,11807.2,-280.865,511.206,-1.14552e-05,-24.3494,39.8853,185.47,34297.1,-4384.77,4881.96,228.641,484.92,3.56975e-06
387,3,-19.4929,-89.7412,470.322,98656.5,36366.9,11898.8,-282.323,509.764,-1.16755e-05,-23.1287,42.6318,187.911,35945.1,-4628.91,5614.38,229.633,491.287,3.71955e-06
387,4,-18.5773,-89.7412,466.66,100121,35390.4,11532.5,-280.838,514.549,-1.14512e-05,-24.9597,43.8525,190.963,35945.1,-4262.7,5248.17,227.322,488.23,3.37054e-06
388,0,-20.1032,-89.436,467.881,99205.8,35268.3,11441,-280.379,512.032,-1.13819e-05,-24.3494,47.2095,190.963,36494.4,-4384.77,5248.17,227.961,491.107,3.46706e-06
388,1,-18.5773,-88.2153,466.05,98290.3,35268.3,11532.5,-280.675,510.901,-1.14266e-05,-25.2649,49.0405,197.067,37043.7,-4384.77,5522.83,227.25,487.975,3.35968e-06
388,2,-18.5773,-90.6567,467.881,99022.7,35512.5,11349.4,-280.901,511.641,-1.14607e-05,-27.096,50.2612,197.677,37776.1,-4628.91,5431.28,228.417,491.1,3.5358e-06
388,3,-18.2722,-86.9946,464.219,99205.8,35512.5,11166.3,-281.499,513.705,-1.15511e-05,-26.4856,53.0078,203.781,38142.3,-4140.63,5705.94,225.319,487.174,3.06809e-06
388,4,-18.5773,-87.605,464.219,97924.1,34902.1,10891.7,-280.185,510.944,-1.13526e-05,-26.7908,54.5337,205.612,38691.7,-4140.63,5705.94,225.138,488.178,3.04077e-06
389,0,-17.0515,-87.605,462.998,98107.2,35146.2,11074.8,-280.91,511.895,-1.14621e-05,-26.1805,57.5854,208.663,39241,-4384.77,5614.38,226.014,488.059,3.17296e-06
389,1,-13.3894,-85.1636,464.219,98290.3,35146.2,10617,-280.711,511.733,-1.1432e-05,-27.096,58.8061,208.053,39973.4,-4140.63,5889.04,224.902,492.131,3.00509e-06
389,2,-16.1359,-88.8257,461.777,96642.4,34902.1,10708.6,-280.582,509.283,-1.14126e-05,-26.1805,60.9424,213.546,40522.7,-4018.56,5522.83,223.818,489.761,2.84147e-06
389,3,-17.3566,-86.3843,461.167,98107.2,35146.2,10891.7,-281.212,512.737,-1.15076e-05,-29.2322,63.0786,217.819,41255.1,-4018.56,5522.83,223.449,489.401,2.78574e-06
389,4,-14.3049,-82.7222,459.946,96642.4,34780,10433.9,-280.618,510.117,-1.14179e-05,-28.6219,64.2993,222.091,41621.3,-4140.63,5522.83,223.644,487.407,2.81514e-06
390,0,-17.967,-86.9946,459.946,96459.2,35268.3,10342.4,-281.679,509.718,-1.15782e-05,-26.7908,66.4355,225.143,42536.9,-3774.42,5339.73,221.765,488.933,2.53137e-06
390,1,-15.2204,-86.3843,458.115,97191.6,35756.6,10159.3,-283.052,512.155,-1.17855e-05,-27.096,67.6562,227.584,43635.5,-3530.27,5705.94,220.512,491.733,2.34224e-06
390,2,-15.5256,-86.0791,458.115,96825.4,34169.7,10342.4,-279.588,511.356,-1.12624e-05,-27.096,69.1821,230.026,44001.7,-3652.34,5980.6,220.878,491.29,2.39751e-06
390,3,-15.2204,-85.7739,456.284,97008.6,34780,9884.6,-281.224,512.606,-1.15096e-05,-26.7908,71.6235,233.077,44917.2,-3408.2,5248.17,219.623,492.714,2.20796e-06
390,4,-12.779,-84.248,456.895,96276.1,34902.1,9518.39,-281.39,510.719,-1.15345e-05,-27.7063,74.0649,237.35,45100.3,-3774.42,5522.83,220.902,490.016,2.40118e-06
391,0,-13.0842,-84.5532,455.063,96459.2,35390.4,9609.94,-282.77,511.969,-1.1743e-05,-27.7063,75.5908,239.181,46015.9,-3530.27,4698.86,219.76,492.389,2.22868e-06
391,1,-14.3049,-86.3843,453.843,95726.8,34291.8,9976.15,-280.559,510.925,-1.1409e-05,-25.8753,78.9477,241.622,46382.1,-3408.2,5339.73,219.106,491.961,2.12987e-06
391,2,-13.3894,-83.0273,453.232,96642.4,34780,9335.28,-281.738,513.229,-1.15871e-05,-28.0115,78.3374,247.726,47114.5,-3164.06,5431.28,217.772,490.188,1.92859e-06
391,3,-14.6101,-84.248,452.622,95726.8,35390.4,9426.83,-283.19,511.494,-1.18063e-05,-27.7063,78.6426,248.947,47846.9,-3286.13,5522.83,218.2,492.198,1.99317e-06
391,4,-12.779,-84.248,452.622,96093,34780,9426.83,-281.841,512.303,-1.16027e-05,-26.7908,81.9995,251.998,48762.5,-3408.2,5431.28,218.525,493.503,2.04217e-06
392,0,-14.3049,-82.1118,450.791,96093,34169.7,9152.17,-280.799,513.165,-1.14454e-05,-27.7063,83.2202,253.219,49311.8,-2675.78,5339.73,215.567,494.74,1.59558e-06
392,1,-13.9997,-81.5015,449.57,94811.3,33681.4,8969.07,-279.919,510.893,-1.13125e-05,-28.0115,83.8306,259.323,50044.2,-2797.85,5065.07,215.789,492.981,1.62911e-06
392,2,-13.0842,-82.1118,451.401,95360.6,34780,8877.52,-282.049,511.255,-1.16341e-05,-27.096,85.3564,260.543,50593.5,-2675.78,5156.62,215.27,494.185,1.55073e-06
392,3,-13.6945,-83.3325,448.35,94445.1,34291.8,8877.52,-281.484,510.651,-1.15488e-05,-28.6219,87.7978,265.426,51142.8,-2309.57,5339.73,213.701,492.682,1.31387e-06
392,4,-12.1686,-83.6377,448.96,94811.3,33559.3,8694.41,-279.749,511.18,-1.12868e-05,-28.0115,87.7978,266.647,51875.2,-2797.85,5156.62,215.493,494.547,1.58436e-06
393,0,-11.5583,-82.417,446.519,94262,34169.7,8511.31,-281.525,511.104,-1.15549e-05,-28.0115,89.0185,270.919,52241.5,-2309.57,5065.07,213.525,492.83,1.28723e-06
393,1,-13.0842,-79.9756,446.519,93712.7,33803.5,8511.31,-280.705,509.874,-1.14311e-05,-28.3167,89.3237,272.75,52790.8,-2431.64,5248.18,213.915,493.55,1.34617e-06
393,2,-10.0324,-80.8911,444.688,93163.3,34658,8419.75,-282.938,509.503,-1.17683e-05,-29.2322,90.2393,277.633,53706.3,-2187.5,5065.07,212.879,493.444,1.18971e-06
393,3,-11.2531,-80.2808,444.077,94262,33803.5,8419.75,-281.121,512.265,-1.14939e-05,-28.6219,92.0703,280.074,54988,-2065.43,5156.62,212.375,496.334,1.11353e-06
393,4,-10.0324,-80.2808,443.467,93895.8,33925.5,8053.54,-281.501,511.731,-1.15513e-05,-29.8426,92.3755,281.906,54621.8,-1821.29,5248.18,211.461,493.759,9.7553e-07
394,0,-12.4738,-80.2808,441.025,94262,33925.5,8145.09,-281.924,513.734,-1.16152e-05,-28.0115,93.5962,285.568,56636,-1821.29,5156.62,211.378,498.328,9.63019e-07
394,1,-10.6428,-80.5859,441.025,92430.9,33315.2,8328.2,-280.54,509.582,-1.14063e-05,-29.8426,94.2065,289.84,55720.5,-1455.08,5065.07,210.02,492.246,7.58042e-07
394,2,-10.9479,-81.1963,442.246,93346.5,34291.8,7687.33,-282.54,511.074,-1.17082e-05,-31.0633,96.0376,291.671,55903.6,-1088.87,5248.18,208.733,491.666,5.63698e-07
394,3,-10.9479,-79.6704,437.974,92797.1,33437.3,7687.33,-281.345,511.878,-1.15278e-05,-31.3685,94.8169,294.723,57002.2,-966.798,5522.83,208.28,493.41,4.95321e-07
394,4,-11.2531,-76.6187,438.584,92430.9,33925.5,7961.99,-282.352,510.749,-1.16799e-05,-32.284,96.9531,298.385,57734.6,-844.727,5522.83,207.831,493.49,4.27469e-07
395,0,-9.11689,-77.5342,436.143,92247.8,33925.5,7229.57,-282.785,511.508,-1.17453e-05,-32.8943,97.8686,301.437,58100.8,-600.587,5431.28,206.992,492.746,3.00846e-07
395,1,-10.3376,-76.6187,433.091,92797.1,33803.5,7595.78,-283.052,514.267,-1.17855e-05,-34.115,98.7842,302.657,58650.1,-600.587,5614.39,206.984,493.784,2.99633e-07
395,2,-11.5583,-77.8394,434.922,91881.6,33437.3,7138.02,-281.881,511.26,-1.16087e-05,-34.115,99.0893,307.54,59199.5,-112.305,5705.94,205.365,492.493,5.51396e-08
395,3,-10.3376,-77.229,432.48,90783,33925.5,7229.57,-283.444,509.912,-1.18447e-05,-35.3357,100.615,309.371,59931.9,-112.305,5797.49,205.363,493.722,5.48133e-08
395,4,-9.72724,-77.229,431.26,90966.1,34047.6,6863.36,-283.949,510.931,-1.1921e-05,-35.6409,100.615,313.033,60481.2,131.835,5797.49,204.579,493.21,-6.35924e-08
396,0,-10.9479,-74.1772,431.87,91881.6,33925.5,7138.02,-283.555,512.753,-1.18615e-05,-35.9461,102.141,314.865,60847.4,375.976,6163.71,203.806,493.25,-1.80302e-07
396,1,-8.50654,-75.3979,428.208,90783,32582.8,7138.02,-281.091,512.007,-1.14894e-05,-36.2513,103.362,319.747,61579.8,498.046,5980.6,203.442,492.589,-2.35195e-07
396,2,-10.3376,-76.3135,427.598,90416.8,32704.8,6497.15,-281.485,511.453,-1.15489e-05,-40.2186,104.888,322.799,61762.9,986.327,6804.57,201.944,491.336,-4.61375e-07
396,3,-9.42206,-74.4824,425.767,90050.6,33315.2,6771.8,-283.248,511.502,-1.18151e-05,-39.303,103.972,325.24,62495.4,742.187,6255.26,202.718,492.151,-3.44567e-07
396,4,-9.11689,-74.1772,426.987,90416.8,32704.8,6497.15,-281.594,511.755,-1.15654e-05,-40.2186,106.108,328.292,63227.8,1474.61,6346.81,200.508,492.596,-6.78236e-07
397,0,-9.42206,-71.7358,423.325,89684.3,34169.7,6130.93,-285.717,511.857,-1.2188e-05,-40.8289,106.108,330.123,63594,1596.68,6804.57,200.163,492.637,-7.30308e-07
397,1,-8.81171,-75.3979,423.936,89501.2,33437.3,6497.15,-283.873,511.12,-1.19096e-05,-41.7444,107.634,333.175,63960.2,1596.68,6804.57,200.208,491.972,-7.23619e-07
397,2,-8.81171,-72.6514,420.273,88585.7,33315.2,6680.25,-284.27,510.781,-1.19695e-05,-42.3548,108.245,336.227,64875.7,1718.75,6987.68,199.888,492.952,-7.71872e-07
397,3,-8.81171,-72.6514,417.832,88951.9,32949,5581.62,-283.857,512.889,-1.19071e-05,-43.8807,110.076,338.058,64875.7,2084.96,6896.13,198.833,491.907,-9.31261e-07
397,4,-9.42206,-70.8203,419.053,88219.5,32338.6,6222.49,-282.171,510.521,-1.16525e-05,-44.491,110.686,339.889,65608.2,2329.1,7170.79,198.147,493.028,-1.0347e-06
398,0,-9.11689,-71.1255,417.222,88219.5,32582.8,6130.93,-283.095,511.445,-1.1792e-05,-45.7117,111.296,342.33,66523.7,2573.24,7353.89,197.483,494.326,-1.13501e-06
398,1,-7.89618,-70.5151,414.78,87670.2,32582.8,5764.72,-283.554,511.365,-1.18614e-05,-46.3221,112.517,344.772,66889.9,2695.31,7262.34,197.182,494.012,-1.18044e-06
398,2,-7.89618,-70.5151,415.391,87120.9,32338.6,5856.28,-282.851,509.732,-1.17552e-05,-46.3221,113.738,346.603,66706.8,3305.66,7628.55,195.463,492.459,-1.4401e-06
398,3,-6.98066,-68.9893,411.118,87304,32949,5581.62,-285.145,512.357,-1.21015e-05,-46.6272,114.653,349.655,67439.2,3549.8,7720.1,194.848,492.874,-1.53296e-06
398,4,-8.20136,-69.9048,412.949,87487.1,32704.8,5306.96,-284.198,511.859,-1.19586e-05,-48.4583,114.958,350.875,67805.4,3671.87,7628.55,194.535,493.247,-1.58016e-06
399,0,-8.20136,-66.2427,409.897,86022.2,31362.1,5032.3,-281.512,509.863,-1.1553e-05,-48.1531,115.264,353.927,68171.6,3671.87,7903.21,194.625,492.615,-1.56653e-06
399,1,-5.1496,-68.0737,409.287,86937.7,32949,5215.41,-285.503,512.413,-1.21557e-05,-49.679,115.874,354.537,68904.1,4404.3,8177.87,192.577,494.349,-1.87577e-06
399,2,-7.89618,-68.9893,407.456,86022.2,32826.9,5032.3,-285.566,511.12,-1.21651e-05,-49.9842,116.79,358.81,68537.9,4404.3,7628.55,192.725,491.014,-1.85343e-06
399,3,-4.23407,-70.5151,407.456,86205.3,31972.4,5215.41,-283.468,511.57,-1.18484e-05,-50.2894,118.01,360.031,69270.3,4282.23,8086.31,193.106,492.401,-1.79595e-06
399,4,-6.3703,-67.1582,404.404,85656,30995.9,4940.75,-281.646,511.808,-1.15732e-05,-50.2894,118.621,362.472,69819.6,4770.51,8269.42,191.839,492.621,-1.98726e-06
400,0,-5.1496,-67.4634,403.184,85106.7,31728.3,4757.64,-283.694,511.087,-1.18825e-05,-49.3738,118.926,364.913,70552,4770.51,8360.97,191.927,493.339,-1.97397e-06
400,1,-4.84442,-65.6323,402.573,86022.2,32094.5,4666.09,-284.723,513.681,-1.20379e-05,-50.8997,121.367,366.744,70735.1,4892.58,8269.42,191.659,492.873,-2.01437e-06
400,2,-7.59101,-62.5806,400.132,84191.2,31728.3,4574.54,-284.295,510.409,-1.19731e-05,-50.8997,120.757,367.965,71284.4,5136.72,8269.42,191.04,493.726,-2.10787e-06
400,3,-6.3703,-65.022,398.911,84191.2,30873.8,4849.19,-282.395,511.052,-1.16863e-05,-51.2049,121.062,369.796,71650.6,5014.65,8360.97,191.439,493.757,-2.04759e-06
400,4,-5.45478,-66.2427,397.69,85106.7,32216.6,4666.09,-286.009,514.002,-1.2232e-05,-50.2894,121.367,371.627,71650.6,5380.86,8360.97,190.521,492.802,-2.1863e-06
401,0,-7.59101,-65.3271,396.47,83458.8,31606.2,4574.54,-284.719,510.505,-1.20372e-05,-50.2894,120.452,374.679,72200,5625,8269.42,189.987,492.698,-2.26688e-06
401,1,-5.75995,-62.8857,393.418,83092.5,31850.3,4391.43,-285.958,511.207,-1.22243e-05,-49.9842,121.978,376.51,72566.2,5625,8086.31,190.06,492.734,-2.25585e-06
401,2,-5.45477,-64.4116,393.418,83275.6,31728.3,4299.88,-285.648,511.672,-1.21775e-05,-49.679,122.283,378.341,73115.5,5991.21,8086.31,189.165,493.253,-2.39109e-06
401,3,-5.75995,-64.4116,392.197,82177,30995.9,3933.67,-284.031,509.53,-1.19334e-05,-50.5945,122.283,380.172,73664.8,5991.21,8269.42,189.241,493.767,-2.37957e-06
401,4,-5.1496,-61.0547,387.925,81261.5,31117.9,3842.11,-285.216,509.477,-1.21123e-05,-49.9842,122.588,383.834,73481.7,6113.28,8269.42,189.073,491.441,-2.40489e-06
402,0,-4.84442,-61.665,387.925,82360.1,30995.9,3842.12,-284.902,512.31,-1.20648e-05,-50.2894,123.503,385.055,73664.8,6357.42,7903.21,188.49,491.31,-2.49301e-06
402,1,-5.45477,-60.4443,384.263,81078.4,30507.6,4025.22,-284.393,510.997,-1.19879e-05,-49.3738,122.588,387.496,74580.3,6357.42,8086.31,188.594,492.467,-2.4773e-06
402,2,-3.92889,-60.4443,383.652,80895.3,30995.9,3567.46,-285.792,510.856,-1.21992e-05,-49.679,122.588,388.107,74580.3,6845.7,8177.87,187.361,492.165,-2.66337e-06
402,3,-5.75995,-60.1392,381.821,80712.2,30507.6,3384.35,-284.9,511.387,-1.20646e-05,-48.7635,123.198,389.938,74946.5,7089.84,7903.21,186.818,492.201,-2.7454e-06
402,4,-4.84442,-60.4443,381.211,80895.3,29775.2,3292.8,-283.107,512.206,-1.17938e-05,-49.0687,123.809,391.769,75312.7,7089.84,7994.76,186.903,492.238,-2.73257e-06
403,0,-5.1496,-59.5288,378.159,79979.7,30141.4,3292.8,-284.705,511.498,-1.20352e-05,-47.5428,123.503,392.379,75312.7,6723.63,8086.31,187.864,491.939,-2.5874e-06
403,1,-3.62372,-58.0029,377.549,80345.9,29653.1,3292.8,-283.541,512.809,-1.18594e-05,-47.848,122.893,393.6,76228.3,7089.84,8269.42,186.987,493.669,-2.71986e-06
403,2,-3.62372,-58.3081,375.107,78881.1,29775.2,2926.59,-284.378,510.289,-1.19857e-05,-47.5428,123.809,397.262,76228.3,7211.91,8177.87,186.846,491.884,-2.74119e-06
403,3,-3.92889,-56.4771,373.887,79247.3,29897.2,3018.14,-284.963,511.955,-1.20741e-05,-46.9324,125.64,397.262,76777.6,7211.91,8360.97,186.846,493.267,-2.74119e-06
403,4,-2.40301,-57.3926,371.445,79064.2,29897.2,2926.59,-285.489,512.856,-1.21535e-05,-46.3221,124.419,400.924,76411.4,7700.2,7903.21,185.794,490.588,-2.90004e-06
404,0,-3.01337,-53.7305,372.056,78148.7,29042.7,2743.48,-283.06,510.046,-1.17868e-05,-46.0169,124.724,403.365,76411.4,7822.27,8360.97,185.608,489.435,-2.92819e-06
404,1,0.0383933,-51.5942,368.394,78148.7,28920.7,2285.72,-283.505,512.134,-1.18539e-05,-45.7117,123.809,404.586,77326.9,7822.27,8269.42,185.666,491.126,-2.91935e-06
404,2,-3.31854,-54.646,368.394,77233.2,29042.7,2377.27,-283.836,509.649,-1.19039e-05,-46.3221,124.724,407.028,77693.1,7700.2,7811.66,186.082,490.879,-2.85656e-06
404,3,-2.70819,-55.8667,364.121,77050,28920.7,2377.27,-284.426,511.606,-1.1993e-05,-45.1014,124.114,408.248,78059.3,8798.83,7903.21,183.447,491.206,-3.25436e-06
404,4,-2.40301,-55.2563,362.29,77050,29897.2,2194.16,-287.523,512.675,-1.24606e-05,-42.0496,124.724,409.469,78059.3,8066.41,7811.66,185.3,490.636,-2.97457e-06
405,0,-1.48748,-54.0356,360.459,77050,29042.7,2102.61,-285.572,513.755,-1.2166e-05,-43.2703,123.809,411.91,78242.4,8066.41,7811.66,185.417,489.95,-2.95694e-06
405,1,-1.48748,-53.4253,359.238,76134.5,28676.5,2102.61,-284.826,511.933,-1.20534e-05,-43.8807,124.724,413.741,79890.4,8432.62,7537,184.619,493.093,-3.0775e-06
405,2,-3.01336,-52.8149,356.187,75402.1,28432.4,1919.51,-284.824,511.693,-1.20532e-05,-42.66,125.029,414.352,79341.1,8798.83,7720.1,183.765,491.482,-3.20642e-06
405,3,-1.18231,-53.4253,355.576,74852.8,28676.5,1736.4,-285.648,510.511,-1.21775e-05,-41.4393,125.334,416.183,79158,8798.83,7628.55,183.858,490.2,-3.19231e-06
405,4,-0.571956,-53.1201,351.304,75035.9,27822,1919.51,-284.197,513.593,-1.19583e-05,-43.2703,124.419,417.404,79707.3,8676.76,7628.55,184.213,490.96,-3.13882e-06
406,0,0.953923,-53.1201,352.524,74303.5,28432.4,2011.06,-285.654,510.775,-1.21784e-05,-41.1341,125.64,417.404,80256.6,8676.76,7628.55,184.213,492.276,-3.13882e-06
406,1,0.0383962,-50.3735,349.473,73571.1,27455.8,1278.64,-283.564,510.52,-1.18628e-05,-42.0496,125.334,419.235,80073.5,9042.97,7811.66,183.43,490.999,-3.25701e-06
406,2,0.343572,-49.7632,348.862,73937.3,27944.1,1095.53,-285.101,511.938,-1.20949e-05,-41.1341,125.64,420.455,80622.8,9287.11,7445.45,182.912,491.751,-3.33523e-06
406,3,2.17463,-50.0684,344.59,73571.1,27944.1,1461.74,-286.094,513.503,-1.22448e-05,-40.5237,126.555,424.117,80439.7,9042.97,7353.89,183.678,489.664,-3.21951e-06
406,4,0.648748,-50.3735,344.59,72655.5,26845.5,820.873,-282.906,510.846,-1.17634e-05,-39.6082,127.166,424.728,80989,9287.11,7079.24,183.134,490.685,-3.30168e-06
407,0,-0.571954,-50.6787,341.538,71556.9,26235.1,1003.98,-281.815,509.514,-1.15987e-05,-39.303,125.945,426.559,80805.9,9287.11,7079.24,183.228,489.437,-3.28751e-06
407,1,1.2591,-49.7632,340.317,71740,28066.2,637.768,-287.471,510.803,-1.24527e-05,-39.303,127.471,426.559,81538.3,9653.32,7353.89,182.369,491.154,-3.41714e-06
407,2,-1.1823,-48.8477,336.655,71373.8,27333.7,820.873,-286.192,512.009,-1.22597e-05,-38.9979,127.471,429,81355.2,9653.32,7537,182.498,489.639,-3.39769e-06
407,3,1.2591,-47.3218,336.045,71373.8,28066.2,1003.98,-288.519,512.394,-1.2611e-05,-38.9979,128.386,430.221,82087.7,9653.32,7079.24,182.562,490.803,-3.38805e-06
407,4,0.953926,-48.5425,332.993,70275.2,26723.4,729.32,-285.252,511.041,-1.21177e-05,-38.0823,128.081,432.662,82637,9897.46,6713.02,182.124,490.996,-3.45414e-06
408,0,0.0383989,-49.1528,331.772,69359.6,26845.5,637.767,-285.915,509.058,-1.22179e-05,-36.8616,128.081,433.883,82087.7,10263.7,7079.24,181.345,489.193,-3.57186e-06
408,1,2.47981,-46.7114,327.5,69359.6,26601.3,454.662,-286.225,511.785,-1.22647e-05,-37.1668,128.997,435.104,82637,10263.7,7170.79,181.411,489.925,-3.56184e-06
408,2,2.47981,-45.4907,326.89,69359.6,26967.5,363.109,-287.497,512.181,-1.24568e-05,-36.5565,130.217,436.935,83369.4,10141.6,6987.68,181.789,490.805,-3.50473e-06
