Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
430,1,2.47984,13.4082,115.708,29991.9,12075,-3756.77,-309.357,559.204,-1.57575e-05,-18.5511,193.999,709.762,174922,76303.7,-10224.2,97.4939,546.452,-1.6233e-05
430,2,1.86949,15.8496,115.098,29625.7,12807.4,-4031.43,-316.274,557.397,-1.68019e-05,-18.246,195.22,710.983,174922,76181.6,-10041.1,97.8502,546.029,-1.61792e-05
430,3,1.56431,14.6289,112.656,28710.2,11586.7,-4306.09,-307.85,554.848,-1.55299e-05,-19.1615,195.83,713.424,175288,76059.6,-10773.5,98.388,545.7,-1.6098e-05
430,4,2.78501,12.7979,111.436,29076.4,11952.9,-3848.32,-312.263,560.926,-1.61962e-05,-17.6356,196.746,714.034,175655,76059.6,-10224.2,98.4791,546.003,-1.60842e-05
431,0,4.00572,14.3237,108.994,28527.1,11708.7,-4122.98,-312.425,561.731,-1.62208e-05,-18.246,197.051,714.645,175288,76303.7,-10773.5,98.2285,545.28,-1.61221e-05
431,1,2.47984,13.4082,110.825,27611.6,10610.1,-4031.43,-300.737,549.145,-1.44559e-05,-18.5511,197.966,715.255,176204,76547.9,-11139.7,97.9783,546.351,-1.61598e-05
431,2,4.00572,16.1548,107.163,27428.5,10488,-3756.77,-302.87,555.951,-1.47779e-05,-18.246,197.661,717.086,176021,76669.9,-10773.5,98.0813,545.467,-1.61443e-05
431,3,3.70054,14.3237,107.163,27062.3,11342.5,-4031.43,-310.844,552.533,-1.59819e-05,-16.7201,198.882,718.917,176387,76792,-10682,98.1838,545.351,-1.61288e-05
431,4,2.78502,15.2393,104.111,26879.2,10243.9,-4489.19,-303.394,558.177,-1.4857e-05,-17.0253,198.882,719.528,176753,76792,-10773.5,98.2744,545.652,-1.61151e-05
432,0,3.70054,17.6807,106.553,25597.4,10488,-3756.77,-303.431,540.232,-1.48626e-05,-19.1615,199.492,720.138,176570,77158.2,-10865.1,97.8564,545.189,-1.61782e-05
432,1,4.31089,15.8496,102.28,26696,10732.2,-4122.98,-309.929,561.009,-1.58439e-05,-17.3304,200.713,720.138,177302,77158.2,-10682,97.8564,546.206,-1.61782e-05
432,2,4.00572,16.1548,99.8389,25963.6,10610.1,-3939.88,-311.272,560.055,-1.60467e-05,-17.6356,201.018,721.359,177852,77036.1,-11139.7,98.2069,546.551,-1.61253e-05
432,3,4.61607,14.9341,99.2285,25780.5,10243.9,-4214.53,-308.235,559.81,-1.55881e-05,-19.1615,200.103,721.359,177852,76669.9,-11231.3,98.7146,546.551,-1.60487e-05
432,4,4.92125,14.0186,99.8389,25780.5,10854.2,-4122.98,-313.718,558.221,-1.64159e-05,-18.8563,201.934,723.19,178218,77036.1,-10773.5,98.4773,546.433,-1.60845e-05
433,0,4.92125,14.9341,97.3975,25048.1,10243.9,-4122.98,-310.176,557.174,-1.58812e-05,-18.8563,201.628,725.631,178218,77524.4,-10498.9,98.1628,545.604,-1.6132e-05
433,1,5.83677,13.4082,99.2285,24498.8,9877.69,-4122.98,-304.545,546.893,-1.50309e-05,-17.9408,204.375,726.241,178767,77280.3,-10865.1,98.5887,546.154,-1.60677e-05
433,2,5.83677,15.2393,94.3457,24315.7,9145.26,-4031.43,-301.934,557.73,-1.46366e-05,-17.6356,203.765,725.631,178584,77402.3,-11231.3,98.331,546.109,-1.61066e-05
433,3,5.22642,13.4082,94.9561,24681.9,9877.69,-3756.77,-309.024,559.93,-1.57072e-05,-16.4149,202.849,726.241,179500,77524.4,-10865.1,98.2526,547.163,-1.61184e-05
433,4,4.61607,12.4927,91.2939,22484.6,9145.26,-4214.54,-305.174,546.288,-1.51258e-05,-18.246,204.07,725.631,178767,77646.5,-10773.5,97.9946,546.361,-1.61574e-05
434,0,6.44713,15.5444,91.2939,23033.9,9145.26,-4214.54,-305.174,552.305,-1.51258e-05,-18.8563,203.459,728.073,179866,78012.7,-11048.2,97.8504,547.044,-1.61791e-05
434,1,7.97301,14.3237,88.8525,24132.6,9267.33,-4122.98,-309.3,571.603,-1.57489e-05,-18.8563,204.375,728.683,179500,77890.6,-10956.6,98.1077,546.335,-1.61403e-05
434,2,6.44713,16.46,89.4629,23033.9,8656.98,-4122.98,-301.766,557.469,-1.46113e-05,-18.246,205.291,729.904,179866,78256.8,-11322.9,97.7847,546.424,-1.61891e-05
434,3,6.7523,14.0186,85.1904,21935.3,9023.19,-4031.43,-310.918,557.486,-1.59932e-05,-17.9408,205.291,729.293,179683,78012.7,-11139.7,98.0297,546.38,-1.61521e-05
434,4,5.5316,14.9341,85.8008,21752.2,8779.05,-3939.88,-307.319,553.52,-1.54497e-05,-17.6356,206.816,732.955,180232,77890.6,-11139.7,98.7307,545.898,-1.60462e-05
435,0,6.44713,14.6289,83.9697,22301.5,8656.98,-3665.22,-308.096,565.59,-1.55671e-05,-17.9408,206.511,732.955,180049,77890.6,-11322.9,98.7307,545.648,-1.60462e-05
435,1,5.83678,16.7651,82.749,20836.7,8046.63,-3756.77,-302.241,551.806,-1.4683e-05,-18.246,207.732,732.955,180782,77890.6,-11506,98.7307,546.647,-1.60462e-05
435,2,8.27818,14.9341,80.918,21202.9,8290.77,-3573.67,-307.459,562.029,-1.54709e-05,-17.9408,206.816,732.345,180782,78134.8,-11139.7,98.3088,546.853,-1.61099e-05
435,3,7.97301,13.7134,81.5283,20470.5,9023.19,-3939.88,-315.676,551.084,-1.67115e-05,-18.5511,206.816,732.955,180782,78012.7,-10773.5,98.5642,546.647,-1.60714e-05
435,4,7.97301,13.4082,78.4766,21202.9,8168.7,-4122.98,-309.091,570.181,-1.57173e-05,-17.6356,208.037,731.735,180782,78134.8,-11048.2,98.2198,547.059,-1.61234e-05
436,0,7.05748,13.4082,80.3076,19921.1,7680.42,-4031.43,-300.638,548.06,-1.44409e-05,-18.246,208.953,734.786,181148,78256.8,-11322.9,98.4972,546.531,-1.60815e-05
436,1,7.05748,13.103,76.0352,19738,7680.42,-3756.77,-306.011,559.591,-1.52523e-05,-17.9408,208.342,734.786,181148,78745.1,-11322.9,97.8326,546.531,-1.61818e-05
436,2,6.44713,11.5772,75.4248,19005.6,6948,-4306.09,-297.118,551.981,-1.39095e-05,-18.8563,208.953,736.007,181331,78134.8,-10865.1,98.8397,546.371,-1.60298e-05
436,3,6.44713,12.4927,73.5938,18456.3,8168.7,-3573.67,-315.997,550.786,-1.67601e-05,-18.246,208.953,735.397,181514,78012.7,-11322.9,98.9175,546.825,-1.6018e-05
436,4,7.36266,12.7979,72.9834,19738,7924.56,-3482.11,-313.58,570.446,-1.63952e-05,-17.9408,210.173,737.228,181697,77890.6,-11139.7,99.3466,546.46,-1.59532e-05
437,0,6.75231,13.7134,72.9834,18273.2,7314.21,-3665.22,-305.217,550.375,-1.51324e-05,-18.246,209.868,736.617,181697,78134.8,-11048.2,98.9276,546.664,-1.60165e-05
437,1,5.22643,12.1875,71.1523,19188.7,7192.14,-3848.32,-306.081,569.685,-1.52628e-05,-18.246,209.563,737.838,181880,78256.8,-10865.1,98.9377,546.504,-1.6015e-05
437,2,6.75231,13.4082,68.1006,17723.9,7070.07,-3573.67,-308.818,560.26,-1.56761e-05,-17.9408,211.089,739.059,182246,78623,-10865.1,98.6173,546.592,-1.60633e-05
437,3,5.5316,13.7134,70.542,19188.7,7558.35,-3848.32,-312.147,572.018,-1.61787e-05,-17.6356,210.173,739.669,182429,78256.8,-11048.2,99.2002,546.637,-1.59753e-05
437,4,6.44713,12.1875,68.1006,16991.5,6948,-3482.11,-307.026,549.505,-1.54054e-05,-18.246,210.784,739.669,182429,78867.2,-11048.2,98.3751,546.637,-1.60999e-05
438,0,5.22643,13.103,68.1006,17540.8,6459.72,-3756.77,-299.856,557.572,-1.43228e-05,-19.1615,212.004,741.5,182429,78501,-10407.3,99.1322,546.027,-1.59856e-05
438,1,6.44713,13.7134,65.6592,17174.6,7070.07,-3390.56,-312.678,561.571,-1.6259e-05,-18.8563,210.784,741.5,182796,78623,-10956.6,98.9676,546.521,-1.60104e-05
438,2,7.05748,12.4927,65.6592,17174.6,5727.3,-3482.11,-292.228,561.571,-1.3171e-05,-18.8563,211.089,740.89,182979,78745.1,-11048.2,98.7155,546.972,-1.60485e-05
438,3,6.75231,10.9668,62.6074,16991.5,6215.58,-3207.46,-304.279,571.397,-1.49907e-05,-19.1615,211.089,741.5,182613,78134.8,-11048.2,99.6261,546.274,-1.5911e-05
438,4,7.36266,11.8823,62.6074,16442.1,6459.72,-3024.35,-308.178,562.623,-1.55795e-05,-18.5511,213.225,741.5,182796,78256.8,-11231.3,99.4615,546.521,-1.59359e-05
439,0,4.92125,13.4082,62.6074,16625.2,7192.14,-3390.56,-319.877,565.548,-1.73459e-05,-19.1615,213.53,742.721,182796,78745.1,-11048.2,98.9775,546.116,-1.6009e-05
439,1,4.3109,11.5772,60.166,16259,5605.23,-3207.46,-298.163,570.236,-1.40672e-05,-20.6874,213.225,742.721,183162,78745.1,-10498.9,98.9775,546.609,-1.6009e-05
439,2,9.19371,12.1875,60.166,15709.7,6459.72,-3115.9,-312.365,561.106,-1.62116e-05,-19.7718,213.835,742.721,182796,78623,-11414.4,99.1419,546.116,-1.59841e-05
439,3,8.58336,13.4082,60.166,15343.5,6459.72,-3299.01,-312.365,555.019,-1.62116e-05,-18.8563,214.446,742.721,183162,78134.8,-11048.2,99.7993,546.609,-1.58849e-05
439,4,5.22643,10.6616,55.8936,14977.3,5239.01,-3115.9,-298.732,567.961,-1.41531e-05,-18.5511,213.225,742.721,183162,78623,-11231.3,99.1419,546.609,-1.59841e-05
440,0,6.14196,11.8823,57.7246,14061.8,6337.65,-3299.01,-314.791,543.601,-1.6578e-05,-20.3822,215.361,743.942,183162,78378.9,-11231.3,99.6438,546.205,-1.59084e-05
440,1,5.83678,12.1875,55.8936,15343.5,4994.87,-3207.46,-294.364,574.513,-1.34936e-05,-19.4667,213.835,742.721,183162,78501,-10865.1,99.3062,546.609,-1.59593e-05
440,2,6.14196,13.4082,54.6729,14794.2,5605.23,-3390.56,-307.523,570.595,-1.54805e-05,-19.1615,215.667,743.331,183528,78378.9,-10956.6,99.5572,546.899,-1.59214e-05
440,3,4.92125,12.1875,53.4521,14428,7314.21,-3299.01,-341.837,569.923,-2.06618e-05,-20.6874,214.446,743.942,183345,78501,-10590.4,99.4797,546.451,-1.59331e-05
440,4,2.17467,10.6616,53.4521,12047.6,5116.94,-3024.35,-300.729,525.391,-1.44547e-05,-18.8563,214.751,742.721,183345,78623,-11231.3,99.1419,546.856,-1.59841e-05
441,0,3.70055,12.7979,51.0107,12780,5849.37,-2658.14,-319.669,550.536,-1.73146e-05,-18.5511,215.667,743.942,183345,78623,-11048.2,99.3156,546.451,-1.59579e-05
441,1,6.44713,11.5772,51.0107,14061.8,5361.08,-2841.25,-310.097,575.663,-1.58692e-05,-18.8563,216.277,742.111,183711,78501,-10865.1,99.2193,547.552,-1.59724e-05
441,2,4.92125,11.8823,49.1797,13329.3,5116.94,-2932.8,-309.046,571.034,-1.57105e-05,-20.077,214.751,743.331,184261,78745.1,-11048.2,99.0646,547.885,-1.59958e-05
441,3,4.61608,10.9668,49.1797,12963.1,5239.01,-2658.14,-311.528,563.587,-1.60853e-05,-19.4667,216.277,743.942,184444,78501,-10865.1,99.4797,547.928,-1.59331e-05
441,4,4.3109,11.272,47.959,12413.8,4872.8,-3024.35,-306.604,558.842,-1.53417e-05,-20.077,215.972,743.942,183894,78256.8,-10956.6,99.8078,547.189,-1.58836e-05
442,0,4.3109,11.5772,47.959,12963.1,5483.16,-3024.35,-319.33,570.296,-1.72634e-05,-18.8563,216.582,743.331,184077,78256.8,-10956.6,99.7215,547.638,-1.58966e-05
442,1,4.3109,9.13574,44.2969,12413.8,4872.8,-2658.14,-315.003,580.242,-1.661e-05,-20.077,215.667,744.552,184261,78256.8,-10865.1,99.8941,547.478,-1.58706e-05
442,2,4.61608,11.8823,44.2969,10949,4872.8,-2475.03,-315.003,547.173,-1.661e-05,-17.9408,216.582,741.5,183894,78256.8,-11048.2,99.4615,548.003,-1.59359e-05
442,3,3.39538,8.52539,45.5176,11681.4,4262.45,-2383.48,-298.644,556.635,-1.41399e-05,-19.4667,217.192,741.5,183711,78256.8,-10773.5,99.4615,547.756,-1.59359e-05
442,4,5.83678,7.30469,44.2969,12780,3896.24,-1925.72,-292.957,588.509,-1.32812e-05,-19.1615,216.277,742.721,183162,78134.8,-10956.6,99.7993,546.609,-1.58849e-05
443,0,4.92125,10.3564,43.0762,10033.4,4384.52,-2383.48,-306.785,532.923,-1.53692e-05,-19.4667,218.413,742.111,184077,78134.8,-10956.6,99.7128,548.046,-1.58979e-05
443,1,4.61608,8.22022,41.8555,10582.8,4384.52,-2383.48,-309.754,552.841,-1.58174e-05,-19.1615,218.108,742.721,184077,78378.9,-10682,99.4706,547.842,-1.59345e-05
443,2,5.22643,10.3564,40.0244,10582.8,3652.1,-2658.14,-296.247,564.408,-1.37779e-05,-20.6874,217.498,742.721,183894,78134.8,-10590.4,99.7993,547.595,-1.58849e-05
443,3,4.92126,8.52539,41.2451,10949,3652.1,-2108.82,-293.546,565.461,-1.33701e-05,-16.7201,216.277,739.669,183345,78256.8,-10682,99.2002,547.874,-1.59753e-05
443,4,4.00573,9.13574,38.8037,10033.4,4018.31,-2200.38,-308.555,558.569,-1.56363e-05,-20.077,218.413,742.721,183711,78134.8,-10590.4,99.7993,547.349,-1.58849e-05
444,0,3.70055,10.9668,38.8037,10399.7,3774.17,-2017.27,-302.263,568.007,-1.46863e-05,-19.1615,218.718,741.5,183345,77768.6,-10956.6,100.12,547.262,-1.58364e-05
444,1,4.61608,8.52539,33.9209,8934.81,2797.61,-2566.59,-287.474,563.402,-1.24533e-05,-19.4667,218.718,740.28,183162,77646.5,-10956.6,100.112,547.423,-1.58377e-05
444,2,5.53161,8.83057,38.8037,9117.92,3896.24,-2017.27,-305.409,534.975,-1.51613e-05,-19.7718,218.413,739.669,183345,77524.4,-10682,100.19,547.874,-1.58258e-05
444,3,5.83678,6.99951,35.1416,8751.71,3530.03,-1742.61,-305.452,549.041,-1.51678e-05,-18.8563,219.329,739.669,183345,77768.6,-10682,99.8604,547.874,-1.58756e-05
444,4,4.3109,6.69434,32.7002,9301.03,3041.75,-1925.72,-298.019,584.433,-1.40455e-05,-20.3822,218.718,739.059,182979,77646.5,-10773.5,99.9387,547.583,-1.58638e-05
445,0,4.00573,4.55811,35.752,8934.81,3041.75,-2200.38,-290.079,549.911,-1.28466e-05,-20.3822,219.023,737.228,182796,77768.6,-10590.4,99.5122,547.95,-1.59282e-05
445,1,4.61608,8.22022,32.7002,8202.39,3285.89,-2108.82,-305.485,550.836,-1.51729e-05,-19.7718,219.634,737.228,182979,77402.3,-10773.5,100.009,548.198,-1.58532e-05
445,2,5.83678,7.60986,30.8691,8385.5,3407.96,-1834.17,-315.4,571.647,-1.667e-05,-19.7718,219.329,739.059,182613,77402.3,-10407.3,100.269,547.088,-1.58139e-05
445,3,4.92126,6.38916,30.8691,7836.18,2675.54,-2200.38,-291.674,553.852,-1.30873e-05,-19.4667,219.939,737.838,182429,76547.9,-10865.1,101.254,547.249,-1.56652e-05
445,4,6.75231,7.91504,29.0381,7103.76,2187.26,-1925.72,-280.324,544.636,-1.13736e-05,-19.1615,219.329,735.397,182796,77158.2,-10682,100.079,548.567,-1.58426e-05
446,0,4.31091,6.99951,29.0381,6371.34,3530.03,-2108.82,-326.566,519.413,-1.83559e-05,-19.1615,219.329,736.007,182429,77280.3,-10682,100.001,547.864,-1.58545e-05
446,1,6.75231,5.77881,27.207,6554.44,2553.47,-1651.06,-298.853,540.91,-1.41714e-05,-20.077,217.498,735.397,182246,76914.1,-10682,100.411,547.82,-1.57924e-05
446,2,4.92126,5.47363,26.5967,7469.97,2431.4,-2108.82,-296.417,580.861,-1.38036e-05,-19.4667,218.413,736.007,181880,76425.8,-10590.4,101.162,547.117,-1.56792e-05
446,3,5.53161,4.55811,25.9863,6005.13,3774.17,-1651.06,-350.237,531.088,-2.19301e-05,-19.4667,218.718,734.176,181880,76547.9,-10498.9,100.736,547.734,-1.57434e-05
446,4,2.78503,5.16846,25.9863,6554.44,1821.05,-1559.51,-275.077,552.227,-1.05813e-05,-17.6356,219.023,731.735,181514,76547.9,-10773.5,100.389,548.06,-1.57959e-05
447,0,0,0,0,0,0,0,-205,300,0,-18.8563,218.718,731.124,181514,76792,-10865.1,99.9672,548.267,-1.58595e-05
447,1,5.83678,4.25293,24.1553,5455.81,3407.96,-1376.4,-346.086,525.864,-2.13033e-05,-17.9408,219.634,729.904,181331,76181.6,-10590.4,100.628,548.431,-1.57598e-05
447,2,0,0,0,0,0,0,-205,300,0,-19.1615,219.023,729.904,181514,76303.7,-10407.3,100.461,548.682,-1.5785e-05
447,3,0,0,0,0,0,0,-205,300,0,-17.9408,218.718,729.293,181331,75937.5,-10590.4,100.875,548.639,-1.57224e-05
447,4,0,0,0,0,0,0,-205,300,0,-17.6356,219.939,729.904,181148,76181.6,-10315.8,100.628,548.18,-1.57598e-05
448,0,0,0,0,0,0,0,-205,300,0,-17.6356,219.329,727.462,180415,75693.4,-10590.4,100.949,548.006,-1.57113e-05
448,1,0,0,0,0,0,0,-205,300,0,-18.5511,219.023,726.852,180049,75937.5,-10041.1,100.525,547.711,-1.57752e-05
448,2,0,0,0,0,0,0,-205,300,0,-17.6356,219.329,724.41,180049,75815.4,-10865.1,100.342,548.546,-1.58029e-05
448,3,0,0,0,0,0,0,-205,300,0,-17.9408,219.939,724.41,180232,75815.4,-10590.4,100.342,548.799,-1.58029e-05
448,4,0,0,0,0,0,0,-205,300,0,-18.8563,218.718,723.19,179866,75571.3,-10498.9,100.503,548.712,-1.57786e-05
449,0,0,0,0,0,0,0,-205,300,0,-17.6356,219.634,721.359,179866,75205.1,-10498.9,100.745,549.343,-1.5742e-05
449,1,0,0,0,0,0,0,-205,300,0,-16.4149,220.549,720.748,179500,74960.9,-10498.9,100.996,549.046,-1.57042e-05
449,2,0,0,0,0,0,0,-205,300,0,-18.8563,218.413,720.138,179683,74594.7,-10315.8,101.416,549.512,-1.56407e-05
449,3,0,0,0,0,0,0,-205,300,0,-17.3304,219.939,719.528,178950,74716.8,-10498.9,101.159,548.705,-1.56796e-05
449,4,0,0,0,0,0,0,-205,300,0,-18.246,218.718,718.917,179317,74472.7,-10407.3,101.41,549.426,-1.56417e-05
450,0,0,0,0,0,0,0,-205,300,0,-17.0253,219.329,718.307,178584,73984.4,-10590.4,102.002,548.618,-1.55523e-05
450,1,0,0,0,0,0,0,-205,300,0,-16.4149,219.329,716.476,178218,74350.6,-10498.9,101.227,548.743,-1.56692e-05
450,2,0,0,0,0,0,0,-205,300,0,-16.4149,218.718,713.424,177486,73618.2,-10590.4,101.81,548.78,-1.55812e-05
450,3,0,0,0,0,0,0,-205,300,0,-16.1097,218.718,713.424,178401,73740.2,-10498.9,101.639,550.063,-1.56071e-05
450,4,0,0,0,0,0,0,-205,300,0,-17.6356,218.718,711.593,177302,73618.2,-10407.3,101.545,549.163,-1.56213e-05
451,0,0,0,0,0,0,0,-205,300,0,-17.0253,218.413,713.424,177302,73618.2,-10132.7,101.81,548.523,-1.55812e-05
451,1,0,0,0,0,0,0,-205,300,0,-16.4149,217.803,709.762,177119,73252,-10682,101.794,549.548,-1.55837e-05
451,2,0,0,0,0,0,0,-205,300,0,-16.4149,219.329,708.541,176753,73252,-10224.2,101.616,549.461,-1.56106e-05
451,3,0,0,0,0,0,0,-205,300,0,-15.8045,217.498,708.541,176936,73252,-10315.8,101.616,549.719,-1.56106e-05
451,4,0,0,0,0,0,0,-205,300,0,-15.4994,217.803,709.762,176753,72885.7,-10224.2,102.31,549.032,-1.55058e-05
452,0,0,0,0,0,0,0,-205,300,0,-15.4994,217.192,705.49,175838,72763.7,-10498.9,101.861,549.242,-1.55736e-05
452,1,0,0,0,0,0,0,-205,300,0,-15.8045,218.108,705.49,175655,72641.6,-10315.8,102.034,548.983,-1.55475e-05
452,2,0,0,0,0,0,0,-205,300,0,-15.8045,216.582,703.658,175471,72275.4,-10590.4,102.286,549.37,-1.55093e-05
452,3,0,0,0,0,0,0,-205,300,0,-16.1097,216.582,706.71,175838,72397.5,-10682,102.557,548.812,-1.54685e-05
452,4,0,0,0,0,0,0,-205,300,0,-15.4994,216.887,703.048,175471,72153.3,-10590.4,102.371,549.587,-1.54966e-05
453,0,0,0,0,0,0,0,-205,300,0,-15.1942,216.277,699.996,174556,72275.4,-10224.2,101.749,549.367,-1.55905e-05
453,1,0,0,0,0,0,0,-205,300,0,-17.0252,217.192,699.996,175105,71665,-10132.7,102.621,550.152,-1.54588e-05
453,2,0,0,0,0,0,0,-205,300,0,-15.8045,216.887,699.386,174556,71787.1,-10407.3,102.357,549.585,-1.54987e-05
453,3,0,0,0,0,0,0,-205,300,0,-14.5838,218.718,698.165,174007,71543,-10132.7,102.527,549.234,-1.5473e-05
453,4,0,0,0,0,0,0,-205,300,0,-15.8045,215.972,699.386,173823,71665,-10224.2,102.532,548.537,-1.54723e-05
454,0,0,0,0,0,0,0,-205,300,0,-15.1942,215.667,694.503,173274,70810.5,-10224.2,103.041,549.494,-1.53953e-05
454,1,0,0,0,0,0,0,-205,300,0,-14.2787,216.277,695.114,173640,71176.8,-10224.2,102.604,549.801,-1.54613e-05
454,2,0,0,0,0,0,0,-205,300,0,-16.4149,215.972,692.672,172359,70566.4,-10498.9,103.124,548.832,-1.53828e-05
454,3,0,0,0,0,0,0,-205,300,0,-15.1942,215.667,692.672,173091,70810.5,-9858.01,102.772,549.889,-1.5436e-05
454,4,0,0,0,0,0,0,-205,300,0,-14.889,215.972,689.62,172359,70444.3,-10407.3,102.851,549.933,-1.54241e-05
455,0,0,0,0,0,0,0,-205,300,0,-15.1942,215.056,689.62,172176,70078.1,-10224.2,103.382,549.667,-1.5344e-05
455,1,0,0,0,0,0,0,-205,300,0,-15.1942,214.141,687.789,171809,69834,-9949.56,103.466,549.799,-1.53312e-05
455,2,0,0,0,0,0,0,-205,300,0,-15.1942,216.887,687.789,171992,70322.3,-10041.1,102.756,550.066,-1.54384e-05
455,3,0,0,0,0,0,0,-205,300,0,-14.2787,213.225,685.348,170894,69956.1,-9949.56,102.926,549.353,-1.54127e-05
455,4,0,0,0,0,0,0,-205,300,0,-14.2787,215.667,685.958,170711,69467.8,-9766.46,103.729,548.865,-1.52915e-05
456,0,0,0,0,0,0,0,-205,300,0,-14.5838,215.056,683.517,170528,69223.6,-9766.46,103.724,549.486,-1.52922e-05
456,1,0,0,0,0,0,0,-205,300,0,-12.7528,215.056,682.906,170528,69345.7,-9858.01,103.455,549.709,-1.53329e-05
456,2,0,0,0,0,0,0,-205,300,0,-14.889,212.92,682.296,170345,68979.5,-9766.46,103.901,549.664,-1.52655e-05
456,3,0,0,0,0,0,0,-205,300,0,-14.2787,213.53,681.686,170161,68857.4,-9858.01,103.99,549.618,-1.52522e-05
456,4,0,0,0,0,0,0,-205,300,0,-14.2787,213.225,678.024,169612,68735.4,-9583.35,103.624,550.157,-1.53074e-05
457,0,0,0,0,0,0,0,-205,300,0,-14.889,212.615,678.024,169978,68613.3,-9583.35,103.804,550.697,-1.52802e-05
457,1,0,0,0,0,0,0,-205,300,0,-14.5838,213.53,674.972,169246,68247.1,-9491.8,103.889,550.745,-1.52673e-05
457,2,0,0,0,0,0,0,-205,300,0,-14.2787,214.141,676.193,169246,68491.2,-9400.25,103.711,550.292,-1.52943e-05
457,3,0,0,0,0,0,0,-205,300,0,-14.5838,212.615,674.362,167781,67758.8,-9766.46,104.522,548.8,-1.51718e-05
457,4,0,0,0,0,0,0,-205,300,0,-13.9735,212.615,674.362,168147,68125,-9858.01,103.979,549.343,-1.52538e-05
458,0,0,0,0,0,0,0,-205,300,0,-15.8045,212.615,672.531,167964,67880.9,-9400.25,104.067,549.749,-1.52405e-05
458,1,0,0,0,0,0,0,-205,300,0,-14.2787,212.92,671.31,167964,67758.8,-9583.35,104.065,550.204,-1.52408e-05
458,2,0,0,0,0,0,0,-205,300,0,-14.5838,210.479,668.258,167781,67392.6,-9034.03,104.152,551.072,-1.52276e-05
458,3,0,0,0,0,0,0,-205,300,0,-14.5838,211.394,670.089,167415,67514.6,-9034.03,104.245,549.84,-1.52135e-05
458,4,0,0,0,0,0,0,-205,300,0,-13.9735,211.089,668.258,166866,67026.4,-9308.69,104.7,549.702,-1.51449e-05
459,0,0,0,0,0,0,0,-205,300,0,-13.3631,210.173,667.648,166866,67148.4,-9125.59,104.425,549.93,-1.51864e-05
459,1,0,0,0,0,0,0,-205,300,0,-13.058,209.868,663.986,166133,66660.2,-9125.59,104.606,550.206,-1.51591e-05
459,2,0,0,0,0,0,0,-205,300,0,-14.5838,212.004,665.817,165584,66904.3,-9217.14,104.515,548.693,-1.51727e-05
459,3,0,0,0,0,0,0,-205,300,0,-15.4994,210.173,662.155,165584,66782.2,-9217.14,104.144,550.068,-1.52288e-05
459,4,0,0,0,0,0,0,-205,300,0,-13.3631,209.258,663.986,165034,66416,-8850.93,104.974,548.551,-1.51036e-05
460,0,0,0,0,0,0,0,-205,300,0,-13.9735,208.647,659.103,164668,66049.8,-8942.48,104.788,549.837,-1.51315e-05
460,1,0,0,0,0,0,0,-205,300,0,-13.9735,208.953,661.544,165218,65927.7,-8759.38,105.343,549.745,-1.50478e-05
460,2,0,0,0,0,0,0,-205,300,0,-13.3631,208.647,658.492,164851,66049.8,-8667.82,104.695,550.347,-1.51456e-05
460,3,0,0,0,0,0,0,-205,300,0,-13.9735,208.342,659.713,165218,65561.5,-9034.04,105.621,550.439,-1.50058e-05
460,4,0,0,0,0,0,0,-205,300,0,-13.9735,207.732,661.544,164119,65561.5,-9034.04,105.896,548.085,-1.49643e-05
461,0,0,0,0,0,0,0,-205,300,0,-14.5838,208.647,658.492,164485,65439.5,-8759.38,105.622,549.791,-1.50056e-05
461,1,0,0,0,0,0,0,-205,300,0,-13.3631,207.732,654.22,164119,65195.3,-8576.27,105.347,550.862,-1.50473e-05
461,2,0,0,0,0,0,0,-205,300,0,-13.6683,208.037,656.051,164668,64951.2,-8759.38,105.997,550.999,-1.49491e-05
461,3,0,0,0,0,0,0,-205,300,0,-12.7528,206.816,653.61,163020,64829.1,-8850.93,105.814,549.415,-1.49767e-05
461,4,0,0,0,0,0,0,-205,300,0,-13.9735,207.732,654.22,163020,64951.2,-8850.93,105.72,549.183,-1.49909e-05
462,0,0,0,0,0,0,0,-205,300,0,-13.9735,207.732,651.168,162288,65317.4,-8301.61,104.692,549.226,-1.51461e-05
462,1,0,0,0,0,0,0,-205,300,0,-14.2787,207.122,649.948,162471,64829.1,-8484.72,105.255,549.976,-1.50611e-05
462,2,0,0,0,0,0,0,-205,300,0,-13.3631,206.206,649.337,162105,64462.9,-8301.61,105.725,549.646,-1.49901e-05
462,3,0,0,0,0,0,0,-205,300,0,-14.5838,206.511,648.727,161739,64096.7,-8301.61,106.196,549.317,-1.4919e-05
462,4,0,0,0,0,0,0,-205,300,0,-14.2787,206.206,647.506,161922,64218.8,-8026.95,105.821,550.07,-1.49756e-05
463,0,0,0,0,0,0,0,-205,300,0,-14.5838,205.901,646.896,162105,63974.6,-8118.51,106.105,550.589,-1.49327e-05
463,1,0,0,0,0,0,0,-205,300,0,-13.3631,205.901,646.896,161739,63608.4,-8484.72,106.671,550.023,-1.48472e-05
