Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2397,3,-1.79266,-62.8857,368.394,-64856.7,12563.2,1736.38,-239.103,123.947,-5.14937e-06,-2.0716,68.2666,447.311,-95524.7,21982.4,-2259.17,155.856,86.4468,-7.42047e-06
2397,4,-3.01336,-64.4116,367.173,-63208.7,12441.2,1736.38,-238.884,127.85,-5.11629e-06,-4.513,68.2666,447.311,-95524.7,22348.6,-2259.17,155.038,86.4468,-7.54408e-06
2398,0,-1.48749,-62.5806,367.173,-63025.6,12319.1,1919.49,-238.551,128.349,-5.06609e-06,-1.76642,69.1821,447.921,-95707.8,21860.4,-2625.38,156.196,86.329,-7.3692e-06
2398,1,-0.266782,-61.3599,367.173,-63391.8,12319.1,1553.27,-238.551,127.352,-5.06609e-06,-2.37677,67.9614,446.7,-95524.7,22348.6,-2167.62,154.97,86.155,-7.55439e-06
2398,2,-0.877133,-64.4116,364.731,-62842.5,12441.2,1827.93,-239.11,127.702,-5.15054e-06,-2.68195,68.2666,446.7,-95524.7,22348.6,-2350.72,154.97,86.155,-7.55439e-06
2398,3,-2.70819,-65.6323,367.783,-63575,12319.1,1736.38,-238.496,127.14,-5.05768e-06,-2.37677,69.4873,447.921,-95524.7,22348.6,-2442.28,155.106,86.7378,-7.5338e-06
2398,4,-3.62372,-63.1909,366.563,-62293.2,12929.4,1736.38,-240.272,130.061,-5.32595e-06,-1.15607,68.5718,448.531,-95158.4,22592.8,-2259.17,154.629,87.8445,-7.60574e-06
2399,0,-1.79266,-63.1909,367.173,-63208.7,12563.2,1827.93,-239.216,127.85,-5.16649e-06,-2.68195,68.5718,447.921,-95707.8,22348.6,-2259.17,155.106,86.329,-7.5338e-06
2399,1,-2.09784,-62.8857,365.342,-62659.4,12075,1644.83,-238.051,128.491,-4.99058e-06,-2.37677,69.4873,447.921,-95524.7,22348.6,-2076.07,155.106,86.7378,-7.5338e-06
2399,2,-3.62372,-60.7495,365.952,-61743.9,11342.5,1644.83,-235.995,131.279,-4.68005e-06,-2.37677,69.1821,449.142,-95524.7,22226.6,-2533.83,155.513,87.3174,-7.47229e-06
2399,3,-4.23407,-61.9702,365.342,-62476.3,11830.8,1827.93,-237.383,128.992,-4.88968e-06,-2.98713,68.5718,447.311,-95341.6,22226.6,-1984.51,155.311,86.8561,-7.50288e-06
2399,4,-2.40301,-63.1909,364.731,-62659.4,12563.2,1736.38,-239.445,128.204,-5.20108e-06,-3.59748,67.6562,447.311,-95707.8,21982.4,-2076.07,155.856,86.0374,-7.42047e-06
2400,0,-2.09784,-64.4116,366.563,-62842.5,12441.2,2011.04,-238.94,128.563,-5.12481e-06,-2.98713,68.8769,446.7,-94792.2,22226.6,-2259.17,155.243,87.7946,-7.51313e-06
2400,1,-3.31854,-65.022,364.121,-63025.6,12563.2,1736.38,-239.503,126.91,-5.20979e-06,-2.98713,69.1821,446.09,-95707.8,22104.5,-2442.28,155.448,85.4519,-7.48209e-06
2400,2,-2.70819,-64.1064,365.952,-64124.3,11708.7,1461.72,-236.995,124.774,-4.83115e-06,-2.68195,69.7925,448.531,-95341.6,22226.6,-2259.17,155.446,87.4362,-7.48246e-06
2400,3,-2.40301,-63.8013,364.731,-61927,12807.4,1736.38,-240.115,130.212,-5.30215e-06,-2.98713,68.2666,446.7,-95890.9,22226.6,-2259.17,155.243,85.3352,-7.51313e-06
2400,4,-1.48749,-64.4116,365.952,-63208.7,11830.8,1827.93,-237.329,127.276,-4.88152e-06,-1.15607,69.7925,447.311,-95890.9,21860.4,-2167.62,156.129,85.6281,-7.37926e-06
2401,0,0.34357,-63.1909,364.121,-63391.8,11952.9,1827.93,-237.827,125.905,-4.95669e-06,-2.98713,67.9614,444.869,-95707.8,22104.5,-2167.62,155.312,84.8632,-7.50262e-06
2401,1,-2.70819,-63.1909,363.511,-61560.8,11952.9,1736.38,-237.882,130.649,-4.96501e-06,-2.98713,68.2666,447.311,-96440.2,21860.4,-2625.38,156.129,84.4,-7.37926e-06
2401,2,-1.48748,-62.2754,364.121,-62842.5,11830.8,1736.38,-237.491,127.413,-4.90607e-06,-2.37677,69.7925,447.921,-95890.9,22104.5,-2625.38,155.651,85.9202,-7.4515e-06
2401,3,-2.09784,-65.022,364.731,-62659.4,12319.1,1736.38,-238.776,128.204,-5.1e-06,-3.2923,68.8769,448.531,-96440.2,21982.4,-2625.38,155.99,84.9868,-7.40027e-06
2401,4,-1.79266,-62.8857,364.121,-62476.3,12441.2,2011.04,-239.168,128.419,-5.15917e-06,-2.37677,68.8769,448.531,-95524.7,22348.6,-2442.28,155.174,87.028,-7.52355e-06
2402,0,-2.40301,-61.665,362.29,-62293.2,11952.9,1827.93,-237.993,128.057,-4.98174e-06,-1.46125,69.4873,446.7,-95524.7,21982.4,-2259.17,155.789,86.155,-7.4306e-06
2402,1,-2.09784,-62.5806,364.121,-62659.4,12807.4,1736.38,-240.173,127.916,-5.31104e-06,-3.90265,67.6562,447.311,-96074,22226.6,-2259.17,155.311,85.2187,-7.50288e-06
2402,2,-2.40301,-61.0547,363.511,-62110.1,12319.1,1827.93,-238.889,129.138,-5.11713e-06,-2.37677,69.1821,447.311,-95341.6,22226.6,-2259.17,155.311,86.8561,-7.50288e-06
2402,3,-2.70819,-61.3599,362.9,-63391.8,11708.7,1553.27,-237.264,125.319,-4.87178e-06,-3.2923,69.1821,447.921,-95524.7,22104.5,-2350.72,155.651,86.7378,-7.4515e-06
2402,4,-4.53924,-61.9702,363.511,-61011.5,11830.8,1827.93,-237.546,132.16,-4.91431e-06,-2.98713,67.0459,447.921,-95524.7,22348.6,-2350.72,155.106,86.7378,-7.5338e-06
2403,0,-3.01336,-59.5288,362.9,-62293.2,11464.6,1553.27,-236.592,128.346,-4.7702e-06,-2.68195,69.1821,447.921,-95158.4,22470.7,-2442.28,154.833,87.5554,-7.57495e-06
2403,1,-4.23407,-63.1909,362.29,-62659.4,11586.7,1827.93,-236.982,127.046,-4.82911e-06,-2.68195,69.7925,448.531,-95524.7,22104.5,-2076.07,155.718,87.028,-7.44136e-06
2403,2,-3.62372,-61.9702,362.9,-61743.9,12075,1370.17,-238.273,129.86,-5.02415e-06,-2.98713,68.5718,449.752,-95341.6,21860.4,-2259.17,156.395,88.0131,-7.3392e-06
2403,3,-3.31854,-64.4116,365.342,-62476.3,11952.9,2102.59,-237.717,128.992,-4.94013e-06,-2.98713,69.4873,447.311,-95707.8,22104.5,-2625.38,155.584,86.0374,-7.46167e-06
2403,4,-0.571958,-60.4443,363.511,-61743.9,11342.5,1644.83,-236.203,130.146,-4.71148e-06,-2.0716,69.7925,448.531,-95890.9,22592.8,-2808.49,154.629,86.2115,-7.60574e-06
2404,0,-3.31854,-61.9702,360.459,-63025.6,11952.9,1187.06,-238.16,125.152,-5.00705e-06,-1.15607,70.708,447.921,-95341.6,21982.4,-2259.17,155.923,87.1466,-7.41035e-06
2404,1,-3.62371,-60.1392,361.68,-62293.2,11586.7,1553.27,-237.036,127.767,-4.83726e-06,-2.68195,68.5718,449.142,-95341.6,22226.6,-2259.17,155.513,87.725,-7.47229e-06
2404,2,-2.40301,-61.3599,361.68,-61377.7,12075,1919.49,-238.386,130.298,-5.04111e-06,-2.0716,69.4873,448.531,-95890.9,22104.5,-2442.28,155.718,86.2115,-7.44136e-06
2404,3,-1.48748,-60.7495,359.849,-62476.3,12197,2102.59,-238.895,126.382,-5.11798e-06,-4.20783,67.9614,447.921,-95524.7,22348.6,-2259.17,155.106,86.7378,-7.5338e-06
2404,4,-3.01336,-60.1392,360.459,-61927,11586.7,1736.38,-237.144,128.2,-4.85364e-06,-3.90265,68.2666,447.311,-95707.8,22348.6,-2625.38,155.038,86.0374,-7.54408e-06
2405,0,-2.40301,-60.1392,362.29,-62293.2,11830.8,1644.83,-237.656,128.057,-4.93086e-06,-2.98713,69.7925,447.921,-95707.8,22470.7,-2259.17,154.833,86.329,-7.57495e-06
2405,1,-2.40301,-60.4443,362.29,-62476.3,11708.7,1736.38,-237.319,127.552,-4.87999e-06,-3.2923,68.8769,447.921,-95524.7,22226.6,-2533.83,155.378,86.7378,-7.49265e-06
2405,2,-3.92889,-62.2754,365.952,-61560.8,11464.6,1553.27,-236.328,131.779,-4.73042e-06,-2.37677,67.9614,447.311,-95707.8,22470.7,-2076.07,154.765,86.0374,-7.58529e-06
2405,3,-4.53924,-60.7495,361.68,-61560.8,11098.4,2011.04,-235.686,129.792,-4.63341e-06,-3.90265,70.0976,447.921,-95158.4,22104.5,-2442.28,155.651,87.5554,-7.4515e-06
2405,4,-2.70819,-61.3599,359.849,-61927,11708.7,1827.93,-237.538,127.908,-4.9131e-06,-3.2923,69.7925,447.921,-95707.8,22592.8,-2167.62,154.561,86.329,-7.61611e-06
2406,0,-3.92889,-59.834,359.849,-61377.7,11952.9,1736.38,-238.216,129.435,-5.01554e-06,-2.68195,68.5718,449.142,-95524.7,21738.3,-2350.72,156.6,87.3174,-7.30814e-06
2406,1,-2.40301,-60.4443,359.849,-61743.9,11220.5,1736.38,-236.181,128.417,-4.70821e-06,-1.76642,68.5718,447.311,-95707.8,22226.6,-2625.38,155.311,86.0374,-7.50288e-06
2406,2,-2.09784,-60.7495,359.849,-61560.8,11952.9,1644.83,-238.216,128.926,-5.01554e-06,-2.0716,69.7925,448.531,-96074,22348.6,-2533.83,155.174,85.8032,-7.52355e-06
2406,3,-3.31854,-62.2754,359.849,-61377.7,11098.4,1736.38,-235.842,129.435,-4.65699e-06,-3.90265,67.9614,448.531,-95524.7,21982.4,-2533.83,155.99,87.028,-7.40027e-06
2406,4,-3.62371,-61.0547,359.849,-62293.2,10976.3,1827.93,-235.503,126.891,-4.60577e-06,-2.98713,68.8769,449.142,-95890.9,21982.4,-2533.83,156.057,86.502,-7.39021e-06
2407,0,-1.18231,-59.834,361.069,-61743.9,11342.5,1736.38,-236.414,128.997,-4.74334e-06,-3.2923,69.7925,448.531,-95707.8,22714.8,-2167.62,154.357,86.6197,-7.64684e-06
2407,1,-3.62371,-60.4443,359.849,-61743.9,11708.7,1736.38,-237.538,128.417,-4.9131e-06,-3.59748,70.4028,447.921,-96074,22348.6,-2900.04,155.106,85.5114,-7.5338e-06
2407,2,-1.18231,-60.4443,360.459,-62476.3,10976.3,1919.49,-235.451,126.676,-4.59797e-06,-3.2923,70.4028,448.531,-95890.9,22104.5,-2442.28,155.718,86.2115,-7.44136e-06
2407,3,-2.40301,-61.0547,360.459,-62476.3,11952.9,2102.59,-238.16,126.676,-5.00705e-06,-3.2923,70.0976,448.531,-95524.7,22470.7,-2533.83,154.902,87.028,-7.56465e-06
2407,4,-1.79266,-61.0547,361.069,-61560.8,10488,1553.27,-234.047,129.504,-4.386e-06,-2.68195,68.8769,449.142,-96074,22104.5,-2625.38,155.785,86.0943,-7.43125e-06
2408,0,-2.40301,-60.4443,359.849,-61011.5,11342.5,1919.49,-236.52,130.452,-4.75943e-06,-3.59748,68.5718,448.531,-95707.8,22226.6,-2533.83,155.446,86.6197,-7.48246e-06
2408,1,-0.877133,-61.9702,359.238,-61560.8,11952.9,1919.49,-238.273,128.635,-5.02406e-06,-2.98713,70.708,447.921,-95524.7,22348.6,-2533.83,155.106,86.7378,-7.5338e-06
2408,2,-2.09784,-62.8857,359.849,-61927,11830.8,1736.38,-237.877,127.908,-4.96432e-06,-3.2923,69.1821,449.142,-96074,22104.5,-2442.28,155.785,86.0943,-7.43125e-06
2408,3,-1.18231,-60.7495,359.238,-61194.6,10976.3,1827.93,-235.554,129.655,-4.61359e-06,-3.2923,69.1821,447.311,-95707.8,22470.7,-2259.17,154.765,86.0374,-7.58529e-06
2408,4,-2.70819,-60.1392,358.628,-61743.9,11708.7,1919.49,-237.649,127.833,-4.92982e-06,-3.2923,69.7925,447.921,-95890.9,22348.6,-2716.94,155.106,85.9202,-7.5338e-06
2409,0,-1.18231,-61.9702,361.68,-63391.8,11098.4,1919.49,-235.686,124.729,-4.63341e-06,-2.98713,69.4873,447.921,-95524.7,22348.6,-3357.8,155.106,86.7378,-7.5338e-06
2409,1,-2.40301,-61.9702,358.628,-61743.9,11342.5,1736.38,-236.628,127.833,-4.77563e-06,-2.37677,70.0976,448.531,-96440.2,22470.7,-2442.28,154.902,84.9868,-7.56465e-06
2409,2,-0.877133,-61.665,358.628,-62110.1,10976.3,1827.93,-235.606,126.812,-4.62144e-06,-3.59748,69.7925,448.531,-95158.4,22470.7,-2716.94,154.902,87.8445,-7.56465e-06
2409,3,-2.09784,-61.665,360.459,-61560.8,11586.7,2011.04,-237.144,129.216,-4.85364e-06,-3.59748,69.7925,447.921,-95707.8,22226.6,-2442.28,155.378,86.329,-7.49265e-06
2409,4,-1.48748,-61.3599,361.069,-61927,10976.3,2560.36,-235.399,128.49,-4.59019e-06,-3.2923,70.4028,447.921,-95707.8,22226.6,-2625.38,155.378,86.329,-7.49265e-06
2410,0,-0.571957,-58.0029,359.849,-61927,11952.9,2377.25,-238.216,127.908,-5.01554e-06,-2.98713,69.7925,447.921,-95707.8,22470.7,-2442.28,154.833,86.329,-7.57495e-06
2410,1,-1.18231,-63.8013,358.018,-62293.2,11220.5,1644.83,-236.341,126.005,-4.73229e-06,-3.90265,69.4873,449.142,-95890.9,22470.7,-2076.07,154.97,86.502,-7.55437e-06
2410,2,-1.48748,-61.0547,359.849,-62293.2,10732.2,1827.93,-234.824,126.891,-4.50332e-06,-4.81818,69.4873,447.921,-95707.8,22348.6,-2442.28,155.106,86.329,-7.5338e-06
2410,3,-2.40301,-61.3599,361.069,-61011.5,11342.5,2194.14,-236.414,131.026,-4.74334e-06,-2.37677,69.4873,448.531,-95524.7,21982.4,-2625.38,155.99,87.028,-7.40027e-06
2410,4,-1.79266,-58.3081,358.628,-61194.6,11586.7,2011.04,-237.308,129.365,-4.87842e-06,-2.37677,70.708,448.531,-94975.4,22714.8,-2533.83,154.357,88.2527,-7.64684e-06
2411,0,-4.23407,-60.1392,359.238,-62110.1,10976.3,2377.25,-235.554,127.106,-4.61359e-06,-2.37677,70.4028,447.311,-95524.7,22226.6,-2900.04,155.311,86.4468,-7.50288e-06
2411,1,-0.877133,-59.834,360.459,-61194.6,10854.3,1919.49,-235.112,130.232,-4.54683e-06,-2.37677,71.3184,448.531,-95890.9,22470.7,-2259.17,154.902,86.2115,-7.56465e-06
2411,2,-1.18231,-62.8857,360.459,-61560.8,10976.3,2377.25,-235.451,129.216,-4.59797e-06,-2.0716,69.1821,447.311,-95707.8,22714.8,-2533.83,154.219,86.0374,-7.6677e-06
2411,3,-1.18231,-62.2754,356.797,-62659.4,10976.3,2377.25,-235.764,124.383,-4.64516e-06,-2.68195,70.0976,447.921,-96074,22104.5,-2533.83,155.651,85.5114,-7.4515e-06
2411,4,-0.877133,-60.1392,359.849,-61194.6,11220.5,2102.59,-236.181,129.944,-4.70821e-06,-2.68195,69.7925,447.921,-95524.7,22104.5,-2076.07,155.651,86.7378,-7.4515e-06
2412,0,0.0383945,-58.9185,360.459,-61927,10976.3,2102.59,-235.451,128.2,-4.59797e-06,-2.68195,69.7925,447.311,-95524.7,22348.6,-2533.83,155.038,86.4468,-7.54408e-06
2412,1,-0.571957,-58.9185,359.849,-62293.2,11342.5,1827.93,-236.52,126.891,-4.75943e-06,-2.68195,70.0976,446.7,-95707.8,22348.6,-2442.28,154.97,85.7451,-7.55439e-06
2412,2,-0.877133,-61.0547,359.849,-61927,10854.3,2102.59,-235.163,127.908,-4.55454e-06,-3.2923,69.4873,449.142,-95341.6,22592.8,-2259.17,154.698,87.725,-7.59541e-06
2412,3,-1.48748,-58.0029,360.459,-63758.1,11342.5,2194.14,-236.467,123.12,-4.75137e-06,-2.0716,69.4873,449.142,-95341.6,22348.6,-2533.83,155.241,87.725,-7.51333e-06
2412,4,-0.877133,-61.3599,361.069,-62293.2,11342.5,1827.93,-236.414,127.476,-4.74334e-06,-3.90265,69.7925,448.531,-95707.8,22348.6,-2625.38,155.174,86.6197,-7.52355e-06
2413,0,0.34357,-60.4443,361.68,-62110.1,10976.3,2011.04,-235.348,128.273,-4.58245e-06,-2.68195,70.0976,447.311,-95524.7,21860.4,-2716.94,156.129,86.4468,-7.37926e-06
2413,1,-2.09784,-60.4443,360.459,-62293.2,12197,2102.59,-238.837,127.184,-5.10932e-06,-2.37677,69.7925,447.311,-95341.6,22226.6,-2533.83,155.311,86.8561,-7.50288e-06
2413,2,-1.48748,-60.7495,361.68,-63391.8,11708.7,2194.14,-237.373,124.729,-4.88822e-06,-3.2923,70.0976,448.531,-95341.6,22470.7,-2076.07,154.902,87.4362,-7.56465e-06
2413,3,-1.79266,-59.5288,361.069,-62110.1,11342.5,2377.25,-236.414,127.983,-4.74334e-06,-2.0716,70.0976,446.7,-95341.6,22226.6,-2259.17,155.243,86.5649,-7.51313e-06
2413,4,-0.266782,-59.834,362.9,-62842.5,10976.3,2011.04,-235.246,126.833,-4.56703e-06,-1.15607,69.1821,448.531,-95341.6,21860.4,-2259.17,156.262,87.4362,-7.35918e-06
2414,0,0.648746,-58.6133,361.069,-61560.8,10976.3,2377.25,-235.399,129.504,-4.59019e-06,-2.98713,68.8769,447.921,-96074,22470.7,-2076.07,154.833,85.5114,-7.57495e-06
2414,1,-0.571957,-61.9702,361.68,-62659.4,10366,2377.25,-233.661,126.754,-4.32764e-06,-2.0716,69.4873,449.142,-94975.4,22470.7,-2259.17,154.97,88.5404,-7.55437e-06
2414,2,-0.877133,-58.9185,361.68,-62293.2,10976.3,2377.25,-235.348,127.767,-4.58245e-06,-2.98713,69.7925,447.921,-95890.9,22348.6,-2259.17,155.106,85.9202,-7.5338e-06
2414,3,-0.266781,-59.2236,361.68,-62659.4,11342.5,2468.8,-236.361,126.754,-4.73534e-06,-4.513,69.4873,447.311,-95890.9,22104.5,-2533.83,155.584,85.6281,-7.46167e-06
2414,4,1.2591,-60.7495,362.29,-62659.4,10488,2285.7,-233.949,127.046,-4.37122e-06,-3.2923,69.4873,447.921,-95707.8,22104.5,-2533.83,155.651,86.329,-7.4515e-06
2415,0,0.953922,-59.5288,361.68,-62659.4,10976.3,2285.7,-235.348,126.754,-4.58245e-06,-3.2923,69.7925,447.311,-95707.8,22348.6,-2350.72,155.038,86.0374,-7.54408e-06
2415,1,-0.571957,-60.7495,362.29,-62842.5,10243.9,2468.8,-233.275,126.541,-4.26947e-06,-2.37677,70.4028,447.921,-95707.8,22226.6,-2167.62,155.378,86.329,-7.49265e-06
2415,2,-1.18231,-59.5288,364.121,-62842.5,10976.3,2194.14,-235.145,127.413,-4.55172e-06,-2.68195,68.5718,447.311,-95707.8,22470.7,-2350.72,154.765,86.0374,-7.58529e-06
2415,3,1.86945,-60.1392,364.121,-61743.9,10732.2,2468.8,-234.474,130.43,-4.45048e-06,-2.68195,69.1821,447.311,-95158.4,22226.6,-2625.38,155.311,87.2655,-7.50288e-06
2415,4,0.953922,-58.3081,362.29,-61560.8,10854.3,2011.04,-234.96,130.079,-4.52385e-06,-2.68195,69.7925,447.921,-95524.7,22348.6,-2259.17,155.106,86.7378,-7.5338e-06
2416,0,0.34357,-60.7495,361.68,-62110.1,10610.1,2194.14,-234.336,128.273,-4.42956e-06,-3.59748,69.1821,447.921,-95524.7,22226.6,-2442.28,155.378,86.7378,-7.49265e-06
2416,1,0.34357,-60.7495,360.459,-62293.2,11342.5,2560.36,-236.467,127.184,-4.75137e-06,-2.37677,68.8769,447.311,-96074,22226.6,-2533.83,155.311,85.2187,-7.50288e-06
2416,2,-0.266782,-59.2236,363.511,-62110.1,11464.6,2468.8,-236.539,129.138,-4.76219e-06,-2.68195,69.7925,447.311,-95341.6,22226.6,-2076.07,155.311,86.8561,-7.50288e-06
2416,3,0.0383941,-59.2236,363.511,-61927,11220.5,2560.36,-235.867,129.642,-4.66078e-06,-1.76642,68.8769,446.7,-95524.7,22470.7,-2533.83,154.696,86.155,-7.59566e-06
2416,4,0.648746,-59.834,363.511,-63025.6,10366,1919.49,-233.516,126.62,-4.30584e-06,-1.76642,69.1821,447.311,-95707.8,22104.5,-2259.17,155.584,86.0374,-7.46167e-06
2417,0,2.78498,-58.3081,365.342,-62842.5,10610.1,2743.46,-234.042,127.99,-4.38516e-06,-2.68195,69.4873,448.531,-95341.6,21982.4,-2259.17,155.99,87.4362,-7.40027e-06
2417,1,-0.266782,-62.5806,364.121,-62476.3,10488,2194.14,-233.804,128.419,-4.34924e-06,-3.2923,70.708,447.921,-95524.7,22226.6,-2716.94,155.378,86.7378,-7.49265e-06
2417,2,0.648745,-61.0547,365.342,-64124.3,10732.2,2285.7,-234.376,124.481,-4.43561e-06,-1.46125,68.8769,447.311,-95524.7,22226.6,-1892.96,155.311,86.4468,-7.50288e-06
2417,3,1.56427,-61.0547,364.731,-63208.7,11464.6,2377.25,-236.433,126.698,-4.74625e-06,-2.68195,70.0976,447.921,-95707.8,22592.8,-1984.51,154.561,86.329,-7.61611e-06
2417,4,-0.877133,-60.1392,361.069,-63391.8,11098.4,2377.25,-235.738,124.433,-4.64124e-06,-2.0716,69.4873,447.311,-96074,22226.6,-2076.07,155.311,85.2187,-7.50288e-06
2418,0,1.86945,-60.7495,364.731,-62293.2,10366,2468.8,-233.421,129.208,-4.29143e-06,-2.68195,69.7925,448.531,-95341.6,22348.6,-2625.38,155.174,87.4362,-7.52355e-06
2418,1,0.0383937,-60.1392,365.952,-63391.8,10732.2,2651.91,-234.327,126.776,-4.42821e-06,-2.37677,69.4873,446.7,-95341.6,22104.5,-2259.17,155.516,86.5649,-7.47187e-06
2418,2,0.0383938,-58.9185,365.342,-62293.2,10732.2,2285.7,-234.376,129.493,-4.43561e-06,-2.0716,68.8769,446.7,-95524.7,22104.5,-2533.83,155.516,86.155,-7.47187e-06
2418,3,-0.266782,-60.1392,365.952,-62659.4,10976.3,2560.35,-234.994,128.777,-4.52895e-06,-2.98713,69.7925,447.311,-95341.6,21982.4,-2625.38,155.856,86.8561,-7.42047e-06
2418,4,-0.877133,-58.3081,364.731,-62293.2,11098.4,2468.8,-235.429,129.208,-4.59464e-06,-2.0716,70.708,446.7,-95158.4,22104.5,-1892.96,155.516,86.9748,-7.47187e-06
2419,0,0.343569,-59.834,365.952,-62293.2,10732.2,2651.91,-234.327,129.778,-4.42821e-06,-2.98713,67.9614,447.311,-95341.6,22226.6,-2533.83,155.311,86.8561,-7.50288e-06
2419,1,0.648746,-60.1392,364.121,-62659.4,10976.3,2377.25,-235.145,127.916,-4.55172e-06,-2.0716,69.4873,447.311,-95707.8,21860.4,-2808.49,156.129,86.0374,-7.37926e-06
2419,2,1.2591,-59.834,365.952,-62110.1,10610.1,2560.36,-233.993,130.278,-4.37785e-06,-3.59748,68.2666,447.311,-95158.4,22348.6,-2167.62,155.038,87.2655,-7.54408e-06
2419,3,0.648745,-59.834,367.173,-62659.4,10854.3,2651.91,-234.562,129.346,-4.46369e-06,-1.46125,70.0976,446.7,-95524.7,21616.2,-2259.17,156.609,86.155,-7.30682e-06
2419,4,0.343569,-58.3081,366.563,-62842.5,10854.3,2285.7,-234.611,128.563,-4.47112e-06,-2.37677,69.7925,447.311,-95341.6,22104.5,-2167.62,155.584,86.8561,-7.46167e-06
2420,0,1.56427,-61.9702,365.952,-62476.3,10243.9,2468.8,-232.992,129.277,-4.22674e-06,-2.68195,69.4873,446.7,-95341.6,22348.6,-2442.28,154.97,86.5649,-7.55439e-06
2420,1,-1.79266,-60.4443,366.563,-62293.2,11220.5,2743.46,-235.61,130.061,-4.62197e-06,-2.37677,70.0976,446.09,-95707.8,22104.5,-2259.17,155.448,85.4519,-7.48209e-06
2420,2,-0.571958,-59.2236,367.173,-63025.6,10488,2285.7,-233.564,128.349,-4.31309e-06,-2.68195,71.0132,450.973,-94975.4,21860.4,-2442.28,156.526,89.399,-7.31934e-06
2420,3,0.343569,-60.1392,365.952,-63208.7,10854.3,2743.46,-234.66,127.276,-4.47858e-06,-2.37677,69.1821,448.531,-95341.6,22104.5,-2350.72,155.718,87.4362,-7.44136e-06
2420,4,2.17462,-61.3599,365.952,-63208.7,9999.76,2560.35,-232.325,127.276,-4.12601e-06,-2.0716,70.4028,449.142,-95524.7,21738.3,-2442.28,156.6,87.3174,-7.30814e-06
2421,0,0.0383939,-59.834,364.731,-63758.1,10121.8,2102.59,-232.751,125.192,-4.19035e-06,-2.37677,69.4873,446.09,-95524.7,21982.4,-2259.17,155.722,85.8624,-7.44077e-06
2421,1,-0.571958,-60.7495,368.394,-62293.2,10610.1,2377.25,-233.801,130.906,-4.34883e-06,-2.98713,69.4873,447.921,-95158.4,22104.5,-2259.17,155.651,87.5554,-7.4515e-06
2421,2,1.56427,-60.7495,369.614,-63575,10243.9,2743.46,-232.715,127.996,-4.18486e-06,-1.15607,69.4873,448.531,-95524.7,21982.4,-2167.62,155.99,87.028,-7.40027e-06
2421,3,-0.266782,-61.665,367.783,-62842.5,11342.5,2468.8,-235.84,129.132,-4.65675e-06,-2.98713,68.8769,448.531,-95524.7,21982.4,-2259.17,155.99,87.028,-7.40027e-06
2421,4,-0.266782,-61.665,368.394,-62293.2,10732.2,2468.8,-234.132,130.906,-4.39887e-06,-2.37677,70.0976,447.311,-95158.4,22104.5,-2442.28,155.584,87.2655,-7.46167e-06
2422,0,0.343569,-61.665,367.173,-62293.2,10121.8,2377.25,-232.567,130.344,-4.16249e-06,-1.76642,69.7925,446.09,-95158.4,21860.4,-2167.62,155.996,86.6833,-7.39945e-06
2422,1,0.953921,-61.3599,367.783,-62659.4,10488,2560.35,-233.517,129.629,-4.30593e-06,-1.76642,69.1821,446.7,-95524.7,22226.6,-2259.17,155.243,86.155,-7.51313e-06
2422,2,0.648745,-57.0874,368.394,-63758.1,10854.3,2194.14,-234.464,126.929,-4.4489e-06,-1.76642,69.7925,447.311,-95524.7,21982.4,-2167.62,155.856,86.4468,-7.42047e-06
2422,3,0.0383933,-59.5288,368.394,-63758.1,10976.3,3384.33,-234.795,126.929,-4.49893e-06,0.0646318,69.4873,447.921,-96074,21982.4,-2259.17,155.923,85.5114,-7.41035e-06
2422,4,0.343569,-60.7495,368.394,-64124.3,10366,2651.91,-233.138,125.935,-4.24877e-06,-1.15607,70.0976,446.7,-95524.7,21860.4,-2259.17,156.063,86.155,-7.38934e-06
2423,0,0.648745,-59.834,369.614,-63575,10610.1,2560.35,-233.706,127.996,-4.33447e-06,-2.98713,70.4028,446.09,-95524.7,22470.7,-2076.07,154.627,85.8624,-7.60605e-06
2423,1,0.648745,-60.7495,367.783,-63208.7,11098.4,2377.25,-235.176,128.136,-4.55652e-06,-2.0716,68.2666,447.921,-95524.7,22226.6,-2442.28,155.378,86.7378,-7.49265e-06
2423,2,1.56427,-60.4443,367.783,-62659.4,10732.2,2468.8,-234.181,129.629,-4.40617e-06,-2.37677,69.1821,445.48,-95707.8,21982.4,-2076.07,155.654,85.1579,-7.45097e-06
2423,3,1.56427,-60.1392,368.394,-63025.6,11098.4,2194.14,-235.126,128.918,-4.54897e-06,-2.0716,69.4873,446.09,-95524.7,22104.5,-2350.72,155.448,85.8624,-7.48209e-06
2423,4,-1.18231,-61.0547,368.394,-63391.8,10488,2285.7,-233.47,127.924,-4.2988e-06,-3.59748,69.4873,446.7,-95707.8,22226.6,-2350.72,155.243,85.7451,-7.51313e-06
