Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2190,2,4.61603,-56.4771,363.511,72655.5,26601.3,729.32,-278.179,499.872,-1.10497e-05,16.8493,88.7134,505.905,115596,26499,-4273.3,152.621,528.494,-7.90909e-06
2190,3,2.17462,-58.3081,363.511,72289.3,26357.2,454.662,-277.507,498.864,-1.09483e-05,17.7648,88.103,505.905,115779,26499,-4547.96,152.621,528.856,-7.90909e-06
2190,4,3.09015,-59.5288,363.511,72655.5,26235.1,1095.53,-277.171,499.872,-1.08976e-05,18.3752,88.103,507.736,116511,26743.2,-5097.27,152.329,529.473,-7.95317e-06
2191,0,4.00568,-58.0029,365.342,73937.3,27333.7,637.768,-279.817,502.378,-1.1297e-05,17.7648,88.4082,505.294,115596,26254.9,-4639.51,153.04,528.77,-7.84568e-06
2191,1,3.7005,-58.3081,364.121,74303.5,25991,363.11,-276.38,504.063,-1.07781e-05,16.8493,87.7978,506.515,115779,26132.8,-4273.3,153.407,528.58,-7.79038e-06
2191,2,3.09015,-60.4443,365.952,72838.6,26601.3,180.004,-277.691,499.039,-1.0976e-05,18.3752,88.103,507.125,115596,25888.7,-4273.3,153.95,527.944,-7.70832e-06
2191,3,4.00568,-59.5288,364.121,71556.9,26357.2,-277.76,-277.386,496.52,-1.09299e-05,17.7648,88.103,507.125,116328,26621.1,-4273.3,152.506,529.388,-7.92639e-06
2191,4,3.39533,-59.834,365.342,73021.7,26235.1,546.215,-276.81,499.872,-1.0843e-05,17.4596,88.7134,505.905,115962,26254.9,-4456.41,153.103,529.217,-7.83622e-06
2192,0,4.61603,-59.2236,365.952,72472.4,26479.3,363.109,-277.357,498.038,-1.09256e-05,16.2389,86.8823,506.515,115779,26621.1,-4364.85,152.443,528.58,-7.93594e-06
2192,1,5.22638,-58.0029,365.342,73021.7,27089.6,454.662,-279.149,499.872,-1.11961e-05,18.07,88.103,507.125,115779,26132.8,-4822.62,153.469,528.305,-7.78101e-06
2192,2,4.92121,-56.7822,365.342,73021.7,26601.3,363.109,-277.812,499.872,-1.09943e-05,16.8493,88.103,507.125,115413,26254.9,-4731.06,153.228,527.583,-7.81735e-06
2192,3,3.7005,-59.2236,365.952,72655.5,26601.3,-3.10161,-277.691,498.538,-1.0976e-05,18.07,88.4082,505.294,115596,26499,-4639.51,152.557,528.77,-7.91864e-06
2192,4,4.61603,-57.0874,365.952,72106.2,26235.1,363.109,-276.69,497.037,-1.08249e-05,17.7648,88.103,507.125,115779,26377,-4639.51,152.987,528.305,-7.8537e-06
2193,0,4.92121,-58.0029,367.783,73021.7,25991,271.557,-275.669,498.546,-1.06708e-05,17.1545,87.7978,506.515,115413,26499,-4639.51,152.684,527.857,-7.89955e-06
2193,1,2.78498,-60.1392,367.173,72106.2,25746.8,180.004,-275.122,496.382,-1.05881e-05,17.4596,86.272,507.125,115962,26254.9,-4914.17,153.228,528.666,-7.81735e-06
2193,2,5.83673,-58.0029,368.394,73021.7,25624.8,-3.10156,-274.558,498.217,-1.0503e-05,18.3752,87.1875,505.294,115596,26377,-4639.51,152.799,528.77,-7.88216e-06
2193,3,4.92121,-57.3926,368.394,72289.3,25991,180.004,-275.552,496.228,-1.06531e-05,18.6803,89.0185,505.905,115413,26499,-4914.17,152.621,528.132,-7.90909e-06
2193,4,5.83673,-59.2236,368.394,72106.2,26235.1,-369.313,-276.215,495.731,-1.07532e-05,17.4596,88.103,506.515,115596,26377,-4639.51,152.925,528.218,-7.86316e-06
2194,0,5.22638,-58.3081,368.394,73021.7,25868.9,-277.76,-275.221,498.217,-1.0603e-05,18.6803,87.4927,505.905,116328,26621.1,-4639.51,152.379,529.941,-7.94552e-06
2194,1,4.92121,-58.3081,367.783,73204.8,24770.3,180.004,-272.35,499.043,-1.01696e-05,18.3752,87.7978,505.294,115413,26621.1,-4731.06,152.316,528.407,-7.95512e-06
2194,2,5.22638,-59.2236,370.225,73754.1,25502.7,-552.418,-273.884,499.215,-1.04013e-05,18.07,87.7978,505.294,115230,26621.1,-4822.62,152.316,528.045,-7.95512e-06
2194,3,5.22638,-59.2236,370.835,73204.8,25624.8,-369.312,-274.1,497.405,-1.04338e-05,18.3752,87.4927,506.515,115230,26499,-4822.62,152.684,527.495,-7.89955e-06
2194,4,6.44708,-58.3081,370.225,73571.1,25014.4,-643.971,-272.566,498.72,-1.02021e-05,18.3752,87.4927,505.905,114680,26254.9,-4273.3,153.103,526.684,-7.83622e-06
2195,0,6.75226,-54.9512,369.004,73754.1,25868.9,-552.418,-275.105,499.874,-1.05855e-05,19.5959,87.4927,505.294,115413,26377,-5005.72,152.799,528.407,-7.88216e-06
2195,1,4.61603,-59.834,369.004,73571.1,25136.5,-460.865,-273.12,499.377,-1.02858e-05,19.5959,86.5771,505.294,115230,26499,-5005.72,152.557,528.045,-7.91864e-06
2195,2,5.53156,-61.665,370.225,73571.1,25624.8,-643.971,-274.214,498.72,-1.0451e-05,18.3752,86.5771,505.294,115047,26621.1,-4547.96,152.316,527.683,-7.95512e-06
2195,3,7.36261,-60.4443,370.225,73387.9,25624.8,-643.971,-274.214,498.225,-1.0451e-05,18.3752,85.9668,505.294,115047,26499,-5005.72,152.557,527.683,-7.91864e-06
2195,4,6.44708,-58.0029,372.056,73937.3,24648.2,-735.523,-271.249,498.726,-1.00033e-05,18.9855,87.1875,505.905,114680,26621.1,-4731.06,152.379,526.684,-7.94552e-06
2196,0,6.75226,-59.2236,370.225,73387.9,24770.3,-1376.39,-271.906,498.225,-1.01025e-05,17.1545,87.1875,505.905,114497,26377,-5097.27,152.862,526.322,-7.87265e-06
2196,1,7.05744,-59.5288,370.835,73387.9,25136.5,-827.076,-272.783,497.899,-1.0235e-05,19.5959,86.8823,504.684,114680,26621.1,-4731.06,152.252,527.232,-7.96474e-06
2196,2,7.97296,-59.2236,370.835,74303.5,25014.4,-1193.29,-272.454,500.368,-1.01853e-05,18.9855,86.5771,505.905,114864,26865.2,-5188.83,151.897,527.046,-8.01839e-06
2196,3,7.97296,-60.1392,367.783,73571.1,24770.3,-827.076,-272.35,500.039,-1.01696e-05,18.6803,86.5771,504.684,114864,26499,-5005.72,152.494,527.595,-7.92821e-06
2196,4,7.66779,-56.7822,370.835,73387.9,25136.5,-827.076,-272.783,497.899,-1.0235e-05,20.2062,87.4927,504.684,114864,26254.9,-5005.72,152.978,527.595,-7.85517e-06
2197,0,10.1092,-59.2236,371.445,74486.6,25258.5,-1010.18,-273.001,500.532,-1.02678e-05,18.07,87.7978,504.073,114680,26865.2,-5097.27,151.704,527.507,-8.04751e-06
2197,1,8.58331,-60.1392,373.276,73754.1,24404.1,-1742.6,-270.378,497.586,-9.8718e-06,18.6803,86.8823,504.684,114680,26987.3,-4822.62,151.526,527.232,-8.0743e-06
2197,2,8.27814,-59.834,370.835,73937.3,25136.5,-1376.39,-272.783,499.381,-1.0235e-05,17.7648,87.1875,504.073,114680,26621.1,-5097.27,152.188,527.507,-7.97438e-06
2197,3,8.58331,-58.6133,371.445,74303.5,24526.1,-1284.84,-271.029,500.039,-9.97009e-06,19.901,86.5771,503.463,114314,26865.2,-5371.93,151.639,527.056,-8.05727e-06
2197,4,8.88849,-59.5288,372.666,74486.6,24159.9,-1651.05,-269.83,499.875,-9.78905e-06,18.9855,86.272,503.463,114314,26743.2,-5280.38,151.882,527.056,-8.02066e-06
2198,0,8.27814,-60.1392,372.666,74120.4,24526.1,-1467.95,-270.813,498.892,-9.93743e-06,18.9855,86.5771,504.073,114314,26499,-5555.04,152.43,526.781,-7.93782e-06
2198,1,8.88849,-59.5288,371.445,74303.5,24159.9,-1742.6,-270.043,500.039,-9.82122e-06,19.901,86.8823,503.463,114497,26987.3,-5188.83,151.397,527.419,-8.09388e-06
2198,2,9.49884,-61.9702,373.276,73387.9,24282,-1559.5,-270.051,496.605,-9.82242e-06,18.6803,86.5771,502.242,114314,26865.2,-5646.59,151.509,527.608,-8.07685e-06
2198,3,9.49884,-60.4443,375.718,73754.1,23427.5,-1742.6,-267.354,496.302,-9.41519e-06,18.3752,85.0513,502.242,114131,26743.2,-5188.83,151.752,527.243,-8.04015e-06
2198,4,11.9402,-59.2236,372.666,74486.6,24282,-2017.26,-270.158,499.875,-9.83851e-06,18.6803,85.9668,503.463,114314,26621.1,-5188.83,152.124,527.056,-7.98405e-06
2199,0,9.80402,-61.9702,373.887,74486.6,24037.8,-2017.26,-269.292,499.222,-9.70779e-06,20.2062,87.1875,501.632,114314,26621.1,-5188.83,151.931,527.885,-8.01319e-06
2199,1,11.9402,-60.1392,373.887,74120.4,24159.9,-2017.26,-269.618,498.243,-9.75709e-06,21.1218,86.272,501.632,113948,26987.3,-5188.83,151.201,527.155,-8.12342e-06
2199,2,12.2454,-59.834,372.056,74303.5,23305.4,-1834.16,-267.64,499.711,-9.45832e-06,18.9855,85.9668,501.632,113948,26743.2,-5463.49,151.688,527.155,-8.04994e-06
2199,3,11.6351,-60.7495,373.276,73937.3,23671.6,-2017.26,-268.416,498.077,-9.57552e-06,20.2062,87.4927,501.022,113765,26743.2,-5188.83,151.623,527.066,-8.05974e-06
2199,4,9.19367,-59.834,371.445,73937.3,24037.8,-2200.37,-269.714,499.053,-9.7716e-06,18.9855,87.1875,502.242,113765,26987.3,-5280.38,151.266,526.514,-8.11355e-06
2200,0,11.3299,-61.3599,373.276,74303.5,22939.2,-2200.37,-266.454,499.058,-9.27925e-06,20.2062,86.272,504.684,113948,26743.2,-5555.04,152.01,525.781,-8.00126e-06
2200,1,11.6351,-58.6133,374.497,74303.5,23549.6,-2200.37,-267.883,498.409,-9.4951e-06,20.2062,86.272,501.022,113948,26865.2,-5371.93,151.379,527.431,-8.09653e-06
2200,2,9.80402,-61.665,372.056,74669.7,24037.8,-1925.71,-269.608,500.695,-9.75557e-06,20.2062,87.1875,500.411,113765,27231.4,-5280.38,150.582,527.343,-8.21691e-06
2200,3,11.3299,-62.8857,373.276,73937.3,22817.1,-2566.58,-266.127,498.077,-9.22987e-06,18.07,85.9668,499.801,113032,26987.3,-5371.93,151.004,526.155,-8.15318e-06
2200,4,11.9402,-60.4443,372.666,74669.7,23305.4,-2566.58,-267.537,500.366,-9.44283e-06,20.2062,86.8823,501.022,113948,27231.4,-5371.93,150.648,527.431,-8.2069e-06
2201,0,12.8558,-61.0547,373.276,74669.7,23061.3,-2291.92,-266.781,500.039,-9.32863e-06,18.9855,85.6616,501.632,113216,26865.2,-5188.83,151.444,525.695,-8.08668e-06
2201,1,8.58331,-60.7495,373.276,74303.5,23549.6,-2475.03,-268.089,499.058,-9.52615e-06,19.2907,84.7461,500.411,113399,27231.4,-6104.35,150.582,526.611,-8.21691e-06
2201,2,12.2454,-60.1392,374.497,73754.1,22573,-2291.92,-265.276,496.942,-9.10135e-06,18.9855,85.9668,501.022,113032,26987.3,-5738.14,151.135,525.604,-8.13332e-06
2201,3,11.9402,-61.3599,374.497,74852.8,22573,-2658.13,-265.276,499.876,-9.10135e-06,18.07,85.9668,501.022,113216,27353.5,-5463.49,150.405,525.969,-8.24369e-06
2201,4,11.3299,-59.2236,373.276,73387.9,22695.1,-2749.68,-265.8,496.605,-9.18049e-06,19.5959,85.9668,500.411,113032,27353.5,-5463.49,150.338,525.879,-8.25374e-06
2202,0,15.2972,-61.0547,373.887,75219,22206.8,-2566.58,-264.394,501.181,-8.96831e-06,20.2062,85.9668,501.632,112849,26865.2,-5738.14,151.444,524.964,-8.08668e-06
2202,1,12.2454,-57.6978,375.718,75219,23549.6,-2658.13,-267.679,500.201,-9.46425e-06,18.9855,86.5771,501.022,113032,27231.4,-5829.7,150.648,525.604,-8.2069e-06
2202,2,11.9402,-59.2236,374.497,74486.6,22695.1,-2841.24,-265.601,498.898,-9.15057e-06,19.901,85.6616,500.411,113582,26987.3,-5555.04,151.07,526.977,-8.14324e-06
2202,3,11.9402,-57.6978,373.887,74669.7,22206.8,-3024.34,-264.394,499.712,-8.96831e-06,18.9855,85.6616,498.58,113765,27597.7,-5829.7,149.648,528.178,-8.35799e-06
2202,4,13.161,-60.1392,375.107,75585.2,22695.1,-3024.34,-265.503,501.503,-9.13568e-06,18.9855,85.6616,498.58,113399,27353.5,-5738.14,150.137,527.443,-8.28405e-06
2203,0,13.4661,-60.1392,376.328,74669.7,22695.1,-3024.34,-265.307,498.416,-9.10604e-06,19.5959,85.3564,498.58,112666,27475.6,-5463.49,149.892,525.974,-8.32102e-06
2203,1,13.161,-59.834,375.718,74303.5,21962.6,-2749.68,-263.455,497.764,-8.82649e-06,19.2907,86.5771,499.191,113216,27353.5,-5738.14,150.204,526.798,-8.27393e-06
2203,2,13.4661,-61.0547,375.107,75768.3,22450.9,-3115.89,-264.852,501.991,-9.0374e-06,18.9855,85.0513,497.97,112849,27475.6,-6012.8,149.825,526.619,-8.33122e-06
2203,3,14.0765,-61.0547,375.718,74486.6,22450.9,-2658.13,-264.755,498.251,-9.02272e-06,19.5959,85.9668,497.36,112300,27597.7,-5555.04,149.512,525.792,-8.37851e-06
2203,4,13.161,-60.7495,375.718,75402.1,22695.1,-2749.68,-265.405,500.688,-9.12084e-06,19.5959,85.0513,496.139,112300,27597.7,-5921.25,149.375,526.348,-8.39912e-06
2204,0,14.0765,-59.834,376.328,74303.5,21596.4,-3299,-262.387,497.443,-8.66523e-06,20.2062,85.6616,496.749,112300,27475.6,-5921.25,149.689,526.07,-8.3517e-06
2204,1,13.7713,-61.3599,376.938,75951.4,22328.9,-3115.89,-264.237,501.496,-8.9446e-06,18.6803,84.7461,495.529,112117,27719.7,-5921.25,149.06,526.257,-8.44666e-06
2204,2,13.161,-59.834,376.938,74303.5,22084.7,-3024.34,-263.59,497.124,-8.8468e-06,19.2907,85.0513,495.529,112117,27719.7,-5738.14,149.06,526.257,-8.44666e-06
2204,3,13.7713,-60.7495,378.159,75035.9,21718.5,-3115.89,-262.432,498.424,-8.67202e-06,19.9011,86.5771,494.308,112117,27963.9,-5738.14,148.428,526.816,-8.5421e-06
2204,4,14.6868,-61.9702,375.718,74669.7,22450.9,-3207.45,-264.755,498.739,-9.02272e-06,18.9855,85.6616,493.698,111751,27109.4,-6012.8,150.089,526.355,-8.29132e-06
2205,0,14.0765,-59.834,378.159,75402.1,20864,-3390.55,-260.173,499.393,-8.33083e-06,19.2907,84.4409,491.866,111751,27597.7,-6012.8,148.892,527.197,-8.47208e-06
2205,1,14.992,-61.3599,378.77,75402.1,22084.7,-3299,-263.306,499.071,-8.80404e-06,18.6803,86.272,494.308,111018,27841.8,-6195.91,148.675,524.594,-8.50481e-06
2205,2,15.6024,-61.9702,378.77,74852.8,22450.9,-3482.11,-264.273,497.621,-8.95002e-06,17.4596,84.7461,493.087,111385,27841.8,-5921.25,148.536,525.892,-8.52587e-06
2205,3,14.992,-63.4961,377.549,74669.7,21962.6,-3482.11,-263.172,497.775,-8.78368e-06,20.5114,85.6616,491.866,110652,28208,-5921.25,147.651,524.964,-8.65945e-06
2205,4,15.2972,-60.4443,378.159,74303.5,20741.9,-3482.11,-259.85,496.487,-8.28209e-06,18.9855,84.4409,490.646,110652,28208,-6012.8,147.508,525.523,-8.68099e-06
2206,0,13.4661,-61.0547,376.938,75402.1,21230.2,-3756.76,-261.323,500.038,-8.50451e-06,18.9855,84.7461,490.646,110652,28085.9,-5829.7,147.757,525.523,-8.64342e-06
2206,1,13.4661,-61.9702,377.549,74486.6,21230.2,-3665.21,-261.232,497.29,-8.49076e-06,18.9855,85.0513,488.815,110103,28085.9,-6195.91,147.543,525.244,-8.6758e-06
2206,2,14.992,-61.9702,378.159,74486.6,21108.2,-3848.32,-260.818,496.972,-8.42831e-06,19.5959,84.4409,488.815,109737,28818.4,-6012.8,146.044,524.495,-8.90205e-06
2206,3,14.992,-61.9702,377.549,74303.5,21352.3,-3573.66,-261.555,496.805,-8.53958e-06,18.6803,84.4409,488.204,110103,28330.1,-5921.25,146.971,525.526,-8.76216e-06
2206,4,15.2972,-60.1392,379.38,74669.7,21596.4,-3756.76,-261.926,496.82,-8.59553e-06,21.1218,85.0513,486.984,109920,28208,-6287.46,147.076,525.715,-8.74627e-06
2207,0,15.9075,-62.8857,379.38,76134.5,21352.3,-4122.97,-261.282,500.682,-8.49836e-06,18.9855,82.915,487.594,109920,28085.9,-5555.04,147.399,525.433,-8.69752e-06
2207,1,14.6868,-64.4116,378.159,75768.3,21962.6,-4489.19,-263.078,500.361,-8.7695e-06,19.5959,84.1357,487.594,109920,28208,-6379.01,147.149,525.433,-8.73532e-06
2207,2,16.2127,-62.8857,378.159,75035.9,19887.5,-3756.76,-257.59,498.424,-7.94089e-06,18.9855,85.0513,485.763,109370,28208,-6287.46,146.931,525.152,-8.76825e-06
2207,3,16.5179,-61.9702,378.77,74120.4,20375.7,-3939.87,-258.795,495.687,-8.12275e-06,19.5959,83.5254,485.763,109187,28085.9,-6287.46,147.182,524.775,-8.73031e-06
2207,4,16.2127,-62.2754,378.77,75219,21108.2,-4489.19,-260.728,498.588,-8.41473e-06,18.6803,83.8306,485.153,109370,28208,-6379.01,146.857,525.435,-8.77928e-06
2208,0,17.4334,-63.8013,376.938,75035.9,21596.4,-3939.87,-262.294,499.067,-8.6512e-06,19.2907,83.2202,485.153,109370,28330.1,-6470.57,146.606,525.435,-8.81727e-06
2208,1,16.5179,-61.0547,379.99,75219,20741.9,-4306.08,-259.586,497.95,-8.24218e-06,20.2062,82.6099,484.542,109004,28818.4,-6195.91,145.525,524.963,-8.98054e-06
2208,2,16.8231,-62.5806,377.549,74303.5,21718.5,-4306.08,-262.525,496.805,-8.68604e-06,19.5959,82.6099,483.322,109004,28452.2,-6195.91,146.132,525.531,-8.88881e-06
2208,3,17.7386,-61.665,379.99,75585.2,20864,-4122.97,-259.907,498.914,-8.29068e-06,19.5959,83.8306,482.711,108455,28940.4,-6653.67,145.046,524.679,-9.05279e-06
2208,4,18.3489,-61.665,379.38,75585.2,21230.2,-3939.87,-260.96,499.234,-8.44978e-06,18.6803,82.915,483.932,108272,28940.4,-6379.01,145.197,523.733,-9.02996e-06
2209,0,16.8231,-62.5806,379.99,75951.4,20131.6,-4580.74,-257.979,499.877,-7.99964e-06,18.6803,83.5254,482.101,108089,28574.2,-6195.91,145.73,524.203,-8.94956e-06
2209,1,18.0438,-63.1909,382.432,76500.7,20497.8,-4397.63,-258.599,500.038,-8.09317e-06,18.6803,82.6099,481.49,108089,28940.4,-6470.57,144.894,524.488,-9.07574e-06
2209,2,18.9593,-62.5806,381.211,75585.2,21108.2,-4122.97,-260.371,498.277,-8.36084e-06,18.6803,81.9995,480.27,108272,29672.9,-6379.01,143.216,525.439,-9.32908e-06
2209,3,15.9075,-62.2754,379.99,76134.5,20497.8,-4214.53,-258.943,500.359,-8.14516e-06,19.5959,81.9995,480.88,107906,29062.5,-6562.12,144.564,524.392,-9.12559e-06
2209,4,16.2127,-62.8857,380.601,74486.6,20497.8,-3482.11,-258.856,495.708,-8.1321e-06,19.5959,82.6099,479.659,107539,29306.6,-6470.57,143.901,524.199,-9.22567e-06
2210,0,17.1282,-63.8013,379.38,75219,20253.7,-4306.08,-258.386,498.268,-8.0611e-06,19.9011,81.6943,477.828,107173,29428.7,-6562.12,143.412,524.292,-9.2996e-06
2210,1,19.2645,-65.6323,381.211,75951.4,20375.7,-4122.97,-258.45,499.237,-8.07073e-06,18.6803,81.3892,478.439,107722,29550.8,-6653.67,143.235,525.154,-9.32626e-06
2210,2,16.8231,-62.8857,381.211,75035.9,20497.8,-4122.97,-258.77,496.836,-8.11908e-06,18.9855,80.7788,479.049,106807,29672.9,-6470.57,143.059,522.956,-9.35286e-06
2210,3,17.7386,-64.7168,380.601,74852.8,20375.7,-4306.08,-258.536,496.67,-8.08367e-06,18.3752,80.7788,474.777,106624,29428.7,-6562.12,143.016,524.577,-9.35937e-06
2210,4,18.9593,-63.8013,380.601,75219,20253.7,-4122.97,-258.215,497.632,-8.03524e-06,18.6803,80.1684,477.218,106807,30527.3,-6653.67,141.031,523.812,-9.65911e-06
2211,0,17.4334,-62.5806,384.263,75402.1,19521.2,-4306.08,-255.802,496.225,-7.67086e-06,18.07,79.2529,474.777,106624,30161.1,-6379.01,141.473,524.577,-9.59231e-06
2211,1,17.1282,-61.9702,382.432,75219,20009.5,-4397.63,-257.322,496.686,-7.90038e-06,17.1545,80.4736,474.777,106807,29917,-6470.57,141.987,524.962,-9.51467e-06
2211,2,17.1282,-63.1909,381.211,75768.3,19643.3,-4489.19,-256.529,498.757,-7.78062e-06,18.9855,78.9477,472.946,106441,30161.1,-6379.01,141.227,525.059,-9.62945e-06
2211,3,19.2645,-64.4116,381.821,77416.3,20131.6,-4489.19,-257.725,502.755,-7.96128e-06,18.07,79.2529,474.777,106074,30283.2,-6012.8,141.216,523.42,-9.63113e-06
2211,4,16.5179,-63.1909,383.042,75768.3,20009.5,-4397.63,-257.238,497.807,-7.88779e-06,17.7648,79.2529,473.556,105708,30771.5,-6287.46,140.02,523.222,-9.81165e-06
2212,0,18.6541,-61.3599,383.042,75585.2,19765.4,-4214.53,-256.601,497.329,-7.79155e-06,18.07,78.0322,473.556,105708,30527.3,-6562.12,140.536,523.222,-9.73381e-06
2212,1,18.6541,-62.5806,382.432,75402.1,19887.5,-4489.19,-257.003,497.165,-7.85218e-06,17.1545,79.2529,471.725,105525,30527.3,-6470.57,140.286,523.701,-9.77159e-06
2212,2,16.5179,-62.8857,381.211,75768.3,19521.2,-4489.19,-256.208,498.757,-7.73227e-06,16.2389,76.8115,471.725,104976,30893.6,-6470.57,139.509,522.536,-9.88881e-06
2212,3,19.8748,-62.5806,381.211,76317.6,19155,-4763.84,-255.248,500.198,-7.58721e-06,16.8493,78.0322,469.894,104610,30893.6,-6470.57,139.254,522.624,-9.92734e-06
2212,4,18.3489,-65.022,383.652,75951.4,19521.2,-4580.74,-255.883,497.969,-7.68306e-06,15.9338,78.0322,469.283,104793,31015.6,-6104.36,138.909,523.304,-9.97953e-06
2213,0,19.5696,-63.1909,382.432,76134.5,19277.1,-4672.29,-255.407,499.08,-7.61119e-06,15.9338,77.4219,468.673,104610,31137.7,-6287.46,138.562,523.204,-1.00319e-05
2213,1,18.0438,-64.1064,382.432,77233.2,19765.4,-4672.29,-256.683,501.953,-7.80398e-06,16.5441,77.727,466.842,104610,31137.7,-6470.57,138.301,524.079,-1.00712e-05
2213,2,21.4007,-63.4961,384.873,76500.7,19765.4,-4306.08,-256.356,498.769,-7.75448e-06,16.2389,76.8115,466.842,103511,31503.9,-6287.46,137.517,521.726,-1.01897e-05
2213,3,17.7386,-63.1909,382.432,75402.1,18910.9,-4763.84,-254.449,497.165,-7.4666e-06,15.0182,75.896,466.842,105159,31503.9,-6104.36,137.517,525.256,-1.01897e-05
2213,4,18.3489,-61.665,381.821,76317.6,18910.9,-4580.74,-254.528,499.878,-7.47854e-06,15.3234,77.1167,464.401,103511,31626,-6928.33,136.899,522.892,-1.02829e-05
2214,0,19.8748,-65.6323,384.263,75402.1,18666.7,-4763.84,-253.578,496.225,-7.33509e-06,16.8493,76.2012,465.011,103328,31748,-6195.91,136.726,522.205,-1.03091e-05
2214,1,19.2645,-65.3271,383.652,75768.3,19033,-4946.95,-254.61,497.492,-7.49089e-06,15.0182,77.1167,463.18,103145,32114.3,-6287.46,135.666,522.688,-1.04692e-05
2214,2,20.4852,-63.4961,384.873,76867,18910.9,-4580.74,-254.135,499.72,-7.41924e-06,15.3234,75.896,461.349,103328,32114.3,-6562.12,135.391,523.969,-1.05107e-05
