Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
5153,0,0.762894,-32.4738,279.794,52520.1,12387,82.5878,-249.272,487.71,-6.68485e-06,-1.62479,28.5596,264.984,1784.91,13632.8,8.7896,153.552,306.736,-7.76838e-06
5153,1,1.9836,-32.4738,279.794,54717.4,11288.3,-741.386,-245.345,495.563,-6.09196e-06,-0.709266,27.9492,264.374,1968.02,13510.7,375.001,153.895,307.444,-7.7166e-06
5153,2,-0.762985,-30.0323,280.404,53801.9,12020.8,-192.07,-247.869,491.873,-6.4731e-06,0.206261,28.2544,265.594,1235.6,13388.7,832.764,154.59,304.652,-7.61173e-06
5153,3,1.67842,-32.1686,279.794,53801.9,11654.5,-558.281,-246.654,492.291,-6.28959e-06,-1.01444,27.9492,263.763,1968.02,13999,283.448,151.926,307.461,-8.01398e-06
5153,4,3.2043,-32.4738,279.183,53618.8,12020.8,-741.387,-248.057,492.056,-6.5014e-06,-0.709266,27.9492,265.594,1601.81,13632.8,375.001,153.671,306.031,-7.75053e-06
5154,0,1.9836,-33.3893,280.404,53618.8,11410.4,-375.176,-245.693,491.22,-6.14443e-06,-0.709266,28.8647,263.763,1784.91,13266.6,191.895,154.703,306.767,-7.59469e-06
5154,1,3.2043,-32.4738,279.794,52886.4,11776.6,-466.729,-247.09,489.019,-6.35546e-06,-0.40409,26.7285,263.763,1601.81,13388.7,283.448,154.24,306.073,-7.66457e-06
5154,2,0.457718,-33.3893,279.794,53252.6,12020.8,-375.176,-247.963,490.328,-6.48722e-06,-1.01444,26.4233,264.374,1418.7,13510.7,466.553,153.895,305.366,-7.7166e-06
5154,3,3.2043,-34.3048,279.794,53069.5,12020.8,-375.176,-247.963,489.674,-6.48722e-06,-0.0989146,27.644,263.763,1784.91,13510.7,558.106,153.777,306.767,-7.73445e-06
5154,4,2.59395,-32.4738,280.404,54168.1,12509,-192.07,-249.611,493.179,-6.73603e-06,-0.709266,27.3389,264.984,1235.6,13266.6,466.553,154.934,304.663,-7.5597e-06
5155,0,-1.37334,-30.9479,279.794,53618.8,12753.2,-375.176,-250.581,491.637,-6.88248e-06,-1.31962,27.3389,263.763,1601.81,13388.7,558.106,154.24,306.073,-7.66457e-06
5155,1,-0.152633,-33.6945,279.183,53985,12509,-192.07,-249.806,493.368,-6.76549e-06,-1.01444,27.3389,264.374,1601.81,13266.6,100.342,154.819,306.059,-7.57715e-06
5155,2,-1.06816,-32.1686,280.404,55449.8,11776.6,-466.728,-246.999,497.75,-6.34163e-06,2.95284,28.5596,264.984,1968.02,13144.5,832.764,155.395,307.427,-7.49014e-06
5155,3,0.457718,-33.6945,279.183,53252.6,12142.8,-192.07,-248.494,490.744,-6.56742e-06,-0.709266,27.644,264.374,1601.81,13510.7,375.001,153.895,306.059,-7.7166e-06
5155,4,0.152542,-33.9996,280.404,53252.6,11776.6,-192.07,-246.999,489.914,-6.34163e-06,0.206261,28.2544,264.374,1968.02,13632.8,283.448,153.434,307.444,-7.78632e-06
5156,0,1.06807,-33.9996,279.794,53618.8,11410.4,-283.623,-245.781,491.637,-6.15783e-06,1.12179,27.9492,264.374,1418.7,13632.8,924.317,153.434,305.366,-7.78632e-06
5156,1,-0.762985,-29.1168,279.794,53985,11898.7,-100.517,-247.527,492.946,-6.42134e-06,-1.01444,28.8647,264.374,2151.12,13754.9,741.212,152.972,308.137,-7.85604e-06
5156,2,1.9836,-31.5582,281.014,53801.9,11654.5,-192.07,-246.473,491.456,-6.26227e-06,0.511437,27.0337,264.374,1784.91,13632.8,466.553,153.434,306.751,-7.78632e-06
5156,3,1.37325,-33.6945,280.404,54351.2,11654.5,-8.96462,-246.563,493.832,-6.2759e-06,-1.62479,27.9492,264.984,1601.81,13510.7,558.106,154.013,306.045,-7.69882e-06
5156,4,0.762894,-31.8634,280.404,52520.1,11288.3,82.5878,-245.257,487.302,-6.07869e-06,0.206261,27.644,263.763,1418.7,13022.5,649.659,155.628,305.379,-7.45493e-06
5157,0,-0.762985,-32.4738,278.573,54534.3,12387,-375.176,-249.466,495.763,-6.71415e-06,0.206261,28.2544,263.763,2151.12,13510.7,466.553,153.777,308.156,-7.73445e-06
5157,1,1.9836,-33.6945,279.794,55449.8,11410.4,-192.07,-245.781,498.181,-6.15783e-06,-0.40409,27.644,261.932,1601.81,13632.8,283.448,152.953,306.115,-7.85889e-06
5157,2,-0.152633,-32.7789,280.404,53252.6,11776.6,-283.623,-246.999,489.914,-6.34163e-06,-0.40409,27.9492,264.374,1418.7,12900.4,558.106,156.204,305.366,-7.368e-06
5157,3,0.152543,-32.1686,278.573,54534.3,12020.8,-283.623,-248.151,495.763,-6.51565e-06,0.206261,27.9492,263.763,1052.49,13632.8,832.764,153.314,303.99,-7.80433e-06
5157,4,-1.98369,-31.8634,279.183,53985,12020.8,-375.176,-248.057,493.368,-6.5014e-06,0.816613,27.3389,261.932,1968.02,13632.8,191.895,152.953,307.513,-7.85889e-06
5158,0,-1.06816,-33.3893,278.573,53618.8,11166.3,-100.517,-245.084,492.477,-6.05248e-06,-1.62479,25.813,262.543,1235.6,13144.5,283.448,154.934,304.706,-7.55979e-06
5158,1,0.152543,-33.9996,278.573,53985,11166.3,-466.728,-245.084,493.791,-6.05248e-06,-0.0989146,27.644,263.763,1968.02,13754.9,375.001,152.851,307.461,-7.87421e-06
5158,2,0.152543,-31.5582,277.963,55816,12264.9,-8.9644,-249.124,500.804,-6.66258e-06,-0.0989145,26.7285,263.153,1418.7,12900.4,558.106,155.978,305.391,-7.40217e-06
5158,3,0.152543,-32.4738,277.963,53252.6,11044.2,-558.281,-244.733,491.582,-5.99946e-06,0.206261,27.3389,262.543,1784.91,12900.4,466.553,155.864,306.799,-7.41938e-06
5158,4,1.06807,-29.1168,278.573,53801.9,12875.2,-8.9647,-251.219,493.134,-6.97881e-06,-0.40409,26.4233,260.712,1418.7,13510.7,558.106,153.177,305.442,-7.82499e-06
5159,0,1.67842,-33.6945,278.573,54717.4,11044.2,-375.176,-244.646,496.42,-5.98632e-06,0.206261,27.3389,263.153,1418.7,13388.7,191.895,154.122,305.391,-7.68235e-06
5159,1,1.06807,-31.5582,280.404,53985,11654.5,-192.07,-246.563,492.526,-6.2759e-06,0.816613,27.644,262.543,1601.81,13754.9,283.448,152.609,306.101,-7.91082e-06
5159,2,0.762894,-33.3893,278.573,53618.8,12753.2,-192.07,-250.78,492.477,-6.91264e-06,-1.01444,27.3389,262.543,1418.7,13388.7,8.78955,154.004,305.404,-7.70021e-06
5159,3,-1.67851,-31.5582,277.963,54168.1,11288.3,-192.07,-245.611,494.875,-6.13209e-06,1.12179,28.2544,261.322,1601.81,13022.5,558.106,155.167,306.13,-7.52457e-06
5159,4,0.152542,-35.8307,279.794,53985,11776.6,-8.96468,-247.09,492.946,-6.35546e-06,-0.0989143,27.3389,261.932,1784.91,13144.5,558.106,154.817,306.814,-7.57741e-06
5160,0,1.06807,-29.7272,277.963,54168.1,12631.1,-192.07,-250.442,494.875,-6.86151e-06,-0.40409,26.1182,261.932,1601.81,13388.7,649.659,153.885,306.115,-7.71815e-06
5160,1,0.152542,-31.5582,280.404,53985,11898.7,-100.517,-247.434,492.526,-6.40736e-06,-0.40409,28.5596,261.322,1235.6,13022.5,283.448,155.167,304.728,-7.52457e-06
5160,2,1.9836,-31.8634,279.794,52520.1,12142.8,-192.07,-248.399,487.71,-6.5531e-06,0.816613,27.9492,261.932,1418.7,13266.6,649.659,154.351,305.416,-7.64778e-06
5160,3,1.67842,-32.1686,280.404,54351.2,11654.5,-192.07,-246.563,493.832,-6.2759e-06,-0.709266,27.644,261.932,1601.81,13144.5,558.106,154.817,306.115,-7.57741e-06
5160,4,0.152542,-29.7272,279.183,53618.8,11898.7,-375.176,-247.62,492.056,-6.43538e-06,-0.709266,28.2544,261.322,1418.7,13144.5,283.448,154.7,305.429,-7.59511e-06
5161,0,0.457718,-33.9996,279.794,54168.1,12020.8,-192.07,-247.963,493.6,-6.48722e-06,-0.40409,27.3389,261.322,1052.49,12900.4,283.448,155.634,304.028,-7.45404e-06
5161,1,1.06807,-33.6945,279.794,53618.8,12264.9,-283.623,-248.835,491.637,-6.61897e-06,-0.0989143,27.3389,261.322,1601.81,13022.5,191.895,155.167,306.13,-7.52457e-06
5161,2,-0.762985,-31.8634,278.573,54534.3,12264.9,-375.176,-249.028,495.763,-6.64798e-06,-1.01444,27.644,260.712,1418.7,13266.6,558.106,154.114,305.442,-7.68359e-06
5161,3,1.06807,-34.3048,279.183,53985,12387,-192.07,-249.369,493.368,-6.69947e-06,-0.709266,24.8975,261.322,1418.7,13632.8,832.764,152.831,305.429,-7.87724e-06
5161,4,-1.06816,-32.4738,279.183,54168.1,11898.7,-192.07,-247.62,494.023,-6.43538e-06,2.03732,27.3389,259.491,1784.91,12778.3,558.106,155.756,306.879,-7.43561e-06
5162,0,-0.457809,-32.1686,277.963,53069.5,12020.8,82.5879,-248.246,490.923,-6.52995e-06,-0.0989143,27.0337,261.932,503.175,13022.5,283.448,155.283,301.921,-7.50704e-06
5162,1,-0.762985,-32.4738,279.794,53069.5,10555.9,-100.518,-242.727,489.674,-5.69669e-06,-1.92997,27.3389,260.712,1418.7,13144.5,466.553,154.582,305.442,-7.61289e-06
5162,2,-0.457809,-34.61,277.352,53985,12509,-558.281,-250.102,494.644,-6.81015e-06,-1.01444,26.4233,260.712,1418.7,12900.4,375.001,155.519,305.442,-7.47149e-06
5162,3,-0.152633,-31.5582,278.573,53985,11898.7,-283.623,-247.713,493.791,-6.44948e-06,0.206262,25.5078,260.101,1601.81,12656.3,1290.53,156.341,306.158,-7.34729e-06
5162,4,0.152543,-33.0841,278.573,54168.1,11898.7,-100.517,-247.713,494.448,-6.44948e-06,-1.31962,25.813,262.543,1418.7,12900.4,283.448,155.864,305.404,-7.41938e-06
5163,0,1.67842,-30.9479,278.573,53985,11532.5,-192.07,-246.398,493.791,-6.25098e-06,-0.40409,27.644,261.932,1418.7,13144.5,466.553,154.817,305.416,-7.57741e-06
5163,1,0.152543,-30.0323,278.573,54351.2,11044.2,448.799,-244.646,495.106,-5.98632e-06,-2.8455,25.5078,265.594,1052.49,12656.3,375,157.347,303.963,-7.19533e-06
5163,2,-2.89922,-29.1168,279.183,53985,11898.7,-192.07,-247.62,493.368,-6.43538e-06,0.511437,27.644,260.712,1235.6,12778.3,283.448,155.987,304.739,-7.40079e-06
5163,3,0.762894,-30.0323,277.352,52886.4,12142.8,-192.07,-248.781,490.683,-6.61078e-06,-0.709265,26.7285,258.881,1601.81,13022.5,466.553,154.697,306.187,-7.59554e-06
5163,4,-0.152634,-32.7789,281.014,53435.7,10800,-375.176,-243.432,490.153,-5.80313e-06,-1.31962,26.1182,260.712,1601.81,13144.5,375.001,154.582,306.144,-7.61289e-06
5164,0,-1.06816,-30.9479,280.404,52886.4,12020.8,174.141,-247.869,488.608,-6.4731e-06,-1.01444,27.0337,260.101,1968.02,13144.5,283.448,154.464,307.566,-7.63075e-06
5164,1,-1.98369,-30.9479,279.183,53252.6,12264.9,-375.176,-248.931,490.744,-6.63344e-06,-2.23514,27.3389,259.491,1418.7,13144.5,741.212,154.345,305.467,-7.6487e-06
5164,2,-1.67851,-31.8634,279.794,54351.2,12875.2,-466.728,-251.017,494.255,-6.94836e-06,-1.01444,25.813,261.322,1601.81,13144.5,375.001,154.7,306.13,-7.59511e-06
5164,3,-1.06816,-33.6945,279.183,53252.6,12631.1,-283.623,-250.243,490.744,-6.83151e-06,-1.01444,26.7285,260.712,1235.6,14243.2,283.448,150.368,304.739,-8.24918e-06
5164,4,-2.59404,-31.253,279.794,52520.1,12142.8,357.246,-248.399,487.71,-6.5531e-06,-1.01444,28.2544,261.322,2883.55,13266.6,741.212,154.233,311.034,-7.66564e-06
5165,0,-0.457809,-30.6427,278.573,52886.4,12753.2,265.693,-250.78,489.847,-6.91264e-06,-2.54032,26.1182,266.205,1784.91,13266.6,283.448,155.164,306.705,-7.52504e-06
5165,1,-1.98369,-35.2203,277.963,53801.9,12509,-375.176,-250.003,493.558,-6.7952e-06,-1.01444,28.5596,260.712,2517.34,13388.7,558.106,153.646,309.656,-7.75429e-06
5165,2,0.152543,-31.5582,277.352,53985,13119.4,-100.517,-252.302,494.644,-7.14244e-06,-0.0989143,25.813,261.322,1784.91,12412.1,375.001,157.503,306.83,-7.1719e-06
5165,3,-1.37334,-31.5582,280.404,53252.6,12020.8,-8.96479,-247.869,489.914,-6.4731e-06,-1.01444,26.1182,258.881,1601.81,13388.7,375.001,153.282,306.187,-7.80913e-06
5165,4,-4.11992,-32.1686,279.794,53252.6,12020.8,-8.96479,-247.963,490.328,-6.48722e-06,-0.40409,27.9492,260.101,1418.7,12900.4,649.659,155.402,305.454,-7.48902e-06
5166,0,0.152542,-33.0841,279.183,54168.1,11410.4,-192.07,-245.871,494.023,-6.17129e-06,-0.40409,27.0337,260.101,1235.6,13022.5,466.553,154.933,304.75,-7.55989e-06
5166,1,-1.06816,-30.0323,277.963,52886.4,12997.3,-100.518,-251.759,490.264,-7.06045e-06,-0.709266,27.644,259.491,1418.7,12900.4,283.448,155.286,305.467,-7.50664e-06
5166,2,1.06807,-32.7789,277.352,53985,11166.3,-192.07,-245.26,494.644,-6.07912e-06,-1.62479,25.5078,259.491,1418.7,13022.5,558.106,154.815,305.467,-7.57767e-06
5166,3,-3.20439,-31.5582,278.573,52520.1,12875.2,82.5878,-251.219,488.533,-6.97881e-06,-1.01444,27.3389,261.322,1418.7,12900.4,8.78955,155.634,305.429,-7.45404e-06
5166,4,-1.67851,-32.1686,281.014,53618.8,12142.8,-100.517,-248.211,490.804,-6.52463e-06,-0.40409,28.5596,259.491,1601.81,13632.8,466.553,152.463,306.173,-7.93283e-06
5167,0,-0.762985,-31.5582,279.183,53985,12387,82.5881,-249.369,493.368,-6.69947e-06,-1.01444,26.7285,260.101,2517.34,13266.6,283.448,153.994,309.678,-7.70162e-06
5167,1,-0.152633,-33.6945,279.794,54351.2,11654.5,-100.517,-246.654,494.255,-6.28959e-06,-1.62479,27.3389,263.153,1968.02,12778.3,649.659,156.442,307.479,-7.33213e-06
5167,2,-1.98369,-32.7789,279.183,53985,11898.7,82.5881,-247.62,493.368,-6.43538e-06,-0.40409,27.3389,260.712,1968.02,13266.6,558.106,154.114,307.549,-7.68359e-06
5167,3,-0.762985,-31.5582,279.183,53801.9,11776.6,82.588,-247.182,492.712,-6.36936e-06,-0.709266,27.644,260.101,1601.81,12900.4,466.553,155.402,306.158,-7.48902e-06
5167,4,0.762894,-30.6427,281.014,53252.6,11898.7,-192.07,-247.342,489.501,-6.39345e-06,0.206262,27.0337,260.712,1601.81,13144.5,466.553,154.582,306.144,-7.61289e-06
5168,0,-0.152633,-32.7789,280.404,53618.8,12020.8,174.141,-247.869,491.22,-6.4731e-06,-0.0989142,29.1699,260.712,1235.6,13022.5,466.553,155.05,304.739,-7.54219e-06
5168,1,-1.06816,-32.7789,278.573,54351.2,12142.8,-192.07,-248.589,495.106,-6.58181e-06,-1.01444,26.4233,260.712,1235.6,13022.5,741.211,155.05,304.739,-7.54219e-06
5168,2,-3.20439,-32.7789,277.352,53618.8,11532.5,-100.517,-246.581,493.324,-6.27849e-06,-0.40409,27.3389,261.322,2334.23,12900.4,558.106,155.634,308.932,-7.45404e-06
5168,3,1.37325,-34.9152,277.963,52886.4,12387,-8.96484,-249.563,490.264,-6.72889e-06,-1.92997,27.0337,260.101,1601.81,13144.5,191.895,154.464,306.158,-7.63075e-06
5168,4,-1.98369,-30.9479,277.963,52703.2,12387,-192.07,-249.563,489.606,-6.72889e-06,-0.40409,28.2544,261.322,1235.6,13388.7,283.448,153.766,304.728,-7.73618e-06
5169,0,-1.98369,-31.8634,276.742,54717.4,12142.8,-192.07,-248.878,497.72,-6.62536e-06,0.206262,29.1699,260.712,1601.81,12900.4,283.448,155.519,306.144,-7.47149e-06
5169,1,-1.37334,-30.9479,277.963,54168.1,12631.1,-100.517,-250.442,494.875,-6.86151e-06,-0.0989143,27.9492,261.322,1601.81,12900.4,741.212,155.634,306.13,-7.45404e-06
5169,2,-0.152633,-31.8634,279.794,52886.4,12020.8,-375.176,-247.963,489.019,-6.48722e-06,-0.709266,27.3389,261.322,1601.81,12778.3,741.212,156.101,306.13,-7.38351e-06
5169,3,-0.762985,-31.5582,278.573,54534.3,11532.5,-100.517,-246.398,495.763,-6.25098e-06,-0.40409,27.9492,260.101,1601.81,13266.6,924.317,153.994,306.158,-7.70162e-06
5169,4,-0.152633,-31.253,279.794,52703.2,13851.8,265.693,-254.507,488.365,-7.47538e-06,0.816613,28.8647,261.322,1235.6,13144.5,466.553,154.7,304.728,-7.59511e-06
5170,0,-1.98369,-31.253,279.794,53252.6,12020.8,174.141,-247.963,490.328,-6.48722e-06,0.206261,27.9492,261.932,1418.7,12778.3,283.448,156.215,305.416,-7.3663e-06
5170,1,-0.762985,-31.8634,280.404,54900.5,11898.7,-8.96454,-247.434,495.791,-6.40736e-06,-0.709266,27.9492,260.712,1968.02,13144.5,1015.87,154.582,307.549,-7.61289e-06
5170,2,-1.06816,-27.5909,279.183,54717.4,12753.2,-375.176,-250.68,495.991,-6.89753e-06,0.206262,27.0337,260.712,1418.7,13144.5,558.106,154.582,305.442,-7.61289e-06
5170,3,-0.762985,-32.4738,279.183,53801.9,12142.8,82.588,-248.494,492.712,-6.56742e-06,-0.709266,27.644,260.101,1418.7,13144.5,375.001,154.464,305.454,-7.63075e-06
5170,4,-1.06816,-29.1168,280.404,53801.9,12264.9,-283.623,-248.74,491.873,-6.60457e-06,-0.40409,26.4233,261.322,1784.91,13022.5,558.106,155.167,306.83,-7.52457e-06
5171,0,0.152543,-32.4738,277.963,53618.8,12387,82.588,-249.563,492.899,-6.72889e-06,-1.01444,28.2544,261.932,1418.7,13022.5,649.659,155.283,305.416,-7.50704e-06
5171,1,-1.98369,-31.5582,279.183,53435.7,10800,-192.07,-243.684,491.4,-5.84119e-06,0.206262,28.5596,260.101,1784.91,13388.7,741.212,153.525,306.862,-7.77248e-06
5171,2,-2.59404,-31.253,280.404,53801.9,12264.9,265.694,-248.74,491.873,-6.60457e-06,-1.31962,26.7285,261.322,1968.02,13266.6,375.001,154.233,307.531,-7.66564e-06
5171,3,-2.28886,-32.7789,279.183,53985,12264.9,-375.176,-248.931,493.368,-6.63344e-06,-1.31962,27.3389,261.322,1601.81,13144.5,558.106,154.7,306.13,-7.59511e-06
5171,4,-2.59404,-33.3893,279.183,53618.8,11654.5,-192.07,-246.745,492.056,-6.30334e-06,-1.92997,27.0337,260.712,1418.7,12900.4,741.212,155.519,305.442,-7.47149e-06
5172,0,-0.152633,-31.253,279.794,53985,12142.8,-192.07,-248.399,492.946,-6.5531e-06,-0.0989143,26.7285,261.322,1601.81,12900.4,924.317,155.634,306.13,-7.45404e-06
5172,1,-1.67851,-31.8634,280.404,53801.9,11898.7,-192.07,-247.434,491.873,-6.40736e-06,-1.62479,27.0337,260.101,1235.6,13144.5,375,154.464,304.75,-7.63075e-06
5172,2,-2.59404,-33.0841,281.014,54351.2,12020.8,-100.517,-247.776,493.411,-6.45904e-06,-0.709266,27.644,260.101,1235.6,13266.6,100.342,153.994,304.75,-7.70162e-06
5172,3,-1.37334,-33.6945,279.794,54717.4,11898.7,-283.623,-247.527,495.563,-6.42134e-06,-0.40409,28.2544,261.322,1601.81,12778.3,375.001,156.101,306.13,-7.38351e-06
5172,4,-2.28886,-33.6945,281.625,54900.5,10922.1,265.694,-243.783,494.942,-5.856e-06,-1.31962,27.644,260.712,3249.76,12900.4,649.659,155.519,312.465,-7.47149e-06
5173,0,-2.59404,-34.9152,277.963,55449.8,13485.6,-8.96445,-253.516,499.487,-7.32569e-06,-0.40409,28.2544,262.543,1601.81,12900.4,8.78958,155.864,306.101,-7.41938e-06
5173,1,-0.457809,-31.253,279.794,55632.9,12264.9,82.5883,-248.835,498.836,-6.61897e-06,-2.54032,26.7285,260.712,869.386,13144.5,283.448,154.582,303.335,-7.61289e-06
5173,2,-1.67851,-31.8634,281.625,53618.8,12142.8,-100.517,-248.117,490.391,-6.51049e-06,-0.709266,28.5596,259.491,1418.7,12900.4,1107.42,155.286,305.467,-7.50664e-06
5173,3,-1.06816,-32.7789,278.573,54351.2,12509,-375.176,-249.904,495.106,-6.78031e-06,-0.40409,28.2544,261.322,1235.6,12778.3,832.764,156.101,304.728,-7.38351e-06
5173,4,-2.28886,-30.9479,279.183,53618.8,12142.8,82.588,-248.494,492.056,-6.56742e-06,-0.709266,26.1182,260.101,1968.02,13388.7,1107.42,153.525,307.566,-7.77248e-06
5174,0,-1.67851,-31.253,281.625,53985,12387,-283.623,-248.984,491.691,-6.64139e-06,-1.31962,26.7285,260.712,1784.91,12900.4,741.212,155.519,306.846,-7.47149e-06
5174,1,-1.98369,-31.5582,279.794,55999.1,12142.8,-100.517,-248.399,500.144,-6.5531e-06,-0.709266,26.7285,261.322,1418.7,13266.6,375.001,154.233,305.429,-7.66564e-06
5174,2,-1.37334,-32.1686,282.235,54534.3,12753.2,-8.96459,-250.186,493.223,-6.82295e-06,-1.01444,28.2544,260.712,1601.81,14731.4,466.553,148.495,306.144,-8.53198e-06
5174,3,1.06807,-31.5582,280.404,54900.5,12387,82.5882,-249.175,495.791,-6.6703e-06,-1.01444,27.0337,263.153,1418.7,13022.5,558.106,155.514,305.391,-7.47222e-06
5174,4,1.67842,-31.8634,279.794,53618.8,12264.9,357.246,-248.835,491.637,-6.61897e-06,-1.31962,26.4233,259.491,1418.7,13388.7,741.212,153.404,305.467,-7.79077e-06
5175,0,-4.42509,-33.0841,280.404,53985,12142.8,-8.96468,-248.305,492.526,-6.53883e-06,-0.0989143,30.6958,261.322,1601.81,13388.7,558.106,153.766,306.13,-7.73618e-06
5175,1,-2.59404,-32.4738,283.456,54534.3,12142.8,-8.96459,-247.839,492.391,-6.46843e-06,1.12179,27.9492,262.543,1601.81,13022.5,741.212,155.399,306.101,-7.48959e-06
5175,2,-3.20439,-32.4738,281.014,54534.3,11532.5,-100.517,-246.039,494.062,-6.19667e-06,-1.01444,26.7285,261.322,1784.91,13144.5,741.212,154.7,306.83,-7.59511e-06
5175,3,-2.89922,-31.8634,281.625,53069.5,11776.6,631.904,-246.817,488.44,-6.31414e-06,-1.62479,28.8647,261.322,1235.6,13388.7,649.659,153.766,304.728,-7.73618e-06
5175,4,-0.45781,-30.0323,282.235,54534.3,12631.1,-283.623,-249.754,493.223,-6.75764e-06,-2.54032,27.0337,260.101,1601.81,13266.6,8.78958,153.994,306.158,-7.70162e-06
5176,0,0.457718,-32.1686,281.014,54900.5,11410.4,448.799,-245.604,495.366,-6.13108e-06,-1.31962,27.3389,260.712,1784.91,13144.5,466.553,154.582,306.846,-7.61289e-06
5176,1,-0.762985,-32.4738,279.183,54168.1,12264.9,448.799,-248.931,494.023,-6.63344e-06,-0.0989142,27.3389,260.712,1418.7,13022.5,558.106,155.05,305.442,-7.54219e-06
5176,2,-0.762985,-31.5582,279.183,53618.8,12142.8,-192.07,-248.494,492.056,-6.56742e-06,-1.92997,26.7285,261.932,1784.91,12778.3,741.212,156.215,306.814,-7.3663e-06
5176,3,-1.37334,-32.7789,280.404,53801.9,11532.5,265.694,-246.128,491.873,-6.21016e-06,0.206262,27.9492,261.322,1968.02,13877,100.342,151.897,307.531,-8.01831e-06
5176,4,-0.762985,-36.1359,280.404,53801.9,11898.7,-192.07,-247.434,491.873,-6.40736e-06,-0.709266,27.644,260.712,1418.7,13144.5,558.106,154.582,305.442,-7.61289e-06
5177,0,1.37325,-32.4738,280.404,53618.8,11288.3,-8.96473,-245.257,491.22,-6.07869e-06,-0.0989143,28.5596,261.322,1784.91,12778.3,649.659,156.101,306.83,-7.38351e-06
5177,1,-0.152634,-33.3893,281.014,54351.2,12142.8,82.5881,-248.211,493.411,-6.52463e-06,0.511437,27.9492,261.322,1418.7,13388.7,191.895,153.766,305.429,-7.73618e-06
5177,2,-0.762985,-32.1686,280.404,53985,12753.2,82.5881,-250.481,492.526,-6.8675e-06,-1.31962,26.4233,261.932,1601.81,13144.5,741.212,154.817,306.115,-7.57741e-06
5177,3,-0.762986,-32.1686,284.066,54351.2,12264.9,-100.517,-248.176,491.333,-6.51942e-06,-1.62479,27.644,261.932,1601.81,13266.6,649.659,154.351,306.115,-7.64778e-06
5177,4,0.762894,-34.9152,279.794,53618.8,11776.6,357.246,-247.09,491.637,-6.35546e-06,-1.01444,27.9492,261.322,1968.02,13388.7,741.212,153.766,307.531,-7.73618e-06
5178,0,-3.20439,-32.1686,279.794,55083.6,12509,265.694,-249.708,496.872,-6.75073e-06,-3.45585,26.7285,261.322,1601.81,13022.5,375.001,155.167,306.13,-7.52457e-06
5178,1,-1.06816,-32.1686,280.404,53801.9,12509,82.588,-249.611,491.873,-6.73603e-06,-1.62479,28.2544,261.932,1968.02,13510.7,558.106,153.419,307.513,-7.78852e-06
5178,2,-0.457809,-30.9479,279.183,53985,11898.7,357.246,-247.62,493.368,-6.43538e-06,-2.54032,26.7285,264.374,1968.02,12778.3,741.212,156.666,307.444,-7.29828e-06
5178,3,-2.59404,-31.253,281.014,54351.2,12387,82.5881,-249.079,493.411,-6.65581e-06,-1.92997,26.4233,260.712,2883.55,13510.7,924.317,153.177,311.06,-7.82499e-06
5178,4,-3.81474,-29.7272,281.014,53801.9,11410.4,-283.623,-245.604,491.456,-6.13108e-06,-1.01444,27.3389,258.27,1784.91,13144.5,466.553,154.106,306.911,-7.68485e-06
5179,0,-0.152633,-31.5582,279.794,54351.2,11776.6,-283.623,-247.09,494.255,-6.35546e-06,0.511437,28.5596,262.543,1784.91,13388.7,283.448,154.004,306.799,-7.70021e-06
5179,1,-0.152633,-31.253,279.794,53985,12509,-192.07,-249.708,492.946,-6.75073e-06,-1.01444,28.5596,261.322,1968.02,12900.4,741.212,155.634,307.531,-7.45404e-06
5179,2,-0.762985,-33.0841,281.625,53985,12631.1,265.694,-249.851,491.691,-6.77229e-06,-0.709266,26.4233,260.712,1601.81,13632.8,558.106,152.709,306.144,-7.89569e-06
5179,3,-3.20439,-29.7272,279.794,54168.1,12142.8,265.694,-248.399,493.6,-6.5531e-06,0.206261,27.9492,261.932,1235.6,13510.7,558.106,153.419,304.717,-7.78852e-06
5179,4,-1.37334,-33.0841,279.183,53801.9,12631.1,82.588,-250.243,492.712,-6.83151e-06,-2.8455,26.7285,261.932,1784.91,13266.6,1015.87,154.351,306.814,-7.64778e-06
5180,0,-1.98369,-33.6945,281.014,52886.4,12753.2,265.693,-250.383,488.198,-6.85259e-06,-0.709266,28.2544,261.322,1601.81,13510.7,558.106,153.298,306.13,-7.80671e-06
5180,1,0.457718,-32.1686,280.404,53618.8,11776.6,-192.07,-246.999,491.22,-6.34163e-06,-0.40409,28.5596,261.932,1968.02,13388.7,741.212,153.885,307.513,-7.71815e-06
5180,2,-1.06816,-30.3375,280.404,53801.9,12509,174.141,-249.611,491.873,-6.73603e-06,0.206261,27.3389,261.932,1784.91,13266.6,741.212,154.351,306.814,-7.64778e-06
5180,3,-0.152633,-31.5582,279.183,53985,12387,265.694,-249.369,493.368,-6.69947e-06,-1.92997,27.0337,260.101,1784.91,13510.7,649.659,153.056,306.862,-7.84335e-06
