Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2700,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2700,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2700,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2700,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2701,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2701,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2701,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2701,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2701,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2702,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2702,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2702,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2702,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2702,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2703,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2703,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2703,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2703,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2703,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2704,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2704,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2704,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2704,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2704,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2705,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2705,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2705,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2705,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2705,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2706,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2706,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2706,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2706,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2706,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2707,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2707,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2707,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2707,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2707,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2708,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2708,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2708,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2708,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2708,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2709,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2709,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2709,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2709,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2709,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2710,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2710,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2710,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2710,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2710,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2711,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2711,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2711,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2711,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2711,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2712,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2712,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2712,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2712,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2712,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2713,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2713,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2713,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2713,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2713,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2714,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2714,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2714,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2714,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2714,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2715,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2715,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2715,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2715,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2715,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2716,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2716,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2716,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2716,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2716,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2717,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2717,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2717,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2717,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2717,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2718,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2718,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2718,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2718,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2718,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2719,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2719,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2719,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2719,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2719,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2720,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2720,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2720,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2720,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2720,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2721,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2721,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2721,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2721,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2721,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2722,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2722,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2722,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2722,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2722,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2723,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2723,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2723,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2723,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2723,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2724,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2724,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2724,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2724,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2724,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2725,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2725,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2725,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2725,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2725,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2726,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2726,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2726,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2726,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2726,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2727,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2727,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2727,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2727,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2727,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2728,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2728,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2728,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2728,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2728,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2729,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2729,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2729,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2729,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2729,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2730,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2730,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2730,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2730,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2730,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2731,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2731,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2731,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2731,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2731,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2732,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2732,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2732,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2732,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2732,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2733,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2733,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2733,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2733,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2733,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2734,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2734,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2734,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2734,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2734,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2735,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2735,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2735,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2735,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2735,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2736,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2736,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2736,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2736,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2736,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2737,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2737,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2737,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2737,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2737,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2738,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2738,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2738,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2738,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2738,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2739,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2739,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2739,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2739,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2739,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2740,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2740,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2740,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2740,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2740,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2741,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2741,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2741,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2741,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2741,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2742,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2742,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2742,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2742,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2742,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2743,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2743,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2743,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2743,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2743,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2744,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2744,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2744,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2744,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2744,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2745,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2745,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2745,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2745,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2745,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2746,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2746,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2746,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2746,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2746,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2747,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2747,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2747,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2747,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2747,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2748,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2748,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2748,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2748,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2748,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2749,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2749,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2749,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2749,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2749,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2750,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2750,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2750,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2750,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2750,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2751,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2751,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2751,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2751,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2751,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2752,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2752,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2752,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2752,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2752,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2753,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2753,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2753,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2753,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2753,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2754,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2754,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2754,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2754,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2754,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2755,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2755,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2755,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2755,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2755,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2756,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2756,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2756,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2756,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2756,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2757,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2757,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2757,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2757,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2757,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2758,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2758,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2758,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2758,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2758,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2759,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2759,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2759,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2759,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2759,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2760,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2760,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2760,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2760,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2760,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2761,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2761,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2761,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2761,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2761,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2762,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2762,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2762,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2762,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2762,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2763,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2763,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2763,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2763,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2763,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2764,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2764,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2764,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2764,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2764,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2765,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2765,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2765,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
2765,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
