Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2722,2,-1.37336,-94.4244,447.64,-15961.3,13607.7,2371.4,-235.399,264.344,-4.59007e-06,-26.344,-1.34766,111.786,-20187.7,10581.1,-2188.48,110.345,119.407,-1.42925e-05
2722,3,-1.06819,-95.9503,448.251,-15228.9,13973.9,2005.18,-236.174,266.026,-4.70718e-06,-26.344,-1.04248,113.007,-20554,10214.8,-2371.58,114.608,118.117,-1.36487e-05
2722,4,-2.28889,-95.6451,448.861,-15228.9,14095.9,1822.08,-236.404,266.072,-4.74184e-06,-27.2595,-0.432128,113.007,-20004.6,10214.8,-2737.8,114.608,122.978,-1.36487e-05
2723,0,-1.67854,-96.8658,448.861,-15595.1,14218,1913.63,-236.676,265.256,-4.78291e-06,-27.2595,-0.737304,113.617,-20737.1,10336.9,-2737.8,114.02,117.483,-1.37377e-05
2723,1,0.152517,-97.7814,448.861,-13031.6,13973.9,2005.19,-236.132,270.967,-4.70078e-06,-25.4285,-1.95801,114.838,-20554,10214.8,-2280.03,116.05,121.017,-1.34311e-05
2723,2,-1.98371,-96.8658,446.42,-15412,15194.6,1913.63,-239.037,265.476,-5.13937e-06,-26.344,-2.87353,115.448,-21469.5,10459,-2554.69,114.405,114.033,-1.36794e-05
2723,3,-1.98371,-98.3917,450.082,-14313.4,13851.8,1547.42,-235.776,268.198,-4.64708e-06,-27.2595,-2.87353,115.448,-20737.1,10336.9,-2371.58,115.463,120.377,-1.35198e-05
2723,4,-1.06819,-96.2555,448.861,-14496.5,13729.7,1822.08,-235.588,267.704,-4.61865e-06,-27.8699,-1.65283,116.669,-20920.2,10703.1,-2371.58,113.261,120.687,-1.38523e-05
2724,0,1.06804,-96.8658,450.082,-15045.8,14095.9,2005.18,-236.319,266.571,-4.72898e-06,-26.9544,-1.95801,116.058,-20920.2,10703.1,-2737.8,112.778,119.744,-1.39251e-05
2724,1,0.152517,-97.171,448.251,-14862.7,14218,2096.74,-236.719,266.843,-4.78942e-06,-26.9544,-2.26318,116.058,-21469.5,10214.8,-2096.93,116.985,115.011,-1.32899e-05
2724,2,-0.152659,-96.5607,450.082,-15778.2,14218,2279.84,-236.59,264.944,-4.76994e-06,-26.6492,-2.87353,115.448,-21103.3,10214.8,-2371.58,116.52,117.205,-1.33601e-05
2724,3,-2.59407,-99.0021,448.861,-15595.1,14584.2,2371.4,-237.492,265.256,-4.9061e-06,-26.6492,-2.26318,119.11,-21103.3,10825.2,-2371.58,114.116,122.826,-1.37231e-05
2724,4,-3.50959,-95.6451,451.913,-14130.3,13363.5,2005.19,-234.571,268.732,-4.4651e-06,-24.8181,-3.17871,117.279,-21286.4,10336.9,-2371.58,116.861,118.498,-1.33087e-05
2725,0,-0.763011,-99.0021,450.082,-16327.5,12997.3,1913.63,-233.878,263.723,-4.36041e-06,-24.2078,-0.737304,117.889,-21652.6,9848.63,-2188.48,121.459,116.331,-1.26144e-05
2725,1,-1.06819,-97.171,448.251,-15228.9,13729.7,1730.53,-235.63,266.026,-4.62494e-06,-26.0388,-2.26318,116.058,-21835.7,10214.8,-2188.48,116.985,111.856,-1.32899e-05
2725,2,-1.06819,-99.3073,450.692,-15595.1,13119.4,1913.63,-234.109,265.397,-4.3954e-06,-26.9544,-1.34766,118.5,-21835.7,9970.7,-2280.03,120.859,115.732,-1.2705e-05
2725,3,1.06804,-96.2555,450.692,-16327.5,12264.9,2188.29,-232.213,263.772,-4.10912e-06,-26.6492,-1.65283,119.11,-21652.6,10092.8,-2280.03,120.265,118.214,-1.27946e-05
2725,4,-0.152659,-98.0865,451.302,-15595.1,12997.3,2462.95,-233.8,265.444,-4.34861e-06,-27.2595,-1.95801,119.72,-22018.8,9726.56,-2188.48,123.756,116.082,-1.22675e-05
2726,0,-1.98371,-99.6124,450.082,-15228.9,13485.6,2462.95,-234.963,266.164,-4.52422e-06,-26.0388,-1.95801,119.72,-21103.3,10459,-2463.14,117.638,123.729,-1.31913e-05
2726,1,-0.152659,-100.833,449.471,-16693.7,12020.8,1730.53,-231.744,262.859,-4.03826e-06,-24.8181,-1.04248,119.72,-21469.5,10092.8,-1913.82,120.697,120.67,-1.27294e-05
2726,2,-0.457835,-97.171,450.082,-14679.6,13241.5,1822.08,-234.42,267.385,-4.44231e-06,-24.8181,-1.95801,119.72,-21835.7,10214.8,-1730.72,119.678,117.611,-1.28833e-05
2726,3,0.457692,-99.3073,450.082,-16510.6,13729.7,2188.29,-235.505,263.316,-4.60612e-06,-23.5974,-1.95801,119.11,-21835.7,10092.8,-1456.06,120.265,116.676,-1.27946e-05
2726,4,-1.06819,-101.749,449.471,-16327.5,13363.5,2005.18,-234.732,263.674,-4.48935e-06,-23.9026,-1.65283,120.941,-22018.8,9848.63,-1547.61,123.567,117.938,-1.22961e-05
2727,0,-1.06819,-99.3073,449.471,-15595.1,12142.8,2279.84,-232.016,265.303,-4.07927e-06,-22.6819,-2.56836,121.552,-20737.1,9848.63,-1272.95,123.976,129.397,-1.22343e-05
2727,1,-0.457835,-98.6969,450.692,-15412,12387,2005.18,-232.484,265.804,-4.15002e-06,-23.2923,-2.87353,122.772,-22018.8,9360.35,-1730.72,128.758,120.653,-1.15122e-05
2727,2,-2.59407,-100.223,449.471,-15961.3,13363.5,1822.08,-234.732,264.489,-4.48935e-06,-22.0716,-3.48389,122.162,-21835.7,10092.8,-1639.16,122.382,121.256,-1.2475e-05
2727,3,-0.763011,-99.9176,450.692,-15412,13607.7,2188.29,-235.193,265.804,-4.55899e-06,-22.0716,-2.56836,122.162,-22201.9,9848.63,-1822.27,124.38,118.258,-1.21732e-05
2727,4,-2.28889,-100.833,451.913,-14862.7,13485.6,2188.29,-234.841,267.112,-4.50589e-06,-22.9871,-2.87353,123.383,-22018.8,9604.49,-1181.4,127.157,121.54,-1.1754e-05
2728,0,1.6784,-99.0021,450.082,-16144.4,13363.5,2279.84,-234.691,264.13,-4.48327e-06,-21.4612,-4.39941,122.772,-22385,9360.35,-1822.27,128.758,117.67,-1.15122e-05
2728,1,-0.763011,-98.0865,450.692,-15595.1,13363.5,2279.84,-234.651,265.397,-4.47719e-06,-20.2405,-4.39941,123.993,-22201.9,9360.35,-998.294,129.509,120.942,-1.13988e-05
2728,2,0.457692,-100.528,451.302,-15228.9,13241.5,2188.29,-234.341,266.256,-4.4303e-06,-19.325,-4.09424,123.993,-22018.8,9360.35,-1547.61,129.509,122.419,-1.13988e-05
2728,3,0.762868,-102.969,453.134,-15595.1,13729.7,2371.4,-235.3,265.584,-4.5751e-06,-19.0198,-3.78906,122.772,-22201.9,9360.35,-723.636,128.758,119.162,-1.15122e-05
2728,4,1.37322,-100.528,452.523,-13031.6,12997.3,2279.84,-233.722,271.202,-4.33688e-06,-18.7146,-3.17871,126.434,-22018.8,9604.49,-815.189,129.036,125.848,-1.14703e-05
2729,0,-0.457835,-101.138,451.302,-15595.1,14340.1,2005.18,-236.775,265.444,-4.79788e-06,-18.7146,-5.62012,124.603,-22201.9,9360.35,-632.083,129.879,121.819,-1.1343e-05
2729,1,0.762868,-103.885,453.744,-16327.5,12875.2,1913.63,-233.376,264.016,-4.28459e-06,-16.8836,-5.62012,124.603,-22385,9238.28,-815.189,130.858,120.35,-1.11951e-05
2729,2,-3.50959,-100.833,453.134,-15961.3,13241.5,2188.29,-234.222,264.776,-4.41239e-06,-18.4094,-5.62012,124.603,-21835.7,9848.63,-815.189,125.96,124.758,-1.19347e-05
2729,3,0.762868,-103.58,453.744,-14496.5,12387,2188.29,-232.299,268.051,-4.1221e-06,-17.4939,-3.78906,124.603,-22201.9,8750,-357.425,134.777,121.819,-1.06034e-05
2729,4,2.28875,-102.359,453.744,-15595.1,12387,2096.74,-232.299,265.63,-4.1221e-06,-15.968,-5.00976,124.603,-21835.7,8627.93,-448.978,135.757,124.758,-1.04554e-05
2730,0,-0.763011,-103.58,454.965,-15045.8,12997.3,2188.29,-233.568,266.93,-4.31361e-06,-15.0525,-5.31494,123.993,-22201.9,8750,-448.978,134.431,120.942,-1.06556e-05
2730,1,0.152516,-102.359,455.575,-16327.5,12997.3,2462.95,-233.529,264.161,-4.30783e-06,-15.6629,-4.39941,124.603,-22018.8,8383.79,-540.53,137.716,123.289,-1.01596e-05
2730,2,0.457692,-102.969,454.965,-15045.8,12509,2279.84,-232.495,266.93,-4.15156e-06,-15.0525,-5.00976,124.603,-21652.6,8627.93,-723.636,135.757,126.228,-1.04554e-05
2730,3,1.67839,-102.054,457.406,-14862.7,13607.7,2462.95,-234.75,267.507,-4.49207e-06,-13.5266,-3.78906,123.383,-21835.7,8261.72,-632.083,138.04,123.024,-1.01107e-05
2730,4,1.06804,-102.054,456.796,-14130.3,13485.6,2462.95,-234.522,269.067,-4.45772e-06,-13.8318,-5.00976,124.603,-22018.8,8750,-540.53,134.777,123.289,-1.06034e-05
2731,0,1.98357,-101.749,458.016,-15412,12631.1,2188.29,-232.578,266.351,-4.16414e-06,-12.6111,-4.70459,123.993,-21469.5,8261.72,-82.7667,138.369,126.849,-1.00609e-05
2731,1,0.457691,-102.359,457.406,-15045.8,13119.4,2462.95,-233.682,267.106,-4.33088e-06,-13.5266,-5.00976,124.603,-21835.7,8383.79,-357.425,137.716,124.758,-1.01596e-05
2731,2,1.37322,-102.664,458.627,-14679.6,13119.4,2279.84,-233.606,267.992,-4.31936e-06,-11.3904,-2.87353,124.603,-22018.8,7895.51,-632.083,141.635,123.289,-9.56788e-06
2731,3,0.457691,-102.664,458.627,-16327.5,13485.6,2188.29,-234.404,264.399,-4.43993e-06,-12.6111,-3.78906,123.383,-21652.6,7895.51,-357.425,141.008,124.509,-9.66254e-06
2731,4,0.152515,-102.054,458.627,-16693.7,12753.2,2005.18,-232.807,263.601,-4.19879e-06,-12.6111,-3.78906,120.941,-21103.3,7285.16,-265.872,144.763,125.508,-9.09556e-06
2732,0,-0.152661,-102.969,460.458,-17059.9,13851.8,2371.4,-235.083,262.95,-4.54236e-06,-12.9163,-3.17871,121.552,-21103.3,8139.65,-174.319,138.035,126.384,-1.01114e-05
2732,1,-1.06819,-103.58,459.237,-15595.1,12387,2096.74,-231.973,266.041,-4.0728e-06,-12.6111,-4.09424,121.552,-21469.5,7773.44,924.314,141.048,123.371,-9.65645e-06
2732,2,2.59392,-102.054,460.458,-17609.3,13363.5,2462.95,-234.022,261.757,-4.38224e-06,-12.3059,-2.87353,120.941,-21469.5,7773.44,-82.7667,140.725,122.48,-9.70519e-06
2732,3,1.67839,-103.885,459.847,-14130.3,12997.3,2279.84,-233.264,269.272,-4.26781e-06,-10.78,-2.56836,120.331,-20004.6,7163.09,-265.872,145.472,133.753,-8.98852e-06
2732,4,0.152515,-104.8,461.068,-14679.6,13851.8,2371.4,-235.043,268.162,-4.53635e-06,-11.6956,-3.48389,121.552,-20554,7407.23,8.78623,144.061,130.903,-9.20153e-06
2733,0,0.762867,-106.631,461.068,-15961.3,13729.7,2279.84,-234.778,265.382,-4.49637e-06,-12.0007,-1.04248,120.331,-21469.5,6918.95,-82.7667,147.501,121.58,-8.68216e-06
2733,1,0.762866,-105.716,463.51,-16693.7,13851.8,2462.95,-234.885,263.984,-4.51245e-06,-11.6956,-1.65283,117.889,-20737.1,6674.8,8.7862,148.381,124.097,-8.54926e-06
2733,2,1.98357,-104.8,462.899,-16327.5,13119.4,2554.5,-233.342,264.728,-4.27949e-06,-10.4749,-1.04248,119.11,-20737.1,6674.8,283.444,148.961,125.9,-8.46165e-06
2733,3,0.762866,-106.326,463.51,-16144.4,13363.5,2554.5,-233.831,265.169,-4.35339e-06,-10.78,-1.34766,120.331,-20554,6796.88,-174.319,148.515,129.188,-8.52899e-06
2733,4,0.152515,-106.937,462.899,-16510.6,13363.5,2462.95,-233.869,264.332,-4.35913e-06,-11.3904,0.483399,117.279,-20370.8,6430.66,191.892,150.168,126.304,-8.27943e-06
2734,0,-1.06819,-106.631,465.341,-15961.3,13973.9,3470.03,-235.029,265.7,-4.53431e-06,-8.94899,0.483399,117.889,-20370.8,6308.59,8.78626,151.487,127.204,-8.08021e-06
2734,1,1.67839,-109.378,464.73,-15778.2,13851.8,2371.4,-234.806,266.049,-4.5006e-06,-10.78,0.483399,117.279,-20187.7,6064.45,374.997,153.29,127.866,-7.80793e-06
2734,2,0.762866,-107.547,466.561,-17059.9,13363.5,2462.95,-233.643,263.435,-4.32491e-06,-9.55934,2.00928,116.058,-20370.8,6186.52,-265.872,151.695,124.478,-8.04888e-06
2734,3,2.59392,-107.852,467.172,-14313.4,13485.6,2371.4,-233.866,269.362,-4.35872e-06,-8.94899,1.39893,116.669,-20737.1,5942.38,191.892,154.066,122.257,-7.69079e-06
2734,4,3.50945,-106.021,467.782,-17059.9,13363.5,2646.05,-233.568,263.53,-4.31363e-06,-7.72829,1.09375,117.889,-20554,5698.24,191.892,156.665,125.651,-7.29846e-06
2735,0,2.8991,-110.294,469.003,-15961.3,13119.4,2462.95,-232.973,265.968,-4.2238e-06,-9.86452,1.09375,117.279,-19638.4,5698.24,283.445,156.413,132.55,-7.33644e-06
2735,1,2.28874,-108.463,469.613,-15412,13607.7,2462.95,-233.976,267.182,-4.37531e-06,-8.64381,1.7041,116.058,-20187.7,5942.38,466.55,153.798,126.055,-7.73124e-06
2735,2,-0.457838,-107.852,470.834,-15778.2,13485.6,2462.95,-233.642,266.489,-4.32481e-06,-8.94899,1.7041,116.669,-20004.6,5576.17,558.103,157.205,128.535,-7.21683e-06
2735,3,1.06804,-106.631,471.444,-16693.7,13973.9,2646.05,-234.641,264.59,-4.4756e-06,-7.42311,1.39893,115.448,-19638.4,5698.24,741.208,155.642,129.894,-7.4528e-06
2735,4,-1.67854,-106.326,470.834,-14679.6,13851.8,2737.61,-234.42,268.822,-4.44226e-06,-7.72829,1.09375,116.669,-19821.5,5332.03,649.656,159.298,130.104,-6.90086e-06
2736,0,3.50945,-110.294,472.665,-16144.4,13607.7,2646.05,-233.789,265.844,-4.34706e-06,-6.20241,-0.126952,115.448,-20004.6,5454.1,649.656,157.757,126.722,-7.13348e-06
2736,1,2.8991,-110.294,472.665,-16510.6,13241.5,2554.5,-233.014,265.069,-4.23007e-06,-7.72829,1.09375,116.669,-19638.4,5576.17,191.892,157.205,131.674,-7.21683e-06
2736,2,1.98357,-111.209,473.885,-15045.8,13485.6,2371.4,-233.458,268.25,-4.29696e-06,-8.03346,0.788575,115.448,-19455.3,4965.82,832.761,161.987,131.48,-6.49486e-06
2736,3,1.67839,-108.157,475.106,-17243,14218,2554.5,-234.926,263.707,-4.5187e-06,-5.89723,0.178224,114.838,-19638.4,4843.75,832.761,162.821,128.99,-6.36887e-06
2736,4,1.98357,-109.988,478.158,-16693.7,15072.5,2737.61,-236.522,265.087,-4.7597e-06,-6.50758,0.483399,115.448,-19272.2,4965.82,283.445,161.987,133.066,-6.49486e-06
2737,0,2.59392,-109.988,476.937,-15961.3,13851.8,2279.84,-234.043,266.534,-4.38541e-06,-5.89723,1.7041,115.448,-19272.2,4477.54,649.656,166.216,133.066,-5.85623e-06
2737,1,1.98357,-111.819,478.768,-16876.8,14218,2920.71,-234.697,264.75,-4.48413e-06,-4.9817,0.178224,114.838,-19455.3,4843.75,558.103,162.821,130.584,-6.36887e-06
2737,2,-0.457839,-110.599,478.768,-16876.8,13973.9,2554.5,-234.187,264.75,-4.40714e-06,-5.89723,0.788575,115.448,-19089.1,4965.82,558.103,161.987,134.652,-6.49486e-06
2737,3,1.37322,-112.125,480.599,-16693.7,13973.9,2096.74,-234.076,265.265,-4.39035e-06,-5.59206,1.39893,114.838,-19272.2,4477.54,283.445,166.01,132.179,-5.88735e-06
2737,4,2.89909,-110.599,481.21,-17609.3,13973.9,2462.95,-234.039,263.406,-4.38478e-06,-4.9817,0.788575,114.838,-19272.2,4355.47,1198.97,167.073,132.179,-5.72685e-06
2738,0,3.50945,-108.768,483.041,-16693.7,14218,2737.61,-234.434,265.44,-4.44447e-06,-4.67653,0.788575,114.838,-19089.1,4233.4,832.761,168.136,133.773,-5.56634e-06
2738,1,3.20427,-110.904,482.43,-15595.1,14828.4,2371.4,-235.737,267.674,-4.64113e-06,-4.37135,0.483399,113.617,-18539.8,4721.68,649.656,163.442,136.822,-6.27507e-06
2738,2,5.3405,-110.599,485.482,-17609.3,14950.4,2920.71,-235.795,263.728,-4.64992e-06,-3.761,1.09375,114.838,-19089.1,4355.47,741.208,167.073,133.773,-5.72685e-06
2738,3,2.89909,-111.514,484.872,-16510.6,13851.8,2829.16,-233.568,265.949,-4.31364e-06,-3.45583,-0.737304,113.617,-19638.4,4233.4,1198.97,167.74,127.152,-5.62614e-06
2738,4,2.28874,-111.514,489.144,-16693.7,15194.6,2829.16,-236.064,265.872,-4.69047e-06,-4.37135,0.788575,113.617,-19272.2,4233.4,832.761,167.74,130.376,-5.62614e-06
2739,0,4.42497,-112.125,488.534,-16327.5,15194.6,2829.16,-236.102,266.579,-4.69633e-06,-3.45583,-0.737304,114.227,-18906,4111.33,1015.87,169.007,134.488,-5.43472e-06
2739,1,4.42497,-110.904,490.975,-16693.7,14218,2829.16,-233.959,265.999,-4.37265e-06,-4.06618,0.483399,112.396,-18906,4233.4,1015.87,167.335,131.791,-5.68725e-06
2739,2,3.50944,-114.261,490.975,-17426.1,14706.3,3195.37,-234.953,264.507,-4.52281e-06,-3.761,-0.737304,113.007,-19089.1,3989.26,1015.87,169.699,131.08,-5.33032e-06
2739,3,0.457686,-112.43,493.417,-16327.5,15438.7,2554.5,-236.289,266.909,-4.72457e-06,-5.28688,-0.737304,115.448,-18539.8,4233.4,100.339,168.331,139.41,-5.53691e-06
2739,4,1.37321,-115.482,492.806,-17426.1,15072.5,3103.82,-235.585,264.639,-4.61821e-06,-1.01442,-0.126952,113.007,-18539.8,3745.12,466.55,171.859,135.941,-5.00411e-06
2740,0,2.28874,-115.482,495.248,-17243,15194.6,3103.82,-235.681,265.183,-4.63267e-06,-3.45583,-0.737304,114.227,-18539.8,3989.26,1107.42,170.076,137.694,-5.27336e-06
2740,1,2.59392,-114.566,497.079,-16693.7,15682.9,3103.82,-236.55,266.416,-4.76392e-06,-3.15065,-0.737304,113.007,-18722.9,3378.91,832.761,175.1,134.32,-4.51479e-06
2740,2,0.762861,-114.871,498.3,-17426.1,15927,2737.61,-236.963,265.029,-4.82623e-06,-1.31959,-1.34766,112.396,-18356.7,3500.98,1198.97,173.851,136.679,-4.7033e-06
2740,3,1.37321,-115.787,497.689,-17975.5,15560.8,3012.26,-236.266,263.882,-4.72105e-06,-4.06618,-0.432128,112.396,-18722.9,3256.84,1015.87,176.024,133.421,-4.37531e-06
2740,4,4.11979,-115.482,500.741,-17243,15072.5,3103.82,-235.1,265.565,-4.54504e-06,-3.45583,0.483399,112.396,-18356.7,3256.84,924.314,176.024,136.679,-4.37531e-06
2741,0,1.06804,-114.871,501.351,-16510.6,16171.1,3195.37,-237.255,267.068,-4.87039e-06,-3.45583,-0.126952,111.176,-18539.8,3012.69,1290.52,177.901,133.239,-4.09177e-06
2741,1,0.76286,-118.839,505.013,-17609.3,15682.9,3195.37,-236.054,265.131,-4.68908e-06,-2.5403,1.09375,112.396,-17990.5,3134.77,1290.52,177.11,139.937,-4.21132e-06
2741,2,-0.152667,-116.092,503.182,-16510.6,15682.9,3103.82,-236.167,267.188,-4.70614e-06,-2.84547,-2.26318,111.786,-18173.6,3500.98,924.314,173.681,137.425,-4.72898e-06
2741,3,1.06804,-118.228,508.065,-17792.4,16049.1,3286.92,-236.589,264.98,-4.76975e-06,-2.84547,-0.737304,111.786,-18356.7,3012.69,1015.87,178.049,135.787,-4.06943e-06
2741,4,1.98356,-117.313,505.624,-17609.3,15438.7,2737.61,-235.534,265.173,-4.61051e-06,-4.06618,1.09375,113.007,-18173.6,2646.48,1198.97,181.581,139.181,-3.53615e-06
2742,0,1.06804,-118.533,509.286,-18341.7,15682.9,3286.92,-235.794,263.986,-4.64974e-06,-3.15065,-0.432128,111.786,-17807.4,3012.69,1015.87,178.049,140.701,-4.06943e-06
2742,1,1.67839,-117.923,509.896,-16693.7,16537.4,3195.37,-237.433,267.261,-4.89721e-06,-2.5403,-1.34766,110.565,-18356.7,2890.62,1565.18,178.856,133.974,-3.94765e-06
2742,2,1.67839,-118.228,513.558,-15961.3,15804.9,2829.16,-235.775,268.92,-4.64695e-06,-3.15065,-0.432128,111.176,-18356.7,2280.27,1015.87,184.489,134.886,-3.09701e-06
2742,3,-1.0682,-118.228,511.727,-17792.4,17147.7,3103.82,-238.509,265.231,-5.05979e-06,-3.45583,-1.34766,111.786,-17807.4,3012.69,741.209,178.049,140.701,-4.06943e-06
2742,4,0.152507,-120.059,514.169,-16327.5,17758.1,2829.16,-239.537,268.245,-5.215e-06,-2.5403,-0.126952,110.565,-17990.5,2890.62,1107.42,178.856,137.286,-3.94765e-06
2743,0,-0.457845,-117.923,515.389,-17975.5,17391.8,3195.37,-238.745,265.123,-5.09536e-06,-0.0988914,-1.65283,109.955,-18356.7,2768.55,1656.74,179.821,133.052,-3.80193e-06
2743,1,-0.152669,-118.839,517.22,-17609.3,17391.8,3286.92,-238.626,265.954,-5.07732e-06,-1.62477,-0.737304,110.565,-17990.5,2280.27,1107.42,184.376,137.286,-3.11411e-06
2743,2,-0.152669,-118.533,517.22,-16876.8,17636,3286.92,-239.098,267.37,-5.1486e-06,-3.45583,-0.737304,110.565,-18173.6,2524.41,1473.63,182.168,135.63,-3.44752e-06
2743,3,-0.763021,-120.975,520.883,-18341.7,17513.9,3012.26,-238.624,264.787,-5.07701e-06,-2.5403,-0.126952,110.565,-17807.4,2768.55,1198.97,179.96,138.942,-3.78094e-06
2743,4,0.152506,-121.28,522.103,-17792.4,17636,3103.82,-238.779,265.922,-5.10045e-06,-1.62477,-1.34766,109.344,-17990.5,2402.34,1107.42,183.03,135.47,-3.31744e-06
2744,0,-1.0682,-123.111,523.324,-18524.8,16903.6,3103.82,-237.3,264.602,-4.87722e-06,-3.45583,-1.04248,109.955,-17807.4,2890.62,924.314,178.711,138.048,-3.96956e-06
2744,1,-2.89925,-120.67,523.324,-17609.3,17880.1,3561.58,-239.166,266.351,-5.15899e-06,-2.23512,-2.87353,111.176,-17807.4,2280.27,1382.08,184.489,139.827,-3.09701e-06
2744,2,-2.89925,-120.975,524.545,-18341.7,17636,2646.05,-238.622,265.033,-5.07671e-06,-1.62477,-1.34766,111.786,-18173.6,2280.27,1198.97,184.601,137.425,-3.0801e-06
2744,3,-2.59408,-121.28,524.545,-18524.8,16903.6,3286.92,-237.225,264.684,-4.86587e-06,-3.15065,-2.56836,110.565,-17441.2,2158.2,1015.87,185.48,142.254,-2.9474e-06
2744,4,-1.67855,-122.806,528.817,-18524.8,18856.7,3927.79,-240.658,264.969,-5.38424e-06,-2.84547,-3.17871,110.565,-17807.4,2280.27,1107.42,184.376,138.942,-3.11411e-06
2745,0,-3.81478,-122.806,529.427,-17792.4,18002.2,3195.37,-239.003,266.393,-5.13433e-06,-1.92995,-1.95801,110.565,-17990.5,2280.27,1107.42,184.376,137.286,-3.11411e-06
2745,1,-2.59408,-123.416,530.648,-17792.4,19345,3012.26,-241.455,266.471,-5.50461e-06,-3.15065,-1.04248,111.786,-17624.3,2280.27,832.761,184.601,142.339,-3.0801e-06
2745,2,-2.59408,-124.026,532.479,-18524.8,17758.1,2920.71,-238.35,265.21,-5.03567e-06,-1.62477,-2.56836,111.176,-17990.5,1791.99,1198.97,188.881,138.18,-2.43384e-06
2745,3,-8.69759,-123.721,535.531,-19074.1,18124.3,3012.26,-238.844,264.383,-5.11023e-06,-0.709243,-2.87353,109.955,-17807.4,2036.13,1473.63,186.482,138.048,-2.79612e-06
2745,4,-8.08724,-123.416,537.362,-18524.8,18978.8,3470.03,-240.318,265.526,-5.33293e-06,-1.31959,-1.95801,110.565,-17807.4,1791.99,1198.97,188.792,138.942,-2.44727e-06
2746,0,-4.11996,-124.942,538.583,-18524.8,18612.5,2829.16,-239.558,265.605,-5.21817e-06,-1.31959,-1.04248,109.955,-17807.4,2158.2,1107.42,185.372,138.048,-2.96376e-06
2746,1,-4.42513,-125.858,539.193,-17975.5,20077.4,2829.16,-242.236,266.662,-5.62248e-06,-0.709243,-1.95801,109.344,-17990.5,2036.13,1565.18,186.379,135.47,-2.81173e-06
2746,2,-5.03549,-124.942,540.414,-18707.9,19711.2,3195.37,-241.474,265.382,-5.50746e-06,-0.709243,-3.17871,110.565,-17990.5,1914.06,1382.08,187.688,137.286,-2.61398e-06
2746,3,-6.86654,-127.689,541.024,-20538.9,17758.1,3378.48,-237.823,262.037,-4.95614e-06,0.816636,-3.17871,111.176,-17624.3,1547.85,1473.63,191.077,141.474,-2.10225e-06
2746,4,-8.08724,-130.435,547.128,-18707.9,19100.8,3195.37,-239.911,265.807,-5.27143e-06,-1.01442,-2.26318,111.176,-18539.8,1669.92,1290.52,189.979,133.239,-2.26805e-06
2747,0,-6.56136,-129.214,544.076,-18158.6,18978.8,3195.37,-239.883,266.625,-5.26712e-06,-0.709243,-2.87353,112.396,-17990.5,1181.64,1198.97,194.487,139.937,-1.58744e-06
2747,1,-6.86654,-129.52,547.128,-17975.5,19222.9,3470.03,-240.134,267.146,-5.30512e-06,-1.01442,-2.56836,112.396,-17990.5,1791.99,1198.97,189.057,139.937,-2.4074e-06
2747,2,-4.42513,-128.604,545.297,-17792.4,20199.5,3103.82,-242.043,267.371,-5.59335e-06,0.816635,-3.48389,113.617,-17990.5,2036.13,1656.74,187.079,141.657,-2.706e-06
2747,3,-6.86654,-127.078,548.959,-18524.8,19833.3,3378.48,-241.129,266.255,-5.45531e-06,-1.01442,-2.87353,113.007,-17990.5,1914.06,1473.63,188.062,140.802,-2.55751e-06
2747,4,-7.47689,-126.163,550.79,-18891,19222.9,3103.82,-239.901,265.702,-5.26985e-06,0.51146,-2.87353,113.617,-18356.7,1669.92,1382.08,190.302,138.434,-2.21931e-06
2748,0,-6.86654,-132.266,551.4,-18707.9,20321.5,3470.03,-241.854,266.072,-5.56486e-06,0.816636,-2.87353,111.786,-18173.6,2036.13,1290.52,186.785,137.425,-2.75032e-06
2748,1,-9.9183,-131.656,553.231,-19440.3,20565.7,3378.48,-242.174,264.86,-5.61308e-06,-1.01442,-1.95801,114.227,-18906,1425.78,1565.18,192.518,134.488,-1.88472e-06
2748,2,-9.00277,-130.435,555.062,-18891,19833.3,3103.82,-240.732,265.966,-5.39532e-06,0.206284,-3.17871,114.227,-18539.8,1791.99,1473.63,189.312,137.694,-2.36881e-06
2748,3,-7.78207,-132.266,555.673,-19257.2,20687.7,2737.61,-242.23,265.344,-5.62159e-06,1.12181,-3.17871,115.448,-18539.8,1547.85,1931.39,191.593,139.41,-2.02445e-06
2748,4,-10.5287,-131.046,556.283,-19074.1,18734.6,3012.26,-238.678,265.712,-5.08527e-06,0.816635,-4.39941,117.279,-18539.8,1303.71,1839.84,193.884,141.917,-1.67852e-06
2749,0,-8.6976,-127.383,558.114,-18707.9,20443.6,3470.03,-241.63,266.48,-5.53095e-06,2.64769,-3.78906,115.448,-19089.1,1914.06,1382.08,188.421,134.652,-2.50342e-06
2749,1,-10.8338,-131.351,558.724,-18707.9,20565.7,3195.37,-241.808,266.517,-5.55789e-06,1.12181,-3.78906,115.448,-18906,2036.13,1473.63,187.363,136.238,-2.66308e-06
