Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2928,2,-1.06816,-32.4738,279.794,1616.82,16171.1,2005.19,-262.797,305.779,-8.72705e-06,-6.20243,33.7476,267.426,-44174.6,19370.1,-1639.17,132.568,134.815,-1.09369e-05
2928,3,0.762894,-33.9996,280.404,1067.5,17269.8,1913.63,-266.589,303.807,-9.29967e-06,-6.81278,34.0527,267.426,-44723.9,19370.1,-2005.38,132.568,132.761,-1.09369e-05
2928,4,-1.06816,-33.6945,279.183,884.399,17269.8,1822.08,-266.858,303.168,-9.34033e-06,-7.42313,33.7476,266.815,-44540.8,19370.1,-1272.96,132.403,133.065,-1.09619e-05
2929,0,-0.45781,-34.61,282.845,1250.61,17391.8,2005.19,-266.489,304.422,-9.28456e-06,-7.42313,32.832,267.426,-44540.8,20224.6,-1547.61,129.373,133.446,-1.14194e-05
2929,1,-1.37334,-35.2203,279.794,1067.5,17636,1913.63,-268.032,303.815,-9.51758e-06,-6.20243,33.1372,266.815,-45639.4,19614.3,-2096.93,131.487,128.947,-1.11001e-05
2929,2,0.457718,-35.8307,281.014,1250.61,16781.5,1730.53,-264.718,304.45,-9.0171e-06,-5.89725,33.4424,266.205,-44907,19492.2,-1272.96,131.777,131.307,-1.10563e-05
2929,3,-0.457809,-35.8307,279.794,1250.61,17025.6,1730.53,-265.851,304.47,-9.1882e-06,-5.59208,31.9165,266.815,-45273.2,19003.9,-1181.4,133.775,130.32,-1.07547e-05
2929,4,-1.06816,-33.3893,279.794,1067.5,16781.5,2005.19,-264.978,303.815,-9.05644e-06,-7.11796,31.3062,266.815,-44907,19614.3,-1730.72,131.487,131.693,-1.11001e-05
2930,0,-1.37334,-31.8634,282.235,1433.72,16781.5,2554.5,-264.459,305.08,-8.9781e-06,-6.50761,34.0527,267.426,-44540.8,19003.9,-1822.27,133.938,133.446,-1.07301e-05
2930,1,0.762893,-35.8307,283.456,-763.55,17758.1,1822.08,-267.648,297.306,-9.45965e-06,-5.2869,34.9683,267.426,-44174.6,19614.3,-906.745,131.655,134.815,-1.10747e-05
2930,2,1.9836,-33.9996,282.235,1616.82,16049.1,2096.74,-261.864,305.729,-8.58626e-06,-5.89725,32.832,266.815,-44540.8,19003.9,-1822.27,133.775,133.065,-1.07547e-05
2930,3,-1.37334,-35.5255,279.794,2715.45,17758.1,1822.08,-268.468,309.705,-9.58346e-06,-6.81278,32.832,266.815,-44540.8,19370.1,-1639.17,132.403,133.065,-1.09619e-05
2930,4,-1.67851,-37.0514,282.845,884.399,17269.8,1730.53,-266.057,303.127,-9.21939e-06,-6.50761,35.2734,267.426,-44723.9,19248,-1730.72,133.025,132.761,-1.0868e-05
2931,0,0.762894,-37.3566,280.404,518.188,16293.2,1822.08,-263.106,301.848,-8.77379e-06,-7.11796,33.1372,268.036,-45273.2,19370.1,-1822.27,132.733,131.093,-1.0912e-05
2931,1,0.457718,-31.8634,283.456,1250.61,17758.1,1822.08,-267.648,304.412,-9.45965e-06,-6.50761,33.7476,269.257,-44723.9,19492.2,-1456.06,132.607,133.899,-1.0931e-05
2931,2,-1.06816,-35.8307,282.235,1433.72,16537.4,2096.74,-263.594,305.08,-8.84749e-06,-7.42313,33.1372,268.036,-45273.2,19370.1,-1456.06,132.733,131.093,-1.0912e-05
2931,3,1.9836,-35.5255,282.235,884.399,15560.8,1638.98,-260.134,303.134,-8.32503e-06,-6.20243,33.1372,267.426,-44907,19858.4,-1822.27,130.742,132.077,-1.12126e-05
2931,4,1.06807,-33.3893,282.235,1616.82,16781.5,2188.29,-264.459,305.729,-8.9781e-06,-4.98173,33.4424,268.036,-44540.8,19736.3,-1730.72,131.367,133.825,-1.11183e-05
2932,0,2.59395,-35.5255,282.845,1799.93,17513.9,1822.08,-266.92,306.364,-9.34973e-06,-8.64384,32.5269,268.646,-44907,19370.1,-1272.96,132.897,132.84,-1.08872e-05
2932,1,-2.28886,-32.4738,282.235,1616.82,16903.6,1638.98,-264.892,305.729,-9.04341e-06,-6.50761,34.9683,269.867,-45273.2,19492.2,-1547.61,132.771,132.239,-1.09063e-05
2932,2,-0.152634,-33.3893,281.014,1067.5,17636,2005.19,-267.758,303.799,-9.47624e-06,-7.42313,33.1372,268.646,-45456.3,19614.3,-1639.17,131.989,130.795,-1.10244e-05
2932,3,1.06807,-35.2203,282.845,1250.61,16903.6,1547.42,-264.763,304.422,-9.02389e-06,-6.50761,32.832,267.426,-44907,19248,-1456.06,133.025,132.077,-1.0868e-05
2932,4,0.152542,-36.441,282.235,1616.82,17147.7,1822.08,-265.757,305.729,-9.17402e-06,-6.50761,33.1372,268.646,-45090.1,19980.5,-1547.61,130.625,132.158,-1.12303e-05
2933,0,0.152542,-36.1359,282.235,884.399,16537.4,1547.42,-263.594,303.134,-8.84749e-06,-6.20243,33.1372,268.036,-45456.3,19370.1,-1822.27,132.733,130.41,-1.0912e-05
2933,1,0.762894,-34.9152,281.625,1983.03,17025.6,1638.98,-265.455,307.041,-9.12846e-06,-7.11796,32.2217,268.646,-45273.2,19858.4,-1639.17,131.08,131.477,-1.11616e-05
2933,2,0.152542,-33.9996,282.235,335.083,16903.6,1547.42,-264.892,301.187,-9.04341e-06,-7.11796,32.5269,269.257,-46188.7,19858.4,-1639.17,131.247,128.458,-1.11363e-05
2933,3,-0.45781,-35.2203,282.845,151.977,17636,2188.29,-267.352,300.537,-9.41489e-06,-6.81278,31.6113,269.867,-44723.9,19370.1,-1730.72,133.223,134.274,-1.0838e-05
2933,4,-1.06816,-35.5255,282.235,151.977,16781.5,1913.63,-264.459,300.539,-8.9781e-06,-5.59208,33.7476,270.477,-44907,19370.1,-2005.38,133.385,133.971,-1.08135e-05
2934,0,1.67842,-36.441,281.625,701.294,17025.6,1455.87,-265.455,302.49,-9.12846e-06,-7.11796,34.0527,269.867,-45273.2,19736.3,-1913.83,131.866,132.239,-1.10429e-05
2934,1,1.67842,-36.1359,283.456,884.399,16293.2,2005.19,-262.481,303.12,-8.67933e-06,-7.11796,32.832,269.867,-45456.3,19614.3,-2005.38,132.319,131.56,-1.09746e-05
2934,2,-0.152634,-35.5255,283.456,701.294,17513.9,2188.29,-266.787,302.474,-9.32959e-06,-7.11796,33.7476,270.477,-44907,19614.3,-2005.38,132.483,133.971,-1.09498e-05
2934,3,4.73018,-33.3893,284.066,1799.93,17758.1,1638.98,-267.514,306.336,-9.43932e-06,-7.42313,31.9165,269.867,-45639.4,19370.1,-1456.06,133.223,130.882,-1.0838e-05
2934,4,-0.152634,-32.4738,283.456,884.399,17391.8,1822.08,-266.357,303.12,-9.26457e-06,-6.50761,33.7476,271.088,-44907,19614.3,-1639.17,132.646,134.345,-1.09251e-05
2935,0,0.762893,-32.7789,284.066,1067.5,17636,2005.19,-267.084,303.758,-9.37444e-06,-5.89726,34.6631,270.477,-45273.2,19736.3,-1364.51,132.031,132.617,-1.10179e-05
2935,1,-0.762986,-34.61,283.456,2349.24,16659.4,1822.08,-263.773,308.288,-8.87441e-06,-5.89726,34.0527,270.477,-45273.2,19614.3,-1822.27,132.483,132.617,-1.09498e-05
2935,2,1.37325,-33.6945,282.845,1433.72,17147.7,1455.87,-265.626,305.069,-9.15423e-06,-4.67655,32.832,271.698,-45456.3,20102.5,-1272.96,131.011,132.695,-1.1172e-05
2935,3,0.152542,-35.2203,283.456,1067.5,16781.5,1730.53,-264.203,303.766,-8.93944e-06,-6.50761,33.7476,271.088,-45639.4,19980.5,-1547.61,131.295,131.643,-1.11291e-05
2935,4,-1.98369,-34.9152,284.066,1067.5,17269.8,1730.53,-265.795,303.758,-9.17978e-06,-5.89726,32.832,271.088,-45273.2,19492.2,-1547.61,133.096,132.994,-1.08571e-05
2936,0,1.67842,-36.1359,285.287,884.399,16171.1,1638.98,-261.684,303.1,-8.55902e-06,-4.98173,34.0527,270.477,-45273.2,19492.2,-1913.83,132.934,132.617,-1.08816e-05
2936,1,3.2043,-34.3048,284.066,1250.61,16659.4,2371.4,-263.646,304.403,-8.85534e-06,-4.0662,32.5269,270.477,-45822.5,19736.3,-1272.96,132.031,130.586,-1.10179e-05
2936,2,-0.762986,-35.5255,284.066,1799.93,17391.8,1730.53,-266.225,306.336,-9.24466e-06,-4.0662,34.0527,271.698,-45639.4,19614.3,-1364.51,132.809,132.022,-1.09006e-05
2936,3,1.06807,-33.6945,283.456,884.399,17513.9,2005.19,-266.787,303.12,-9.32959e-06,-5.2869,34.3579,271.698,-45273.2,19736.3,-1089.85,132.359,133.369,-1.09684e-05
2936,4,1.37325,-36.1359,283.456,518.188,17147.7,2005.19,-265.495,301.828,-9.13452e-06,-4.98173,34.9683,273.529,-45639.4,19858.4,-1272.96,132.399,133.146,-1.09624e-05
2937,0,-0.152634,-36.1359,284.066,701.294,17758.1,2005.19,-267.514,302.469,-9.43932e-06,-5.89726,34.6631,272.919,-45273.2,19736.3,-1456.06,132.684,134.115,-1.09194e-05
2937,1,-0.152634,-36.1359,284.677,1250.61,17269.8,2188.29,-265.665,304.393,-9.1601e-06,-5.59208,34.9683,272.308,-45456.3,19492.2,-1639.17,133.419,133.07,-1.08085e-05
2937,2,2.28877,-34.61,282.845,884.399,17147.7,1913.63,-265.626,303.127,-9.15423e-06,-3.76103,34.3579,272.308,-46005.6,19248,-1822.27,134.315,131.053,-1.06731e-05
2937,3,0.152542,-35.2203,284.677,1616.82,17025.6,1822.08,-264.807,305.68,-9.0306e-06,-3.45585,33.7476,271.698,-45273.2,19614.3,-1639.17,132.809,133.369,-1.09006e-05
2937,4,0.457717,-31.5582,285.287,884.399,17880.1,2371.4,-267.674,303.1,-9.46354e-06,-4.98173,34.0527,272.919,-45456.3,19736.3,-1547.61,132.684,133.444,-1.09194e-05
2938,0,-1.37334,-31.253,284.677,884.399,17513.9,2005.19,-266.522,303.107,-9.28959e-06,-4.0662,34.0527,273.529,-46371.8,19126,-1547.61,135.077,130.468,-1.05581e-05
2938,1,-0.762986,-32.4738,284.677,1250.61,16903.6,1638.98,-264.378,304.393,-8.96585e-06,-5.2869,34.0527,271.698,-45822.5,19492.2,-632.087,133.258,131.348,-1.08328e-05
2938,2,1.06807,-34.9152,285.897,884.399,17025.6,1913.63,-264.552,303.093,-8.99204e-06,-5.89726,34.9683,274.139,-45456.3,19370.1,-1639.17,134.342,134.185,-1.0669e-05
2938,3,1.06807,-37.3566,282.845,1616.82,17636,1822.08,-267.352,305.716,-9.41489e-06,-5.89726,35.2734,272.919,-46371.8,19614.3,-1639.17,133.132,130.089,-1.08518e-05
2938,4,0.457717,-34.61,284.677,3264.77,17636,2005.19,-266.951,311.468,-9.35434e-06,-4.67655,34.6631,272.308,-46005.6,19980.5,-1364.51,131.626,131.053,-1.10792e-05
2939,0,-0.152634,-35.8307,284.066,1799.93,17269.8,2005.19,-265.795,306.336,-9.17978e-06,-3.45585,34.6631,272.919,-45273.2,19492.2,-1272.96,133.579,134.115,-1.07843e-05
2939,1,1.9836,-35.8307,284.677,1433.72,16781.5,2096.74,-263.949,305.036,-8.9011e-06,-4.98173,34.0527,272.308,-46188.7,19492.2,-1272.96,133.419,130.381,-1.08085e-05
2939,2,2.28877,-34.3048,285.897,335.083,17880.1,1913.63,-267.54,301.172,-9.44334e-06,-3.45585,34.9683,274.139,-45822.5,19736.3,-1364.51,133.006,132.85,-1.08708e-05
2939,3,2.28877,-34.3048,285.287,151.977,17758.1,1822.08,-267.246,300.533,-9.39893e-06,-1.92997,34.9683,273.529,-45639.4,19492.2,-1089.85,133.738,133.146,-1.07602e-05
2939,4,0.762893,-34.9152,285.287,1616.82,17147.7,1638.98,-265.107,305.667,-9.07589e-06,-3.45585,34.3579,273.529,-46188.7,19614.3,-1089.85,133.292,131.138,-1.08276e-05
2940,0,0.457718,-36.1359,284.066,884.399,18002.2,2096.74,-268.373,303.113,-9.56909e-06,-3.45585,35.5786,275.97,-46005.6,19492.2,-1181.4,134.369,133.295,-1.06651e-05
2940,1,1.37324,-35.2203,284.066,-397.339,17147.7,1913.63,-265.365,298.601,-9.11489e-06,-1.92997,34.9683,275.36,-46005.6,19248,-1089.85,135.099,132.926,-1.05548e-05
2940,2,-0.762985,-38.5773,282.235,1250.61,16903.6,2096.74,-264.892,304.431,-9.04341e-06,-2.8455,33.1372,275.36,-46005.6,19492.2,-1181.4,134.212,132.926,-1.06887e-05
2940,3,0.152542,-36.1359,284.677,2349.24,16903.6,2279.85,-264.378,308.252,-8.96585e-06,-4.0662,33.1372,276.581,-46188.7,19370.1,-1547.61,134.966,133.001,-1.05749e-05
2940,4,1.9836,-35.2203,284.066,-946.655,16903.6,1730.53,-264.506,296.667,-8.98512e-06,-2.54032,34.6631,274.139,-46188.7,19492.2,-815.192,133.897,131.514,-1.07363e-05
2941,0,1.67842,-36.441,284.066,701.294,18002.2,2005.19,-268.373,302.469,-9.56909e-06,-2.23515,34.0527,275.97,-46005.6,19492.2,-1272.96,134.369,133.295,-1.06651e-05
2941,1,-0.152634,-35.8307,284.677,2166.14,17758.1,1730.53,-267.38,307.609,-9.41908e-06,-1.01444,35.5786,275.36,-45639.4,19370.1,-906.745,134.655,134.256,-1.06218e-05
2941,2,2.89912,-34.9152,285.287,2166.14,17391.8,2188.29,-265.963,307.593,-9.20511e-06,-2.23515,34.6631,275.97,-46005.6,19492.2,-815.192,134.369,133.295,-1.06651e-05
2941,3,1.37324,-34.61,284.677,1250.61,16537.4,1913.63,-263.092,304.393,-8.77161e-06,-0.0989165,34.9683,275.97,-45822.5,19858.4,-1181.4,133.042,133.959,-1.08654e-05
2941,4,1.06807,-35.5255,285.287,1433.72,16293.2,1913.63,-262.112,305.026,-8.62362e-06,-2.23515,36.4941,274.75,-45639.4,19248,-1272.96,134.943,133.887,-1.05783e-05
2942,0,-0.762985,-32.7789,282.845,1616.82,17758.1,1730.53,-267.784,305.716,-9.48006e-06,-2.23515,34.9683,275.97,-45456.3,19370.1,-1089.85,134.811,135.286,-1.05983e-05
2942,1,0.762893,-34.9152,284.677,3264.77,16537.4,1638.98,-263.092,311.468,-8.77161e-06,-1.01444,36.189,274.75,-46005.6,19370.1,-1272.96,134.499,132.554,-1.06453e-05
2942,2,0.152542,-36.1359,284.677,2532.35,16903.6,1730.53,-264.378,308.896,-8.96585e-06,-1.6248,34.6631,275.97,-46188.7,19370.1,-1181.4,134.811,132.632,-1.05983e-05
2942,3,1.06807,-35.2203,283.456,1250.61,17147.7,1638.98,-265.495,304.412,-9.13452e-06,-1.6248,34.3579,274.139,-45273.2,19003.9,-998.298,135.678,134.853,-1.04673e-05
2942,4,-1.06816,-38.2721,285.287,1983.03,16171.1,1913.64,-261.684,306.951,-8.55902e-06,-0.404092,32.5269,275.36,-46371.8,19126,-815.192,135.542,131.596,-1.04879e-05
2943,0,-0.45781,-35.2203,284.677,1250.61,17636,2005.19,-266.951,304.393,-9.35434e-06,-3.45585,34.9683,275.36,-46005.6,19370.1,-998.298,134.655,132.926,-1.06218e-05
2943,1,0.152542,-34.9152,285.287,1067.5,18246.3,2279.85,-268.958,303.742,-9.65737e-06,-1.01444,34.9683,275.36,-45822.5,19126,-906.745,135.542,133.591,-1.04879e-05
2943,2,1.06807,-34.3048,285.897,2349.24,17269.8,1913.64,-265.406,308.217,-9.12098e-06,-1.01444,34.0527,275.36,-46005.6,19003.9,-815.192,135.985,132.926,-1.04209e-05
2943,3,0.457718,-33.3893,284.066,1250.61,16415.3,1913.63,-262.787,304.403,-8.72557e-06,-1.6248,36.4941,274.75,-45273.2,18881.8,-906.745,136.276,135.22,-1.0377e-05
2943,4,2.89912,-33.9996,284.677,1983.03,17880.1,2005.19,-267.809,306.966,-9.48383e-06,-1.01444,34.3579,275.97,-46005.6,18881.8,-448.981,136.58,133.295,-1.03311e-05
2944,0,2.89912,-34.9152,284.677,1616.82,17391.8,2005.19,-266.093,305.68,-9.22484e-06,-0.404092,34.3579,275.36,-46005.6,19370.1,-815.192,134.655,132.926,-1.06218e-05
2944,1,-0.762986,-35.2203,284.677,1067.5,17758.1,2005.19,-267.38,303.75,-9.41908e-06,-1.31962,34.0527,275.36,-45456.3,19126,-906.745,135.542,134.921,-1.04879e-05
2944,2,1.9836,-33.6945,284.066,701.294,17391.8,2279.85,-266.225,302.469,-9.24466e-06,0.20626,35.5786,274.139,-45822.5,18759.8,-540.534,136.569,132.85,-1.03329e-05
2944,3,-0.152634,-32.1686,284.677,1250.61,18002.2,2005.19,-268.237,304.393,-9.54858e-06,-1.92997,35.2734,274.75,-45822.5,18759.8,-815.192,136.721,133.221,-1.03099e-05
2944,4,0.152542,-35.5255,284.677,884.399,18124.3,2462.95,-268.666,303.107,-9.61333e-06,-0.404092,35.2734,275.36,-45639.4,18637.7,-265.876,137.315,134.256,-1.02201e-05
2945,0,0.152542,-35.8307,284.677,518.188,16171.1,1913.63,-261.805,301.82,-8.57737e-06,-1.92997,34.9683,275.97,-45822.5,19126,-540.534,135.696,133.959,-1.04647e-05
2945,1,1.67842,-34.3048,285.287,1983.03,17147.7,2462.95,-265.107,306.951,-9.07589e-06,0.206259,35.5786,275.36,-46738,19003.9,-448.981,135.985,130.266,-1.04209e-05
2945,2,-0.152634,-37.9669,283.456,1616.82,17025.6,2005.19,-265.065,305.704,-9.06949e-06,0.20626,34.6631,273.529,-46005.6,18393.6,-906.745,137.755,131.807,-1.01538e-05
2945,3,0.457717,-34.9152,284.677,1433.72,17391.8,2005.19,-266.093,305.036,-9.22484e-06,0.511435,34.0527,275.36,-45639.4,18759.8,-540.534,136.872,134.256,-1.02871e-05
2945,4,0.152541,-35.2203,285.897,2532.35,17391.8,2096.74,-265.833,308.858,-9.18545e-06,0.511435,35.5786,275.36,-45456.3,18637.7,-82.7703,137.315,134.921,-1.02201e-05
2946,0,1.67842,-37.6617,284.066,1433.72,17513.9,1913.63,-266.654,305.047,-9.30955e-06,0.206259,35.8838,275.36,-45639.4,18637.7,-540.534,137.315,134.256,-1.02201e-05
2946,1,0.762893,-38.5773,284.677,335.083,17147.7,1822.08,-265.236,301.177,-9.09535e-06,0.816611,34.9683,275.36,-45456.3,18637.7,-723.639,137.315,134.921,-1.02201e-05
2946,2,-1.37334,-33.0841,284.066,1616.82,17391.8,1913.63,-266.225,305.692,-9.24466e-06,1.42696,35.8838,274.75,-45456.3,18393.6,-448.981,138.053,134.554,-1.01087e-05
2946,3,1.06807,-36.441,284.677,518.188,17025.6,2005.19,-264.807,301.82,-9.0306e-06,1.73214,37.1045,274.75,-45090.1,18637.7,-1089.85,137.165,135.887,-1.02428e-05
2946,4,-0.152634,-37.0514,282.845,1616.82,16781.5,2005.19,-264.331,305.716,-8.95873e-06,-1.01444,35.2734,275.97,-46005.6,18271.5,8.78239,138.792,133.295,-9.99715e-06
2947,0,-1.98369,-37.9669,284.677,2532.35,15804.9,1913.64,-260.519,308.896,-8.38312e-06,1.73214,36.189,275.97,-45639.4,18637.7,-265.876,137.465,134.622,-1.01975e-05
2947,1,0.762893,-34.3048,285.287,1983.03,16659.4,1455.87,-263.395,306.951,-8.81745e-06,2.64767,34.9683,275.36,-46188.7,18881.8,-82.7704,136.429,132.261,-1.0354e-05
2947,2,0.152542,-36.441,284.066,701.294,17147.7,1913.63,-265.365,302.469,-9.11489e-06,2.34249,35.2734,273.529,-46005.6,18759.8,-815.192,136.416,131.807,-1.03559e-05
2947,3,-0.152634,-35.5255,285.287,1799.93,17025.6,1730.53,-264.679,306.309,-9.01128e-06,1.42696,35.8838,275.36,-45639.4,18393.6,-632.087,138.202,134.256,-1.00862e-05
2947,4,1.37324,-34.9152,285.287,1250.61,17758.1,2096.74,-267.246,304.384,-9.39893e-06,2.95284,37.1045,274.75,-45456.3,18393.6,-265.876,138.053,134.554,-1.01087e-05
2948,0,0.457718,-36.441,284.066,2166.14,16537.4,2005.19,-263.217,307.625,-8.79046e-06,2.64767,35.2734,275.36,-45639.4,18393.6,191.888,138.202,134.256,-1.00862e-05
2948,1,1.9836,-36.441,283.456,1433.72,16903.6,1822.08,-264.634,305.058,-9.00446e-06,2.95284,36.4941,275.97,-45822.5,18149.4,-174.323,139.234,133.959,-9.93036e-06
2948,2,0.762893,-33.6945,285.897,701.294,17269.8,2096.74,-265.406,302.453,-9.12098e-06,2.95284,36.7993,274.75,-45639.4,17905.3,-632.087,139.831,133.887,-9.8403e-06
2948,3,2.28877,-36.7462,286.508,1616.82,16659.4,1364.32,-263.147,305.643,-8.77988e-06,1.73214,34.0527,275.36,-45456.3,18271.5,-82.7703,138.645,134.921,-1.00193e-05
2948,4,1.67842,-35.2203,285.287,884.399,17147.7,1730.53,-265.107,303.1,-9.07589e-06,2.34249,35.8838,274.75,-45456.3,18393.6,-357.428,138.053,134.554,-1.01087e-05
2949,0,0.762893,-35.8307,282.845,335.083,17880.1,1913.63,-268.215,301.185,-9.54523e-06,2.03731,35.2734,275.36,-45639.4,18027.3,-632.087,139.532,134.256,-9.88543e-06
2949,1,2.89912,-35.2203,283.456,1067.5,17758.1,2096.74,-267.648,303.766,-9.45965e-06,3.25802,34.9683,274.139,-45273.2,18027.3,-174.323,139.24,134.853,-9.92945e-06
2949,2,1.37324,-37.0514,284.677,1983.03,17636,2005.19,-266.951,306.966,-9.35434e-06,2.95284,36.189,273.529,-45639.4,18271.5,191.888,138.201,133.146,-1.00864e-05
2949,3,0.762893,-34.61,284.066,1250.61,16537.4,1730.53,-263.217,304.403,-8.79046e-06,2.34249,36.189,274.75,-45456.3,18515.6,-540.534,137.609,134.554,-1.01757e-05
2949,4,1.06807,-34.61,284.066,518.188,17513.9,1913.63,-266.654,301.824,-9.30955e-06,4.47872,34.9683,275.36,-45639.4,17783.2,-448.981,140.418,134.256,-9.75155e-06
2950,0,1.67842,-34.3048,284.677,2532.35,17391.8,1730.53,-266.093,308.896,-9.22484e-06,2.64767,35.8838,274.139,-45456.3,18027.3,100.335,139.24,134.185,-9.92945e-06
2950,1,1.9836,-34.61,284.677,1067.5,17147.7,2188.29,-265.236,303.75,-9.09535e-06,1.73214,36.189,274.75,-45273.2,18027.3,-265.876,139.386,135.22,-9.90739e-06
2950,2,1.67842,-35.2203,284.677,1616.82,17636,1822.08,-266.951,305.68,-9.35434e-06,4.17354,34.9683,273.529,-45273.2,17783.2,100.335,139.986,134.485,-9.81683e-06
2950,3,2.89912,-36.1359,281.625,1799.93,17391.8,1913.63,-266.755,306.391,-9.3248e-06,2.34249,35.2734,273.529,-45273.2,18027.3,8.7825,139.094,134.485,-9.95161e-06
2950,4,3.50948,-35.8307,284.677,884.399,17025.6,2371.4,-264.807,303.107,-9.0306e-06,3.56319,35.2734,274.139,-45090.1,17661.1,374.993,140.576,135.521,-9.72774e-06
2951,0,0.762893,-36.1359,282.845,1067.5,17147.7,1913.63,-265.626,303.774,-9.15423e-06,3.86837,35.2734,274.139,-45456.3,18027.3,-82.7703,139.24,134.185,-9.92945e-06
2951,1,0.152542,-36.1359,281.625,1616.82,16659.4,1455.87,-264.155,305.741,-8.93211e-06,4.17354,35.2734,274.139,-45273.2,17539.1,100.335,141.021,134.853,-9.6605e-06
2951,2,1.67842,-34.61,283.456,1067.5,16659.4,1638.98,-263.773,303.766,-8.87441e-06,2.95284,36.4941,273.529,-44723.9,17661.1,832.757,140.432,136.493,-9.74945e-06
2951,3,-0.45781,-33.9996,284.677,1616.82,17636,2005.19,-266.951,305.68,-9.35434e-06,3.56319,35.8838,272.919,-45273.2,17539.1,-174.323,140.735,134.115,-9.70371e-06
2951,4,1.37324,-34.9152,284.066,1433.72,17025.6,2096.74,-264.935,305.047,-9.05e-06,2.95284,35.5786,272.919,-45273.2,17661.1,-265.876,140.288,134.115,-9.77125e-06
2952,0,1.37325,-34.9152,283.456,1433.72,17636,2005.19,-267.218,305.058,-9.39462e-06,4.7839,35.5786,272.308,-44907,17783.2,-174.323,139.695,135.088,-9.86084e-06
2952,1,0.457718,-32.7789,282.235,1433.72,17391.8,1913.63,-266.622,305.08,-9.30464e-06,2.95284,37.7148,272.308,-45090.1,17783.2,100.335,139.695,134.415,-9.86084e-06
2952,2,0.152542,-33.9996,283.456,1433.72,17269.8,2188.29,-265.926,305.058,-9.19954e-06,3.86837,36.7993,272.919,-45090.1,17661.1,100.335,140.288,134.786,-9.77125e-06
2952,3,0.762894,-36.441,282.235,1250.61,16537.4,2279.85,-263.594,304.431,-8.84749e-06,4.7839,35.8838,272.919,-45273.2,17661.1,283.441,140.288,134.115,-9.77125e-06
2952,4,-1.06816,-33.0841,282.845,1799.93,18246.3,1913.63,-269.51,306.364,-9.74073e-06,5.69942,35.8838,274.139,-45273.2,17661.1,283.441,140.576,134.853,-9.72774e-06
2953,0,1.37325,-36.1359,282.845,1433.72,17269.8,2096.74,-266.057,305.069,-9.21939e-06,3.86837,35.8838,272.308,-45639.4,17661.1,-174.323,140.143,132.398,-9.79315e-06
2953,1,-1.06816,-33.3893,282.235,1067.5,16537.4,1730.53,-263.594,303.782,-8.84749e-06,5.08907,36.7993,273.529,-44723.9,17539.1,8.78258,140.879,136.493,-9.68206e-06
2953,2,1.67842,-36.1359,282.845,701.294,17513.9,2005.19,-266.92,302.479,-9.34973e-06,5.08907,36.4941,271.698,-44723.9,17539.1,374.994,140.446,135.391,-9.74731e-06
2953,3,1.37325,-34.61,281.625,701.294,16415.3,1638.98,-263.288,302.49,-8.80121e-06,5.69942,35.8838,272.308,-45090.1,17661.1,466.546,140.143,134.415,-9.79315e-06
2953,4,2.28877,-33.6945,281.625,1250.61,16659.4,1822.08,-264.155,304.441,-8.93211e-06,4.17355,36.4941,272.919,-45273.2,17539.1,-174.323,140.735,134.115,-9.70371e-06
2954,0,1.06807,-34.3048,282.235,1250.61,17391.8,2096.74,-266.622,304.431,-9.30464e-06,4.7839,35.8838,271.698,-45090.1,17294.9,100.335,141.345,134.043,-9.61163e-06
2954,1,1.67842,-35.5255,284.066,2166.14,17269.8,2188.29,-265.795,307.625,-9.17978e-06,4.17355,35.2734,271.698,-45090.1,17417,466.546,140.896,134.043,-9.67947e-06
2954,2,0.457718,-31.5582,283.456,1067.5,16903.6,1913.63,-264.634,303.766,-9.00446e-06,4.17355,34.3579,269.867,-45456.3,17783.2,558.099,139.104,131.56,-9.95005e-06
2954,3,2.89912,-35.2203,282.845,1067.5,17025.6,1547.42,-265.194,303.774,-9.08906e-06,5.39425,35.5786,271.088,-45090.1,17172.9,191.888,141.652,133.67,-9.56528e-06
2954,4,-0.152634,-32.4738,281.625,1250.61,16293.2,2096.74,-262.854,304.441,-8.73576e-06,6.92013,36.4941,271.088,-45090.1,16928.7,191.888,142.553,133.67,-9.42929e-06
2955,0,2.59395,-33.9996,282.845,335.083,17025.6,1730.53,-265.194,301.185,-9.08906e-06,5.08907,34.9683,271.088,-44723.9,17050.8,283.441,142.102,135.021,-9.49728e-06
2955,1,2.59395,-34.61,282.235,1616.82,16171.1,1638.98,-262.297,305.729,-8.65156e-06,5.08907,36.7993,271.088,-44723.9,16928.7,283.441,142.553,135.021,-9.42929e-06
2955,2,1.67842,-34.61,282.845,1250.61,17269.8,1913.63,-266.057,304.422,-9.21939e-06,5.69942,35.5786,270.477,-44907,17172.9,649.652,141.509,133.971,-9.58686e-06
2955,3,0.457718,-34.9152,281.625,518.188,16903.6,1638.98,-265.022,301.84,-9.06301e-06,5.08907,35.2734,270.477,-45273.2,17294.9,191.888,141.058,132.617,-9.65501e-06
