Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
6133,0,0,0,0,0,0,0,-205,300,0,-32.1424,88.374,280.243,-11032.5,3134.77,-3470.22,193.814,260.632,-1.68902e-06
6133,1,0,0,0,0,0,0,-205,300,0,-34.5838,89.5947,280.853,-11215.6,2890.63,-3012.45,194.708,260.066,-1.55409e-06
6133,2,0,0,0,0,0,0,-205,300,0,-34.889,90.5103,283.295,-12314.2,2768.55,-3195.56,195.227,256.532,-1.47564e-06
6133,3,0,0,0,0,0,0,-205,300,0,-37.0252,91.731,285.736,-11398.7,3012.7,-3561.77,194.456,260.108,-1.59204e-06
6133,4,0,0,0,0,0,0,-205,300,0,-37.0252,91.4258,288.788,-11581.8,3623.05,-3287.11,192.454,259.895,-1.89435e-06
6134,0,0,0,0,0,0,0,-205,300,0,-37.9407,93.8672,290.009,-11398.7,3500.98,-3744.88,192.928,260.695,-1.82282e-06
6134,1,0,0,0,0,0,0,-205,300,0,-39.1614,93.8672,294.891,-11764.9,3500.98,-3653.32,193.128,260.104,-1.79264e-06
6134,2,0,0,0,0,0,0,-205,300,0,-40.3821,94.7827,298.553,-11398.7,3256.84,-3836.43,194.091,261.82,-1.64717e-06
6134,3,0,0,0,0,0,0,-205,300,0,-40.3821,96.9189,299.774,-11398.7,3867.19,-3378.66,192.1,261.976,-1.9479e-06
6134,4,0,0,0,0,0,0,-205,300,0,-38.2459,98.75,302.216,-12314.2,3867.19,-3470.22,192.204,259.254,-1.93216e-06
6135,0,0,0,0,0,0,0,-205,300,0,-40.0769,97.5293,306.488,-11948,3623.05,-3378.66,193.179,261.016,-1.78495e-06
6135,1,0,0,0,0,0,0,-205,300,0,-40.3821,100.581,308.319,-12863.5,3867.19,-3378.66,192.457,258.279,-1.89391e-06
6135,2,0,0,0,0,0,0,-205,300,0,-42.5184,99.0552,311.371,-12680.4,3989.26,-3927.98,192.188,259.276,-1.93455e-06
6135,3,0,0,0,0,0,0,-205,300,0,-42.5184,100.886,314.423,-12497.3,3623.05,-3378.66,193.477,260.253,-1.7399e-06
6135,4,0,0,0,0,0,0,-205,300,0,-43.1287,102.412,318.085,-13229.7,4233.4,-3836.43,191.691,258.408,-2.00961e-06
6136,0,0,0,0,0,0,0,-205,300,0,-44.0442,102.412,319.916,-13046.6,3989.26,-3836.43,192.53,259.219,-1.88287e-06
6136,1,0,0,0,0,0,0,-205,300,0,-44.9598,103.633,324.188,-13046.6,4233.4,-3653.32,191.942,259.756,-1.97177e-06
6136,2,0,0,0,0,0,0,-205,300,0,-43.7391,105.159,326.019,-13412.8,3989.26,-4111.09,192.764,258.859,-1.84762e-06
6136,3,0,0,0,0,0,0,-205,300,0,-44.3494,105.159,329.681,-13229.7,4233.4,-3744.88,192.159,259.871,-1.93892e-06
6136,4,0,0,0,0,0,0,-205,300,0,-45.2649,106.685,332.123,-13412.8,4965.82,-3744.88,190.048,259.615,-2.25765e-06
6137,0,0,0,0,0,0,0,-205,300,0,-44.3494,107.905,334.564,-13412.8,3867.19,-3470.22,193.441,259.91,-1.74534e-06
6137,1,0,0,0,0,0,0,-205,300,0,-45.2649,109.126,337.006,-13412.8,4355.47,-3653.32,192.076,260.2,-1.95147e-06
6137,2,0,0,0,0,0,0,-205,300,0,-44.3494,110.042,341.278,-14511.5,4355.47,-3470.22,192.238,257.479,-1.92704e-06
6137,3,0,0,0,0,0,0,-205,300,0,-44.0442,110.652,342.499,-14145.3,4111.33,-3378.66,192.996,258.7,-1.81254e-06
6137,4,0,0,0,0,0,0,-205,300,0,-44.3494,111.873,347.992,-14145.3,4843.75,-3653.32,191.081,259.352,-2.10173e-06
6138,0,0,0,0,0,0,0,-205,300,0,-44.9598,112.788,347.382,-14511.5,4965.82,-3836.43,190.705,258.226,-2.15848e-06
6138,1,0,0,0,0,0,0,-205,300,0,-46.1805,114.009,354.095,-14511.5,4721.68,-3561.77,191.666,259.018,-2.01345e-06
6138,2,0,0,0,0,0,0,-205,300,0,-45.2649,114.314,355.316,-14511.5,4599.61,-3378.66,192.055,259.159,-1.95466e-06
6138,3,0,0,0,0,0,0,-205,300,0,-44.3494,116.145,360.809,-14511.5,4965.82,-3470.22,191.237,259.781,-2.07816e-06
6138,4,0,0,0,0,0,0,-205,300,0,-43.7391,118.281,361.42,-14877.7,5209.96,-3927.98,190.585,258.835,-2.17664e-06
6139,0,0,0,0,0,0,0,-205,300,0,-44.0442,119.502,365.082,-14877.7,4599.61,-3836.43,192.401,259.248,-1.90237e-06
6139,1,0,0,0,0,0,0,-205,300,0,-42.5184,121.028,367.523,-14877.7,5087.89,-3744.88,191.156,259.519,-2.09034e-06
6139,2,0,0,0,0,0,0,-205,300,0,-43.4339,123.164,371.796,-15060.8,5454.1,-3287.11,190.33,259.492,-2.21505e-06
6139,3,0,0,0,0,0,0,-205,300,0,-41.2977,123.774,373.016,-15793.2,5576.17,-3470.22,190.051,257.661,-2.25722e-06
6139,4,0,0,0,0,0,0,-205,300,0,-41.908,124.69,379.12,-15427,5332.03,-3287.11,190.936,259.308,-2.12364e-06
6140,0,0,0,0,0,0,0,-205,300,0,-43.1287,125.3,378.51,-15976.3,5576.17,-3744.88,190.268,257.792,-2.22446e-06
6140,1,0,0,0,0,0,0,-205,300,0,-41.908,128.962,384.003,-15976.3,5820.31,-4019.53,189.843,258.395,-2.28864e-06
6140,2,0,0,0,0,0,0,-205,300,0,-40.3821,129.268,386.444,-15793.2,5942.38,-3104.01,189.623,259.132,-2.32188e-06
6140,3,0,0,0,0,0,0,-205,300,0,-39.1614,130.488,390.717,-15976.3,5942.38,-4019.53,189.791,259.11,-2.29649e-06
6140,4,0,0,0,0,0,0,-205,300,0,-40.077,131.709,393.768,-16159.4,6186.52,-3287.11,189.289,258.962,-2.37231e-06
6141,0,0,0,0,0,0,0,-205,300,0,-38.2459,132.93,398.041,-16342.5,6308.59,-3470.22,189.151,258.943,-2.39315e-06
6141,1,0,0,0,0,0,0,-205,300,0,-41.2977,134.761,402.313,-17441.2,6064.45,-3470.22,189.926,256.648,-2.2761e-06
6141,2,0,0,0,0,0,0,-205,300,0,-38.2459,135.371,408.417,-16891.8,6186.52,-3104.01,189.852,258.641,-2.28722e-06
6141,3,0,0,0,0,0,0,-205,300,0,-40.3821,136.897,409.637,-16708.7,6552.74,-3744.88,189.004,259.211,-2.41539e-06
6141,4,0,0,0,0,0,0,-205,300,0,-40.077,137.813,413.3,-16708.7,6308.59,-3653.32,189.736,259.572,-2.3048e-06
6142,0,0,0,0,0,0,0,-205,300,0,-38.2459,140.559,416.962,-17441.2,7163.09,-3653.32,187.821,258.171,-2.59399e-06
6142,1,0,0,0,0,0,0,-205,300,0,-37.9407,141.475,425.507,-17624.3,6918.95,-3287.11,188.74,258.581,-2.45527e-06
6142,2,0,0,0,0,0,0,-205,300,0,-38.8563,142.39,422.455,-17807.4,6918.95,-3470.22,188.622,257.848,-2.473e-06
6142,3,0,0,0,0,0,0,-205,300,0,-37.6356,142.695,429.779,-17990.5,7285.16,-3378.67,188.049,258.14,-2.55952e-06
6142,4,0,0,0,0,0,0,-205,300,0,-39.4666,145.137,431.61,-17807.4,7651.37,-3744.88,187.273,258.742,-2.67678e-06
6143,0,0,0,0,0,0,0,-205,300,0,-39.1614,146.052,438.934,-18173.6,7407.23,-3012.45,188.125,258.596,-2.54813e-06
6143,1,0,0,0,0,0,0,-205,300,0,-39.4666,147.578,440.765,-18722.9,7773.44,-3104.01,187.364,257.522,-2.663e-06
6143,2,0,0,0,0,0,0,-205,300,0,-40.077,147.883,446.869,-18173.6,8017.58,-3195.56,187.058,259.331,-2.70912e-06
6143,3,0,0,0,0,0,0,-205,300,0,-40.3821,150.63,448.09,-18539.8,7773.44,-3378.67,187.652,258.625,-2.61947e-06
6143,4,0,0,0,0,0,0,-205,300,0,-40.6873,151.851,456.024,-19272.2,8505.86,-3470.22,186.348,257.739,-2.81641e-06
6144,0,0,0,0,0,0,0,-205,300,0,-40.9925,154.597,460.907,-19272.2,8383.79,-3744.88,186.81,258.186,-2.74658e-06
6144,1,0,0,0,0,0,0,-205,300,0,-40.6873,154.597,465.179,-19638.4,8994.14,-3744.88,185.665,257.783,-2.91947e-06
6144,2,0,0,0,0,0,0,-205,300,0,-42.2132,157.344,468.231,-19638.4,8750,-4111.09,186.313,258.058,-2.82171e-06
6144,3,0,0,0,0,0,0,-205,300,0,-41.908,158.259,473.724,-19821.5,9116.21,-3470.22,185.756,258.158,-2.90572e-06
6144,4,0,0,0,0,0,0,-205,300,0,-43.1287,160.701,475.555,-20004.6,9848.63,-3836.43,184.29,257.934,-3.12708e-06
6145,0,0,0,0,0,0,0,-205,300,0,-42.8236,161.921,483.49,-20370.8,9726.56,-3561.77,184.883,257.867,-3.03764e-06
6145,1,0,0,0,0,0,0,-205,300,0,-44.9598,162.227,485.321,-21652.6,10459,-3836.43,183.449,255.385,-3.25406e-06
6145,2,0,0,0,0,0,0,-205,300,0,-45.8753,164.668,489.594,-20737.1,10214.8,-3836.43,184.136,257.644,-3.15037e-06
6145,3,0,0,0,0,0,0,-205,300,0,-45.8753,167.72,495.697,-21469.5,10825.2,-3836.43,183.162,256.688,-3.2975e-06
6145,4,0,0,0,0,0,0,-205,300,0,-46.4857,167.72,502.411,-22018.8,11069.3,-4019.53,182.968,256.174,-3.32681e-06
6146,0,0,0,0,0,0,0,-205,300,0,-48.3167,168.635,506.683,-21835.7,11923.8,-4019.53,181.467,256.905,-3.5534e-06
6146,1,0,0,0,0,0,0,-205,300,0,-47.7064,171.077,512.177,-22568.1,12168,-3836.43,181.243,255.937,-3.58726e-06
6146,2,0,0,0,0,0,0,-205,300,0,-49.2323,171.077,516.449,-22201.9,11923.8,-4202.64,181.912,257.01,-3.48621e-06
6146,3,0,0,0,0,0,0,-205,300,0,-50.7581,173.213,522.552,-22568.1,12778.3,-4568.85,180.546,256.812,-3.6924e-06
6146,4,0,0,0,0,0,0,-205,300,0,-51.0633,174.128,526.215,-22934.3,12900.4,-4019.53,180.485,256.416,-3.70173e-06
6147,0,0,0,0,0,0,0,-205,300,0,-51.9788,176.265,532.928,-22934.3,13510.7,-3836.43,179.648,256.965,-3.82803e-06
6147,1,0,0,0,0,0,0,-205,300,0,-52.8944,177.485,535.37,-24033,13999,-4385.75,178.852,255.11,-3.94829e-06
6147,2,0,0,0,0,0,0,-205,300,0,-54.1151,178.096,543.915,-23483.6,14609.4,-4202.64,178.14,256.825,-4.0557e-06
6147,3,0,0,0,0,0,0,-205,300,0,-54.4202,179.622,546.967,-24216.1,14243.2,-4751.96,178.96,255.727,-3.93197e-06
6147,4,0,0,0,0,0,0,-205,300,0,-55.6409,183.284,553.07,-24399.2,15097.7,-4568.85,177.702,255.884,-4.12187e-06
6148,0,0,0,0,0,0,0,-205,300,0,-56.5565,182.673,555.511,-24948.5,15463.9,-4294.19,177.163,255.089,-4.2033e-06
6148,1,0,0,0,0,0,0,-205,300,0,-58.9979,183.589,562.225,-25131.6,15952.2,-4751.96,176.627,255.3,-4.28424e-06
6148,2,0,0,0,0,0,0,-205,300,0,-61.1341,185.725,565.887,-25864,16440.4,-4843.51,175.948,254.295,-4.3868e-06
6148,3,0,0,0,0,0,0,-205,300,0,-60.8289,186.946,571.991,-25680.9,16928.7,-5118.17,175.404,255.103,-4.46889e-06
6148,4,0,0,0,0,0,0,-205,300,0,-62.66,188.777,576.874,-25497.8,17417,-5301.27,174.808,255.8,-4.55887e-06
6149,0,0,0,0,0,0,0,-205,300,0,-65.4066,190.608,581.757,-26230.2,17661.1,-5209.72,174.642,254.912,-4.58397e-06
6149,1,0,0,0,0,0,0,-205,300,0,-65.1014,190.913,585.419,-25864,18149.4,-5484.38,173.998,255.82,-4.68124e-06
6149,2,0,0,0,0,0,0,-205,300,0,-68.4583,192.744,593.964,-26779.5,19003.9,-5301.27,173.005,254.914,-4.83112e-06
6149,3,0,0,0,0,0,0,-205,300,0,-68.7635,194.575,595.795,-26962.7,18759.8,-5667.49,173.513,254.745,-4.7544e-06
6149,4,0,0,0,0,0,0,-205,300,0,-69.3739,196.406,603.729,-27328.9,19248,-5301.27,173.118,254.733,-4.81404e-06
6150,0,0,0,0,0,0,0,-205,300,0,-72.1205,196.406,608.612,-27695.1,19614.3,-5850.59,172.772,254.495,-4.86627e-06
6150,1,0,0,0,0,0,0,-205,300,0,-74.2567,197.627,612.885,-28610.6,20224.6,-6125.25,172.001,253.318,-4.98272e-06
6150,2,0,0,0,0,0,0,-205,300,0,-76.0877,200.068,615.326,-27695.1,20712.9,-6399.91,171.338,254.991,-5.08277e-06
6150,3,0,0,0,0,0,0,-205,300,0,-77.0033,203.73,622.65,-28427.5,21445.3,-6583.01,170.558,254.344,-5.2006e-06
6150,4,0,0,0,0,0,0,-205,300,0,-79.4447,204.036,624.481,-28610.6,21567.4,-6583.01,170.464,254.185,-5.21486e-06
6151,0,0,0,0,0,0,0,-205,300,0,-80.6654,205.562,631.195,-28976.8,21933.6,-7223.88,170.251,254.092,-5.247e-06
6151,1,0,0,0,0,0,0,-205,300,0,-80.6654,206.477,635.468,-28610.6,22788.1,-6399.91,169.14,254.977,-5.41476e-06
6151,2,0,0,0,0,0,0,-205,300,0,-83.412,209.529,640.35,-29159.9,23642.6,-7498.54,168.079,254.463,-5.57497e-06
6151,3,0,0,0,0,0,0,-205,300,0,-83.7171,210.444,643.402,-29343,23032.2,-7681.65,169.202,254.394,-5.40528e-06
6151,4,0,0,0,0,0,0,-205,300,0,-86.1585,211.97,647.675,-29709.2,24008.8,-7498.54,167.931,254.129,-5.5973e-06
6152,0,0,0,0,0,0,0,-205,300,0,-88.6,214.106,650.726,-29159.9,23764.7,-7681.65,168.48,255.189,-5.5144e-06
6152,1,0,0,0,0,0,0,-205,300,0,-87.9896,215.632,658.661,-30441.7,24497.1,-7773.2,167.808,253.783,-5.61587e-06
6152,2,0,0,0,0,0,0,-205,300,0,-91.9569,218.074,659.882,-30258.5,24863.3,-8230.96,167.322,254.146,-5.68928e-06
6152,3,0,0,0,0,0,0,-205,300,0,-94.3983,219.6,665.985,-30991,25351.6,-8047.86,166.934,253.466,-5.74785e-06
6152,4,0,0,0,0,0,0,-205,300,0,-93.7879,221.125,665.375,-30991,25473.6,-8780.28,166.715,253.423,-5.78082e-06
6153,0,0,0,0,0,0,0,-205,300,0,-96.8397,222.651,672.089,-31174.1,25961.9,-8963.38,166.371,253.616,-5.83277e-06
6153,1,0,0,0,0,0,0,-205,300,0,-96.8397,223.567,674.53,-31357.2,25961.9,-8597.17,166.511,253.513,-5.81166e-06
6153,2,0,0,0,0,0,0,-205,300,0,-100.197,225.398,677.582,-31723.4,26938.5,-8871.83,165.243,253.181,-6.00311e-06
6153,3,0,0,0,0,0,0,-205,300,0,-101.112,227.839,680.023,-31357.2,26450.2,-9238.04,166.104,253.888,-5.87314e-06
6153,4,0,0,0,0,0,0,-205,300,0,-101.723,228.755,686.127,-32089.6,27304.7,-9146.49,165.205,253.231,-6.00894e-06
6154,0,0,0,0,0,0,0,-205,300,0,-102.333,230.586,687.347,-32089.6,27670.9,-9329.59,164.742,253.314,-6.07872e-06
6154,1,0,0,0,0,0,0,-205,300,0,-104.469,232.722,693.451,-32089.6,27915,-9604.25,164.745,253.725,-6.07838e-06
6154,2,0,0,0,0,0,0,-205,300,0,-105.385,235.469,695.282,-32089.6,28281.3,-9695.81,164.324,253.847,-6.1419e-06
6154,3,0,0,0,0,0,0,-205,300,0,-106.605,235.469,699.554,-32272.7,28037.1,-9512.7,164.921,253.867,-6.05169e-06
6154,4,0,0,0,0,0,0,-205,300,0,-105.385,237.605,701.385,-32822,28769.5,-10062,163.982,253.204,-6.19357e-06
6155,0,0,0,0,0,0,0,-205,300,0,-109.352,238.521,705.658,-33005.1,28525.4,-9787.36,164.576,253.228,-6.10383e-06
6155,1,0,0,0,0,0,0,-205,300,0,-107.521,241.572,706.879,-33737.5,29257.8,-9695.81,163.61,252.273,-6.24974e-06
6155,2,0,0,0,0,0,0,-205,300,0,-107.216,241.267,711.761,-33188.2,29624,-9512.7,163.379,253.372,-6.28456e-06
6155,3,0,0,0,0,0,0,-205,300,0,-107.826,242.488,714.813,-33554.4,29746.1,-9878.91,163.386,253.058,-6.28351e-06
6155,4,0,0,0,0,0,0,-205,300,0,-108.436,245.234,719.086,-33920.7,29868.2,-10611.3,163.464,252.828,-6.27181e-06
6156,0,0,0,0,0,0,0,-205,300,0,-108.436,247.065,720.306,-33554.4,30112.3,-10153.6,163.195,253.416,-6.31236e-06
6156,1,0,0,0,0,0,0,-205,300,0,-107.216,248.896,726.41,-33920.7,30234.4,-10336.7,163.378,253.304,-6.28469e-06
6156,2,0,0,0,0,0,0,-205,300,0,-107.216,250.728,727.02,-34470,30722.7,-10428.2,162.742,252.587,-6.38083e-06
6156,3,0,0,0,0,0,0,-205,300,0,-107.521,250.422,733.124,-34286.9,30722.7,-10519.8,163.093,253.232,-6.32771e-06
6156,4,0,0,0,0,0,0,-205,300,0,-106.3,252.559,734.344,-34286.9,30844.7,-10062,162.997,253.31,-6.34229e-06
6157,0,0,0,0,0,0,0,-205,300,0,-105.079,254.39,738.007,-34653.1,31088.9,-10245.1,162.875,253.045,-6.36077e-06
6157,1,0,0,0,0,0,0,-205,300,0,-106.605,255.916,738.617,-34653.1,31210.9,-10611.3,162.744,253.084,-6.38047e-06
6157,2,0,0,0,0,0,0,-205,300,0,-104.164,256.526,743.5,-34103.8,31210.9,-10794.4,163.022,254.131,-6.33857e-06
6157,3,0,0,0,0,0,0,-205,300,0,-104.774,258.662,745.941,-35019.3,31699.2,-10702.9,162.504,253.054,-6.41666e-06
6157,4,0,0,0,0,0,0,-205,300,0,-102.638,260.188,750.214,-35568.6,32065.4,-10611.3,162.258,252.589,-6.45382e-06
6158,0,0,0,0,0,0,0,-205,300,0,-104.164,259.883,752.655,-35568.6,31577.2,-10428.2,163.046,252.742,-6.33493e-06
6158,1,0,0,0,0,0,0,-205,300,0,-103.248,262.324,754.486,-35568.6,31943.4,-10428.2,162.662,252.857,-6.39285e-06
6158,2,0,0,0,0,0,0,-205,300,0,-99.5863,264.46,756.317,-35568.6,31943.4,-10611.3,162.765,252.971,-6.37737e-06
6158,3,0,0,0,0,0,0,-205,300,0,-99.2811,265.071,759.369,-35385.5,32187.5,-10886,162.613,253.401,-6.40029e-06
6158,4,0,0,0,0,0,0,-205,300,0,-100.502,266.292,761.2,-35934.8,32065.4,-10153.6,162.875,252.792,-6.36067e-06
6159,0,0,0,0,0,0,0,-205,300,0,-99.8915,265.986,765.472,-36117.9,31821.3,-10702.9,163.429,252.816,-6.27702e-06
6159,1,0,0,0,0,0,0,-205,300,0,-97.7552,268.428,767.303,-35934.8,31943.4,-10794.4,163.369,253.167,-6.28606e-06
6159,2,0,0,0,0,0,0,-205,300,0,-96.5345,268.428,769.135,-36117.9,32309.6,-10794.4,162.992,253.041,-6.34299e-06
6159,3,0,0,0,0,0,0,-205,300,0,-96.8397,270.869,770.966,-36484.1,31699.2,-10886,163.884,252.677,-6.20838e-06
6159,4,0,0,0,0,0,0,-205,300,0,-95.9242,270.869,773.407,-36117.9,32187.5,-10794.4,163.382,253.3,-6.28411e-06
6160,0,0,0,0,0,0,0,-205,300,0,-95.9242,271.785,777.069,-36484.1,31699.2,-10794.4,164.207,253.049,-6.15962e-06
6160,1,0,0,0,0,0,0,-205,300,0,-95.0087,275.447,777.069,-36484.1,32553.7,-10702.9,163.107,253.049,-6.32566e-06
6160,2,0,0,0,0,0,0,-205,300,0,-96.5345,275.447,778.29,-36667.2,32675.8,-10794.4,163.016,252.887,-6.33942e-06
6160,3,0,0,0,0,0,0,-205,300,0,-93.788,275.142,780.121,-36850.3,32187.5,-10428.2,163.74,252.763,-6.23003e-06
6160,4,0,0,0,0,0,0,-205,300,0,-92.5673,277.888,782.562,-37033.4,32065.4,-10428.2,164.025,252.677,-6.18704e-06
6161,0,0,0,0,0,0,0,-205,300,0,-93.1776,280.33,783.783,-36850.3,32187.5,-10611.3,163.933,252.984,-6.20092e-06
6161,1,0,0,0,0,0,0,-205,300,0,-92.5673,279.109,785.004,-36850.3,32431.6,-10886,163.686,253.057,-6.23824e-06
6161,2,0,0,0,0,0,0,-205,300,0,-93.1776,281.55,788.055,-37033.4,32431.6,-10519.8,163.846,253.007,-6.21408e-06
6161,3,0,0,0,0,0,0,-205,300,0,-91.9569,282.466,789.276,-37399.7,32675.8,-10611.3,163.6,252.615,-6.25118e-06
6161,4,0,0,0,0,0,0,-205,300,0,-93.1776,284.297,790.497,-36850.3,32431.6,-10977.5,163.973,253.383,-6.19489e-06
6162,0,0,0,0,0,0,0,-205,300,0,-91.0414,285.518,791.107,-37582.8,32187.5,-10794.4,164.313,252.493,-6.14351e-06
6162,1,0,0,0,0,0,0,-205,300,0,-89.2103,286.128,794.769,-37765.9,31943.4,-11069.1,164.808,252.482,-6.06882e-06
6162,2,0,0,0,0,0,0,-205,300,0,-90.1259,287.959,795.38,-37399.7,32431.6,-11069.1,164.225,252.979,-6.15686e-06
6162,3,0,0,0,0,0,0,-205,300,0,-90.7362,289.18,796.6,-37582.8,32309.6,-10886,164.441,252.821,-6.12429e-06
6162,4,0,0,0,0,0,0,-205,300,0,-89.5155,289.485,797.821,-37582.8,32309.6,-10977.5,164.503,252.893,-6.11492e-06
6163,0,0,0,0,0,0,0,-205,300,0,-89.2103,291.621,799.042,-37949,32675.8,-10977.5,164.106,252.507,-6.17478e-06
6163,1,0,0,0,0,0,0,-205,300,0,-88.6,292.231,799.652,-38315.2,32431.6,-11069.1,164.443,252.085,-6.12396e-06
6163,2,0,0,0,0,0,0,-205,300,0,-89.8207,292.537,803.314,-37949,32309.6,-10977.5,164.78,252.76,-6.0731e-06
6163,3,0,0,0,0,0,0,-205,300,0,-88.2948,294.063,806.366,-37765.9,32065.4,-11160.7,165.235,253.165,-6.0044e-06
6163,4,0,0,0,0,0,0,-205,300,0,-87.9896,296.504,806.366,-38498.3,32675.8,-10886,164.478,252.257,-6.11869e-06
6164,0,0,0,0,0,0,0,-205,300,0,-87.3793,298.64,808.197,-38498.3,32309.6,-11343.8,165.023,252.365,-6.03641e-06
6164,1,0,0,0,0,0,0,-205,300,0,-86.7689,301.082,811.249,-38315.2,32431.6,-10977.5,165.023,252.77,-6.03642e-06
6164,2,0,0,0,0,0,0,-205,300,0,-86.7689,300.776,811.859,-38315.2,32309.6,-10977.5,165.203,252.806,-6.00918e-06
6164,3,0,0,0,0,0,0,-205,300,0,-87.0741,303.218,815.521,-38681.4,32919.9,-11069.1,164.633,252.569,-6.09521e-06
6164,4,0,0,0,0,0,0,-205,300,0,-86.1586,302.913,816.132,-38315.2,32675.8,-11160.7,164.963,253.053,-6.04548e-06
6165,0,0,0,0,0,0,0,-205,300,0,-84.9379,305.354,819.183,-38681.4,32553.7,-11069.1,165.261,252.781,-6.00046e-06
6165,1,0,0,0,0,0,0,-205,300,0,-83.7172,306.575,819.794,-38132.1,32309.6,-11160.7,165.588,253.486,-5.95102e-06
6165,2,0,0,0,0,0,0,-205,300,0,-82.8016,308.101,823.456,-39047.6,33286.1,-11435.3,164.578,252.581,-6.10363e-06
6165,3,0,0,0,0,0,0,-205,300,0,-83.7172,308.101,824.677,-39047.6,33164.1,-11435.3,164.785,252.651,-6.07224e-06
6165,4,0,0,0,0,0,0,-205,300,0,-81.5809,308.711,827.728,-39413.8,33164.1,-11343.8,164.934,252.383,-6.04985e-06
6166,0,0,0,0,0,0,0,-205,300,0,-83.412,309.321,829.559,-39047.6,33530.3,-11710,164.581,252.93,-6.10316e-06
6166,1,0,0,0,0,0,0,-205,300,0,-81.2758,312.373,832.611,-39413.8,33408.2,-11435.3,164.875,252.662,-6.05865e-06
6166,2,0,0,0,0,0,0,-205,300,0,-81.5809,313.289,835.052,-39963.1,33774.4,-11618.4,164.554,252.143,-6.10715e-06
6166,3,0,0,0,0,0,0,-205,300,0,-80.9706,314.814,835.663,-39963.1,33896.5,-10977.5,164.438,252.178,-6.12475e-06
6166,4,0,0,0,0,0,0,-205,300,0,-81.5809,317.866,840.546,-39963.1,33652.3,-11435.3,164.964,252.456,-6.04531e-06
6167,0,0,0,0,0,0,0,-205,300,0,-83.412,318.782,842.377,-40329.3,34140.6,-11618.4,164.471,252.124,-6.1197e-06
6167,1,0,0,0,0,0,0,-205,300,0,-80.3602,318.477,844.208,-39963.1,34018.6,-11801.5,164.704,252.662,-6.08459e-06
6167,2,0,0,0,0,0,0,-205,300,0,-81.5809,319.392,847.26,-40329.3,34628.9,-11801.5,164.128,252.4,-6.17145e-06
6167,3,0,0,0,0,0,0,-205,300,0,-82.1913,320.918,848.48,-40329.3,34751,-12076.2,164.043,252.469,-6.18429e-06
6167,4,0,0,0,0,0,0,-205,300,0,-81.2758,322.139,855.804,-40146.2,35239.3,-12076.2,163.823,253.089,-6.21752e-06
6168,0,0,0,0,0,0,0,-205,300,0,-82.8016,324.275,855.194,-40878.7,35239.3,-12533.9,163.794,252.2,-6.22196e-06
6168,1,0,0,0,0,0,0,-205,300,0,-83.412,326.716,860.077,-40512.5,35483.4,-12076.2,163.744,252.897,-6.22949e-06
6168,2,0,0,0,0,0,0,-205,300,0,-82.8016,327.021,860.077,-41428,35971.7,-12442.4,163.176,251.832,-6.31522e-06
6168,3,0,0,0,0,0,0,-205,300,0,-83.7172,327.021,866.18,-41061.8,36582,-12350.8,162.766,252.594,-6.37712e-06
6168,4,0,0,0,0,0,0,-205,300,0,-85.8534,327.327,868.011,-41611.1,36093.8,-12533.9,163.418,252.062,-6.27872e-06
6169,0,0,0,0,0,0,0,-205,300,0,-86.4638,329.463,871.063,-41977.3,37070.3,-12259.3,162.442,251.809,-6.42601e-06
6169,1,0,0,0,0,0,0,-205,300,0,-87.0741,329.768,872.284,-41977.3,36826.2,-12900.2,162.782,251.877,-6.37476e-06
6169,2,0,0,0,0,0,0,-205,300,0,-87.9896,331.904,877.777,-41977.3,36948.2,-13266.4,162.907,252.178,-6.35586e-06
6169,3,0,0,0,0,0,0,-205,300,0,-90.1259,331.904,879.608,-42343.5,37436.5,-12991.7,162.44,251.861,-6.42645e-06
6169,4,0,0,0,0,0,0,-205,300,0,-90.431,335.261,884.491,-42526.6,38046.9,-13174.8,161.984,251.92,-6.49517e-06
6170,0,0,0,0,0,0,0,-205,300,0,-91.6517,335.261,885.712,-42892.8,38168.9,-13449.5,161.906,251.572,-6.50703e-06
6170,1,0,0,0,0,0,0,-205,300,0,-92.5673,337.397,890.594,-42892.8,38657.2,-13632.6,161.594,251.838,-6.55414e-06
6170,2,0,0,0,0,0,0,-205,300,0,-93.4828,337.703,893.036,-43442.1,39267.6,-13449.5,161.029,251.355,-6.63942e-06
6170,3,0,0,0,0,0,0,-205,300,0,-95.3139,340.144,897.919,-43259,39511.7,-13998.8,160.996,251.823,-6.64437e-06
6170,4,0,0,0,0,0,0,-205,300,0,-94.7035,341.67,899.139,-43625.2,39633.8,-14365,160.92,251.481,-6.65585e-06
6171,0,0,0,0,0,0,0,-205,300,0,-98.3656,341.975,904.633,-43808.4,40122.1,-14365,160.648,251.573,-6.69693e-06
6171,1,0,0,0,0,0,0,-205,300,0,-96.5346,343.806,906.464,-43991.5,40000,-14548.1,160.872,251.469,-6.66307e-06
