Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1047,1,-4.23408,-57.3926,425.156,-20545.2,40151.1,1278.62,-299.439,251.676,-1.42598e-05,-1.46124,48.7353,386.886,-94242.9,33212.9,29.6474,119.153,56.4064,-1.29625e-05
1047,2,-4.53925,-58.0029,425.156,-21277.6,40395.3,1278.62,-300.013,249.953,-1.43465e-05,-2.07159,47.8198,385.665,-94975.4,33090.8,-153.458,119.198,53.7363,-1.29557e-05
1047,3,-3.62372,-59.2236,425.767,-20728.3,40151.1,1278.62,-299.303,251.315,-1.42394e-05,-1.76641,46.5991,386.276,-94975.4,32846.7,-245.011,119.966,54.1254,-1.28398e-05
1047,4,-2.40302,-57.0874,426.377,-20179,40395.3,1278.62,-299.741,252.673,-1.43055e-05,-2.68194,47.8198,386.276,-94609.2,32968.8,-245.011,119.65,55.0735,-1.28875e-05
1048,0,-4.23408,-57.6978,425.767,-21460.7,39540.8,1278.62,-297.87,249.595,-1.40229e-05,-2.07159,46.5991,386.886,-94609.2,32602.5,-245.011,120.731,55.4599,-1.27243e-05
1048,1,-3.01337,-57.6978,425.767,-22010,40761.5,1095.52,-300.737,248.305,-1.44558e-05,-2.37677,47.8198,386.886,-94609.2,33090.8,304.306,119.469,55.4599,-1.29149e-05
1048,2,-5.1496,-56.7822,426.377,-21094.5,40151.1,1553.28,-299.168,250.526,-1.4219e-05,-1.46124,48.4302,385.665,-94242.9,32846.7,304.306,119.831,55.6354,-1.28601e-05
1048,3,-2.40302,-56.7822,425.767,-20728.3,39662.8,1461.73,-298.156,251.315,-1.40662e-05,-3.59747,47.5146,389.938,-94609.2,33579.1,-61.9054,118.886,57.3737,-1.30029e-05
1048,4,-3.01337,-56.4771,425.767,-20911.4,40273.2,1370.18,-299.59,250.885,-1.42827e-05,-2.07159,48.125,385.665,-94426,33090.8,212.753,119.198,55.1607,-1.29557e-05
1049,0,-4.84443,-56.7822,426.987,-21643.8,40395.3,1461.73,-299.605,249.31,-1.4285e-05,-2.07159,48.125,387.496,-94426,33212.9,121.2,119.289,56.3176,-1.29421e-05
1049,1,-3.31855,-58.0029,425.767,-18531,40273.2,1370.18,-299.59,256.476,-1.42827e-05,-3.59747,47.2095,388.107,-94975.4,32846.7,-519.669,120.367,55.2854,-1.27792e-05
1049,2,-2.40302,-56.7822,425.156,-21094.5,40029.1,1095.52,-299.151,250.384,-1.42165e-05,-2.07159,49.0405,386.276,-94059.8,32724.6,-61.9053,120.282,56.4956,-1.27921e-05
1049,3,-4.84443,-57.3926,425.767,-21460.7,41005.6,1370.18,-301.31,249.595,-1.45424e-05,-2.98712,48.125,386.276,-94609.2,33090.8,-153.458,119.334,55.0735,-1.29353e-05
1049,4,-3.9289,-58.6133,425.767,-21094.5,39662.8,1370.18,-298.156,250.455,-1.40662e-05,-2.68194,46.5991,385.055,-94975.4,33457,304.305,118.111,53.3459,-1.31199e-05
1050,0,-3.9289,-59.834,425.156,-20179,40395.3,1461.73,-300.013,252.538,-1.43465e-05,-1.76641,47.8198,385.665,-94609.2,32968.8,-61.9054,119.515,54.6859,-1.29079e-05
1050,1,-3.9289,-58.9185,426.987,-19995.8,39784.9,1278.62,-298.176,253.17,-1.40692e-05,-1.76641,47.5146,385.665,-94426,32602.5,-61.9054,120.464,55.1607,-1.27646e-05
1050,2,-2.40302,-57.6978,425.156,-21460.7,39540.8,1461.73,-298.003,249.523,-1.40431e-05,-2.68194,47.2095,386.276,-94609.2,32846.7,29.6473,119.966,55.0735,-1.28398e-05
1050,3,-3.31855,-56.4771,427.598,-21277.6,39174.6,1461.73,-296.615,250.239,-1.38336e-05,-2.37677,48.125,387.496,-94609.2,32724.6,304.306,120.549,55.845,-1.27518e-05
1050,4,-3.01337,-59.2236,425.156,-20545.2,40395.3,1278.62,-300.013,251.676,-1.43465e-05,-1.46124,47.5146,386.276,-94426,32968.8,29.6473,119.65,55.5476,-1.28875e-05
1051,0,-3.9289,-58.3081,426.377,-22376.2,40029.1,1278.62,-298.882,247.52,-1.41758e-05,-2.07159,46.5991,385.665,-94975.4,33090.8,304.305,119.198,53.7363,-1.29557e-05
1051,1,-5.1496,-56.7822,426.987,-20911.4,39662.8,1370.18,-297.89,251.026,-1.4026e-05,-2.37677,48.125,385.665,-94609.2,32846.7,304.306,119.831,54.6859,-1.28601e-05
1051,2,-3.31855,-56.4771,424.546,-21277.6,39540.8,1461.73,-298.137,249.882,-1.40632e-05,-2.07159,48.4302,385.665,-94609.2,32724.6,121.2,120.148,54.6859,-1.28124e-05
1051,3,-3.9289,-57.3926,425.156,-20911.4,39540.8,1187.07,-298.003,250.815,-1.40431e-05,-0.850886,47.2095,386.276,-94242.9,32724.6,29.6474,120.282,56.0215,-1.27921e-05
1051,4,-3.62372,-57.0874,425.767,-20545.2,39418.7,1461.73,-297.583,251.745,-1.39796e-05,-2.68194,48.4302,386.276,-94609.2,32602.5,-153.458,120.598,55.0735,-1.27444e-05
1052,0,-2.09785,-56.7822,425.156,-21460.7,40151.1,1461.73,-299.439,249.523,-1.42598e-05,-3.29229,47.8198,386.276,-94792.2,32968.8,121.2,119.65,54.5995,-1.28875e-05
1052,1,-3.31855,-58.0029,431.26,-20545.2,40029.1,1095.52,-297.819,252.36,-1.40153e-05,-2.98712,47.8198,386.276,-94609.2,32724.6,29.6473,120.282,55.0735,-1.27921e-05
1052,2,-2.40302,-57.0874,425.767,-20728.3,40395.3,1187.07,-299.877,251.315,-1.4326e-05,-2.37677,47.8198,385.665,-94609.2,32968.8,29.6473,119.515,54.6859,-1.29079e-05
1052,3,-3.62372,-57.0874,425.767,-21094.5,39907,1370.18,-298.73,250.455,-1.41528e-05,-0.545711,46.9043,386.886,-94792.2,32724.6,121.2,120.415,54.9867,-1.27719e-05
1052,4,-3.31855,-57.0874,425.767,-21094.5,39907,1461.73,-298.73,250.455,-1.41528e-05,-1.76641,47.2095,386.276,-94792.2,32724.6,-245.011,120.282,54.5995,-1.27921e-05
1053,0,-2.09785,-58.0029,423.936,-22010,39174.6,1461.73,-297.407,248.082,-1.39531e-05,-2.98712,47.5146,386.276,-94242.9,32846.7,121.2,119.966,56.0215,-1.28398e-05
1053,1,-3.62372,-56.1719,426.377,-22193.1,39784.9,1370.18,-298.309,247.95,-1.40893e-05,-2.68194,46.9043,385.055,-94426,32724.6,-61.9054,120.013,54.7726,-1.28327e-05
1053,2,-2.40302,-57.6978,425.156,-21277.6,40639.4,1370.18,-300.587,249.953,-1.44332e-05,-3.29229,47.2095,386.276,-94609.2,32480.5,-336.564,120.914,55.0735,-1.26967e-05
1053,3,-1.48749,-55.5615,425.156,-21826.9,40151.1,1553.28,-299.439,248.661,-1.42598e-05,-3.59747,47.8198,386.276,-94426,32724.6,212.753,120.282,55.5476,-1.27921e-05
1053,4,-3.01337,-58.0029,425.767,-21277.6,39662.8,1827.94,-298.156,250.025,-1.40662e-05,-2.68194,47.8198,385.055,-94975.4,32236.3,-61.9055,121.281,53.3459,-1.26412e-05
1054,0,-3.31855,-58.0029,425.156,-20911.4,39662.8,1003.96,-298.29,250.815,-1.40864e-05,-2.07159,47.5146,385.665,-94975.4,33457,578.964,118.249,53.7363,-1.30991e-05
1054,1,-3.01337,-58.0029,425.156,-22010,40273.2,1370.18,-299.726,248.231,-1.43032e-05,-2.37677,47.5146,385.665,-94975.4,32724.6,212.753,120.148,53.7363,-1.28124e-05
1054,2,-3.62372,-58.6133,426.377,-21826.9,39662.8,1095.52,-298.023,248.808,-1.40461e-05,-1.76641,47.2095,386.276,-94792.2,31992.2,29.6473,122.178,54.5995,-1.25058e-05
1054,3,-3.01337,-58.0029,425.767,-21826.9,39907,1919.49,-298.73,248.735,-1.41528e-05,-2.37677,46.9043,386.886,-94609.2,32968.8,121.2,119.784,55.4599,-1.28672e-05
1054,4,-2.09785,-58.3081,426.377,-20911.4,39784.9,1278.62,-298.309,250.956,-1.40893e-05,-2.07159,47.5146,386.886,-94609.2,32480.5,29.6473,121.046,55.4599,-1.26766e-05
1055,0,-3.62372,-58.3081,426.987,-20911.4,40395.3,1736.39,-299.605,251.026,-1.4285e-05,-3.59747,47.8198,385.665,-94426,32480.5,395.858,120.781,55.1607,-1.27168e-05
1055,1,-3.01337,-57.0874,425.767,-21094.5,39907,1644.83,-298.73,250.455,-1.41528e-05,-2.07159,46.9043,386.276,-94426,32724.6,395.858,120.282,55.5476,-1.27921e-05
1055,2,-4.53925,-58.3081,426.987,-21277.6,39540.8,1370.18,-297.604,250.168,-1.39828e-05,-3.29229,47.2095,385.665,-95158.4,32724.6,304.305,120.148,53.2616,-1.28124e-05
1055,3,-3.62372,-58.9185,425.767,-21826.9,38564.2,1736.39,-295.576,248.735,-1.36766e-05,-2.68194,46.2939,387.496,-94975.4,32358.4,212.753,121.494,54.9,-1.26091e-05
1055,4,-3.62373,-56.7822,428.818,-20911.4,40029.1,1461.73,-298.347,251.235,-1.40951e-05,-0.850886,46.2939,384.445,-94426,32480.5,670.517,120.513,54.3833,-1.27571e-05
1056,0,-2.09785,-55.5615,427.598,-20545.2,40151.1,1278.62,-298.899,251.952,-1.41784e-05,-2.37677,47.5146,387.496,-94426,32602.5,304.306,120.864,56.3176,-1.27042e-05
1056,1,-3.9289,-59.834,426.987,-22376.2,40273.2,1187.07,-299.319,247.595,-1.42418e-05,-1.15606,46.9043,385.665,-94792.2,32480.5,212.753,120.781,54.2111,-1.27168e-05
1056,2,-2.09785,-57.3926,426.377,-22010,40273.2,1553.28,-299.454,248.379,-1.42622e-05,-1.15606,47.5146,386.886,-94426,32480.5,212.753,121.046,55.9332,-1.26766e-05
1056,3,-4.53925,-58.3081,425.156,-22376.2,39418.7,1278.62,-297.716,247.369,-1.39997e-05,-0.850886,48.125,385.055,-94609.2,32602.5,304.306,120.33,54.297,-1.27848e-05
1056,4,-4.23408,-60.7495,426.377,-21460.7,40273.2,1461.73,-299.454,249.667,-1.42622e-05,-2.37677,47.2095,385.055,-93876.7,32358.4,29.6474,120.964,56.1991,-1.26891e-05
1057,0,-1.79267,-59.2236,427.598,-20362.1,39418.7,1461.73,-297.186,252.38,-1.39198e-05,-2.07159,46.9043,386.276,-94609.2,32480.5,670.517,120.914,55.0735,-1.26967e-05
1057,1,-2.40302,-58.6133,427.598,-21460.7,40029.1,1095.52,-298.614,249.811,-1.41353e-05,-2.37677,46.2939,385.665,-94609.2,32480.5,212.753,120.781,54.6859,-1.27168e-05
1057,2,-2.09785,-59.834,427.598,-22010,39418.7,1187.07,-297.186,248.526,-1.39198e-05,-1.15606,46.9043,383.834,-94609.2,32236.3,395.858,121.015,53.5156,-1.26814e-05
1057,3,-0.571967,-57.6978,428.208,-21460.7,40395.3,1278.62,-299.336,249.883,-1.42443e-05,-1.76641,48.7353,386.276,-94975.4,32846.7,304.305,119.966,54.1254,-1.28398e-05
1057,4,-5.45478,-59.834,426.377,-21643.8,39907,1278.62,-298.596,249.238,-1.41325e-05,-1.76641,47.5146,385.665,-94975.4,32114.3,304.305,121.73,53.7363,-1.25734e-05
1058,0,-3.9289,-59.834,427.598,-20728.3,39907,1461.73,-298.328,251.524,-1.40922e-05,-0.54571,46.9043,385.665,-94059.8,32114.3,395.858,121.73,56.1102,-1.25734e-05
1058,1,-3.01337,-59.2236,427.598,-22010,39418.7,1461.73,-297.186,248.526,-1.39198e-05,-0.54571,47.2095,386.276,-94792.2,31870.1,121.2,122.494,54.5995,-1.24581e-05
1058,2,-4.53925,-59.2236,427.598,-22193.1,39174.6,1003.96,-296.615,248.098,-1.38336e-05,-1.46124,46.5991,386.276,-94609.2,32114.3,304.306,121.862,55.0735,-1.25535e-05
1058,3,-2.09785,-59.834,426.987,-21826.9,39662.8,1370.18,-297.89,248.882,-1.4026e-05,-0.850886,47.8198,386.886,-94426,32480.5,29.6473,121.046,55.9332,-1.26766e-05
1058,4,-3.9289,-60.1392,427.598,-21643.8,39540.8,1644.83,-297.472,249.383,-1.39629e-05,-1.15606,47.8198,385.665,-94426,32358.4,487.411,121.097,55.1607,-1.2669e-05
1059,0,-3.62373,-57.0874,428.818,-22010,39296.6,1644.83,-296.639,248.673,-1.38372e-05,-0.54571,47.5146,386.276,-94426,32114.3,395.858,121.862,55.5476,-1.25535e-05
1059,1,-2.40302,-59.2236,427.598,-20911.4,39662.8,1553.28,-297.757,251.096,-1.4006e-05,-2.68194,47.2095,386.276,-94609.2,32846.7,853.622,119.966,55.0735,-1.28398e-05
1059,2,-3.31855,-58.9185,427.598,-21460.7,40639.4,1370.18,-300.041,249.811,-1.43508e-05,-1.15606,48.125,386.886,-94609.2,32358.4,304.306,121.362,55.4599,-1.2629e-05
1059,3,-5.75996,-57.6978,427.598,-20728.3,40151.1,1187.07,-298.899,251.524,-1.41784e-05,-1.76641,47.2095,385.665,-94059.8,32358.4,212.753,121.097,56.1102,-1.2669e-05
1059,4,-3.31855,-59.2236,427.598,-20911.4,41127.7,1553.28,-301.183,251.096,-1.45233e-05,-1.46124,46.2939,386.276,-94242.9,32236.3,121.2,121.546,56.0215,-1.26012e-05
1060,0,-3.9289,-57.3926,426.377,-21643.8,39662.8,1736.39,-298.023,249.238,-1.40461e-05,-1.15606,48.125,386.276,-94609.2,32480.5,-153.458,120.914,55.0735,-1.26967e-05
1060,1,-1.79267,-59.834,428.208,-21826.9,39418.7,1461.73,-297.055,249.027,-1.38999e-05,-1.46124,46.5991,386.886,-94792.2,32358.4,578.964,121.362,54.9867,-1.2629e-05
1060,2,-3.9289,-58.9185,428.208,-21826.9,39418.7,1003.96,-297.055,249.027,-1.38999e-05,0.064641,47.5146,386.886,-94609.2,31992.2,395.858,122.308,55.4599,-1.24861e-05
1060,3,-1.18232,-58.0029,429.429,-22010,40151.1,1370.18,-298.499,248.746,-1.41179e-05,-1.46124,46.9043,386.276,-94609.2,32480.5,395.858,120.914,55.0735,-1.26967e-05
1060,4,-3.62373,-59.5288,428.818,-22010,39174.6,1461.73,-296.355,248.673,-1.37942e-05,-2.07159,46.5991,386.276,-94426,32480.5,762.069,120.914,55.5476,-1.26967e-05
1061,0,-3.62373,-59.5288,428.818,-21460.7,39418.7,1553.28,-296.924,249.954,-1.38801e-05,-1.76641,46.9043,386.276,-94609.2,32358.4,395.858,121.23,55.0735,-1.2649e-05
1061,1,-2.40302,-58.0029,427.598,-20911.4,40029.1,1461.73,-298.614,251.096,-1.41353e-05,-1.46124,45.9888,386.886,-93876.7,32602.5,670.517,120.731,57.353,-1.27243e-05
1061,2,-3.62373,-58.3081,428.818,-21460.7,38930.4,1187.07,-295.785,249.954,-1.37082e-05,-1.15606,46.5991,386.276,-94792.2,32480.5,762.069,120.914,54.5995,-1.26967e-05
1061,3,-3.31855,-58.3081,428.208,-21643.8,39907,1644.83,-298.195,249.455,-1.40721e-05,-1.76641,47.2095,386.276,-94792.2,32480.5,395.858,120.914,54.5995,-1.26967e-05
1061,4,-3.62372,-60.1392,427.598,-21643.8,39662.8,1187.07,-297.757,249.383,-1.4006e-05,-1.15606,46.5991,386.276,-94242.9,32236.3,578.964,121.546,56.0215,-1.26012e-05
1062,0,-2.7082,-60.4443,427.598,-21460.7,38686.3,1370.18,-295.474,249.811,-1.36611e-05,0.674993,46.5991,387.496,-94426,32114.3,487.411,122.124,56.3176,-1.2514e-05
1062,1,-2.09785,-59.834,428.208,-22010,39662.8,1553.28,-297.625,248.6,-1.3986e-05,-1.76641,47.8198,386.886,-94609.2,32358.4,670.517,121.362,55.4599,-1.2629e-05
1062,2,-2.40302,-58.3081,427.598,-21094.5,39784.9,1187.07,-298.043,250.667,-1.40491e-05,-0.545711,47.5146,387.496,-94609.2,32236.3,395.858,121.809,55.845,-1.25615e-05
1062,3,-3.31855,-58.3081,428.208,-21643.8,40273.2,1187.07,-299.051,249.455,-1.42012e-05,-2.07159,47.8198,386.276,-94609.2,32358.4,212.753,121.23,55.0735,-1.2649e-05
1062,4,-3.31855,-60.7495,428.208,-21460.7,39296.6,1553.28,-296.77,249.883,-1.38569e-05,-0.54571,46.2939,386.276,-94426,32480.5,578.964,120.914,55.5476,-1.26967e-05
1063,0,-3.01337,-60.7495,428.818,-21643.8,38808.4,1278.62,-295.501,249.527,-1.36652e-05,-0.850886,46.9043,387.496,-94975.4,32358.4,487.411,121.494,54.9,-1.26091e-05
1063,1,-2.7082,-60.4443,428.818,-22010,39052.5,1461.73,-296.07,248.673,-1.37512e-05,-2.98712,46.2939,386.276,-94609.2,32602.5,578.964,120.598,55.0735,-1.27444e-05
1063,2,-3.31855,-59.2236,428.818,-21277.6,39296.6,1461.73,-296.639,250.381,-1.38372e-05,-1.15606,46.9043,386.276,-94609.2,31992.2,578.964,122.178,55.0735,-1.25058e-05
1063,3,-3.9289,-59.834,428.208,-20545.2,39662.8,1461.73,-297.625,252.021,-1.3986e-05,-2.37677,45.9888,386.276,-94609.2,32724.6,762.069,120.282,55.0735,-1.27921e-05
1063,4,-2.7082,-58.3081,428.818,-21826.9,39784.9,1370.18,-297.778,249.1,-1.40091e-05,-2.68194,46.9043,386.276,-94426,32114.3,670.517,121.862,55.5476,-1.25535e-05
1064,0,-2.7082,-59.834,429.429,-22010,39784.9,1370.18,-297.646,248.746,-1.39892e-05,-0.240535,47.5146,387.496,-94426,32236.3,304.306,121.809,56.3176,-1.25615e-05
1064,1,-3.9289,-59.834,428.208,-20911.4,39907,1461.73,-298.195,251.165,-1.40721e-05,-1.76641,47.5146,386.886,-94609.2,32236.3,-61.9054,121.677,55.4599,-1.25814e-05
1064,2,-3.01337,-59.2236,428.208,-21094.5,39418.7,1370.18,-297.055,250.738,-1.38999e-05,-1.46124,46.5991,386.276,-94242.9,32480.5,487.411,120.914,56.0215,-1.26967e-05
1064,3,-3.01337,-60.7495,426.987,-21826.9,39540.8,1187.07,-297.604,248.882,-1.39828e-05,-0.850886,46.9043,385.665,-94609.2,32236.3,578.964,121.414,54.6859,-1.26212e-05
1064,4,-2.7082,-58.6133,427.598,-20728.3,40029.1,1278.62,-298.614,251.524,-1.41353e-05,-1.76641,46.5991,387.496,-94426,32236.3,395.858,121.809,56.3176,-1.25615e-05
1065,0,-3.01337,-60.7495,427.598,-20362.1,39662.8,1095.52,-297.757,252.38,-1.4006e-05,-1.46124,45.0732,386.276,-94609.2,31748.1,578.964,122.81,55.0735,-1.24104e-05
1065,1,-5.45478,-58.0029,429.429,-20911.4,39418.7,1553.28,-296.793,251.304,-1.38604e-05,-2.68194,47.2095,385.665,-94242.9,32236.3,212.753,121.414,55.6354,-1.26212e-05
1065,2,-4.23408,-59.2236,428.208,-21094.5,40151.1,1095.52,-298.765,250.738,-1.41582e-05,-0.850886,47.5146,386.276,-94609.2,32236.3,304.306,121.546,55.0735,-1.26012e-05
1065,3,-3.9289,-58.3081,431.87,-21277.6,39052.5,1553.28,-295.426,250.732,-1.3654e-05,-1.76641,45.6836,385.665,-94609.2,32358.4,29.6473,121.097,54.6859,-1.2669e-05
1065,4,-4.53925,-59.2236,428.208,-21460.7,39662.8,1187.07,-297.625,249.883,-1.3986e-05,-0.850886,47.5146,386.886,-94059.8,32358.4,304.306,121.362,56.8798,-1.2629e-05
1066,0,-5.45478,-59.834,426.377,-21826.9,39174.6,1370.18,-296.878,248.808,-1.38732e-05,-1.46124,47.2095,385.665,-94242.9,32236.3,212.753,121.414,55.6354,-1.26212e-05
1066,1,-3.01337,-59.5288,429.429,-19995.8,39296.6,2011.04,-296.509,253.436,-1.38175e-05,-1.76641,46.2939,386.886,-94792.2,31992.2,853.622,122.308,54.9867,-1.24861e-05
1066,2,-3.31855,-55.8667,429.429,-23108.6,39418.7,1370.18,-296.793,246.187,-1.38604e-05,-2.07159,47.5146,385.665,-94609.2,32236.3,304.306,121.414,54.6859,-1.26212e-05
1066,3,-4.53925,-60.1392,426.987,-21460.7,39296.6,1370.18,-297.032,249.739,-1.38965e-05,0.674993,46.2939,387.496,-94609.2,31992.2,29.6473,122.439,55.845,-1.24664e-05
1066,4,-3.31855,-58.3081,428.208,-21277.6,39907,1553.28,-298.195,250.31,-1.40721e-05,-2.98712,46.5991,386.886,-94609.2,32236.3,29.6473,121.677,55.4599,-1.25814e-05
1067,0,-4.84443,-59.2236,426.987,-22193.1,40029.1,1095.52,-298.748,248.024,-1.41555e-05,-1.76641,46.5991,385.055,-94059.8,31992.2,304.306,121.915,55.7236,-1.25454e-05
1067,1,-5.45478,-59.834,428.818,-21643.8,39784.9,1370.18,-297.778,249.527,-1.40091e-05,-1.15606,46.9043,386.276,-94792.2,31992.2,212.753,122.178,54.5995,-1.25058e-05
1067,2,-2.7082,-59.2236,427.598,-20911.4,38930.4,1370.18,-296.045,251.096,-1.37473e-05,-1.76641,47.5146,386.276,-94242.9,32358.4,395.858,121.23,56.0215,-1.2649e-05
1067,3,-4.23408,-59.5288,428.818,-21094.5,40029.1,1095.52,-298.347,250.808,-1.40951e-05,-1.15606,46.5991,385.665,-94609.2,31870.1,487.411,122.363,54.6859,-1.24778e-05
1067,4,-4.84443,-60.4443,427.598,-21826.9,39540.8,1278.62,-297.472,248.955,-1.39629e-05,-1.76641,46.2939,386.886,-94609.2,32846.7,395.858,120.1,55.4599,-1.28196e-05
1068,0,-3.01337,-59.834,428.208,-21460.7,40273.2,1187.07,-299.051,249.883,-1.42012e-05,-0.850886,47.2095,386.276,-94059.8,32114.3,487.411,121.862,56.4956,-1.25535e-05
1068,1,-4.53925,-57.6978,428.208,-21277.6,39784.9,1095.52,-297.91,250.31,-1.40291e-05,-1.15606,46.9043,385.055,-94609.2,32236.3,304.306,121.281,54.297,-1.26412e-05
1068,2,-6.06513,-56.7822,429.429,-21643.8,39540.8,1278.62,-297.078,249.599,-1.39033e-05,-2.68194,45.6836,385.665,-94242.9,32114.3,395.858,121.73,55.6354,-1.25734e-05
1068,3,-5.45478,-60.1392,429.429,-21277.6,39907,1370.18,-297.93,250.451,-1.40321e-05,-1.46124,46.9043,386.276,-94242.9,32236.3,212.753,121.546,56.0215,-1.26012e-05
1068,4,-4.84443,-58.3081,428.818,-22010,39418.7,1553.28,-296.924,248.673,-1.38801e-05,-1.76641,46.2939,385.055,-94426,31992.2,212.753,121.915,54.7726,-1.25454e-05
1069,0,-4.84443,-57.0874,428.208,-21826.9,39296.6,1003.96,-296.77,249.027,-1.38569e-05,-2.07159,46.5991,385.055,-94242.9,31748.1,487.411,122.549,55.2481,-1.24497e-05
1069,1,-4.23408,-59.2236,428.818,-21460.7,39296.6,1461.73,-296.639,249.954,-1.38372e-05,-1.46124,46.2939,385.055,-94609.2,31748.1,487.411,122.549,54.297,-1.24497e-05
1069,2,-3.62373,-59.2236,430.649,-19812.7,39784.9,1461.73,-297.384,253.993,-1.39495e-05,-1.76641,45.6836,385.665,-93693.6,31626,395.858,122.996,57.0598,-1.23822e-05
1069,3,-5.45478,-58.0029,427.598,-20911.4,39662.8,1003.96,-297.757,251.096,-1.4006e-05,-2.37677,46.5991,385.055,-94609.2,31748.1,762.069,122.549,54.297,-1.24497e-05
1069,4,-4.53925,-59.2236,428.818,-21277.6,39907,1644.83,-298.063,250.381,-1.40521e-05,-1.76641,45.6836,386.886,-94426,32236.3,304.306,121.677,55.9332,-1.25814e-05
1070,0,-3.31855,-58.6133,430.649,-21094.5,38564.2,1370.18,-294.549,251.017,-1.35215e-05,-1.76641,45.3784,385.055,-93876.7,31992.2,29.6474,121.915,56.1991,-1.25454e-05
1070,1,-5.1496,-59.5288,429.429,-21277.6,39784.9,912.412,-297.646,250.451,-1.39892e-05,-2.07159,45.9888,385.665,-94059.8,32236.3,304.306,121.414,56.1102,-1.26212e-05
1070,2,-5.45478,-59.5288,429.429,-21277.6,39662.8,1278.62,-297.362,250.451,-1.39463e-05,-2.98712,46.5991,385.665,-94242.9,31870.1,212.753,122.363,55.6354,-1.24778e-05
1070,3,-5.75996,-57.0874,429.429,-20728.3,39418.7,912.412,-296.793,251.731,-1.38604e-05,-2.37676,47.2095,383.834,-94059.8,31748.1,212.753,122.287,54.9468,-1.24893e-05
1070,4,-4.84443,-58.3081,429.429,-21277.6,40151.1,1187.07,-298.499,250.451,-1.41179e-05,-2.68194,46.5991,384.445,-94059.8,31748.1,487.411,122.418,55.3358,-1.24695e-05
1071,0,-4.84443,-57.3926,428.208,-21643.8,39784.9,1003.96,-297.91,249.455,-1.40291e-05,-3.29229,45.9888,384.445,-94792.2,31748.1,29.6473,122.418,53.4307,-1.24695e-05
1071,1,-5.75996,-58.9185,428.208,-20728.3,40273.2,912.412,-299.051,251.593,-1.42012e-05,-2.07159,46.5991,385.665,-94609.2,31870.1,487.411,122.363,54.6859,-1.24778e-05
1071,2,-7.28583,-60.4443,428.818,-21460.7,39907,1095.52,-298.063,249.954,-1.40521e-05,-2.68194,46.2939,385.055,-94242.9,31992.2,395.858,121.915,55.2481,-1.25454e-05
1071,3,-5.1496,-59.834,428.818,-22376.2,40151.1,1553.28,-298.632,247.819,-1.4138e-05,-2.07159,46.2939,385.055,-94426,31626,121.2,122.866,54.7726,-1.24018e-05
1071,4,-4.53925,-61.665,429.429,-21826.9,40151.1,1187.07,-298.499,249.172,-1.41179e-05,-2.37677,47.2095,385.665,-94426,31626,121.2,122.996,55.1607,-1.23822e-05
1072,0,-4.23408,-58.6133,428.818,-20911.4,40395.3,1095.52,-299.201,251.235,-1.4224e-05,-3.29229,46.5991,385.055,-94609.2,32236.3,395.858,121.281,54.297,-1.26412e-05
1072,1,-4.84443,-60.4443,429.429,-21277.6,40029.1,1187.07,-298.215,250.451,-1.4075e-05,-2.37677,45.9888,386.276,-94059.8,31626,304.306,123.126,56.4956,-1.23627e-05
1072,2,-4.23408,-60.1392,430.039,-20911.4,39907,1003.96,-297.799,251.373,-1.40122e-05,-1.76641,45.3784,385.055,-94242.9,31626,487.411,122.866,55.2481,-1.24018e-05
1072,3,-3.31855,-59.2236,429.429,-21826.9,39296.6,820.859,-296.509,249.172,-1.38175e-05,-2.68194,46.5991,385.665,-93876.7,31992.2,121.2,122.047,56.585,-1.25256e-05
1072,4,-3.31855,-60.7495,429.429,-21643.8,40273.2,637.753,-298.783,249.599,-1.41609e-05,-2.68194,45.9888,385.055,-94609.2,32358.4,-61.9054,120.964,54.297,-1.26891e-05
1073,0,-7.89619,-57.6978,429.429,-21826.9,39662.8,912.412,-297.362,249.172,-1.39463e-05,-3.59747,46.2939,383.834,-94609.2,31626,212.753,122.605,53.5156,-1.24413e-05
1073,1,-3.9289,-58.9185,429.429,-21643.8,39784.9,1095.52,-297.646,249.599,-1.39892e-05,-3.29229,45.9888,385.055,-93876.7,32236.3,212.753,121.281,56.1991,-1.26412e-05
1073,2,-6.98066,-58.9185,429.429,-21094.5,39052.5,820.859,-295.941,250.878,-1.37316e-05,-2.07159,45.6836,385.055,-93876.7,31870.1,-153.458,122.232,56.1991,-1.24976e-05
1073,3,-5.75996,-59.5288,429.429,-21460.7,39418.7,1095.52,-296.793,250.025,-1.38604e-05,-2.68194,46.2939,384.445,-94242.9,31992.2,487.411,121.783,54.8595,-1.25654e-05
1073,4,-4.23408,-58.9185,428.818,-21826.9,40151.1,1003.96,-298.632,249.1,-1.4138e-05,-2.98712,45.3784,385.055,-93876.7,31748.1,29.6474,122.549,56.1991,-1.24497e-05
1074,0,-4.84443,-59.2236,430.039,-22010,39907,1003.96,-297.799,248.819,-1.40122e-05,-4.20782,46.2939,385.665,-94059.8,31748.1,212.753,122.68,56.1102,-1.243e-05
