Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1997,4,-8.20136,-51.5942,441.636,-19812.7,44667.7,1919.49,-306.142,255.138,-1.5272e-05,7.38886,46.5991,376.51,-88200.4,28818.4,4424.18,128.459,65.7421,-1.15573e-05
1998,0,-7.89619,-51.8994,440.415,-19812.7,44667.7,1919.49,-306.422,255.013,-1.53143e-05,7.99921,48.7353,377.12,-87468,28818.4,4241.07,128.583,68.0634,-1.15386e-05
1998,1,-5.75996,-51.2891,441.636,-19446.5,45156,1827.94,-307.247,255.967,-1.54389e-05,8.91474,48.125,375.9,-87651.1,28818.4,4515.73,128.335,66.823,-1.15761e-05
1998,2,-3.9289,-51.8994,439.805,-20545.2,44423.6,2102.6,-306.008,253.286,-1.52517e-05,8.60956,48.4302,374.679,-87651.1,28940.4,4424.18,127.759,66.0633,-1.1663e-05
1998,3,-8.81172,-51.2891,439.194,-19995.8,45400.1,1919.49,-308.371,254.472,-1.56087e-05,9.21992,47.5146,375.9,-87651.1,28818.4,4332.63,128.335,66.823,-1.15761e-05
1998,4,-8.50654,-51.8994,439.805,-19263.4,45156,2011.04,-307.673,256.2,-1.55032e-05,7.99921,48.7353,378.341,-87651.1,28818.4,4332.63,128.83,68.3277,-1.15014e-05
1999,0,-7.59101,-50.9839,441.025,-21826.9,45156,2285.7,-307.389,250.509,-1.54603e-05,8.60956,47.2095,377.731,-86186.3,28940.4,4149.52,128.383,71.8314,-1.15688e-05
1999,1,-7.28584,-52.8149,439.805,-20362.1,45644.3,2102.6,-308.783,253.702,-1.56708e-05,9.21992,49.0405,377.731,-87651.1,29306.6,4515.73,127.414,67.9534,-1.17152e-05
1999,2,-8.20136,-52.8149,441.025,-20179,45156,2011.04,-307.389,254.245,-1.54603e-05,8.91474,48.4302,377.12,-87468,28940.4,4057.97,128.259,68.0634,-1.15875e-05
1999,3,-7.89619,-53.1201,441.025,-18531,44789.8,1919.49,-306.558,257.982,-1.53349e-05,7.69404,48.4302,375.9,-88017.4,29794.9,4790.39,125.737,65.8488,-1.19684e-05
1999,4,-8.81172,-52.2046,440.415,-19263.4,44911.9,1827.94,-306.976,256.261,-1.5398e-05,7.99921,47.2095,375.289,-87651.1,28940.4,4241.07,127.885,66.4438,-1.1644e-05
2000,0,-6.06513,-52.5098,441.025,-19263.4,44301.5,2011.04,-305.451,256.321,-1.51677e-05,8.30439,48.4302,377.12,-87834.2,29062.5,4149.52,127.936,67.0923,-1.16364e-05
2000,1,-6.06513,-51.8994,440.415,-19812.7,44301.5,2285.7,-305.59,255.013,-1.51887e-05,7.38886,48.7353,377.12,-87651.1,28818.4,4607.29,128.583,67.5778,-1.15386e-05
2000,2,-8.20136,-51.8994,441.025,-20911.4,44667.7,1827.94,-306.282,252.585,-1.52931e-05,10.4406,49.0405,376.51,-87834.2,28940.4,4149.52,128.135,66.7148,-1.16063e-05
2000,3,-8.20136,-49.1528,439.194,-21460.7,45156,1827.94,-307.816,251.136,-1.55247e-05,7.99921,47.8198,377.731,-87468,29184.6,4057.97,127.737,68.4382,-1.16664e-05
2000,4,-8.20136,-53.1201,439.194,-20728.3,44545.7,1827.94,-306.426,252.804,-1.53149e-05,7.69404,48.7353,375.9,-87651.1,29184.6,4332.63,127.361,66.823,-1.17232e-05
2001,0,-7.28584,-50.9839,439.805,-20179,45156,1919.49,-307.673,254.118,-1.55032e-05,8.60956,48.4302,376.51,-87468,28818.4,4515.73,128.459,67.6874,-1.15573e-05
2001,1,-9.11689,-52.5098,437.974,-19446.5,44789.8,1919.49,-307.266,255.599,-1.54417e-05,7.69404,48.4302,376.51,-87468,28818.4,4424.18,128.459,67.6874,-1.15573e-05
2001,2,-8.50654,-52.5098,439.805,-20545.2,45766.4,1919.49,-309.061,253.286,-1.57127e-05,8.30439,48.7353,377.12,-87651.1,28940.4,4424.18,128.259,67.5778,-1.15875e-05
2001,3,-9.42207,-52.8149,439.805,-19812.7,44545.7,1736.39,-306.285,254.951,-1.52936e-05,8.91474,47.5146,376.51,-87651.1,29062.5,4332.63,127.811,67.201,-1.16552e-05
2001,4,-7.59101,-51.8994,441.025,-20545.2,44545.7,1919.49,-306.005,253.415,-1.52513e-05,8.30439,47.8198,377.731,-87651.1,29184.6,4424.18,127.737,67.9534,-1.16664e-05
2002,0,-9.11689,-52.8149,439.194,-18714.1,45400.1,1827.94,-308.371,257.39,-1.56087e-05,7.38886,49.6509,378.341,-87651.1,29062.5,4057.97,128.184,68.3277,-1.15988e-05
2002,1,-6.06513,-52.2046,440.415,-20362.1,44789.8,1461.73,-306.699,253.766,-1.53561e-05,8.30439,49.0405,375.9,-86918.7,29062.5,4698.84,127.685,68.7715,-1.16742e-05
2002,2,-7.28584,-54.0356,441.636,-19812.7,44301.5,1644.83,-305.312,255.138,-1.51467e-05,8.91474,46.2939,377.12,-88017.4,28940.4,4332.63,128.259,66.6067,-1.15875e-05
2002,3,-7.89619,-53.4253,439.194,-19995.8,44545.7,1736.39,-306.426,254.472,-1.53149e-05,8.91474,48.4302,375.9,-87651.1,28940.4,4515.73,128.01,66.823,-1.16251e-05
2002,4,-7.89619,-49.7632,439.194,-19080.3,45033.9,2285.7,-307.538,256.556,-1.54828e-05,8.60956,48.125,377.12,-87468,28696.3,4057.97,128.907,68.0634,-1.14898e-05
2003,0,-4.53925,-53.1201,439.805,-20728.3,44545.7,2011.04,-306.285,252.869,-1.52936e-05,8.30439,48.4302,373.458,-87651.1,28818.4,3874.86,127.834,65.2987,-1.16518e-05
2003,1,-10.3376,-52.2046,440.415,-19995.8,44789.8,2285.7,-306.699,254.598,-1.53561e-05,9.21992,47.2095,376.51,-87651.1,28696.3,4241.07,128.783,67.201,-1.15084e-05
2003,2,-7.28584,-53.4253,441.025,-19446.5,44667.7,1919.49,-306.282,255.906,-1.52931e-05,7.99921,48.4302,375.9,-88017.4,28940.4,4515.73,128.01,65.8488,-1.16251e-05
2003,3,-5.75996,-49.7632,440.415,-19995.8,44667.7,1736.39,-306.422,254.598,-1.53143e-05,7.69404,47.8198,375.9,-87284.9,29062.5,4241.07,127.685,67.7972,-1.16742e-05
2003,4,-8.20136,-53.4253,439.805,-19446.5,45156,1736.39,-307.673,255.784,-1.55032e-05,7.08369,49.3457,375.9,-87468,29184.6,4332.63,127.361,67.3102,-1.17232e-05
2004,0,-8.50654,-50.9839,439.805,-20179,44423.6,2011.04,-306.008,254.118,-1.52517e-05,9.52509,49.6509,376.51,-87651.1,29062.5,4241.07,127.811,67.201,-1.16552e-05
2004,1,-8.20136,-50.3735,440.415,-19629.6,44789.8,2102.6,-306.699,255.429,-1.53561e-05,8.30439,49.0405,375.9,-88017.4,29672.9,4424.18,126.062,65.8488,-1.19193e-05
2004,2,-7.89619,-51.5942,439.805,-19080.3,44667.7,2102.6,-306.563,256.616,-1.53355e-05,9.21992,49.0405,376.51,-87468,28818.4,4424.18,128.459,67.6874,-1.15573e-05
2004,3,-7.59101,-54.3408,438.584,-19812.7,44423.6,1827.94,-306.289,254.826,-1.52942e-05,8.91474,48.125,376.51,-87651.1,29184.6,4057.97,127.487,67.201,-1.17042e-05
2004,4,-9.72724,-54.0356,439.194,-19080.3,44667.7,1827.94,-306.704,256.556,-1.53568e-05,7.38886,48.125,375.289,-88017.4,28696.3,4881.94,128.536,65.468,-1.15458e-05
2005,0,-7.28584,-51.8994,437.974,-20362.1,45400.1,1827.94,-308.66,253.508,-1.56522e-05,8.91474,49.6509,376.51,-87834.2,28696.3,4057.97,128.783,66.7148,-1.15084e-05
2005,1,-7.89619,-51.8994,438.584,-19446.5,44911.9,1919.49,-307.402,255.661,-1.54623e-05,7.69404,49.6509,377.12,-87651.1,28940.4,4057.97,128.259,67.5778,-1.15875e-05
2005,2,-6.67548,-51.2891,438.584,-18897.2,45766.4,2285.7,-309.35,256.913,-1.57565e-05,8.91474,48.4302,376.51,-87651.1,29184.6,4515.73,127.487,67.201,-1.17042e-05
2005,3,-8.50654,-52.8149,439.194,-19629.6,45644.3,1919.49,-308.927,255.305,-1.56926e-05,9.52509,49.0405,375.9,-87468,28452.2,4149.52,129.309,67.3102,-1.1429e-05
2005,4,-8.20136,-51.8994,439.194,-19812.7,45156,2194.15,-307.816,254.888,-1.55247e-05,9.21992,48.4302,376.51,-87101.8,29062.5,4515.73,127.811,68.66,-1.16552e-05
2006,0,-7.59101,-52.2046,438.584,-20362.1,44301.5,1919.49,-306.01,253.573,-1.52521e-05,6.77851,49.3457,376.51,-88017.4,28940.4,4241.07,128.135,66.2284,-1.16063e-05
2006,1,-8.20136,-50.9839,439.194,-19812.7,45156,2285.7,-307.816,254.888,-1.55247e-05,6.16816,48.4302,374.679,-87651.1,28940.4,4149.52,127.759,66.0633,-1.1663e-05
2006,2,-6.37031,-50.6787,440.415,-20179,46010.5,2011.04,-309.471,254.182,-1.57746e-05,8.60956,48.7353,377.12,-87834.2,28940.4,4241.07,128.259,67.0923,-1.15875e-05
2006,3,-7.59101,-52.2046,436.753,-20911.4,44667.7,2102.6,-307.272,252.121,-1.54427e-05,7.99921,49.0405,376.51,-87834.2,28452.2,4057.97,129.432,66.7148,-1.14105e-05
2006,4,-8.20136,-52.2046,437.974,-19446.5,44667.7,1644.83,-306.987,255.599,-1.53996e-05,9.21992,49.0405,375.9,-87651.1,28696.3,4332.63,128.66,66.823,-1.15271e-05
2007,0,-6.98066,-52.5098,439.194,-19446.5,44423.6,1919.49,-306.148,255.722,-1.52729e-05,7.99921,48.7353,377.12,-87651.1,29062.5,4149.52,127.936,67.5778,-1.16364e-05
2007,1,-9.42207,-54.646,439.194,-18897.2,45644.3,1827.94,-308.927,256.973,-1.56926e-05,7.99921,49.0405,376.51,-87834.2,28940.4,4149.52,128.135,66.7148,-1.16063e-05
2007,2,-8.81172,-52.8149,439.194,-19446.5,45278.1,1919.49,-308.094,255.722,-1.55667e-05,9.21992,50.2612,375.9,-87284.9,28696.3,4241.07,128.66,67.7972,-1.15271e-05
2007,3,-6.98066,-51.8994,439.805,-20362.1,44911.9,1919.49,-307.118,253.702,-1.54194e-05,8.91474,49.0405,376.51,-87834.2,28940.4,4332.63,128.135,66.7148,-1.16063e-05
2007,4,-9.11689,-53.1201,439.805,-19629.6,44667.7,1736.39,-306.563,255.367,-1.53355e-05,7.99921,47.5146,374.679,-86918.7,28818.4,4424.18,128.085,68.0181,-1.16138e-05
2008,0,-7.89619,-50.9839,439.194,-19629.6,44545.7,2011.04,-306.426,255.305,-1.53149e-05,7.99921,49.0405,376.51,-88017.4,28818.4,4424.18,128.459,66.2284,-1.15573e-05
2008,1,-8.20136,-52.5098,439.194,-19446.5,44789.8,2011.04,-306.982,255.722,-1.53988e-05,7.99921,48.4302,377.12,-87284.9,28818.4,4241.07,128.583,68.5489,-1.15386e-05
2008,2,-9.11689,-51.2891,439.194,-19995.8,44545.7,1919.49,-306.426,254.472,-1.53149e-05,8.30439,49.0405,375.289,-87651.1,29184.6,4149.52,127.234,66.4438,-1.17423e-05
2008,3,-6.98066,-53.1201,439.194,-20362.1,44179.4,1827.94,-305.592,253.638,-1.5189e-05,7.08369,47.5146,376.51,-87101.8,28696.3,3966.42,128.783,68.66,-1.15084e-05
2008,4,-8.50654,-54.646,441.636,-20362.1,45644.3,2468.81,-308.353,253.894,-1.56058e-05,7.99921,48.4302,376.51,-87651.1,28818.4,4515.73,128.459,67.201,-1.15573e-05
2009,0,-8.81171,-54.0356,438.584,-20179,44667.7,2102.6,-306.845,253.991,-1.53782e-05,7.99921,49.3457,377.12,-88200.4,28452.2,4057.97,129.554,66.1213,-1.1392e-05
2009,1,-7.28584,-52.5098,438.584,-20179,44057.4,2011.04,-305.454,253.991,-1.51681e-05,7.38886,49.3457,380.172,-87468,29550.8,4057.97,127.27,69.9252,-1.17369e-05
2009,2,-7.59101,-52.2046,439.194,-19446.5,44545.7,2102.6,-306.426,255.722,-1.53149e-05,8.91474,49.6509,377.12,-88017.4,29062.5,4241.07,127.936,66.6067,-1.16364e-05
2009,3,-8.50654,-50.9839,438.584,-19263.4,44545.7,2102.6,-306.567,256.078,-1.53362e-05,7.99921,48.7353,377.12,-87101.8,28085.9,4332.63,130.525,69.0345,-1.12454e-05
2009,4,-9.42207,-51.2891,438.584,-19080.3,44911.9,2011.04,-307.402,256.496,-1.54623e-05,7.99921,49.6509,377.12,-87284.9,29062.5,3966.42,127.936,68.5489,-1.16364e-05
2010,0,-7.28584,-52.8149,439.194,-20179,44789.8,2102.6,-306.982,254.055,-1.53988e-05,9.21992,48.7353,376.51,-87834.2,29184.6,4149.52,127.487,66.7148,-1.17042e-05
2010,1,-7.89619,-50.9839,439.805,-20545.2,44423.6,1644.83,-306.008,253.286,-1.52517e-05,7.69404,49.3457,377.731,-87651.1,29428.7,3874.86,127.091,67.9534,-1.1764e-05
2010,2,-7.59101,-51.8994,437.974,-20362.1,45033.9,2102.6,-307.823,253.508,-1.55259e-05,7.69404,48.4302,375.9,-87651.1,29306.6,4241.07,127.036,66.823,-1.17722e-05
2010,3,-7.89619,-50.6787,439.194,-20179,45278.1,2011.04,-308.094,254.055,-1.55667e-05,7.69404,47.5146,375.9,-87834.2,28940.4,4149.52,128.01,66.336,-1.16251e-05
2010,4,-7.28584,-52.5098,438.584,-19995.8,44667.7,1919.49,-306.845,254.408,-1.53782e-05,7.69404,48.4302,375.9,-87284.9,28696.3,3966.42,128.66,67.7972,-1.15271e-05
2011,0,-7.89619,-51.8994,439.194,-19446.5,43935.3,2102.6,-305.036,255.722,-1.5105e-05,7.69404,48.7353,375.9,-87651.1,28574.2,3874.86,128.984,66.823,-1.1478e-05
2011,1,-6.98066,-53.1201,439.194,-19995.8,45033.9,2011.04,-307.538,254.472,-1.54828e-05,8.30439,49.0405,376.51,-87834.2,29062.5,4057.97,127.811,66.7148,-1.16552e-05
2011,2,-7.89619,-51.8994,439.805,-19812.7,44423.6,2011.04,-306.008,254.951,-1.52517e-05,8.91474,48.7353,376.51,-87834.2,28818.4,4515.73,128.459,66.7148,-1.15573e-05
2011,3,-7.89619,-50.6787,437.363,-20362.1,44789.8,1919.49,-307.409,253.444,-1.54633e-05,7.69404,49.0405,375.9,-87651.1,28574.2,4332.63,128.984,66.823,-1.1478e-05
2011,4,-8.50654,-52.5098,439.805,-20545.2,44545.7,2194.15,-306.285,253.286,-1.52936e-05,7.38886,48.4302,375.9,-87284.9,28696.3,4057.97,128.66,67.7972,-1.15271e-05
2012,0,-7.59101,-50.9839,439.194,-19263.4,43813.2,2194.15,-304.758,256.139,-1.50631e-05,7.99921,49.0405,374.679,-87468,28818.4,4149.52,128.085,66.5521,-1.16138e-05
2012,1,-8.50654,-51.2891,439.194,-19812.7,44545.7,1827.94,-306.426,254.888,-1.53149e-05,6.77851,48.7353,377.12,-88017.4,28940.4,3966.42,128.259,66.6067,-1.15875e-05
2012,2,-8.20136,-53.1201,439.194,-19446.5,44423.6,2194.15,-306.148,255.722,-1.52729e-05,8.60956,49.0405,376.51,-87651.1,29184.6,4241.07,127.487,67.201,-1.17042e-05
2012,3,-7.28584,-53.7305,439.194,-21277.6,44179.4,2011.04,-305.592,251.553,-1.5189e-05,7.69404,49.3457,377.731,-87101.8,29306.6,4332.63,127.414,69.4077,-1.17152e-05
2012,4,-8.50654,-53.7305,437.974,-20179,44545.7,1919.49,-306.709,253.927,-1.53576e-05,7.08369,49.0405,377.12,-87834.2,28940.4,4515.73,128.259,67.0923,-1.15875e-05
2013,0,-6.37031,-52.5098,440.415,-20545.2,44423.6,2102.6,-305.868,253.35,-1.52306e-05,8.91474,49.0405,376.51,-87834.2,29184.6,4698.84,127.487,66.7148,-1.17042e-05
2013,1,-7.59101,-52.2046,440.415,-19812.7,44789.8,1736.39,-306.699,255.013,-1.53561e-05,7.69404,47.5146,377.12,-87468,28818.4,4057.97,128.583,68.0634,-1.15386e-05
2013,2,-8.81171,-53.4253,438.584,-19812.7,44911.9,2011.04,-307.402,254.826,-1.54623e-05,10.7458,48.7353,375.289,-87651.1,28574.2,4057.97,128.861,66.4438,-1.14967e-05
2013,3,-6.67548,-49.458,439.805,-19812.7,44423.6,1736.39,-306.008,254.951,-1.52517e-05,8.30439,48.125,377.731,-87651.1,28574.2,4424.18,129.353,67.9534,-1.14224e-05
2013,4,-6.67548,-50.9839,439.194,-19995.8,44301.5,1553.28,-305.87,254.472,-1.52309e-05,8.30439,48.4302,376.51,-87834.2,29062.5,4241.07,127.811,66.7148,-1.16552e-05
2014,0,-9.11689,-51.2891,439.805,-20179,45033.9,1827.94,-307.395,254.118,-1.54613e-05,6.77851,49.0405,376.51,-88383.6,28818.4,3691.76,128.459,65.2557,-1.15573e-05
2014,1,-6.67548,-51.8994,436.753,-20728.3,43813.2,2011.04,-305.316,252.54,-1.51473e-05,8.60956,46.9043,376.51,-88017.4,28940.4,4332.63,128.135,66.2284,-1.16063e-05
2014,2,-7.28584,-50.9839,440.415,-19812.7,44667.7,1736.39,-306.422,255.013,-1.53143e-05,8.60956,48.125,376.51,-88017.4,28818.4,4057.97,128.459,66.2284,-1.15573e-05
2014,3,-6.06513,-51.5942,438.584,-19995.8,44179.4,1827.94,-305.732,254.408,-1.52101e-05,7.99921,49.0405,377.731,-88017.4,29062.5,4332.63,128.06,66.9839,-1.16176e-05
2014,4,-6.67548,-51.5942,439.194,-20545.2,44301.5,2011.04,-305.87,253.221,-1.52309e-05,7.99921,49.0405,376.51,-87651.1,29184.6,4515.73,127.487,67.201,-1.17042e-05
2015,0,-7.59101,-53.1201,439.805,-20362.1,43691.2,1827.94,-304.342,253.702,-1.50003e-05,7.69404,48.7353,376.51,-88017.4,28696.3,4149.52,128.783,66.2284,-1.15084e-05
2015,1,-7.28584,-51.5942,439.805,-20911.4,44789.8,1919.49,-306.84,252.453,-1.53774e-05,7.38886,47.2095,377.731,-87101.8,28940.4,4149.52,128.383,69.4077,-1.15688e-05
2015,2,-7.59101,-50.9839,440.415,-18347.9,45156,1919.49,-307.531,258.34,-1.54817e-05,7.99921,47.8198,378.341,-87651.1,28696.3,4149.52,129.152,68.3277,-1.14527e-05
2015,3,-8.20136,-53.1201,439.805,-20179,45033.9,2102.6,-307.395,254.118,-1.54613e-05,7.69404,49.0405,377.12,-87468,28696.3,4057.97,128.907,68.0634,-1.14898e-05
2015,4,-7.59101,-53.4253,437.363,-19446.5,45400.1,1827.94,-308.804,255.537,-1.5674e-05,7.38886,48.7353,376.51,-87468,28940.4,3966.42,128.135,67.6874,-1.16063e-05
2016,0,-7.89619,-51.8994,439.194,-19629.6,44301.5,2377.26,-305.87,255.305,-1.52309e-05,7.69404,48.7353,377.731,-87284.9,29306.6,4057.97,127.414,68.9229,-1.17152e-05
2016,1,-8.50654,-54.3408,437.974,-19629.6,44179.4,1827.94,-305.872,255.181,-1.52313e-05,7.99921,48.125,376.51,-87651.1,28940.4,4241.07,128.135,67.201,-1.16063e-05
2016,2,-9.11689,-51.8994,439.194,-20179,43813.2,2102.6,-304.758,254.055,-1.50631e-05,7.99921,49.6509,377.12,-88017.4,29062.5,4241.07,127.936,66.6067,-1.16364e-05
2016,3,-7.59101,-52.5098,436.753,-20545.2,44545.7,2102.6,-306.993,252.959,-1.54005e-05,7.08369,49.3457,377.731,-87651.1,29184.6,4241.07,127.737,67.9534,-1.16664e-05
2016,4,-7.28584,-51.5942,437.363,-20728.3,44545.7,1736.39,-306.85,252.606,-1.5379e-05,7.99921,49.0405,376.51,-88017.4,29062.5,3874.86,127.811,66.2284,-1.16552e-05
2017,0,-6.37031,-52.5098,438.584,-19995.8,43691.2,1827.94,-304.619,254.408,-1.5042e-05,6.47333,48.4302,377.731,-88017.4,29184.6,4149.52,127.737,66.9839,-1.16664e-05
2017,1,-5.45478,-51.8994,438.584,-19629.6,44667.7,2102.6,-306.845,255.243,-1.53782e-05,7.99921,48.4302,376.51,-87651.1,28818.4,4149.52,128.459,67.201,-1.15573e-05
2017,2,-9.72724,-52.8149,437.363,-20911.4,44057.4,2102.6,-305.734,252.188,-1.52104e-05,8.60956,48.4302,376.51,-87468,28574.2,4057.97,129.108,67.6874,-1.14594e-05
2017,3,-7.59101,-52.2046,438.584,-19995.8,44911.9,2011.04,-307.402,254.408,-1.54623e-05,7.99921,47.8198,377.12,-88200.4,28818.4,3966.42,128.583,66.1213,-1.15386e-05
2017,4,-7.59101,-52.2046,439.805,-20362.1,44667.7,1644.83,-306.563,253.702,-1.53355e-05,7.69404,48.125,377.731,-87834.2,29306.6,4149.52,127.414,67.4687,-1.17152e-05
2018,0,-8.20136,-52.8149,438.584,-19995.8,44179.4,1827.94,-305.732,254.408,-1.52101e-05,7.69404,48.4302,376.51,-88017.4,28940.4,3966.42,128.135,66.2284,-1.16063e-05
2018,1,-7.28584,-51.2891,437.363,-19263.4,45033.9,1644.83,-307.967,255.956,-1.55476e-05,7.38886,48.4302,377.731,-88017.4,28696.3,4424.18,129.03,66.9839,-1.14712e-05
2018,2,-6.98066,-51.8994,438.584,-20362.1,44301.5,1736.39,-306.01,253.573,-1.52521e-05,7.38886,49.6509,378.341,-88017.4,29062.5,4515.73,128.184,67.3598,-1.15988e-05
2018,3,-8.20136,-51.8994,437.974,-20362.1,43935.3,1644.83,-305.315,253.508,-1.51471e-05,8.30439,49.3457,377.731,-88383.6,29062.5,4057.97,128.06,66.0144,-1.16176e-05
2018,4,-7.28584,-51.2891,437.363,-19263.4,44911.9,1919.49,-307.688,255.956,-1.55054e-05,7.99921,48.125,377.12,-87834.2,28940.4,4149.52,128.259,67.0923,-1.15875e-05
2019,0,-6.98066,-53.4253,436.753,-19995.8,43447,2102.6,-304.477,254.217,-1.50207e-05,7.38886,48.4302,377.12,-88200.4,28696.3,4057.97,128.907,66.1213,-1.14898e-05
2019,1,-8.20136,-53.1201,437.363,-19080.3,44789.8,1827.94,-307.409,256.374,-1.54633e-05,7.08369,48.4302,376.51,-87468,28818.4,4515.73,128.459,67.6874,-1.15573e-05
2019,2,-6.98066,-51.8994,437.974,-20179,44057.4,1827.94,-305.594,253.927,-1.51892e-05,7.99921,49.0405,378.341,-88017.4,28452.2,3691.76,129.798,67.3598,-1.13552e-05
2019,3,-7.89619,-51.8994,437.974,-19812.7,43935.3,1827.94,-305.315,254.763,-1.51471e-05,8.91474,50.2612,377.12,-87834.2,28940.4,4241.07,128.259,67.0923,-1.15875e-05
2019,4,-8.50654,-50.0684,436.753,-19995.8,44667.7,1919.49,-307.272,254.217,-1.54427e-05,7.69404,48.4302,377.731,-87651.1,28940.4,3966.42,128.383,67.9534,-1.15688e-05
2020,0,-6.98066,-51.2891,437.974,-19812.7,44179.4,1736.39,-305.872,254.763,-1.52313e-05,7.38886,49.0405,377.731,-87834.2,29062.5,4057.97,128.06,67.4687,-1.16176e-05
2020,1,-8.20136,-53.1201,437.974,-19263.4,44789.8,1736.39,-307.266,256.017,-1.54417e-05,7.69404,48.4302,378.341,-88017.4,28940.4,4149.52,128.507,67.3598,-1.15501e-05
2020,2,-9.42207,-54.646,437.363,-19446.5,44057.4,2102.6,-305.734,255.537,-1.52104e-05,6.77851,47.8198,378.951,-87834.2,29672.9,4057.97,126.697,68.2177,-1.18234e-05
2020,3,-6.98066,-51.2891,437.363,-20362.1,44667.7,2102.6,-307.13,253.444,-1.54211e-05,7.69404,48.4302,377.12,-88017.4,29062.5,4149.52,127.936,66.6067,-1.16364e-05
2020,4,-9.11689,-53.4253,438.584,-20362.1,44179.4,1919.49,-305.732,253.573,-1.52101e-05,8.60956,48.7353,377.731,-88017.4,28940.4,4332.63,128.383,66.9839,-1.15688e-05
2021,0,-7.89619,-54.0356,437.974,-18714.1,44179.4,1736.39,-305.872,257.271,-1.52313e-05,6.77851,48.4302,377.12,-87834.2,29062.5,4790.39,127.936,67.0923,-1.16364e-05
2021,1,-8.50654,-53.1201,437.363,-20179,44789.8,1827.94,-307.409,253.862,-1.54633e-05,8.91474,49.3457,377.12,-87834.2,28696.3,4332.63,128.907,67.0923,-1.14898e-05
2021,2,-6.98066,-51.8994,436.753,-20179,45278.1,1553.28,-308.67,253.798,-1.56537e-05,7.99921,49.0405,377.12,-88017.4,28696.3,4057.97,128.907,66.6067,-1.14898e-05
2021,3,-7.89619,-53.7305,437.363,-19995.8,45888.4,1827.94,-309.921,254.281,-1.58426e-05,8.60956,48.4302,378.951,-88017.4,29306.6,3691.76,127.664,67.7345,-1.16774e-05
2021,4,-6.67548,-51.8994,438.584,-20179,45033.9,2102.6,-307.68,253.991,-1.55043e-05,9.21992,48.4302,377.12,-88017.4,29184.6,4057.97,127.612,66.6067,-1.16853e-05
2022,0,-7.59101,-51.8994,437.974,-19080.3,44423.6,1827.94,-306.43,256.435,-1.53155e-05,8.30439,48.125,378.951,-88017.4,29062.5,4057.97,128.308,67.7345,-1.15802e-05
2022,1,-8.20136,-52.5098,437.363,-19263.4,43935.3,2651.91,-305.455,255.956,-1.51683e-05,7.69404,47.5146,378.951,-88200.4,28940.4,4241.07,128.63,67.2513,-1.15315e-05
2022,2,-9.11689,-51.8994,436.753,-20545.2,44667.7,1736.39,-307.272,252.959,-1.54427e-05,7.38886,49.3457,378.951,-88017.4,29184.6,4241.07,127.986,67.7345,-1.16288e-05
2022,3,-9.42207,-53.1201,438.584,-19080.3,44667.7,1827.94,-306.845,256.496,-1.53782e-05,6.77851,49.0405,378.951,-88017.4,28940.4,4241.07,128.63,67.7345,-1.15315e-05
2022,4,-10.3376,-53.4253,441.636,-20911.4,44057.4,1644.83,-304.76,252.65,-1.50633e-05,7.99921,46.9043,378.341,-88200.4,29062.5,4057.97,128.184,66.8759,-1.15988e-05
2023,0,-10.3376,-51.2891,439.194,-19812.7,45033.9,1827.94,-307.538,254.888,-1.54828e-05,7.99921,48.4302,377.12,-88017.4,29062.5,4424.18,127.936,66.6067,-1.16364e-05
2023,1,-8.50654,-51.5942,436.753,-19446.5,44667.7,2011.04,-307.272,255.475,-1.54427e-05,7.38886,47.8198,377.12,-88383.6,29062.5,4057.97,127.936,65.6357,-1.16364e-05
2023,2,-8.81171,-50.6787,436.753,-19812.7,44423.6,1827.94,-306.713,254.636,-1.53583e-05,10.4406,48.4302,380.172,-88200.4,28818.4,3783.31,129.197,67.9987,-1.1446e-05
2023,3,-7.89619,-50.9839,438.584,-19446.5,44423.6,1919.49,-306.289,255.661,-1.52942e-05,7.69404,49.3457,378.341,-88017.4,29062.5,3966.42,128.184,67.3598,-1.15988e-05
2023,4,-7.89619,-51.2891,437.363,-19812.7,44179.4,1827.94,-306.013,254.7,-1.52526e-05,7.69404,48.7353,378.341,-88017.4,28940.4,4332.63,128.507,67.3598,-1.15501e-05
2024,0,-8.50654,-52.8149,437.363,-19629.6,45278.1,1827.94,-308.525,255.118,-1.56319e-05,6.47333,51.1768,378.951,-87651.1,29306.6,4241.07,127.664,68.7008,-1.16774e-05
2024,1,-9.11689,-53.7305,437.974,-19629.6,44301.5,1827.94,-306.151,255.181,-1.52734e-05,7.08369,48.4302,379.562,-88383.6,28574.2,4057.97,129.718,67.1431,-1.13673e-05
2024,2,-7.28584,-52.2046,437.363,-19263.4,45033.9,2194.15,-307.967,255.956,-1.55476e-05,6.77851,49.3457,379.562,-88200.4,28940.4,3783.31,128.753,67.6256,-1.1513e-05
2024,3,-9.42207,-51.5942,436.753,-20362.1,44789.8,1736.39,-307.552,253.379,-1.54849e-05,7.69404,48.7353,382.614,-88749.8,28940.4,4424.18,129.361,68.0433,-1.14211e-05
