Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2220,2,-6.98066,-56.4771,430.039,-16333.7,49306.4,912.412,-319.656,262.018,-1.73125e-05,0.369816,51.4819,391.158,-90214.6,31015.6,1219.83,125.708,69.3655,-1.19727e-05
2220,3,-7.89619,-56.1719,428.818,-15418.2,49184.3,729.307,-319.697,264.045,-1.73188e-05,1.28534,52.3975,390.548,-90031.5,30649.4,1402.94,126.522,69.474,-1.18498e-05
2220,4,-4.84443,-56.4771,427.598,-15235.1,49550.5,637.754,-320.881,264.37,-1.74976e-05,0.674992,52.7026,392.99,-90214.6,30527.3,1311.39,127.32,70.4401,-1.17293e-05
2221,0,-6.67548,-54.646,427.598,-17249.3,50038.8,1187.07,-322.023,259.66,-1.767e-05,0.674992,52.0923,391.769,-89482.2,30649.4,1494.49,126.767,71.5944,-1.18129e-05
2221,1,-6.67548,-55.5615,426.987,-16333.7,49428.5,1278.62,-320.761,261.747,-1.74794e-05,-1.15606,52.7026,390.548,-89848.4,30649.4,1402.94,126.522,69.9428,-1.18498e-05
2221,2,-6.37031,-55.8667,430.649,-15784.4,49184.3,1461.73,-319.21,263.347,-1.72452e-05,-0.850887,53.0078,390.548,-89665.3,30771.5,1494.49,126.209,70.4117,-1.1897e-05
2221,3,-4.84443,-55.5615,427.598,-15967.5,49062.3,820.86,-319.739,262.658,-1.73252e-05,1.28534,52.3975,391.769,-90214.6,30527.3,1677.6,127.078,69.7249,-1.17659e-05
2221,4,-6.67548,-56.7822,428.818,-16333.7,50893.3,1003.97,-323.683,261.91,-1.79206e-05,0.369816,52.7026,391.158,-89665.3,30405.3,1402.94,127.269,70.7699,-1.17371e-05
2222,0,-7.89619,-55.5615,428.818,-15052,50893.3,1003.97,-323.683,264.899,-1.79206e-05,-0.545711,53.313,389.938,-90031.5,30771.5,1219.83,126.086,69.1132,-1.19157e-05
2222,1,-4.53925,-54.646,427.598,-15784.4,50038.8,1095.52,-322.023,263.086,-1.767e-05,0.0646404,53.6182,391.158,-89665.3,30649.4,1311.39,126.644,70.7699,-1.18314e-05
2222,2,-7.89619,-55.5615,427.598,-15418.2,49428.5,546.202,-320.596,263.942,-1.74545e-05,0.0646406,52.0923,389.938,-89665.3,30649.4,1036.73,126.399,70.0523,-1.18684e-05
2222,3,-8.50654,-54.3408,430.039,-15784.4,49062.3,912.413,-319.088,263.295,-1.72268e-05,0.674992,52.3975,391.158,-90031.5,30771.5,1219.83,126.332,69.8337,-1.18785e-05
2222,4,-6.67548,-54.646,427.598,-14868.9,49306.4,729.307,-320.31,265.227,-1.74114e-05,0.0646405,52.7026,390.548,-89848.4,30649.4,1311.39,126.522,69.9428,-1.18498e-05
2223,0,-5.75996,-53.1201,428.208,-15784.4,49672.6,729.307,-321.001,263.138,-1.75157e-05,0.674992,52.7026,389.938,-89848.4,30893.6,1219.83,125.773,69.5827,-1.19629e-05
2223,1,-7.89619,-55.8667,427.598,-14319.6,49550.5,1461.73,-320.881,266.512,-1.74976e-05,-1.46124,53.313,391.158,-89848.4,30771.5,1311.39,126.332,70.3018,-1.18785e-05
2223,2,-6.06513,-55.2563,428.208,-15601.3,49672.6,912.413,-321.001,263.566,-1.75157e-05,-0.545711,53.0078,391.158,-90031.5,30649.4,1036.73,126.644,69.8337,-1.18314e-05
2223,3,-6.37031,-55.2563,427.598,-15784.4,50038.8,1003.97,-322.023,263.086,-1.767e-05,0.369816,52.7026,391.158,-89665.3,30771.5,1219.83,126.332,70.7699,-1.18785e-05
2223,4,-5.75996,-54.9512,428.208,-15052,49916.8,1003.97,-321.571,264.849,-1.76018e-05,-0.545711,51.7871,391.769,-90397.7,30771.5,1769.15,126.455,69.2575,-1.186e-05
2224,0,-6.06513,-57.6978,428.208,-14868.9,49428.5,1003.97,-320.431,265.276,-1.74296e-05,0.674992,51.1768,390.548,-89482.2,31015.6,1494.49,125.584,70.8805,-1.19914e-05
2224,1,-7.28583,-54.646,428.208,-15052,50038.8,637.754,-321.856,264.849,-1.76448e-05,0.0646405,53.0078,390.548,-89848.4,30893.6,1402.94,125.897,69.9428,-1.19442e-05
2224,2,-7.89619,-54.9512,426.987,-14685.8,49672.6,729.307,-321.333,265.606,-1.75658e-05,0.369816,52.7026,391.158,-89482.2,31015.6,1677.6,125.708,71.238,-1.19727e-05
2224,3,-8.20136,-56.4771,426.987,-15784.4,49428.5,637.754,-320.761,263.033,-1.74794e-05,0.0646406,53.6182,389.938,-90031.5,30405.3,1402.94,127.025,69.1132,-1.17739e-05
2224,4,-7.59101,-54.3408,427.598,-15784.4,48940.2,637.754,-319.454,263.086,-1.7282e-05,0.674992,51.4819,391.158,-90214.6,30771.5,1402.94,126.332,69.3655,-1.18785e-05
2225,0,-7.28583,-57.0874,430.039,-15052,48818.1,820.86,-318.52,264.999,-1.71411e-05,-0.850887,52.7026,391.158,-89848.4,31137.7,1494.49,125.396,70.3018,-1.20198e-05
2225,1,-6.98066,-56.1719,428.818,-16150.6,49184.3,912.412,-319.697,262.337,-1.73188e-05,-0.545711,52.0923,389.327,-89848.4,30649.4,1219.83,126.276,69.2215,-1.1887e-05
2225,2,-6.06513,-55.5615,428.818,-15052,49794.7,912.413,-321.121,264.899,-1.75337e-05,-0.850887,53.313,389.938,-89665.3,31137.7,1494.49,125.147,70.0523,-1.20575e-05
2225,3,-7.89619,-55.8667,429.429,-15418.2,50283,363.096,-322.093,264.096,-1.76805e-05,0.674992,52.7026,389.938,-90214.6,30771.5,1769.15,126.086,68.6435,-1.19157e-05
2225,4,-6.98066,-55.2563,427.598,-15418.2,49428.5,637.754,-320.596,263.942,-1.74545e-05,0.0646407,55.144,389.327,-89848.4,30649.4,1494.49,126.276,69.2215,-1.1887e-05
2226,0,-5.75996,-55.2563,428.818,-15784.4,49062.3,820.86,-319.413,263.191,-1.72758e-05,0.369817,52.3975,388.717,-90031.5,30649.4,1402.94,126.152,68.3881,-1.19057e-05
2226,1,-6.98066,-57.0874,426.987,-14502.7,50038.8,820.86,-322.19,266.035,-1.76953e-05,-0.545711,52.3975,389.938,-90580.8,30771.5,1586.04,126.086,67.7044,-1.19157e-05
2226,2,-6.37031,-54.9512,427.598,-15967.5,49184.3,729.307,-320.025,262.658,-1.73683e-05,0.0646401,53.313,392.99,-90031.5,30893.6,1128.28,126.388,70.9061,-1.187e-05
2226,3,-5.75996,-54.646,427.598,-15784.4,50405,820.86,-322.88,263.086,-1.77993e-05,-0.240535,53.313,390.548,-90031.5,30161.1,1311.39,127.772,69.474,-1.16611e-05
2226,4,-6.98066,-54.3408,426.987,-15418.2,49672.6,1003.97,-321.333,263.891,-1.75658e-05,0.0646406,53.0078,389.938,-89665.3,30771.5,1219.83,126.086,70.0523,-1.19157e-05
2227,0,-7.28583,-53.4253,427.598,-16516.8,49428.5,729.307,-320.596,261.373,-1.74545e-05,0.0646405,51.7871,390.548,-88383.6,30771.5,1311.39,126.209,73.6935,-1.1897e-05
2227,1,-5.75996,-54.9512,428.208,-15967.5,49062.3,637.754,-319.576,262.711,-1.73005e-05,-0.545711,51.7871,391.158,-89665.3,30771.5,1128.28,126.332,70.7699,-1.18785e-05
2227,2,-6.37031,-54.9512,426.987,-15784.4,49062.3,729.307,-319.903,263.033,-1.73499e-05,0.980168,52.7026,389.938,-90397.7,30527.3,1036.73,126.712,68.174,-1.18211e-05
2227,3,-7.59101,-54.9512,428.818,-15052,49916.8,912.413,-321.405,264.899,-1.75767e-05,0.0646405,52.0923,390.548,-90031.5,31503.9,1402.94,124.334,69.474,-1.21802e-05
2227,4,-6.37031,-55.8667,426.987,-15418.2,49550.5,912.413,-321.047,263.891,-1.75226e-05,0.369816,51.7871,390.548,-89848.4,30771.5,1311.39,126.209,69.9428,-1.1897e-05
2228,0,-8.20136,-55.2563,426.377,-15235.1,48696,820.86,-319.209,264.268,-1.72451e-05,-0.240535,53.0078,390.548,-90214.6,30527.3,1586.04,126.835,69.0051,-1.18026e-05
2228,1,-8.81171,-57.0874,426.987,-15967.5,49306.4,912.413,-320.475,262.604,-1.74363e-05,-0.545711,51.4819,391.158,-90031.5,30771.5,1036.73,126.332,69.8337,-1.18785e-05
2228,2,-7.89619,-54.3408,426.987,-15235.1,49550.5,912.413,-321.047,264.32,-1.75226e-05,0.369816,53.0078,391.158,-90580.8,30771.5,1036.73,126.332,68.4293,-1.18785e-05
2228,3,-6.37031,-55.5615,429.429,-15418.2,49428.5,1003.97,-320.103,264.096,-1.738e-05,-0.545711,52.3975,391.769,-89848.4,31137.7,1219.83,125.52,70.6596,-1.20011e-05
2228,4,-6.98066,-54.9512,429.429,-15784.4,49062.3,820.86,-319.25,263.243,-1.72513e-05,0.0646406,51.7871,389.938,-89848.4,30649.4,762.07,126.399,69.5827,-1.18684e-05
2229,0,-7.28583,-54.3408,428.208,-15418.2,49184.3,912.413,-319.861,263.994,-1.73435e-05,0.0646405,52.0923,390.548,-89848.4,30649.4,1219.83,126.522,69.9428,-1.18498e-05
2229,1,-6.98066,-56.7822,429.429,-14685.8,49550.5,1095.52,-320.387,265.802,-1.7423e-05,-0.545711,53.0078,390.548,-89848.4,30527.3,1402.94,126.835,69.9428,-1.18026e-05
2229,2,-8.20136,-55.2563,425.767,-15601.3,49062.3,179.991,-320.233,263.357,-1.73997e-05,-1.15606,52.0923,391.158,-90031.5,30527.3,1494.49,126.957,69.8337,-1.17842e-05
2229,3,-7.28583,-54.646,427.598,-15601.3,49062.3,637.754,-319.739,263.514,-1.73252e-05,-0.240535,53.9233,391.158,-90214.6,30771.5,1311.39,126.332,69.3655,-1.18785e-05
2229,4,-5.45478,-54.9512,430.039,-14685.8,50038.8,637.755,-321.359,265.85,-1.75697e-05,0.0646404,51.4819,391.158,-89665.3,31137.7,1128.28,125.396,70.7699,-1.20198e-05
2230,0,-7.28583,-55.5615,426.987,-15967.5,49184.3,820.86,-320.189,262.604,-1.73931e-05,-0.850887,51.7871,391.158,-89665.3,31015.6,1402.94,125.708,70.7699,-1.19727e-05
2230,1,-8.20136,-54.0356,428.818,-16150.6,49184.3,637.754,-319.697,262.337,-1.73188e-05,-1.46124,52.0923,391.158,-90214.6,30527.3,1128.28,126.957,69.3655,-1.17842e-05
2230,2,-7.89619,-55.5615,430.039,-16333.7,49184.3,820.86,-319.372,262.018,-1.72697e-05,1.89569,54.5337,391.769,-90214.6,30405.3,1311.39,127.39,69.7249,-1.17188e-05
2230,3,-9.11689,-55.2563,428.208,-15052,49672.6,546.202,-321.001,264.849,-1.75157e-05,-0.850887,52.3975,391.769,-89665.3,30771.5,1311.39,126.455,71.1271,-1.186e-05
2230,4,-6.06513,-54.0356,429.429,-16516.8,49184.3,546.201,-319.534,261.538,-1.72942e-05,0.369816,52.7026,390.548,-89848.4,30405.3,1402.94,127.147,69.9428,-1.17555e-05
2231,0,-5.1496,-53.4253,429.429,-15235.1,49428.5,820.86,-320.103,264.522,-1.738e-05,0.369816,53.0078,391.769,-90214.6,30771.5,1402.94,126.455,69.7249,-1.186e-05
2231,1,-7.59101,-54.3408,428.818,-14868.9,48451.9,820.86,-317.989,265.326,-1.70609e-05,0.980168,52.0923,392.379,-90214.6,30771.5,1036.73,126.577,70.083,-1.18415e-05
2231,2,-6.06513,-55.2563,426.987,-15418.2,48818.1,912.413,-319.332,263.891,-1.72636e-05,0.369816,53.313,390.548,-90214.6,30771.5,1402.94,126.209,69.0051,-1.1897e-05
2231,3,-7.59101,-56.4771,428.208,-15052,50283,637.754,-322.426,264.849,-1.77309e-05,0.369816,53.0078,391.769,-90214.6,30893.6,1219.83,126.143,69.7249,-1.1907e-05
2231,4,-7.89619,-56.1719,428.208,-15235.1,49306.4,546.202,-320.146,264.421,-1.73865e-05,-0.545711,53.0078,390.548,-90031.5,30771.5,1219.83,126.209,69.474,-1.1897e-05
2232,0,-6.06513,-56.4771,427.598,-15418.2,49916.8,912.413,-321.738,263.942,-1.76269e-05,0.0646402,53.6182,392.379,-90580.8,30893.6,1311.39,126.266,69.1497,-1.18885e-05
2232,1,-6.06513,-54.9512,428.818,-15784.4,49306.4,1003.97,-319.982,263.191,-1.73618e-05,-0.240535,52.0923,391.158,-89848.4,31015.6,1219.83,125.708,70.3018,-1.19727e-05
2232,2,-6.37031,-54.3408,428.208,-14685.8,49916.8,1095.52,-321.571,265.704,-1.76018e-05,-0.850887,51.7871,392.379,-89848.4,30649.4,1311.39,126.888,71.0163,-1.17945e-05
2232,3,-6.06513,-54.646,429.429,-15418.2,48818.1,1095.52,-318.682,264.096,-1.71654e-05,0.0646405,53.0078,390.548,-90031.5,30771.5,1311.39,126.209,69.474,-1.1897e-05
2232,4,-6.37031,-55.8667,430.039,-15784.4,49062.3,912.413,-319.088,263.295,-1.72268e-05,0.0646402,53.0078,392.379,-89665.3,30893.6,1402.94,126.266,71.4831,-1.18885e-05
2233,0,-6.37031,-54.3408,428.818,-15235.1,49428.5,1095.52,-320.267,264.472,-1.74048e-05,-0.240536,52.0923,392.379,-89665.3,30649.4,1494.49,126.888,71.4831,-1.17945e-05
2233,1,-5.75996,-56.7822,429.429,-15418.2,49062.3,637.754,-319.25,264.096,-1.72513e-05,0.674992,52.7026,391.158,-90031.5,30893.6,1311.39,126.02,69.8337,-1.19256e-05
2233,2,-6.06513,-55.2563,429.429,-14685.8,49428.5,637.755,-320.103,265.802,-1.738e-05,-0.240536,51.7871,392.99,-89848.4,31381.8,1311.39,125.146,71.372,-1.20576e-05
2233,3,-6.67548,-55.8667,428.208,-14136.5,49550.5,820.86,-320.716,266.987,-1.74726e-05,0.674992,52.3975,393.6,-89848.4,30771.5,1402.94,126.82,71.7265,-1.18048e-05
2233,4,-7.89619,-55.5615,428.208,-15235.1,50038.8,820.86,-321.856,264.421,-1.76448e-05,0.369816,54.8389,392.379,-89482.2,30893.6,1128.28,126.266,71.9496,-1.18885e-05
2234,0,-6.06513,-55.2563,429.429,-14685.8,48574,1003.97,-318.113,265.802,-1.70796e-05,-0.545711,53.0078,391.769,-90214.6,30649.4,1586.04,126.767,69.7249,-1.18129e-05
2234,1,-6.37031,-54.9512,428.208,-15601.3,49550.5,729.307,-320.716,263.566,-1.74726e-05,-0.240536,53.313,392.379,-90214.6,30649.4,1311.39,126.888,70.083,-1.17945e-05
2234,2,-6.06513,-55.5615,427.598,-15235.1,49428.5,637.754,-320.596,264.37,-1.74545e-05,0.0646402,52.3975,392.379,-89848.4,30771.5,1128.28,126.577,71.0163,-1.18415e-05
2234,3,-8.20136,-56.4771,427.598,-15235.1,49428.5,912.413,-320.596,264.37,-1.74545e-05,0.0646403,52.0923,391.769,-90031.5,31626,1311.39,124.274,70.1923,-1.21893e-05
2234,4,-6.06513,-57.6978,426.987,-14685.8,48451.9,1003.97,-318.474,265.606,-1.71341e-05,0.0646406,52.7026,389.938,-89848.4,30649.4,1586.04,126.399,69.5827,-1.18684e-05
2235,0,-5.45478,-56.4771,428.818,-15601.3,48207.8,820.86,-317.42,263.618,-1.6975e-05,0.369816,53.313,390.548,-90397.7,30893.6,1402.94,125.897,68.5363,-1.19442e-05
2235,1,-6.98066,-55.2563,428.208,-15418.2,49184.3,820.86,-319.861,263.994,-1.73435e-05,-0.850887,52.3975,391.158,-89848.4,30649.4,945.176,126.644,70.3018,-1.18314e-05
2235,2,-4.53925,-55.5615,426.987,-16150.6,50038.8,363.096,-322.19,262.175,-1.76953e-05,0.0646404,52.0923,391.158,-90397.7,30771.5,1402.94,126.332,68.8975,-1.18785e-05
2235,3,-5.45478,-55.2563,428.208,-15967.5,48696,637.754,-318.721,262.711,-1.71713e-05,-0.240535,52.0923,391.158,-90031.5,30771.5,1494.49,126.332,69.8337,-1.18785e-05
2235,4,-6.06513,-55.8667,428.208,-15601.3,48574,546.202,-318.435,263.566,-1.71283e-05,-0.545711,52.7026,392.379,-90397.7,30649.4,1494.49,126.888,69.6164,-1.17945e-05
2236,0,-6.67548,-54.9512,428.818,-15418.2,48940.2,729.307,-319.128,264.045,-1.72329e-05,1.28534,53.0078,390.548,-90214.6,30527.3,1402.94,126.835,69.0051,-1.18026e-05
2236,1,-8.20136,-54.0356,429.429,-15784.4,48818.1,637.754,-318.682,263.243,-1.71654e-05,0.369816,52.3975,391.769,-89848.4,31015.6,1677.6,125.832,70.6596,-1.19541e-05
2236,2,-7.28583,-56.1719,429.429,-14868.9,49428.5,912.413,-320.103,265.375,-1.738e-05,-1.15606,52.7026,392.379,-89848.4,31015.6,1586.04,125.955,71.0163,-1.19355e-05
2236,3,-7.59101,-54.646,427.598,-16883.1,50160.9,1095.52,-322.309,260.516,-1.77131e-05,-0.240535,52.7026,391.769,-90214.6,30527.3,1219.83,127.078,69.7249,-1.17659e-05
2236,4,-5.75996,-55.8667,427.598,-16333.7,48818.1,637.754,-319.168,261.801,-1.72389e-05,0.674992,51.4819,391.158,-90031.5,30771.5,1494.49,126.332,69.8337,-1.18785e-05
2237,0,-4.53925,-54.3408,428.208,-15052,49306.4,1095.52,-320.146,264.849,-1.73865e-05,-1.76641,52.3975,392.379,-89848.4,30283.2,1402.94,127.822,71.0163,-1.16536e-05
2237,1,-7.89619,-54.646,427.598,-15418.2,49428.5,88.4378,-320.596,263.942,-1.74545e-05,0.0646404,52.3975,391.158,-90214.6,30893.6,1036.73,126.02,69.3655,-1.19256e-05
2237,2,-6.37031,-56.7822,428.818,-15601.3,48696,820.86,-318.559,263.618,-1.71469e-05,0.674992,51.4819,391.158,-90031.5,30649.4,762.07,126.644,69.8337,-1.18314e-05
2237,3,-5.75996,-55.5615,428.208,-15418.2,49306.4,454.649,-320.146,263.994,-1.73865e-05,0.369816,53.0078,390.548,-89848.4,30649.4,1128.28,126.522,69.9428,-1.18498e-05
2237,4,-7.89619,-56.4771,426.987,-15601.3,49306.4,546.202,-320.475,263.462,-1.74363e-05,0.0646404,53.0078,391.158,-89848.4,30771.5,1036.73,126.332,70.3018,-1.18785e-05
2238,0,-8.20136,-55.8667,428.208,-15601.3,48574,912.413,-318.435,263.566,-1.71283e-05,-0.240535,53.0078,391.158,-89848.4,30771.5,853.623,126.332,70.3018,-1.18785e-05
2238,1,-7.28583,-55.2563,426.987,-15235.1,48207.8,637.754,-317.902,264.32,-1.70477e-05,0.674992,51.4819,389.938,-90214.6,30771.5,1586.04,126.086,68.6435,-1.19157e-05
2238,2,-8.20136,-55.5615,428.818,-15418.2,49184.3,729.307,-319.697,264.045,-1.73188e-05,-0.850887,53.0078,392.379,-90031.5,30649.4,1219.83,126.888,70.5498,-1.17945e-05
2238,3,-4.23408,-56.4771,427.598,-15601.3,49672.6,637.754,-321.167,263.514,-1.75407e-05,-1.46124,53.6182,389.327,-90214.6,30893.6,1311.39,125.649,68.2808,-1.19817e-05
2238,4,-5.1496,-54.9512,429.429,-15601.3,49672.6,637.754,-320.671,263.67,-1.74659e-05,0.674992,53.313,391.158,-89848.4,31015.6,1586.04,125.708,70.3018,-1.19727e-05
2239,0,-6.37031,-55.8667,428.818,-15235.1,48818.1,912.413,-318.843,264.472,-1.71899e-05,0.674992,52.0923,390.548,-89665.3,30527.3,1586.04,126.835,70.4117,-1.18026e-05
2239,1,-7.28583,-56.7822,429.429,-15235.1,49672.6,546.202,-320.671,264.522,-1.74659e-05,-0.240535,53.0078,388.107,-90397.7,30405.3,1586.04,126.657,67.0803,-1.18294e-05
2239,2,-8.50654,-53.4253,428.818,-15967.5,48940.2,729.307,-319.128,262.764,-1.72329e-05,0.369816,52.7026,391.769,-89848.4,30405.3,1494.49,127.39,70.6596,-1.17188e-05
2239,3,-7.28583,-54.9512,428.208,-16333.7,49916.8,820.86,-321.571,261.856,-1.76018e-05,0.674992,52.3975,390.548,-89665.3,30527.3,1494.49,126.835,70.4117,-1.18026e-05
2239,4,-6.98066,-54.646,427.598,-15601.3,49916.8,912.413,-321.738,263.514,-1.76269e-05,-0.545711,51.4819,389.938,-90031.5,30527.3,1494.49,126.712,69.1132,-1.18211e-05
2240,0,-7.28583,-53.1201,428.818,-16333.7,48696,637.754,-318.559,261.91,-1.71469e-05,0.369816,52.0923,390.548,-89482.2,30649.4,1311.39,126.522,70.8805,-1.18498e-05
2240,1,-5.1496,-54.646,428.208,-16150.6,49306.4,546.202,-320.146,262.283,-1.73865e-05,-0.850887,52.3975,391.769,-90580.8,30527.3,1128.28,127.078,68.7901,-1.17659e-05
2240,2,-7.59101,-57.6978,426.987,-15235.1,49916.8,1095.52,-321.905,264.32,-1.76521e-05,-0.240535,53.0078,391.769,-89482.2,30649.4,945.176,126.767,71.5944,-1.18129e-05
2240,3,-5.45478,-55.2563,428.208,-15052,49306.4,912.413,-320.146,264.849,-1.73865e-05,1.59052,52.7026,391.158,-89848.4,30527.3,1128.28,126.957,70.3018,-1.17842e-05
2240,4,-5.75996,-55.2563,428.818,-15418.2,48451.9,912.413,-317.989,264.045,-1.70609e-05,0.0646402,53.0078,392.379,-89848.4,30161.1,945.176,128.133,71.0163,-1.16066e-05
2241,0,-5.1496,-56.7822,429.429,-15418.2,48818.1,546.202,-318.682,264.096,-1.71654e-05,-0.240535,53.0078,391.158,-88749.8,30527.3,1219.83,126.957,73.1104,-1.17842e-05
2241,1,-6.37031,-57.3926,428.818,-16516.8,49062.3,912.412,-319.413,261.483,-1.72758e-05,0.369816,53.313,391.158,-90031.5,30527.3,1494.49,126.957,69.8337,-1.17842e-05
2241,2,-7.28583,-55.8667,428.818,-15235.1,48696,454.649,-318.559,264.472,-1.71469e-05,1.59052,54.2285,390.548,-90214.6,30771.5,1677.6,126.209,69.0051,-1.1897e-05
2241,3,-6.37031,-55.2563,428.208,-15784.4,49062.3,637.754,-319.576,263.138,-1.73005e-05,0.0646401,52.7026,392.99,-90214.6,30039.1,1494.49,128.563,70.4401,-1.15417e-05
2241,4,-6.06513,-54.646,430.039,-16516.8,49916.8,729.307,-321.075,261.592,-1.75268e-05,1.59052,51.1768,391.158,-89848.4,30161.1,1494.49,127.893,70.3018,-1.16429e-05
2242,0,-6.37031,-58.0029,429.429,-15967.5,49672.6,820.86,-320.671,262.817,-1.74659e-05,0.674992,53.0078,392.379,-89848.4,30527.3,1494.49,127.199,71.0163,-1.17476e-05
2242,1,-6.37031,-54.9512,428.818,-16333.7,49306.4,912.412,-319.982,261.91,-1.73618e-05,-0.240536,53.0078,392.379,-90031.5,30405.3,945.176,127.51,70.5498,-1.17006e-05
2242,2,-5.75996,-55.5615,430.039,-15418.2,48329.8,729.307,-317.385,264.147,-1.69696e-05,-0.240535,53.6182,391.769,-90397.7,30283.2,1219.83,127.701,69.2575,-1.16718e-05
2242,3,-5.75996,-54.3408,427.598,-15418.2,48818.1,729.307,-319.168,263.942,-1.72389e-05,-0.850887,53.0078,391.769,-89665.3,30771.5,1494.49,126.455,71.1271,-1.186e-05
2242,4,-6.98066,-55.8667,426.987,-14868.9,49550.5,820.86,-321.047,265.177,-1.75226e-05,0.0646405,52.3975,390.548,-90031.5,31015.6,1402.94,125.584,69.474,-1.19914e-05
2243,0,-5.45478,-55.5615,428.208,-15601.3,48085.7,546.202,-317.295,263.566,-1.69561e-05,-1.15606,53.9233,391.769,-89848.4,30771.5,1219.83,126.455,70.6596,-1.186e-05
2243,1,-6.06513,-52.8149,429.429,-16150.6,48940.2,820.86,-318.966,262.39,-1.72084e-05,0.369816,51.7871,391.158,-89665.3,30283.2,1219.83,127.581,70.7699,-1.169e-05
2243,2,-6.37031,-54.646,430.649,-15235.1,49062.3,363.096,-318.926,264.623,-1.72024e-05,0.674992,51.4819,392.379,-89848.4,30527.3,1311.39,127.199,71.0163,-1.17476e-05
2243,3,-7.89619,-57.3926,428.818,-16700,48940.2,454.649,-319.128,261.056,-1.72329e-05,0.0646403,53.6182,391.769,-90214.6,30771.5,1311.39,126.455,69.7249,-1.186e-05
2243,4,-6.98066,-54.0356,428.208,-15967.5,49184.3,820.86,-319.861,262.711,-1.73435e-05,0.0646402,53.0078,392.379,-90214.6,30527.3,1402.94,127.199,70.083,-1.17476e-05
2244,0,-5.75996,-54.9512,426.377,-15418.2,48818.1,637.754,-319.495,263.839,-1.72883e-05,-1.46124,53.313,392.379,-90031.5,30527.3,1219.83,127.199,70.5498,-1.17476e-05
2244,1,-6.98066,-55.8667,428.818,-15052,49306.4,637.754,-319.982,264.899,-1.73618e-05,0.06464,51.7871,393.6,-89848.4,30527.3,1311.39,127.441,71.7265,-1.17111e-05
2244,2,-5.75996,-56.1719,430.039,-15418.2,49306.4,637.754,-319.656,264.147,-1.73125e-05,-1.76641,52.0923,391.158,-89848.4,30405.3,1219.83,127.269,70.3018,-1.17371e-05
2244,3,-5.45478,-55.8667,427.598,-15601.3,48696,637.754,-318.883,263.514,-1.71958e-05,0.369816,53.313,391.158,-90031.5,30649.4,1219.83,126.644,69.8337,-1.18314e-05
2244,4,-5.45478,-55.2563,428.818,-15967.5,48207.8,546.202,-317.42,262.764,-1.6975e-05,0.674992,52.0923,391.158,-89665.3,30649.4,1036.73,126.644,70.7699,-1.18314e-05
2245,0,-6.67548,-56.4771,428.208,-15052,48451.9,1095.52,-318.15,264.849,-1.70852e-05,-0.240535,52.0923,391.769,-89848.4,30771.5,1219.83,126.455,70.6596,-1.186e-05
2245,1,-6.37031,-56.7822,429.429,-15601.3,48940.2,729.307,-318.966,263.67,-1.72084e-05,0.674992,52.3975,392.379,-90214.6,30771.5,1219.83,126.577,70.083,-1.18415e-05
2245,2,-4.84443,-55.2563,427.598,-15418.2,48696,1003.97,-318.883,263.942,-1.71958e-05,-1.46124,52.0923,391.769,-90031.5,30771.5,1219.83,126.455,70.1923,-1.186e-05
2245,3,-6.06513,-56.7822,433.701,-15601.3,48696,637.754,-317.28,264.027,-1.69538e-05,-0.240535,50.2612,390.548,-90580.8,30283.2,1311.39,127.46,68.0674,-1.17083e-05
2245,4,-6.37031,-54.646,428.818,-15052,48451.9,454.649,-317.989,264.899,-1.70609e-05,-0.240535,52.0923,391.158,-90214.6,30893.6,1128.28,126.02,69.3655,-1.19256e-05
2246,0,-6.67548,-54.3408,428.208,-15418.2,48818.1,637.754,-319.006,263.994,-1.72144e-05,0.369816,51.4819,392.379,-90031.5,30405.3,1219.83,127.51,70.5498,-1.17006e-05
2246,1,-5.75996,-57.0874,429.429,-15418.2,48940.2,637.754,-318.966,264.096,-1.72084e-05,1.28534,53.0078,389.938,-89665.3,30649.4,1036.73,126.399,70.0523,-1.18684e-05
2246,2,-5.75996,-56.7822,428.208,-15418.2,48940.2,637.754,-319.291,263.994,-1.72574e-05,0.369816,53.0078,391.769,-89848.4,30405.3,853.623,127.39,70.6596,-1.17188e-05
2246,3,-6.06513,-54.9512,429.429,-16150.6,49062.3,820.86,-319.25,262.39,-1.72513e-05,-0.240535,53.313,391.158,-90031.5,30527.3,1677.6,126.957,69.8337,-1.17842e-05
2246,4,-5.45478,-55.5615,426.377,-15418.2,48696,637.754,-319.209,263.839,-1.72451e-05,0.0646402,51.7871,392.379,-90031.5,30527.3,1036.73,127.199,70.5498,-1.17476e-05
2247,0,-6.67548,-55.5615,428.208,-15418.2,48574,729.307,-318.435,263.994,-1.71283e-05,-0.850887,53.0078,394.821,-90031.5,30161.1,853.623,128.608,71.9686,-1.15349e-05
2247,1,-6.98066,-53.4253,426.987,-16883.1,48818.1,637.754,-319.332,260.46,-1.72636e-05,0.0646402,52.7026,392.379,-90031.5,30161.1,1036.73,128.133,70.5498,-1.16066e-05
