Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
2564,2,-6.06513,-45.7959,415.391,105248,39907,546.22,-301.071,553.372,-1.45063e-05,-2.98712,47.2095,405.197,13056.9,30283.2,2501.59,130.263,332.224,-1.1285e-05
2564,3,-7.59101,-44.8804,415.391,105431,41005.6,271.562,-303.716,553.813,-1.49057e-05,-4.20782,47.2095,405.197,12690.7,30527.3,2135.38,129.66,331.32,-1.1376e-05
2564,4,-6.67548,-45.4907,414.17,105431,41249.8,546.22,-304.596,554.561,-1.50386e-05,-1.76642,48.125,405.197,13056.9,30527.3,2501.59,129.66,332.224,-1.1376e-05
2565,0,-6.37031,-48.2373,413.56,106164,41005.6,363.114,-304.153,556.708,-1.49717e-05,-2.68194,48.125,406.417,12873.8,30405.3,2501.59,130.187,331.676,-1.12964e-05
2565,1,-6.67548,-49.1528,418.442,107262,41005.6,271.562,-302.996,556.338,-1.4797e-05,-2.98712,46.9043,405.807,13240,30283.2,2776.25,130.375,332.626,-1.1268e-05
2565,2,-6.37031,-47.9321,416.001,105248,41249.8,180.009,-304.158,553,-1.49724e-05,-4.20782,47.2095,405.197,13056.9,30161.1,2318.48,130.564,332.224,-1.12395e-05
2565,3,-6.67548,-47.9321,413.56,105431,41371.8,271.562,-305.038,554.937,-1.51054e-05,-2.68194,47.2095,405.807,13056.9,30161.1,2593.14,130.676,332.175,-1.12226e-05
2565,4,-7.28583,-47.9321,414.78,105798,41005.6,637.773,-303.861,555.069,-1.49276e-05,-3.29229,48.125,402.755,12873.8,30161.1,2867.8,130.113,331.964,-1.13076e-05
2566,0,-5.45478,-44.8804,412.339,104882,40883.5,637.773,-304.15,554.359,-1.49713e-05,-2.37677,48.125,405.807,12873.8,29917,2593.14,131.278,331.724,-1.11318e-05
2566,1,-6.98066,-46.1011,416.001,106164,41616,271.562,-305.038,555.201,-1.51053e-05,-2.98712,47.2095,403.365,13240,30283.2,2867.8,129.924,332.824,-1.13362e-05
2566,2,-6.67548,-47.9321,414.17,105431,41493.9,363.114,-305.186,554.561,-1.51276e-05,-2.68194,49.9561,404.586,12507.6,30283.2,2410.03,130.15,330.914,-1.1302e-05
2566,3,-6.98066,-46.1011,412.949,105798,40883.5,454.667,-304.004,556.2,-1.49492e-05,-3.59747,46.9043,406.417,13240,30405.3,2501.59,130.187,332.577,-1.12964e-05
2566,4,-6.06513,-46.1011,412.949,105248,41005.6,454.667,-304.299,554.87,-1.49938e-05,-2.68194,46.9043,405.807,13423.1,30161.1,2318.48,130.676,333.078,-1.12226e-05
2567,0,-7.28583,-47.627,414.17,106530,40639.4,363.115,-303.123,557.213,-1.48161e-05,-3.90265,47.5146,406.417,13240,29428.7,2318.48,132.59,332.577,-1.09336e-05
2567,1,-7.59101,-45.1855,414.17,105981,41371.8,546.22,-304.891,555.887,-1.50831e-05,-2.37677,48.4302,408.248,13056.9,30161.1,2501.59,131.121,331.983,-1.11555e-05
2567,2,-7.28583,-45.7959,414.78,105615,41738,820.878,-305.627,554.628,-1.51942e-05,-2.07159,47.8198,405.807,13423.1,30039.1,2410.03,130.977,333.078,-1.11772e-05
2567,3,-5.45478,-47.9321,414.17,105065,41371.8,88.456,-304.891,553.677,-1.50831e-05,-4.513,47.8198,404.586,13240,30161.1,2318.48,130.452,332.725,-1.12565e-05
2567,4,-5.45478,-44.5752,413.56,107262,41982.2,363.115,-306.514,559.364,-1.53282e-05,-2.37677,48.125,407.028,13423.1,30527.3,2410.03,129.999,332.978,-1.13248e-05
2568,0,-5.1496,-47.3218,412.339,106713,40639.4,271.562,-303.558,558.8,-1.48819e-05,-3.59747,49.0405,406.417,13240,30283.2,2135.38,130.487,332.577,-1.12511e-05
2568,1,-6.98066,-46.7114,413.56,106164,41616,271.562,-305.629,556.708,-1.51945e-05,-2.98712,48.4302,408.248,13056.9,30039.1,2501.59,131.42,331.983,-1.11103e-05
2568,2,-5.45478,-47.627,412.949,106164,41493.9,820.878,-305.482,557.087,-1.51723e-05,-2.68194,48.125,408.248,12690.7,30283.2,2226.93,130.822,331.086,-1.12006e-05
2568,3,-7.89618,-46.4063,412.339,106164,40761.5,637.773,-303.854,557.467,-1.49266e-05,-3.90265,48.7353,407.638,13240,29794.9,2226.93,131.908,332.48,-1.10365e-05
2568,4,-5.45478,-45.4907,412.949,105615,40761.5,637.773,-303.708,555.757,-1.49045e-05,-3.59747,46.5991,408.248,13423.1,30405.3,3142.46,130.523,332.88,-1.12458e-05
2569,0,-7.28583,-45.4907,412.949,105065,41127.7,546.22,-304.595,554.427,-1.50384e-05,-4.20782,47.8198,407.638,13423.1,30405.3,2501.59,130.411,332.929,-1.12626e-05
2569,1,-6.67548,-46.1011,414.78,106530,41493.9,729.326,-305.038,556.835,-1.51054e-05,-2.98712,47.8198,408.248,13056.9,30283.2,2318.48,130.822,331.983,-1.12006e-05
2569,2,-5.1496,-47.0166,412.949,106164,40517.3,454.667,-303.117,557.087,-1.48153e-05,-3.2923,47.5146,407.638,13240,30039.1,2501.59,131.309,332.48,-1.1127e-05
2569,3,-6.67548,-46.1011,412.339,105981,40883.5,454.667,-304.15,557.023,-1.49713e-05,-2.98712,48.125,407.638,13240,30161.1,2593.14,131.01,332.48,-1.11722e-05
2569,4,-5.45478,-45.7959,414.17,106164,41005.6,271.562,-304.007,556.329,-1.49496e-05,-2.68194,47.8198,407.638,13056.9,30405.3,2410.03,130.411,332.031,-1.12626e-05
2570,0,-5.75995,-46.1011,412.339,106164,40517.3,271.562,-303.262,557.467,-1.48372e-05,-2.68194,48.125,407.638,13240,30283.2,2410.03,130.711,332.48,-1.12174e-05
2570,1,-5.45478,-45.7959,414.17,105065,41127.7,546.22,-304.302,553.677,-1.49941e-05,-1.15607,48.125,408.248,13056.9,30405.3,2593.14,130.523,331.983,-1.12458e-05
2570,2,-5.1496,-45.7959,412.339,105798,40517.3,180.009,-303.262,556.579,-1.48372e-05,-2.07159,49.0405,408.248,13056.9,30649.4,2135.38,129.925,331.983,-1.13361e-05
2570,3,-7.89618,-49.1528,411.729,105248,39784.9,-3.09669,-301.629,555.625,-1.45906e-05,-2.07159,46.9043,408.248,13056.9,30283.2,2501.59,130.822,331.983,-1.12006e-05
2570,4,-7.59101,-46.1011,411.118,105798,41005.6,180.009,-304.742,557.341,-1.50606e-05,-2.68194,47.5146,408.248,13240,30405.3,2410.03,130.523,332.431,-1.12458e-05
2571,0,-4.53925,-46.4063,413.56,106164,41249.8,271.562,-304.743,556.708,-1.50608e-05,-2.98712,49.3457,409.469,13606.2,30283.2,2318.48,131.043,333.229,-1.11672e-05
2571,1,-3.62372,-46.4063,412.339,105798,40761.5,454.667,-303.854,556.579,-1.49266e-05,-2.37677,48.4302,410.079,13423.1,30527.3,2318.48,130.557,332.733,-1.12405e-05
2571,2,-5.45478,-47.0166,416.001,104699,41127.7,180.009,-303.864,551.68,-1.49281e-05,-2.68194,47.5146,406.417,13240,30283.2,2043.82,130.487,332.577,-1.12511e-05
2571,3,-4.84443,-44.8804,411.118,105615,40639.4,180.009,-303.851,556.896,-1.49261e-05,-2.37677,48.125,408.248,13240,30405.3,2410.03,130.523,332.431,-1.12458e-05
2571,4,-7.89618,-46.1011,412.339,105615,40395.3,637.773,-302.966,556.135,-1.47925e-05,-2.98712,48.4302,408.248,13240,30405.3,2501.59,130.523,332.431,-1.12458e-05
2572,0,-6.67548,-48.8477,412.339,105798,40883.5,454.667,-304.15,556.579,-1.49713e-05,-4.81817,48.7353,407.638,13240,30161.1,2135.38,131.01,332.48,-1.11722e-05
2572,1,-5.45478,-44.5752,413.56,105431,40273.2,363.114,-302.382,554.937,-1.47043e-05,-4.513,49.0405,408.859,13606.2,30893.6,2135.38,129.44,333.279,-1.14093e-05
2572,2,-6.67548,-47.0166,411.118,105615,41127.7,363.114,-305.039,556.896,-1.51054e-05,-2.07159,49.3457,407.638,13240,30405.3,2318.48,130.411,332.48,-1.12626e-05
2572,3,-5.1496,-45.7959,412.949,105615,40761.5,180.009,-303.708,555.757,-1.49045e-05,-2.98712,49.0405,409.469,13240,30161.1,2684.69,131.341,332.335,-1.11222e-05
2572,4,-7.59101,-50.6787,411.729,105431,41127.7,363.114,-304.89,556.07,-1.5083e-05,-2.07159,48.7353,410.69,13423.1,30039.1,2501.59,131.857,332.684,-1.10443e-05
2573,0,-5.75995,-46.4063,412.339,105615,41249.8,271.562,-305.039,556.135,-1.51054e-05,-2.98712,48.7353,408.859,13423.1,30527.3,2410.03,130.335,332.831,-1.12741e-05
2573,1,-5.75995,-45.1855,412.339,105615,41493.9,-94.6494,-305.631,556.135,-1.51948e-05,-2.98712,49.0405,408.859,13423.1,30527.3,2318.48,130.335,332.831,-1.12741e-05
2573,2,-6.06513,-44.8804,412.339,105431,41127.7,180.009,-304.742,555.691,-1.50607e-05,-2.98712,50.8716,409.469,12873.8,30283.2,2410.03,131.043,331.44,-1.11672e-05
2573,3,-5.1496,-45.1855,411.729,105065,40883.5,546.22,-304.297,555.181,-1.49935e-05,-2.07159,48.125,410.69,13606.2,30771.5,2226.93,130.074,333.13,-1.13136e-05
2573,4,-6.3703,-47.0166,411.118,105431,41005.6,546.22,-304.742,556.451,-1.50606e-05,-2.68194,48.7353,410.69,13423.1,30283.2,2318.48,131.263,332.684,-1.1134e-05
2574,0,-6.37031,-46.7114,412.949,104882,40883.5,271.562,-304.004,553.983,-1.49492e-05,-3.2923,49.0405,411.91,13240,30527.3,2318.48,130.888,332.143,-1.11905e-05
2574,1,-6.67548,-44.8804,411.118,105798,40273.2,454.667,-302.96,557.341,-1.47916e-05,-3.2923,47.8198,410.69,13606.2,30527.3,2593.14,130.668,333.13,-1.12238e-05
2574,2,-5.45478,-46.4063,409.897,106530,41005.6,454.667,-305.039,559.894,-1.51054e-05,-3.59747,48.125,408.248,13789.3,30527.3,2318.48,130.224,333.777,-1.12909e-05
2574,3,-6.67548,-43.3545,410.508,105065,40517.3,-3.09672,-303.701,555.94,-1.49034e-05,-4.20782,49.3457,410.69,12690.7,30161.1,2410.03,131.56,330.901,-1.10892e-05
2574,4,-6.06513,-46.7114,409.897,105248,39907,180.009,-302.358,556.767,-1.47007e-05,-3.2923,48.125,410.69,13423.1,30527.3,2410.03,130.668,332.684,-1.12238e-05
2575,0,-6.06513,-46.1011,410.508,105065,41127.7,-94.6495,-305.187,555.94,-1.51279e-05,-3.59747,49.3457,411.3,13789.3,30527.3,2318.48,130.778,333.526,-1.12072e-05
2575,1,-6.3703,-45.7959,411.729,104882,41738,88.456,-306.373,554.736,-1.53069e-05,-4.20782,49.3457,410.079,13789.3,30771.5,2318.48,129.962,333.626,-1.13304e-05
2575,2,-8.50653,-46.1011,409.897,105798,41738,-94.6494,-306.826,558.108,-1.53752e-05,-2.98712,48.7353,411.3,13056.9,30649.4,2501.59,130.482,331.745,-1.1252e-05
2575,3,-5.1496,-45.4907,408.066,105798,41371.8,271.562,-306.385,559.266,-1.53087e-05,-2.68194,50.2612,411.91,13423.1,30771.5,2410.03,130.296,332.587,-1.128e-05
2575,4,-6.67548,-45.4907,409.897,104150,40761.5,454.667,-304.443,554.087,-1.50155e-05,-2.98712,48.7353,410.079,12873.8,30527.3,2410.03,130.557,331.393,-1.12405e-05
2576,0,-8.20136,-45.4907,409.287,105798,41249.8,271.562,-305.784,558.492,-1.5218e-05,-3.2923,49.6509,410.69,13423.1,30405.3,2501.59,130.965,332.684,-1.11789e-05
2576,1,-4.23407,-45.4907,410.508,104882,40883.5,454.667,-304.593,555.493,-1.50381e-05,-2.37677,48.4302,411.91,13240,30771.5,2318.48,130.296,332.143,-1.128e-05
2576,2,-6.3703,-46.4063,410.508,104516,41005.6,454.667,-304.89,554.602,-1.5083e-05,-2.68194,49.0405,411.3,13789.3,31015.6,2226.93,129.591,333.526,-1.13864e-05
2576,3,-6.67548,-45.4907,408.677,104333,40273.2,-3.09683,-303.545,555.294,-1.48799e-05,-3.59747,49.6509,411.91,13240,30649.4,1494.51,130.592,332.143,-1.12353e-05
2576,4,-6.3703,-47.0166,409.287,103234,40029.1,180.009,-302.802,552.229,-1.47677e-05,-2.68194,47.8198,410.079,13240,31137.7,2410.03,129.069,332.286,-1.14653e-05
2577,0,-3.62372,-47.0166,408.677,104150,41616,363.114,-306.831,554.846,-1.53761e-05,-2.37677,48.7353,411.91,13240,30649.4,2318.48,130.592,332.143,-1.12353e-05
2577,1,-3.9289,-47.0166,407.456,104333,40395.3,271.561,-304.14,556.059,-1.49698e-05,-2.98712,49.6509,411.91,13606.2,31137.7,2226.93,129.407,333.032,-1.14143e-05
2577,2,-4.84443,-45.7959,408.677,105248,40273.2,546.22,-303.545,557.534,-1.48799e-05,-2.07159,48.4302,412.521,13056.9,30527.3,2410.03,130.998,331.652,-1.1174e-05
2577,3,-5.75995,-44.8804,409.897,105615,40151.1,546.22,-302.954,557.661,-1.47907e-05,-2.68194,49.6509,411.91,13423.1,31381.8,2226.93,128.814,332.587,-1.15038e-05
2577,4,-5.75995,-44.8804,408.677,104699,40639.4,454.667,-304.441,556.19,-1.50152e-05,-3.59747,48.7353,411.91,13606.2,30893.6,2043.82,129.999,333.032,-1.13248e-05
2578,0,-4.53925,-49.1528,408.066,104333,40761.5,454.667,-304.889,555.676,-1.50829e-05,-3.59747,48.4302,412.521,13606.2,30527.3,2135.38,130.998,332.983,-1.1174e-05
2578,1,-6.06513,-43.0493,409.287,103967,40273.2,454.667,-303.398,554.019,-1.48577e-05,-2.68194,49.3457,412.521,13789.3,31259.8,2318.48,129.223,333.427,-1.14421e-05
2578,2,-7.89618,-45.1855,408.677,104516,40883.5,363.114,-305.039,555.742,-1.51054e-05,-3.2923,49.0405,413.131,12873.8,30771.5,2226.93,130.516,331.162,-1.12467e-05
2578,3,-6.3703,-45.1855,408.066,103783,40639.4,637.772,-304.59,554.33,-1.50377e-05,-1.76642,49.0405,413.131,13972.4,30893.6,2135.38,130.221,333.821,-1.12913e-05
2578,4,-6.06513,-46.4063,409.287,104333,40395.3,454.667,-303.697,554.913,-1.49028e-05,-2.07159,49.0405,412.521,13789.3,31137.7,2410.03,129.518,333.427,-1.13974e-05
2579,0,-5.45478,-46.1011,408.066,104516,39907,363.114,-302.795,556.125,-1.47667e-05,-3.59747,48.7353,412.521,13606.2,31137.7,2043.82,129.518,332.983,-1.13974e-05
2579,1,-5.75995,-45.1855,405.625,104699,40273.2,180.009,-304.287,558.118,-1.49919e-05,-4.20782,48.7353,413.131,13423.1,30771.5,2226.93,130.516,332.491,-1.12467e-05
2579,2,-6.67548,-47.0166,407.456,105065,40029.1,88.456,-303.241,557.857,-1.4834e-05,-2.07159,49.6509,413.741,13606.2,30893.6,2226.93,130.331,332.886,-1.12747e-05
2579,3,-7.59101,-45.1855,406.235,104882,40517.3,363.114,-304.739,558.181,-1.50601e-05,-2.98712,49.0405,413.131,13423.1,30893.6,2410.03,130.221,332.491,-1.12913e-05
2579,4,-6.3703,-46.4063,406.846,104150,40151.1,271.561,-303.689,555.993,-1.49016e-05,-4.513,49.9561,413.131,13789.3,31137.7,2043.82,129.63,333.378,-1.13806e-05
2580,0,-5.45478,-44.5752,408.066,104333,40151.1,271.561,-303.394,555.676,-1.4857e-05,-3.2923,49.0405,413.741,13240,31015.6,2226.93,130.036,332.001,-1.13192e-05
2580,1,-5.75995,-45.1855,407.456,104150,40395.3,637.772,-304.14,555.61,-1.49698e-05,-2.37677,49.0405,414.352,13789.3,31381.8,1860.72,129.263,333.279,-1.1436e-05
2580,2,-6.3703,-44.5752,406.235,103967,39907,271.561,-303.236,555.927,-1.48332e-05,-3.2923,49.9561,414.352,13240,30893.6,2226.93,130.441,331.954,-1.12581e-05
2580,3,-5.75995,-46.4063,406.235,104150,40395.3,271.561,-304.438,556.378,-1.50147e-05,-4.513,49.0405,414.352,13056.9,30893.6,2043.82,130.441,331.512,-1.12581e-05
2580,4,-6.67548,-47.0166,407.456,103783,40761.5,363.114,-305.039,554.711,-1.51055e-05,-4.20782,50.2612,414.352,13972.4,30893.6,2410.03,130.441,333.721,-1.12581e-05
2581,0,-6.67548,-46.4063,406.846,103967,40639.4,363.114,-304.889,555.543,-1.50828e-05,-2.68194,49.0405,412.521,13240,31015.6,2318.48,129.814,332.095,-1.13527e-05
2581,1,-5.1496,-44.5752,405.625,102685,40395.3,271.561,-304.588,553.152,-1.50373e-05,-4.513,49.9561,414.962,14338.6,31259.8,1860.72,129.668,334.554,-1.13748e-05
2581,2,-5.75995,-44.27,406.846,104150,40395.3,454.667,-304.289,555.993,-1.49922e-05,-2.68195,49.9561,415.573,13423.1,31626,1860.72,128.898,332.3,-1.14911e-05
2581,3,-7.28583,-43.3545,405.625,104333,39784.9,271.561,-303.083,557.215,-1.48101e-05,-2.98712,49.3457,415.573,13240,31015.6,2043.82,130.367,331.86,-1.12693e-05
2581,4,-4.84443,-45.1855,406.235,103600,39418.7,271.561,-302.034,555.026,-1.46518e-05,-2.98712,48.125,418.014,13789.3,31015.6,2226.93,130.802,332.988,-1.12035e-05
2582,0,-5.75995,-44.5752,405.625,103600,39907,271.561,-303.384,555.409,-1.48556e-05,-3.59747,49.6509,415.573,14155.5,31137.7,1769.17,130.073,334.063,-1.13137e-05
2582,1,-6.67548,-43.6597,405.015,103600,40517.3,363.114,-305.039,555.794,-1.51055e-05,-2.98712,49.3457,417.404,13423.1,31503.9,2135.38,129.524,332.159,-1.13965e-05
2582,2,-3.9289,-44.5752,406.235,104150,40151.1,180.009,-303.837,556.378,-1.4924e-05,-3.2923,48.7353,415.573,14704.8,30771.5,2410.03,130.954,335.385,-1.11806e-05
2582,3,-6.67548,-44.27,405.625,103967,40639.4,271.561,-305.19,556.312,-1.51282e-05,-3.59747,49.6509,416.793,13423.1,31137.7,1952.27,130.292,332.206,-1.12806e-05
2582,4,-5.75995,-44.5752,405.015,102319,40517.3,88.4556,-305.039,552.629,-1.51055e-05,-2.68195,49.3457,415.573,13606.2,31503.9,2043.82,129.192,332.741,-1.14468e-05
2583,0,-7.28583,-45.1855,405.015,103417,40761.5,363.114,-305.642,555.342,-1.51965e-05,-3.2923,49.3457,416.183,13972.4,32236.3,2135.38,127.543,333.573,-1.16957e-05
2583,1,-7.28583,-46.7114,402.573,102319,39784.9,454.667,-303.827,554.161,-1.49224e-05,-3.59747,50.8716,416.793,13972.4,31748.1,1860.72,128.828,333.524,-1.15017e-05
2583,2,-6.06513,-45.4907,403.794,103967,39540.8,546.22,-302.923,557.474,-1.4786e-05,-2.98712,49.9561,416.183,13423.1,31381.8,2043.82,129.596,332.253,-1.13857e-05
2583,3,-7.89618,-46.1011,404.404,104150,39540.8,271.561,-302.775,557.538,-1.47637e-05,-3.59747,49.9561,416.793,13606.2,31503.9,1860.72,129.414,332.645,-1.14132e-05
2583,4,-5.1496,-46.1011,403.184,103783,40273.2,363.114,-304.888,557.41,-1.50827e-05,-3.90265,49.6509,417.404,13056.9,31503.9,2135.38,129.524,331.281,-1.13965e-05
2584,0,-6.06513,-43.3545,403.184,103600,39784.9,363.114,-303.677,556.956,-1.48998e-05,-3.2923,49.0405,416.793,13423.1,31259.8,2318.48,129.999,332.206,-1.13248e-05
2584,1,-7.59101,-45.4907,405.625,103417,39662.8,271.561,-302.782,554.958,-1.47647e-05,-3.59747,49.9561,418.014,13606.2,31381.8,1952.27,129.926,332.55,-1.13358e-05
2584,2,-6.67548,-43.0493,401.353,103051,39662.8,546.22,-303.823,556.759,-1.49219e-05,-3.2923,50.2612,419.235,13606.2,31381.8,2501.59,130.145,332.455,-1.13028e-05
2584,3,-6.06513,-47.3218,403.794,104150,40273.2,180.009,-304.737,557.928,-1.50599e-05,-2.98712,49.9561,419.845,13423.1,31626,2135.38,129.672,331.972,-1.13742e-05
2584,4,-5.45478,-45.1855,401.963,102868,39052.5,-94.6498,-302.154,555.914,-1.46699e-05,-3.59747,49.9561,419.235,13789.3,31748.1,2226.93,129.271,332.892,-1.14347e-05
2585,0,-7.28583,-43.9648,402.573,102685,38808.4,180.008,-301.401,555.071,-1.45561e-05,-3.59747,49.3457,418.014,13240,31381.8,2318.48,129.926,331.674,-1.13358e-05
2585,1,-5.75995,-43.0493,402.573,102502,39784.9,637.772,-303.827,554.616,-1.49224e-05,-5.42853,50.5664,417.404,13789.3,31626,2135.38,129.232,333.036,-1.14407e-05
2585,2,-7.28583,-45.7959,401.353,103783,41249.8,637.772,-307.777,558.584,-1.55189e-05,-2.98712,47.8198,419.235,13972.4,31259.8,2135.38,130.436,333.328,-1.12588e-05
2585,3,-5.1496,-42.439,401.963,102868,39174.6,820.878,-302.458,555.914,-1.47158e-05,-5.42853,50.5664,418.014,13606.2,31381.8,2135.38,129.926,332.55,-1.13358e-05
2585,4,-6.06513,-45.7959,401.353,102502,38564.2,454.667,-301.086,555.391,-1.45085e-05,-3.59747,50.2612,418.014,13789.3,31503.9,2135.38,129.634,332.988,-1.13799e-05
2586,0,-7.89618,-44.8804,401.353,103051,39174.6,363.114,-302.606,556.759,-1.47382e-05,-3.2923,49.6509,419.845,13606.2,31626,1769.17,129.672,332.408,-1.13742e-05
2586,1,-5.75995,-46.1011,401.963,102319,38686.3,363.114,-301.243,554.547,-1.45324e-05,-3.90265,51.1768,420.455,13606.2,31748.1,2043.82,129.491,332.361,-1.14015e-05
2586,2,-6.3703,-45.4907,400.742,102502,39052.5,180.008,-302.45,555.78,-1.47146e-05,-3.2923,49.9561,419.235,13606.2,31626,1769.17,129.563,332.455,-1.13907e-05
2586,3,-7.28583,-45.4907,400.742,102136,40395.3,546.219,-305.801,554.866,-1.52205e-05,-3.59747,50.5664,421.066,13789.3,31748.1,2043.82,129.601,332.749,-1.1385e-05
2586,4,-7.28583,-46.1011,400.742,102685,38442.1,-3.09708,-300.927,556.237,-1.44846e-05,-4.513,49.9561,419.235,13423.1,31992.2,1586.06,128.689,332.018,-1.15226e-05
2587,0,-6.3703,-46.1011,401.963,101403,39540.8,180.008,-303.369,552.27,-1.48533e-05,-4.81818,49.3457,420.455,13423.1,31748.1,2226.93,129.491,331.925,-1.14015e-05
2587,1,-6.06513,-44.27,398.911,103234,39784.9,-94.6498,-304.734,558.79,-1.50594e-05,-4.81818,49.6509,421.676,13789.3,31870.1,2043.82,129.42,332.701,-1.14122e-05
2587,2,-7.59101,-46.4063,400.132,101952,39418.7,180.008,-303.514,554.797,-1.48752e-05,-3.59747,49.6509,421.676,13972.4,32114.3,1952.27,128.841,333.135,-1.14996e-05
2587,3,-5.45478,-43.6597,398.911,102685,39662.8,88.4557,-304.428,557.413,-1.50132e-05,-4.20783,49.9561,424.117,13423.1,31870.1,1952.27,129.855,331.649,-1.13465e-05
2587,4,-6.3703,-43.6597,398.911,102502,39662.8,271.561,-304.428,556.954,-1.50132e-05,-2.37677,50.8716,420.455,13606.2,31992.2,1769.17,128.911,332.361,-1.14892e-05
2588,0,-5.45478,-44.5752,399.521,102502,39296.6,271.561,-303.359,556.561,-1.48518e-05,-5.42853,50.5664,419.235,13789.3,31992.2,1952.27,128.689,332.892,-1.15226e-05
2588,1,-5.45478,-46.1011,400.132,102319,39052.5,180.008,-302.599,555.712,-1.47371e-05,-5.12335,52.0923,421.066,13972.4,31870.1,2410.03,129.311,333.184,-1.14288e-05
2588,2,-6.67548,-46.4063,397.69,102136,38930.4,271.561,-302.891,556.822,-1.47812e-05,-4.20783,49.0405,422.286,13789.3,32358.4,1952.27,128.373,332.654,-1.15703e-05
2588,3,-5.45478,-45.4907,399.521,102136,39052.5,271.561,-302.748,555.645,-1.47596e-05,-4.513,51.1768,421.676,14155.5,32114.3,1677.61,128.841,333.57,-1.14996e-05
2588,4,-5.75995,-46.4063,398.911,102685,38930.4,-3.09708,-302.592,557.413,-1.47359e-05,-3.59747,50.5664,421.676,13789.3,31992.2,1769.17,129.131,332.701,-1.14559e-05
2589,0,-7.28583,-42.7441,398.301,101220,39418.7,637.772,-303.967,554.129,-1.49436e-05,-4.513,50.2612,421.066,13789.3,32236.3,1860.72,128.441,332.749,-1.15601e-05
2589,1,-6.3703,-44.8804,398.911,102685,38930.4,271.561,-302.592,557.413,-1.47359e-05,-4.81818,50.5664,421.676,14155.5,32114.3,1402.95,128.841,333.57,-1.14996e-05
2589,2,-7.28583,-46.1011,398.911,102136,39540.8,271.561,-304.122,556.036,-1.4967e-05,-4.81818,51.4819,424.117,13972.4,32358.4,1769.17,128.704,332.945,-1.15204e-05
2589,3,-5.75995,-45.4907,397.69,101586,39174.6,180.008,-303.505,555.44,-1.48739e-05,-4.513,51.1768,422.897,13789.3,32480.5,1952.27,128.195,332.607,-1.15972e-05
2589,4,-6.3703,-44.27,396.47,101037,38930.4,363.114,-303.193,554.841,-1.48267e-05,-4.513,51.1768,424.117,13789.3,32236.3,1860.72,128.992,332.513,-1.14769e-05
2590,0,-8.50653,-45.4907,397.69,101586,39907,363.114,-305.347,555.44,-1.5152e-05,-4.513,49.9561,422.897,13972.4,32114.3,1860.72,129.061,333.04,-1.14664e-05
2590,1,-6.06513,-44.27,395.859,101220,39296.6,-3.0973,-304.269,555.697,-1.49892e-05,-4.81818,50.5664,423.507,13606.2,32480.5,1677.61,128.306,332.127,-1.15805e-05
2590,2,-7.59101,-42.439,396.47,103051,39540.8,454.667,-304.732,559.922,-1.50591e-05,-4.20783,51.4819,423.507,14155.5,32236.3,1860.72,128.882,333.425,-1.14934e-05
2590,3,-6.3703,-46.1011,394.639,100488,39540.8,88.4553,-305.195,554.632,-1.5129e-05,-4.81818,50.2612,423.507,14155.5,32480.5,1860.72,128.306,333.425,-1.15805e-05
2590,4,-5.45477,-46.4063,395.859,102136,38686.3,-3.09716,-302.727,558.01,-1.47564e-05,-3.90265,49.3457,424.117,13606.2,32358.4,2318.48,128.704,332.081,-1.15204e-05
2591,0,-4.84442,-43.0493,395.859,101586,39540.8,88.4555,-304.886,556.622,-1.50824e-05,-4.513,51.4819,424.728,13972.4,32358.4,1860.72,128.814,332.897,-1.15038e-05
2591,1,-6.98065,-45.4907,395.249,101220,38320.1,180.008,-301.952,556.092,-1.46393e-05,-6.64923,50.2612,424.117,13972.4,32724.6,1677.61,127.841,332.945,-1.16507e-05
2591,2,-6.06513,-44.8804,395.249,100854,39662.8,88.4554,-305.349,555.165,-1.51523e-05,-3.59747,49.9561,425.948,13789.3,32724.6,1860.72,128.172,332.373,-1.16006e-05
2591,3,-5.45477,-42.1338,395.859,100671,38442.1,88.4554,-302.111,554.309,-1.46633e-05,-4.513,51.4819,425.338,14155.5,32724.6,1677.61,128.062,333.281,-1.16173e-05
2591,4,-5.1496,-43.0493,394.639,100121,38930.4,88.4553,-303.648,553.704,-1.48955e-05,-4.20783,51.7871,425.948,13789.3,32480.5,2410.03,128.746,332.373,-1.15141e-05
2592,0,-6.67548,-45.1855,392.197,101769,38564.2,180.008,-303.329,559.485,-1.48472e-05,-6.64923,52.0923,426.559,13423.1,32358.4,1494.51,129.141,331.468,-1.14544e-05
2592,1,-6.67548,-45.1855,392.808,101220,38686.3,-3.0973,-303.487,557.683,-1.48711e-05,-2.98712,52.3975,425.338,14338.6,33090.8,2135.38,127.201,333.711,-1.17473e-05
2592,2,-7.28583,-44.8804,392.808,101037,39784.9,-3.09733,-306.283,557.217,-1.52934e-05,-4.513,51.1768,425.338,13789.3,32968.8,1860.72,127.488,332.42,-1.1704e-05
