Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
1050,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1051,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1051,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1051,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1051,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1051,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1052,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1052,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1052,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1052,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1052,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1053,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1053,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1053,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1053,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1053,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1054,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1054,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1054,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1054,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1054,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1055,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1055,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1055,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1055,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1055,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1056,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1056,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1056,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1056,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1056,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1057,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1057,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1057,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1057,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1057,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1058,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1058,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1058,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1058,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1058,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1059,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1059,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1059,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1059,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1059,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1060,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1060,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1060,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1060,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1060,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1061,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1061,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1061,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1061,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1061,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1062,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1062,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1062,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1062,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1062,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1063,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1063,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1063,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1063,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1063,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1064,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1064,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1064,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1064,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1064,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1065,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1065,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1065,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1065,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1065,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1066,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1066,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1066,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1066,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1066,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1067,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1067,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1067,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1067,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1067,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1068,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1068,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1068,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1068,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1068,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1069,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1069,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1069,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1069,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1069,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1070,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1070,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1070,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1070,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1070,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1071,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1071,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1071,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1071,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1071,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1072,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1072,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1072,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1072,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1072,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1073,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1073,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1073,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1073,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1073,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1074,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1074,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1074,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1074,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1074,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1075,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1075,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1075,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1075,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1075,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1076,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1076,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1076,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1076,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1076,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1077,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1077,1,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1077,2,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1077,3,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1077,4,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
1078,0,0,0,0,0,0,0,-205,300,0,0,0,0,0,0,0,205,300,0
