Devices
2000
,,Imported Bertec Force Plate #1 - Force,,,Imported Bertec Force Plate #1 - Moment,,,Imported Bertec Force Plate #1 - CoP,,,Imported Bertec Force Plate #2 - Force,,,Imported Bertec Force Plate #2 - Moment,,,Imported Bertec Force Plate #2 - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
3172,0,-19.4929,-45.4907,426.987,8019.29,62123.8,4757.63,-350.493,318.781,-2.19689e-05,13.7976,43.2422,394.21,-93327.4,38339.8,6713,107.743,63.2548,-1.46855e-05
3172,1,-19.1877,-44.8804,426.987,6920.66,62612.1,4391.42,-351.637,316.208,-2.21415e-05,13.1872,43.2422,393.6,-93510.5,38217.8,6804.55,107.902,62.4224,-1.46614e-05
3172,2,-19.798,-46.1011,426.377,7103.76,62734.1,4299.87,-352.133,316.661,-2.22165e-05,13.4924,42.937,394.21,-92961.2,38217.8,6529.89,108.052,64.1837,-1.46387e-05
3172,3,-18.5773,-45.1855,426.987,7836.18,62612.1,4574.52,-351.637,318.352,-2.21415e-05,12.5768,43.8525,395.431,-93327.4,38584,6529.89,107.425,63.9856,-1.47333e-05
3172,4,-19.798,-47.0166,426.987,7653.08,62978.3,4391.42,-352.495,317.923,-2.22711e-05,14.7131,42.937,395.431,-93693.6,38095.7,6529.89,108.66,63.0595,-1.45469e-05
3173,0,-17.3566,-46.1011,426.987,7836.18,62490,4482.97,-351.351,318.352,-2.20984e-05,15.0183,43.8525,394.21,-92778.1,37851.6,6346.79,108.981,64.6481,-1.44984e-05
3173,1,-17.6618,-44.5752,427.598,8019.29,62612.1,4391.42,-351.428,318.754,-2.21099e-05,15.0183,43.8525,395.431,-93876.7,38095.7,6804.55,108.66,62.5964,-1.45469e-05
3173,2,-20.4084,-45.7959,427.598,7836.18,62123.8,4299.87,-350.286,318.326,-2.19375e-05,13.4924,43.8525,392.99,-93144.3,37851.6,6438.34,108.683,62.9852,-1.45435e-05
3173,3,-19.798,-46.1011,428.208,6737.55,62367.9,4482.97,-350.649,315.734,-2.19923e-05,13.4924,43.2422,394.21,-93327.4,37973.6,6163.68,108.672,63.2548,-1.45452e-05
3173,4,-18.2722,-44.5752,426.987,8202.39,62612.1,4299.87,-351.637,319.21,-2.21415e-05,13.4924,43.8525,396.041,-92961.2,38217.8,6621.45,108.501,65.274,-1.4571e-05
3174,0,-18.2722,-46.4063,426.987,7103.76,62978.3,4666.08,-352.495,316.637,-2.22711e-05,14.4079,44.1577,395.431,-93510.5,37851.6,7079.21,109.278,63.5225,-1.44537e-05
3174,1,-19.1877,-46.1011,426.377,7836.18,62612.1,4391.42,-351.847,318.379,-2.21732e-05,13.7976,42.937,392.99,-93144.3,37851.6,6438.34,108.683,62.9852,-1.45435e-05
3174,2,-17.3566,-46.7114,426.377,6920.66,62612.1,4666.08,-351.847,316.231,-2.21732e-05,13.1872,42.937,394.21,-93144.3,37973.6,6804.55,108.672,63.7192,-1.45452e-05
3174,3,-21.0187,-45.4907,425.156,7469.97,62734.1,4391.42,-352.555,317.57,-2.22803e-05,14.4079,43.8525,393.6,-92595,37973.6,6621.45,108.522,64.7485,-1.45677e-05
3174,4,-17.967,-42.7441,425.767,8385.5,62001.7,4208.31,-350.624,319.695,-2.19886e-05,13.7976,44.7681,394.21,-93327.4,37973.6,6438.34,108.672,63.2548,-1.45452e-05
3175,0,-18.5773,-45.7959,424.546,7653.08,62123.8,4757.63,-351.33,318.027,-2.20952e-05,14.4079,42.6318,392.99,-92411.9,37973.6,6621.45,108.372,64.849,-1.45904e-05
3175,1,-20.7136,-45.4907,426.987,6371.34,62123.8,4116.76,-350.493,314.922,-2.19689e-05,14.4079,43.2422,392.99,-93510.5,37729.5,6346.79,108.994,62.0534,-1.44966e-05
3175,2,-19.1877,-45.7959,428.208,6920.66,62856.2,4482.97,-351.789,316.162,-2.21645e-05,13.7976,42.6318,392.99,-92961.2,37607.4,6529.89,109.304,63.4512,-1.44497e-05
3175,3,-20.1032,-46.1011,428.818,6371.34,62612.1,4482.97,-351.011,314.858,-2.2047e-05,13.4924,43.2422,392.379,-93144.3,37729.5,6255.24,108.844,62.6166,-1.45191e-05
3175,4,-18.2722,-47.0166,428.208,7469.97,63100.3,4299.87,-352.359,317.445,-2.22506e-05,13.7976,42.6318,392.379,-93327.4,38095.7,6438.34,107.911,62.15,-1.466e-05
3176,0,-18.5773,-46.1011,426.987,7286.87,62490,4574.52,-351.351,317.066,-2.20984e-05,13.4924,42.937,392.379,-92411.9,37851.6,6621.45,108.533,64.4832,-1.45661e-05
3176,1,-18.2722,-47.0166,425.156,7836.18,63222.4,4666.08,-353.704,318.431,-2.24537e-05,14.7131,44.1577,390.548,-92228.8,37485.4,6804.55,109.019,63.8479,-1.44928e-05
3176,2,-18.5773,-47.0166,427.598,7836.18,62490,4208.31,-351.142,318.326,-2.20668e-05,13.4924,42.937,391.158,-92778.1,37607.4,7079.21,108.856,62.812,-1.45173e-05
3176,3,-18.2722,-47.0166,426.377,7469.97,62612.1,4482.97,-351.847,317.52,-2.21732e-05,14.1027,43.5474,392.379,-92595,37729.5,6438.34,108.844,64.0166,-1.45191e-05
3176,4,-17.967,-45.1855,427.598,7103.76,62490,3933.66,-351.142,316.613,-2.20668e-05,13.7976,42.3267,392.99,-92411.9,37973.6,6529.89,108.372,64.849,-1.45904e-05
3177,0,-20.1032,-47.627,424.546,7653.08,62734.1,4299.87,-352.768,318.027,-2.23123e-05,14.1027,43.2422,392.379,-92778.1,37851.6,6438.34,108.533,63.5499,-1.45661e-05
3177,1,-18.2722,-48.5425,427.598,7469.97,62367.9,4299.87,-350.857,317.47,-2.20237e-05,14.4079,42.6318,392.379,-92778.1,37973.6,6713,108.222,63.5499,-1.46131e-05
3177,2,-18.2722,-47.0166,426.987,6920.66,62245.9,4666.08,-350.779,316.208,-2.2012e-05,14.1027,43.5474,392.99,-92961.2,37241.2,6621.45,110.236,63.4512,-1.43089e-05
3177,3,-19.798,-47.0166,426.987,7836.18,62978.3,4025.21,-352.495,318.352,-2.22711e-05,13.4924,42.3267,391.158,-92961.2,37607.4,6713,108.856,62.3439,-1.45173e-05
3177,4,-20.1032,-47.0166,426.987,6920.66,62978.3,4208.31,-352.495,316.208,-2.22711e-05,13.1872,43.8525,391.158,-92411.9,37729.5,7170.76,108.544,63.7482,-1.45644e-05
3178,0,-18.8825,-46.1011,426.377,7469.97,62612.1,4574.52,-351.847,317.52,-2.21732e-05,14.1027,43.2422,391.158,-92411.9,37729.5,6529.89,108.544,63.7482,-1.45644e-05
3178,1,-21.0187,-47.3218,426.987,7103.76,63222.4,4666.08,-353.066,316.637,-2.23574e-05,12.882,42.3267,390.548,-92411.9,37485.4,6346.79,109.019,63.379,-1.44928e-05
3178,2,-20.1032,-44.8804,427.598,7103.76,62612.1,4574.52,-351.428,316.613,-2.21099e-05,13.7976,42.6318,390.548,-92045.7,37485.4,6713,109.019,64.3167,-1.44928e-05
3178,3,-19.4929,-46.1011,427.598,6920.66,62856.2,4666.08,-351.998,316.185,-2.21962e-05,13.7976,43.2422,390.548,-92045.7,37729.5,6713,108.393,64.3167,-1.45872e-05
3178,4,-20.7136,-48.5425,426.987,8202.39,62734.1,4116.76,-351.923,319.21,-2.21847e-05,13.1872,42.6318,389.938,-91862.5,37851.6,6529.89,107.929,64.4174,-1.46573e-05
3179,0,-20.4084,-48.5425,429.429,6554.45,63100.3,4299.87,-351.94,315.263,-2.21874e-05,13.1872,40.4956,389.938,-92045.7,37241.2,6713,109.494,63.9477,-1.44209e-05
3179,1,-19.1877,-48.2373,426.987,8568.6,63100.3,4574.53,-352.78,320.068,-2.23142e-05,14.7131,42.6318,391.158,-92045.7,37485.4,6529.89,109.168,64.6844,-1.44702e-05
3179,2,-19.798,-46.1011,426.987,7103.76,63222.4,4391.42,-353.066,316.637,-2.23574e-05,15.3234,42.3267,389.327,-92045.7,37119.1,6346.79,109.658,63.5777,-1.43962e-05
3179,3,-19.4929,-47.0166,428.208,7836.18,62490,4666.08,-350.934,318.3,-2.20354e-05,14.1027,42.6318,388.717,-92045.7,37607.4,6255.24,108.252,63.2065,-1.46085e-05
3179,4,-17.6618,-46.7114,427.598,7469.97,62490,4574.52,-351.142,317.47,-2.20668e-05,13.7976,43.2422,388.107,-91862.5,37607.4,6804.55,108.1,63.3059,-1.46314e-05
3180,0,-21.3239,-48.8477,428.208,7469.97,62612.1,3933.66,-351.219,317.445,-2.20784e-05,12.882,42.3267,388.107,-92045.7,37363.3,6713,108.729,62.8341,-1.45365e-05
3180,1,-20.7136,-47.0166,428.208,6371.34,63100.3,4666.08,-352.359,314.879,-2.22506e-05,13.7976,42.3267,389.327,-91130.1,37363.3,6346.79,109.031,65.9293,-1.44909e-05
3180,2,-18.8825,-47.9321,427.598,7469.97,62490,4482.97,-351.142,317.47,-2.20668e-05,14.1027,42.3267,389.327,-92228.8,37729.5,6713,108.091,63.1075,-1.46329e-05
3180,3,-19.4929,-47.0166,428.818,7286.87,63100.3,4757.63,-352.149,316.993,-2.22189e-05,15.0183,42.6318,390.548,-92228.8,37729.5,6621.45,108.393,63.8479,-1.45872e-05
3180,4,-20.1032,-47.627,428.208,7836.18,62978.3,4666.08,-352.074,318.3,-2.22076e-05,12.882,42.3267,390.548,-92045.7,37729.5,6529.89,108.393,64.3167,-1.45872e-05
3181,0,-19.798,-47.0166,429.429,8019.29,62612.1,4940.74,-350.803,318.674,-2.20157e-05,13.7976,42.937,389.327,-92228.8,37607.4,6346.79,108.404,63.1075,-1.45856e-05
3181,1,-22.5446,-48.5425,429.429,6737.55,62367.9,4482.97,-350.235,315.69,-2.19298e-05,14.1027,41.7163,388.717,-91496.3,37119.1,6438.34,109.509,64.6197,-1.44188e-05
3181,2,-18.5773,-44.5752,428.818,7469.97,62367.9,4208.31,-350.441,317.42,-2.1961e-05,13.1872,42.6318,388.717,-90397.7,37729.5,6529.89,107.938,67.446,-1.46559e-05
3181,3,-21.3239,-46.7114,428.208,7469.97,63222.4,4849.18,-352.644,317.445,-2.22937e-05,14.7131,42.6318,388.717,-91496.3,37729.5,6896.1,107.938,64.6197,-1.46559e-05
3181,4,-19.798,-47.9321,428.208,7653.08,62978.3,4208.31,-352.074,317.872,-2.22076e-05,13.7976,42.6318,389.327,-92045.7,37241.2,6529.89,109.345,63.5777,-1.44435e-05
3182,0,-18.8825,-45.4907,427.598,7103.76,63710.7,4482.97,-353.997,316.613,-2.24979e-05,13.1872,42.3267,388.717,-91862.5,37973.6,6529.89,107.31,63.6776,-1.47507e-05
3182,1,-18.5773,-47.627,428.208,6554.44,62978.3,4940.74,-352.074,315.307,-2.22076e-05,14.4079,42.6318,387.496,-91679.5,37363.3,6621.45,108.578,63.4056,-1.45594e-05
3182,2,-20.1032,-47.3218,427.598,8202.39,63222.4,4299.87,-352.855,319.183,-2.23255e-05,14.1027,42.937,388.107,-91679.5,37485.4,6346.79,108.415,63.7777,-1.4584e-05
3182,3,-19.798,-48.5425,427.598,9484.13,62612.1,4208.31,-351.428,322.18,-2.21099e-05,13.4924,42.6318,388.717,-92045.7,37607.4,7079.21,108.252,63.2065,-1.46085e-05
3182,4,-20.4084,-47.0166,426.987,7103.76,62856.2,4482.97,-352.209,316.637,-2.22279e-05,14.1027,43.2422,388.107,-91679.5,37485.4,6346.79,108.415,63.7777,-1.4584e-05
3183,0,-19.798,-46.7114,428.208,7836.18,63344.5,4574.52,-352.929,318.3,-2.23367e-05,14.1027,43.2422,386.886,-91496.3,36875,6804.55,109.688,63.5057,-1.43918e-05
3183,1,-20.4084,-46.1011,428.208,6005.13,62367.9,4574.52,-350.649,314.024,-2.19923e-05,12.882,42.0215,386.276,-91496.3,37119.1,6255.24,108.905,63.132,-1.45099e-05
3183,2,-19.798,-47.9321,428.818,7836.18,63100.3,4757.63,-352.149,318.274,-2.22189e-05,13.7976,43.2422,386.886,-91496.3,37119.1,6621.45,109.057,63.5057,-1.4487e-05
3183,3,-20.7136,-47.9321,430.649,7286.87,63344.5,4482.97,-352.091,316.921,-2.22101e-05,12.2717,42.937,388.107,-91496.3,37241.2,6621.45,109.044,64.2495,-1.4489e-05
3183,4,-19.798,-46.7114,429.429,6920.66,62856.2,4940.74,-351.372,316.116,-2.21015e-05,13.4924,41.4111,385.665,-91496.3,36752.9,6438.34,109.703,62.7571,-1.43895e-05
3184,0,-20.7136,-47.627,429.429,7286.87,63832.8,4482.97,-353.646,316.969,-2.24449e-05,14.1027,42.0215,386.276,-91130.1,37363.3,6346.79,108.273,64.0801,-1.46054e-05
3184,1,-21.3239,-46.7114,430.649,7469.97,62734.1,4574.52,-350.673,317.346,-2.19961e-05,14.4079,42.937,387.496,-91862.5,37363.3,6529.89,108.578,62.9331,-1.45594e-05
3184,2,-20.1032,-48.5425,433.091,7286.87,63344.5,4574.52,-351.261,316.825,-2.20849e-05,13.4924,42.937,386.276,-91130.1,37119.1,6529.89,108.905,64.0801,-1.45099e-05
3184,3,-19.4929,-47.0166,429.429,8385.5,62856.2,4666.08,-351.372,319.527,-2.21015e-05,11.3561,42.6318,386.886,-91679.5,36997.1,6621.45,109.372,63.0323,-1.44394e-05
3184,4,-20.7136,-48.2373,430.039,8202.39,63344.5,4299.87,-352.299,319.074,-2.22416e-05,15.0183,43.2422,387.496,-91679.5,37363.3,6529.89,108.578,63.4056,-1.45594e-05
3185,0,-20.4084,-45.4907,431.26,7103.76,62490,4482.97,-349.901,316.472,-2.18795e-05,13.7976,42.937,385.665,-91313.3,37363.3,6346.79,108.12,63.2318,-1.46285e-05
3185,1,-19.4929,-47.3218,428.818,6920.66,64076.9,5032.29,-354.427,316.139,-2.25628e-05,13.7976,42.3267,387.496,-90763.9,37363.3,6529.89,108.578,65.7683,-1.45594e-05
3185,2,-20.7136,-47.0166,428.818,7286.87,63222.4,4757.63,-352.434,316.993,-2.22619e-05,12.882,42.937,383.224,-91679.5,37607.4,6713,106.866,60.7679,-1.48179e-05
3185,3,-20.1032,-48.2373,429.429,7653.08,63710.7,4025.21,-353.362,317.822,-2.2402e-05,14.1027,42.0215,386.276,-90763.9,37363.3,6621.45,108.273,65.0281,-1.46054e-05
3185,4,-18.8825,-47.627,429.429,6554.45,63588.6,4666.08,-353.077,315.263,-2.2359e-05,12.882,43.2422,385.055,-91496.3,37485.4,6804.55,107.649,62.3811,-1.46995e-05
3186,0,-20.7136,-47.0166,428.818,6920.66,63100.3,4666.08,-352.149,316.139,-2.22189e-05,13.1872,42.3267,385.665,-92045.7,37119.1,6713,108.753,61.3327,-1.45329e-05
3186,1,-19.1877,-46.7114,429.429,6920.66,64443.1,4574.52,-355.067,316.116,-2.26595e-05,13.7976,41.7163,388.717,-91679.5,37485.4,6529.89,108.566,64.1486,-1.45611e-05
3186,2,-18.8825,-47.9321,428.818,8019.29,63222.4,4757.63,-352.434,318.701,-2.22619e-05,13.1872,41.7163,383.834,-91313.3,37241.2,6529.89,107.976,62.1024,-1.46502e-05
3186,3,-19.4929,-47.3218,430.649,8019.29,63466.6,4666.08,-352.374,318.621,-2.22529e-05,13.1872,42.3267,385.055,-91130.1,37119.1,6438.34,108.6,63.3321,-1.45559e-05
3186,4,-20.4084,-47.9321,430.039,8934.81,63710.7,4391.42,-353.151,320.777,-2.23702e-05,13.7976,42.6318,386.886,-91130.1,37241.2,6987.66,108.741,64.4522,-1.45347e-05
3187,0,-17.6618,-49.7632,430.649,7286.87,63100.3,4757.63,-351.524,316.921,-2.21245e-05,14.4079,42.0215,386.276,-91130.1,37241.2,6255.24,108.589,64.0801,-1.45577e-05
3187,1,-20.1032,-49.458,430.649,7103.76,63344.5,4574.52,-352.091,316.495,-2.22101e-05,14.4079,42.0215,386.276,-90947.1,37363.3,6713,108.273,64.554,-1.46054e-05
3187,2,-18.5773,-48.2373,429.429,7103.76,63344.5,4574.52,-352.509,316.542,-2.22732e-05,12.882,42.3267,386.276,-90947.1,37729.5,6346.79,107.325,64.554,-1.47485e-05
3187,3,-20.1032,-47.0166,430.649,7286.87,63466.6,4757.63,-352.374,316.921,-2.22529e-05,12.882,42.6318,386.276,-91130.1,36997.1,6529.89,109.221,64.0801,-1.44622e-05
3187,4,-20.4084,-47.9321,431.87,7653.08,63466.6,4482.97,-351.958,317.721,-2.219e-05,13.4924,42.3267,385.055,-91496.3,37119.1,6621.45,108.6,62.3811,-1.45559e-05
3188,0,-21.0187,-48.5425,431.87,8934.81,63588.6,4299.87,-352.24,320.689,-2.22326e-05,13.4924,42.6318,385.665,-90947.1,36997.1,6529.89,109.069,64.1814,-1.44851e-05
3188,1,-21.0187,-46.1011,430.039,5455.81,63344.5,4574.52,-352.299,312.687,-2.22416e-05,14.7131,42.6318,385.055,-90947.1,37241.2,6346.79,108.283,63.8076,-1.46038e-05
3188,2,-21.3239,-47.0166,431.26,7286.87,63466.6,4666.08,-352.166,316.897,-2.22214e-05,13.4924,42.0215,385.055,-91313.3,36508.8,6621.45,110.186,62.8565,-1.43166e-05
3188,3,-20.4084,-47.9321,431.26,7103.76,63588.6,4666.08,-352.449,316.472,-2.22641e-05,14.7131,42.3267,385.055,-91130.1,37363.3,6163.68,107.966,63.3321,-1.46517e-05
3188,4,-20.7136,-47.0166,430.649,7103.76,62734.1,4574.52,-350.673,316.495,-2.19961e-05,13.7976,42.937,385.055,-90947.1,37119.1,6529.89,108.6,63.8076,-1.45559e-05
3189,0,-19.1877,-47.3218,433.091,6737.55,63100.3,4666.08,-350.698,315.557,-2.19997e-05,13.4924,42.6318,384.445,-90947.1,37119.1,6529.89,108.447,63.4326,-1.4579e-05
3189,1,-21.3239,-49.1528,431.87,7103.76,63588.6,4391.42,-352.24,316.449,-2.22326e-05,14.1027,42.3267,383.834,-90763.9,37119.1,6346.79,108.294,63.5336,-1.46022e-05
3189,2,-20.1032,-47.627,436.143,6737.55,63344.5,4757.63,-350.238,315.448,-2.19303e-05,12.882,42.937,385.055,-90580.8,37363.3,6438.34,107.966,64.7587,-1.46517e-05
3189,3,-18.5773,-47.0166,431.26,7836.18,63954.8,4849.18,-353.298,318.17,-2.23923e-05,13.1872,42.937,384.445,-91130.1,36875,6529.89,109.082,62.9564,-1.44832e-05
3189,4,-19.4929,-47.0166,431.26,8385.5,63710.7,4116.76,-352.732,319.444,-2.23069e-05,13.4924,42.3267,385.055,-90763.9,36630.9,6713,109.868,64.2832,-1.43645e-05
3190,0,-19.798,-47.0166,432.48,7469.97,63588.6,4482.97,-352.032,317.272,-2.22013e-05,14.7131,41.7163,383.224,-90763.9,36875,6346.79,108.777,63.1569,-1.45293e-05
3190,1,-20.4084,-46.1011,431.26,7103.76,64321.1,4299.87,-354.147,316.472,-2.25206e-05,13.4924,43.5474,385.055,-90580.8,37241.2,6621.45,108.283,64.7587,-1.46038e-05
3190,2,-20.4084,-48.8477,433.091,7469.97,63588.6,4391.42,-351.825,317.248,-2.217e-05,11.9665,42.6318,385.665,-90947.1,37363.3,6529.89,108.12,64.1814,-1.46285e-05
3190,3,-20.7136,-48.5425,431.26,7469.97,63222.4,4391.42,-351.599,317.321,-2.21359e-05,12.882,42.6318,384.445,-90947.1,36875,6255.24,109.082,63.4326,-1.44832e-05
3190,4,-17.3566,-47.0166,431.26,6554.45,63710.7,4482.97,-352.732,315.198,-2.23069e-05,12.882,42.3267,383.834,-90397.7,37119.1,6621.45,108.294,64.4876,-1.46022e-05
3191,0,-20.1032,-47.0166,431.26,8019.29,63710.7,4482.97,-352.732,318.595,-2.23069e-05,13.4924,40.8008,382.614,-90580.8,36875,6255.24,108.623,63.2576,-1.45525e-05
3191,1,-19.1877,-48.8477,431.26,8385.5,62367.9,4482.97,-349.618,319.444,-2.18367e-05,15.0183,42.0215,385.055,-90763.9,37119.1,6346.79,108.6,64.2832,-1.45559e-05
3191,2,-20.1032,-47.9321,431.87,7286.87,63710.7,4208.31,-352.523,316.873,-2.22753e-05,13.4924,42.937,383.224,-90214.6,36997.1,6163.68,108.458,64.5903,-1.45774e-05
3191,3,-20.7136,-47.3218,431.26,7286.87,64076.9,4482.97,-353.581,316.897,-2.24351e-05,13.7976,44.7681,383.224,-90947.1,36875,6346.79,108.777,62.6791,-1.45293e-05
3191,4,-21.6291,-49.1528,431.26,7103.76,62490,4482.97,-349.901,316.472,-2.18795e-05,13.7976,40.1904,382.614,-90580.8,36997.1,6529.89,108.304,63.2576,-1.46006e-05
3192,0,-20.1032,-47.3218,431.26,7653.08,63588.6,4482.97,-352.449,317.746,-2.22641e-05,14.1027,41.7163,382.003,-90580.8,36875,6621.45,108.469,62.8794,-1.45757e-05
3192,1,-20.1032,-46.7114,430.649,8385.5,63710.7,4666.08,-352.941,319.472,-2.23385e-05,13.1872,43.2422,383.224,-90580.8,37119.1,6529.89,108.14,63.6347,-1.46255e-05
3192,2,-17.3566,-48.5425,432.48,7286.87,63954.8,4574.52,-352.879,316.849,-2.23291e-05,12.2717,42.0215,379.562,-90397.7,37241.2,6621.45,106.884,61.8367,-1.48152e-05
3192,3,-21.3239,-47.0166,431.26,7469.97,64321.1,4666.08,-354.147,317.321,-2.25206e-05,12.5768,40.4956,382.614,-90214.6,36875,6529.89,108.623,64.2147,-1.45525e-05
3192,4,-21.0187,-47.9321,432.48,7286.87,63954.8,4299.87,-352.879,316.849,-2.23291e-05,11.9665,41.7163,382.003,-90214.6,36875,6529.89,108.469,63.838,-1.45757e-05
3193,0,-20.1032,-49.458,432.48,6554.45,63710.7,4208.31,-352.315,315.155,-2.22439e-05,12.882,42.0215,383.224,-90947.1,36630.9,6621.45,109.414,62.6791,-1.44331e-05
3193,1,-21.0187,-48.5425,431.87,7836.18,63832.8,4116.76,-352.805,318.145,-2.2318e-05,12.5768,42.3267,382.003,-90763.9,36875,6255.24,108.469,62.4001,-1.45757e-05
3193,2,-21.3239,-46.1011,433.091,8202.39,64443.1,4666.08,-353.798,318.939,-2.24679e-05,14.7131,43.5474,380.172,-89848.4,37119.1,6713,107.362,63.6639,-1.47429e-05
3193,3,-19.4929,-48.5425,433.091,6554.45,63588.6,4574.52,-351.825,315.134,-2.217e-05,14.1027,42.937,382.614,-90031.5,36508.8,6438.34,109.581,64.6934,-1.44079e-05
3193,4,-20.7136,-44.8804,433.091,7103.76,64076.9,4666.08,-352.953,316.402,-2.23402e-05,12.882,42.3267,381.393,-89665.3,37119.1,5889.03,107.675,64.9005,-1.46957e-05
3194,0,-18.8825,-46.1011,431.87,8019.29,63954.8,4208.31,-353.088,318.569,-2.23607e-05,12.5768,42.6318,382.614,-90214.6,36875,6346.79,108.623,64.2147,-1.45525e-05
3194,1,-20.1032,-47.0166,432.48,7836.18,64321.1,4666.08,-353.726,318.119,-2.2457e-05,15.6286,42.937,380.172,-90031.5,36508.8,6529.89,108.968,63.1823,-1.45005e-05
3194,2,-20.4084,-48.2373,433.091,7836.18,64076.9,4299.87,-352.953,318.094,-2.23402e-05,13.1872,42.6318,381.393,-90580.8,36386.7,6438.34,109.595,62.4999,-1.44057e-05
3194,3,-22.5446,-46.1011,433.701,7836.18,64565.2,4482.97,-353.87,318.068,-2.24788e-05,12.882,41.4111,379.562,-89665.3,36386.7,6438.34,109.135,63.7663,-1.44752e-05
3194,4,-21.0187,-46.4063,432.48,7286.87,63588.6,4391.42,-352.032,316.849,-2.22013e-05,13.1872,41.7163,380.782,-90031.5,36386.7,6255.24,109.442,63.5619,-1.44288e-05
3195,0,-21.0187,-47.627,431.87,8019.29,64199,4391.42,-353.653,318.569,-2.2446e-05,12.2717,41.4111,381.393,-90031.5,36875,6255.24,108.315,63.9403,-1.4599e-05
3195,1,-21.3239,-49.458,431.87,6920.66,63466.6,4299.87,-351.958,316.025,-2.219e-05,12.5768,41.106,382.003,-89848.4,36508.8,5980.58,109.428,64.7967,-1.4431e-05
3195,2,-21.6291,-47.9321,431.87,8019.29,63832.8,4574.53,-352.805,318.569,-2.2318e-05,13.1872,41.7163,380.782,-89482.2,36630.9,6529.89,108.801,65.0044,-1.45256e-05
3195,3,-21.9343,-47.627,433.091,8202.39,63588.6,4666.08,-351.825,318.939,-2.217e-05,14.4079,42.0215,380.782,-90397.7,36752.9,6438.34,108.481,62.6001,-1.4574e-05
3195,4,-21.3239,-46.4063,431.87,8019.29,64321.1,4025.21,-353.936,318.569,-2.24887e-05,12.5768,42.6318,381.393,-89848.4,36630.9,7170.76,108.955,64.4203,-1.45024e-05
3196,0,-19.4929,-46.7114,432.48,6737.55,64443.1,4299.87,-354.008,315.579,-2.24996e-05,12.882,42.6318,381.393,-90031.5,36997.1,6346.79,107.995,63.9403,-1.46474e-05
3196,1,-20.1032,-48.5425,433.091,8019.29,63954.8,3933.66,-352.671,318.516,-2.22977e-05,13.1872,43.8525,381.393,-89848.4,36752.9,6438.34,108.635,64.4203,-1.45507e-05
3196,2,-21.3239,-47.3218,433.091,7286.87,64565.2,4666.08,-354.08,316.825,-2.25105e-05,11.9665,42.6318,379.562,-89848.4,36630.9,6346.79,108.492,63.2838,-1.45723e-05
3196,3,-20.4084,-46.1011,433.091,7469.97,63588.6,4482.97,-351.825,317.248,-2.217e-05,13.7976,41.7163,380.172,-90031.5,36630.9,6255.24,108.647,63.1823,-1.4549e-05
3196,4,-19.4929,-46.7114,431.26,8751.71,63100.3,4574.53,-351.316,320.293,-2.20932e-05,13.1872,41.4111,379.562,-90031.5,36386.7,6529.89,109.135,62.8015,-1.44752e-05
3197,0,-21.0187,-45.7959,433.091,8751.71,62978.3,4391.42,-350.416,320.208,-2.19572e-05,12.5768,42.0215,380.172,-89665.3,36997.1,6438.34,107.683,64.1456,-1.46944e-05
3197,1,-20.4084,-48.8477,431.26,6554.45,63832.8,4299.87,-353.015,315.198,-2.23496e-05,14.1027,41.106,378.951,-89482.2,36386.7,6529.89,108.981,63.8689,-1.44985e-05
3197,2,-19.4929,-47.9321,433.701,7469.97,63710.7,4757.63,-351.9,317.224,-2.21813e-05,13.1872,42.0215,378.341,-89848.4,36508.8,6255.24,108.503,62.5201,-1.45706e-05
3197,3,-23.155,-45.7959,432.48,7103.76,64076.9,4299.87,-353.161,316.426,-2.23718e-05,12.882,42.3267,380.782,-90214.6,36997.1,5980.58,107.839,63.0809,-1.46709e-05
3197,4,-21.0187,-48.5425,431.87,7286.87,64443.1,4116.76,-354.219,316.873,-2.25314e-05,12.5768,42.6318,381.393,-89482.2,36875,5980.58,108.315,65.3805,-1.4599e-05
3198,0,-21.9343,-47.3218,433.701,8385.5,64565.2,4116.76,-353.87,319.335,-2.24788e-05,12.2717,42.6318,379.562,-89848.4,36752.9,6255.24,108.17,63.2838,-1.46209e-05
3198,1,-21.9343,-47.627,433.701,7653.08,63710.7,4666.08,-351.9,317.646,-2.21813e-05,14.1027,42.3267,378.951,-89482.2,36630.9,6255.24,108.336,63.8689,-1.45958e-05
3198,2,-20.7136,-49.458,431.87,8385.5,63710.7,4116.76,-352.523,319.417,-2.22753e-05,12.5768,42.0215,380.172,-90214.6,36752.9,6072.13,108.326,62.7006,-1.45974e-05
3198,3,-21.6291,-46.4063,433.701,8202.39,63954.8,4208.31,-352.463,318.913,-2.22663e-05,14.1027,40.4956,379.562,-89482.2,36630.9,6163.68,108.492,64.2486,-1.45723e-05
3198,4,-21.0187,-47.3218,433.701,6371.34,63100.3,4391.42,-350.493,314.691,-2.19688e-05,12.2717,42.0215,378.951,-89665.3,36386.7,6529.89,108.981,63.3858,-1.44985e-05
3199,0,-22.5446,-47.0166,432.48,8019.29,63100.3,4299.87,-350.903,318.543,-2.20308e-05,12.2717,42.0215,378.951,-89848.4,36386.7,6255.24,108.981,62.9025,-1.44985e-05
